frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
26.0	0.87	0.94	63.529683612554166	294.5666893066406	63.07557503173828	92091.0	1932.392704	-35.9833968
26.0	0.87	0.94	61.37494182586309	268.964241796875	56.49455849121094	92107.0	1916.6100992	-26.825299200000003
27.0	0.902	0.94	61.30520371011646	268.86017685546875	53.02788368652344	92123.0	1919.8246015999998	-11.5633008
27.0	0.902	0.94	61.83715867650919	274.8256614746094	54.53883186767578	92139.0	1924.8446976	-14.347800000000001
28.0	0.934	0.94	61.873393359571565	274.70423203125	57.273954548339844	92159.0	1921.5388032	-26.795001600000003
29.0	0.971	0.94	64.41327956193602	306.3162010253906	65.5934278149414	92175.0	1937.4657024	-37.8222984
29.0	0.971	0.94	61.61713460869785	272.3676841796875	53.73432747314453	92192.0	1922.4879999999998	-12.5475984
30.0	1.0130000000000001	0.94	63.790754922628985	297.88983994140625	64.13704506347656	92214.0	1933.4813952	-38.7852984
30.0	1.0130000000000001	0.94	62.254508581493376	278.7851951660156	59.94704262207031	92238.0	1923.0464000000002	-35.905003199999996
30.0	1.0130000000000001	0.94	64.77614507633392	311.1401756347656	67.7080976147461	92243.0	1938.6798976	-43.0005024
31.0	1.039	0.94	65.85472672153735	327.0983970703125	70.54720131347656	92270.0	1948.1277056	-42.9826968
32.0	1.07	0.94	60.25135157012993	257.64826279296875	50.025915302734376	92283.0	1903.224	-4.2459983999999995
32.0	1.07	0.94	54.4390268374502	204.28351669921875	47.880071796875	92291.0	1959.0802048	-75.8894976
32.0	1.07	0.94	63.90251546915545	299.44440537109375	64.07056251953125	92307.0	1934.1921024	-37.3654008
33.0	1.102	0.94	62.23235123741959	278.9433372558594	57.90498939941406	92327.0	1930.0966016000002	-24.9646968
34.0	1.1380000000000001	0.94	65.3104830416278	318.6989830078125	69.92857185791016	92343.0	1940.9716991999999	-46.237701599999994
34.0	1.1380000000000001	0.94	63.74125819141864	297.8336570800781	61.18260780761719	92359.0	1935.808	-26.8781976
34.0	1.1380000000000001	0.94	65.89870893900333	327.6638572753906	71.19322029541016	92375.0	1949.2978944000001	-45.6736968
35.0	1.17	0.94	65.72941666077861	324.4712303222656	73.39432350585938	92391.0	1948.2340992	-56.6449992
36.0	1.206	0.94	65.74797787672168	324.86042099609375	72.97661415527344	92411.0	1943.1632	-52.4813976
36.0	1.206	0.94	65.79573768501984	324.97101669921875	75.82010475585938	92427.0	1944.8290048000001	-64.4470992
36.0	1.206	0.95	59.49577525713207	249.28009873046875	51.80657020996094	92443.0	1842.4678015999998	-3.4526016
37.0	1.238	0.86	15.086160738373849	28.86804276123047	28.311903156738282	92459.0	2186.4589952	-1662.1627032000001
37.0	1.238	0.0	50.98073947324988	-154.40927810058594	102.09059730957031	92475.0	0.0	0.0
38.0	1.293	0.0	50.96358217425817	-154.29429549560547	102.05910316894531	92514.0	0.0	0.0
39.0	1.315	0.89	46.05299397742509	5.413117224121095	-155.52315696289062	92546.0	691.1848064000001	882.2928023999999
40.0	1.341	0.97	47.3238598640171	146.7233970703125	70.28557411621094	92560.0	2017.8123008	-451.22140079999997
41.0	1.37	0.94	61.090302599443625	266.6887596191406	51.500333942871094	92579.0	1917.0569983999999	-5.2461
41.0	1.37	0.94	63.482890979132115	292.9054954589844	67.7047559399414	92595.0	1925.8530944	-56.4401016
42.0	1.4060000000000001	0.94	62.55105175248332	283.23944931640625	56.272192158203126	92621.0	1929.8462975999998	-15.5035008
42.0	1.4060000000000001	0.94	61.658879790513296	273.25727158203125	51.68298927734375	92627.0	1924.7020032	-1.9579032
42.0	1.4060000000000001	0.94	65.05946481438849	316.1848533691406	63.76042000244141	92643.0	1945.1499007999998	-22.9225032
43.0	1.441	0.94	59.74792870274582	254.87070541992188	34.44605080078125	92663.0	1876.7997056	77.9419008
44.0	1.476	0.94	60.11608263246347	257.368050390625	43.55515877197266	92688.0	1902.3758976	28.7290008
44.0	1.476	0.94	62.24584620536622	279.9224021972656	53.838964619140626	92696.0	1928.7772032	-7.230499200000001
44.0	1.476	0.94	62.40398714477952	281.455941015625	55.99626747558594	92711.0	1928.133504	-15.6247992
45.0	1.506	0.94	59.98319109042124	255.49265366210938	46.17485634277344	92727.0	1896.2109056	14.577796800000002
46.0	1.538	0.94	64.43555336030224	307.5220115722656	61.30625740478516	92747.0	1941.397504	-20.4685992
46.0	1.538	0.94	60.514016854820014	260.28473740234375	51.21472755859375	92769.0	1905.756096	-8.557603199999999
47.0	1.574	0.94	61.81037779185373	274.9812400878906	52.08482948730469	92779.0	1924.8264064	-4.8303
47.0	1.574	0.94	61.10289999488236	266.94953232421875	50.89043251464844	92795.0	1916.2540032000002	-4.3600968
47.0	1.574	0.94	65.63475092380925	323.875862890625	69.30002418945313	92811.0	1944.1010048	-41.0297976
48.0	1.606	0.94	65.15001213294892	317.12006455078125	65.86245552490234	92831.0	1942.6987008	-32.9443992
49.0	1.6400000000000001	0.94	61.84391766886082	274.9615867675781	54.26124397705078	92847.0	1922.4723968	-15.6976992
49.0	1.6400000000000001	0.94	60.70820855642157	263.644417578125	44.57824531982422	92863.0	1914.9585024	22.3679016
49.0	1.6400000000000001	0.94	65.18272752039961	316.6903465332031	70.17834297607422	92880.0	1952.2611968	-54.8704008
51.0	1.711	0.94	65.76591471135539	325.277230078125	72.38889137695313	92918.0	1942.2365056	-52.9146
51.0	1.711	0.94	61.45426086109478	270.7861106933594	52.0354673046875	92926.0	1920.0243968	-8.4531024
51.0	1.711	0.94	65.91245868718471	327.963753515625	70.82899300048828	92941.0	1950.6544	-46.653501600000006
52.0	1.742	0.94	62.60900145974388	283.6530540527344	57.842687763671876	92949.0	1926.9916032	-24.6207024
52.0	1.742	0.94	61.17370825540052	268.2315452636719	48.34034553955078	92963.0	1919.2484992000002	7.7611032
52.0	1.742	0.94	61.85977917125642	275.5863426269531	52.00910774658203	92979.0	1924.9309056000002	-4.5236016
53.0	1.774	0.94	60.84235875591277	264.0916526855469	50.41100899169922	92999.0	1911.7213056	-3.8152008
54.0	1.806	0.94	66.00613240943596	329.438851171875	70.99848762939453	93015.0	1946.5572992	-43.2100008
54.0	1.806	0.94	64.51171999389526	307.5815513671875	66.30554024169922	93031.0	1935.8737024000002	-40.6586016
55.0	1.845	0.94	64.12976606988622	302.6803978027344	63.75325600097656	93055.0	1935.3472	-34.1536968
55.0	1.845	0.94	61.4533001539838	270.983773046875	50.93651405761719	93065.0	1920.8354048	-1.4686992
55.0	1.845	0.94	65.90248922304443	328.4845970214844	67.59998909423828	93086.0	1948.6337024	-30.977301599999997
56.0	1.899	0.94	61.65643921076473	272.7419212402344	54.191740192871094	93127.0	1919.9110016	-15.418000800000002
57.0	1.9140000000000001	0.94	60.103920996524145	257.08771591796875	44.43372932861328	93136.0	1898.507904	22.787697599999998
57.0	1.9140000000000001	0.94	62.02607546473775	277.3723533691406	53.1511899609375	93149.0	1925.8092032	-7.8774983999999995
58.0	1.942	0.94	62.662373694384605	284.1140525878906	58.88452736328125	93167.0	1926.4782976000001	-28.5876
59.0	1.974	0.94	64.07663664527007	301.84626083984375	64.17292610595703	93183.0	1933.6449024	-37.2861
59.0	1.974	0.94	65.3225825435359	319.225228125	68.35834328125	93199.0	1940.7417983999999	-40.9315968
60.0	2.0100000000000002	0.94	65.54502582778302	322.863655859375	67.43842140625	93215.0	1944.2722944	-34.9151976
60.0	2.0100000000000002	0.94	63.93063612287961	300.2693260253906	61.99756447265625	93231.0	1935.0307968000002	-29.6892
61.0	2.0420000000000003	0.94	65.78612682697712	326.4368675292969	68.51263252685547	93251.0	1945.7483008	-36.6349968
61.0	2.0420000000000003	0.94	61.28702096396898	269.1414573730469	50.473417438964844	93267.0	1918.2637055999999	-1.4063976
62.0	2.074	0.94	62.15745020431883	278.5923240722656	55.10008827636719	93288.0	1924.5808	-16.1358984
62.0	2.074	0.94	63.056886308717765	289.7899559082031	55.81197182128906	93299.0	1933.4006016	-11.4568992
63.0	2.11	0.94	62.29278545512204	280.1990745605469	55.38549629638672	93315.0	1925.8113024	-16.3716984
63.0	2.11	0.94	61.892451967682376	275.3471763671875	55.25200478027344	93343.0	1921.1918976000002	-19.1335968
64.0	2.142	0.94	62.323525618438346	281.3993309082031	51.05391518066406	93351.0	1930.9646976	3.5040024
64.0	2.142	0.94	62.360718915795395	280.7906272949219	56.63384834716797	93370.0	1925.3247999999999	-21.3790968
65.0	2.174	0.94	61.37836197313426	269.93830185546875	51.84746376464844	93383.0	1918.0153984	-7.248297600000001
65.0	2.174	0.94	61.10387684005043	267.08356552734375	50.2415219921875	93402.0	1915.4203008	-1.5237
66.0	2.21	0.94	64.28039770032157	305.51386337890625	60.28191963623047	93419.0	1940.2135039999998	-19.0569024
66.0	2.21	0.94	32.8510390273101	94.48607712402344	21.302141346435548	93435.0	1971.4771968	-85.9405032
67.0	2.246	1.0	65.25326995266407	307.5847251953125	106.26578346679688	93456.0	1889.410304	-194.32030319999998
67.0	2.246	0.0	50.77337936154167	-153.04160994873047	101.68604103515625	93485.0	0.0	0.0
68.0	2.2960000000000003	0.89	52.33574259645962	170.8690727294922	92.55826393554688	93497.0	1315.4017024	-92.96310240000001
69.0	2.31	0.0	50.78613013394139	-153.1573631225586	101.6626645703125	93527.0	0.0	0.0
69.0	2.31	0.0	50.78613013394139	-153.1573631225586	101.6626645703125	93540.0	0.0	0.0
70.0	2.342	1.0	37.62160766540018	94.254280859375	-66.93883117248535	93551.0	1047.8875008	580.3102008000001
70.0	2.342	1.0	59.8644193827122	256.02204208984375	34.92814461181641	93567.0	1883.0072960000002	70.7419008
71.0	2.378	1.0	2.1602835085682286	0.1534355224609385	-5.656209788818359	93587.0	625.9118976	364.6755
71.0	2.378	0.94	1.397750788544841	3.259651953125001	1.6644765515136726	93606.0	639.4785024	325.8369
72.0	2.41	0.94	0.6670208481202228	-0.7032806335449209	-1.5984629016113274	93619.0	620.1842048000001	344.3059008
72.0	2.41	0.94	0.40509479121290837	-0.6274291931152334	0.8550473828125007	93647.0	619.5758976	331.6549968
73.0	2.451	0.94	1.002516547623054	1.1625068725585948	-2.3533838610839837	93654.0	630.6552064	347.5264032
73.0	2.451	0.94	0.9036052765818668	-2.010062402343749	-1.2477167468261712	93681.0	613.3513984	343.13710319999996
74.0	2.478	0.94	0.5628393461488784	-0.720481103515624	-1.2854097705078118	93688.0	620.2482048	342.8388
74.0	2.478	0.94	0.9889164249672722	-1.862662499999999	-1.7985056262207024	93703.0	614.3944064	345.9352032
75.0	2.5100000000000002	0.94	0.7252329609525313	-1.2404663024902334	-1.4375398974609368	93719.0	617.3997952	343.56939839999995
75.0	2.5100000000000002	0.94	1.1537126114504674	-2.9792739807128896	-0.49928458740234305	93737.0	607.7846016	339.45760079999997
76.0	2.5460000000000003	0.94	0.6491571450786722	-0.9692336975097646	-1.3961008410644524	93755.0	618.9838976	342.7741008
76.0	2.5460000000000003	0.94	0.5443045519791091	-0.2547637878417959	-1.4020708422851555	93773.0	622.7833984	342.5164992
77.0	2.578	0.94	0.6052287665504174	-0.7864028869628896	-1.375627360839843	93793.0	620.1494016	342.27830159999996
77.0	2.578	0.94	0.9245690067362035	0.6355941833496104	-2.335794291992187	93803.0	628.0868992	346.63209839999996
78.0	2.61	0.94	0.7172416857499005	-0.048030084228514625	-1.8772180895996087	93819.0	624.624	344.24899919999996
78.0	2.61	0.94	0.5019350071959197	0.7263382019042979	-1.0951174121093743	93843.0	628.4290943999999	339.9259968
79.0	2.646	0.94	1.3345016073478513	0.17329483642578225	-3.490049205322265	93855.0	626.3489023999999	352.2109968
79.0	2.646	0.94	0.6353005006940726	0.3665664733886729	-1.6223848681640618	93879.0	626.634304	342.5656968
80.0	2.68	0.94	1.4049723825306843	-1.2675735412597646	-3.453679881591796	93890.0	618.6989952	352.4809968
80.0	2.68	0.94	1.3447539162759705	-0.6400253234863271	-3.4625490527343743	93913.0	622.0306048	352.2785976
81.0	2.719	0.94	0.5862120053087945	-0.37159652099609275	-1.4890879016113274	93924.0	622.5718016	342.2997
81.0	2.719	0.94	0.8293101560631948	0.35894852294921975	-2.141404948730468	93947.0	626.7124992	345.35519999999997
82.0	2.746	0.94	0.5176319441852736	0.3308647216796885	-1.3141840319824212	93955.0	626.226304	341.2246968
82.0	2.746	0.94	0.7819950383040618	1.9613960327148448	0.5871221203613288	93971.0	634.1561984	330.79129919999997
83.0	2.778	0.94	0.21190981718318805	-0.11777800903320212	-0.5421350817871087	93991.0	623.1602944	337.3906032
83.0	2.778	0.94	0.592073376327364	1.3434989990234385	0.7731877941894538	94007.0	630.4130944	330.0363
84.0	2.815	0.94	0.44171883015450064	-0.08589476928710837	-1.153245769042968	94023.0	623.2224	340.35500160000004
84.0	2.815	0.94	0.30763325275208786	0.3046997131347666	-0.7455271105957024	94051.0	625.1346048	338.1040008
84.0	2.815	0.94	0.5812978379612901	1.5217330993652354	-0.0216005664062493	94058.0	631.3199999999999	333.8897976
85.0	2.859	0.94	1.091949570994159	2.7718360961914073	-0.7008341174316399	94081.0	638.1298944	336.71830320000004
86.0	2.878	0.94	1.0194319736185176	-1.9748069702148427	-1.7956865649414055	94091.0	613.36	344.2341024
86.0	2.878	0.94	0.6253211721275571	0.6360633911132823	-1.5085390429687493	94112.0	627.1027968	341.7007968
87.0	2.914	0.94	0.2990416912762197	-0.5640747009277334	-0.5429056506347649	94123.0	620.228096	337.0270032
87.0	2.914	0.94	0.9020943095076379	1.297402197265626	1.9736234326171882	94139.0	629.1147008	323.3194992
88.0	2.946	0.94	0.6775925700873314	1.0018013061523448	-1.46407874633789	94155.0	628.7601024	340.9022016
88.0	2.946	0.94	0.9339241252745436	-0.5654365478515615	-2.3789499621582024	94178.0	620.807104	346.2252984
89.0	2.982	0.94	1.0333726550733202	-0.8852073608398427	-2.5567530017089837	94191.0	619.0657024	347.1054984
89.0	2.982	0.94	0.6271793632106097	-0.09154815063476462	-1.639463267822265	94207.0	622.9060992	342.08639999999997
90.0	3.0140000000000002	0.94	0.7664311734634569	1.7387550415039073	-1.0016496997070305	94223.0	632.1954944	337.9972032
90.0	3.0140000000000002	0.94	1.1023625536849666	-1.4399177490234365	-2.501512370605468	94247.0	615.917696	346.9709016
91.0	3.0460000000000003	0.94	1.274618140094121	-0.4968292175292959	-3.3003061633300774	94259.0	621.0113024	350.4899016
91.0	3.0460000000000003	0.94	1.7419049151357253	-1.7052146850585927	-4.231000743408202	94276.0	614.986304	355.7255976
92.0	3.082	0.94	0.7174564136439363	-0.12057036743163962	-1.8745210986328118	94291.0	622.2166016	342.8192016
92.0	3.082	0.94	0.9667341353246502	-1.1579963623046865	-2.250718913574218	94310.0	616.8632064	345.1641984
93.0	3.114	0.94	0.8069110040973072	0.2643669189453135	-2.0960214953613274	94323.0	624.2324992	343.92479760000003
94.0	3.1630000000000003	0.94	1.434295015602624	-2.2931396423339834	-2.974431834716796	94384.0	611.1980032	349.4534976
95.0	3.1910000000000003	0.94	0.8430283611827524	-1.2965347229003896	-1.7862642626953118	94399.0	616.1005056	343.0294992
95.0	3.1910000000000003	0.94	1.019160368954836	-1.5194580017089834	-2.193582377929687	94409.0	615.0839936	345.20510160000003
96.0	3.214	0.94	0.8341142549422044	-1.254599755859374	-1.7875192980957024	94427.0	616.3224064	343.1601
96.0	3.214	0.94	1.1916299373117332	-2.0672141967773427	-2.3370569567871087	94443.0	612.2380032	346.29889679999997
97.0	3.25	0.94	0.744019990311809	-0.6415779052734365	-1.83926185180664	94459.0	619.6619008	343.3126968
97.0	3.25	0.94	0.6443545696653639	1.5764205993652354	-0.6006868701171868	94475.0	630.9548032	336.0622032
98.0	3.282	0.94	0.9056772616443144	1.4089401306152354	-1.907285533447265	94491.0	630.559296	342.9837
98.0	3.282	0.94	0.31102941022680114	-0.6041633544921865	-0.5459307055664055	94511.0	619.3204992	336.8107008
99.0	3.314	0.94	0.8291665038754897	1.4161880554199229	-1.6453684191894524	94527.0	630.4283008	341.9431992
99.0	3.314	0.94	0.9114210065792422	-0.6817657409667959	-2.28683265258789	94543.0	619.5533056	346.0735008
100.0	3.35	0.94	0.19293201825981932	0.1779411376953135	-0.4727152209472649	94559.0	623.4385024000001	336.5025984
100.0	3.35	0.94	1.4997878238922722	0.9927223266601573	-3.7997949938964837	94575.0	629.0953984	353.2142016
101.0	3.382	0.94	0.40450787193416227	-0.8090087829589834	-0.6833895068359368	94597.0	618.4754944	338.0017032
101.0	3.382	0.94	0.2951053461704142	-0.5519401489257802	0.5406095166015632	94611.0	619.3441024	331.6097016
102.0	3.414	0.95	61.68531301756477	278.0434349121094	14.267194904785157	94627.0	1788.7431935999998	189.5326992
102.0	3.414	0.0	50.79289905952218	-153.53023452148437	101.17928139160156	94643.0	0.0	0.0
103.0	3.45	0.0	50.83068182421886	-153.74233168945312	101.30766884277344	94659.0	0.0	0.0
103.0	3.45	0.0	50.83068182421886	-153.74233168945312	101.30766884277344	94679.0	0.0	0.0
104.0	3.482	0.0	50.82442362327892	-153.73020095214844	101.25144020507813	94695.0	0.0	0.0
104.0	3.482	0.0	50.82442362327892	-153.73020095214844	101.25144020507813	94711.0	0.0	0.0
105.0	3.5180000000000002	0.94	50.24251973544822	171.3604057373047	56.092863239746094	94727.0	1285.0318975999999	72.7435008
105.0	3.5180000000000002	1.0	16.896229414115602	39.69570236816406	-22.36539825012207	94749.0	834.692096	429.5770992
106.0	3.5500000000000003	1.0	6.33451316926425	6.714772039794923	-15.237722239990234	94763.0	664.1484032	408.6675
106.0	3.5500000000000003	1.0	1.048710704861938	2.0632942260742198	1.8117314953613288	94779.0	633.0322944000001	323.8885008
107.0	3.5820000000000003	0.94	0.22339219173063515	0.0382621826171885	-0.5835893969726555	94795.0	623.1549056	336.6550008
107.0	3.5820000000000003	0.94	0.6765516871077621	-1.1521865783691396	-1.3453386645507805	94811.0	617.1394048	341.0456976
108.0	3.619	0.94	0.9794719069440777	-1.8654739318847646	-1.7597368579101555	94827.0	613.4253952	343.1358
108.0	3.619	0.94	0.6929163570529412	-1.6761924682617177	-0.6938875537109368	94847.0	613.9922048	337.5948024
109.0	3.65	0.94	0.9334639540075831	-2.3648864685058584	0.6168805737304695	94863.0	609.7960064	331.1212032
109.0	3.65	0.94	1.0109924433872592	-2.646983331298827	-0.018323741455077425	94881.0	608.5613056	334.4994
110.0	3.682	0.94	1.0519008826425786	0.08391266479492288	-2.7529009204101555	94895.0	624.2004992	347.4202968
110.0	3.682	0.94	0.21936254657523266	-0.06424254760742087	-0.5706880908203118	94915.0	622.5314048	336.2856984
111.0	3.72	0.94	1.0078549172701432	-1.1511108337402334	-2.3745249133300774	94931.0	617.4891008	345.8981016
111.0	3.72	0.94	0.5750302542237862	-1.3452293334960927	-0.6758821826171868	94947.0	615.7612032	337.26820319999996
112.0	3.75	0.94	0.4840217633386832	-1.0955688415527334	-0.6368006091308587	94963.0	617.0242048	336.9630024
112.0	3.75	0.94	0.981631141841705	0.8832710327148448	-2.413614116210937	94980.0	628.258304	345.2715
113.0	3.786	0.94	1.5596643431607118	-1.2562248168945302	-3.886205516357421	94995.0	617.4977024	353.6770968
113.0	3.786	0.94	1.3633573729896815	-0.4485847412109365	-3.5416391711425774	95015.0	621.637504	351.58950000000004
114.0	3.819	0.94	0.975054209374068	-2.550601190185546	-0.10907538940429617	95031.0	609.1550976	334.7560008
114.0	3.819	0.94	0.8643788890350177	-2.039633935546874	-0.9805925708007805	95052.0	612.2324992	339.0204024
115.0	3.85	0.94	1.4464401567432585	0.9101837219238291	-3.6765879016113274	95063.0	629.1412992	351.5547024
115.0	3.85	0.94	0.42475495626859733	0.9344528259277354	-0.6028269152832024	95079.0	628.0157952	335.78179919999997
116.0	3.886	0.94	0.5280340368316337	-1.3779708801269521	0.11093346069336008	95100.0	615.8204032	332.9196984
116.0	3.886	0.94	0.473751796949597	-0.7962600646972646	0.9509641308593757	95115.0	618.5677056	328.35849840000003
117.0	3.918	0.94	0.42333934844749066	0.4902008117675791	-0.9940203051757805	95131.0	626.0286976	338.0396976
117.0	3.918	0.94	0.2903722410021307	0.7473915161132823	0.13895622680664133	95150.0	626.9389952	332.1118008
118.0	3.95	0.94	0.43377036060870283	1.0779731811523448	-0.3572519641113274	95163.0	628.986496	334.5228
118.0	3.95	0.94	0.6358710416622634	1.6560295166015635	-0.17041572143554617	95183.0	631.9905024	333.3233016
119.0	3.986	0.94	0.829182361428753	-0.062113946533202125	-2.1700571398925774	95199.0	623.4374016	344.5483968
119.0	3.986	0.94	0.3341734680892938	0.5487030090332041	-0.6814173083496087	95215.0	626.0834944	336.6516024
120.0	4.018	0.94	1.5887255724981033	0.8721015991210948	-4.067907176513671	95231.0	628.890304	354.0949992
120.0	4.018	0.94	1.0397527179814534	1.6852462829589854	-2.138040385742187	95247.0	632.4348032	343.8758016
121.0	4.054	0.94	0.3829803710825165	-0.7476837097167959	-0.668046794433593	95267.0	618.746496	337.56819839999997
121.0	4.054	0.94	1.0024979868055548	0.7409790100097666	-2.518041453857421	95286.0	627.4125951999999	346.4581032
122.0	4.086	0.94	0.27843590482181546	-0.3707649169921865	-0.6276148181152337	95299.0	620.6109056	337.4363016
122.0	4.086	0.94	0.6831237793891289	0.7364967407226573	-1.6298158984374993	95315.0	626.9058048	342.1327032
123.0	4.118	0.94	0.10765790128457305	0.2775314392089854	-0.049138865966796175	95331.0	623.9702016	334.1605032
123.0	4.118	0.94	0.6142939867598702	0.3709762634277354	-1.56490882446289	95351.0	625.0828032	341.9167968
124.0	4.154	0.94	0.9174369924840139	1.1195533813476573	-2.125192485351562	95367.0	629.0125056	344.6239968
124.0	4.154	0.94	0.4203977560553434	0.6779296936035166	-0.8670481066894524	95383.0	626.1563008	338.3445024
125.0	4.2	0.94	0.37692886788547425	0.34094315185546975	0.9260427136230476	95418.0	623.512896	329.1645024
126.0	4.219	0.94	1.2564005700090577	2.6105354370117198	2.0019323010253913	95436.0	634.954304	322.71930000000003
127.0	4.2540000000000004	0.94	0.20919202145252874	0.025837713623047875	-0.5470560412597649	95461.0	622.1569024	336.97920239999996
