frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
210.0	4.053155	1.0	12.4190689624063	-13.068858331298827	-30.3367193560791	1672804.431	480.3527168	519.3098496
210.0	4.053155	1.0	12.400353141374099	-13.064498132324218	-30.28265842010498	1672812.831	480.3513856	519.0576552
210.0	4.053155	1.0	12.38791949375017	-13.058703607177733	-30.247993789215087	1672821.231	480.36517119999996	518.8955256
210.0	4.053155	1.0	12.430696734020884	-13.035014337158202	-30.38601192047119	1672829.631	480.5385472	519.5338416
210.0	4.053155	1.0	12.404223909266902	-13.055354302978515	-30.298169932861327	1672838.031	480.40249600000004	519.128424
210.0	4.053155	1.0	12.437009017117402	-12.971633142089843	-30.43196137954712	1672846.431	480.8672	519.7375872
211.0	4.06991	0.99	11.158438805050372	-5.7230598388671865	-29.028970561523437	1672888.431	515.8598784000001	511.5079152
212.0	4.086665	1.0	10.948734959347728	-4.3531867919921865	-28.68940194656372	1672896.831	522.3126144	509.20680239999996
212.0	4.086665	1.0	10.83807379466324	-4.279433435058593	-28.39669879486084	1672905.231	522.5750784	507.8123208
213.0	4.10342	1.0	10.965309855686833	-4.666098779296874	-28.685785613555908	1672913.631	520.5525504	508.7771496
213.0	4.10342	1.0	11.027357164827388	-4.7945625244140615	-28.835494838256835	1672922.031	519.968128	509.50896479999994
214.0	4.120175000000001	1.0	10.974118692957688	-4.569804376220702	-28.725512347717284	1672930.431	521.0700928	508.45572
214.0	4.120175000000001	1.0	10.948018672075763	-4.536711877441405	-28.658984027404784	1672938.831	521.2105343999999	508.13570159999995
215.0	4.136931	1.0	10.949074674930472	-4.452861016845702	-28.6750343661499	1672947.231	521.6989824	507.72461039999996
215.0	4.136931	1.0	10.939175353047908	-4.462191766357421	-28.64637454559326	1672955.631	521.6422784	507.5919
216.0	4.1536859999999995	1.0	10.954637580939256	-4.446608728027343	-28.69129403640747	1672964.031	521.9901312	507.3437016
216.0	4.1536859999999995	1.0	10.948276288539551	-4.450671380615233	-28.67317994644165	1672972.431	521.9633664	507.259296
217.0	4.170441	1.0	11.032235415715137	-4.367953485107421	-28.916600070495605	1672980.831	522.7235840000001	507.6177696
217.0	4.170441	1.0	10.952049018596698	-4.276053613281249	-28.710100017089843	1672989.231	523.1076608	506.6270424
218.0	4.187196	1.0	11.047948248422108	-4.377108758544921	-28.958403430480956	1672997.631	523.1889664	506.9440656
218.0	4.187196	1.0	10.972595830437683	-4.25488204345703	-28.76966317703247	1673006.031	523.7306112	506.03056560000005
219.0	4.203951	1.0	11.079556250574628	-4.315749353027343	-29.054470382232665	1673014.431	523.9909504	506.4724728
219.0	4.203951	1.0	11.074994994759447	-4.2894966064453115	-29.045824370880126	1673022.831	524.1186688	506.42632080000004
220.0	4.220707	1.0	11.030148315825027	-4.334521478271483	-28.91589530517578	1673031.231	524.2724096	504.99737999999996
220.0	4.220707	1.0	11.012994130185168	-4.26717681274414	-28.87879165222168	1673039.631	524.5947136	504.80892
221.0	4.237462000000001	1.0	11.069197047463357	-4.393206781005858	-29.01437934448242	1673048.031	524.5487744	504.6939216
221.0	4.237462000000001	1.0	11.04546648318944	-4.468623345947265	-28.937598071594238	1673056.431	524.1469056	504.3479616
222.0	4.254217	1.0	11.092970159042137	-4.524398034667968	-29.05961688568115	1673064.831	524.417088	504.1824408
222.0	4.254217	1.0	11.285985419918307	-5.29189605102539	-29.463339171905517	1673073.231	520.740608	506.2327272
223.0	4.2709719999999995	1.0	11.426342914136079	-5.91006011352539	-29.73544391204834	1673081.631	518.374976	506.8584864
223.0	4.2709719999999995	1.0	11.37112383196715	-5.537570184326171	-29.654032073516845	1673090.031	520.195584	506.4053904
224.0	4.287727	1.0	11.339499209101517	-5.352690881347655	-29.600435576934814	1673098.431	521.521472	505.4925384
224.0	4.287727	1.0	11.387034393408992	-5.3859016357421865	-29.726001105804443	1673106.831	521.3998336	506.0880576
225.0	4.304483	1.0	11.411940302978273	-5.433211511230468	-29.786366782684325	1673115.231	521.7345792	505.8392904
225.0	4.304483	1.0	11.378429427683445	-5.341860955810546	-29.710130534667968	1673123.631	522.1618688	505.4643504
226.0	4.321238	1.0	11.397287566935438	-5.403433984374999	-29.75120910217285	1673132.031	522.4809472	505.188
226.0	4.321238	1.0	11.38059795611279	-5.428195184326171	-29.700483165283202	1673140.431	522.3405696	504.95463359999997
227.0	4.337993000000001	1.0	11.378829884463377	-5.403525537109374	-29.70008595993042	1673148.831	523.0716672	504.69906240000006
227.0	4.337993000000001	1.0	11.38028211871366	-5.357382958984374	-29.712463698883056	1673157.231	523.3052031999999	504.7485408
228.0	4.354748	1.0	11.40835009054191	-5.506381219482421	-29.762979350585937	1673165.631	523.0163584000001	504.7473096
228.0	4.354748	1.0	11.415875729413125	-5.470393365478515	-29.79046281387329	1673174.031	523.2043136	504.8696232
229.0	4.371503	1.0	11.404508940952493	-5.553435510253905	-29.743589244384765	1673182.431	523.2569983999999	504.5774976
229.0	4.371503	1.0	11.420534742317129	-5.515891259765624	-29.794982753295898	1673190.831	523.4606848	504.81191520000004
230.0	4.388259	1.0	11.453866623040911	-5.588286584472655	-29.873904071350097	1673199.231	523.7522432000001	505.0539792
230.0	4.388259	1.0	11.437273167663962	-5.641493981933593	-29.81787856628418	1673207.631	523.4691071999999	504.80048159999996
231.0	4.405014	1.0	11.448813506329033	-5.5936958251953115	-29.85888036300659	1673216.031	523.9242624	504.99163440000007
231.0	4.405014	1.0	11.44049136241852	-5.56231612548828	-29.84167130996704	1673224.431	524.0743936	504.90524880000004
232.0	4.421769	1.0	11.447390214406	-5.576861566162108	-29.858083091278075	1673232.831	524.2996863999999	505.054368
232.0	4.421769	1.0	11.504238577568234	-5.53613204345703	-30.023250422973632	1673241.231	524.5562368000001	505.8218592
233.0	4.438524	1.0	11.470150781435128	-5.559436029052733	-29.924431643981933	1673249.631	524.7792512	505.4679576
233.0	4.438524	1.0	11.495311085834587	-5.5323249755859365	-29.999202571411132	1673258.031	524.9385087999999	505.814112
234.0	4.455279000000001	1.0	11.462474850771905	-5.455027764892577	-29.922373614807128	1673266.431	525.4632832	505.53781919999994
234.0	4.455279000000001	1.0	11.488232065009298	-5.422499841308593	-29.999636970062255	1673274.831	525.6501376	505.894572
235.0	4.472035	1.0	11.457941263145328	-5.368521874999999	-29.925461135406493	1673283.231	526.0791168000001	505.5749424
235.0	4.472035	1.0	11.515366848017727	-5.356013482666015	-30.08672460128784	1673291.631	526.1939199999999	506.32935840000005
236.0	4.48879	1.0	11.506543927233496	-5.279589837646483	-30.075805507202148	1673300.031	526.660352	506.29679999999996
236.0	4.48879	1.0	11.481963863728168	-5.255080407714843	-30.012069068450927	1673308.431	526.7614464	505.99357920000006
237.0	4.505545000000001	1.0	11.477680980324465	-5.318980401611327	-29.988952956695556	1673316.831	526.7417472000001	505.9344384
237.0	4.505545000000001	1.0	11.476439607769963	-5.3273384033203115	-29.984032474060058	1673325.231	526.6986752	505.9128672
238.0	4.5223	1.0	11.486178706255123	-5.36218184814453	-30.004790626068115	1673333.631	526.9048704	506.0990448
238.0	4.5223	1.0	11.47378707761818	-5.320830529785155	-29.977844558258056	1673342.031	527.1015936	505.9653624
239.0	4.539055	1.0	11.480607101760777	-5.245684808349608	-30.009958110351562	1673350.431	527.7482368	506.5230312
239.0	4.539055	1.0	11.490943535308444	-5.26272124633789	-30.03558286239624	1673358.831	527.6718848	506.6463744
240.0	4.555810999999999	1.0	11.44771620741571	-5.29000396118164	-29.911140761871337	1673367.231	527.7096064	506.6006112
240.0	4.555810999999999	1.0	11.463277303489676	-5.257109826660155	-29.96000035812378	1673375.631	527.888832	506.824164
241.0	4.572566	1.0	11.41381723006951	-5.306262200927733	-29.814438186187743	1673384.031	528.1986816	506.9761704
241.0	4.572566	1.0	11.43922038398212	-5.248274987792968	-29.894983611602783	1673392.431	528.5132032	507.3443424
242.0	4.589321	1.0	11.368989680202134	-5.295767968749999	-29.69226249267578	1673400.831	528.5106432	507.5203176
242.0	4.589321	1.0	11.412559591727259	-5.304820245361327	-29.811214290161132	1673409.231	528.5043327999999	508.0811832
243.0	4.606076	1.0	11.391197877317731	-5.448264306640624	-29.726165614624023	1673417.631	528.360192	508.86923759999996
243.0	4.606076	1.0	11.375378592210588	-5.328715509033202	-29.70404799987793	1673426.031	528.9473919999999	508.7442672
244.0	4.622831000000001	1.0	11.277039255505093	-5.435591882324218	-29.4124029498291	1673434.431	528.754624	508.70390399999997
244.0	4.622831000000001	1.0	11.31403216290976	-5.345114892578124	-29.531332812805175	1673442.831	529.2427392	509.2469208
245.0	4.639587000000001	1.0	11.296668361623029	-5.31109542236328	-29.489435515899658	1673451.231	530.0794367999999	510.3669744
245.0	4.639587000000001	1.0	11.272747690991702	-5.199580377197265	-29.443178973693847	1673459.631	530.619008	510.130116
246.0	4.6563419999999995	1.0	11.22409730426475	-5.358176416015624	-29.28013738204956	1673468.031	530.2981376	510.5794176
246.0	4.6563419999999995	1.0	11.29292455261654	-5.304610437011718	-29.480246863861083	1673476.431	530.6290688	511.51019759999997
247.0	4.673097	1.0	11.247066655109865	-5.223891442871093	-29.367883048553466	1673484.831	531.6441216	511.8612408
247.0	4.673097	1.0	11.287374239095177	-5.205424493408202	-29.482578597564697	1673493.231	531.7731583999999	512.3967263999999
248.0	4.689852	1.0	11.244887651415029	-5.240367120361327	-29.358923755187988	1673501.631	531.9499264	512.4398328
248.0	4.689852	1.0	11.289991608548984	-5.159587091064452	-29.49786838104248	1673510.031	532.396032	513.0778824
249.0	4.706607	1.0	11.266729516668544	-5.169436639404296	-29.43185456802368	1673518.431	532.8361216	512.9760168
249.0	4.706607	1.0	11.295892739631222	-5.151431268310546	-29.515601954956054	1673526.831	532.952448	513.3655944000001
250.0	4.723363	1.0	11.310389361782908	-5.172358697509765	-29.552010856170654	1673535.231	533.2584704	513.4086432
250.0	4.723363	1.0	11.330170040525815	-5.200862115478515	-29.601695380706786	1673543.631	533.1326464	513.6463656
251.0	4.740118000000001	1.0	11.337251002405843	-5.15456694946289	-29.62936433364868	1673552.031	533.529856	513.5241168
251.0	4.740118000000001	1.0	11.3479864990374	-5.098040765380858	-29.668807826538085	1673560.431	533.8235392	513.6991055999999
252.0	4.756873	1.0	11.378770098763752	-5.0024787841796865	-29.770095191497802	1673568.831	534.7788032	513.7656912
252.0	4.756873	1.0	11.293111651010662	-4.922038262939452	-29.547045550842284	1673577.231	535.1073152	512.7065424
253.0	4.7736279999999995	1.0	11.363855642115928	-4.847129052734374	-29.754623256225585	1673585.631	535.7297791999999	513.375552
253.0	4.7736279999999995	1.0	11.373427659966216	-4.919051354980468	-29.76924403717041	1673594.031	535.376512	513.4568184
254.0	4.790383	1.0	11.354973380856451	-4.9561225830078115	-29.71213658859253	1673602.431	535.5106432	512.7388847999999
254.0	4.790383	1.0	11.28150043037657	-4.827445214843749	-29.530619464416503	1673610.831	536.092032	511.8653376
255.0	4.807139	1.0	11.31035210947488	-4.925860589599608	-29.59399350692749	1673619.231	536.1496576	511.91530559999995
255.0	4.807139	1.0	11.298223242394968	-4.828520959472655	-29.57657226135254	1673627.631	536.628608	511.8158808
256.0	4.823894	1.0	11.347143539861612	-4.742915338134765	-29.725321136016845	1673636.031	537.6855936	512.0961912
256.0	4.823894	1.0	11.337747137346165	-4.701327508544921	-29.70601924468994	1673644.431	537.8864128	511.9980408
257.0	4.840649000000001	1.0	11.338034109125159	-4.893935388183593	-29.675688109893798	1673652.831	537.6207104	511.608816
257.0	4.840649000000001	1.0	11.313062448510493	-4.767897790527343	-29.627327762145995	1673661.231	538.2326016	511.3589904
258.0	4.857404000000001	1.0	11.338705782757879	-5.01443023071289	-29.657420478363036	1673669.631	537.7462144	511.29573120000003
258.0	4.857404000000001	1.0	11.363767974317502	-4.935385888671874	-29.739869437713622	1673678.031	538.1668351999999	511.6675392
259.0	4.874159	1.0	11.315567119463472	-5.086749261474608	-29.581171832580566	1673686.431	538.408512	510.8299488
259.0	4.874159	1.0	11.314196353114424	-5.0370857177734365	-29.585882983703613	1673694.831	538.6574208	510.8429592
260.0	4.890915	1.0	11.306538107568414	-5.129512017822265	-29.54883559753418	1673703.231	539.1870336000001	510.6029904
260.0	4.890915	1.0	11.351879190972355	-4.905345147705077	-29.712020717163085	1673711.631	540.3570304	511.3272312
261.0	4.90767	1.0	11.340360090251728	-5.308524316406249	-29.61077006866455	1673720.031	539.4969216	510.7116312
261.0	4.90767	1.0	11.35938690635497	-5.196700280761718	-29.68320830871582	1673728.431	540.0776704	511.0309368
262.0	4.924425	1.0	11.383752393899696	-5.389659112548827	-29.71623357345581	1673736.831	540.0980992	510.95764800000006
262.0	4.924425	1.0	11.357945885698996	-5.293257897949218	-29.662154994506835	1673745.231	540.5609984	510.6862656
263.0	4.94118	1.0	11.392348444216717	-5.269091790771483	-29.76163037826538	1673753.631	541.328704	510.8607288
263.0	4.94118	1.0	11.3682498248716	-5.228984063720702	-29.702050052185058	1673762.031	541.5090944	510.5742768
264.0	4.957935000000001	1.0	11.36752165331135	-5.211562341308593	-29.70309814025879	1673770.431	542.0798976	510.29043839999997
264.0	4.957935000000001	1.0	11.348292295167104	-5.184016412353515	-29.654751620788574	1673778.831	542.2014848	510.058692
265.0	4.974691	1.0	11.370574527327536	-5.187209313964843	-29.715802035827636	1673787.231	542.4960255999999	509.982408
265.0	4.974691	1.0	11.367540613443087	-5.253981774902343	-29.695676646728515	1673795.631	542.1568512	509.9005368
266.0	4.991446	1.0	11.370015926024598	-5.287303155517577	-29.696610293884277	1673804.031	542.101952	509.5790496
266.0	4.991446	1.0	11.29972097625123	-5.331134027099608	-29.49426492263794	1673812.431	541.8181376	508.638888
267.0	5.008201000000001	1.0	11.180728642661315	-5.819735711669921	-29.071578822631835	1673820.831	539.5805952	506.3127408
267.0	5.008201000000001	1.0	10.924561984669197	-6.353198236083983	-28.246474109191894	1673829.231	536.6543232	502.533036
268.0	5.024956	1.0	10.846583761418263	-6.677176660156249	-27.954041324157714	1673837.631	535.191104	500.6459376
268.0	5.024956	1.0	10.856786997063319	-6.59344405517578	-28.00236114074707	1673846.031	535.6241152	500.85847440000003
269.0	5.041711	1.0	10.921481728459637	-6.631514733886718	-28.173838458557128	1673854.431	535.7283712000001	501.1353216
269.0	5.041711	1.0	10.922934717426818	-6.570918267822265	-28.192084155578613	1673862.831	536.0363648	501.2101368
270.0	5.058466999999999	1.0	10.962032408910297	-6.579745477294921	-28.299052081604003	1673871.231	536.0542207999999	501.208308
270.0	5.058466999999999	1.0	10.900656263336826	-6.484957879638671	-28.149907908935546	1673879.631	536.4775552	500.48846639999994
271.0	5.075222	1.0	10.874153611218349	-6.523959344482421	-28.067030749816894	1673888.031	536.2230784	499.7570112
271.0	5.075222	1.0	10.887856111990192	-6.46255034790039	-28.119403682250976	1673896.431	536.5462912	499.9923864
272.0	5.091977	1.0	10.850507110585525	-6.3463508544921865	-28.041917644042968	1673904.831	536.7499008	499.4291304
272.0	5.091977	1.0	10.840567135647985	-6.3435737548828115	-28.014885745544433	1673913.231	536.7549056	499.3011648
273.0	5.108732	1.0	10.866285233175459	-6.390513604736327	-28.07581027557373	1673921.631	536.0687232	499.56596640000004
273.0	5.108732	1.0	10.877837953936478	-6.291716760253905	-28.130251727600097	1673930.031	536.5785344	499.80407039999994
274.0	5.125487000000001	1.0	10.860708189459126	-6.33016509399414	-28.0739601473999	1673938.431	535.7488512	499.76189999999997
274.0	5.125487000000001	1.0	10.836026496097078	-6.29256743774414	-28.013756595153808	1673946.831	535.9166464	499.4710632
275.0	5.142243000000001	1.0	10.786013152560377	-6.23928374633789	-27.886624179382324	1673955.231	535.4645631999999	499.146552
275.0	5.142243000000001	1.0	10.821873813986981	-6.209616845703124	-27.992920718688964	1673963.631	535.6466432	499.6425456
275.0	5.142243000000001	1.0	10.837296280038483	-6.203562921142577	-28.03713019897461	1673972.031	535.6910848	499.849956
276.0	5.175752999999999	1.0	10.749668144050595	-5.994010156249999	-27.8395269732666	1673980.431	535.1539712	499.54056479999997
276.0	5.175752999999999	1.0	10.744943807149106	-5.924395745849608	-27.84132369567871	1673988.831	535.5012864	499.5359568
277.0	5.192508	1.0	10.775272513060326	-6.033862298583983	-27.901980243225097	1674005.631	534.317248	499.8282408
277.0	5.192508	1.0	10.857252935327685	-6.103938287353515	-28.114416919250488	1674022.431	534.0366976	500.84231759999994
278.0	5.226019	1.0	10.878481744718213	-5.988578027343749	-28.198128543395995	1674030.831	533.3820416	500.7678696
278.0	5.226019	1.0	10.868677732611493	-5.878256982421874	-28.194146953125	1674039.231	533.9296	500.728572
278.0	5.226019	1.0	10.88281251225792	-5.962641900634765	-28.215640864868163	1674047.631	533.516672	500.8454928
279.0	5.242774000000001	1.0	10.939999852709757	-5.859454339599608	-28.395819507141113	1674056.031	533.5358976	501.05515679999996
279.0	5.242774000000001	1.0	10.959360299642167	-5.898360437011718	-28.441467128295898	1674064.431	533.357056	501.2770464
280.0	5.259529000000001	1.0	10.929375447565299	-5.846232598876952	-28.369086108703613	1674072.831	533.0633344	500.14215360000003
280.0	5.259529000000001	1.0	10.921725788985428	-5.846430963134765	-28.347835383911132	1674081.231	533.055552	500.0422464
280.0	5.259529000000001	1.0	10.935944004726707	-5.767722314453124	-28.40335448791504	1674089.631	533.4648448	500.2888464
281.0	5.293039	1.0	11.031767706894708	-5.580680078124999	-28.705930552978515	1674098.031	533.3197568	500.11331759999996
281.0	5.293039	1.0	10.97874671271922	-5.614760583496093	-28.552480540771484	1674106.431	533.1020543999999	499.3982424
282.0	5.309795	1.0	10.965178333629188	-5.427401727294921	-28.55117019226074	1674123.231	533.388224	498.961728
282.0	5.309795	1.0	10.948971056237703	-5.523345178222655	-28.487925372619628	1674131.631	532.8914432	498.68146079999997
283.0	5.32655	1.0	10.92953991140255	-5.256034082031249	-28.48479350616455	1674140.031	533.2475648	498.5479656
283.0	5.32655	1.0	10.942666972453999	-5.306834405517577	-28.51163562347412	1674148.431	533.0030975999999	498.6834048
284.0	5.343305	1.0	10.878288877988137	-5.086714929199218	-28.374154887695312	1674156.831	532.957568	498.3751008
284.0	5.343305	1.0	10.94710839278237	-4.988986199951171	-28.581211886901855	1674165.231	533.5058944	499.333608
285.0	5.360060000000001	1.0	11.279394280134268	-3.931094354248046	-29.657463393707275	1674173.631	537.8564096	504.9705528
285.0	5.360060000000001	1.0	11.4408605672778	-3.6046821533203115	-30.141865573425292	1674182.031	539.622208	507.1839408
286.0	5.376815	1.0	11.334698061310863	-3.287203973388671	-29.8872040133667	1674190.431	539.7204736	507.0801816
286.0	5.376815	1.0	11.34090078280615	-3.3137885986328115	-29.90126308013916	1674198.831	539.5922304	507.150756
287.0	5.393571	1.0	11.274561335218829	-3.3602058349609365	-29.71431764175415	1674207.231	538.0689664	507.4777368
287.0	5.393571	1.0	11.300084168365245	-3.356253808593749	-29.7846854548645	1674215.631	538.108928	507.80744639999995
288.0	5.410326	1.0	11.265103146180136	-3.0767089782714834	-29.71912606765747	1674224.031	538.1478016	508.4887464
288.0	5.410326	1.0	11.338911114453708	-3.2783958374023427	-29.899713359375	1674232.431	537.1963519999999	509.37040079999997
289.0	5.427081	1.0	11.332944742006049	-3.1372558532714834	-29.898515067596435	1674240.831	536.8172416	510.1416288
289.0	5.427081	1.0	11.339782797511173	-2.9999572692871084	-29.931318126220702	1674249.231	537.5099136	510.2718552
290.0	5.443836	1.0	11.329063787370178	-2.7981407104492177	-29.921542010803222	1674257.631	537.5336448	510.73647120000004
290.0	5.443836	1.0	11.423977144539977	-2.9311897216796865	-30.168571792144775	1674266.031	536.9442688	511.91582400000004
291.0	5.460591000000001	1.0	11.383213640940351	-2.7781326232910146	-30.071519694824218	1674274.431	537.0053631999999	511.6617432
291.0	5.460591000000001	1.0	11.437934047554545	-2.8248054443359365	-30.21691783477783	1674282.831	536.816448	512.3505672
292.0	5.477347	1.0	11.448656878447006	-2.843222802734374	-30.244541965026855	1674291.231	536.3042176	512.437644
292.0	5.477347	1.0	11.437918324478243	-2.8618957458496084	-30.213384471435546	1674299.631	536.2019328	512.2952928000001
293.0	5.494102	1.0	11.41735596889992	-2.6621086059570302	-30.175393901367187	1674308.031	536.5416576	512.1232127999999
293.0	5.494102	1.0	11.429632121114684	-2.7170288024902334	-30.20408471633911	1674316.431	536.277376	512.2676232
294.0	5.510857	1.0	11.402985171454304	-2.5883438049316396	-30.142511687774658	1674324.831	536.2837504	512.0845416
294.0	5.510857	1.0	11.409354192550888	-2.610556787109374	-30.15801366378784	1674333.231	536.1781632	512.1612936
295.0	5.527612	1.0	11.373067856588216	-2.4978019653320302	-30.068368754882812	1674341.631	536.2156544	511.97707440000005
295.0	5.527612	1.0	11.373861981263065	-2.5126602111816396	-30.069301448364257	1674350.031	536.1420032	511.98434640000005
296.0	5.544367	1.0	11.35477998426707	-2.385745233154296	-30.027499042053222	1674358.431	535.9462784	512.2417896000001
296.0	5.544367	1.0	11.348831561023554	-2.4032661376953115	-30.00984939147949	1674366.831	535.8535936	512.162712
297.0	5.561122999999999	1.0	11.293746010007963	-2.1681663452148427	-29.87736400177002	1674375.231	536.209152	511.9947432
297.0	5.561122999999999	1.0	11.303739040990198	-2.2859565673828115	-29.89586814453125	1674383.631	535.6295552	512.1065304
298.0	5.577878	1.0	11.285578835147113	-2.1444961486816396	-29.85678132583618	1674392.031	535.5160576000001	512.5569408
298.0	5.577878	1.0	11.293046806623426	-2.1627952514648427	-29.875844798583984	1674400.431	535.4313728000001	512.6502528
299.0	5.594633	1.0	11.287178281764634	-2.093516534423827	-29.86476405670166	1674408.831	534.7761152	513.1024848000001
299.0	5.594633	1.0	11.335079254517611	-2.175009912109374	-29.9897054057312	1674417.231	534.4132864000001	513.7054056
300.0	5.611388	1.0	11.278328026088207	-1.9914085327148427	-29.847600780029296	1674425.631	534.5427584	513.4720968
300.0	5.611388	1.0	11.279970239002202	-1.963156884765624	-29.853952250976562	1674434.031	534.6852223999999	513.4953456000001
301.0	5.628143000000001	1.0	11.292568821406336	-2.0384590087890615	-29.88328155090332	1674442.431	533.6674944	513.9517104
301.0	5.628143000000001	1.0	11.314631130072488	-2.0551597534179677	-29.942345939178466	1674450.831	533.6052992	514.231704
302.0	5.6448990000000006	1.0	11.278620149567367	-2.0194580017089834	-29.846513114471435	1674459.231	533.3235968	513.966636
302.0	5.6448990000000006	1.0	11.308876261454786	-1.9916488586425771	-29.93093379547119	1674467.631	533.4915968	514.3546152
303.0	5.661654	1.0	11.277059976357485	-2.0101997314453115	-29.84288152267456	1674476.031	533.2496384	514.0422143999999
303.0	5.661654	1.0	11.302421682349948	-2.000582879638671	-29.912725291748046	1674484.431	533.3226624	514.3664808
304.0	5.678408999999999	1.0	11.292708281783424	-2.0305168090820302	-29.884202800292968	1674492.831	533.3250048	514.1953008
305.0	5.695164	1.0	11.265623264483814	-2.144675439453124	-29.802307925720214	1674501.231	532.8774271999999	513.7990416
305.0	5.695164	1.0	11.283528177472633	-2.1268989501953115	-29.852443538208007	1674509.631	532.983936	514.0289232
306.0	5.711919	1.0	11.365556969775577	-2.2782279907226552	-30.065285048980712	1674518.031	532.9911296	514.8512711999999
306.0	5.711919	1.0	11.294720750546514	-2.291678613281249	-29.870805583496093	1674526.431	532.8528384	513.9462312
306.0	5.711919	1.0	11.271095248491513	-2.2251464782714834	-29.811343513031005	1674534.831	533.1610367999999	513.652428
307.0	5.745430000000001	1.0	11.357052401379073	-2.3496848999023427	-30.036550364990234	1674543.231	534.0569088	514.411956
307.0	5.745430000000001	1.0	11.297214251583751	-2.4163391052246084	-29.867790542144775	1674551.631	533.6647168	513.6393384
307.0	5.745430000000001	1.0	11.344439345118598	-2.346030419921874	-30.00237973739624	1674560.031	534.0625536	514.2515256
308.0	5.762185000000001	1.0	11.314583427526513	-2.3197204528808584	-29.922881923217773	1674576.831	534.7708544000001	513.7948152
309.0	5.7789399999999995	1.0	11.325367292595592	-2.2726013122558584	-29.95594533493042	1674593.631	535.819072	513.9961416
310.0	5.795695	1.0	11.28768525532783	-2.4233467041015615	-29.841195903320312	1674602.031	535.8255104	513.7568424
310.0	5.795695	1.0	11.287046217157762	-2.407859033203124	-29.840704284210204	1674610.431	535.9021312	513.7510392
311.0	5.812451	1.0	11.229484629834705	-2.4048606811523427	-29.68376811553955	1674618.831	536.4809344	513.4394232
311.0	5.812451	1.0	11.228555584413618	-2.4066421447753896	-29.681087337036132	1674627.231	536.4712192	513.4273272
312.0	5.829206	1.0	11.246282517471764	-2.4403755126953115	-29.726736388702392	1674635.631	536.791488	514.1029896
312.0	5.829206	1.0	11.239959595700611	-2.361056512451171	-29.715879760284423	1674644.031	537.1812224	514.0346544
313.0	5.845961	1.0	11.204511853180584	-2.4239684997558584	-29.614037356872558	1674660.831	537.0404096	514.1099736
314.0	5.862716000000001	1.0	11.154488594511298	-2.2829162536621084	-29.48876365234375	1674669.231	537.5809664	514.1063088000001
314.0	5.862716000000001	1.0	11.154841581644417	-2.347769921874999	-29.48463424255371	1674677.631	537.2576896	514.101312
315.0	5.879471	1.0	11.106999179022402	-2.2420341430664052	-29.3623860697937	1674686.031	537.4679679999999	514.2254688
315.0	5.879471	1.0	11.162486821296554	-2.3307792602539052	-29.506841025848388	1674694.431	537.0762496	514.9205352
316.0	5.896227	1.0	11.12786778673872	-2.4136917053222646	-29.405708632965087	1674702.831	536.2904192	515.2812552
316.0	5.896227	1.0	11.132950803260355	-2.893485253906249	-29.376269183654784	1674711.231	533.9015808	515.2468392
317.0	5.912982	1.0	11.036358009016134	-2.6285583435058584	-29.13751634170532	1674719.631	534.8815488	514.9248552
317.0	5.912982	1.0	11.02241552384984	-2.5995742736816396	-29.102077804107665	1674728.031	535.0134400000001	514.752732
318.0	5.929737	1.0	10.986795628006382	-2.504264062499999	-29.013296447296142	1674736.431	535.1518592	515.2298256
318.0	5.929737	1.0	11.04537121741299	-2.707888787841796	-29.154851279754638	1674744.831	534.1890432	515.9353248
319.0	5.946492	1.0	10.976426823098553	-2.6654426513671865	-28.97064670135498	1674753.231	534.2676864	515.9121552
319.0	5.946492	1.0	10.999458611014344	-2.616404718017577	-29.037940822143554	1674761.631	534.533312	516.2172408
320.0	5.963247000000001	1.0	10.96647514140173	-2.7172309814453115	-28.938683829803466	1674770.031	534.3340544	516.4990056
320.0	5.963247000000001	1.0	10.989836985237023	-2.757468408203124	-28.99862702896118	1674778.431	534.1542400000001	516.7879488
321.0	5.980003	1.0	10.971820862196454	-2.7780944763183584	-28.947491965789794	1674786.831	534.1117696	517.2980976
321.0	5.980003	1.0	10.966263562639256	-2.732627099609374	-28.936656795043945	1674795.231	534.3338112	517.2384456
322.0	5.996758	1.0	10.949555951798251	-2.8672477661132802	-28.87802489807129	1674803.631	533.8762112	517.489596
322.0	5.996758	1.0	10.958389665038007	-2.823947137451171	-28.906398616333007	1674812.031	534.1003392	517.6141272
323.0	6.013513	1.0	10.959031163109024	-2.6800910888671865	-28.921840987701415	1674820.431	534.9743104	518.1455880000001
323.0	6.013513	1.0	10.996147902770467	-2.642955010986327	-29.02650435974121	1674828.831	535.1920384	518.6283696
324.0	6.030268	1.0	10.980541281867083	-2.614413446044921	-28.98651870300293	1674837.231	535.368832	518.8340592
324.0	6.030268	1.0	10.943004858881151	-2.5980369506835927	-28.88562425186157	1674845.631	535.4186624	518.3590752
325.0	6.047023	1.0	10.973598583391553	-2.549685662841796	-28.973351321716308	1674854.031	535.729088	519.0745032
325.0	6.047023	1.0	11.009161055767661	-2.4735557495117177	-29.076914630432128	1674862.431	536.1384704000001	519.5456064
326.0	6.063779	1.0	10.998937144027801	-2.4417678771972646	-29.05172523071289	1674870.831	536.4182144	519.4772136
