frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
19.0	0.637	0.93	12.88395078457568	2.9654548706054698	-34.181975446243285	44295.0	680.0047999999999	551.3152031999999
20.0	0.669	0.93	13.229091464442837	5.053757482910157	-34.89851685573578	44312.0	682.6224000000001	557.5992984000001
20.0	0.669	0.92	12.158721562164558	3.783547216796876	-32.09580882598877	44327.0	676.8742016	544.5208008000001
21.0	0.705	0.92	12.035048527401688	3.5127113403320323	-31.78589042236328	44344.0	675.7350015999999	545.3256024
21.0	0.705	0.93	13.120311127708531	2.252003485107423	-34.889547906417846	44363.0	669.0947968	559.2425976
22.0	0.739	0.92	13.174227987780787	2.995278173828126	-34.9830120425415	44380.0	664.3545984	561.5212968
22.0	0.739	0.93	13.322639576060102	3.3819435180664073	-35.35972257663727	44399.0	666.1997952	563.2954992
23.0	0.768	1.0	13.910493621220741	2.5307167114257823	-37.06410565187454	44411.0	664.1825024000001	571.1676984000001
23.0	0.768	0.93	13.678494686827715	1.486855322265626	-36.476126081843375	44427.0	659.1628032	568.4162976
24.0	0.805	0.92	12.918308193512457	1.2447708190917979	-34.38250955154419	44443.0	657.0742015999999	559.4666976000001
24.0	0.805	0.92	13.126788540270544	-1.1835891662597646	-34.96000178863525	44463.0	645.1260032	561.6904032
25.0	0.837	1.0	12.670056921329408	-3.605593865966796	-33.5282841544342	44480.0	627.8530048	555.7054968
25.0	0.837	1.0	6.834355649672097	-1.2232047973632802	-17.935983500976562	44496.0	642.5598976000001	483.0352992
26.0	0.873	0.9	4.714427249086411	0.6601913513183604	-12.35264190246582	44512.0	652.6798976	457.44109919999994
26.0	0.873	0.9	5.226760603968389	2.2709358276367198	-13.532487712402343	44527.0	660.5853056	463.40629920000003
27.0	0.904	0.91	5.896012320056031	0.5728042663574229	-15.47984679748535	44548.0	654.8203008	474.4186992
27.0	0.904	0.9	5.551970836881297	0.6206596435546885	-14.567474208374023	44565.0	655.1835008	470.0621016
28.0	0.937	0.9	5.529314300224589	1.3994262756347666	-14.453225932617187	44580.0	656.0548991999999	469.0328976
28.0	0.937	0.9	4.814632501555248	0.8289115966796885	-12.607210002441406	44595.0	653.5576063999999	460.0378008
29.0	0.973	0.9	4.981054375522435	-0.7169525085449209	-13.053647838134765	44611.0	649.4948992000001	462.66950160000005
29.0	0.973	0.9	4.842835123808327	1.375954443359376	-12.634086452026366	44635.0	660.0125056	460.989
30.0	1.0050000000000001	0.9	5.358719100515134	1.282326513671876	-14.011586986083984	44647.0	656.789696	466.3416024
30.0	1.0050000000000001	0.9	5.2752551166259884	1.4647567810058604	-13.772067866821288	44663.0	657.7627008000001	465.21879839999997
31.0	1.037	0.9	4.6286732204742105	2.0592163146972666	-11.96841224243164	44680.0	664.583296	457.7188968
31.0	1.037	0.9	4.862617491996793	1.1858757080078135	-12.705734096069335	44695.0	660.1089023999999	461.1298032
32.0	1.073	0.9	5.118519016907156	2.3187110961914073	-13.234426341552734	44716.0	663.0099968000001	463.1928984
32.0	1.073	0.9	4.968297198534181	2.8622558654785166	-12.721654735107421	44733.0	665.8659968000001	460.8047016
33.0	1.105	0.9	4.6003287575384	1.0404060424804698	-12.024654231567382	44747.0	657.4144	457.33029839999995
33.0	1.105	0.91	5.137702629469197	2.692250067138673	-13.21519073059082	44763.0	665.5224959999999	463.3483032
34.0	1.141	0.9	4.515058248465146	0.6475227416992198	-11.82721122314453	44781.0	659.1425024	457.1857008
34.0	1.141	0.9	3.29569665208899	-2.677798455810546	-8.212079844970702	44799.0	642.9612032	439.2414
35.0	1.173	0.9	1.6023759051913462	1.8355606140136729	-3.7733286242675774	44815.0	664.7675008	416.6746992
35.0	1.173	0.9	2.027343843030975	3.569416815185548	-3.931047282714843	44831.0	673.5286016	417.70039679999996
36.0	1.205	0.9	2.348972920302844	2.5051086486816416	-5.619998775024413	44847.0	669.120896	424.7392968
36.0	1.205	0.9	2.040639057655668	1.9391067565917979	-4.980466685791015	44863.0	666.3761024	421.54369919999993
37.0	1.24	0.9	2.0147772719699697	1.6642387451171885	-5.0075395922851555	44884.0	668.9969024	421.5255984
37.0	1.24	0.9	2.1861088877017125	2.9408615173339854	-4.913083873291015	44901.0	675.4231935999999	421.23219839999996
38.0	1.272	0.9	1.7598309475715004	2.8391426147460948	-3.6303118090820305	44915.0	673.8697983999999	412.9234992
38.0	1.272	0.9	1.8489953040150742	2.7150085510253916	-4.00961097290039	44931.0	673.1684991999999	414.7578
39.0	1.308	0.9	1.542588191684616	2.1379516662597666	-3.427305064697265	44947.0	674.2719999999999	412.3087992
39.0	1.308	0.9	1.4773254166520107	2.9970863403320323	-2.4459474902343743	44967.0	678.7036032000001	407.62630079999997
40.0	1.34	0.9	1.438113585081912	0.6324050964355479	-3.7122820239257805	44983.0	668.6592	412.8138
40.0	1.34	0.9	2.241007866616411	1.8993576110839854	-5.55415328552246	45001.0	674.8295039999999	421.9404984
41.0	1.373	0.9	2.478577609892344	1.7342536987304698	-6.257058940429687	45015.0	673.1176064	423.4520016
41.0	1.373	0.9	2.039746137591145	2.4655464233398448	-4.739330134887695	45031.0	677.0962944	416.1512016
42.0	1.409	0.9	2.4947903799076494	1.298744970703126	-6.40513213684082	45052.0	672.0189952	423.2275992
42.0	1.409	0.9	2.891196820544222	1.3908393920898448	-7.446796260375976	45067.0	672.2962944	428.31249840000004
43.0	1.441	0.9	1.4506321231449664	2.325650030517579	-3.003396831054687	45089.0	680.8978048	407.10630239999995
43.0	1.441	0.9	2.3515575023380166	2.0995796264648448	-5.7909563403320305	45100.0	679.4476032	420.6681
44.0	1.473	0.9	1.9008320113744477	3.116188818359376	-3.882238231201171	45115.0	684.9549952	410.96980080000003
44.0	1.473	0.9	1.559645743676002	2.3244369567871104	-3.3581674914550774	45140.0	681.0267008	408.32740079999996
45.0	1.5090000000000001	0.9	1.811467818645131	2.9515312255859385	-3.71401771118164	45151.0	681.7409024	408.82929839999997
45.0	1.5090000000000001	0.9	2.2498566972015266	2.9137809814453135	-5.122400126953124	45167.0	681.3059968	415.7060976
46.0	1.541	0.9	2.187551436376184	3.7135360778808604	-4.363488994140624	45183.0	685.3672064	411.9981984
46.0	1.541	0.9	2.565617611129636	4.245426947021485	-5.210733256835937	45199.0	687.9191040000001	416.1920976
47.0	1.577	0.89	1.3229535235304686	2.7618148864746104	-2.091020427246093	45220.0	680.6484992000001	400.5201024
47.0	1.577	0.9	1.963734279298367	3.8231361450195323	-3.4401567797851555	45235.0	685.8044031999999	407.2215024
48.0	1.61	0.89	1.2413368677847947	1.7817619384765635	-2.7184389453124993	45255.0	674.474496	402.9781032
48.0	1.61	0.9	2.242524446518352	1.5147865356445323	-5.675235591430663	45268.0	672.6153984	417.3842016
49.0	1.6400000000000001	0.9	1.876420972459971	0.7239273132324229	-4.860601268310546	45286.0	667.0210944	413.0197992
49.0	1.6400000000000001	1.0	26.378720932308948	63.49239426269531	38.76557747314453	45303.0	967.267904	214.44369840000002
50.0	1.677	0.0	57.14066383137106	-202.73873061523437	113.25142494628906	45320.0	0.0	0.0
50.0	1.677	0.0	57.14066383137106	-202.73873061523437	113.25142494628906	45335.0	0.0	0.0
51.0	1.709	0.0	58.351881093969304	-212.4073860107422	118.78050819824219	45358.0	0.0	0.0
51.0	1.709	0.0	58.351881093969304	-212.4073860107422	118.78050819824219	45367.0	0.0	0.0
52.0	1.74	0.0	58.181525867381964	-210.694449609375	118.5388852734375	45388.0	0.0	0.0
52.0	1.74	0.0	58.181525867381964	-210.694449609375	118.5388852734375	45403.0	0.0	0.0
53.0	1.7770000000000001	0.89	48.033788785090984	0.202278906250001	-166.78945334960937	45419.0	617.1900032	1922.9345999999998
53.0	1.7770000000000001	1.0	11.897381132849892	26.752953344726564	16.823087849121094	45435.0	791.2141056	310.2880968
54.0	1.809	0.9	4.420949738698605	11.243031317138673	-2.8435304980468743	45451.0	709.8062976	406.06729920000004
54.0	1.809	0.89	1.413912461923389	1.9834030212402354	-3.126279674072265	45471.0	662.7938048	406.74640320000003
55.0	1.844	0.89	0.8587776451423953	1.9939849914550791	-1.038999400634765	45488.0	665.3378944000001	398.59709760000004
55.0	1.844	0.89	0.5367519056748647	0.3418548645019541	-1.3630388598632805	45506.0	657.0027008	400.05359999999996
56.0	1.877	0.89	1.5921221230452056	2.6516044677734385	-3.217382274169921	45520.0	665.9805056	409.3080984
56.0	1.877	0.89	1.596796070373549	1.3102920593261729	-3.9708879809570305	45535.0	659.0706048	412.8711984
57.0	1.909	0.89	1.1666441849758178	0.417488867187501	-3.0260256152343743	45556.0	657.3102976	410.15350079999996
58.0	1.944	0.89	1.5489829845806697	2.865517431640626	-2.870836101074218	45582.0	666.8942976	409.3882992
58.0	1.944	0.89	1.3345047240888708	1.949257666015626	-2.9001596789550774	45587.0	662.2438016	409.45050000000003
58.0	1.944	0.89	1.6121145949143878	2.876839453125001	-3.089639506835937	45604.0	666.919104	410.4603
59.0	1.977	0.89	1.2841176960672263	2.854561621093751	-1.7768076281738274	45621.0	666.7917952	404.30710079999994
60.0	2.0100000000000002	0.9	2.40539766808413	4.811615759277345	-4.068315349121093	45650.0	675.8935936	415.56049920000004
60.0	2.0100000000000002	0.89	1.7249371032639431	2.3098800720214854	-3.881997905273437	45659.0	663.2219008	414.4576968
60.0	2.0100000000000002	0.9	2.2355166670970945	3.179737860107423	-4.91697295715332	45672.0	667.4934016	419.5818
61.0	2.045	0.9	2.2502572707011623	2.787380987548829	-5.193456492919921	45687.0	668.1165952000001	421.4862
61.0	2.045	0.89	1.5482206749780791	1.3182113708496104	-3.833928905029296	45703.0	660.8046976	414.75739680000004
62.0	2.076	0.9	1.8358586227621614	2.225075537109376	-4.262048564453124	45724.0	666.0692991999999	416.47649759999996
62.0	2.076	0.9	2.22034202138716	1.603768164062501	-5.59025176574707	45740.0	662.8722944000001	422.90840160000005
63.0	2.112	1.0	2.754111790727944	4.016945654296876	-5.994331203002929	45756.0	676.1384959999999	424.6886016
63.0	2.112	0.9	1.8136864830307842	2.628109747314454	-3.9564760546874993	45774.0	669.2605951999999	414.6705
64.0	2.145	0.89	1.7021495768923	1.0322883666992198	-4.336351237792968	45787.0	662.2464	416.13850080000003
64.0	2.145	0.89	1.3030619105082866	0.6661193908691416	-3.34634192993164	45808.0	660.4478976	411.28110000000004
65.0	2.177	0.89	1.5401411237422153	0.429909521484376	-4.0100725512695305	45824.0	659.8892032000001	414.20830320000005
65.0	2.177	0.89	1.558917844327742	0.9467399658203135	-3.970945201416015	45840.0	662.493504	414.0456984
66.0	2.213	0.89	1.4383381718373396	0.6524246276855479	-3.7094133715820305	45855.0	661.3693056	412.5246984
66.0	2.213	0.89	1.5487809149290117	0.38082962646484475	-4.037767253417968	45871.0	659.9901952	414.1148976
67.0	2.245	0.89	1.7534457707799296	0.8573463500976573	-4.51119788696289	45892.0	662.8392959999999	416.3653008
67.0	2.245	0.89	1.5682082981580812	1.3910072387695323	-3.8638246874999993	45908.0	665.5492992000001	413.22540239999995
68.0	2.277	0.89	1.1981126376580022	0.7685669006347666	-3.0415056567382805	45924.0	662.9720064	409.62839759999997
68.0	2.277	0.89	1.6428563466497361	0.9893615783691416	-4.1868608813476555	45940.0	664.0530047999999	415.2405024
69.0	2.313	0.89	1.486103363021257	2.506001287841798	-2.977178416748046	45955.0	672.8217984	410.2264008
69.0	2.313	0.89	0.7614206405782227	0.5637023986816416	-1.9121530871582024	45978.0	663.0610048	404.92820159999997
70.0	2.349	0.89	1.4495584614711123	2.311177069091798	-3.011003337402343	45992.0	670.5010047999999	409.75089840000004
70.0	2.349	0.89	1.4590053980442652	1.3401649536132823	-3.57772620727539	46008.0	665.5124992000001	412.4799
71.0	2.38	0.89	1.1097341811417782	0.6114624084472666	-2.840574107666015	46024.0	665.4926976	409.68809999999996
71.0	2.38	0.89	1.3119649898095844	-0.06147689208984275	-3.4347666125488274	46040.0	662.0797951999999	412.5640968
72.0	2.4130000000000003	0.9	1.9653596929283563	1.3933723510742198	-4.955139003295898	46060.0	667.306304	418.5133992
72.0	2.4130000000000003	0.9	1.8790999784672398	2.494870001220704	-4.241956553955077	46076.0	672.9827968	415.0883016
73.0	2.446	0.9	1.9834909120593363	2.8084838928222666	-4.370218120117187	46092.0	675.1965952	414.7285968
73.0	2.446	0.89	1.4875046511264967	0.29789810791015725	-3.883745036621093	46110.0	662.4833024	412.1886024
74.0	2.481	0.89	1.4198927503169085	0.4034164489746104	-3.696081004638671	46127.0	666.5021952	411.1636032
74.0	2.481	0.9	2.2120211240336682	-0.09652251586913962	-5.79313262512207	46143.0	663.8733056	421.3724976
75.0	2.513	0.9	2.2070811393564322	1.4192092956542979	-5.604072413940429	46160.0	667.5091967999999	418.55819759999997
75.0	2.513	0.9	2.0973020911848	1.2509620727539073	-5.348840556640624	46175.0	666.6797952000001	417.3082992
76.0	2.5460000000000003	0.89	1.408265245073869	-0.9577514587402334	-3.5610254626464837	46195.0	662.6178944000001	407.7723024
76.0	2.5460000000000003	0.9	1.9546407416283358	2.9970710815429698	-4.150182567138671	46208.0	682.5533056	410.9758992
77.0	2.582	0.9	2.4059249451456255	2.024250799560548	-5.96847327758789	46228.0	679.1278976	418.2318
77.0	2.582	0.9	2.2174584941476145	1.7586906494140635	-5.535531840820312	46243.0	677.821696	416.09399759999997
78.0	2.614	0.89	1.5003150780888934	3.2835624755859385	-2.157083354492187	46260.0	681.4515968000001	396.8674992
78.0	2.614	0.9	2.1961990238096893	3.3434684814453135	-4.681018672485351	46275.0	681.2212992000001	409.1689008
79.0	2.649	0.9	1.9102621858437547	2.6967094482421885	-4.213888011474609	46291.0	681.274496	405.87330239999994
79.0	2.649	0.9	1.9059985957463603	1.4460380615234385	-4.777696452636718	46311.0	674.8040063999999	408.50439839999996
80.0	2.682	0.9	2.261783025275855	1.3861320556640635	-5.759973369140624	46328.0	673.968	412.36050240000003
80.0	2.682	0.9	2.280562569553569	1.4472816528320323	-5.795680842895507	46343.0	674.2733056	412.54279920000005
81.0	2.714	0.89	1.0235685244748836	1.1034057678222666	-2.4422930102539055	46360.0	675.0210944	396.81660239999997
81.0	2.714	0.89	1.4328135764460648	1.3147438110351573	-3.5139788012695305	46375.0	675.9680000000001	402.09889680000003
82.0	2.749	0.89	1.5476307922189383	1.662178808593751	-3.696122966308593	46396.0	677.1854976	402.1170984
82.0	2.749	0.89	1.3254463117468918	1.4553230346679698	-3.150762401123046	46411.0	676.1990016	399.41580239999996
83.0	2.7800000000000002	0.9	2.142240627943605	3.721535498046876	-4.199209056396484	46428.0	684.629504	403.42870079999994
83.0	2.7800000000000002	0.89	1.6712903755883555	1.9565246643066416	-3.9150026660156243	46444.0	675.6754943999999	401.82549839999996
84.0	2.8120000000000003	0.9	1.876801839184597	3.4519699157714854	-3.499032817382812	46460.0	685.6812032	401.13169919999996
85.0	2.849	0.9	2.0954963279723873	4.048348242187501	-3.7059267382812493	46486.0	686.2631936	401.4430992
85.0	2.849	0.89	1.802952809683551	3.5450370849609385	-3.1188066821289055	46496.0	683.7977983999999	398.49459840000003
85.0	2.849	0.9	2.4450601227947266	2.4429557861328135	-5.920854411621093	46511.0	677.671296	412.15530240000004
86.0	2.8810000000000002	0.9	2.0880172540419233	3.1550911010742198	-4.466943583984374	46529.0	681.5753984	405.5836968
86.0	2.8810000000000002	0.9	1.9850649110589036	2.028157049560548	-4.7870500903320305	46544.0	675.7721984	407.0308968
87.0	2.9170000000000003	0.89	1.7609737072449045	0.5017059387207041	-4.584298930664062	46564.0	668.0292992	405.9643968
87.0	2.9170000000000003	0.9	2.697609075200315	2.2548759521484385	-6.698190532226562	46580.0	676.6061056	416.5339032
88.0	2.949	0.89	29.353005630902192	43.46032028808594	72.30200783203125	46596.0	874.4684032	60.69880080000001
88.0	2.949	0.0	58.34957206929829	-213.2050697265625	117.29714027832031	46612.0	0.0	0.0
89.0	2.98	0.0	58.36190489797365	-213.14974135742187	117.64060036132813	46629.0	0.0	0.0
90.0	3.017	0.94	30.897917165333237	17.932267004394532	87.9563657421875	46655.0	752.644096	-11.4918984
90.0	3.017	1.0	7.729500241754773	18.537430578613282	8.418470539550782	46668.0	761.397696	344.4925968
90.0	3.017	0.9	3.7148729388461432	8.27539139404297	-5.13509925415039	46680.0	708.6771967999999	410.5696968
91.0	3.049	0.9	2.0654327686982903	2.677944952392579	-4.700292430419921	46698.0	680.3357952	408.6724032
91.0	3.049	1.0	2.530973148207591	4.307850653076173	-5.040281138916015	46711.0	688.538304	410.4589032
92.0	3.084	0.9	2.259431597981808	1.8392227233886729	-5.625202022094726	46731.0	673.263104	413.26009919999996
93.0	3.119	0.9	2.4884823543791508	1.969429785156251	-6.21432288696289	46759.0	676.336704	418.5061992
93.0	3.119	0.9	2.2401489148356215	3.1866081298828135	-4.9269941668701165	46779.0	682.5773952	412.2941976
94.0	3.149	0.9	2.1305977837308903	2.7610824645996104	-4.849536738891601	46795.0	680.2967936	413.0458992
94.0	3.149	0.9	1.7797040289450392	1.3975647033691416	-4.446283183593749	46815.0	673.4518016	410.9652
95.0	3.184	0.9	2.219856197795907	2.7914856018066416	-5.10056670715332	46831.0	677.6985983999999	414.40700159999994
96.0	3.217	0.9	2.5315403521367386	2.2128837646484385	-6.251790843505859	46857.0	674.5427968	420.96180239999995
96.0	3.217	0.9	2.2758111279311852	0.519051367187501	-5.938554606933593	46863.0	665.9881984000001	419.2681968
96.0	3.217	0.9	2.5311963827867108	2.837643438720704	-5.9931257586669915	46880.0	677.7564031999999	419.7530016
97.0	3.249	0.9	2.29940461359611	2.9770134033203135	-5.235900722045898	46900.0	681.0226048	418.2493032
97.0	3.249	0.9	1.9640534296783956	3.0717285217285166	-4.126031718749999	46915.0	681.5979007999999	412.8325992
98.0	3.285	0.9	2.26697543627883	4.055558020019532	-4.337350688476562	46932.0	686.9871999999999	414.7941024
98.0	3.285	0.9	1.5229499402032114	2.891884619140626	-2.746133647460937	46948.0	681.2700031999999	406.9075032
99.0	3.317	0.9	2.305788216746336	3.479103857421876	-4.937106929321288	46963.0	684.3363968	418.33579679999997
99.0	3.317	0.9	2.0078200056374134	3.336689764404298	-4.06442054321289	46983.0	683.701504	414.0610992
100.0	3.353	0.9	2.265507155628247	4.747624212646485	-3.560129008789062	47000.0	688.746304	411.21020159999995
101.0	3.3850000000000002	0.9	2.456721489252958	4.521527105712892	-4.579637370605468	47027.0	687.5303936	416.71979999999996
101.0	3.3850000000000002	0.9	1.8388829945797465	2.871876531982423	-3.8658274035644524	47047.0	679.2830976	413.0644032
102.0	3.4170000000000003	0.9	2.076554288861871	3.774411016845704	-3.9158953051757805	47068.0	683.9043968	414.10419840000003
102.0	3.4170000000000003	0.9	2.0576656960767106	3.958596044921876	-3.657018504638671	47083.0	684.8808959999999	412.8580008
103.0	3.452	0.9	2.7166839613939726	3.772225195312501	-6.0357683520507805	47100.0	683.6452992	424.9364976
103.0	3.452	0.9	1.9038743199008663	2.9886787475585948	-3.991197429199218	47115.0	680.0167039999999	414.8838
104.0	3.485	0.9	2.010312774903323	2.6536567749023448	-4.54751380493164	47132.0	681.1244032000001	418.8586032
104.0	3.485	0.9	2.2670808325033565	2.416054541015626	-5.424585185546874	47151.0	679.8480000000001	423.10329839999997
105.0	3.517	0.9	2.1408595702357496	1.9248931945800791	-5.266626201171874	47168.0	677.7367936	422.42420159999995
106.0	3.553	0.9	2.2061393653186188	2.4889267028808604	-5.215024791259765	47193.0	680.7459968000001	422.5757976
106.0	3.553	0.9	1.6580666398177017	1.3872306884765635	-4.114454112548827	47199.0	675.3208960000001	417.11500079999996
106.0	3.553	0.9	1.9876052307134682	2.2977150024414073	-4.671087108154296	47215.0	679.8380032	419.9114016
107.0	3.585	0.9	1.64357406589596	1.5054023803710948	-4.03219398071289	47236.0	676.3347967999999	417.1011984
108.0	3.621	0.9	1.7150745778657959	1.218148046875001	-4.323049388427734	47261.0	675.4242944	418.6582992
108.0	3.621	0.9	1.9360289325015212	1.3118217529296885	-4.897806010742187	47267.0	675.8443008	421.46220239999997
108.0	3.621	0.9	1.895387864582348	3.722409063720704	-3.283933482666015	47283.0	688.082496	413.82589679999995
109.0	3.652	0.9	2.0528634102213155	4.373257452392579	-3.12783607055664	47299.0	689.3435008	411.9044976
109.0	3.652	0.9	2.237648139142555	2.034329229736329	-5.4967573504638665	47319.0	677.1261952	423.2271024
110.0	3.684	0.9	2.0578058473897	4.33441239013672	-3.203294597167968	47335.0	688.9553023999999	412.19809919999994
111.0	3.72	0.9	2.223356374367514	4.266011053466798	-3.9643572192382805	47358.0	690.2050048	416.8525032
111.0	3.72	0.9	1.9363114796282692	1.2967575134277354	-4.902582011718749	47367.0	675.2205056	421.18760160000005
111.0	3.72	0.9	1.8722630229877515	1.4749458374023448	-4.67622359802246	47383.0	676.1341056000001	420.10089840000006
112.0	3.7520000000000002	0.9	1.8411397041583353	3.912789160156251	-2.8176897387695305	47403.0	685.2387967999999	410.3023968
112.0	3.7520000000000002	0.9	1.7936747175847636	4.034191900634767	-2.406350932617187	47419.0	685.9160959999999	408.3042024
113.0	3.7840000000000003	0.9	1.7450948823281476	3.725716406250001	-2.6466005664062493	47435.0	683.6585984	409.6805976
113.0	3.7840000000000003	0.9	1.9212860326729837	3.2369392456054698	-3.852434001464843	47451.0	681.0013056	415.52329679999997
114.0	3.822	0.9	2.450538065432346	3.9444702209472666	-5.064578853149413	47468.0	684.0461055999999	421.5895992
114.0	3.822	0.9	2.443740261710302	4.364613348388673	-4.682987056274413	47487.0	686.2312064	419.76349919999996
115.0	3.853	0.9	2.1896521608410064	4.080578619384767	-4.030187449951171	47504.0	684.0999039999999	416.59609679999994
115.0	3.853	0.9	1.7467494674534345	3.0927436889648448	-3.3704660754394524	47519.0	679.1986048	413.3013984
116.0	3.8930000000000002	0.9	2.1242127366994703	2.7699134887695323	-4.825206599731445	47536.0	679.0258048	421.14219840000004
116.0	3.8930000000000002	0.9	1.277456622857958	2.391335302734376	-2.338815532226562	47552.0	677.3282048	409.0176
117.0	3.92	0.9	2.115515788717123	3.304440313720704	-4.4477556567382805	47571.0	680.7190016	419.0055984
117.0	3.92	0.9	1.916313694657003	3.6434143127441416	-3.451604686279296	47587.0	682.5011968	414.1788984
118.0	3.9530000000000003	0.9	2.3934086702366275	5.089340979003907	-3.661447368164062	47604.0	686.3746048	413.72130239999996
119.0	3.993	0.9	1.953915278129251	2.4610603393554698	-4.4866655688476555	47628.0	671.600896	417.1626
119.0	3.993	0.89	0.66127351707134	1.3168953002929698	-1.1238954882812493	47635.0	666.3019008000001	400.6770984
119.0	3.993	0.91	6.768291630855694	6.188019567871095	-16.692148051757812	47656.0	688.5273984	476.50129919999995
120.0	4.0200000000000005	0.92	36.38681027786875	108.594612890625	20.626970447998048	47671.0	1124.4899968	306.8573976
120.0	4.0200000000000005	0.69	38.38479092029868	50.18266373291016	107.70689979980469	47687.0	879.0617983999999	-47.3214024
121.0	4.053	0.97	6.766110563599484	17.344147497558595	3.9867040295410163	47704.0	745.544896	376.0836984
122.0	4.088	0.9	9.900770302092242	25.1914146484375	7.131021656494141	47726.0	784.9284992	361.71079920000005
122.0	4.088	1.0	3.2388293032203865	5.155361944580079	-6.74337562133789	47739.0	683.8419968	428.4157032
123.0	4.121	0.9	2.5292987957363247	3.7616890014648448	-5.454675517578124	47756.0	673.3263999999999	420.6937968
123.0	4.121	0.9	2.7380654769007484	1.7191436828613291	-6.9646623950195305	47772.0	662.7470976	427.86959759999996
