frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
7.0	0.161968	1.0	13.677932181586387	12.609185034179689	-34.25803669502258	57053024.438	688.6418304	553.4622504
7.0	0.161968	1.0	13.688339489249287	12.798134619140626	-34.218713603515624	57053032.838	689.593472	553.26888
8.0	0.17872300000000002	1.0	13.634441538510849	13.020897680664064	-33.97457750846863	57053041.238	690.8051072000001	552.5729064
8.0	0.17872300000000002	1.0	13.882421417856387	14.222130590820314	-34.2358687739563	57053049.638	696.8144896	553.7382768
9.0	0.195478	1.0	13.986807419247258	16.17827683105469	-33.67819865753174	57053058.038	706.6942847999999	551.4585336
9.0	0.195478	1.0	13.974190430877151	17.27722244873047	-33.08829506446838	57053066.438	712.2457856	548.6004287999999
10.0	0.212233	0.42	11.955122795111567	16.06365280761719	-27.398935161132812	57053074.838	706.9553664	521.9729136
10.0	0.212233	0.35	11.566340361610399	16.351364904785157	-25.981655917663574	57053083.238	708.5062784	515.1423384
11.0	0.228989	0.0	3.8098298432996818	3.417824560546876	9.385912098388673	57053091.638	128000.0	-71280.0
11.0	0.228989	0.0	3.8098298432996818	3.417824560546876	9.385912098388673	57053100.038	128000.0	-71280.0
12.0	0.24574400000000002	0.99	40.71676086889865	-33.973258203125	-124.5462969165039	57053108.438	490.34566400000006	870.8180976
12.0	0.24574400000000002	0.28	6.753809936665232	6.19311600341797	16.649244465332032	57053116.838	2317.1373952	-3681.0116064000003
13.0	0.26249900000000004	0.92	40.60942640733216	39.67944412841797	-122.3341844897461	57053125.238	790.7926912	866.9320272
13.0	0.26249900000000004	0.16	14.73610018489275	-1.4181701599121084	39.42729774902344	57053133.638	209.93017600000002	-2462.20038
14.0	0.279254	0.19	28.647863986816397	14.079422766113282	-80.72669776489258	57053142.038	693.1947904000001	749.9645496
14.0	0.279254	0.25	13.24139382559174	-0.6210929809570302	35.29106728027344	57053150.43799999	217.75577599999997	-2610.2371752
15.0	0.296009	0.29	31.543181329067032	10.540741735839845	-91.47035392333984	57053158.838	676.000832	787.051008
15.0	0.296009	0.3	3.048648845086452	7.4911125244140635	-2.7758806567382805	57053167.23800001	666.5868928	403.0215552
16.0	0.312765	0.0	3.9377523130275067	3.0043762268066416	9.87851158569336	57053184.038	128000.0	-71280.0
17.0	0.32952	0.99	18.675245605666134	13.669823461914064	-48.82236846496582	57053192.438	695.8769152000001	624.2478192
17.0	0.32952	0.29	14.544196040411578	4.099896246337892	-38.69953688194275	57053200.838	648.880128	578.8849536
18.0	0.346275	0.41	12.425598358520004	17.212845617675782	-28.213719211120605	57053209.23800001	715.3932032	529.5657672
18.0	0.346275	0.45	11.533804517341583	13.305992895507814	-27.56671603729248	57053217.638	695.7835136	526.7074752000001
19.0	0.36302999999999996	1.0	13.44093493128722	16.561539465332032	-31.793343863983154	57053226.038	711.7209984	547.0726968
19.0	0.36302999999999996	1.0	13.318348999123812	16.296723181152345	-31.548720202941894	57053234.438	710.4158975999999	545.9360328
20.0	0.37978500000000004	1.0	13.347338590393925	16.047699743652345	-31.765946231384277	57053242.838	709.2350208	547.1698032
20.0	0.37978500000000004	1.0	13.372564956673006	15.782540136718751	-31.97633918334961	57053251.238	707.8888832	548.1825264
21.0	0.39654100000000003	1.0	13.368917396249314	15.546334082031251	-32.08063157608032	57053259.638	706.7713664	548.899416
21.0	0.39654100000000003	1.0	13.411968855061456	15.259064489746095	-32.34999021102905	57053268.038	705.3088768	550.1909088
22.0	0.413296	1.0	13.414094840286472	15.093094641113282	-32.43424495269775	57053276.438	704.4089472000001	550.6765128
22.0	0.413296	1.0	13.434081618998404	14.832627111816407	-32.614950976867675	57053284.838	703.0883712000001	551.5453656
23.0	0.430051	1.0	13.433891016561313	14.564713293457032	-32.73489244987488	57053293.238	702.17664	552.2611608
23.0	0.430051	1.0	13.479489712971274	14.405190283203126	-32.94320162345886	57053301.638	701.3598208000001	553.2526728
24.0	0.446806	1.0	13.46434730561446	14.193085485839845	-32.989510617752074	57053310.038	700.8329088	553.5223992
24.0	0.446806	1.0	13.540351667455576	14.101273352050782	-33.25756796409607	57053318.438	700.3512447999999	554.790708
25.0	0.463561	1.0	13.523570688302959	13.86645584716797	-33.30581720878601	57053326.838	699.3953408	555.0576552
25.0	0.463561	1.0	13.474146845179103	14.08142166748047	-33.06681426574707	57053335.238	700.4922752	553.9194792
26.0	0.480317	1.0	13.437620480595205	13.67102127685547	-33.12924560119629	57053343.638	698.4682112	554.1614208
26.0	0.480317	1.0	13.576299857163708	13.855004125976564	-33.468720756073	57053352.038	699.3638912	555.7465728000001
27.0	0.497072	1.0	13.666142137651862	13.658730322265626	-33.81801136543274	57053360.438	698.4866304000001	557.0886672
27.0	0.497072	1.0	13.617238568193276	13.660141760253907	-33.67118390609741	57053368.838	698.5052928	556.3990152
28.0	0.513827	1.0	13.642562857236445	13.646355444335939	-33.752502761383056	57053377.238	698.4940159999999	556.2121608
28.0	0.513827	1.0	13.579474830866431	13.288254553222657	-33.70721109916687	57053385.638	696.7007488	556.0206048
29.0	0.530582	1.0	13.640375055431592	13.678376013183595	-33.73299439956665	57053394.038	698.2266112000001	555.4637136
29.0	0.530582	1.0	13.652425760037898	13.26159744873047	-33.93488176872253	57053402.438	696.1212032000001	556.4356056
30.0	0.547337	1.0	13.590742928174954	13.181793981933595	-33.78250392486572	57053410.83800001	695.5847040000001	555.2939663999999
30.0	0.547337	1.0	13.628149303985838	13.010056311035157	-33.96005328704834	57053419.23800001	694.7094656	556.138368
31.0	0.564093	1.0	13.56985111611878	13.078514868164064	-33.76055081893921	57053427.638	694.425152	555.1394472
31.0	0.564093	1.0	13.521731676942823	12.979882055664064	-33.65577610542297	57053436.038	693.9382784	554.6527344
32.0	0.5808479999999999	1.0	13.576622425897078	12.995209509277345	-33.81280358840942	57053444.438	693.7687808	555.3694008
32.0	0.5808479999999999	1.0	13.604726461545825	12.772637182617189	-33.9807144026947	57053452.838	692.63968	556.1710488
33.0	0.597603	1.0	13.713810803477742	13.69171219482422	-33.94726236869812	57053461.23800001	697.0044672	556.1321904
33.0	0.597603	1.0	13.631876163330631	13.431504064941407	-33.80670007278442	57053469.638	695.7097216	555.4883088
34.0	0.614358	1.0	13.624150708923969	13.559014135742189	-33.73268302490234	57053478.038	695.7694336	555.15852
34.0	0.614358	1.0	13.642518158014122	13.461876684570314	-33.82637008239746	57053486.438	695.2754815999999	555.6044519999999
35.0	0.631113	1.0	13.66535912308346	13.39837723388672	-33.91966875602722	57053494.838	694.7549696	555.7170168
35.0	0.631113	1.0	13.635661298556613	13.394890600585939	-33.83250888397217	57053503.238	694.7439232	555.308136
36.0	0.647869	1.0	13.596841698958128	13.177376562500001	-33.80236681510925	57053511.638	693.0571775999999	554.8835303999999
36.0	0.647869	1.0	13.770027010083627	13.618660742187501	-34.14461549331665	57053520.038	695.243008	556.4610144
37.0	0.664624	1.0	13.709930401595443	13.558769995117189	-33.988990626831054	57053528.438	694.7491456	555.8090184
37.0	0.664624	1.0	13.706666729767505	13.527840429687501	-33.991569600601196	57053536.838	694.5939328	555.8232095999999
38.0	0.6813790000000001	1.0	13.673703538050873	13.45690994873047	-33.92138298561096	57053545.238	693.9048448	555.9548688
38.0	0.6813790000000001	1.0	13.712168685466182	13.460892492675782	-34.034549079437255	57053553.638	693.9168256	556.4860776
39.0	0.698134	1.0	13.680231193218575	13.49987869873047	-33.92378815223694	57053562.038	693.6247552	556.6213584
39.0	0.698134	1.0	13.669380622871637	13.432648474121095	-33.91810520698547	57053570.438	693.2881792000001	556.5989016
40.0	0.714889	1.0	13.601371421135003	13.266770178222657	-33.780868134994506	57053578.838	692.3988992	556.6317048
40.0	0.714889	1.0	13.771743114661195	13.505814367675782	-34.19452937652588	57053587.238	693.5689728	558.5605128
41.0	0.731645	1.0	13.771008226770485	13.396035009765626	-34.235495410461425	57053595.638	692.8070272	559.2601295999999
41.0	0.731645	1.0	13.7655786521182	13.458206945800782	-34.19491036941528	57053604.038	693.1214848000001	559.0656504
42.0	0.7484	1.0	13.709690165446974	13.347328955078126	-34.07186182548523	57053612.43799999	692.3165696	558.944424
42.0	0.7484	1.0	13.75921400951234	13.278977209472657	-34.24596627761841	57053620.838	691.9617536	559.7653968
43.0	0.765155	1.0	13.622656635299206	13.094864660644532	-33.91112192680359	57053629.238	690.61376	558.6081624
43.0	0.765155	1.0	13.791049434014097	13.484490209960939	-34.26053627540588	57053637.638	692.5431424	560.2224816
44.0	0.78191	1.0	13.710598782995206	13.483872229003907	-34.02076729347229	57053646.038	692.246848	559.3867776
44.0	0.78191	1.0	13.750121579445493	13.462601477050782	-34.147079072494506	57053654.438	692.1314431999999	559.9802735999999
45.0	0.798665	1.0	13.709527231974604	13.381607824707032	-34.057927928466796	57053662.838	691.455936	559.9343808
45.0	0.798665	1.0	13.672406435792412	13.183121496582032	-34.02486523200989	57053671.23800001	690.4619904000001	559.7921304
46.0	0.8154210000000001	1.0	13.774499859790476	13.301552587890626	-34.28270968009949	57053679.638	690.4978303999999	561.3420888
46.0	0.8154210000000001	1.0	13.622993709099115	13.384796911621095	-33.79873975326538	57053688.038	690.9475712	559.0674792
47.0	0.832176	1.0	13.533287105112604	13.078316503906251	-33.65198501159668	57053696.438	689.0276224	558.9329688
47.0	0.832176	1.0	13.7378801591049	13.193756872558595	-34.21545251419067	57053704.838	689.5710464	561.5702928
48.0	0.8489310000000001	1.0	13.671283188918762	13.246933752441407	-33.99672921707153	57053713.238	689.3208448	561.0560472
48.0	0.8489310000000001	1.0	13.752436343209158	13.338608557128907	-34.20259817649841	57053721.638	689.7674752	562.0157856000001
49.0	0.8656860000000001	1.0	13.696091490306625	13.322617346191407	-34.04103168060303	57053730.038	689.1965568	561.9730463999999
49.0	0.8656860000000001	1.0	13.626092761916397	12.872704321289064	-34.00625952293396	57053738.438	686.9420416	561.8390832
50.0	0.882441	1.0	13.426060107434251	12.730240637207032	-33.46778543998718	57053746.838	686.1226879999999	559.96344
50.0	0.882441	1.0	13.665654494310003	13.077011877441407	-34.04573305656433	57053755.238	687.8292096	562.657068
51.0	0.899197	1.0	13.63577237740282	13.050820166015626	-33.967046580810546	57053763.638	687.2656512000001	562.7172456
51.0	0.899197	1.0	13.626214268739654	13.012833410644532	-33.953245244522094	57053772.038	687.0758655999999	562.6549512
52.0	0.915952	1.0	13.602815141382647	12.92273026123047	-33.918250403900146	57053780.438	686.5072895999999	562.7585232
52.0	0.915952	1.0	13.577900060080994	12.877159887695314	-33.861724458236694	57053788.838	686.2820096	562.4963928
53.0	0.9327070000000001	1.0	13.600218377040635	13.141251379394532	-33.82646640350342	57053797.238	687.2103040000001	562.5956592
53.0	0.9327070000000001	1.0	13.498309482103988	12.804970556640626	-33.653326116104125	57053805.638	685.5330944000001	561.8043936
54.0	0.949462	1.0	13.508240093213198	12.741478735351564	-33.706814132232665	57053814.038	685.3485696	561.6763344
54.0	0.949462	1.0	13.747763754672649	13.332283789062501	-34.19114836265564	57053822.438	688.2873728	563.908824
55.0	0.966217	1.0	13.715528755570054	13.32037430419922	-34.09979661514282	57053830.838	688.1400064000001	563.4724608
55.0	0.966217	1.0	13.46640970193722	13.040673071289064	-33.46793111373901	57053839.238	686.772224	560.5250544
56.0	0.982973	1.0	13.54657513465139	13.059487158203126	-33.69877227355957	57053847.638	686.8213376	561.4586783999999
56.0	0.982973	1.0	13.516099500931817	12.935173803710939	-33.65627535392761	57053856.038	686.1996032000001	561.2673528
57.0	0.999728	1.0	13.343058798408222	12.453194433593751	-33.32686146308899	57053864.43799999	683.9016959999999	559.801404
57.0	0.999728	1.0	13.415500264228202	12.897599035644532	-33.372322879333495	57053872.838	686.1333248	559.9876752
58.0	1.016483	1.0	13.348659204309204	12.921433264160157	-33.16474827339172	57053881.23800001	686.2310272000001	559.0141056
58.0	1.016483	1.0	13.327717173421792	12.77069168701172	-33.16103895713806	57053889.638	685.4733824	559.0057896
59.0	1.033238	1.0	13.309059554727423	13.017411047363282	-33.009524903793334	57053898.038	686.6686976	558.4496976
59.0	1.033238	1.0	13.279029961347288	12.83227615966797	-32.99288686325073	57053906.438	685.7388032	558.382608
60.0	1.049993	1.0	13.082279434598508	12.622269445800782	-32.49157079269409	57053914.838	684.7068288	556.595568
61.0	1.066749	1.0	13.198527450684493	12.799172216796876	-32.767071567077636	57053923.23800001	685.5409023999999	558.7268184
61.0	1.066749	1.0	13.08230758163002	12.557358557128907	-32.516795955200195	57053931.638	684.338624	557.5593456
62.0	1.083504	1.0	13.157891385152821	12.667946630859376	-32.69771107246399	57053940.038	684.8048896	559.38852
62.0	1.083504	1.0	13.205115039011291	12.470711523437501	-32.91294010688782	57053948.438	683.800448	560.4145632
63.0	1.100259	1.0	13.235808131907001	12.61053543701172	-32.95042308380127	57053956.838	684.5944192000001	561.3804359999999
63.0	1.100259	1.0	13.330564361076938	12.588211828613282	-33.23915680458069	57053965.238	684.4657536	562.7403288
64.0	1.117014	1.0	13.27462480565051	12.292137915039064	-33.18492730667114	57053973.638	683.2239744000001	562.9081248
64.0	1.117014	1.0	13.186339043621246	12.206353002929689	-32.95660027076721	57053982.038	682.8041344000001	561.8384568
65.0	1.133769	1.0	13.389753675512196	12.54150467529297	-33.431701980133056	57053990.438	684.5497727999999	564.9871823999999
65.0	1.133769	1.0	13.39538456076373	12.631851965332032	-33.41432364990234	57053998.838	685.0049792	564.8997671999999
66.0	1.150525	1.0	13.348777161596255	12.733719641113282	-33.23762281944275	57054007.238	685.5928319999999	565.2555048
66.0	1.150525	1.0	13.276110276249101	12.862564855957032	-32.972428880233764	57054015.638	686.2552959999999	563.9986872
67.0	1.16728	1.0	13.263700912730698	12.892815405273439	-32.92378457595825	57054024.038	686.3020032	565.28478
67.0	1.16728	1.0	13.06006644196977	12.451103979492189	-32.49192126800537	57054032.438	684.1038335999999	563.2781832000001
68.0	1.1840350000000002	1.0	12.926020309433259	12.185746008300782	-32.19746717025757	57054040.838	682.9180031999999	563.314032
68.0	1.1840350000000002	1.0	13.033667778147068	12.196114355468751	-32.510723910827636	57054049.238	682.9548416	564.7902839999999
69.0	1.20079	1.0	13.166970602043095	12.308518225097657	-32.861471972961425	57054057.638	683.5407232	567.4119264000001
69.0	1.20079	1.0	13.25473791205245	12.354683691406251	-33.103038869400024	57054066.038	683.76064	568.544256
70.0	1.217545	1.0	13.234053122982385	12.239273840332032	-33.08495195915222	57054074.438	683.5004415999999	568.9421856
70.0	1.217545	1.0	13.274623196051355	12.293648535156251	-33.18436296989441	57054082.838	683.7691264	569.4054768000001
71.0	1.2343009999999999	1.0	13.282724328551321	12.044579321289064	-33.29938491394043	57054091.238	682.5615872000001	569.9876687999999
71.0	1.2343009999999999	1.0	13.100073992530556	11.950554663085939	-32.79685743858337	57054099.638	682.1129856	567.6336864
72.0	1.2510560000000002	1.0	13.28567688127403	12.234719091796876	-33.2386911730957	57054108.038	683.4220288	569.7412776
72.0	1.2510560000000002	1.0	13.210073499547127	12.257820898437501	-33.00742944290161	57054116.43799999	683.5501311999999	568.6542000000001
73.0	1.267811	1.0	13.217573641170771	12.231591040039064	-33.039251409072875	57054124.83800001	683.5893376	569.1219048
73.0	1.267811	1.0	13.210628303351486	12.115746313476564	-33.06147583534241	57054133.23800001	683.0050047999999	569.2335264
74.0	1.284566	1.0	13.212370939136827	12.332009130859376	-32.98655875732422	57054141.638	684.0787328	569.0654351999999
74.0	1.284566	1.0	13.16517428311618	12.032906347656251	-32.95811041404724	57054150.038	682.57568	568.9498104
75.0	1.301321	1.0	13.028180540852489	11.933564001464845	-32.59189446975708	57054158.438	682.2437632000001	567.2143007999999
75.0	1.301321	1.0	13.042666663867793	12.176483923339845	-32.544585547943115	57054166.838	683.4694528	566.9778456
75.0	1.301321	1.0	13.231150739282791	12.259018713378907	-33.06908925582886	57054175.23800001	683.8571648	569.4379776000001
76.0	1.3348320000000002	1.0	13.218590877197135	12.387627416992189	-32.98406656791687	57054183.638	684.4703232	568.5578352
76.0	1.3348320000000002	1.0	13.215559844418758	12.545372778320314	-32.91543158103943	57054200.438	685.2677888	568.22634
77.0	1.351587	1.0	13.102003196552992	12.204315954589845	-32.70895918418884	57054208.838	683.48032	567.1967831999999
78.0	1.3683420000000002	1.0	13.188835843410779	12.642830664062501	-32.79902609397888	57054225.638	685.6188032	567.5278392
78.0	1.3683420000000002	1.0	13.248001109926523	12.755486303710939	-32.930712781448364	57054234.038	686.1774336000001	568.1398608000001
79.0	1.385097	1.0	13.193458858666576	12.746346289062501	-32.772636733551025	57054242.438	685.8343808	567.409752
79.0	1.385097	1.0	13.130036946685076	12.525566870117189	-32.67017277290344	57054250.838	684.7299968	566.9408376
80.0	1.401853	1.0	13.10261247141448	12.403984838867189	-32.635562024612426	57054259.238	683.6800255999999	566.8576704
80.0	1.401853	1.0	12.975949212204055	12.255387121582032	-32.31825574447632	57054267.638	682.9513471999999	565.3736496
81.0	1.4186079999999999	1.0	12.868616309312172	12.025742346191407	-32.088719211120605	57054276.038	681.7279616000001	564.2942400000001
81.0	1.4186079999999999	1.0	12.902388585955904	11.877457434082032	-32.243074260253906	57054284.438	680.9723264	565.0288631999999
81.0	1.4186079999999999	1.0	13.057488810916194	12.04931717529297	-32.635472379226684	57054292.838	681.8162176	566.866224
82.0	1.452118	1.0	13.140499424956854	12.181542211914064	-32.830808721084594	57054301.238	681.58176	567.1905264000001
82.0	1.452118	1.0	13.135106534667694	11.94812088623047	-32.90063723136902	57054309.638	680.4028031999999	567.5313096
82.0	1.452118	1.0	13.061041606594207	11.866921240234376	-32.71266349365234	57054318.038	680.0040704	566.6526576
83.0	1.468873	1.0	13.019903893568085	11.719200903320314	-32.645333371658324	57054334.838	678.5359871999999	565.8031512
84.0	1.4856289999999999	1.0	13.04784416678522	11.65774994506836	-32.74914415885925	57054343.238	677.8898816000001	565.7439096
84.0	1.4856289999999999	1.0	13.06186852715073	11.562958532714845	-32.82375582267761	57054351.638	677.4091008	566.099028
85.0	1.502384	1.0	13.122767044213472	11.50735169067383	-33.02131112625122	57054360.038	676.549696	566.3890296000001
85.0	1.502384	1.0	13.098888013838817	11.214985662841798	-33.052159152526855	57054368.438	675.0767232	566.5482288
86.0	1.519139	1.0	13.083146922278951	11.10931473388672	-33.04200156738281	57054376.838	674.2121471999999	566.1446256
86.0	1.519139	1.0	12.960438904617925	10.889019781494142	-32.75880631019592	57054385.23800001	673.1158016	564.8238792000001
87.0	1.535894	1.0	12.900536148520636	10.764092260742189	-32.626268706817626	57054393.638	672.1780352000001	563.70222
87.0	1.535894	1.0	12.917553048621409	10.65939026489258	-32.70994695236206	57054402.038	671.6467072	564.1002792
88.0	1.552649	1.0	13.026783168905498	10.739830786132814	-33.00045522262573	57054410.438	671.7161728000001	565.3773936
88.0	1.552649	1.0	12.98323028789387	10.544377142333985	-32.93734034111023	57054418.838	670.7350144	565.0890696
89.0	1.569405	1.0	12.964130467858064	10.426804357910157	-32.91951712181091	57054427.238	670.1777792	564.992964
89.0	1.569405	1.0	12.997928966551097	10.384934240722657	-33.030446134109496	57054435.638	669.9620224	565.515936
90.0	1.58616	1.0	12.86733210565766	10.050881201171876	-32.75731571723938	57054444.038	668.2106368	564.3240192000001
90.0	1.58616	1.0	12.900615609603895	10.250817114257814	-32.79138430168152	57054452.438	669.216512	564.4770336
91.0	1.602915	1.0	12.986775232652521	10.281422430419923	-33.03060372879028	57054460.838	669.2911872000001	565.7314536
91.0	1.602915	1.0	13.092085907835644	10.408261114501954	-33.29533322860718	57054469.238	669.9178112	566.9702639999999
92.0	1.6196700000000002	1.0	13.12771737569292	10.439923101806642	-33.388470969696044	57054477.638	670.1015424000001	567.3725352
92.0	1.6196700000000002	1.0	13.133369821965122	10.382931524658204	-33.4225769858551	57054486.038	669.8130432	567.534492
93.0	1.636425	1.0	13.146178185656842	10.334679418945314	-33.4745367388916	57054494.438	669.4516351999999	567.7970832
93.0	1.636425	1.0	13.051795601771296	10.171006018066407	-33.252341113586425	57054502.838	668.63904	566.759988
94.0	1.653181	1.0	13.08758458407215	10.263092810058595	-33.327369533081054	57054511.238	669.2368768	567.1192104
94.0	1.653181	1.0	13.177310092715858	10.235340887451173	-33.594915709991454	57054519.638	669.0834688	568.3751352
95.0	1.6699359999999999	1.0	13.233183769386594	10.394963079833985	-33.70740517189026	57054528.038	669.7250432	568.8186912
95.0	1.6699359999999999	1.0	13.218687358522754	10.272820288085939	-33.70296581794739	57054536.438	669.1109888	568.8014328
96.0	1.6866910000000002	1.0	13.245867243781765	10.091664129638673	-33.83601912071228	57054544.838	668.1419648000001	569.2668624
96.0	1.6866910000000002	1.0	13.192695259598416	10.029328161621095	-33.70132525970459	57054553.238	667.8355071999999	568.6379496
97.0	1.703446	1.0	13.07688430102333	9.746990972900392	-33.45119460632324	57054561.638	666.4406656	567.3174552
97.0	1.703446	1.0	13.021999325487785	9.739243322753907	-33.29572852661133	57054570.038	666.4094335999999	566.5887864
98.0	1.720201	1.0	13.19338326502226	9.880722814941407	-33.74717315246582	57054578.43799999	667.0285952	568.6178472
98.0	1.720201	1.0	13.175980028692937	9.891049200439454	-33.694060884017944	57054586.838	667.0831871999999	568.3688784
99.0	1.736957	1.0	13.242599678955516	9.803173834228517	-33.91132815887451	57054595.238	666.5036415999999	569.1734136
99.0	1.736957	1.0	13.22531254554802	9.617909246826173	-33.9146960597229	57054603.638	665.5716992	569.1936312
100.0	1.753712	1.0	13.265651066848372	9.72121887817383	-34.00116642524719	57054612.038	666.1292288	569.2545288
100.0	1.753712	1.0	13.202258708159661	9.544026190185548	-33.869404159088134	57054620.438	665.2441984	568.6417512
101.0	1.7704670000000002	1.0	13.18673235257871	9.408249670410157	-33.86286672164917	57054628.838	664.4819456	567.9656064
101.0	1.7704670000000002	1.0	13.12284005511043	9.372544104003907	-33.68969639350891	57054637.23800001	664.3107071999999	567.1558944000001
102.0	1.787222	1.0	13.346957447240246	9.675152593994142	-34.247925601501464	57054645.638	665.8050176	568.8373895999999
102.0	1.787222	1.0	13.369590428366864	9.716927343750001	-34.301158509750366	57054654.038	666.0122112	569.0853504
103.0	1.8039770000000002	1.0	13.37420537299376	9.758293920898439	-34.302684388656616	57054662.438	666.3881600000001	568.4367456
103.0	1.8039770000000002	1.0	13.306926080369301	9.855080419921876	-34.081381879348754	57054670.838	666.8871935999999	567.4004064000001
104.0	1.820733	1.0	13.178204180379488	9.520493322753907	-33.8070140700531	57054679.238	665.4256128	565.8705143999999
104.0	1.820733	1.0	13.265152150914865	9.666302496337892	-34.01538618614197	57054687.638	666.14688	566.8450488
105.0	1.837488	1.0	13.281106000064858	9.805619055175782	-34.02137573768616	57054696.038	667.1670528	567.1015776
105.0	1.837488	1.0	13.20916429615685	9.69293289794922	-33.84693153907776	57054704.438	666.6108287999999	566.2848384
106.0	1.854243	1.0	13.219830554228789	9.905159765625001	-33.81613668014526	57054712.838	667.9230464	566.5963752
106.0	1.854243	1.0	13.26309161653902	9.91605072631836	-33.93748887588501	57054721.238	667.9697664	567.1649663999999
107.0	1.8709980000000002	1.0	13.188788784854243	9.774601751708985	-33.764853082199096	57054729.638	667.7799552	566.8497072
107.0	1.8709980000000002	1.0	13.164645523721736	9.673115545654298	-33.72471293022156	57054738.038	667.2722304	566.6616432
108.0	1.887753	1.0	13.115519319999805	9.435528570556642	-33.65112503578186	57054746.438	666.3087231999999	566.799156
108.0	1.887753	1.0	13.175223466762086	9.53393631591797	-33.794673047561645	57054754.838	666.7935488	567.4724136
109.0	1.904509	1.0	13.268196104979316	10.071667486572267	-33.90634783317566	57054763.238	669.6692095999999	568.5415848
109.0	1.904509	1.0	13.254336954663357	9.845574194335939	-33.93281253387451	57054771.638	668.530816	568.66428
110.0	1.9212639999999999	1.0	13.307616716239822	10.200348669433595	-33.98163565208435	57054780.038	670.6256512	569.4529608
110.0	1.9212639999999999	1.0	13.26394907866919	10.099720770263673	-33.88575538208008	57054788.438	670.1281408	569.0037888
111.0	1.938019	1.0	13.200668068629652	10.046860510253907	-33.71908052970886	57054796.838	669.7447808	568.7265456
111.0	1.938019	1.0	13.113960031485947	9.839096838378907	-33.530863128204345	57054805.238	668.7166464000001	567.8427384
112.0	1.954774	1.0	13.314116288635123	10.168751531982423	-34.009858928222656	57054813.638	670.3547136	570.4490376
112.0	1.954774	1.0	13.311510203279509	10.25326996459961	-33.97694834281921	57054822.038	670.7823744	570.2958431999999
113.0	1.971529	1.0	13.392794897965342	10.34811096801758	-34.18311747123718	57054830.43799999	671.0626560000001	571.3008768
113.0	1.971529	1.0	13.522018574728547	10.545796209716798	-34.49684198905945	57054838.83800001	672.0271872	572.7664224
114.0	1.988285	1.0	13.478534486044172	10.38250809326172	-34.42059572746277	57054847.23800001	670.83712	572.0079888
114.0	1.988285	1.0	13.363247564261883	10.053314978027345	-34.18579324295044	57054855.638	669.2044928	570.9095424
115.0	2.00504	1.0	13.413258595630278	9.94812088623047	-34.360603890914916	57054864.038	668.1178752	571.2616224
115.0	2.00504	1.0	13.418982304774168	9.661938482666017	-34.45861943771362	57054872.438	666.672192	571.715604
116.0	2.021795	1.0	13.629769770448824	10.519234472656251	-34.81693860103607	57054880.838	670.6803328	572.8494744
116.0	2.021795	1.0	13.508788116105917	10.227806860351564	-34.55424626876831	57054889.23800001	669.2402176	571.623156
117.0	2.03855	1.0	13.51480364167675	10.337334448242189	-34.5390263419342	57054897.638	669.334656	571.2867792
