frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
21.0	0.71	0.0	48.87987389149595	-151.9634468017578	80.19604317138672	75628.0	0.0	0.0
21.0	0.71	0.0	48.87987389149595	-151.9634468017578	80.19604317138672	75644.0	0.0	0.0
22.0	0.742	0.0	48.92349942329738	-152.1712791381836	80.36850563476563	75664.0	0.0	0.0
22.0	0.742	0.0	48.92349942329738	-152.1712791381836	80.36850563476563	75681.0	0.0	0.0
23.0	0.778	0.0	48.92344770375807	-152.16235274658203	80.3847333569336	75696.0	0.0	0.0
23.0	0.778	0.0	48.92344770375807	-152.16235274658203	80.3847333569336	75713.0	0.0	0.0
24.0	0.81	0.0	48.915110743549434	-152.13301009521484	80.33206001708984	75728.0	0.0	0.0
24.0	0.81	0.0	48.915110743549434	-152.13301009521484	80.33206001708984	75748.0	0.0	0.0
25.0	0.845	0.0	48.920333390316365	-152.16018599853516	80.34840218017578	75764.0	0.0	0.0
25.0	0.845	0.0	48.920333390316365	-152.16018599853516	80.34840218017578	75781.0	0.0	0.0
26.0	0.882	0.0	48.87380033631905	-151.94832534179687	80.14592567871094	75801.0	0.0	0.0
26.0	0.882	0.0	48.87380033631905	-151.94832534179687	80.14592567871094	75812.0	0.0	0.0
27.0	0.911	0.0	48.83859995378307	-151.8030921875	79.96492592285156	75832.0	0.0	0.0
27.0	0.911	0.0	48.83859995378307	-151.8030921875	79.96492592285156	75848.0	0.0	0.0
28.0	0.9420000000000001	0.0	48.825761628526834	-151.7597572265625	79.88074318359375	75864.0	0.0	0.0
28.0	0.9420000000000001	0.0	48.825761628526834	-151.7597572265625	79.88074318359375	75880.0	0.0	0.0
29.0	0.978	0.0	48.79313991754591	-151.61123580322266	79.74012581298828	75896.0	0.0	0.0
29.0	0.978	0.0	48.79313991754591	-151.61123580322266	79.74012581298828	75916.0	0.0	0.0
30.0	1.0110000000000001	0.0	48.75686430209293	-151.44644088134766	79.58366981933594	75932.0	0.0	0.0
30.0	1.0110000000000001	0.0	48.75686430209293	-151.44644088134766	79.58366981933594	75948.0	0.0	0.0
31.0	1.046	0.0	48.76232676127864	-151.47205275878906	79.60567299316406	75966.0	0.0	0.0
31.0	1.046	0.0	48.76232676127864	-151.47205275878906	79.60567299316406	75981.0	0.0	0.0
32.0	1.08	0.0	48.76727631247111	-151.50733107910156	79.60265175292969	76001.0	0.0	0.0
32.0	1.08	0.0	48.76727631247111	-151.50733107910156	79.60265175292969	76016.0	0.0	0.0
33.0	1.115	0.0	48.748930892817434	-151.45339125976562	79.46765724609375	76032.0	0.0	0.0
33.0	1.115	0.0	48.748930892817434	-151.45339125976562	79.46765724609375	76048.0	0.0	0.0
34.0	1.1460000000000001	0.0	48.77111074309583	-151.61284560546875	79.45129982421875	76064.0	0.0	0.0
34.0	1.1460000000000001	0.0	48.77111074309583	-151.61284560546875	79.45129982421875	76084.0	0.0	0.0
35.0	1.186	0.0	48.829960414643544	-151.9790946899414	79.51737038085938	76104.0	0.0	0.0
36.0	1.216	0.0	48.888842807344375	-152.38877028808594	79.50233284423828	76132.0	0.0	0.0
36.0	1.216	0.0	48.888842807344375	-152.38877028808594	79.50233284423828	76138.0	0.0	0.0
36.0	1.216	0.0	48.888842807344375	-152.38877028808594	79.50233284423828	76154.0	0.0	0.0
37.0	1.248	0.0	48.92191079135364	-152.541129296875	79.6434766430664	76171.0	0.0	0.0
38.0	1.278	0.0	48.91335063416596	-152.48074263916016	79.64700142333984	76191.0	0.0	0.0
38.0	1.278	0.0	48.91335063416596	-152.48074263916016	79.64700142333984	76201.0	0.0	0.0
38.0	1.278	0.0	48.91335063416596	-152.48074263916016	79.64700142333984	76216.0	0.0	0.0
39.0	1.314	0.0	48.923001541302206	-152.50323409423828	79.7302915234375	76232.0	0.0	0.0
39.0	1.314	0.0	48.923001541302206	-152.50323409423828	79.7302915234375	76252.0	0.0	0.0
40.0	1.348	0.0	48.90978693078239	-152.42482680664062	79.70735756347656	76268.0	0.0	0.0
40.0	1.348	0.0	48.90978693078239	-152.42482680664062	79.70735756347656	76284.0	0.0	0.0
41.0	1.3780000000000001	0.0	48.89386384793873	-152.30254287109375	79.7329770703125	76302.0	0.0	0.0
41.0	1.3780000000000001	0.0	48.89386384793873	-152.30254287109375	79.7329770703125	76316.0	0.0	0.0
42.0	1.415	0.0	48.88724503257655	-152.24633712158203	79.75390449951172	76336.0	0.0	0.0
42.0	1.415	0.0	48.88724503257655	-152.24633712158203	79.75390449951172	76352.0	0.0	0.0
43.0	1.446	0.0	48.86977131154871	-152.11870498046875	79.76958290527344	76368.0	0.0	0.0
43.0	1.446	0.0	48.86977131154871	-152.11870498046875	79.76958290527344	76384.0	0.0	0.0
44.0	1.479	0.0	48.80599128191074	-151.73828811035156	79.66504494140625	76401.0	0.0	0.0
45.0	1.514	0.0	48.78109247022189	-151.49209517822266	79.81047645996094	76430.0	0.0	0.0
45.0	1.514	0.0	48.78109247022189	-151.49209517822266	79.81047645996094	76436.0	0.0	0.0
45.0	1.514	0.0	48.78109247022189	-151.49209517822266	79.81047645996094	76452.0	0.0	0.0
46.0	1.551	0.0	48.77974964330599	-151.40418166503906	79.95979134033203	76469.0	0.0	0.0
46.0	1.551	0.0	48.77974964330599	-151.40418166503906	79.95979134033203	76486.0	0.0	0.0
47.0	1.582	0.0	48.767544310546455	-151.21899337158203	80.15249458740234	76504.0	0.0	0.0
47.0	1.582	0.0	48.767544310546455	-151.21899337158203	80.15249458740234	76520.0	0.0	0.0
48.0	1.615	0.0	48.77071526401846	-151.17004317626953	80.28552833984375	76536.0	0.0	0.0
48.0	1.615	0.0	48.77071526401846	-151.17004317626953	80.28552833984375	76556.0	0.0	0.0
49.0	1.6480000000000001	0.0	48.77356204588176	-151.1191780029297	80.41776100585938	76568.0	0.0	0.0
49.0	1.6480000000000001	0.0	48.77356204588176	-151.1191780029297	80.41776100585938	76588.0	0.0	0.0
50.0	1.682	0.0	48.79531746745367	-151.17649764404297	80.58921638916016	76604.0	0.0	0.0
50.0	1.682	0.0	48.79531746745367	-151.17649764404297	80.58921638916016	76621.0	0.0	0.0
51.0	1.715	0.0	48.823639331238084	-151.30748671875	80.70690742919922	76636.0	0.0	0.0
51.0	1.715	0.0	48.823639331238084	-151.30748671875	80.70690742919922	76652.0	0.0	0.0
52.0	1.746	0.0	48.878053804463235	-151.58833236083984	80.87945381591797	76672.0	0.0	0.0
52.0	1.746	0.0	48.878053804463235	-151.58833236083984	80.87945381591797	76688.0	0.0	0.0
53.0	1.7870000000000001	0.0	48.92322886487774	-151.73931044921875	81.1776563305664	76704.0	0.0	0.0
53.0	1.7870000000000001	0.0	48.92322886487774	-151.73931044921875	81.1776563305664	76721.0	0.0	0.0
54.0	1.815	0.0	48.98441092197004	-152.00573653564453	81.466985859375	76736.0	0.0	0.0
54.0	1.815	0.0	48.98441092197004	-152.00573653564453	81.466985859375	76756.0	0.0	0.0
55.0	1.85	0.0	49.01579727264262	-152.1984016357422	81.51162544677734	76772.0	0.0	0.0
55.0	1.85	0.0	49.01579727264262	-152.1984016357422	81.51162544677734	76788.0	0.0	0.0
56.0	1.8820000000000001	0.0	49.014084958822856	-152.18337172851562	81.51761452148438	76804.0	0.0	0.0
56.0	1.8820000000000001	0.0	49.014084958822856	-152.18337172851562	81.51761452148438	76821.0	0.0	0.0
57.0	1.9140000000000001	0.0	49.01043928540848	-152.1601936279297	81.51389900634766	76840.0	0.0	0.0
57.0	1.9140000000000001	0.0	49.01043928540848	-152.1601936279297	81.51389900634766	76856.0	0.0	0.0
58.0	1.95	0.0	48.987480863617186	-151.999625390625	81.51788155029297	76872.0	0.0	0.0
58.0	1.95	0.0	48.987480863617186	-151.999625390625	81.51788155029297	76888.0	0.0	0.0
59.0	1.985	0.0	48.96113245303162	-151.89874190673828	81.36720100830078	76904.0	0.0	0.0
59.0	1.985	0.0	48.96113245303162	-151.89874190673828	81.36720100830078	76924.0	0.0	0.0
60.0	2.0180000000000002	0.0	48.9474566471127	-151.8717414794922	81.24170509765625	76941.0	0.0	0.0
60.0	2.0180000000000002	0.0	48.9474566471127	-151.8717414794922	81.24170509765625	76957.0	0.0	0.0
61.0	2.051	0.0	48.91037727744601	-151.7921516357422	80.91331306884766	76973.0	0.0	0.0
61.0	2.051	0.0	48.91037727744601	-151.7921516357422	80.91331306884766	76991.0	0.0	0.0
62.0	2.082	0.0	48.9080755789482	-151.86553115234375	80.745794453125	77008.0	0.0	0.0
62.0	2.082	0.0	48.9080755789482	-151.86553115234375	80.745794453125	77024.0	0.0	0.0
63.0	2.122	0.0	48.90637905309565	-151.90908736572266	80.64189735839844	77048.0	0.0	0.0
63.0	2.122	0.0	48.90637905309565	-151.90908736572266	80.64189735839844	77056.0	0.0	0.0
64.0	2.15	0.0	48.859219081946854	-151.68141860351562	80.46184364746094	77072.0	0.0	0.0
64.0	2.15	0.0	48.859219081946854	-151.68141860351562	80.46184364746094	77092.0	0.0	0.0
65.0	2.183	0.0	48.869346756287904	-151.7449638305664	80.47279182861328	77109.0	0.0	0.0
65.0	2.183	0.0	48.869346756287904	-151.7449638305664	80.47279182861328	77124.0	0.0	0.0
66.0	2.229	0.0	48.86380756484321	-151.71684188232422	80.454290546875	77155.0	0.0	0.0
67.0	2.25	0.0	48.887399399253916	-151.84432143554687	80.51866737792969	77166.0	0.0	0.0
67.0	2.25	0.0	48.887399399253916	-151.84432143554687	80.51866737792969	77176.0	0.0	0.0
67.0	2.25	0.0	48.887399399253916	-151.84432143554687	80.51866737792969	77192.0	0.0	0.0
68.0	2.286	0.0	48.87530187623764	-151.7485725341797	80.54288307617188	77208.0	0.0	0.0
68.0	2.286	0.0	48.87530187623764	-151.7485725341797	80.54288307617188	77224.0	0.0	0.0
69.0	2.318	0.0	48.86377502032109	-151.67461318359375	80.53345314453125	77240.0	0.0	0.0
69.0	2.318	0.0	48.86377502032109	-151.67461318359375	80.53345314453125	77260.0	0.0	0.0
70.0	2.35	0.0	48.83445331683933	-151.4972297607422	80.48950020263672	77276.0	0.0	0.0
70.0	2.35	0.0	48.83445331683933	-151.4972297607422	80.48950020263672	77292.0	0.0	0.0
71.0	2.386	0.0	48.78584093583774	-151.28200454101562	80.26910225341797	77308.0	0.0	0.0
71.0	2.386	0.0	48.78584093583774	-151.28200454101562	80.26910225341797	77324.0	0.0	0.0
72.0	2.418	0.0	48.743821750880535	-151.09680098876953	80.07791725585938	77344.0	0.0	0.0
72.0	2.418	0.0	48.743821750880535	-151.09680098876953	80.07791725585938	77360.0	0.0	0.0
73.0	2.45	0.0	48.805548007316084	-151.44900435791016	80.20791450927734	77376.0	0.0	0.0
74.0	2.486	0.0	48.78051613430483	-151.3025810180664	80.16174904296875	77401.0	0.0	0.0
74.0	2.486	0.0	48.78051613430483	-151.3025810180664	80.16174904296875	77408.0	0.0	0.0
75.0	2.52	0.0	48.83032951945938	-151.52067489013672	80.39221016357422	77430.0	0.0	0.0
75.0	2.52	0.0	48.83032951945938	-151.52067489013672	80.39221016357422	77446.0	0.0	0.0
75.0	2.52	0.0	48.83032951945938	-151.52067489013672	80.39221016357422	77461.0	0.0	0.0
76.0	2.556	0.0	48.84847199934252	-151.57209700927734	80.52917305419922	77476.0	0.0	0.0
76.0	2.556	0.0	48.84847199934252	-151.57209700927734	80.52917305419922	77495.0	0.0	0.0
77.0	2.587	0.0	48.85294772538365	-151.59529036865234	80.54319588134766	77513.0	0.0	0.0
77.0	2.587	0.0	48.85294772538365	-151.59529036865234	80.54319588134766	77528.0	0.0	0.0
78.0	2.618	0.0	48.862626892205576	-151.65186232910156	80.56148354003906	77544.0	0.0	0.0
78.0	2.618	0.0	48.862626892205576	-151.65186232910156	80.56148354003906	77560.0	0.0	0.0
79.0	2.6590000000000003	0.0	48.841240900972046	-151.51763076171875	80.5385190625	77576.0	0.0	0.0
80.0	2.697	0.0	48.78745874253199	-151.23573989257812	80.37702766845703	77606.0	0.0	0.0
80.0	2.697	0.0	48.78745874253199	-151.23573989257812	80.37702766845703	77631.0	0.0	0.0
81.0	2.726	0.0	48.748155688872686	-151.01941604003906	80.27937141845703	77641.0	0.0	0.0
81.0	2.726	0.0	48.748155688872686	-151.01941604003906	80.27937141845703	77648.0	0.0	0.0
82.0	2.7600000000000002	0.0	48.70865353432787	-150.7871009765625	80.21002022216797	77682.0	0.0	0.0
83.0	2.786	0.0	48.70114371851838	-150.74138564453125	80.19983498046875	77703.0	0.0	0.0
83.0	2.786	0.0	48.70114371851838	-150.74138564453125	80.19983498046875	77712.0	0.0	0.0
83.0	2.786	0.0	48.70114371851838	-150.74138564453125	80.19983498046875	77728.0	0.0	0.0
84.0	2.822	0.0	48.70943721030623	-150.8025047241211	80.19109169433594	77744.0	0.0	0.0
84.0	2.822	0.0	48.70943721030623	-150.8025047241211	80.19109169433594	77764.0	0.0	0.0
85.0	2.854	0.0	48.65096951520095	-150.45522994384766	80.09627357910156	77780.0	0.0	0.0
86.0	2.886	0.0	48.693244938980676	-150.58721846923828	80.38818947265625	77806.0	0.0	0.0
86.0	2.886	0.0	48.693244938980676	-150.58721846923828	80.38818947265625	77812.0	0.0	0.0
86.0	2.886	0.0	48.693244938980676	-150.58721846923828	80.38818947265625	77828.0	0.0	0.0
87.0	2.922	0.0	48.651631940135296	-150.28120345458984	80.43073860595703	77848.0	0.0	0.0
87.0	2.922	0.0	48.651631940135296	-150.28120345458984	80.43073860595703	77864.0	0.0	0.0
88.0	2.955	0.0	48.54829392713512	-149.70999068603516	80.18703285644531	77881.0	0.0	0.0
88.0	2.955	0.0	48.54829392713512	-149.70999068603516	80.18703285644531	77896.0	0.0	0.0
89.0	2.986	0.0	48.544754132249686	-149.692496484375	80.17490974853516	77912.0	0.0	0.0
90.0	3.0220000000000002	0.0	48.54809130767861	-149.71269149169922	80.17942635009766	77932.0	0.0	0.0
90.0	3.0220000000000002	0.0	48.54809130767861	-149.71269149169922	80.17942635009766	77948.0	0.0	0.0
90.0	3.0220000000000002	0.0	48.54809130767861	-149.71269149169922	80.17942635009766	77964.0	0.0	0.0
91.0	3.0540000000000003	0.0	48.585245611240424	-149.9500419555664	80.20667854736328	77980.0	0.0	0.0
91.0	3.0540000000000003	0.0	48.585245611240424	-149.9500419555664	80.20667854736328	77996.0	0.0	0.0
92.0	3.09	0.0	48.648359113223364	-150.29656142578125	80.36041084716797	78016.0	0.0	0.0
93.0	3.122	0.0	48.727074632417796	-150.7255775390625	80.56087318847656	78033.0	0.0	0.0
93.0	3.122	0.0	48.727074632417796	-150.7255775390625	80.56087318847656	78048.0	0.0	0.0
93.0	3.122	0.0	48.727074632417796	-150.7255775390625	80.56087318847656	78064.0	0.0	0.0
94.0	3.1550000000000002	0.0	48.79016494531791	-150.98860854492187	80.87488380859375	78081.0	0.0	0.0
94.0	3.1550000000000002	0.0	48.79016494531791	-150.98860854492187	80.87488380859375	78101.0	0.0	0.0
95.0	3.196	0.0	48.83560747127362	-151.19610518798828	81.06849495361328	78122.0	0.0	0.0
96.0	3.222	0.0	48.87863788682065	-151.3835594116211	81.26956001708984	78139.0	0.0	0.0
96.0	3.222	0.0	48.87863788682065	-151.3835594116211	81.26956001708984	78148.0	0.0	0.0
96.0	3.222	0.0	48.87863788682065	-151.3835594116211	81.26956001708984	78164.0	0.0	0.0
97.0	3.255	0.0	48.88005175986875	-151.3419334350586	81.36512581298828	78188.0	0.0	0.0
98.0	3.291	0.0	48.87567291991924	-151.28413314208984	81.41663185546875	78201.0	0.0	0.0
98.0	3.291	0.0	48.87567291991924	-151.28413314208984	81.41663185546875	78217.0	0.0	0.0
99.0	3.323	0.0	48.88858336353494	-151.3589012084961	81.44262520263672	78234.0	0.0	0.0
99.0	3.323	0.0	48.88858336353494	-151.3589012084961	81.44262520263672	78249.0	0.0	0.0
100.0	3.358	0.0	48.91834966358065	-151.52730483398437	81.51027504394531	78268.0	0.0	0.0
100.0	3.358	0.0	48.91834966358065	-151.52730483398437	81.51027504394531	78284.0	0.0	0.0
101.0	3.39	0.0	48.932710762112315	-151.6241142211914	81.51413551757813	78301.0	0.0	0.0
101.0	3.39	0.0	48.932710762112315	-151.6241142211914	81.51413551757813	78316.0	0.0	0.0
101.0	3.39	0.0	48.932710762112315	-151.6241142211914	81.51413551757813	78332.0	0.0	0.0
102.0	3.422	0.0	48.881322190696004	-151.3659355102539	81.3367139477539	78352.0	0.0	0.0
103.0	3.458	0.0	48.867196305153186	-151.27529830322266	81.3247739453125	78368.0	0.0	0.0
103.0	3.458	0.0	48.867196305153186	-151.27529830322266	81.3247739453125	78384.0	0.0	0.0
103.0	3.458	0.0	48.867196305153186	-151.27529830322266	81.3247739453125	78400.0	0.0	0.0
104.0	3.493	0.0	48.856892621490836	-151.2161018310547	81.30325905273438	78419.0	0.0	0.0
105.0	3.527	0.0	48.85078731503757	-151.1797553955078	81.29289833496094	78437.0	0.0	0.0
106.0	3.5620000000000003	0.0	48.863623889944535	-151.25307387695312	81.32047096679688	78472.0	0.0	0.0
106.0	3.5620000000000003	0.0	48.863623889944535	-151.25307387695312	81.32047096679688	78488.0	0.0	0.0
106.0	3.5620000000000003	0.0	48.863623889944535	-151.25307387695312	81.32047096679688	78501.0	0.0	0.0
107.0	3.59	0.0	48.88747143501779	-151.3782417236328	81.39245430419922	78520.0	0.0	0.0
108.0	3.626	0.0	48.919707792574165	-151.53335494384766	81.51640907714844	78536.0	0.0	0.0
108.0	3.626	0.0	48.919707792574165	-151.53335494384766	81.51640907714844	78552.0	0.0	0.0
108.0	3.626	0.0	48.919707792574165	-151.53335494384766	81.51640907714844	78568.0	0.0	0.0
109.0	3.658	0.0	48.88935351930889	-151.3847572265625	81.40440193603516	78584.0	0.0	0.0
110.0	3.69	0.0	48.89741749046538	-151.36875838623047	81.53718391845703	78604.0	0.0	0.0
110.0	3.69	0.0	48.89741749046538	-151.36875838623047	81.53718391845703	78623.0	0.0	0.0
111.0	3.726	0.0	48.93681405835565	-151.50271529541016	81.7919599194336	78636.0	0.0	0.0
111.0	3.726	0.0	48.93681405835565	-151.50271529541016	81.7919599194336	78652.0	0.0	0.0
112.0	3.758	0.0	48.947335685367165	-151.54344100341797	81.8509198803711	78676.0	0.0	0.0
112.0	3.758	0.0	48.947335685367165	-151.54344100341797	81.8509198803711	78699.0	0.0	0.0
113.0	3.794	0.0	48.93456467897832	-151.5356361328125	81.70220009277344	78705.0	0.0	0.0
113.0	3.794	0.0	48.93456467897832	-151.5356361328125	81.70220009277344	78720.0	0.0	0.0
113.0	3.794	0.0	48.93456467897832	-151.5356361328125	81.70220009277344	78736.0	0.0	0.0
114.0	3.8280000000000003	0.0	48.90785888805756	-151.47593612060547	81.47154060791016	78754.0	0.0	0.0
115.0	3.858	0.0	48.91128799944931	-151.57708663330078	81.32716194580078	78772.0	0.0	0.0
115.0	3.858	0.0	48.91128799944931	-151.57708663330078	81.32716194580078	78788.0	0.0	0.0
116.0	3.895	0.0	48.91117641783208	-151.66089553222656	81.16933266113281	78804.0	0.0	0.0
116.0	3.895	0.0	48.91117641783208	-151.66089553222656	81.16933266113281	78821.0	0.0	0.0
116.0	3.895	0.0	48.91117641783208	-151.66089553222656	81.16933266113281	78837.0	0.0	0.0
117.0	3.9490000000000003	0.0	48.806865645969225	-151.13115615234375	80.8220883984375	78875.0	0.0	0.0
117.0	3.9490000000000003	0.0	48.806865645969225	-151.13115615234375	80.8220883984375	78880.0	0.0	0.0
118.0	3.966	0.0	48.752705628364836	-150.89385909423828	80.5733091015625	78894.0	0.0	0.0
118.0	3.966	0.0	48.752705628364836	-150.89385909423828	80.5733091015625	78904.0	0.0	0.0
119.0	3.995	0.0	48.70423681636325	-150.66271895751953	80.38702217529297	78920.0	0.0	0.0
120.0	4.026	0.0	48.72459555549643	-150.71488875732422	80.54923073242188	78940.0	0.0	0.0
120.0	4.026	0.0	48.72459555549643	-150.71488875732422	80.54923073242188	78956.0	0.0	0.0
121.0	4.063	0.0	48.74794859965127	-150.80613631591797	80.67666450927734	78972.0	0.0	0.0
121.0	4.063	0.0	48.74794859965127	-150.80613631591797	80.67666450927734	78989.0	0.0	0.0
122.0	4.094	0.0	48.74978819708947	-150.78014296875	80.7487012524414	79007.0	0.0	0.0
122.0	4.094	0.0	48.74978819708947	-150.78014296875	80.7487012524414	79035.0	0.0	0.0
123.0	4.128	0.0	48.68106074671177	-150.40447158203125	80.57471291015625	79041.0	0.0	0.0
123.0	4.128	0.0	48.68106074671177	-150.40447158203125	80.57471291015625	79056.0	0.0	0.0
124.0	4.162	0.0	48.65621660825756	-150.29492873535156	80.46337715576172	79079.0	0.0	0.0
124.0	4.162	0.0	48.65621660825756	-150.29492873535156	80.46337715576172	79088.0	0.0	0.0
125.0	4.194	0.0	48.64937041084149	-150.33299178466797	80.30511299560547	79108.0	0.0	0.0
125.0	4.194	0.0	48.64937041084149	-150.33299178466797	80.30511299560547	79124.0	0.0	0.0
126.0	4.227	0.0	48.6709302055629	-150.4694511352539	80.32421699951172	79141.0	0.0	0.0
126.0	4.227	0.0	48.6709302055629	-150.4694511352539	80.32421699951172	79157.0	0.0	0.0
127.0	4.263	0.0	48.629876235489654	-150.18460006103516	80.3347837109375	79179.0	0.0	0.0
127.0	4.263	0.0	48.629876235489654	-150.18460006103516	80.3347837109375	79195.0	0.0	0.0
128.0	4.295	0.0	48.608094483501716	-150.0136863647461	80.37756172607422	79208.0	0.0	0.0
128.0	4.295	0.0	48.608094483501716	-150.0136863647461	80.37756172607422	79230.0	0.0	0.0
129.0	4.33	0.0	48.65078953101803	-150.20603103027344	80.5603467602539	79240.0	0.0	0.0
129.0	4.33	0.0	48.65078953101803	-150.20603103027344	80.5603467602539	79256.0	0.0	0.0
130.0	4.362	0.0	48.69801756228684	-150.47327346191406	80.66199318359375	79276.0	0.0	0.0
130.0	4.362	0.0	48.69801756228684	-150.47327346191406	80.66199318359375	79297.0	0.0	0.0
131.0	4.394	0.0	48.73449232058717	-150.7280418334961	80.65091530273438	79308.0	0.0	0.0
131.0	4.394	0.0	48.73449232058717	-150.7280418334961	80.65091530273438	79332.0	0.0	0.0
132.0	4.43	0.0	48.75520154651434	-150.92063063964844	80.55508247802734	79340.0	0.0	0.0
132.0	4.43	0.0	48.75520154651434	-150.92063063964844	80.55508247802734	79360.0	0.0	0.0
133.0	4.462	0.0	48.727903341155304	-150.83743209228516	80.36185280273438	79385.0	0.0	0.0
133.0	4.462	0.0	48.727903341155304	-150.83743209228516	80.36185280273438	79395.0	0.0	0.0
134.0	4.497	0.0	48.747931046275745	-150.95947951660156	80.38914314697266	79408.0	0.0	0.0
134.0	4.497	0.0	48.747931046275745	-150.95947951660156	80.38914314697266	79425.0	0.0	0.0
135.0	4.533	0.0	48.80233038393816	-151.2415229736328	80.55716530273438	79445.0	0.0	0.0
135.0	4.533	0.0	48.80233038393816	-151.2415229736328	80.55716530273438	79468.0	0.0	0.0
136.0	4.562	0.0	48.87608321556097	-151.6396629272461	80.75780312011719	79481.0	0.0	0.0
136.0	4.562	0.0	48.87608321556097	-151.6396629272461	80.75780312011719	79492.0	0.0	0.0
137.0	4.598	0.0	48.91245231151948	-151.79331893310547	80.93785683105469	79508.0	0.0	0.0
137.0	4.598	0.0	48.91245231151948	-151.79331893310547	80.93785683105469	79528.0	0.0	0.0
