frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
54.0	1.824	0.93	1.0127581996100319	-0.6658088623046865	2.5667211193847663	46811.0	611.4797056	342.6088032
55.0	1.852	0.93	0.31337573683933273	-0.4116546569824209	0.7096730847167976	46833.0	613.0302976	351.2589984
55.0	1.852	0.93	0.6012771712221061	-0.0227119384765615	1.5740338940429695	46839.0	615.1085952	346.9361976
55.0	1.852	0.93	0.543079493215325	-1.4190437255859365	-0.0888307910156243	46859.0	607.7617024	355.1998968
56.0	1.8840000000000001	0.93	0.7381708818680974	-1.6904670654296865	0.9366933483886726	46875.0	606.6199936	349.2716976
56.0	1.8840000000000001	0.93	0.5619544671615232	-1.2785102783203115	0.7279836315917976	46891.0	608.7362944	350.3542968
57.0	1.9160000000000001	0.93	0.5353093192434307	-1.1639778076171865	0.7805730480957038	46907.0	609.146304	349.21709999999996
57.0	1.9160000000000001	0.93	0.6250377476267135	-1.4122917114257802	0.8266011853027351	46923.0	607.8647936	348.9655032
58.0	1.953	0.93	1.0809116548301931	-2.574679559326171	1.1750775952148445	46944.0	601.620096	345.8848968
58.0	1.953	0.93	0.2732614791488604	-0.7042228637695302	0.12597862670898508	46959.0	611.2099968	351.30970080000003
59.0	1.984	0.93	0.3346203608701389	0.1781242431640635	-0.857744060058593	46975.0	615.6306048	354.8112984
59.0	1.984	0.93	0.8185172864820501	-1.947379296874999	0.8945638317871101	46991.0	604.7806975999999	345.82749839999997
60.0	2.016	0.93	0.33978196577243064	-0.7755386291503896	0.4357206005859382	47007.0	610.6143999999999	346.82790239999997
61.0	2.054	0.93	0.5238286453261285	-1.2488700805664052	-0.566667399902343	47027.0	607.9597056	350.3596968
61.0	2.054	0.93	0.8895913492966431	-1.624930566406249	1.6686689038085945	47045.0	606.2145024	339.08719679999996
61.0	2.054	0.93	0.5603046671743	-0.038150018310545875	-1.4664247851562493	47060.0	614.1448064	354.9865032
62.0	2.085	0.93	1.0940197663215403	-2.0471565185546865	2.003603138427735	47076.0	603.7140992	336.00019679999997
63.0	2.1270000000000002	0.93	0.3587881409485222	-0.7564689575195302	0.5568410534667976	47116.0	610.1437952	341.8834968
63.0	2.1270000000000002	0.93	0.06846933164270022	0.17922669067382913	-0.0030344348144524247	47125.0	614.9362047999999	344.78310239999996
63.0	2.1270000000000002	0.93	0.3933667899178788	-0.6864082275390615	-0.7677439074707024	47134.0	610.3794944	348.5470032
64.0	2.1590000000000003	0.93	0.8128699431709919	-1.2059432922363271	-1.753587565917968	47150.0	607.360704	352.1184984
64.0	2.1590000000000003	0.93	0.27742471172852584	-0.3353950439453115	-0.6442240100097649	47159.0	611.9737984000001	346.6273032
65.0	2.184	0.93	0.5185592695999308	-1.3344871459960927	-0.24956306030273367	47175.0	606.4225024	343.2598992
66.0	2.221	0.93	0.47097629895854953	-0.8329421936035146	-0.9091738085937493	47195.0	608.5549952	345.0137976
66.0	2.221	0.93	0.09028294619537058	-0.23342818603515525	-0.037114940185546175	47211.0	611.7458944	340.68600000000004
66.0	2.221	0.93	0.34065664337952145	-0.7653877197265615	-0.4577921252441399	47228.0	608.9486976	342.7521984
67.0	2.254	0.93	0.36730454267807344	0.9606254638671885	-0.04359611083984305	47245.0	617.4433024	338.9873976
68.0	2.2880000000000003	0.93	0.7701346580465184	-0.973471826171874	-1.7657678942871087	47265.0	606.9267967999999	345.1711968
68.0	2.2880000000000003	0.93	0.5538032009057086	0.159218603515626	1.4411298413085945	47280.0	613.0909056	329.1754968
68.0	2.2880000000000003	0.93	1.1795087078614979	-1.9592010437011709	-2.3873918872070305	47295.0	601.7720064	348.1988976
69.0	2.32	0.93	0.4955922811559898	-0.21199340209960837	1.2800542492675788	47311.0	611.2681984000001	327.4544016
69.0	2.32	0.93	0.3881940125622643	0.9708831848144541	0.3004361767578132	47327.0	617.3084031999999	332.4763008
70.0	2.353	0.93	0.6368620381206834	-0.3868743835449209	-1.6218660693359368	47344.0	611.4102015999999	339.3517968
71.0	2.388	0.93	0.8203948792507858	0.8352706970214854	-1.9788759570312493	47364.0	617.2705023999999	337.86840240000004
71.0	2.388	0.93	0.5463895220786374	1.3278244079589854	-0.5321443896484368	47379.0	620.0808959999999	330.6742992
71.0	2.388	0.93	0.8321327962548456	2.1238334716796885	-0.4857385974121087	47395.0	624.2479999999999	330.5299032
72.0	2.42	0.93	0.6199496688531217	1.6108711303710948	-0.19876655151367117	47411.0	625.1817984	326.628
72.0	2.42	0.93	0.753542413359734	0.4280365051269541	1.9258901257324226	47427.0	619.3618944	315.82859759999997
73.0	2.452	0.93	1.3068989436945972	3.388741308593751	0.4762746472167976	47447.0	641.1085056000001	322.4307024
74.0	2.488	0.93	1.4523456788286282	3.2582748474121104	-1.9613283496093743	47470.0	644.7858944	332.8176024
74.0	2.488	0.93	1.9257053502892223	4.027813726806642	-3.0351999621582024	47479.0	648.6557952	338.31609840000004
75.0	2.52	0.93	1.203860059833614	2.269551092529298	-2.1875246386718743	47504.0	644.437696	332.4078
75.0	2.52	0.93	1.3963147293256617	2.5830810607910166	-2.5876596789550774	47511.0	646.0166016	334.4645016
76.0	2.557	0.93	1.1119140461765025	2.7194335998535166	-1.039537272949218	47531.0	651.6556032	325.7447976
76.0	2.557	0.93	1.3036209022013237	2.198292547607423	-2.611364207763671	47547.0	648.7410047999999	333.5715
77.0	2.588	0.94	1.5337220717727287	1.7354248107910166	-3.6219385485839837	47567.0	650.3136000000001	338.4394992
77.0	2.588	0.94	1.7551500490475762	2.963551336669923	-3.5134523730468743	47579.0	656.707904	338.0947992
77.0	2.588	0.94	2.0741868707058724	2.1824043334960948	-4.97494300415039	47595.0	652.4481024	345.3122016
78.0	2.62	0.94	1.070885693091885	1.6263855041503916	-2.284013591308593	47619.0	653.7426944000001	333.2269008
79.0	2.656	0.94	0.577767261389737	1.5084732116699229	0.11223045776367258	47631.0	657.7005952000001	326.00180159999996
79.0	2.656	0.94	2.2619896854196595	4.903988653564454	-3.325052104492187	47647.0	674.9107968	344.03040000000004
80.0	2.688	0.94	1.1139200971923067	1.2644317687988291	-2.6282671313476555	47664.0	660.6701055999999	348.8314032
80.0	2.688	0.94	1.2079948976737178	1.4797561706542979	-2.7955034594726555	47679.0	661.7704064	349.7172984
81.0	2.72	0.94	0.2549420461352674	0.5369194091796885	-0.3964784960937493	47699.0	659.7521024	346.86210239999997
81.0	2.72	0.94	1.7405253179750313	2.017292791748048	-4.087381206054687	47715.0	666.8740991999999	365.9365008
82.0	2.7560000000000002	0.94	0.8047554345969289	2.0732162536621104	-0.37570365478515555	47731.0	674.5234048	359.4676968
82.0	2.7560000000000002	0.94	0.9663421839220208	-0.4910919128417959	-2.482000194091796	47747.0	660.9993984	369.9253008
83.0	2.7880000000000003	0.95	0.900286031015614	2.247792059326173	-0.7095964770507805	47764.0	676.9926016	372.19299839999996
83.0	2.7880000000000003	0.94	0.7038015888208846	-1.8309356628417959	-0.20736487915038992	47787.0	655.860096	369.1764
84.0	2.826	0.95	0.7189554029639308	1.8561828674316416	0.31258980224609445	47799.0	673.1725951999999	376.4278008
84.0	2.826	0.94	0.5119729665176713	0.054402166748047875	-1.3392732958984368	47817.0	663.6239999999999	384.6872016
84.0	2.826	0.94	1.8306138484171381	-3.4358474670410146	-3.3434999804687493	47832.0	645.2955008000001	394.54429680000004
85.0	2.858	0.94	1.4701131466504116	-0.7566062866210927	-3.7745073657226555	47848.0	653.6115968	404.79420239999996
86.0	2.89	0.94	0.42556296799811555	1.0853126586914073	-0.2518099169921868	47872.0	655.1852031999999	393.6416976
86.0	2.89	0.94	0.8961006984460033	-2.008982843017577	-1.2118318896484368	47896.0	639.0388992	398.33300160000005
87.0	2.924	0.94	0.7146281801366787	0.6719558776855479	-1.7461603503417962	47914.0	639.1232	405.2471976
87.0	2.924	0.94	0.9126791196924723	-1.9008438049316396	-1.4480799060058587	47931.0	625.7647999999999	403.61829839999996
88.0	2.956	0.94	0.6326292164926833	-1.6325332580566396	0.2795011181640632	47954.0	617.9906048	399.5134992
89.0	2.988	0.93	0.9647654550395969	-2.5168754516601552	0.2143766064453132	47967.0	601.5020032	401.13480239999996
89.0	2.988	0.94	0.7756213455587166	0.25253372802734475	-2.014932475585937	47983.0	615.6173952	412.3153008
90.0	3.024	0.93	0.6526394177536535	1.2395790161132823	-1.176023326416015	47999.0	609.9470976	406.42349759999996
90.0	3.024	0.93	0.7298594611816901	-1.692282861328124	-0.8874719958496087	48015.0	594.8051968	405.03820320000005
91.0	3.056	0.93	0.8655297815029386	-2.200217431640624	-0.5425508837890618	48044.0	583.5613056	398.82160080000006
91.0	3.056	0.93	0.05993167137096442	-0.09163207397460837	0.12736336181640695	48054.0	594.445504	395.40350159999997
92.0	3.092	0.93	0.7183844084348013	-1.8628913818359365	-0.2591074328613274	48067.0	579.6312064	390.1507992
92.0	3.092	0.93	0.5966288032120167	-0.7409126220703115	1.3751279492187507	48083.0	585.3758976	381.9601008
92.0	3.092	0.93	0.6445763036380352	-0.7364494262695302	1.5183965344238288	48099.0	585.3954048	381.2458968
93.0	3.1390000000000002	0.93	0.13686870381988042	-0.357962792968749	0.0160428662109382	48130.0	584.3837056	379.68549840000003
93.0	3.1390000000000002	0.92	0.8141252753225353	-0.49653548583984275	2.072878040771485	48135.0	583.5742976	369.4641984
94.0	3.156	0.92	0.6562477145893488	-1.7154190002441396	0.09643761108398508	48157.0	576.4094976	369.0642024
95.0	3.193	0.92	0.3649228180836434	0.8593757690429698	0.4173986096191413	48176.0	590.2267008	356.34990239999996
95.0	3.193	0.92	0.419357702897955	-1.0457183776855459	-0.3344362597656243	48184.0	580.4135936	360.1795968
96.0	3.224	0.92	0.6963693243049613	-1.639914697265624	0.7966596264648445	48203.0	578.2672	343.88879760000003
96.0	3.224	0.92	0.4100128040769811	0.4641388000488291	0.9678975720214851	48219.0	589.1378944	342.95320080000005
97.0	3.2560000000000002	0.92	0.14527581213174862	-0.26095504150390525	-0.2766855578613274	48235.0	586.5639936	339.3282024
97.0	3.2560000000000002	0.92	0.8584624219425903	-1.1194183288574209	-1.949022136230468	48266.0	582.1687039999999	347.66509679999996
98.0	3.303	0.92	0.4751997512412769	-0.286917871093749	-1.2105615954589837	48271.0	587.7534976	335.1591
98.0	3.303	0.92	0.15295355417768672	-0.34689254150390525	-0.20002921630859305	48294.0	587.4337024	330.1248024
99.0	3.3240000000000003	0.92	1.0308259995311138	1.6927192749023448	-2.1021974902343743	48306.0	599.2873984	332.4989016
99.0	3.3240000000000003	0.92	0.49051295317270666	0.6854560913085948	-1.085954509277343	48322.0	594.0713984	327.43409760000003
100.0	3.36	0.92	0.8408078410870926	-1.1882087646484365	-1.85317786743164	48335.0	586.1485056	326.0003976
100.0	3.36	0.92	0.4030536929439344	-0.020922845458983375	-1.0550020556640618	48351.0	592.2002944	321.9993
101.0	3.3930000000000002	0.92	1.7774313990338766	0.055699163818360375	-4.654464564819335	48371.0	593.7710976000001	336.07840319999997
101.0	3.3930000000000002	0.92	0.9300832398860848	-0.45362777099609275	-2.3925417285156243	48387.0	591.1508992	324.7625016
102.0	3.424	0.92	0.7148117103637541	0.9780281127929698	-1.5955751757812493	48409.0	599.1305984	317.3378976
102.0	3.424	0.92	0.9683677470578467	0.5057876647949229	-2.4844606738281243	48422.0	596.6724992000001	321.79819679999997
103.0	3.46	0.92	1.3902747198417027	0.3647201599121104	-3.622129283447265	48435.0	596.392896	324.1864008
103.0	3.46	0.92	1.292552878668876	-1.1965743957519521	-3.1658876757812493	48455.0	588.309696	321.9183
104.0	3.492	0.92	1.3977803764757772	0.4900405944824229	-3.627153239746093	48471.0	598.5742976	320.7397968
104.0	3.492	0.92	0.9868930245091847	0.7666481079101573	-2.4675844531249993	48490.0	600.0084992	314.9375976
105.0	3.524	0.92	0.7727959147482398	-0.27627486572265525	-2.0043466906738274	48503.0	597.919104	308.87740080000003
105.0	3.524	0.92	0.29722280116585004	-0.036032861328124	-0.777299724121093	48522.0	599.1579008	302.7312
106.0	3.56	0.92	0.41559778387303986	-0.6388542114257802	-0.8807504992675774	48539.0	600.9325951999999	299.5393968
106.0	3.56	0.92	0.633548724087484	-0.4370185791015615	-1.6000879626464837	48564.0	601.9939968	303.1423992
107.0	3.598	0.92	1.5608403874955359	-1.4614097534179677	-3.817087016601562	48572.0	602.8979968	311.2251984
107.0	3.598	0.92	0.4393866579774342	-0.16244048461913962	-1.1388071398925774	48589.0	609.5809024	297.8174016
107.0	3.598	0.92	1.107568741888383	-0.8612853942871084	-2.7691171984863274	48603.0	605.9859968	305.9826984
108.0	3.628	0.92	1.3009346545701632	0.2772796691894541	-3.395120463867187	48623.0	619.0919936	307.1273976
109.0	3.66	0.92	1.6515325055853078	-2.4745933471679677	-3.5469911914062493	48639.0	611.2684032	307.3513968
109.0	3.66	0.92	1.161200220275611	-1.6090385375976552	-2.579770885009765	48658.0	615.7470976	302.4952992
110.0	3.693	0.93	1.4482122021368005	-1.4589302001953115	-3.5003488879394524	48671.0	621.4804991999999	308.0577024
110.0	3.693	0.92	1.687774667508843	-2.9571182189941396	-3.284910045166015	48687.0	613.6941952	306.9605016
111.0	3.728	0.93	0.5496897151258365	0.5923278869628916	-1.3115785937499993	48713.0	636.1079936	299.3368032
111.0	3.728	0.93	1.1470859042372352	-1.3559410034179677	-2.679967723388671	48727.0	625.9806976	306.2425968
112.0	3.7600000000000002	0.93	1.105787887878878	-2.326304620361327	-1.7236879687499993	48740.0	625.3218048	304.7584968
112.0	3.7600000000000002	0.93	1.1566321141149263	0.8850715698242198	-2.896249614257812	48761.0	642.0759936000001	310.6786032
113.0	3.799	0.93	1.0277494521681296	-1.2596618591308584	-2.3778894763183587	48772.0	633.2962048	311.2456032
113.0	3.799	0.93	0.8210929431939539	0.5523078979492198	-2.07760413696289	48799.0	642.8156031999999	309.72160080000003
114.0	3.8280000000000003	0.93	1.2992834375450657	0.17483597412109475	-3.3976038317871087	48814.0	646.3376	322.0333992
114.0	3.8280000000000003	0.93	1.1613332344197544	0.756295019531251	-2.945226512451171	48823.0	649.4007039999999	319.7385
115.0	3.86	0.93	1.9305773819698553	-0.7456733642578115	-5.000865779418945	48839.0	647.2968063999999	337.0449024
115.0	3.86	0.94	2.2946378925041477	0.452034765625001	-5.993539653320312	48855.0	653.5453056	342.09339839999996
116.0	3.896	0.94	1.9827334421510172	0.834755712890626	-5.125324092407226	48875.0	661.2039935999999	346.2050016
116.0	3.896	0.94	2.4081356507668166	0.6653564514160166	-6.2730120043945305	48893.0	660.2745984000001	352.0409976
117.0	3.9290000000000003	0.94	2.0754576495703296	-0.5848495422363271	-5.4043596606445305	48907.0	661.832	358.4612016
117.0	3.9290000000000003	0.94	2.2436686951826657	-2.104251092529296	-5.487281642456054	48923.0	653.9511935999999	358.8698016
118.0	3.967	0.94	1.8470821529782069	-1.0608894287109365	-4.71955855895996	48940.0	662.8619008	365.814
118.0	3.967	0.94	1.9181142517065553	-0.9636070190429677	-4.930202327270507	48967.0	663.3702016	366.8890968
119.0	4.0	0.95	2.6936433788630976	-0.2763015686035146	-7.051730952758788	48977.0	665.0614016	388.8088992
119.0	4.0	0.95	2.9221969928697478	-0.329764550781249	-7.649829707641601	48991.0	664.7330048000001	391.8557016
120.0	4.0280000000000005	0.95	1.9228983151040933	-1.2017700134277334	-4.890533290405273	49007.0	662.5528959999999	391.12719840000005
120.0	4.0280000000000005	0.94	3.424163867850636	-5.712748712158202	-6.922241054077148	49023.0	639.1955968	401.3593992
121.0	4.064	0.94	2.009812227082647	-2.878409570312499	-4.407121501464843	49043.0	650.8139008	399.80460239999996
121.0	4.064	0.94	2.873438584799912	-3.678561395263671	-6.5691240649414055	49059.0	646.6269952	410.7596976
