frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
18.0	0.75931070357	1.0	0.597004593591545	0.412972265625001	-1.5074671130371087	3110653.508	918.144	454.356
18.0	0.75931070357	1.0	0.5374749665864118	0.3111465515136729	-1.3723162036132805	3110673.49	917.376	453.276
19.0	0.79927442481	1.0	0.5103753956980841	0.24597244873046975	-1.3133600573730462	3110693.476	917.568	450.792
19.0	0.79927442481	1.0	0.48931394206703943	0.24382095947265725	-1.2576349597167962	3110713.458	917.568	450.35999999999996
20.0	0.83923814605	1.0	0.45813179380595026	0.23225479736328225	-1.1767099719238274	3110733.444	918.528	448.73999999999995
20.0	0.83923814605	1.0	0.41477505878444	0.20375519409179788	-1.0666101794433587	3110753.452	918.336	447.87600000000003
21.0	0.87920186729	1.0	0.371120145674081	0.16042023315429788	-0.958268962402343	3110773.44	918.144	447.012
21.0	0.87920186729	1.0	0.3825136923976027	0.2574203552246104	-0.9677828173828118	3110793.42	918.912	447.12
22.0	0.9191655885300001	1.0	0.36247908610889895	0.365303808593751	-0.8758524279785149	3110813.408	919.4879999999999	446.904
22.0	0.9191655885300001	1.0	0.30479932238535984	0.33508377685546975	-0.7242067675781243	3110833.389	919.296	445.716
23.0	0.95912930977	1.0	0.24593342768342938	0.3961990417480479	-0.5075205187988274	3110853.403	919.104	444.528
23.0	0.95912930977	1.0	0.2489096614025825	0.4433219970703135	-0.4776094775390618	3110873.384	919.4879999999999	444.312
24.0	0.99909303101	1.0	0.25671821024012803	0.5051582397460948	-0.4433077197265618	3110893.37	919.68	443.988
24.0	0.99909303101	1.0	0.24151164517861798	0.4333847106933604	-0.4603861193847649	3110913.352	919.104	444.096
25.0	1.03905675225	1.0	0.24670834123285804	0.41572647705078225	-0.4943064074707024	3110933.34	918.336	443.88
25.0	1.03905675225	1.0	0.23592121663553614	0.36750870361328225	-0.4964083056640618	3110953.347	917.952	443.88
26.0	1.0790204734900002	1.0	0.26068492789651054	0.38075333251953225	-0.566392741699218	3110973.334	917.568	443.23199999999997
26.0	1.0790204734900002	1.0	0.20554499946184907	0.28012161865234475	-0.45945914794921805	3110993.315	916.8	442.368
27.0	1.1189841947299999	1.0	0.26048614245025437	0.3436821044921885	-0.5890215258789055	3111013.302	916.224	442.26
27.0	1.1189841947299999	1.0	0.2654738638713872	0.24937897338867288	-0.6487329821777337	3111033.283	915.456	442.692
28.0	1.15894791597	1.0	0.33895629325365156	0.2855880798339854	-0.8401850085449212	3111053.267	915.072	442.908
28.0	1.15894791597	1.0	0.32800759404108226	0.3558090270996104	-0.7815492968749993	3111073.247	915.648	442.476
29.0	1.19891163721	1.0	0.3924648376648571	0.312203222656251	-0.9789064746093743	3111093.234	914.88	442.908
29.0	1.19891163721	1.0	0.367562618744017	0.3572967590332041	-0.8934992175292962	3111113.246	915.264	442.26
30.0	1.23887535845	1.0	0.3835561642482878	0.31530838623046975	-0.9533747058105462	3111133.234	915.072	442.044
30.0	1.23887535845	1.0	0.3665871413399275	0.24200134887695413	-0.9287241320800774	3111153.211	914.496	441.82800000000003
31.0	1.27883907969	1.0	0.4170269085091129	0.2077568115234385	-1.0718439440917962	3111173.197	914.496	442.152
31.0	1.27883907969	1.0	0.3856021190110583	0.204689794921876	-0.9885500292968743	3111193.209	914.496	441.504
32.0	1.3188028009300001	1.0	0.45075353053046574	0.25085526123046975	-1.153123698730468	3111213.166	914.496	441.71999999999997
32.0	1.3188028009300001	1.0	0.4420111787864704	0.2739189208984385	-1.1243189196777337	3111233.177	914.688	441.504
33.0	1.35876652217	1.0	0.479742446400185	0.3153579772949229	-1.215757213134765	3111253.161	914.88	441.504
33.0	1.35876652217	1.0	0.47790206903216953	0.2912834228515635	-1.216794810791015	3111273.141	914.688	441.504
34.0	1.39873024341	1.0	0.4838980920438319	0.2595871032714854	-1.2399919848632805	3111293.128	914.88	441.504
34.0	1.39873024341	1.0	0.4924133694353162	0.3082511962890635	-1.2517717700195305	3111313.11	915.264	441.61199999999997
35.0	1.43869396465	1.0	0.4878246211486545	0.2522171081542979	-1.252000651855468	3111333.097	915.456	441.82800000000003
35.0	1.43869396465	1.0	0.49454818714969134	0.2768371643066416	-1.2648142199707024	3111353.104	915.648	441.93600000000004
36.0	1.4786576859	1.0	0.4764051264764265	0.238137060546876	-1.2243097644042962	3111373.092	915.8399999999999	442.26
36.0	1.4786576859	1.0	0.5505619165485603	0.3412826599121104	-1.4004267077636712	3111393.071	916.608	443.664
37.0	1.51862140714	1.0	0.5121739506303068	0.3967178405761729	-1.2808740954589837	3111413.06	916.416	443.556
37.0	1.51862140714	1.0	0.5099070952810076	0.37260513916015725	-1.2819155078124993	3111433.071	916.224	443.556
38.0	1.55858512838	1.0	0.5285602606089504	0.4025772155761729	-1.3239534716796868	3111453.055	915.8399999999999	443.772
38.0	1.55858512838	1.0	0.5258292429409922	0.42614822998046975	-1.309038005371093	3111473.035	916.032	443.664
39.0	1.59854884962	1.0	0.5641412269863703	0.43864517822265725	-1.410325847167968	3111493.023	916.032	443.664
39.0	1.59854884962	1.0	0.5567073865756321	0.4140441955566416	-1.3974550585937493	3111513.004	915.8399999999999	443.556
40.0	1.6385125708600001	1.0	0.6100305556355459	0.396065527343751	-1.547227702636718	3111532.992	915.456	443.988
40.0	1.6385125708600001	1.0	0.6081908139249113	0.371956640625001	-1.54824622680664	3111552.998	915.264	443.988
41.0	1.6784762921	1.0	0.6289051160289088	0.4122245849609385	-1.5940988879394524	3111572.985	915.072	443.34
41.0	1.6784762921	1.0	0.6027971387674539	0.33790665283203225	-1.5415781359863274	3111592.967	914.496	442.908
42.0	1.71844001334	1.0	0.6181969868900281	0.4128044189453135	-1.56496985961914	3111612.955	914.496	442.368
42.0	1.71844001334	1.0	0.5955355430762874	0.386696630859376	-1.5104502062988274	3111632.935	914.304	441.93600000000004
43.0	1.75840373458	1.0	0.5895464901879972	0.2996948303222666	-1.5141085009765618	3111652.919	914.1120000000001	441.504
43.0	1.75840373458	1.0	0.5745074179408762	0.20245819702148538	-1.4904192309570305	3111672.929	913.344	441.288
44.0	1.79836745582	1.0	0.5633167975268676	0.12820130004882913	-1.469224772949218	3111692.917	912.768	441.396
44.0	1.79836745582	1.0	0.5256869944050153	0.07652359619140725	-1.3741548876953118	3111712.897	912.384	440.64
45.0	1.8383311770600002	1.0	0.4750929092461865	-0.010302728271483375	-1.2437761645507805	3111732.886	912.192	439.55999999999995
45.0	1.8383311770600002	1.0	0.4482516439604699	0.011219793701172875	-1.17349036743164	3111752.863	912.384	439.02
46.0	1.8782948983	1.0	0.4666654040346212	0.0031593383789072504	-1.2217501025390618	3111772.85	911.808	439.884
46.0	1.8782948983	1.0	0.47241197343749247	-0.020411676025389625	-1.236631236572265	3111792.86	911.616	439.99199999999996
47.0	1.91825861954	1.0	0.5294976964774971	-0.028460687255858375	-1.3859690051269524	3111812.849	911.2320000000001	440.424
47.0	1.91825861954	1.0	0.5565835136028547	-0.050009912109374	-1.4563196520996087	3111832.828	911.04	440.964
48.0	1.95822234078	1.0	0.603650968119096	0.14366608276367288	-1.573869548339843	3111852.813	911.2320000000001	441.072
48.0	1.95822234078	1.0	0.6207029827812961	0.19329529418945413	-1.613523326416015	3111872.794	911.616	441.396
49.0	1.99818606202	1.0	0.6332523079994042	0.3244369567871104	-1.6258638720703118	3111892.78	911.808	440.74800000000005
49.0	1.99818606202	1.0	0.6608790242710654	0.3510063232421885	-1.6942766528320305	3111912.793	912.0	441.288
50.0	2.03814978326	1.0	0.7317778422282011	0.3459098876953135	-1.8844087939453118	3111932.779	912.0	441.82800000000003
50.0	2.03814978326	1.0	0.7410646660361826	0.3228118957519541	-1.9131677966308587	3111952.756	911.808	442.044
51.0	2.0781135045	1.0	0.7210937338153297	0.23487930908203225	-1.8732508044433587	3111972.744	911.616	441.396
51.0	2.0781135045	1.0	0.7151003033913438	0.21033936157226663	-1.8603723864746087	3111992.725	911.424	441.288
52.0	2.11807722574	1.0	0.6952704723331741	0.2404411376953135	-1.8043535571289055	3112012.712	911.2320000000001	441.288
52.0	2.11807722574	1.0	0.6847256530025428	0.23945694580078225	-1.776628337402343	3112032.723	911.2320000000001	441.072
53.0	2.1580409469800004	1.0	0.6738587983313107	0.3214042724609385	-1.7347162585449212	3112052.707	911.04	441.17999999999995
53.0	2.1580409469800004	1.0	0.6609753089296011	0.2723014892578135	-1.7089479785156243	3112072.687	910.656	440.964
54.0	2.19800466822	1.0	0.6368307390451282	0.22183685913086038	-1.652463756103515	3112092.675	910.272	440.856
54.0	2.19800466822	1.0	0.6301064738517824	0.173256689453126	-1.6405580859374993	3112112.655	909.8879999999999	440.74800000000005
55.0	2.2379683894599998	1.0	0.6062156277062904	0.13159638061523538	-1.581662974853515	3112132.643	909.696	440.64
55.0	2.2379683894599998	1.0	0.6326858330000041	0.13394623413086038	-1.6510103564453118	3112152.651	909.696	441.17999999999995
56.0	2.2779321107	1.0	0.6394465075009536	0.10682755126953225	-1.6707247119140618	3112172.638	909.8879999999999	440.856
56.0	2.2779321107	1.0	0.6392770455571236	0.05871658935546975	-1.6726625781249993	3112192.619	909.504	440.856
57.0	2.31789583194	1.0	0.6645138798373501	0.13660889282226663	-1.7343996386718743	3112212.606	909.504	440.64
57.0	2.31789583194	1.0	0.6322064087744038	0.061535650634766625	-1.6540354113769524	3112232.617	908.928	439.99199999999996
58.0	2.3578595531800004	1.0	0.6639429432560051	0.10638886108398538	-1.7350176196289055	3112252.601	908.736	439.668
58.0	2.3578595531800004	1.0	0.6533231088438465	0.033303076171876	-1.7101457934570305	3112272.582	908.16	439.452
59.0	2.39782327442	1.0	0.6929934476088957	0.09932022705078225	-1.8116205554199212	3112292.569	908.16	439.668
59.0	2.39782327442	1.0	0.6666486342654382	0.02485733642578225	-1.7451837878417962	3112312.55	907.5840000000001	439.12800000000004
60.0	2.4377869956700002	1.0	0.6461717059752438	0.01455765380859475	-1.6916826586914055	3112332.537	907.392	438.48
60.0	2.4377869956700002	1.0	0.6147848439895964	-0.012278741455077125	-1.6095178942871087	3112352.513	907.1999999999999	437.832
61.0	2.47775071691	1.0	0.5836190392031403	-0.081351464843749	-1.5257967333984368	3112372.532	907.0079999999999	437.18399999999997
61.0	2.47775071691	1.0	0.5687607055649477	-0.10678023681640525	-1.485227427978515	3112392.513	906.816	436.86
62.0	2.51771443815	1.0	0.5308793727864202	-0.1317207275390615	-1.383622966308593	3112412.501	906.432	436.212
62.0	2.51771443815	1.0	0.4981726506223519	-0.11043090209960837	-1.2995622973632805	3112432.481	906.624	435.56399999999996
63.0	2.55767815939	1.0	0.4846191617654801	-0.05418319091796775	-1.2676027636718743	3112452.464	906.624	434.592
63.0	2.55767815939	1.0	0.4464696145880751	-0.009440606689452125	-1.168840251464843	3112472.445	907.0079999999999	433.836
64.0	2.59764188063	1.0	0.41695621317482057	0.05870133056640725	-1.0900286059570305	3112492.463	907.0079999999999	432.972
64.0	2.59764188063	1.0	0.41167394971845966	0.058232122802735375	-1.0762041430664055	3112512.445	907.0079999999999	432.864
65.0	2.6376056018700003	1.0	0.40759642970354326	-0.0824958740234365	-1.0639093737792962	3112532.432	907.0079999999999	432.43199999999996
65.0	2.6376056018700003	1.0	0.42334699376820845	-0.08111876831054587	-1.1053675036621087	3112552.408	907.0079999999999	432.75600000000003
66.0	2.67756932311	1.0	0.4329888536497172	-0.13894576416015525	-1.1250360827636712	3112572.395	907.0079999999999	433.08000000000004
66.0	2.67756932311	1.0	0.39781581529385573	-0.06966704711913962	-1.0391634326171868	3112592.407	907.5840000000001	432.43199999999996
67.0	2.71753304435	1.0	0.35611597455020105	0.0257194580078135	-0.9319666247558587	3112612.395	907.968	432.108
67.0	2.71753304435	1.0	0.36667962794105946	0.02665787353515725	-0.9596079211425774	3112632.375	907.968	432.324
68.0	2.75749676559	1.0	0.357300131404565	0.1820304931640635	-0.9175394396972649	3112652.36	908.16	432.43199999999996
68.0	2.75749676559	1.0	0.3484761291837194	0.20512848510742288	-0.8889597277832024	3112672.339	908.3520000000001	432.216
69.0	2.79746048683	1.0	0.3635062754402672	0.292763525390626	-0.9055193286132805	3112692.327	908.3520000000001	432.54
69.0	2.79746048683	1.0	0.3764829499395752	0.270119482421876	-0.9479082446289055	3112712.308	908.16	432.864
70.0	2.8374242080700003	1.0	0.40643625746012496	0.336769873046876	-1.00936683227539	3112732.325	908.3520000000001	433.62
70.0	2.8374242080700003	1.0	0.39202606395746936	0.38304215087890725	-0.9521807055664055	3112752.303	908.736	433.188
71.0	2.8773879293099998	1.0	0.3937442494894701	0.40023880615234475	-0.9499643664550774	3112772.289	908.928	433.188
71.0	2.8773879293099998	1.0	0.4151795996104582	0.44963150634765725	-0.9895990710449212	3112792.27	909.312	433.512
72.0	2.91735165055	1.0	0.4645298334790405	0.5105751098632823	-1.1037958483886712	3112812.258	909.504	434.376
72.0	2.91735165055	1.0	0.48075056646955483	0.48834305419921975	-1.160032115478515	3112832.239	909.312	434.808
73.0	2.95731537179	1.0	0.49052671255317326	0.5631073059082041	-1.1541879992675774	3112852.253	909.312	435.132
73.0	2.95731537179	1.0	0.5309416722310486	0.5430458129882823	-1.2795770983886712	3112872.233	909.12	436.104
74.0	2.99727909303	1.0	0.5205595875444999	0.6351974548339854	-1.2057817797851555	3112892.221	908.928	436.212
74.0	2.99727909303	1.0	0.48504978737578697	0.5608718933105479	-1.1393144946289055	3112912.203	908.3520000000001	435.67199999999997
75.0	3.0372428142700003	1.0	0.517950271842101	0.6416976989746104	-1.1945856433105462	3112932.189	908.544	436.644
75.0	3.0372428142700003	1.0	0.5377064224315171	0.31031876220703225	-1.373124919433593	3112952.197	905.856	437.94000000000005
76.0	3.07720653551	1.0	0.4874980808933148	0.3776290954589854	-1.2191522937011712	3112972.183	906.24	436.968
76.0	3.07720653551	1.0	2.8606329106499433	-6.922103112792968	2.8748456616210945	3112992.164	848.64	402.732
77.0	3.11717025675	1.0	9.742905654618403	-24.00060958251953	9.344587482910157	3113012.153	711.168	346.03200000000004
77.0	3.11717025675	1.0	17.016569516587015	-43.23522109375	15.432821430664063	3113032.133	552.576	290.52000000000004
78.0	3.15713397799	1.0	19.38667750981318	-49.817558234786986	17.446378864746094	3113052.117	497.28000000000003	272.268
78.0	3.15713397799	1.0	19.552677622059473	-50.09385246620178	18.12795463989258	3113072.098	494.784	266.544
79.0	3.1970976992300004	1.0	19.289974760359268	-49.24429673538208	18.199648060302735	3113092.115	500.92800000000005	264.924
79.0	3.1970976992300004	1.0	19.105248223741377	-48.794463580703734	17.851801075439454	3113112.097	504.76800000000003	267.948
80.0	3.23706142047	1.0	19.005277133987263	-48.65351623878479	17.380041279296876	3113132.084	506.112	270.432
80.0	3.23706142047	1.0	18.97107066578502	-48.58816785202026	17.265035786132813	3113152.062	506.68800000000005	271.40400000000005
81.0	3.27702514171	1.0	19.02503943036067	-48.82375115737915	17.072084583740235	3113172.048	506.112	271.40400000000005
81.0	3.27702514171	1.0	19.074487457094428	-48.96087784156799	17.118887104492188	3113192.059	504.96000000000004	270.97200000000004
82.0	3.31698886295	1.0	19.125797947951042	-49.19582599983215	16.900381245117188	3113212.047	504.38399999999996	271.62
82.0	3.31698886295	1.0	19.15528178431192	-49.28853339538574	16.896680988769532	3113232.027	503.616	271.62
83.0	3.35695258419	1.0	19.203409957693207	-49.44711894378662	16.869455494384766	3113252.012	502.08000000000004	271.728
83.0	3.35695258419	1.0	19.232263771706275	-49.5916242061615	16.707075275878907	3113271.992	500.92800000000005	273.024
84.0	3.39691630544	1.0	19.41503054648643	-50.07711500511169	16.948827900390626	3113291.979	495.552	271.40400000000005
84.0	3.39691630544	1.0	19.70010811537939	-50.8510463891983	17.283823170166016	3113311.991	489.02399999999994	268.38
85.0	3.43688002668	1.0	19.66070864137237	-51.33062393054962	15.402692951660157	3113331.978	484.99199999999996	283.932
85.0	3.43688002668	1.0	19.78758636371633	-51.61859769210815	15.745344318847657	3113351.956	482.49600000000004	281.01599999999996
86.0	3.4768437479200003	1.0	19.879710811255208	-51.81518239364624	16.03354851196289	3113371.941	480.76800000000003	278.53200000000004
86.0	3.4768437479200003	1.0	19.620508216023968	-49.94434756622314	19.10326973388672	3113391.922	495.36	253.692
87.0	3.51680746916	1.0	19.600772041512435	-50.49371344432831	17.42222038696289	3113411.911	491.52	267.62399999999997
87.0	3.51680746916	1.0	19.7121399119857	-50.73640627250671	17.72555748413086	3113431.922	489.408	265.032
88.0	3.5567711903999997	1.0	19.79732238645981	-50.886724656677245	18.056715168457032	3113451.906	488.06399999999996	262.44
88.0	3.5567711903999997	1.0	19.936144066317993	-51.14489216194153	18.553827442626954	3113471.885	485.76	258.228
89.0	3.59673491164	1.0	20.01512175240187	-51.26445335731506	18.908361591796876	3113491.873	484.22399999999993	255.528
89.0	3.59673491164	1.0	20.11098990585066	-51.43536878213882	19.26499382446289	3113511.855	482.68800000000005	252.50400000000002
90.0	3.63669863288	1.0	20.11456206467827	-51.410908824062346	19.36028877685547	3113531.841	482.68800000000005	252.288
90.0	3.63669863288	1.0	20.056557636189286	-51.30333167896271	19.156847156982423	3113551.85	483.648	254.016
91.0	3.6766623541200003	1.0	20.040203910018814	-51.267244285202025	19.114782490234376	3113571.837	483.84000000000003	255.096
91.0	3.6766623541200003	1.0	20.038530015138473	-51.24218899593353	19.167680897216798	3113591.817	484.032	254.66400000000002
92.0	3.7166260753600002	1.0	19.97404331149381	-51.05829853401184	19.113527454833985	3113611.805	485.56800000000004	256.392
92.0	3.7166260753600002	1.0	20.771074080941034	-53.59375471458435	19.092531361083985	3113631.785	464.448	255.744
93.0	3.7565897966	1.0	20.64267835128326	-53.26433539972305	18.872209705810548	3113651.799	467.13599999999997	259.2
93.0	3.7565897966	1.0	21.13805901078785	-54.80510539398193	18.967973865966798	3113671.78	454.272	257.904
94.0	3.79655351784	1.0	21.008441685028085	-54.916459268188476	17.392938770751954	3113691.768	453.696	271.296
94.0	3.79655351784	1.0	20.951762247491388	-54.81082958564758	17.161710895996094	3113711.749	454.656	273.24
95.0	3.83651723908	1.0	20.95284768455736	-54.865033334350585	16.998640217285157	3113731.735	453.888	274.10400000000004
95.0	3.83651723908	1.0	21.30493627227219	-55.30666632041931	19.055803455810548	3113751.713	449.472	256.932
96.0	3.8764809603200003	1.0	21.127640389793182	-55.53999013290405	16.58486381958008	3113771.731	448.704	276.48
96.0	3.8764809603200003	1.0	21.553771902455836	-55.992886251068114	19.3718930859375	3113791.711	443.904	253.26
97.0	3.91644468156	1.0	21.5056950279097	-55.90180916175842	19.189745106201173	3113811.7	445.632	254.55599999999998
97.0	3.91644468156	1.0	21.47231484158708	-55.8117432056427	19.141237415771485	3113831.68	446.40000000000003	254.988
98.0	3.9564084028	1.0	21.45408043967897	-55.779881661987304	19.064138569335938	3113851.663	447.74399999999997	255.852
98.0	3.9564084028	1.0	21.36593127555728	-55.50366920814514	19.04888740966797	3113871.643	450.048	256.068
99.0	3.99637212404	1.0	20.81757803343562	-53.65454847202301	19.33584801147461	3113891.631	465.79200000000003	255.204
99.0	3.99637212404	1.0	20.92440329215056	-54.02798492298126	19.243253864746094	3113911.643	462.71999999999997	255.852
100.0	4.03633584528	1.0	20.96616841036324	-54.167953675842284	19.22378746459961	3113931.63	461.37600000000003	256.932
100.0	4.03633584528	1.0	20.96949480567747	-54.19272381649017	19.183797993164063	3113951.607	461.18399999999997	257.256
101.0	4.07629956652	1.0	20.978176026379366	-54.19254154548645	19.262285389404298	3113971.593	460.608	257.148
101.0	4.07629956652	1.0	21.036235731848233	-54.403408235168456	19.18930260131836	3113991.575	458.88	257.688
102.0	4.11626328776	1.0	21.063468389868774	-54.47613281593323	19.229196705322266	3114011.593	457.728	257.58
102.0	4.11626328776	1.0	21.079054571975483	-54.52183050498962	19.240522541503907	3114031.574	457.344	257.472
103.0	4.156227009	1.0	21.00703620833187	-54.284745281791686	19.261667408447266	3114051.558	459.072	257.58
103.0	4.156227009	1.0	20.867058161193132	-54.53630155906677	17.187692799072266	3114071.538	457.728	274.644
104.0	4.1961907302400006	1.0	20.859827050679137	-54.550325101470946	17.07067696044922	3114091.525	457.728	274.752
104.0	4.1961907302400006	1.0	20.89353142270728	-54.64087170944214	17.11974922607422	3114111.507	456.96	274.32
105.0	4.23615445148	1.0	20.275984943061022	-51.788459545230864	19.718069233398438	3114131.493	480.192	252.288
105.0	4.23615445148	1.0	20.085376414329247	-51.162821239089965	19.76755730102539	3114151.501	485.37600000000003	252.072
106.0	4.27611817272	1.0	19.8418479795794	-50.28872794494629	20.019697346191407	3114171.488	493.0559999999999	249.804
106.0	4.27611817272	1.0	19.11318121772403	-48.689034408187865	18.203905262451173	3114191.468	506.88	265.356
107.0	4.316081893960001	1.0	12.464800621710491	-25.311351007080077	21.418623127441407	3114211.457	700.0319999999999	246.024
107.0	4.316081893960001	1.0	10.144272464403457	-11.134051507568358	24.420217670898438	3114231.437	817.344	225.612
108.0	4.356045615209999	1.0	10.03898032068008	-5.953654473876952	25.878252186279298	3114251.451	860.352	215.136
108.0	4.356045615209999	1.0	10.031853463893535	-3.941794580078124	26.240629353027344	3114271.432	877.0559999999999	212.76000000000002
109.0	4.39600933645	1.0	10.063729963727523	-3.5802986083984365	26.379255451660157	3114291.419	880.32	211.78799999999998
109.0	4.39600933645	1.0	9.986957093811924	-3.4129096923828115	26.19242302368164	3114311.401	881.664	213.408
110.0	4.43597305769	1.0	9.993791397246316	-3.4261466918945302	26.209299244384766	3114331.389	881.664	213.516
110.0	4.43597305769	1.0	10.016763604730729	-3.4046165405273427	26.27463737915039	3114351.365	881.856	212.976
111.0	4.47593677893	1.0	10.054737003994573	-3.338614648437499	26.38645378540039	3114371.382	882.048	211.464
111.0	4.47593677893	1.0	10.107723813989452	-3.3655235229492177	26.527292408447266	3114391.362	881.856	210.276
112.0	4.51590050017	1.0	10.086809221435894	-3.290763085937499	26.479746021728516	3114411.351	881.664	209.628
112.0	4.51590050017	1.0	10.107245190358741	-3.3384849487304677	26.529405750732423	3114431.332	881.2800000000001	209.196
113.0	4.55586422141	1.0	10.049042636642803	-3.3769905029296865	26.36606804321289	3114451.315	881.472	209.304
113.0	4.55586422141	1.0	10.091701146582738	-3.379985040283202	26.481825031738282	3114471.326	881.472	208.332
114.0	4.595827942650001	1.0	10.123740874914128	-3.4252502380371084	26.56327263305664	3114491.314	882.048	207.25199999999998
114.0	4.595827942650001	1.0	10.216115136830986	-3.3625938354492177	26.822866596679688	3114511.295	882.624	205.092
115.0	4.63579166389	1.0	10.286300025681522	-3.3442260681152334	27.016374744873048	3114531.282	883.0079999999999	203.688
115.0	4.63579166389	1.0	10.328081758830152	-3.3242027221679677	27.13269630859375	3114551.26	883.2	202.716
116.0	4.67575538513	1.0	10.361333281983763	-3.2508842407226552	27.232172169189454	3114571.247	883.2	202.60799999999998
116.0	4.67575538513	1.0	10.327587551057572	-3.2252876220703115	27.143285908203126	3114591.226	883.392	203.364
117.0	4.71571910637	1.0	10.30773273428627	-3.3034011779785146	27.079790272216798	3114611.245	881.856	204.444
117.0	4.71571910637	1.0	10.235423120291996	-3.252024835205077	26.88907066772461	3114631.226	882.24	206.064
118.0	4.755682827609999	1.0	10.22861811827401	-3.2303115783691396	26.873159565429688	3114651.213	881.856	206.82
118.0	4.755682827609999	1.0	10.1792065302233	-3.157462304687499	26.747343220214844	3114671.19	882.432	207.9
119.0	4.79564654885	1.0	10.105360379776911	-3.241801446533202	26.536264576416016	3114691.177	882.24	209.628
119.0	4.79564654885	1.0	10.03895690377005	-3.2372123657226552	26.356157459716798	3114711.189	882.24	211.14000000000001
120.0	4.83561027009	1.0	9.971314180457924	-3.279257958984374	26.166940845947266	3114731.176	882.24	212.652
120.0	4.83561027009	1.0	9.875530628233228	-3.2495071350097646	25.910211719970704	3114751.157	882.432	214.81199999999998
121.0	4.8755739913300005	1.0	9.795953963861914	-3.296763604736327	25.687902607421876	3114771.14	882.24	216.432
121.0	4.8755739913300005	1.0	9.763430577785016	-3.3176147399902334	25.596811451416016	3114791.12	882.048	217.188
122.0	4.91553771257	1.0	9.715606478315719	-3.239932244873046	25.476835407714844	3114811.139	882.432	218.268
122.0	4.91553771257	1.0	9.683034406222227	-3.2607910095214834	25.385690845947266	3114831.12	882.24	219.024
123.0	4.95550143381	1.0	9.635083377231235	-3.1964370666503896	25.26367775390625	3114851.107	882.624	219.99599999999998
123.0	4.95550143381	1.0	9.592185724636508	-3.1934196411132802	25.14760796020508	3114871.084	882.624	220.96800000000002
