frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
29.0	0.9500000000000001	0.93	4.709265211026171	-4.144057458496093	11.641046680908204	636734.0	605.821696	422.15179680000006
30.0	0.978	1.0	5.092339591268478	1.8223121704101573	13.242128529052735	636762.0	632.4622975999999	413.9917992
30.0	0.978	0.93	4.33806099412937	-4.0477668701171865	10.634470142822266	636771.0	603.386496	426.2718024
31.0	1.014	0.93	4.044430560600347	-3.842807000732421	9.885255970458985	636786.0	606.4706048	427.57310160000003
31.0	1.014	0.93	4.502021476383368	-4.0866157470703115	11.081037678222657	636802.0	605.3335040000001	421.8111
32.0	1.045	0.93	4.2064987103558344	-5.089389031982421	9.788377918701173	636817.0	599.6222976	427.45810320000004
32.0	1.045	0.93	4.476042857964009	-5.731978601074218	10.248048939208985	636839.0	596.4860032	425.20440240000005
33.0	1.082	0.93	4.7146569276760415	-6.203707879638671	10.702924885253907	636854.0	593.4209023999999	423.04109759999994
33.0	1.082	0.93	4.486660053856091	-7.022692864990233	9.445497669677735	636870.0	589.3245952	429.0313032
34.0	1.116	0.93	4.707576435547852	-4.535597985839843	11.489366688232423	636900.0	600.4578944	419.7364992
35.0	1.163	0.93	4.538318766375269	-4.15832442626953	11.15643135498047	636934.0	601.1668992	421.58730240000006
35.0	1.163	0.93	4.42861391333903	-5.067465966796874	10.453745045166016	636941.0	596.656704	424.9095984
36.0	1.182	0.93	4.533753886173515	-4.1571418701171865	11.144037403564454	636957.0	600.6448	422.0022024
36.0	1.182	0.93	4.612140414114	-4.740401452636718	11.133535541992188	636976.0	597.7747968	422.01650159999997
37.0	1.216	0.93	4.867780157654754	-5.452407067871093	11.552526630859376	636986.0	594.2921984	420.3851976
37.0	1.216	0.93	5.366545123018969	-5.595400994873046	12.932226337890626	637008.0	593.663296	413.7517008
38.0	1.245	0.93	5.010596409664281	-5.856558984374999	11.775236286621094	637022.0	592.6859008	419.51340000000005
38.0	1.245	0.93	5.942615921462973	-8.92462081298828	12.81173912475586	637038.0	577.7148032	414.3226968
39.0	1.282	0.93	5.526920372949147	-8.852824395751952	11.502084888916016	637053.0	578.357696	420.8214024
39.0	1.282	0.93	6.288911019112439	-8.17828292236328	14.366003193359376	637070.0	581.8372992	407.15140319999995
39.0	1.282	0.93	4.978266706791333	-5.705088800048827	11.75463692138672	637087.0	593.796096	419.8428
40.0	1.326	0.93	6.3264195128397915	-7.455111688232421	14.865522541503907	637110.0	586.116096	405.1539
41.0	1.35	0.93	5.157696082639922	-6.9925910888671865	11.59393135498047	637123.0	588.4887936	421.69050000000004
41.0	1.35	0.93	5.780074115903801	-7.768923944091796	13.045683063964844	637144.0	584.7773056	414.66460320000004
42.0	1.381	0.93	5.601595937621826	-8.064982598876952	12.304247059326173	637154.0	583.4706944	419.0761008
42.0	1.381	0.93	6.195095995469288	-6.964770501708983	14.717432178955079	637175.0	589.016704	407.58240240000003
43.0	1.413	0.93	5.48458989620958	-5.767508691406249	13.19742027709961	637189.0	594.7940992	415.55920319999996
43.0	1.413	0.93	6.244728408643987	-8.87465972290039	13.807611622314454	637206.0	579.6209024	412.41479760000004
44.0	1.449	0.93	6.0634543431252945	-6.894278710937499	14.364851154785157	637221.0	589.0466944	410.62299840000003
44.0	1.449	0.93	5.490530700389874	-4.6712409912109365	13.640672840576173	637237.0	599.8973952	414.24410159999996
45.0	1.482	0.93	6.014927701655386	-7.007067864990233	14.166994251708985	637263.0	588.1411968	412.4643984
45.0	1.482	0.93	6.233644300021978	-5.472392266845702	15.443430103759766	637274.0	595.7406976	406.4494968
46.0	1.514	0.93	5.574264002614159	-5.7806159912109365	13.450002827148438	637290.0	594.2164992	416.87789760000004
46.0	1.514	0.93	5.196260459035638	-4.0500556884765615	13.026102222900391	637307.0	602.6884992	419.0281992
47.0	1.55	0.93	5.649893728059886	-6.140940850830077	13.509260334472657	637322.0	592.4574976	417.5150976
47.0	1.55	0.93	5.360857606416315	-6.331526940917968	12.57138267944336	637338.0	591.4684032	421.9959024
48.0	1.582	0.93	5.431028072700992	-5.8604804931640615	13.001337208251954	637357.0	594.1456000000001	420.7975992
48.0	1.582	0.93	5.5115333487130025	-5.251494592285155	13.487535633544923	637374.0	597.1588992000001	418.5100008
49.0	1.617	0.93	5.953048017198111	-5.197898095703124	14.752432026367188	637389.0	597.6660992	413.09660160000004
49.0	1.617	0.93	5.554734727943568	-4.951693719482421	13.721891560058594	637408.0	598.8093951999999	418.0471992
50.0	1.6500000000000001	0.93	5.278339061277772	-6.820010369873046	12.063516773681641	637422.0	589.4361984	426.2230008
51.0	1.686	0.93	5.54849407899364	-3.2876121459960927	14.195783771972657	637464.0	606.5181951999999	416.33149679999997
51.0	1.686	0.93	5.369096537716158	-4.618361657714843	13.319597401123048	637472.0	599.9323008	420.44240160000004
51.0	1.686	0.93	6.2919366339530916	-4.1900703369140615	15.999212421875	637478.0	602.2003968	407.6451
52.0	1.718	0.93	5.793937505832224	-2.503684228515624	15.013075031738282	637492.0	609.8701056	412.40890079999997
52.0	1.718	0.93	5.698611178487456	-2.4619209228515615	14.764467396240235	637509.0	610.0616064	413.6018976
53.0	1.754	0.93	5.546182981422686	-2.8258926330566396	14.28863350341797	637525.0	607.8473984	415.81020240000004
53.0	1.754	0.93	4.420732464801933	-5.398459619140624	10.263273395996094	637547.0	594.9858048	434.94520320000004
54.0	1.7850000000000001	0.93	4.843755923082542	-3.847598260498046	12.114912189941407	637567.0	602.1725056	426.31819920000004
54.0	1.7850000000000001	0.93	4.698378017404504	-5.2062141357421865	11.174711384277344	637577.0	595.4475008	430.7335992
55.0	1.818	0.93	4.830643429994823	-5.579333489990233	11.38281074951172	637589.0	593.2786944	429.7402008
55.0	1.818	0.93	4.808040599451132	-5.408236688232421	11.399164356689454	637610.0	594.1198976	429.67409760000004
56.0	1.85	0.93	5.1447439868976526	-4.033793634033202	12.8887387890625	637629.0	600.5358976	422.9637984
56.0	1.85	0.93	5.504027512223065	-5.1014778076171865	13.523794331054688	637641.0	595.3312	419.8476024
57.0	1.885	0.93	4.6705907575487275	-3.2677909790039052	11.811014332275391	637657.0	604.0892032	428.4193032
57.0	1.885	0.93	5.010415426746988	-4.7385627685546865	12.26739326904297	637673.0	596.8807936000001	426.1279968
58.0	1.919	0.93	5.26264761710511	-3.433718865966796	13.382974781494141	637694.0	603.176896	421.23270240000005
58.0	1.919	0.93	4.184158321443617	-5.078726953124999	9.727628864746094	637710.0	594.8909056	438.66169920000004
59.0	1.95	0.93	4.274359788221061	-3.4980651794433584	10.651350178222657	637726.0	602.4463999999999	434.58790319999997
59.0	1.95	0.93	4.863444712934121	-3.8195259033203115	12.178213276367188	637741.0	600.9464064	427.23720000000003
60.0	1.986	0.93	5.345968158549617	-1.0707885681152334	13.995565571289063	637757.0	614.0737024	418.6467
60.0	1.986	0.93	5.088514256101733	-1.803458398437499	13.234522022705079	637779.0	610.4285056	422.2534968
61.0	2.0180000000000002	0.93	5.312195170872364	-1.5491325317382802	13.860983051757813	637793.0	611.1266048	419.37420239999994
61.0	2.0180000000000002	0.94	4.485771404372735	0.30143814697265725	11.76391426513672	637810.0	620.1419008	429.5495016
62.0	2.054	0.93	5.7560699664349615	-1.8285896240234365	15.009279407958985	637826.0	609.7568	413.9590032
62.0	2.054	0.93	4.861549652937209	-1.6705009399414052	12.648302235107423	637841.0	610.4124032	425.29430160000004
63.0	2.086	0.93	5.268580855159377	-1.6750251708984365	13.730325855712891	637862.0	610.6132992	419.9972976
63.0	2.086	0.93	4.968386078582706	-2.9261047302246084	12.707361378173829	637877.0	604.4038016	424.82869919999996
64.0	2.118	0.93	5.270090258771537	-1.9348289428710927	13.700155415039063	637893.0	609.4008064	419.75619839999996
64.0	2.118	0.93	5.053943859365738	-2.0096275268554677	13.112512745361329	637909.0	609.0043008	422.5693032
65.0	2.154	0.93	5.652935320930087	-2.372843927001952	14.656725086669923	637926.0	607.2384000000001	414.36269999999996
65.0	2.154	0.93	5.895385604793217	-3.1727287231445302	15.160349049072266	637945.0	603.3339008	411.9024024
66.0	2.186	0.93	5.368301905854233	-2.2770873962402334	13.910307087402344	637961.0	607.3278976	417.0162024
66.0	2.186	0.93	5.251352775745305	-3.6715232788085927	13.288763203125	637977.0	600.4308992	419.9096016
67.0	2.218	0.93	5.166443805469812	-1.5040733276367177	13.478838123779298	637996.0	610.7154944	418.5333
67.0	2.218	0.93	5.828895838446116	-3.228781884765624	14.968607105712891	638010.0	602.3070976	411.2823024
68.0	2.254	0.93	5.7233794106085085	-4.267077630615233	14.415529407958985	638030.0	597.255296	413.33669999999995
68.0	2.254	0.93	5.444128238892381	-2.7869026123046865	14.021463551025391	638045.0	604.5106943999999	415.32240240000004
69.0	2.286	0.93	5.4094791365734824	-2.743552392578124	13.936735310058594	638061.0	604.8084991999999	415.5492024
69.0	2.286	0.93	5.915255279994836	-2.8956367431640615	15.269220509033204	638077.0	604.1314944	409.14499680000006
70.0	2.321	0.93	5.440558786259528	-2.2188865600585927	14.11294762084961	638095.0	607.4491008	414.8844984
70.0	2.321	0.93	5.358805024151151	-4.318064874267577	13.391401447753907	638114.0	597.0792064	418.2224976
71.0	2.354	0.93	5.893438457817063	-2.6391441284179677	15.257055439453126	638130.0	605.256	409.67439840000003
71.0	2.354	0.93	5.208079639616935	-1.9263450561523427	13.536012806396485	638145.0	608.676096	417.98609999999996
72.0	2.386	0.93	5.825620289350024	-2.5399314819335927	15.091974415283204	638162.0	605.4509055999999	410.5731024
72.0	2.386	0.93	5.694648057165521	-2.3224174438476552	14.776445545654298	638177.0	606.5053952000001	412.0998984
73.0	2.423	0.93	6.013125960430542	-1.8343307434082021	15.69354072998047	638198.0	608.8956032	407.6346024
73.0	2.423	0.93	6.1383145386403974	-2.5869705139160146	15.923055805664063	638213.0	605.202496	406.4926968
74.0	2.454	0.93	6.020551948753714	-3.306735223388671	15.47058693359375	638230.0	601.7702016	408.55469760000005
74.0	2.454	0.93	5.587656925293072	-1.6333991943359365	14.583818592529298	638249.0	609.9608959999999	412.9027992
75.0	2.488	0.93	5.5698296706407495	-1.3534995971679677	14.565134205322266	638262.0	611.5858048	412.8975
75.0	2.488	0.93	5.315404289351315	-1.983420556640624	13.81409279296875	638282.0	608.4531968	416.46970080000006
76.0	2.523	0.93	5.4128530724617	-3.2221023498535146	13.8430844921875	638301.0	602.784704	415.99669680000005
76.0	2.523	0.93	5.745262899630262	-2.9522697387695302	14.800096668701173	638314.0	604.1564032	411.4197
77.0	2.5540000000000003	0.93	6.012713902663972	-3.0048705993652334	15.510908283691407	638330.0	604.3977984	407.67809759999994
77.0	2.5540000000000003	0.93	4.68288546192473	-1.733817285156249	12.164194263916016	638346.0	610.5161984	423.83039759999997
78.0	2.589	0.93	5.947175428816219	-0.4787666259765615	15.618490375976563	638367.0	617.411904	407.22379920000003
78.0	2.589	0.93	5.7258538522492115	0.2588089050292979	15.038126148681641	638387.0	621.0254976	410.04789839999995
79.0	2.622	0.93	5.043802058282499	-2.0497390686035146	13.079218067626954	638398.0	609.7901056	419.3971992
79.0	2.622	0.93	4.903986051865524	-2.2510635314941396	12.671655811767579	638413.0	608.7790976	421.3442016
80.0	2.654	0.93	5.508259564718615	-2.8722679077148427	14.177148975830079	638430.0	606.2077055999999	414.03209760000004
80.0	2.654	0.93	5.337557317359951	-1.1552116333007802	13.966562427978516	638450.0	614.6562048	415.1473992
81.0	2.69	0.93	5.583232241052336	-1.3178703247070302	14.603967823486329	638466.0	614.1228032	412.1109
81.0	2.69	0.93	5.816237533699301	-2.3985130249023427	15.08996406982422	638481.0	608.8272	409.7127024
82.0	2.723	0.93	4.838756750360977	-1.573325341796874	12.60019127319336	638497.0	612.8562944	421.65560159999995
82.0	2.723	0.93	5.52584770701369	-2.4650642333984365	14.300756611328126	638513.0	608.5475968000001	413.42980320000004
83.0	2.754	0.93	5.8314333236819955	-1.2579109130859365	15.267858662109376	638534.0	614.6156032	408.61419839999996
83.0	2.754	0.93	5.059591339771692	0.4568527282714854	13.272657551269532	638550.0	622.9780992	418.2959016
84.0	2.79	0.93	5.34226558857455	-2.1832954345703115	13.855730213623048	638566.0	610.0944	415.0069992
84.0	2.79	0.93	4.607315494100081	-2.921389764404296	11.729662098388673	638581.0	606.3469952	425.17990080000004
85.0	2.823	0.93	4.766264437532114	-3.7318107543945302	11.937189259033204	638597.0	602.469504	423.8955
85.0	2.823	0.93	4.67197152369137	-1.7316619812011709	12.135446705322266	638617.0	612.3443968	423.0691992
86.0	2.858	0.93	5.467026721376293	-2.243601983642577	14.179838337402344	638633.0	609.8834944	413.4034008
86.0	2.858	0.93	4.644218054801169	-2.9368545471191396	11.82602135131836	638650.0	606.3415936	424.68340320000004
87.0	2.89	0.93	4.7565610998011945	-2.2386848388671865	12.278925098876954	638665.0	609.4930944	422.9106984
87.0	2.89	0.93	5.092928433542155	-3.8326408325195302	12.80731026123047	638681.0	601.6637952	420.2681976
88.0	2.922	0.93	4.650735465943669	-2.030459588623046	12.032289661865235	638702.0	610.1304064	423.89629920000004
88.0	2.922	0.93	5.25139880332726	-3.001498406982421	13.456064381103516	638718.0	605.4166016	416.9955024
89.0	2.958	0.93	4.759505728380364	-4.245539849853515	11.745336689453126	638734.0	598.8953984	424.41289919999997
89.0	2.958	0.93	5.063133809214734	-4.829356378173827	12.381349720458985	638749.0	596.056704	421.31769840000004
90.0	2.99	0.93	4.4197487332279906	-4.304316705322265	10.76526466796875	638765.0	598.1888	428.6389032
90.0	2.99	0.93	5.843176032594204	-2.7358657775878896	15.104887165527344	638786.0	606.151104	407.9027016
91.0	3.0220000000000002	0.93	5.760771540417413	-3.8276435791015615	14.640611805419923	638802.0	600.6781952	409.71620160000003
91.0	3.0220000000000002	0.93	4.760974840548464	-3.7171165405273427	11.927168049316407	638818.0	601.0676992	422.7534
92.0	3.0580000000000003	0.93	5.341226997911786	-3.8047935424804677	13.497949757080079	638834.0	601.1305983999999	414.5995008
92.0	3.0580000000000003	0.93	5.354447771250276	-3.9486648498535146	13.492948688964844	638849.0	600.4220032	414.6134976
93.0	3.089	0.93	5.228043970784994	-3.224967187499999	13.340837635498048	638872.0	603.9725056	415.03880160000006
93.0	3.089	0.93	5.213105932583836	-2.526858514404296	13.450369038085938	638886.0	607.4162048000001	414.5611968
94.0	3.126	0.93	5.769753640373405	-4.604533380126952	14.440088428955079	638902.0	597.4036992	409.40699759999995
94.0	3.126	0.93	5.313639520313742	-1.3840400634765615	13.882272877197266	638917.0	613.2174976	412.30710000000005
95.0	3.158	0.93	5.349756779698014	-2.9860298095703115	13.725416340332032	638933.0	605.1870976	412.82770320000003
95.0	3.158	0.93	6.146750109575832	-4.663073724365233	15.466516651611329	638954.0	597.0562048	404.35709760000003
96.0	3.189	0.93	5.5817938740786115	-2.6518318115234365	14.41766182373047	638970.0	606.5576063999999	409.3225992
96.0	3.189	0.93	5.132017232108395	-4.843947595214843	12.570646442871094	638986.0	595.6539008	418.04369999999994
97.0	3.226	0.93	5.560512783448371	-4.190146630859374	13.989210285644532	639002.0	598.1398016	411.36950160000004
97.0	3.226	0.93	6.221985493187794	-5.75673980102539	15.306711353759766	639017.0	590.539904	404.94329999999997
98.0	3.258	0.93	4.864338771031002	-4.88201827392578	11.795072712402344	639038.0	593.903104	421.8140016
98.0	3.258	0.93	5.790205407557404	-5.691157525634765	14.105714954833985	639054.0	590.0770047999999	410.6614032
99.0	3.29	0.93	4.821744561510686	-5.74444503173828	11.274057545166016	639070.0	589.0310016	424.31819759999996
99.0	3.29	0.93	5.5413325587563955	-6.647265618896483	12.945707478027344	639086.0	584.7010944	416.22749999999996
100.0	3.327	0.93	5.333956062760795	-5.9455024658203115	12.68005958984375	639102.0	587.7606016	417.5930016
100.0	3.327	0.93	5.421238111938419	-5.182414239501952	13.258417286376954	639121.0	591.5420032	414.8652024
101.0	3.358	0.93	5.197907844539013	-4.1506111083984365	12.998975910644532	639138.0	596.2258048	416.23050240000003
101.0	3.358	0.93	5.950076709831512	-6.7525703369140615	14.09997383544922	639154.0	583.5133952	410.7865032
102.0	3.394	0.93	5.306034177509661	-5.72741622314453	12.699205555419923	639170.0	588.2873984	417.67240319999996
102.0	3.394	0.93	5.078860029640147	-2.4331046997070302	13.107446827392579	639185.0	604.5038976	415.9048968
103.0	3.426	0.93	5.845453548194139	-5.891795343017577	14.181478657226563	639206.0	587.6099968	410.53489920000004
103.0	3.426	0.93	5.389363776723864	-5.04003829345703	13.223127521972657	639222.0	591.7419008	415.1799
104.0	3.459	0.93	5.33459910973047	-4.630751794433593	13.218797840576173	639238.0	593.8802048	414.7638984
104.0	3.459	0.93	5.630050760069378	-4.270579522705077	14.15695396850586	639254.0	595.6915968	410.28700319999996
105.0	3.494	0.93	5.649096853083641	-5.94805831298828	13.59298912475586	639270.0	587.6553984	412.1285976
105.0	3.494	0.93	5.980556725111012	-5.807204431152343	14.601766743164063	639289.0	588.3961984	407.3054976
106.0	3.525	0.93	4.7123740572555475	-6.19832915649414	10.699087299804688	639307.0	586.5736064	425.4481008
106.0	3.525	0.93	4.389456353582544	-4.396052545166015	10.641866840820313	639322.0	595.432704	425.8264032
107.0	3.563	0.93	5.4313189691747334	-7.557295983886718	12.095007099609376	639338.0	580.1229952	418.26329999999996
107.0	3.563	0.93	4.695582883706443	-5.422961419677733	11.062944569091798	639354.0	590.5523968	423.3415968
108.0	3.594	0.93	5.468943155665325	-7.335799401855468	12.346376575927735	639374.0	581.0066944	417.0939984
108.0	3.594	0.93	4.759941041195413	-5.029696649169921	11.432775654296876	639390.0	592.2758016	421.6066992
109.0	3.625	0.93	5.419474233737904	-7.760256951904296	11.928487934570313	639406.0	578.6931968	418.9470984
110.0	3.662	0.93	4.252538535054314	-4.61703032836914	10.153127827148438	639434.0	593.6976	428.14069920000003
110.0	3.662	0.93	4.658809480432206	-6.611605828857421	10.281301655273438	639457.0	583.9022976	427.41380159999994
111.0	3.694	0.93	5.396365666972952	-4.888888543701171	13.299459614257813	639475.0	589.8083968000001	414.549
111.0	3.694	0.93	5.312694435193117	-3.9759971557617177	13.369924702148438	639493.0	594.2941952	414.23459760000003
112.0	3.726	0.93	4.868548443380816	-3.495120233154296	12.28924385498047	639506.0	599.7299968	419.34039839999997
112.0	3.726	0.93	4.62434143754646	-6.470996087646483	10.26315514038086	639522.0	585.0295040000001	428.9322024
113.0	3.7640000000000002	0.93	5.18031135133879	-6.9598762451171865	11.683134235839844	639542.0	582.9982976	422.63500319999997
114.0	3.797	0.93	5.391680313932091	-4.479136651611327	13.429952778320313	639569.0	595.312	414.3604968
114.0	3.797	0.93	4.405065348264764	-4.926631158447265	10.45232979248047	639574.0	592.9958015999999	428.6425032
114.0	3.797	0.93	4.364487422718501	-6.277835076904296	9.573587574462891	639589.0	586.3233024	432.7896024
115.0	3.83	0.93	4.632639640987104	-3.911418145751952	11.508173145751954	639606.0	598.0093056	423.4392
115.0	3.83	0.93	4.278449560231065	-4.5032112060546865	10.278635181884766	639626.0	595.0487936	429.3159984
116.0	3.861	0.93	4.830104836052325	-5.345694726562499	11.492818989257813	639642.0	590.9532032	422.90110080000005
116.0	3.861	0.93	4.5241696568702965	-7.573764031982421	9.138353504638673	639657.0	579.911296	434.0531016
117.0	3.896	1.0	4.831388035185817	-6.94262618408203	10.608820118408204	639674.0	583.2867968	426.06409679999996
117.0	3.896	0.93	4.573375568100233	-6.72869796142578	9.934290089111329	639690.0	584.3059968	429.3146016
118.0	3.93	0.93	4.595091416762504	-7.088511651611327	9.751657642822266	639709.0	582.6795008	429.3889992
118.0	3.93	0.93	3.575300196410227	-6.21240157470703	7.017530598144532	639726.0	586.8701952	442.58199840000003
119.0	3.963	0.93	3.418767320996684	-5.840193933105468	6.796377338867188	639741.0	588.7683968	443.4133032
119.0	3.963	0.93	3.9746930029116374	-6.582427209472655	8.08078209350586	639757.0	585.165504	437.1883992
120.0	3.994	0.93	3.8335594929393384	-6.449294274902343	7.709345020751954	639773.0	585.2657024	439.1516016
120.0	3.994	0.93	4.277468414832442	-7.277117913818358	8.539018787841798	639793.0	581.232704	435.10960080000007
121.0	4.032	0.93	3.4690882366120768	-5.713576501464843	7.07394615600586	639810.0	588.2035968	442.28800079999996
121.0	4.032	0.93	4.773327905762666	-4.239085382080077	11.786398090820313	639826.0	595.6451968	419.69800080000005
122.0	4.061	0.93	3.2006754168592053	-2.8007995544433584	7.906664051513673	639841.0	601.9853952	438.52360319999997
122.0	4.061	0.93	4.619656188208221	-4.829058831787108	11.116964497070313	639857.0	592.1037951999999	422.9734968
123.0	4.098	0.93	4.451476365001506	-3.765147393798827	11.053793110351563	639878.0	596.9677952	423.1914984
123.0	4.098	0.93	3.5409360254816686	-3.298941796874999	8.675939716796876	639894.0	599.1907968	434.6475984
124.0	4.13	0.93	3.9011664119806575	-3.5286628662109365	9.601137318115235	639910.0	597.9677952	429.77450159999995
124.0	4.13	0.93	3.358178461971672	-4.1669074951171865	7.752939381103516	639926.0	594.7707008	438.6328992
125.0	4.163	0.93	4.405619143947877	-3.8871032653808584	10.883337177734376	639942.0	596.2737023999999	423.1157976
125.0	4.163	0.93	3.7171828619884018	-4.132010644531249	8.825880207519532	639961.0	595.0045056	433.0009008
126.0	4.198	0.93	3.902205250060503	-5.19018477783203	8.817663349609376	639977.0	589.7243008	432.78989759999996
126.0	4.198	0.93	3.435995986510269	-3.1860839782714834	8.423822559814454	639994.0	599.5843967999999	434.7888984
127.0	4.23	0.93	3.537022379507437	-4.306285089111327	8.21097008178711	640010.0	594.088896	435.62090159999997
