frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
786.0	31.45277761819	1.0	2.3580924969300194	-0.8214103637695302	-6.122100673217773	170917.726	879.552	339.66
786.0	31.45277761819	1.0	2.3580924969300194	-0.8214103637695302	-6.122100673217773	170937.707	879.552	339.66
787.0	31.49274302813	1.0	2.4146156341303655	-0.7697708068847646	-6.27817901184082	170957.694	879.552	339.768
787.0	31.49274302813	1.0	2.4214322810902016	-0.794516748046874	-6.293115458984374	170977.705	879.36	339.876
788.0	31.53270843806	1.0	2.346810192421241	-0.6857673583984365	-6.109002910156249	170997.689	879.36	339.552
788.0	31.53270843806	1.0	2.3522454102221624	-0.6857788024902334	-6.1233442645263665	171017.669	879.36	339.66
789.0	31.572673848	1.0	2.282112178247159	-0.6805755554199209	-5.938848338623046	171037.657	879.744	339.444
789.0	31.572673848	1.0	2.282112178247159	-0.6805755554199209	-5.938848338623046	171057.638	879.744	339.444
790.0	31.612639257930002	1.0	2.2929483606368413	-0.9332343994140615	-5.933185420532226	171077.624	879.9359999999999	339.552
790.0	31.612639257930002	1.0	2.294661526676851	-0.9579841552734365	-5.933790050048827	171097.633	879.744	339.552
791.0	31.65260466786	1.0	2.2440879556388045	-1.0278579650878896	-5.787448726196288	171117.619	879.9359999999999	339.876
791.0	31.65260466786	1.0	2.260258964688369	-1.0278655944824209	-5.8305071215820305	171137.6	879.9359999999999	340.2
792.0	31.6925700778	1.0	2.265427213683918	-1.3855010925292959	-5.769952617187499	171157.589	880.32	340.74
792.0	31.6925700778	1.0	2.2970629630260553	-1.3847763000488271	-5.855401835937499	171177.568	880.32	341.388
793.0	31.73253548773	1.0	2.272877468002572	-1.3717452941894521	-5.79331573059082	171197.583	880.896	342.036
793.0	31.73253548773	1.0	2.2863406383488596	-1.3466941772460927	-5.835426173706054	171217.564	881.088	342.36
794.0	31.772500897670003	1.0	2.302915525677662	-1.4634811340332021	-5.852048717041015	171237.55	881.472	342.79200000000003
794.0	31.772500897670003	1.0	2.3243641177499788	-1.413443749999999	-5.922174296874999	171257.532	881.856	343.332
795.0	31.8124663076	1.0	2.3543446886791193	-1.5336982666015615	-5.9733808856201165	171277.518	882.432	343.332
795.0	31.8124663076	1.0	2.346755006175973	-1.459525292968749	-5.971448741455077	171297.527	883.0079999999999	343.332
796.0	31.85243171753	1.0	2.3174644605784103	-1.4521247802734365	-5.894176326293945	171317.514	883.392	343.22400000000005
796.0	31.85243171753	1.0	2.313028847229111	-1.3530342041015615	-5.90577682067871	171337.494	884.1600000000001	343.332
797.0	31.89239712747	1.0	2.2878142805507347	-1.4189025817871084	-5.8222673754882805	171357.481	884.352	343.22400000000005
797.0	31.89239712747	1.0	2.2723525806656544	-1.3697502075195302	-5.79237350036621	171377.462	884.736	343.008
798.0	31.9323625374	1.0	2.323270498568718	-1.3491699157714834	-5.9342058520507805	171397.447	884.736	343.116
798.0	31.9323625374	1.0	2.312673834615157	-1.3494522033691396	-5.9056413989257805	171417.458	884.736	342.9
799.0	31.972327947340002	1.0	2.3222716796798077	-1.2886154113769521	-5.9449690203857415	171437.444	884.352	342.79200000000003
799.0	31.972327947340002	1.0	2.316246298068348	-1.338401025390624	-5.917760692138671	171457.426	883.968	342.57599999999996
800.0	32.012293357269996	1.0	2.315734498397742	-1.3625022827148427	-5.9108808856201165	171477.414	883.584	342.36
800.0	32.012293357269996	1.0	2.309991379605262	-1.412223046874999	-5.883712611694335	171497.39	883.2	342.144
801.0	32.052258767210006	1.0	2.2777193352903398	-1.3815338073730459	-5.804040751953124	171517.377	883.0079999999999	341.496
801.0	32.052258767210006	1.0	2.2643599561327963	-1.4067336975097646	-5.761932216186523	171537.387	882.816	341.172
802.0	32.092224177140004	1.0	2.3000766264525843	-1.4412719665527334	-5.849891505737304	171557.377	883.2	341.064
802.0	32.092224177140004	1.0	2.2737661085084455	-1.4420005737304677	-5.778631053466796	171577.357	883.2	340.524
803.0	32.13218958707	1.0	2.186226706605934	-1.0022346435546865	-5.637918315429687	171597.341	883.0079999999999	339.768
803.0	32.13218958707	1.0	2.175442077543487	-1.002310937499999	-5.6091841082763665	171617.321	883.0079999999999	339.552
804.0	32.17215499701	1.0	2.1367516894362346	-0.9532730041503896	-5.514814219970702	171637.309	883.392	338.90400000000005
804.0	32.17215499701	1.0	2.117093184227005	-0.9782096801757802	-5.458095393676757	171657.32	883.2	338.47200000000004
805.0	32.21212040694	1.0	2.0857858643490492	-0.8972732482910146	-5.388797603149413	171677.307	883.584	338.36400000000003
805.0	32.21212040694	1.0	2.0624148150516683	-0.8727180419921865	-5.330756984252929	171697.285	883.776	337.932
806.0	32.252085816880005	1.0	2.0553348243140044	-0.857413476562499	-5.314441524047851	171717.273	883.968	337.71599999999995
806.0	32.252085816880005	1.0	2.0283540977704066	-0.8576309143066396	-5.242753825683593	171737.252	883.968	337.176
807.0	32.29205122681	1.0	2.0994546526629483	-1.3638641296386709	-5.3269976000976555	171757.24	883.776	336.63599999999997
807.0	32.29205122681	1.0	2.0942301508547567	-1.364035791015624	-5.312814555664062	171777.251	883.776	336.52799999999996
808.0	32.33201663674	1.0	2.0569265266201704	-1.4073669372558584	-5.200260005493163	171797.234	883.776	335.988
808.0	32.33201663674	1.0	2.0465198435323346	-1.4076988159179677	-5.17190345336914	171817.216	883.776	335.772
809.0	32.37198204668	1.0	2.037060707321029	-1.4174301086425771	-5.143529735107421	171837.202	883.776	335.988
809.0	32.37198204668	1.0	2.0343310034283353	-1.3927642761230459	-5.14285071899414	171857.184	883.968	335.988
810.0	32.41194745661	1.0	1.982338723778959	-1.3613998352050771	-5.010150752563476	171877.202	883.584	335.772
810.0	32.41194745661	1.0	1.9774477018735315	-1.4110824523925771	-4.983062587280273	171897.178	883.2	335.556
811.0	32.45191286655	1.0	1.9627226335099401	-1.4279815612792959	-4.9380815844726555	171917.166	883.0079999999999	335.88
811.0	32.45191286655	1.0	1.9714797469318277	-1.502005761718749	-4.940067134399413	171937.145	882.432	335.88
812.0	32.49187827648	1.0	1.981579773147891	-1.5379630981445302	-4.956716380615234	171957.134	882.432	336.09599999999995
812.0	32.49187827648	1.0	1.9640129117063683	-1.5631820617675771	-4.900512538452148	171977.116	882.24	335.66400000000004
813.0	32.531843686420004	1.0	1.987106044762845	-1.6012756286621084	-4.951852641601562	171997.16	882.24	336.09599999999995
813.0	32.531843686420004	1.0	2.0076889988818944	-1.6007110534667959	-5.008704982299804	172017.11	882.24	336.52799999999996
814.0	32.57180909635	1.0	2.0179687119372374	-1.6293823181152334	-5.027784190673827	172037.096	882.048	336.85200000000003
814.0	32.57180909635	1.0	2.017357284940281	-1.7036849914550771	-5.001401744384765	172057.078	881.472	336.63599999999997
815.0	32.61177450628	1.0	2.053443016528901	-1.740256494140624	-5.0888689379882805	172077.066	881.472	337.28400000000005
815.0	32.61177450628	1.0	2.0552939871252978	-1.7154228149414052	-5.102413020629882	172097.042	881.664	337.392
816.0	32.65173991622	1.0	2.057996941560004	-1.7844192443847646	-5.0862043719482415	172117.06	882.048	337.392
816.0	32.65173991622	1.0	2.0699906553382146	-1.7593261657714834	-5.12818893005371	172137.041	882.24	337.71599999999995
817.0	32.69170532615	1.0	2.0970501059306437	-1.7927238403320302	-5.1917131762695305	172157.028	882.24	337.932
817.0	32.69170532615	1.0	2.129273850189838	-1.8413726745605459	-5.264238200683593	172177.009	881.856	338.47200000000004
818.0	32.73167073609	1.0	2.155326088978979	-1.6873886047363271	-5.387212596435546	172196.993	881.856	338.688
818.0	32.73167073609	1.0	2.1574603599866964	-1.6625663696289052	-5.4007795672607415	172217.004	882.048	338.796
819.0	32.77163614602	1.0	2.1691188564600097	-1.5293723999023427	-5.471740565795898	172236.991	882.24	338.58
819.0	32.77163614602	1.0	2.168757185495296	-1.4303657470703115	-5.497472606201171	172256.971	883.0079999999999	338.796
820.0	32.81160155595	1.0	2.2181149983629553	-1.5324165283203115	-5.604177318115234	172276.96	883.584	338.796
820.0	32.81160155595	1.0	2.2651084144996267	-1.4814636169433584	-5.745199046630859	172296.936	883.968	339.876
821.0	32.85156696589	1.0	2.22327548772506	-1.2441665588378896	-5.688985667724609	172316.924	884.352	340.09200000000004
821.0	32.85156696589	1.0	2.1974022107713718	-1.1948120056152334	-5.630225978393554	172336.935	884.736	339.66
822.0	32.891532375820006	1.0	2.1801038307807894	-1.1911155639648427	-5.584644160766601	172356.922	885.312	339.228
822.0	32.891532375820006	1.0	2.1682625785889518	-1.1169807373046865	-5.568282924194335	172376.903	885.8879999999999	339.12
823.0	32.93149778576	1.0	2.135498058590411	-0.9639121948242177	-5.509628139038085	172396.887	886.272	339.228
823.0	32.93149778576	1.0	2.144501707955496	-0.8647300659179677	-5.549953303833007	172416.868	887.0400000000001	339.552
824.0	32.97146319569	1.0	2.1882848181951244	-1.1590759216308584	-5.613284907836913	172436.854	887.424	339.552
824.0	32.97146319569	1.0	2.1904754834824907	-1.1838104187011709	-5.613990626831054	172456.866	887.232	339.552
825.0	33.011428605629995	1.0	2.1542497718937925	-1.0671951232910146	-5.54063018371582	172476.854	887.808	339.33599999999996
825.0	33.011428605629995	1.0	2.1170253339713754	-1.0683891235351552	-5.4409807543945305	172496.83	887.808	338.58
826.0	33.05139401556	1.0	2.1001589825617435	-0.9937240539550771	-5.410161815185546	172516.818	888.0	338.36400000000003
826.0	33.05139401556	1.0	2.116146529549101	-0.9931976257324209	-5.452865443725585	172536.797	888.0	338.688
827.0	33.091359425490005	1.0	2.115146381721118	-0.9298393188476552	-5.4613664965820305	172556.818	888.192	338.796
827.0	33.091359425490005	1.0	2.115146381721118	-0.9298393188476552	-5.4613664965820305	172576.797	888.192	338.796
828.0	33.13132483543	1.0	2.106628490220273	-0.9514190612792959	-5.434980235595702	172596.781	888.192	338.58
828.0	33.13132483543	1.0	2.101794635454348	-1.0257064758300771	-5.408553920288085	172616.762	887.616	338.36400000000003
829.0	33.171290245360005	1.0	2.1020158727722817	-0.9986259399414052	-5.414209208984374	172636.748	887.232	338.36400000000003
829.0	33.171290245360005	1.0	2.103994560495012	-1.0233222900390615	-5.414874873657226	172656.73	887.0400000000001	338.36400000000003
830.0	33.2112556553	1.0	2.1172914379755796	-1.0286743103027334	-5.449338756103515	172676.747	886.656	338.14799999999997
830.0	33.2112556553	1.0	2.1332492175895883	-1.0282051025390615	-5.491994700927734	172696.725	886.656	338.47200000000004
831.0	33.25122106523	1.0	2.0847492166513306	-0.9772445617675771	-5.372108302612304	172716.712	886.848	337.392
831.0	33.25122106523	1.0	2.0900723137349613	-0.9770957885742177	-5.386318049926757	172736.692	886.848	337.5
832.0	33.29118647516	1.0	2.1143752651968857	-1.0174819885253896	-5.443662486572265	172756.68	886.656	337.5
832.0	33.29118647516	1.0	2.1443300404710124	-0.9918853698730459	-5.528186641235351	172776.661	886.848	338.14799999999997
833.0	33.3311518851	1.0	2.0680805805785067	-0.5336334167480459	-5.390224299926757	172796.676	886.848	338.14799999999997
833.0	33.3311518851	1.0	2.033186579466868	-0.484336083984374	-5.303033671874999	172816.655	887.232	337.5
834.0	33.371117295030004	1.0	1.9978922146640588	-0.48442000732421775	-5.210119090576171	172836.643	887.424	336.744
834.0	33.371117295030004	1.0	1.9631332045897092	-0.435172265624999	-5.123033366699218	172856.624	887.808	336.09599999999995
835.0	33.41108270497	1.0	1.9217682526230546	-0.4091064392089834	-5.0164106707763665	172876.612	888.192	335.448
835.0	33.41108270497	1.0	1.8981150411432135	-0.359824365234374	-4.958032451171874	172896.619	888.576	335.01599999999996
836.0	33.4510481149	1.0	1.8670764877740238	-0.3652107177734365	-4.876067958374023	172916.606	888.576	334.8
836.0	33.4510481149	1.0	1.88534095350145	-0.41455001220703025	-4.920160136718749	172936.587	888.192	335.124
837.0	33.49101352484	1.0	1.986728416265853	-0.923300927734374	-5.12075599243164	172956.574	888.0	335.448
837.0	33.49101352484	1.0	1.9621086484158359	-0.9488098083496084	-5.050445399780273	172976.555	887.808	334.90799999999996
838.0	33.53097893477	1.0	1.8785939303492873	-0.4445220886230459	-4.899787745971679	172996.569	888.0	334.584
838.0	33.53097893477	1.0	1.8645529665583749	-0.4939758239746084	-4.858062587280273	173016.55	887.616	334.26
839.0	33.5709443447	1.0	1.89092396216116	-0.5220062194824209	-4.92463668395996	173036.537	887.616	334.584
839.0	33.5709443447	1.0	1.9138634722816992	-0.5466033874511709	-4.9824541430664055	173056.519	887.424	335.01599999999996
840.0	33.61090975464	1.0	1.9292199953738611	-0.6787216125488271	-5.006801448364257	173076.505	887.232	335.232
840.0	33.61090975464	1.0	1.9184153713484182	-0.6787559448242177	-4.978217921752929	173096.483	887.232	335.01599999999996
841.0	33.65087516457	1.0	1.8940896170519905	-0.6659233032226552	-4.9156206469726555	173116.47	887.232	335.124
841.0	33.65087516457	1.0	1.8573501627598115	-0.5920402465820302	-4.828071437377929	173136.48	887.808	334.476
842.0	33.690840574510005	1.0	1.8989254118550511	-0.9077140747070302	-4.889655910034179	173156.47	888.192	334.476
842.0	33.690840574510005	1.0	1.7601808803625905	-0.6894523559570302	-4.5577410083007805	173176.449	889.9200000000001	331.992
843.0	33.730805984439996	1.0	1.7332763903804105	-0.7353927551269521	-4.479123912353515	173196.432	889.152	331.236
843.0	33.730805984439996	1.0	1.6978870320206356	-0.6871711669921865	-4.392938457031249	173216.444	889.536	330.58799999999997
844.0	33.77077139437	1.0	1.7046302370637405	-0.6872932373046865	-4.410802684326171	173236.431	888.96	330.48
844.0	33.77077139437	1.0	1.6779936258684538	-0.6881172119140615	-4.340020976562499	173256.413	888.96	329.94
845.0	33.81073680431	1.0	1.6721847733463282	-0.7346870361328115	-4.316942058105468	173276.4	888.96	329.94
845.0	33.81073680431	1.0	1.6812120324307267	-0.7837631164550771	-4.332341990966796	173296.377	888.576	330.048
846.0	33.85070221424	1.0	1.7224125838750042	-0.8083297668457021	-4.437604747314452	173316.364	888.576	329.94
846.0	33.85070221424	1.0	1.7455636878250274	-0.8324005065917959	-4.494863353271484	173336.375	888.384	330.372
847.0	33.890667624180004	1.0	1.7320041704357607	-0.9282409606933584	-4.4397600512695305	173356.363	888.0	330.58799999999997
847.0	33.890667624180004	1.0	1.7958151138439273	-1.050070947265624	-4.584245524902343	173376.343	887.0400000000001	331.668
848.0	33.930633034109995	1.0	1.6874446015057245	-1.0541679321289052	-4.291417918701171	173396.328	887.232	332.42400000000004
848.0	33.930633034109995	1.0	1.7397725802380815	-1.0528747497558584	-4.432790599365234	173416.307	887.232	333.504
849.0	33.970598444050005	1.0	1.6222092149325253	-1.0107452331542959	-4.126073680419921	173436.295	887.616	333.828
849.0	33.970598444050005	1.0	1.6571428118347158	-0.9362785278320302	-4.23739417602539	173456.307	888.192	334.692
850.0	34.01056385398	1.0	1.5586985280270478	-0.8029853759765615	-4.001905284423827	173476.294	888.7679999999999	335.124
850.0	34.01056385398	1.0	1.5668110534179218	-0.7043144165039052	-4.04202064086914	173496.271	889.536	335.448
851.0	34.05052926391	1.0	1.5125286155473177	-0.5944091735839834	-3.9158533435058587	173516.258	890.304	335.66400000000004
851.0	34.05052926391	1.0	1.525429845921782	-0.5449516235351552	-3.957162700195312	173536.239	890.688	335.988
852.0	34.09049467385	1.0	1.5765170379835332	-0.4673110900878896	-4.101819835205077	173556.257	892.032	336.09599999999995
852.0	34.09049467385	1.0	1.5571854833237533	-0.2706252990722646	-4.068715892333984	173576.238	893.568	335.88
853.0	34.13046008378	1.0	1.6495251987450905	-0.4858505187988271	-4.292230449218749	173596.222	894.144	335.448
853.0	34.13046008378	1.0	1.63211162350531	-0.46150130615234275	-4.2490251879882805	173616.201	894.336	335.124
854.0	34.17042549372	1.0	1.715426325263937	-0.6564704833984365	-4.4440935473632805	173636.189	894.72	334.90799999999996
854.0	34.17042549372	1.0	1.6840143219150565	-0.5830413757324209	-4.371297679443359	173656.171	895.2959999999999	334.368
855.0	34.21039090365	1.0	1.7673862357267476	-0.6612541137695302	-4.5809954028320305	173676.157	895.4879999999999	334.368
855.0	34.21039090365	1.0	1.7468079696888816	-0.587638085937499	-4.53664954711914	173696.165	896.064	334.04400000000004
856.0	34.25035631358	1.0	1.6920970152218517	-0.4894515930175771	-4.404073558349609	173716.152	896.832	333.072
856.0	34.25035631358	1.0	1.6713073672851533	-0.39126510009765525	-4.359189830322265	173736.133	897.6	332.748
857.0	34.29032172352	1.0	1.6245014547627799	-0.23046798095703025	-4.247827373046874	173756.121	897.984	332.64
857.0	34.29032172352	1.0	1.591371870224483	-0.2066718994140615	-4.162145457763671	173776.1	898.1759999999999	331.992
858.0	34.33028713345	1.0	1.5418313686893852	-0.06269759521484275	-4.036992869873046	173796.115	898.3679999999999	330.91200000000003
858.0	34.33028713345	1.0	1.4759341731977897	0.034153753662110375	-3.864690623779296	173816.095	899.136	329.61600000000004
859.0	34.37025254339	1.0	1.319847916675557	0.2846878112792979	-3.444219432373046	173836.083	899.904	327.888
859.0	34.37025254339	1.0	1.2543294557459619	0.2338188232421885	-3.276017985839843	173856.065	899.5200000000001	326.592
860.0	34.41021795332001	1.0	1.0106629000810412	0.401039892578126	-2.615617595214843	173876.051	899.904	324.53999999999996
860.0	34.41021795332001	1.0	0.9486751932099067	0.3258026184082041	-2.4623926501464837	173896.029	899.328	323.352
861.0	34.45018336326	1.0	0.8595973505294143	0.4295013488769541	-2.209226451416015	173916.016	899.136	323.352
861.0	34.45018336326	1.0	0.7982667656524786	0.37893753662109475	-2.0553530078124993	173936.026	898.7520000000001	322.164
862.0	34.49014877319	1.0	0.767485181557839	0.123665625000001	-2.00558265258789	173956.015	898.7520000000001	321.40799999999996
862.0	34.49014877319	1.0	0.7671822027985215	0.09904556884765725	-2.0061548571777337	173975.996	898.5600000000001	321.40799999999996
863.0	34.53011418312	1.0	0.7863391795589003	0.3041046203613291	-2.0361765246582024	173995.98	898.5600000000001	321.948
863.0	34.53011418312	1.0	0.7735389655427435	0.2543304504394541	-2.0092104296874993	174015.958	898.1759999999999	321.73199999999997
864.0	34.57007959306	1.0	0.8598231883104411	0.32798843994140725	-2.227159343261718	174035.977	897.6	322.488
864.0	34.57007959306	1.0	0.9120865599334957	0.305672460937501	-2.368394694824218	174055.958	897.408	323.568
865.0	34.610045002990006	1.0	0.9856329840375542	0.4923599304199229	-2.53323157836914	174075.946	897.024	324.64799999999997
865.0	34.610045002990006	1.0	1.021249886498471	0.46928482666015725	-2.6324060778808587	174095.923	896.832	325.404
866.0	34.65001041293	1.0	0.965888965944021	0.3570488037109385	-2.503599010009765	174115.909	896.064	325.512
866.0	34.65001041293	1.0	1.0096556479578032	0.2357109130859385	-2.6330164294433587	174135.89	895.104	326.48400000000004
867.0	34.68997582286	1.0	0.9221591069051577	0.06366043701171975	-2.4135759692382805	174155.909	894.144	327.024
867.0	34.68997582286	1.0	0.9384087629983323	0.014988714599610375	-2.4569223742675774	174175.89	893.76	327.34799999999996
868.0	34.72994123279	1.0	0.8998714779620987	-0.0252143798828115	-2.3559168200683587	174195.873	893.568	327.888
868.0	34.72994123279	1.0	0.9482547548646337	-0.02345198974609275	-2.482641063232421	174215.853	893.568	328.86
869.0	34.76990664273	1.0	0.8627286263580597	-0.02706832275390525	-2.2586267810058587	174235.841	893.76	328.752
869.0	34.76990664273	1.0	0.8406963528531013	0.046109014892579125	-2.2006128649902337	174255.853	894.336	328.32
870.0	34.809872052660005	1.0	0.7891481258636798	-0.021140283203124	-2.06600745727539	174275.84	894.336	327.888
870.0	34.809872052660005	1.0	0.7891481258636798	-0.021140283203124	-2.06600745727539	174295.819	894.336	327.888
871.0	34.8498374626	1.0	0.7954922229422587	0.0011566223144541254	-2.0827272753906243	174315.804	894.912	328.96799999999996
871.0	34.8498374626	1.0	0.8222372902198866	0.07598572387695413	-2.1514185290527337	174335.784	895.4879999999999	329.508
872.0	34.889802872530005	1.0	0.7198288233142355	0.12180023803711038	-1.8806665759277337	174355.772	895.6800000000001	329.4
872.0	34.889802872530005	1.0	0.6926940106265606	0.09622269287109475	-1.81100257446289	174375.784	895.4879999999999	328.86
873.0	34.92976828247	1.0	0.576009389080092	0.07336884155273538	-1.50625403930664	174395.771	895.6800000000001	329.4
873.0	34.92976828247	1.0	0.6186714942762421	0.050198370361329125	-1.6189630847167962	174415.749	895.4879999999999	330.264
874.0	34.9697336924	1.0	0.593191272084035	-0.038195794677733375	-1.5525568347167962	174435.735	895.104	332.316
874.0	34.9697336924	1.0	0.6815893519506269	-0.13393706665038962	-1.77944739868164	174455.716	894.336	334.04400000000004
875.0	35.00969910233	1.0	0.7066842063142242	-0.3333770690917959	-1.8199060778808587	174475.704	893.76	335.988
875.0	35.00969910233	1.0	0.7823529348915217	-0.35569686279296775	-2.0172022204589837	174495.714	893.568	337.5
876.0	35.04966451227	1.0	0.663703143231861	-0.4112579284667959	-1.688279948730468	174515.699	893.376	338.58
876.0	35.04966451227	1.0	0.7332932076099545	-0.48316878662109275	-1.8580683093261712	174535.678	892.8000000000001	339.876
877.0	35.089629922200004	1.0	0.5805606699041864	-0.3943206726074209	-1.4679163317871087	174555.666	892.9920000000001	342.9
877.0	35.089629922200004	1.0	0.6711074370979161	-0.4657089172363271	-1.6941927294921868	174575.647	892.4159999999999	344.628
878.0	35.12959533214	1.0	0.49302384431892604	-0.35638350830078025	-1.2405908923339837	174595.634	892.4159999999999	345.70799999999997
878.0	35.12959533214	1.0	0.5396004397732543	-0.3549606262207021	-1.3673914294433587	174615.642	892.4159999999999	346.68
879.0	35.169560742070004	1.0	0.5405543253508125	-0.19468993530273337	-1.4017542224121087	174635.629	892.4159999999999	347.65200000000004
879.0	35.169560742070004	1.0	0.5713490726687969	-0.16912764892578025	-1.4862459521484368	174655.61	892.608	348.3
880.0	35.209526152	1.0	0.7567646509183089	0.042553717041016625	-1.98086341430664	174675.598	892.608	348.84000000000003
880.0	35.209526152	1.0	0.7676137851521757	0.042855078125001	-2.0092714648437493	174695.578	892.608	349.056
881.0	35.24949156194	1.0	0.9010148636827315	0.10698395385742288	-2.3566187243652337	174715.592	892.4159999999999	348.62399999999997
881.0	35.24949156194	1.0	0.873973599210773	0.106301123046876	-2.285764537353515	174735.573	892.4159999999999	348.08399999999995
882.0	35.28945697187	1.0	0.8814870281413886	-0.00959700927734275	-2.30788978149414	174755.561	892.224	347.328
882.0	35.28945697187	1.0	0.9029944798273185	0.06498795166015725	-2.3633364062499993	174775.541	892.8000000000001	347.76
883.0	35.32942238181	1.0	0.9803440960250499	-0.12042159423828025	-2.5639589648437493	174795.528	892.9920000000001	348.08399999999995
883.0	35.32942238181	1.0	0.9792951783645762	-0.07101363525390525	-2.563054881591796	174815.506	893.376	348.08399999999995
884.0	35.36938779174	1.0	0.7989793643205128	-0.06608886108398337	-2.0908144335937493	174835.523	893.952	348.84000000000003
884.0	35.36938779174	1.0	0.862855778047813	0.009999090576172875	-2.259099803466796	174855.504	894.528	350.13599999999997
885.0	35.409353201680005	1.0	0.7797197458216278	0.17788391723632913	-2.0336626391601555	174875.492	895.2959999999999	352.188
885.0	35.409353201680005	1.0	0.8236077860549935	0.20404511108398538	-2.146673045654296	174895.473	895.4879999999999	353.052
886.0	35.449318611609996	1.0	0.7665439907733125	0.27815323486328225	-1.9875582080078118	174915.457	896.064	354.132
886.0	35.449318611609996	1.0	0.8454186432605157	0.3548095764160166	-2.1848390917968743	174935.467	896.6400000000001	355.644
887.0	35.48928402154	1.0	0.7686488500477078	0.3024833740234385	-1.9895761828613274	174955.455	897.024	356.724
887.0	35.48928402154	1.0	0.8103773075323969	0.377968603515626	-2.087766490478515	174975.436	897.6	357.48
888.0	35.52924943148	1.0	0.8368558236376029	0.4237907470703135	-2.149663768310546	174995.423	898.3679999999999	358.56
888.0	35.52924943148	1.0	0.8938043234228829	0.475228125000001	-2.2914026599121087	175015.4	898.7520000000001	359.64000000000004
889.0	35.56921484141	1.0	0.9700295566940528	0.5401619018554698	-2.481668315429687	175035.387	898.944	360.07199999999995
889.0	35.56921484141	1.0	0.9504506076048828	0.4899261535644541	-2.439798198242187	175055.399	898.5600000000001	359.748
890.0	35.609180251350004	1.0	0.9247281461732627	0.4250152648925791	-2.3835466723632805	175075.386	897.984	358.668
890.0	35.609180251350004	1.0	0.8925364249410581	0.3247497619628916	-2.3141687731933587	175095.367	897.216	358.128
891.0	35.64914566128	1.0	0.9177657451823221	0.18767243041992288	-2.3955705981445305	175115.35	896.832	357.69599999999997
891.0	35.64914566128	1.0	0.9090166801167586	0.26173477783203225	-2.3655641894531243	175135.331	897.408	357.48
892.0	35.68911107121	1.0	0.9014314519679314	0.1539848388671885	-2.355108104248046	175155.319	896.448	356.508
892.0	35.68911107121	1.0	0.9073427984782201	0.17899017944336038	-2.36886390258789	175175.329	896.6400000000001	356.616
893.0	35.729076481149995	1.0	0.879256807600206	0.08063202514648538	-2.300657115478515	175195.317	895.2959999999999	355.968
893.0	35.729076481149995	1.0	0.8577627221390517	-0.019278710937499	-2.245702586669921	175215.293	894.528	355.536
894.0	35.76904189108	1.0	0.8486470319085155	0.0870597900390635	-2.2202089648437493	175235.281	894.72	354.996
894.0	35.76904189108	1.0	0.832337930079657	0.08648758544921975	-2.1774919848632805	175255.262	894.72	354.672
895.0	35.80900730102	1.0	0.8997320540491263	0.19274979248046975	-2.347787700195312	175275.25	894.912	355.32
895.0	35.80900730102	1.0	0.928204604557839	0.243355566406251	-2.4180315356445305	175295.261	895.2959999999999	355.86
896.0	35.84897271095	1.0	1.004263748143152	0.2331779541015635	-2.619066081542968	175315.244	895.104	356.29200000000003
896.0	35.84897271095	1.0	1.0132866202029251	0.13439636840820413	-2.6496485095214837	175335.225	894.336	356.508
897.0	35.88893812089	1.0	1.1333007653521527	0.067208105468751	-2.966600261230468	175355.212	893.952	356.94
897.0	35.88893812089	1.0	1.1497753849740386	0.018200689697266625	-3.010454020996093	175375.193	893.568	357.264
898.0	35.928903530819994	1.0	1.1782872266536242	-0.1010505615234365	-3.0835283618164055	175395.181	893.568	356.724
898.0	35.928903530819994	1.0	1.1338653605789424	-0.052817529296874	-2.968370280761718	175415.188	893.952	355.86
899.0	35.96886894075	1.0	1.1436859139011766	-0.24950713500976462	-2.984147868652343	175435.175	893.952	356.40000000000003
899.0	35.96886894075	1.0	1.170776963929591	-0.2486335693359365	-3.0554140429687493	175455.156	893.952	356.94
900.0	36.00883435069	1.0	1.1085688754305045	-0.3234054504394521	-2.8845156054687493	175475.144	893.952	356.616
900.0	36.00883435069	1.0	1.1368043507351955	-0.3472473083496084	-2.956212840576171	175495.124	893.76	357.156
901.0	36.04879976062	1.0	1.0735849914892626	-0.23496932373046775	-2.8011301379394524	175515.138	894.144	357.588
901.0	36.04879976062	1.0	1.1077117737291917	-0.10952681884765525	-2.8982752185058587	175535.118	895.104	358.344
902.0	36.08876517056	1.0	1.0602293145628288	-0.08813399658203025	-2.7745912890624993	175555.108	895.4879999999999	358.236
902.0	36.08876517056	1.0	1.0863339435521164	-0.012774652099608375	-2.84432776977539	175575.087	896.064	358.776
903.0	36.12873058049	1.0	1.1051798758780167	0.01631241455078225	-2.8936670642089837	175595.074	896.064	359.208
903.0	36.12873058049	1.0	1.143516453271118	-0.0071708618164052496	-2.99410804321289	175615.052	895.8720000000001	359.964
904.0	36.16869599042	1.0	1.1830389908636174	-0.02851790771484275	-3.0974977832031243	175635.069	895.6800000000001	359.424
904.0	36.16869599042	1.0	1.171895816723745	-0.0041000305175771246	-3.0684412341308587	175655.051	895.8720000000001	359.208
905.0	36.20866140036	1.0	1.2525737851894947	0.0527275146484385	-3.2793291430664055	175675.038	895.4879999999999	359.208
905.0	36.20866140036	1.0	1.2362205897550111	0.076943212890626	-3.2360056262207024	175695.048	895.6800000000001	358.88399999999996
