frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
8.0	0.35967672499000003	1.0	0.3072154405934304	0.7442558349609385	-0.30491813232421805	1141497.323	905.28	385.66799999999995
8.0	0.35967672499000003	1.0	0.3808513238324473	0.13954239501953225	-0.9872682910156243	1141517.299	900.4799999999999	390.744
9.0	0.39964080555	1.0	3.8509080690763615	0.2931488098144541	-10.09260543395996	1141537.287	900.096	459.108
9.0	0.39964080555	1.0	14.299143046766627	11.276985937500001	-36.53115728457689	1141557.267	976.8960000000001	644.976
10.0	0.4396048861	0.0	36.71262863188282	-103.45925826416016	42.52519813964844	1141577.254	0.0	0.0
10.0	0.4396048861	0.0	36.71262863188282	-103.45925826416016	42.52519813964844	1141597.264	0.0	0.0
11.0	0.47956896666	0.0	36.714897461927706	-103.45828551635742	42.55187050292969	1141617.249	0.0	0.0
11.0	0.47956896666	1.0	16.134770479264922	-0.7852775512695302	-43.386799178619384	1141637.229	888.0	688.932
12.0	0.5195330472099999	1.0	11.069394354324517	0.3629882873535166	-29.343384109039306	1141657.217	897.792	595.728
12.0	0.5195330472099999	1.0	6.42993056206627	0.5144966186523448	-16.896713099975585	1141677.229	900.4799999999999	508.788
13.0	0.55949712776	1.0	2.4777953871655716	0.22345047607421975	-6.4870527606201165	1141697.185	899.5200000000001	433.296
13.0	0.55949712776	1.0	0.9761209747503792	0.5527275146484385	-2.4952410083007805	1141717.193	902.592	403.488
14.0	0.5994612083199999	1.0	0.39370352790506136	0.5530708374023448	-0.8697794299316399	1141737.181	902.208	392.472
14.0	0.5994612083199999	1.0	0.2661731108413877	0.687783056640626	-0.11201270629882742	1141757.163	903.3599999999999	386.748
15.0	0.63942528887	1.0	0.36269516833126003	0.8381202758789073	0.4463102001953132	1141777.149	904.5120000000001	383.50800000000004
15.0	0.63942528887	1.0	0.4372424150145421	0.8318679870605479	0.7863713879394538	1141797.13	904.5120000000001	380.916
16.0	0.6793893694300001	1.0	0.48181188045061557	0.9064567626953135	0.8772069592285163	1141817.145	904.1279999999999	381.348
16.0	0.6793893694300001	1.0	0.4459340778105711	0.8587272705078135	0.7909413952636726	1141837.125	903.744	381.99600000000004
17.0	0.7193534499800001	1.0	0.5831007436278642	0.7911346496582041	1.305616535644532	1141857.113	902.976	379.296
17.0	0.7193534499800001	1.0	0.5536756861402031	0.842781835937501	1.1793882031250007	1141877.093	903.3599999999999	380.26800000000003
18.0	0.7593175305400001	1.0	0.5733439798522035	0.558724218750001	1.393201984863282	1141897.081	901.8240000000001	379.404
18.0	0.7593175305400001	1.0	0.5206103122256104	0.43736343994140725	1.2909146923828132	1141917.058	900.864	380.15999999999997
19.0	0.79928161109	1.0	0.4972911020155334	0.36067276611328225	1.2509824414062507	1141937.074	900.4799999999999	379.512
19.0	0.79928161109	1.0	0.4958486737273632	0.237129980468751	1.276319660644532	1141957.056	899.5200000000001	379.296
20.0	0.8392456916500001	1.0	0.43842207658523613	0.2918289245605479	1.110090412597657	1141977.043	898.7520000000001	378.864
20.0	0.8392456916500001	1.0	0.3475133561073267	0.2716186584472666	0.8683072705078132	1141997.055	898.5600000000001	380.7
21.0	0.8792097722	1.0	0.3263175371888472	0.4358871520996104	0.7347394604492195	1142017.008	898.5600000000001	380.592
21.0	0.8792097722	1.0	0.3778084984228921	0.33392410888671975	0.931043781738282	1142037.019	897.792	379.08
22.0	0.9191738527600001	1.0	0.36120083298686245	0.26634293212890725	0.9073506970214851	1142057.007	897.408	378.432
22.0	0.9191738527600001	1.0	0.4012781388511977	0.19035797729492288	1.0331708569335945	1142076.988	896.832	377.46
23.0	0.95913793331	1.0	0.3707757965976278	0.09471588745117288	0.9660703320312507	1142096.974	897.216	377.56800000000004
23.0	0.95913793331	1.0	0.4109660971213306	0.1423881591796885	1.0664617199707038	1142116.951	897.6	376.812
24.0	0.99910201387	1.0	0.36982088290317017	0.1435173095703135	0.9575063366699226	1142136.939	897.792	377.56800000000004
24.0	0.99910201387	1.0	0.32858741930697705	0.21955948486328225	0.8317586560058601	1142156.951	898.3679999999999	378.53999999999996
25.0	1.0390660944199999	1.0	0.3004044881641801	0.3456771911621104	0.7064229626464851	1142176.938	898.3679999999999	380.05199999999996
25.0	1.0390660944199999	1.0	0.24273842823244507	0.39875870361328225	0.4948140759277351	1142196.918	898.7520000000001	381.67199999999997
26.0	1.0790301749800002	1.0	0.20465567059120357	0.43888931884765725	0.3073217053222663	1142216.902	898.944	383.61600000000004
26.0	1.0790301749800002	1.0	0.1820662151810164	0.4671295227050791	0.09478966186523508	1142236.913	899.136	385.236
27.0	1.1189942555299999	1.0	0.1943686842739077	0.46650772705078225	-0.2032411914062493	1142256.871	899.712	387.28799999999995
27.0	1.1189942555299999	1.0	0.22940917133812205	0.4450958312988291	-0.4032419543457024	1142276.851	899.5200000000001	388.8
28.0	1.15895833608	1.0	0.22662923129784793	0.37675552978515725	-0.45834525634765555	1142296.868	898.944	389.124
28.0	1.15895833608	1.0	0.2204765234792893	0.2540519775390635	-0.5182932238769524	1142316.846	897.984	389.55600000000004
29.0	1.1989224166399999	1.0	0.26188347995750405	0.18521195068359475	-0.6601236682128899	1142336.832	897.6	390.52799999999996
29.0	1.1989224166399999	1.0	0.26519179482926303	0.06214981689453225	-0.6914881091308587	1142356.815	896.6400000000001	390.744
30.0	1.23888649719	1.0	0.32210006299007365	0.031201177978516625	-0.8426874499511712	1142376.801	895.4879999999999	392.03999999999996
30.0	1.23888649719	1.0	0.31405711720217067	-0.0928718505859365	-0.8169458728027337	1142396.812	894.528	391.824
31.0	1.2788505777499999	1.0	0.3323744165177018	-0.060214227294920875	-0.8680780749511712	1142416.797	893.568	392.14799999999997
31.0	1.2788505777499999	1.0	0.3826395011574655	-0.18210906372070212	-0.9850710253906243	1142436.777	892.608	393.012
32.0	1.3188146583	1.0	0.4204013358805578	-0.1402046142578115	-1.091661296386718	1142456.765	892.032	393.98400000000004
32.0	1.3188146583	1.0	0.4881672491662268	-0.18728179321288962	-1.2642534594726555	1142476.745	891.6479999999999	395.28
33.0	1.3587787388600001	1.0	0.49835171085595903	-0.16169280395507712	-1.2946565966796868	1142496.763	891.456	395.82
33.0	1.3587787388600001	1.0	0.5568018351413732	-0.13482207641601462	-1.4515016894531243	1142516.741	891.6479999999999	397.008
34.0	1.39874281941	1.0	0.5983901992497839	-0.12931746826171775	-1.5612924914550774	1142536.726	891.6479999999999	397.44
34.0	1.39874281941	1.0	0.6453057262770646	-0.053248590087889625	-1.6886385302734368	1142556.708	892.224	398.41200000000003
35.0	1.4387068999700001	1.0	0.5902092098916677	-0.026454156494139625	-1.5449922900390618	1142576.696	892.4159999999999	396.576
35.0	1.4387068999700001	1.0	0.5461982020207411	-0.0033332763671864996	-1.4299829821777337	1142596.676	892.608	395.712
36.0	1.47867098052	1.0	0.4722906672050492	0.10531693115234475	-1.2319887499999993	1142616.69	892.608	394.524
36.0	1.47867098052	1.0	0.4532759191046227	0.17877655639648538	-1.173154674072265	1142636.671	893.184	394.092
37.0	1.5186350610800001	1.0	0.5107777407318541	0.3204544128417979	-1.2982843737792962	1142656.658	893.568	395.28
37.0	1.5186350610800001	1.0	0.5182329716204063	0.3454406799316416	-1.3120554309082024	1142676.639	893.76	395.388
38.0	1.55859914163	1.0	0.5544583520057883	0.391548925781251	-1.3978098254394524	1142696.626	893.76	396.036
38.0	1.55859914163	1.0	0.5491805791129875	0.39134293212890725	-1.38351234008789	1142716.603	893.76	395.928
39.0	1.5985632221900001	1.0	0.42823178290180725	0.382668310546876	-1.05380042602539	1142736.622	893.568	393.98400000000004
39.0	1.5985632221900001	1.0	0.3738043219191095	0.3559463562011729	-0.9116037707519524	1142756.602	893.376	392.904
40.0	1.63852730274	1.0	0.4151674176574158	0.45288162841796975	-0.9880808215332024	1142776.59	893.76	394.41600000000005
40.0	1.63852730274	1.0	0.46404148554116254	0.4794548095703135	-1.1162737231445305	1142796.57	893.952	395.388
41.0	1.67849138329	1.0	0.5305624374032756	0.4610412658691416	-1.3103044848632805	1142816.554	893.952	396.36
41.0	1.67849138329	1.0	0.5329085638271862	0.43647843017578225	-1.3251589160156243	1142836.534	893.76	396.46799999999996
42.0	1.71845546385	1.0	0.5460025656285912	0.41555863037109475	-1.3677385668945305	1142856.552	893.952	395.928
42.0	1.71845546385	1.0	0.5172018666464995	0.3898552001953135	-1.2967317919921868	1142876.534	893.76	395.388
43.0	1.7584195444	1.0	0.5393036011478889	0.339974218750001	-1.3703935961914055	1142896.52	893.76	395.82
43.0	1.7584195444	1.0	0.5437835501892281	0.3894279541015635	-1.3693674426269524	1142916.498	894.144	395.82
44.0	1.79838362496	1.0	0.6159409278831767	0.4323776306152354	-1.553544841308593	1142936.485	894.528	397.44
44.0	1.79838362496	1.0	0.6577162221187736	0.4833038391113291	-1.652757487792968	1142956.496	894.912	398.196
45.0	1.83834770551	1.0	0.6481867082017332	0.4298332275390635	-1.6416834216308587	1142976.484	894.912	398.08799999999997
45.0	1.83834770551	1.0	0.6346022850135115	0.4540069641113291	-1.5982187609863274	1142996.465	895.104	397.764
46.0	1.87831178607	1.0	0.5837060548682769	0.4601715148925791	-1.457261882324218	1143016.449	895.4879999999999	397.332
46.0	1.87831178607	1.0	0.560440160628078	0.4839065612792979	-1.3851831774902337	1143036.429	895.6800000000001	396.79200000000003
47.0	1.91827586662	1.0	0.5582458238830015	0.3872001708984385	-1.4093073229980462	1143056.417	895.8720000000001	397.11600000000004
47.0	1.91827586662	1.0	0.5841625917503315	0.4374893249511729	-1.4654787402343743	1143076.397	896.256	397.548
48.0	1.95823994718	1.0	0.6273175738593016	0.5802314819335948	-1.5364702563476555	1143096.415	896.832	397.44
48.0	1.95823994718	1.0	0.6152032980413147	0.6043327392578135	-1.4929865222167962	1143116.392	897.024	397.11600000000004
49.0	1.99820402773	1.0	0.6193171640729558	0.7085922302246104	-1.45840247680664	1143136.379	897.216	396.576
49.0	1.99820402773	1.0	0.58979618256755	0.7072685302734385	-1.372636638183593	1143156.361	897.216	395.928
50.0	2.03816810829	1.0	0.8810687321238637	-1.9840690551757802	1.176801838378907	1143176.348	877.0559999999999	376.596
50.0	2.03816810829	1.0	5.785797205880402	-13.415976708984374	7.142652668457032	1143196.328	787.0079999999999	328.32
51.0	2.0781321888399997	1.0	14.780172098295926	-36.02787131652832	16.378847279052735	1143216.343	604.0319999999999	249.48000000000002
51.0	2.0781321888399997	1.0	17.30610586653611	-41.56397647247314	21.373212971191407	1143236.324	555.8399999999999	206.82
52.0	2.1180962694	1.0	18.173823557550513	-43.07943171844482	23.851503529052735	1143256.311	543.168	186.192
52.0	2.1180962694	1.0	18.37741004906594	-43.45666522369385	24.38881889770508	1143276.291	539.712	181.548
53.0	2.15806034995	1.0	18.50387441585273	-43.73597735748291	24.642690815429688	1143296.31	536.256	180.792
53.0	2.15806034995	1.0	18.490922836532743	-44.002229875183104	24.085634388427735	1143316.286	534.336	185.43599999999998
54.0	2.19802443051	1.0	18.390345109280872	-43.684653466796874	24.056112446289063	1143336.274	535.4879999999999	187.16400000000002
54.0	2.19802443051	1.0	18.401436410998887	-43.75784892425537	23.98986641357422	1143356.255	534.912	187.704
55.0	2.2379885110599997	1.0	18.444415197479433	-43.67911929473877	24.390348591308594	1143376.242	534.912	184.896
55.0	2.2379885110599997	1.0	18.527551458318232	-43.82314605102539	24.628358997802735	1143396.222	533.568	182.844
56.0	2.27795259161	1.0	18.678137039879207	-44.01468295440674	25.180364765625	1143416.236	532.4159999999999	179.604
56.0	2.27795259161	1.0	18.43864456942292	-43.5518190322876	24.58280388305664	1143436.217	536.6400000000001	184.788
57.0	2.31791667217	1.0	18.416207703299985	-43.44129962310791	24.645597614746094	1143456.204	538.7520000000001	186.83999999999997
57.0	2.31791667217	1.0	18.37869072815436	-43.38003367767334	24.532426990966798	1143476.186	539.328	187.812
58.0	2.3578807527200003	1.0	18.387472643694093	-43.47226065979004	24.420793690185548	1143496.173	540.096	190.94400000000002
58.0	2.3578807527200003	1.0	18.33851345018745	-43.41591472015381	24.23016182373047	1143516.151	540.672	192.564
59.0	2.3978448332799998	1.0	18.258412338346307	-43.53570765838623	23.528822102050782	1143536.167	541.056	200.016
59.0	2.3978448332799998	1.0	18.22390866837643	-43.63044757232666	23.139703907470704	1143556.149	540.4799999999999	203.256
60.0	2.43780891383	1.0	18.21772668064412	-43.63522166595459	23.092374958496094	1143576.136	540.672	205.308
60.0	2.43780891383	1.0	18.18889637380331	-43.62217540130615	22.93784538696289	1143596.117	540.864	206.60399999999998
61.0	2.47777299439	1.0	18.180332064048716	-43.59625739440918	22.933759846191407	1143616.101	540.864	207.36
61.0	2.47777299439	1.0	18.181224631776594	-43.67493838653564	22.789159931640626	1143636.08	540.288	208.548
62.0	2.5177370749400003	1.0	18.16167743979066	-43.763051217651366	22.495763935546876	1143656.069	540.096	210.924
62.0	2.5177370749400003	1.0	18.103532597174272	-43.65835685119629	22.330541767578126	1143676.08	541.056	212.328
63.0	2.5577011554999998	1.0	18.160799389554462	-43.79337710723877	22.431085743408204	1143696.067	540.864	211.464
63.0	2.5577011554999998	1.0	18.165911530621713	-43.84394759521484	22.364721455078126	1143716.044	540.4799999999999	212.004
64.0	2.59766523605	1.0	18.223805067072192	-43.95584506378174	22.514791645507813	1143736.031	540.288	210.06
64.0	2.59766523605	1.0	18.204787714342483	-43.859054750061034	22.582479633789063	1143756.044	541.056	209.52
65.0	2.63762931661	1.0	18.234727632030136	-43.90182513580322	22.68906609008789	1143776.03	541.2479999999999	208.548
65.0	2.63762931661	1.0	18.212013784183522	-43.83319873199463	22.678285755615235	1143796.011	541.8240000000001	208.656
66.0	2.6775933971600003	1.0	18.206710429003913	-43.794699853515624	22.71914879272461	1143815.995	542.592	208.764
66.0	2.6775933971600003	1.0	18.21669741287695	-43.711306756591796	22.941602863769532	1143835.975	543.168	206.928
67.0	2.7175574777200002	1.0	18.243240690973927	-43.70492286071777	23.118959583740235	1143855.963	543.168	205.416
67.0	2.7175574777200002	1.0	18.276876210984057	-43.76860923156738	23.207338489990235	1143875.974	542.592	204.66
68.0	2.7575215582699997	1.0	18.26112380330433	-43.77610129699707	23.095354237060548	1143895.962	542.4	205.95600000000002
68.0	2.7575215582699997	1.0	18.24359980481218	-43.73147887573242	23.07092110107422	1143915.938	542.784	206.172
69.0	2.79748563882	1.0	18.244689434272473	-43.69382590637207	23.148908771972657	1143935.926	542.784	205.74
69.0	2.79748563882	1.0	18.26404824437813	-43.73762053833008	23.18627754638672	1143955.906	542.4	205.416
70.0	2.83744971938	1.0	18.306275796632644	-43.8318426071167	23.27032295654297	1143975.894	541.056	204.768
70.0	2.83744971938	1.0	18.34678386472122	-43.918564027404784	23.357919849853516	1143995.875	540.288	204.012
71.0	2.8774137999300002	1.0	18.386677211848042	-44.03480834350586	23.38627067993164	1144015.888	539.136	203.58
71.0	2.8774137999300002	1.0	18.328975146220667	-44.00823706970215	23.077314533691407	1144035.869	539.5200000000001	206.172
72.0	2.9173778804899997	1.0	18.317946769881924	-44.07974643096924	22.870947041015626	1144055.857	539.328	207.468
72.0	2.9173778804899997	1.0	18.320652164319284	-44.18365115509033	22.686777271728516	1144075.837	538.5600000000001	208.98000000000002
73.0	2.95734196104	1.0	18.332072636909167	-44.310939973449706	22.51049629638672	1144095.825	538.7520000000001	210.708
73.0	2.95734196104	1.0	18.335617801947524	-44.30931681976318	22.536420979003907	1144115.832	538.7520000000001	210.492
74.0	2.9973060416	1.0	18.365188558980932	-44.40859717712402	22.530721821289063	1144135.819	538.3679999999999	209.952
74.0	2.9973060416	1.0	18.375599419483066	-44.45643348083496	22.503271259765626	1144155.801	537.984	210.168
75.0	3.0372701221500003	1.0	18.291267620497504	-44.25685996398926	22.354963459472657	1144175.787	538.7520000000001	210.6
75.0	3.0372701221500003	1.0	18.270418442989392	-44.1612407623291	22.409799732666016	1144195.769	539.5200000000001	210.168
76.0	3.07723420271	1.0	18.21220179439451	-43.960991090393065	22.430761494140626	1144215.782	540.288	209.844
76.0	3.07723420271	1.0	18.23721806732643	-43.94975871429443	22.611879505615235	1144235.763	540.288	208.332
77.0	3.11719828326	1.0	18.19405612082558	-43.91481036529541	22.405443348388673	1144255.75	540.864	209.628
77.0	3.11719828326	1.0	18.163893083637987	-43.92853946075439	22.1851255078125	1144275.732	540.864	211.464
78.0	3.15716236382	1.0	18.222024462978318	-44.101738160705565	22.216177143554688	1144295.719	540.4799999999999	209.73600000000002
78.0	3.15716236382	1.0	18.25346831293464	-44.21882361755371	22.186453022460938	1144315.696	539.5200000000001	209.952
79.0	3.1971264443700003	1.0	18.28620822811481	-44.37083882675171	22.094930805664063	1144335.713	539.136	210.276
79.0	3.1971264443700003	1.0	18.28441057363446	-44.31898993835449	22.187090076904298	1144355.695	539.5200000000001	209.52
80.0	3.23709052493	1.0	18.258925574093603	-44.32361859664917	22.01198784301758	1144375.682	539.712	210.708
80.0	3.23709052493	1.0	18.19791537637522	-44.22018260345459	21.821867145996094	1144395.662	540.672	212.328
81.0	3.27705460548	1.0	18.148825744618247	-44.056341355895995	21.832018055419923	1144415.647	542.016	212.868
81.0	3.27705460548	1.0	14.249177666013063	-30.773236459350585	22.451582111816407	1144435.627	652.032	211.464
82.0	3.31701868603	1.0	10.228692869253933	-12.042754357910155	24.24014488647461	1144455.645	806.208	201.636
82.0	3.31701868603	1.0	10.146798534649124	-4.969695275878905	26.381483234863282	1144475.626	864.384	185.76
83.0	3.3569827665900003	1.0	10.145409666104698	-2.780448144531249	26.697343983154298	1144495.613	882.432	184.356
83.0	3.3569827665900003	1.0	10.122185458568337	-2.124716943359374	26.694574512939454	1144515.59	887.808	184.572
84.0	3.39694684714	1.0	10.149879779767684	-1.9304954467773427	26.784338154296876	1144535.578	889.536	184.788
84.0	3.39694684714	1.0	10.111206417751927	-1.8817512451171865	26.68306938598633	1144555.559	889.9200000000001	185.652
85.0	3.4369109277	1.0	10.045403179952025	-2.2672798095703115	26.474718250732423	1144575.577	886.656	187.704
85.0	3.4369109277	1.0	10.044966537309955	-2.2438537536621084	26.47553078125	1144595.557	886.848	187.704
86.0	3.47687500825	1.0	9.994693648566818	-2.246623223876952	26.33908287475586	1144615.54	886.4639999999999	188.136
86.0	3.47687500825	1.0	9.952749932680918	-2.2913276611328115	26.22159782836914	1144635.521	886.08	189.108
87.0	3.51683908881	1.0	9.913253528053486	-2.137095635986327	26.12769142578125	1144655.509	885.696	189.756
87.0	3.51683908881	1.0	9.86690303000417	-2.2049858032226552	25.996568836669923	1144675.52	885.12	190.83599999999998
88.0	3.55680316936	1.0	9.889878482736323	-2.0492431579589834	26.071474232177735	1144695.507	884.352	190.728
88.0	3.55680316936	1.0	9.817516357130483	-2.2564269958496084	25.8584653515625	1144715.483	882.624	192.456
89.0	3.59676724992	1.0	9.880164969055183	-2.133372491455077	26.038435139160157	1144735.471	882.048	191.7
89.0	3.59676724992	1.0	9.910969497391525	-2.251609033203124	26.111887135009766	1144755.453	881.088	191.052
90.0	3.63673133047	1.0	9.839097457770796	-2.274722283935546	25.91528145263672	1144775.44	880.32	192.564
90.0	3.63673133047	1.0	9.87720089459674	-2.2763320861816396	26.018301166992188	1144795.451	880.32	191.7
91.0	3.67669541103	1.0	9.891729188137939	-2.2332832275390615	26.06136528442383	1144815.435	880.5120000000001	191.376
91.0	3.67669541103	1.0	9.905115548867427	-2.1871711669921865	26.101514973144532	1144835.415	880.896	191.052
92.0	3.71665949158	1.0	9.936526558337102	-2.077731317138671	26.195470966796876	1144855.404	881.088	190.94400000000002
92.0	3.71665949158	1.0	9.931764089503222	-2.077525323486327	26.18259636352539	1144875.384	881.088	191.052
93.0	3.75662357214	1.0	9.892407224930231	-2.130709832763671	26.071787037353516	1144895.371	880.704	192.23999999999998
93.0	3.75662357214	1.0	9.914200052607235	-2.014956658935546	26.139955677490235	1144915.379	881.664	191.7
94.0	3.7965876526900004	1.0	9.883326922213014	-1.9035217224121084	26.06479851196289	1144935.365	882.048	193.428
94.0	3.7965876526900004	1.0	9.796086054019947	-1.806327050781249	25.835878529052735	1144955.347	882.816	195.372
95.0	3.83655173325	1.0	9.758073251661921	-1.7266113220214834	25.73862663696289	1144975.334	883.2	196.452
95.0	3.83655173325	1.0	9.742330071742895	-1.6090804992675771	25.703725971679688	1144995.314	884.1600000000001	196.776
96.0	3.8765158138	1.0	9.71390665600974	-1.499533837890624	25.633619465332032	1145015.329	884.736	197.532
96.0	3.8765158138	1.0	9.694542100913559	-1.4753372131347646	25.582758106689454	1145035.309	884.928	197.964
97.0	3.91647989435	1.0	9.637983915837387	-1.4877616821289052	25.42941490600586	1145055.298	884.544	199.04399999999998
97.0	3.91647989435	1.0	9.632741315026962	-1.4407493530273427	25.417978443603516	1145075.278	884.928	199.15200000000002
98.0	3.9564439749100004	1.0	9.60123367454798	-1.3135024963378896	25.33990303466797	1145095.265	885.312	199.584
98.0	3.9564439749100004	1.0	9.601060836717382	-1.2900993286132802	25.340639271240235	1145115.242	885.504	199.584
99.0	3.99640805546	1.0	9.610538877397374	-1.191733544921874	25.371008076171876	1145135.259	885.8879999999999	199.8
99.0	3.99640805546	1.0	9.658326076147713	-1.1703216491699209	25.50085274169922	1145155.241	886.08	198.72
100.0	4.036372136020001	1.0	9.698085446247477	-1.1542312561035146	25.608812489013673	1145175.229	886.4639999999999	199.26
100.0	4.036372136020001	1.0	9.578805944901964	-1.2665817199707021	25.28182426879883	1145195.208	885.504	201.96
101.0	4.076336216570001	1.0	9.566104864357785	-1.2466690002441396	25.24857536743164	1145215.191	886.272	202.39200000000002
101.0	4.076336216570001	1.0	9.50812047027123	-1.1974288879394521	25.094694294433594	1145235.173	886.656	203.688
102.0	4.1163002971300005	1.0	9.450301531442273	-1.0768081604003896	24.944425739746094	1145255.191	887.232	203.904
102.0	4.1163002971300005	1.0	9.387667157800804	-1.0741912780761709	24.775892414550782	1145275.172	887.232	205.308
103.0	4.1562643776799995	1.0	9.244580061625387	-1.0694724975585927	24.39105049560547	1145295.159	886.272	207.684
103.0	4.1562643776799995	1.0	9.224946417984569	-0.9982635437011709	24.341264881591798	1145315.137	886.848	208.116
104.0	4.19622845824	1.0	9.177967367098695	-1.0763275085449209	24.211595692138673	1145335.124	886.848	208.116
104.0	4.19622845824	1.0	9.100399975957236	-1.0264236389160146	24.00524727294922	1145355.105	887.232	209.844
105.0	4.23619253879	1.0	9.082084295687622	-1.232199853515624	23.94632164428711	1145375.091	887.424	209.952
105.0	4.23619253879	1.0	9.08175134206586	-1.1852180419921865	23.947797932128907	1145395.102	887.808	209.952
106.0	4.27615661935	1.0	9.175161043235798	-1.2589446960449209	24.195238270263673	1145415.087	888.192	208.332
106.0	4.27615661935	1.0	9.223131118320932	-1.2140953002929677	24.32657066772461	1145435.067	888.576	207.25199999999998
107.0	4.3161206999	1.0	9.265089989324512	-1.1051818786621084	24.444635548095704	1145455.055	888.576	207.468
107.0	4.3161206999	1.0	9.269719821018944	-1.0583793579101552	24.459161915283204	1145475.066	888.96	207.36
108.0	4.35608478046	1.0	9.293378471129225	-0.877951806640624	24.529935993652344	1145495.054	889.728	207.468
108.0	4.35608478046	1.0	9.25466896127583	-0.8291656433105459	24.42753044555664	1145515.03	890.1120000000001	208.332
109.0	4.396048861010001	1.0	9.137873957814925	-0.8005630432128896	24.114530720214844	1145535.017	890.1120000000001	211.464
109.0	4.396048861010001	1.0	9.200853156968636	-0.7797538696289052	24.284475483398438	1145555.0	890.304	210.06
110.0	4.4360129415600005	1.0	9.145077097533106	-0.9383346496582021	24.128923572998048	1145574.987	889.536	211.78799999999998
110.0	4.4360129415600005	1.0	9.174101229483467	-0.9160530029296865	24.20779625366211	1145594.998	889.728	211.14000000000001
111.0	4.4759770221199995	1.0	9.098605122323033	-0.9459716735839834	24.0037290234375	1145614.981	889.344	213.516
111.0	4.4759770221199995	1.0	9.270373935649385	0.4839294494628916	24.479025043945313	1145634.961	901.056	209.952
112.0	4.51594110267	1.0	12.288651337343042	18.327729040527345	27.0498716015625	1145654.949	1046.4	193.32
112.0	4.51594110267	1.0	16.410855880520096	35.711647802734376	26.007673420410157	1145674.931	1185.408	206.496
113.0	4.55590518323	1.0	18.264903398112686	41.83892899169922	26.463800587158204	1145694.917	1233.9840000000002	203.472
113.0	4.55590518323	1.0	18.600204229240873	43.932656103515626	24.865045704345704	1145714.925	1249.3439999999998	217.08
114.0	4.595869263780001	1.0	18.836820009683503	44.85076981201172	24.636495747070313	1145734.912	1253.952	218.59199999999998
114.0	4.595869263780001	1.0	18.883293093413194	45.02459793701172	24.601976551513673	1145754.893	1255.296	218.916
115.0	4.63583334434	1.0	19.0419185823136	45.36287003173828	24.950800098876954	1145774.88	1256.6399999999999	215.892
115.0	4.63583334434	1.0	19.010628481244332	45.26715927734375	24.93460289428711	1145794.86	1255.872	216.0
116.0	4.67579742489	1.0	19.076027795250525	45.32923203125	25.218107380371094	1145814.849	1255.872	214.16400000000002
116.0	4.67579742489	1.0	19.03205716326184	45.213234716796876	25.161581196289063	1145834.856	1254.9119999999998	214.59599999999998
117.0	4.715761505450001	1.0	19.034558364908555	45.17189102783203	25.250749744873048	1145854.843	1254.528	214.05599999999998
117.0	4.715761505450001	1.0	18.98325326733293	45.03167801513672	25.19362846801758	1145874.824	1253.3760000000002	214.488
118.0	4.755725586	1.0	19.059961421429083	45.20607834472656	25.342058338623048	1145894.81	1252.992	213.948
118.0	4.755725586	1.0	19.074371704764033	45.047463232421876	25.708261646728516	1145914.792	1252.032	210.924
