frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
24.0	0.9991712707200001	1.0	5.470285073702668	12.773232275390626	6.572164692382813	128189.157	1016.8319999999999	255.42
24.0	0.9991712707200001	1.0	5.50785626710944	12.926224523925782	6.490251697998048	128209.168	1017.984	256.068
25.0	1.0391381215500002	1.0	5.659998489165024	13.159111791992189	6.916834034423829	128229.156	1019.1360000000001	255.95999999999998
25.0	1.0391381215500002	1.0	5.309261389768473	11.971878820800782	7.140360035400391	128249.133	1010.1120000000001	254.12400000000002
26.0	1.07910497238	1.0	5.066171299776703	11.063160711669923	7.378351368408204	128269.12	1003.1999999999999	254.33999999999997
26.0	1.07910497238	1.0	4.859289704772658	10.306961828613282	7.5089704174804695	128289.101	997.4399999999999	253.26
27.0	1.1190718231999999	1.0	5.458211252188775	12.20654373779297	7.5122357983398445	128309.089	1012.032	254.988
27.0	1.1190718231999999	1.0	5.718830186785299	13.011009985351564	7.507829822998048	128329.099	1018.1759999999999	255.096
28.0	1.15903867403	1.0	5.851633565480956	13.335808569335939	7.647627033691407	128349.083	1021.44	254.988
28.0	1.15903867403	1.0	5.9039278950841005	13.48608475341797	7.663458027343751	128369.064	1022.5919999999999	254.88
29.0	1.19900552486	1.0	5.862537558623694	13.340447241210939	7.6974164624023445	128389.052	1022.7839999999999	255.312
29.0	1.19900552486	1.0	5.911430307496622	13.464699560546876	7.74087730834961	128409.031	1023.744	254.988
30.0	1.23897237569	1.0	5.931469898670775	13.512108618164064	7.764806904296876	128429.019	1024.8960000000002	255.528
30.0	1.23897237569	1.0	5.545709884913757	12.25213699951172	7.873972095947266	128449.027	1015.296	254.55599999999998
31.0	1.27893922652	1.0	5.750902389603415	12.935524755859376	7.802648701171876	128469.014	1021.248	255.852
31.0	1.27893922652	1.0	5.579442310532556	12.355233007812501	7.878275074462891	128488.996	1016.8319999999999	255.204
32.0	1.31890607735	1.0	5.768963414617368	12.931366735839845	7.901537098388673	128508.983	1022.208	256.176
32.0	1.31890607735	1.0	5.835556258704303	13.185189062500001	7.8214398999023445	128528.963	1024.128	256.824
33.0	1.35887292818	1.0	5.865961045386756	13.180992895507814	7.984876789550782	128548.978	1025.0880000000002	256.932
33.0	1.35887292818	1.0	5.864387932962632	13.234421545410157	7.887880482177735	128568.957	1025.472	257.688
34.0	1.39883977901	1.0	5.463926917342516	11.766106420898439	8.211286701660157	128588.946	1014.9119999999999	257.148
34.0	1.39883977901	1.0	5.160806234675837	10.83865814819336	8.127817310791016	128608.926	1007.8080000000001	257.688
35.0	1.43880662983	1.0	5.033740024769285	10.102982336425782	8.514394916992188	128628.914	1002.24	257.256
35.0	1.43880662983	1.0	4.987048534994795	9.978573614501954	8.470743336181641	128648.89	1001.28	257.58
36.0	1.47877348066	1.0	4.91973417737464	9.572609716796876	8.664529957275391	128668.908	998.0160000000001	259.308
36.0	1.47877348066	1.0	0.7821133501291399	-2.021182244873046	0.3284474987792976	128688.889	908.928	321.73199999999997
37.0	1.51874033149	1.0	5.467122443660864	11.688210302734376	8.336340107421876	128708.877	1014.9119999999999	265.248
37.0	1.51874033149	1.0	0.7388809082050206	-1.891440576171874	0.40585152099609445	128728.857	910.656	324.324
38.0	1.5587071823199998	1.0	5.882556386086418	13.055764013671876	8.270372547607423	128748.841	1025.28	269.35200000000003
38.0	1.5587071823199998	1.0	5.951454362543699	13.576737219238282	7.75839439819336	128768.852	1029.1200000000001	273.348
39.0	1.59867403315	1.0	0.5965484795976632	-1.4242050109863271	0.6410237927246101	128788.84	914.304	328.536
39.0	1.59867403315	1.0	6.105688370679451	14.03234940185547	7.7813398022460945	128808.821	1032.5759999999998	275.94
40.0	1.63864088398	1.0	6.234133908191484	14.325836950683595	7.95358482788086	128828.808	1034.4959999999999	277.128
40.0	1.63864088398	1.0	0.5371148067066626	-1.2038452087402334	0.7267514843750007	128848.784	915.648	330.372
41.0	1.6786077348100001	1.0	6.33915653521321	14.526467138671876	8.165052570800782	128868.802	1035.0720000000001	278.20799999999997
41.0	1.6786077348100001	1.0	0.5591386880576193	-1.0765754638671865	0.9919149060058601	128888.783	915.8399999999999	330.91200000000003
42.0	1.7185745856399999	1.0	0.6084735313287302	-1.0988151489257802	1.1534215588378913	128908.772	915.8399999999999	331.452
42.0	1.7185745856399999	1.0	0.5887100127948606	-1.0981552062988271	1.0814992565917976	128928.751	915.8399999999999	331.992
43.0	1.75854143646	1.0	0.6504581464824288	-1.2085258422851552	1.1998197216796882	128948.735	915.648	332.964
43.0	1.75854143646	1.0	0.5474446299483643	-1.0535461364746084	0.971723713378907	128968.716	916.8	334.692
44.0	1.79850828729	1.0	0.6683840438417334	-1.2990562377929677	1.1724416394042976	128988.704	916.608	335.124
44.0	1.79850828729	1.0	0.635591775764733	-1.2474815307617177	1.1012860913085945	129008.714	916.9920000000001	335.66400000000004
45.0	1.8384751381200002	1.0	0.6867709395919112	-1.322348779296874	1.2183477062988288	129028.702	917.568	337.5
45.0	1.8384751381200002	1.0	0.6283919436542942	-1.2696296630859365	1.046278156738282	129048.679	917.952	338.796
46.0	1.8784419889500001	1.0	0.7053054474572481	-1.4134666381835927	1.1882611889648445	129068.666	918.144	340.416
46.0	1.8784419889500001	1.0	0.6198305901659896	-1.309073632812499	0.9590245861816413	129088.647	918.912	342.144
47.0	1.91840883978	1.0	0.6656272353738698	-1.3686096130371084	1.0788251538085945	129108.665	919.4879999999999	343.332
47.0	1.91840883978	1.0	0.6146487340293172	-1.2656585632324209	0.9938108105468757	129128.645	920.256	343.98
48.0	1.95837569061	1.0	0.6894452228746364	-1.3953124938964834	1.145124592285157	129148.63	920.8320000000001	344.41200000000003
48.0	1.95837569061	1.0	0.63848407847254	-1.2924034057617177	1.0601865429687507	129168.61	921.5999999999999	345.06
49.0	1.9983425414400002	1.0	0.6691210972310269	-1.4472686706542959	0.9870854992675788	129188.598	922.3679999999999	346.356
49.0	1.9983425414400002	1.0	0.6202553509987179	-1.3694831787109365	0.8726560253906257	129208.578	922.9440000000001	347.22
50.0	2.03830939227	1.0	0.6543444850069389	-1.5032836853027334	0.8215848583984382	129228.566	923.52	347.328
50.0	2.03830939227	1.0	2.854645630807258	5.83429031982422	4.680383839111329	129248.573	979.392	319.356
51.0	2.0782762430900004	1.0	0.6261925513167867	-1.4640838562011709	0.7376996655273445	129268.56	925.4399999999999	346.89599999999996
51.0	2.0782762430900004	1.0	0.6118335874387878	-1.3633987365722646	0.8408490795898445	129288.541	926.208	346.14
52.0	2.11824309392	1.0	0.6252624621999718	-1.4558212219238271	0.7485639233398445	129308.53	926.976	345.276
52.0	2.11824309392	1.0	0.6083755848393747	-1.3550521789550771	0.8371335644531257	129328.508	927.744	344.628
53.0	2.15820994475	1.0	0.6091695706204207	-1.4703399597167959	0.6178075451660163	129348.524	928.128	344.08799999999997
53.0	2.15820994475	1.0	0.5966015779588862	-1.3703567443847646	0.7495519299316413	129368.504	928.896	343.116
54.0	2.1981767955800002	1.0	0.5630973873029764	-1.2488777099609365	0.783369221191407	129388.492	930.048	341.28000000000003
54.0	2.1981767955800002	1.0	0.5752031137732183	-1.149680322265624	0.9726544995117195	129408.472	930.816	339.876
55.0	2.23814364641	1.0	0.5695997857013815	-1.1348678527832021	0.9674321789550788	129428.46	931.008	338.688
55.0	2.23814364641	1.0	0.5914762657754565	-1.1610595642089834	1.0246488232421882	129448.436	930.816	338.256
56.0	2.2781104972399997	1.0	0.5847432600663749	-1.212912744140624	0.9340879101562507	129468.455	930.624	337.932
56.0	2.2781104972399997	1.0	0.6060800903768938	-1.239035791015624	0.9912816662597663	129488.435	930.4319999999999	337.5
57.0	2.31807734807	1.0	0.5863268454203838	-1.2110130249023427	0.943311848144532	129508.424	930.24	337.5
57.0	2.31807734807	1.0	0.6015817158623957	-1.2618057189941396	0.942579426269532	129528.403	929.856	337.5
58.0	2.3580441989	1.0	0.5744461318133746	-1.2399436889648427	0.8511144299316413	129548.417	929.664	337.824
58.0	2.3580441989	1.0	0.5924372150436032	-1.3157722412109365	0.8212834973144538	129568.398	929.088	338.04
59.0	2.39801104972	1.0	0.548797808061563	-1.2158996520996084	0.7654821057128913	129588.386	928.896	338.14799999999997
59.0	2.39801104972	1.0	0.5957130393647759	-1.3432266174316396	0.7925817150878913	129608.367	927.936	337.932
60.0	2.43797790055	1.0	4.815220266508908	-12.041251367187499	3.8309613842773445	129628.353	845.952	313.416
60.0	2.43797790055	1.0	12.081913310920088	-27.466345971679686	16.62839714477539	129648.332	725.3760000000001	212.652
61.0	2.47794475138	1.0	15.413232880319852	-25.27252692565918	32.733251728515626	129668.318	738.048	81.32400000000001
61.0	2.47794475138	1.0	18.892628074565646	-29.434411233520507	42.05816475341797	129688.329	701.952	1.728
62.0	2.5179116022100003	0.0	39.20362158018498	-115.29060668334961	40.96687141845703	129708.317	0.0	0.0
62.0	2.5179116022100003	0.0	39.20362158018498	-115.29060668334961	40.96687141845703	129728.298	0.0	0.0
63.0	2.55787845304	0.0	39.19639986998109	-115.26198882446289	40.95338264892578	129748.281	0.0	0.0
63.0	2.55787845304	0.0	39.19639986998109	-115.26198882446289	40.95338264892578	129768.292	0.0	0.0
64.0	2.59784530387	0.0	39.22064277285944	-115.36159819946289	40.98877541015625	129788.25	0.0	0.0
64.0	2.59784530387	0.0	39.22064277285944	-115.36159819946289	40.98877541015625	129808.261	0.0	0.0
65.0	2.6378121547	0.0	39.22816884594136	-115.40001983032226	40.97869697998047	129828.249	0.0	0.0
65.0	2.6378121547	0.0	39.22816884594136	-115.40001983032226	40.97869697998047	129848.224	0.0	0.0
66.0	2.6777790055199997	0.0	39.24218080796752	-115.47281569824219	40.956396259765626	129868.212	0.0	0.0
66.0	2.6777790055199997	0.0	39.24218080796752	-115.47281569824219	40.956396259765626	129888.193	0.0	0.0
67.0	2.71774585635	0.0	39.25686844639371	-115.55475921020508	40.91712776611328	129908.211	0.0	0.0
67.0	2.71774585635	0.0	39.25686844639371	-115.55475921020508	40.91712776611328	129928.192	0.0	0.0
68.0	2.75771270718	0.0	39.27843310713462	-115.65572280273437	40.91416756103516	129948.175	0.0	0.0
68.0	2.75771270718	0.0	39.27843310713462	-115.65572280273437	40.91416756103516	129968.156	0.0	0.0
69.0	2.79767955801	0.0	39.30604760994346	-115.82481688842773	40.79775062988281	129988.143	0.0	0.0
69.0	2.79767955801	0.0	39.30604760994346	-115.82481688842773	40.79775062988281	130008.125	0.0	0.0
70.0	2.83764640884	0.0	39.338435204252335	-116.02266616210937	40.66206184814453	130028.111	0.0	0.0
70.0	2.83764640884	0.0	39.338435204252335	-116.02266616210937	40.66206184814453	130048.119	0.0	0.0
71.0	2.87761325967	0.0	39.39901707381887	-116.32750625	40.59428230712891	130068.107	0.0	0.0
71.0	2.87761325967	0.0	39.39901707381887	-116.32750625	40.59428230712891	130088.087	0.0	0.0
72.0	2.9175801105000003	0.0	39.4338113215371	-116.50991744384766	40.53462044189453	130108.075	0.0	0.0
72.0	2.9175801105000003	0.0	39.4338113215371	-116.50991744384766	40.53462044189453	130128.055	0.0	0.0
73.0	2.9575469613300003	0.0	39.438859329946006	-116.53227919921875	40.53777138183594	130148.069	0.0	0.0
73.0	2.9575469613300003	0.0	39.438859329946006	-116.53227919921875	40.53777138183594	130168.05	0.0	0.0
74.0	2.99751381215	0.0	39.46147887636883	-116.58912581787109	40.676481403808594	130188.038	0.0	0.0
74.0	2.99751381215	0.0	39.46147887636883	-116.58912581787109	40.676481403808594	130208.018	0.0	0.0
75.0	3.03748066298	0.0	39.46399941270584	-116.57612532958984	40.747289814453126	130228.006	0.0	0.0
75.0	3.03748066298	0.0	39.46399941270584	-116.57612532958984	40.747289814453126	130247.983	0.0	0.0
76.0	3.07744751381	0.0	39.47610045388253	-116.62026137695312	40.782133259277344	130268.001	0.0	0.0
76.0	3.07744751381	0.0	39.47610045388253	-116.62026137695312	40.782133259277344	130287.982	0.0	0.0
77.0	3.1174143646399997	0.0	39.48759488798337	-116.67596358642578	40.77586952636719	130307.968	0.0	0.0
77.0	3.1174143646399997	0.0	39.48759488798337	-116.67596358642578	40.77586952636719	130327.95	0.0	0.0
78.0	3.15738121547	0.0	39.47546489397357	-116.6380302368164	40.722814716796876	130347.934	0.0	0.0
78.0	3.15738121547	0.0	39.47546489397357	-116.6380302368164	40.722814716796876	130367.944	0.0	0.0
79.0	3.1973480663	0.0	39.48187914373707	-116.68652266845703	40.6693784375	130387.932	0.0	0.0
79.0	3.1973480663	0.0	39.48187914373707	-116.68652266845703	40.6693784375	130407.912	0.0	0.0
80.0	3.2373149171300004	0.0	39.47230915328514	-116.66724318847656	40.59687630126953	130427.9	0.0	0.0
80.0	3.2373149171300004	0.0	39.47230915328514	-116.66724318847656	40.59687630126953	130447.877	0.0	0.0
81.0	3.27728176796	0.0	39.4685589678019	-116.68363875732422	40.49950996826172	130467.864	0.0	0.0
81.0	3.27728176796	0.0	39.4685589678019	-116.68363875732422	40.49950996826172	130487.876	0.0	0.0
82.0	3.31724861878	0.0	39.4653631897956	-116.69457930908203	40.42510811279297	130507.863	0.0	0.0
82.0	3.31724861878	0.0	39.4653631897956	-116.69457930908203	40.42510811279297	130527.844	0.0	0.0
83.0	3.3572154696100003	0.0	39.456399491918916	-116.66695327148437	40.38457313964844	130547.827	0.0	0.0
83.0	3.3572154696100003	0.0	39.456399491918916	-116.66695327148437	40.38457313964844	130567.838	0.0	0.0
84.0	3.39718232044	0.0	39.456420414521624	-116.68061751708984	40.34535805175781	130587.827	0.0	0.0
84.0	3.39718232044	0.0	39.456420414521624	-116.68061751708984	40.34535805175781	130607.806	0.0	0.0
85.0	3.4371491712699997	0.0	39.461570917706474	-116.71546859130859	40.31376472900391	130627.794	0.0	0.0
85.0	3.4371491712699997	0.0	39.461570917706474	-116.71546859130859	40.31376472900391	130647.771	0.0	0.0
86.0	3.4771160221	0.0	39.46629786117097	-116.73057479248047	40.33362404296875	130667.758	0.0	0.0
86.0	3.4771160221	0.0	39.46629786117097	-116.73057479248047	40.33362404296875	130687.739	0.0	0.0
87.0	3.51708287293	0.0	39.46555857575188	-116.76737136230469	40.21700111816406	130707.757	0.0	0.0
87.0	3.51708287293	0.0	39.46555857575188	-116.76737136230469	40.21700111816406	130727.738	0.0	0.0
88.0	3.55704972376	0.0	39.45900198808833	-116.79572219238281	40.04588905761719	130747.721	0.0	0.0
88.0	3.55704972376	0.0	39.45900198808833	-116.79572219238281	40.04588905761719	130767.703	0.0	0.0
89.0	3.59701657459	0.0	39.461032087826986	-116.83994979248047	39.94423500488281	130787.69	0.0	0.0
89.0	3.59701657459	0.0	39.461032087826986	-116.83994979248047	39.94423500488281	130807.67	0.0	0.0
90.0	3.63698342541	0.0	39.50369306509801	-117.04823226318359	39.91444984863281	130827.688	0.0	0.0
90.0	3.63698342541	0.0	39.50369306509801	-117.04823226318359	39.91444984863281	130847.665	0.0	0.0
91.0	3.6769502762400004	0.0	39.49903031252739	-117.02212447509766	39.92748085449219	130867.653	0.0	0.0
91.0	3.6769502762400004	0.0	39.49903031252739	-117.02212447509766	39.92748085449219	130887.634	0.0	0.0
92.0	3.71691712707	0.0	39.48513389098967	-116.89885634765625	40.09907356689453	130907.621	0.0	0.0
92.0	3.71691712707	0.0	39.48513389098967	-116.89885634765625	40.09907356689453	130927.602	0.0	0.0
93.0	3.7568839779000003	0.0	39.492675415063346	-116.88017958984375	40.25539223144531	130947.615	0.0	0.0
93.0	3.7568839779000003	0.0	39.492675415063346	-116.88017958984375	40.25539223144531	130967.596	0.0	0.0
94.0	3.7968508287300002	0.0	39.496744635572504	-116.86435622558594	40.356146015625	130987.585	0.0	0.0
94.0	3.7968508287300002	0.0	39.496744635572504	-116.86435622558594	40.356146015625	131007.565	0.0	0.0
95.0	3.83681767956	0.0	39.54855344938022	-117.07964248046875	40.43107429931641	131027.552	0.0	0.0
95.0	3.83681767956	0.0	39.54855344938022	-117.07964248046875	40.43107429931641	131047.529	0.0	0.0
96.0	3.87678453039	0.0	39.55382787404394	-117.11608809814453	40.39666572998047	131067.546	0.0	0.0
96.0	3.87678453039	0.0	39.55382787404394	-117.11608809814453	40.39666572998047	131087.528	0.0	0.0
97.0	3.91675138122	0.0	39.51130458195488	-116.94741744384766	40.311712421875	131107.514	0.0	0.0
97.0	3.91675138122	0.0	39.51130458195488	-116.94741744384766	40.311712421875	131127.495	0.0	0.0
98.0	3.9567182320400005	0.0	39.483038241795704	-116.84760207519531	40.21989265869141	131147.479	0.0	0.0
98.0	3.9567182320400005	0.0	39.483038241795704	-116.84760207519531	40.21989265869141	131167.49	0.0	0.0
99.0	3.99668508287	0.0	39.49024111836239	-116.88064498291016	40.221166767578126	131187.479	0.0	0.0
99.0	3.99668508287	0.0	39.49024111836239	-116.88064498291016	40.221166767578126	131207.458	0.0	0.0
100.0	4.0366519337	0.0	39.49322399143095	-116.88870925292969	40.23802772949219	131227.446	0.0	0.0
100.0	4.0366519337	0.0	39.49322399143095	-116.88870925292969	40.23802772949219	131247.422	0.0	0.0
101.0	4.07661878453	0.0	39.491297409975424	-116.88120192871094	40.23381630371094	131267.44	0.0	0.0
101.0	4.07661878453	0.0	39.491297409975424	-116.88120192871094	40.23381630371094	131287.423	0.0	0.0
102.0	4.11658563536	0.0	39.48470259044215	-116.86357802734375	40.19594398925781	131307.409	0.0	0.0
102.0	4.11658563536	0.0	39.48470259044215	-116.86357802734375	40.19594398925781	131327.39	0.0	0.0
103.0	4.156552486190001	0.0	39.49119336902805	-116.8933021484375	40.197240986328126	131347.373	0.0	0.0
103.0	4.156552486190001	0.0	39.49119336902805	-116.8933021484375	40.197240986328126	131367.353	0.0	0.0
104.0	4.196519337020001	0.0	39.47803299592572	-116.85851973876953	40.12047401855469	131387.373	0.0	0.0
104.0	4.196519337020001	0.0	39.47803299592572	-116.85851973876953	40.12047401855469	131407.353	0.0	0.0
105.0	4.23648618785	0.0	39.46781295848188	-116.81830520019531	40.09932533691406	131427.34	0.0	0.0
105.0	4.23648618785	0.0	39.46781295848188	-116.81830520019531	40.09932533691406	131447.316	0.0	0.0
106.0	4.27645303867	0.0	39.454903938768915	-116.81496352539062	39.93412605712891	131467.304	0.0	0.0
106.0	4.27645303867	0.0	39.454903938768915	-116.81496352539062	39.93412605712891	131487.286	0.0	0.0
107.0	4.3164198895	1.0	14.792881304781035	-17.836638635253905	35.36872688720703	131507.303	806.976	55.296
107.0	4.3164198895	0.0	39.43939147101784	-116.7875663696289	39.803564228515626	131527.283	0.0	0.0
108.0	4.3563867403300005	0.0	39.44772106316917	-116.83453292236328	39.779089130859376	131547.268	0.0	0.0
108.0	4.3563867403300005	0.0	39.44772106316917	-116.83453292236328	39.779089130859376	131567.248	0.0	0.0
109.0	4.3963535911600005	0.0	39.448598094042225	-116.83112258300781	39.80104652832031	131587.237	0.0	0.0
109.0	4.3963535911600005	0.0	39.448598094042225	-116.83112258300781	39.80104652832031	131607.216	0.0	0.0
110.0	4.43632044199	0.0	39.43730343963277	-116.71667403564453	39.982694782714844	131627.234	0.0	0.0
110.0	4.43632044199	0.0	39.43730343963277	-116.71667403564453	39.982694782714844	131647.211	0.0	0.0
111.0	4.47628729282	0.0	39.41094869901952	-116.53774184570312	40.14765755126953	131667.198	0.0	0.0
111.0	4.47628729282	0.0	39.41094869901952	-116.53774184570312	40.14765755126953	131687.179	0.0	0.0
112.0	4.516254143649999	0.0	39.39602325675481	-116.45065993652344	40.199430622558594	131707.167	0.0	0.0
112.0	4.516254143649999	0.0	39.39602325675481	-116.45065993652344	40.199430622558594	131727.147	0.0	0.0
113.0	4.556220994479999	0.0	39.39804721770953	-116.45539779052734	40.21289650390625	131747.162	0.0	0.0
113.0	4.556220994479999	0.0	39.39804721770953	-116.45539779052734	40.21289650390625	131767.141	0.0	0.0
114.0	4.5961878453	0.0	39.400817539610166	-116.47055739746094	40.206205524902344	131787.131	0.0	0.0
114.0	4.5961878453	0.0	39.400817539610166	-116.47055739746094	40.206205524902344	131807.142	0.0	0.0
115.0	4.63615469613	0.0	39.361835229616254	-116.3217575012207	40.113737263183594	131827.098	0.0	0.0
115.0	4.63615469613	0.0	39.361835229616254	-116.3217575012207	40.113737263183594	131847.105	0.0	0.0
116.0	4.67612154696	0.0	39.34691724206706	-116.25209349975586	40.11537758300781	131867.092	0.0	0.0
116.0	4.67612154696	0.0	39.34691724206706	-116.25209349975586	40.11537758300781	131887.074	0.0	0.0
117.0	4.71608839779	0.0	39.33817876174523	-116.19325179443359	40.16857735107422	131907.061	0.0	0.0
117.0	4.71608839779	0.0	39.33817876174523	-116.19325179443359	40.16857735107422	131927.041	0.0	0.0
118.0	4.75605524862	0.0	39.33871332496171	-116.170035546875	40.24281898925781	131947.056	0.0	0.0
118.0	4.75605524862	0.0	39.33871332496171	-116.170035546875	40.24281898925781	131967.037	0.0	0.0
119.0	4.79602209945	0.0	39.333158740044475	-116.12383956298828	40.301847614746094	131987.024	0.0	0.0
119.0	4.79602209945	0.0	39.333158740044475	-116.12383956298828	40.301847614746094	132007.005	0.0	0.0
120.0	4.83598895028	0.0	39.332963386059824	-116.10740584716797	40.34656349609375	132026.991	0.0	0.0
120.0	4.83598895028	0.0	39.332963386059824	-116.10740584716797	40.34656349609375	132046.999	0.0	0.0
121.0	4.8759558011	0.0	39.319221992947995	-116.02386016235351	40.40374580810547	132066.987	0.0	0.0
121.0	4.8759558011	0.0	39.319221992947995	-116.02386016235351	40.40374580810547	132086.968	0.0	0.0
122.0	4.91592265193	0.0	39.30925115572258	-115.98805922851562	40.37394539306641	132106.956	0.0	0.0
122.0	4.91592265193	0.0	39.30925115572258	-115.98805922851562	40.37394539306641	132126.936	0.0	0.0
123.0	4.95588950276	0.0	39.32196421463727	-116.03452987060547	40.409582294921876	132146.92	0.0	0.0
123.0	4.95588950276	0.0	39.32196421463727	-116.03452987060547	40.409582294921876	132166.899	0.0	0.0
124.0	4.995856353590001	0.0	39.348914510728775	-116.19542998657226	40.30589882324219	132186.918	0.0	0.0
124.0	4.995856353590001	0.0	39.348914510728775	-116.19542998657226	40.30589882324219	132206.899	0.0	0.0
125.0	5.035823204420001	0.0	39.3577185031736	-116.28821868286133	40.15566078613281	132226.887	0.0	0.0
