frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
32.0	1.3188439426299998	1.0	3.8724009806001365	1.6938827575683604	-10.011094890136718	1272317.403	983.232	559.764
33.0	1.35880891059	1.0	3.8577082400059823	1.7049491943359385	-9.970016322631835	1272337.388	983.9999999999999	559.9799999999999
33.0	1.35880891059	1.0	3.863562609302098	1.7051971496582041	-9.985593638916015	1272357.368	983.9999999999999	560.088
34.0	1.3987738785500001	1.0	3.853596042007939	1.7057693542480479	-9.95890410949707	1272377.386	983.808	560.412
34.0	1.3987738785500001	1.0	3.8702124339870245	1.7857101501464854	-9.989276729125976	1272397.366	984.3840000000001	560.628
35.0	1.4387388465100002	1.0	3.820602665868134	1.8891647399902354	-9.837411723632812	1272417.355	983.9999999999999	560.3040000000001
35.0	1.4387388465100002	1.0	3.8071418803220256	1.8622024597167979	-9.806524119873046	1272437.331	983.808	560.088
36.0	1.4787038144600002	1.0	3.7630098062853725	1.9245155395507823	-9.6761968951416	1272457.317	983.616	559.9799999999999
36.0	1.4787038144600002	1.0	3.7784387550762366	1.9779403747558604	-9.706823192138671	1272477.3	983.9999999999999	560.196
37.0	1.51866878242	1.0	3.7984707092183134	1.980202490234376	-9.760114512939452	1272497.317	984.96	560.628
37.0	1.51866878242	1.0	3.7965831151309586	1.9536865295410166	-9.760394893188476	1272517.298	984.768	560.628
38.0	1.55863375038	1.0	3.790201871378756	1.7242134155273448	-9.786496959228515	1272537.312	985.152	560.736
38.0	1.55863375038	1.0	3.7993774711135417	1.7774780334472666	-9.801484904785156	1272557.261	985.536	560.8439999999999
39.0	1.5985987183400001	1.0	3.8412154077311618	1.7555893005371104	-9.917178950805663	1272577.28	986.4960000000001	561.2760000000001
39.0	1.5985987183400001	1.0	3.8404195170651443	1.8348510803222666	-9.900691829223632	1272597.231	987.072	561.1679999999999
40.0	1.6385636863	1.0	3.8968639740332707	1.9744079650878916	-10.025150142211913	1272617.248	987.8399999999999	561.1679999999999
40.0	1.6385636863	1.0	3.894751271676552	2.027149969482423	-10.008949122924804	1272637.226	988.224	561.06
41.0	1.67852865426	1.0	3.9216466030360837	2.1648719848632823	-10.052440486450195	1272657.213	988.992	561.06
41.0	1.67852865426	1.0	3.9236691186818335	2.191384130859376	-10.05213912536621	1272677.194	989.184	561.06
42.0	1.71849362222	1.0	3.8781437054627657	2.1159103454589854	-9.945909343261718	1272697.181	988.992	561.1679999999999
42.0	1.71849362222	1.0	3.8937853094020913	2.169483953857423	-9.976465068359374	1272717.192	989.376	561.384
43.0	1.75845859017	1.0	3.7987999025068118	2.158119970703126	-9.723209224243163	1272737.175	989.7599999999999	561.384
43.0	1.75845859017	1.0	3.806688298560098	2.1849220336914073	-9.738481364746093	1272757.157	989.9519999999999	561.4920000000001
44.0	1.7984235581299999	1.0	3.718725196930109	2.1397445739746104	-9.511583171386718	1272777.144	989.9519999999999	561.2760000000001
44.0	1.7984235581299999	1.0	3.7382366608062667	2.167050177001954	-9.558006129760741	1272797.125	990.1440000000001	561.6
45.0	1.83838852609	1.0	3.7103307893655333	2.0829208435058604	-9.501596293945312	1272817.112	990.1440000000001	561.924
45.0	1.83838852609	1.0	3.7529812626998376	2.4547775329589854	-9.528222880859374	1272837.119	992.832	562.14
46.0	1.8783534940500002	1.0	3.74104997079299	2.3861511291503916	-9.513301692504882	1272857.106	993.216	562.788
46.0	1.8783534940500002	1.0	3.8024172435409	2.4946640075683604	-9.65217574645996	1272877.088	993.9840000000002	563.76
47.0	1.9183184620100002	1.0	3.8117864974116604	2.3697822631835948	-9.708955607910156	1272897.075	993.9840000000002	564.192
47.0	1.9183184620100002	1.0	3.801508405725104	2.316456610107423	-9.694030604858398	1272917.056	993.5999999999999	564.084
48.0	1.95828342997	1.0	3.8481660914621445	2.4332206787109385	-9.79185851623535	1272937.07	993.5999999999999	564.3
48.0	1.95828342997	1.0	3.837781108499713	2.379841619873048	-9.776862941284179	1272957.05	993.216	564.192
49.0	1.9982483979199999	1.0	3.8814234823174916	2.664662176513673	-9.822080455322265	1272977.038	993.4079999999999	564.084
49.0	1.9982483979199999	1.0	3.824827144862182	2.4239852966308604	-9.730909190673827	1272997.019	991.68	563.436
50.0	2.03821336588	1.0	3.756519191069239	2.3318832458496104	-9.568616710205077	1273017.006	989.9519999999999	562.14
50.0	2.03821336588	1.0	3.665676624372429	2.1429603637695323	-9.367851100463866	1273036.983	988.6080000000001	560.736
51.0	2.07817833384	1.0	3.623955610741535	2.0645187438964854	-9.273128352661132	1273057.001	988.0319999999999	560.088
51.0	2.07817833384	1.0	3.569355532264196	1.7979591430664073	-9.182287059326171	1273076.982	986.1119999999999	559.44
52.0	2.1181433018	1.0	3.493684023342659	1.5406845153808604	-9.027265391845702	1273096.969	984.768	558.7919999999999
52.0	2.1181433018	1.0	3.4452033606817767	1.3005302490234385	-8.93626769592285	1273116.949	983.04	558.144
53.0	2.15810826976	1.0	3.4457585452326187	1.2868354858398448	-8.939723811645507	1273136.934	983.04	558.684
53.0	2.15810826976	1.0	3.3981794472779026	1.1525810302734385	-8.831970057983398	1273156.944	982.0799999999999	557.928
54.0	2.19807323772	1.0	3.332299338000919	0.9918220581054698	-8.677289805908202	1273176.933	980.7360000000001	556.956
54.0	2.19807323772	1.0	3.3087174096887555	0.990975195312501	-8.615035853881835	1273196.912	980.7360000000001	556.524
55.0	2.23803820568	1.0	3.2622076921233063	1.163094335937501	-8.470197520751952	1273216.9	980.7360000000001	555.984
55.0	2.23803820568	1.0	3.2396219989078885	1.056313330078126	-8.424394450683593	1273236.877	979.968	555.66
56.0	2.27800317363	1.0	3.1703044590732024	0.9495590270996104	-8.253877482910156	1273256.865	979.008	554.796
56.0	2.27800317363	1.0	3.1446378320654227	0.8957984985351573	-8.192087016601562	1273276.877	978.624	554.364
57.0	2.31796814159	1.0	3.110226112457319	0.8968933166503916	-8.10106261779785	1273296.863	978.2399999999999	554.148
57.0	2.31796814159	1.0	3.035517804718054	1.5569313110351573	-7.80055221130371	1273316.844	983.04	552.096
58.0	2.3579331095500002	1.0	3.0125297425346385	-7.74337310180664	-1.5350435595703118	1273336.827	916.032	507.708
58.0	2.3579331095500002	1.0	9.345100874287388	-24.018088525390624	5.697870411376954	1273356.808	796.8	455.76
59.0	2.39789807751	1.0	15.053344650207094	-38.28969306335449	12.703714527587891	1273376.796	690.624	405.21599999999995
59.0	2.39789807751	1.0	17.36122402860353	-43.65876025543213	17.12069908569336	1273396.776	649.9200000000001	372.924
60.0	2.4378630454700003	1.0	18.044189764294597	-45.24743241653442	18.453859486083985	1273416.794	638.4000000000001	364.068
60.0	2.4378630454700003	1.0	18.124013433319927	-45.364378160095214	18.77773491333008	1273436.771	637.44	361.69199999999995
61.0	2.47782801343	1.0	18.165802094952802	-45.368307775115966	19.082922138671876	1273456.759	638.976	360.82800000000003
61.0	2.47782801343	1.0	18.14460636100631	-45.28905839309692	19.112733997802735	1273476.739	639.552	360.61199999999997
62.0	2.51779298139	1.0	18.22461269258245	-45.32868403778076	19.61055962036133	1273496.727	639.9359999999999	358.128
62.0	2.51779298139	1.0	18.312531359328524	-45.32902163848877	20.24405876586914	1273516.738	639.744	353.484
63.0	2.55775794934	1.0	18.37774429318574	-45.25757521972656	20.860128559570313	1273536.721	640.1279999999999	349.488
63.0	2.55775794934	1.0	18.46792681390897	-45.25845450744629	21.477342762451173	1273556.703	639.9359999999999	344.952
64.0	2.5977229173	1.0	18.568769462830623	-45.37598580703735	21.91184441040039	1273576.691	640.1279999999999	342.252
64.0	2.5977229173	1.0	18.569186213037373	-45.23413342819214	22.20595756958008	1273596.67	641.088	340.09200000000004
65.0	2.6376878852599996	1.0	18.718800231359694	-45.51902837142944	22.614339985351563	1273616.659	641.088	337.176
65.0	2.6376878852599996	1.0	18.76234354543041	-45.50692290649414	22.922662891845704	1273636.665	641.088	334.90799999999996
66.0	2.67765285322	1.0	18.861324751359987	-45.73575944290161	23.111139454345704	1273656.653	641.472	333.504
66.0	2.67765285322	1.0	18.85647317438105	-45.65272015914917	23.243498005371094	1273676.635	642.048	332.532
67.0	2.71761782118	1.0	18.935208538309375	-45.79703683242798	23.46720329711914	1273696.62	642.24	331.668
67.0	2.71761782118	1.0	18.970136243135673	-45.84430951461792	23.598913349609376	1273716.632	641.856	330.696
68.0	2.7575827891399998	1.0	19.023963056812576	-45.9364077507019	23.764154591064454	1273736.585	640.704	330.264
68.0	2.7575827891399998	1.0	19.031831375697404	-45.96243399963379	23.764005817871094	1273756.596	640.5120000000001	330.264
69.0	2.79754775709	1.0	18.979639128728767	-45.83357591018677	23.680421986083985	1273776.585	640.1279999999999	330.58799999999997
69.0	2.79754775709	1.0	18.99752071432665	-45.88508242950439	23.694791950683594	1273796.564	639.744	330.48
70.0	2.83751272505	1.0	18.973521674312305	-45.91545266494751	23.48196617553711	1273816.552	639.552	330.696
70.0	2.83751272505	1.0	18.979280404905133	-45.9419705329895	23.46712700317383	1273836.529	639.36	330.80400000000003
71.0	2.8774776930100003	1.0	19.04115613031852	-46.19453114852905	23.37020317504883	1273856.547	638.784	330.48
71.0	2.8774776930100003	1.0	19.091129317742997	-46.32199210510254	23.442690052490235	1273876.529	637.824	329.94
72.0	2.91744266097	1.0	19.116370663848244	-46.45907897338867	23.335180439453126	1273896.514	638.016	329.832
72.0	2.91744266097	1.0	19.088950410926724	-46.35394210205078	23.365263142089844	1273916.496	638.784	329.61600000000004
73.0	2.95740762893	1.0	19.066221835142006	-46.24147910461426	23.440073170166016	1273936.48	640.32	329.29200000000003
73.0	2.95740762893	1.0	19.02617503985426	-46.13926286087036	23.38220039794922	1273956.46	641.088	329.724
74.0	2.99737259689	1.0	19.02034026181219	-46.07608575210571	23.4688169140625	1273976.479	641.664	329.61600000000004
74.0	2.99737259689	1.0	18.96964703797868	-45.976249879455565	23.337656177978516	1273996.459	642.432	330.58799999999997
75.0	3.03733756485	1.0	18.945470594277634	-45.92095918045044	23.290239490966798	1274016.446	643.0079999999999	331.344
75.0	3.03733756485	1.0	18.864043606789256	-45.77215165481567	23.056654133300782	1274036.423	644.1600000000001	333.072
76.0	3.0773025328	1.0	18.791637864439462	-45.606082624053954	22.91593376586914	1274056.411	645.312	334.152
76.0	3.0773025328	1.0	18.73715064885884	-45.47914332733154	22.814153828125	1274076.393	646.272	334.90799999999996
77.0	3.11726750076	1.0	18.648813574211715	-45.34893388137817	22.497793354492188	1274096.409	647.232	335.772
77.0	3.11726750076	1.0	18.60602297680419	-45.27499789581299	22.365953602294923	1274116.389	647.808	336.744
78.0	3.1572324687199997	1.0	18.54432929129468	-45.193771070098876	22.123792805175782	1274136.374	648.576	337.392
78.0	3.1572324687199997	1.0	18.652055701310406	-47.662675088500976	17.08517662475586	1274156.353	631.6800000000001	374.004
79.0	3.1971974366800002	1.0	18.547137017772954	-44.877641385650634	22.776292957763673	1274176.343	651.6479999999999	332.856
79.0	3.1971974366800002	1.0	18.55186891299757	-43.90950793609619	24.619196094970704	1274196.323	658.3679999999999	319.356
80.0	3.2371624046400003	1.0	18.631316725065215	-43.87692565307617	25.146154560546876	1274216.31	660.288	316.764
80.0	3.2371624046400003	1.0	18.636083042289712	-43.410942262268065	25.969396748046876	1274236.318	663.552	310.716
81.0	3.2771273726	1.0	18.725328727784373	-43.41013926849365	26.474279560546876	1274256.305	665.472	308.556
81.0	3.2771273726	1.0	18.70508694118747	-43.141453927612304	26.798109211425782	1274276.286	667.392	306.17999999999995
82.0	3.3170923405600004	1.0	18.75962310869404	-43.05600756988525	27.23415581176758	1274296.272	668.928	304.668
82.0	3.3170923405600004	1.0	18.762670221799112	-43.001351541137694	27.336961903076173	1274316.253	669.312	303.912
83.0	3.35705730851	1.0	18.78841790359233	-42.827536767578124	27.74701515625	1274336.269	670.656	301.644
83.0	3.35705730851	1.0	18.150184271242985	-40.619374459838866	27.71375099609375	1274356.248	686.976	302.076
84.0	3.3970222764700004	1.0	12.99073791103853	-24.96555442199707	23.962587513427735	1274376.237	802.9440000000001	331.452
84.0	3.3970222764700004	1.0	10.599320216676894	-6.297671502685546	27.354311146240235	1274396.217	941.76	307.908
85.0	3.43698724443	1.0	9.947565384745024	0.6808822692871104	26.298715748291016	1274416.204	993.024	317.088
85.0	3.43698724443	1.0	9.941130095713888	2.4826171936035166	26.172681965332032	1274436.181	1006.4639999999999	318.16799999999995
86.0	3.47695221239	1.0	10.092107981161583	3.118092352294923	26.515043415527344	1274456.198	1010.1120000000001	316.548
86.0	3.47695221239	1.0	10.150794113956664	3.1143348754882823	26.675104298095704	1274476.18	1010.1120000000001	315.35999999999996
87.0	3.51691718035	1.0	7.67725975019584	4.325150305175782	19.752180256347657	1274496.168	1015.8720000000001	366.55199999999996
87.0	3.51691718035	1.0	8.858614580406817	3.7807663024902354	23.07064262817383	1274516.148	1012.4159999999999	342.144
88.0	3.55688214831	1.0	9.452675820931875	3.6978157104492198	24.698766865234376	1274536.131	1009.7280000000001	329.724
88.0	3.55688214831	1.0	9.477379943956995	3.5672348083496104	24.785123981933594	1274556.112	1008.7679999999999	329.076
89.0	3.5968471162599998	1.0	10.023833262470319	3.3912475646972666	26.295610584716798	1274576.13	1006.656	317.412
89.0	3.5968471162599998	1.0	10.329316900097727	3.1941459716796885	27.1516782421875	1274596.111	1005.3119999999999	311.03999999999996
90.0	3.6368120842200002	1.0	10.443506000256258	3.0781372131347666	27.4760190625	1274616.098	1004.352	309.096
90.0	3.6368120842200002	1.0	10.683583622451593	2.962765509033204	28.14275947998047	1274636.074	1003.5840000000001	304.12800000000004
91.0	3.67677705218	1.0	10.94644546277304	2.8135803283691416	28.87481514404297	1274656.063	1002.624	298.728
91.0	3.67677705218	1.0	11.238807539090201	2.6959159912109385	29.684225239257813	1274676.074	1001.8560000000001	292.68
92.0	3.71674202014	1.0	11.446758325880872	2.744667822265626	30.248449482421876	1274696.062	1001.28	288.57599999999996
92.0	3.71674202014	1.0	11.450202603126957	2.6931617797851573	30.262502827148438	1274716.042	1000.896	288.468
93.0	3.7567069881000004	1.0	11.434525396208912	2.7890251220703135	30.210912861328126	1274736.026	1001.088	288.90000000000003
93.0	3.7567069881000004	1.0	11.49347668762122	2.8116081298828135	30.370191730957032	1274756.005	1001.28	287.71200000000005
94.0	3.79667195606	1.0	11.498492328114411	2.7702377380371104	30.387724079589844	1274776.025	1001.28	287.82
94.0	3.79667195606	1.0	11.455382428568278	2.746804052734376	30.27185646484375	1274796.006	1001.088	288.68399999999997
95.0	3.8366369240200004	1.0	11.364758440789725	2.6264885009765635	30.034681477050782	1274815.992	1001.088	290.304
95.0	3.8366369240200004	1.0	11.398148462009178	2.5220344604492198	30.134908833007813	1274835.97	1000.32	289.548
96.0	3.87660189197	1.0	11.327681352680285	2.4757240356445323	29.94616524169922	1274855.956	999.936	291.276
96.0	3.87660189197	1.0	11.143358844034575	2.5108955444335948	29.439848103027344	1274875.938	1000.128	295.056
97.0	3.91656685993	1.0	10.973588534991201	2.6913459838867198	28.96050850341797	1274895.924	1000.32	299.05199999999996
97.0	3.91656685993	1.0	11.04504143669443	2.6107605041503916	29.162809528808594	1274915.936	999.7440000000001	297.54
98.0	3.95653182789	1.0	11.093038148529159	2.723141485595704	29.283559956054688	1274935.921	999.1679999999999	297.324
98.0	3.95653182789	1.0	11.179477330601562	2.616452032470704	29.529279865722657	1274955.9	998.4000000000001	295.488
99.0	3.99649679585	1.0	11.170966898094422	2.7159660400390635	29.497045673828126	1274975.889	998.4000000000001	296.352
99.0	3.99649679585	1.0	11.143526451841007	2.691403204345704	29.424352802734376	1274995.869	998.2080000000001	296.892
100.0	4.03646176381	1.0	11.208850134740235	2.6202323974609385	29.609167255859376	1275015.856	998.0160000000001	295.488
100.0	4.03646176381	1.0	11.208850134740235	2.6202323974609385	29.609167255859376	1275035.864	998.0160000000001	295.488
101.0	4.07642673177	1.0	11.23185217203235	2.4902084411621104	29.683195270996094	1275055.851	998.0160000000001	294.84000000000003
101.0	4.07642673177	1.0	11.21148992403058	2.5167701782226573	29.625349201660157	1275075.832	998.2080000000001	295.272
102.0	4.11639169973	1.0	11.190047182579876	2.4448288024902354	29.572836079101563	1275095.82	998.4000000000001	295.92
102.0	4.11639169973	1.0	10.980132206069117	2.5310218872070323	28.99280373046875	1275115.8	998.976	300.24
103.0	4.15635666768	1.0	10.847017736933058	2.5570076049804698	28.627653278808594	1275135.814	999.3599999999999	302.616
103.0	4.15635666768	1.0	10.508627194078384	2.648732000732423	27.697858967285157	1275155.795	999.936	309.528
104.0	4.1963216356399995	1.0	10.399479721684509	2.7153556884765635	27.394498981933594	1275175.782	999.936	312.228
104.0	4.1963216356399995	1.0	10.010489480196288	2.7833984436035166	26.330656208496094	1275195.763	1000.32	320.112
105.0	4.2362866036	1.0	9.7219621213266	2.821430975341798	25.54380241821289	1275215.75	1000.896	325.836
105.0	4.2362866036	1.0	9.41814641215139	2.9108398498535166	24.710294880371094	1275235.727	1001.4719999999999	331.992
106.0	4.2762515715600005	1.0	9.479056901624242	2.8620536865234385	24.88096062133789	1275255.745	1001.088	329.832
106.0	4.2762515715600005	1.0	9.74879075521144	2.723000341796876	25.62719551513672	1275275.726	1000.128	324.324
107.0	4.31621653952	1.0	10.031266644193858	4.450093084716798	26.15761772583008	1275295.713	1012.992	318.59999999999997
107.0	4.31621653952	1.0	12.849037313144944	21.540970617675782	26.58190742919922	1275315.694	1140.8639999999998	316.00800000000004
108.0	4.35618150748	1.0	19.217596130985772	43.90914230957031	28.389028706054688	1275335.677	1310.5919999999999	301.428
108.0	4.35618150748	1.0	22.131737765103477	52.60787277832031	30.888219990234376	1275355.658	1377.792	282.96000000000004
109.0	4.396146475429999	1.0	22.775107840851433	54.560890966796876	31.452787556152344	1275375.646	1393.344	277.56
109.0	4.396146475429999	1.0	22.817798972070776	54.65461044921875	31.553503193359376	1275395.657	1394.1119999999999	276.804
110.0	4.436111443390001	1.0	22.715594261427366	54.445404821777345	31.2861997265625	1275415.644	1392.384	277.776
110.0	4.436111443390001	1.0	22.784682302870547	54.583222204589845	31.473089375	1275435.622	1393.536	276.372
111.0	4.47607641135	1.0	22.753712375729556	54.64025192871094	31.182020344238282	1275455.609	1392.5759999999998	277.344
111.0	4.47607641135	1.0	22.68784014609595	54.52960281982422	30.966688312988282	1275475.59	1391.616	278.964
112.0	4.51604137931	1.0	22.708179092999405	54.67080002441406	30.84424416015625	1275495.607	1391.616	279.18
112.0	4.51604137931	1.0	22.797869733226996	54.91433029785156	30.974508442382813	1275515.588	1393.536	278.20799999999997
113.0	4.55600634727	1.0	22.8678693797512	55.10499649658203	31.07562080810547	1275535.572	1396.224	276.264
113.0	4.55600634727	1.0	22.855576089354916	55.05352860107422	31.089697041015626	1275555.552	1395.84	276.156
114.0	4.59597131523	1.0	22.778609940543816	54.85704880371094	30.955312885742188	1275575.54	1394.688	276.156
114.0	4.59597131523	1.0	22.849462842601508	54.994171911621095	31.156355061035157	1275595.551	1395.84	274.644
115.0	4.6359362831899995	1.0	22.87879388270692	55.12578659667969	31.107336201171876	1275615.539	1396.416	274.32
115.0	4.6359362831899995	1.0	22.854567111630317	55.080452734375	31.035635151367188	1275635.515	1396.032	274.86
116.0	4.67590125114	1.0	22.87441383418059	55.14115982666016	31.0525571484375	1275655.503	1395.84	274.752
116.0	4.67590125114	1.0	22.941909316095334	55.25091629638672	31.28173653076172	1275675.484	1396.8000000000002	273.024
117.0	4.7158662191000005	1.0	23.006073100558947	55.408547216796876	31.405531086425782	1275695.472	1396.992	272.268
117.0	4.7158662191000005	1.0	22.920835404050187	55.16327744140625	31.30444160888672	1275715.482	1395.0720000000001	273.024
118.0	4.75583118706	1.0	22.77817993290752	54.79024582519531	31.070715107421876	1275735.465	1390.6560000000002	275.184
118.0	4.75583118706	1.0	22.720921424036323	54.58802872314453	31.06983009765625	1275755.447	1389.1200000000001	275.184
119.0	4.79579615502	1.0	22.696862381573183	54.545937353515626	30.994115986328126	1275775.433	1388.5439999999999	275.94
