frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
53.0	1.7810000000000001	0.93	1.6656930560218035	-3.8609992919921865	-2.0297182421874993	230270.0	624.7083008	384.7667976
53.0	1.7810000000000001	0.93	1.2938900005629064	-1.999716943359374	-2.7348650317382805	230286.0	634.306304	388.1962008
54.0	1.813	0.93	1.3568259346475526	-2.686465447998046	-2.324968181152343	230302.0	630.7697024	386.7100992
55.0	1.849	0.93	0.8146170729211841	-1.5602142272949209	-1.4541643481445305	230322.0	636.5458048	382.3450992
55.0	1.849	0.93	1.1781146420058601	-2.678012078857421	-1.5309542041015618	230338.0	630.8098048	382.7984976
55.0	1.849	0.93	1.7099288217030761	-2.423953240966796	-3.765123210449218	230354.0	632.2585984	393.98140079999996
56.0	1.881	0.93	0.8922858517868338	-1.8953086791992177	-1.365861735839843	230370.0	635.1549952	381.97460159999997
56.0	1.881	0.93	1.6002411653614363	-2.2990562377929677	-3.5035303454589837	230386.0	633.2203008	392.71919760000003
57.0	1.913	0.93	1.6771688183436908	-3.3302680908203115	-2.8634966235351555	230408.0	627.9932032	389.8289016
58.0	1.949	0.93	1.996387229749192	-3.0424072204589834	-4.2523516040039055	230422.0	629.8456064	396.7349976
58.0	1.949	0.93	1.768795458947618	-2.542399591064452	-3.8721025805664055	230438.0	632.3870976	394.80379919999996
58.0	1.949	0.93	2.1540034897093174	-3.7368957458496084	-4.226796947021484	230454.0	626.2811008	396.6440976
59.0	1.993	0.93	1.6359616569411781	-3.0607788024902334	-2.99752601196289	230482.0	630.2803968	390.23239680000006
59.0	1.993	0.93	1.8866319883309504	-2.7547485290527334	-4.101781688232421	230490.0	631.9220992	395.7430032
60.0	2.017	0.93	1.7532872933785593	-3.751170343017577	-2.647802196044921	230506.0	627.6235008	388.36080000000004
61.0	2.049	0.93	2.328042535274581	-4.55318755493164	-4.056600413818359	230532.0	624.1540992	395.4424032
61.0	2.049	0.93	2.2409274416729765	-4.7161628662109365	-3.4944971423339837	230538.0	623.2823040000001	392.63890319999996
61.0	2.049	0.93	2.4611040815307756	-4.236312097167968	-4.859941325683593	230553.0	625.8307967999999	399.4438968
62.0	2.081	0.93	2.120191537278536	-3.2212974487304677	-4.523393474121093	230573.0	631.1917056	397.6492032
63.0	2.117	0.93	2.0893043208443243	-3.697440332031249	-4.034108958740234	230590.0	628.9145984	395.2121976
63.0	2.117	0.93	2.3674958490071	-4.309565728759765	-4.4595659594726555	230606.0	625.8049024000001	397.3738968
64.0	2.15	0.93	2.7942713468661875	-5.874648278808593	-4.3690203051757805	230631.0	618.1275008	397.35159839999994
64.0	2.15	0.93	2.0481597314299385	-3.2480155883789052	-4.269273601074218	230639.0	631.5745024	396.7134984
65.0	2.181	0.93	2.635593156875248	-5.212691491699218	-4.528203807373046	230657.0	622.2371968	398.73250079999997
65.0	2.181	0.93	2.7438352165091437	-4.937228387451171	-5.225246272583007	230679.0	623.6948992	402.20459999999997
66.0	2.217	0.93	3.0328071185049374	-5.756499475097655	-5.479251704711913	230689.0	620.168	404.07819839999996
66.0	2.217	0.93	2.859052593812102	-5.369704431152343	-5.223443828124999	230706.0	622.1293056	402.7806
67.0	2.249	0.93	3.1757987455866834	-6.8342658935546865	-4.749833903808593	230730.0	615.2027008	401.0546016
67.0	2.249	0.93	2.5124087487972724	-4.070780938720702	-5.171787105102538	230744.0	629.3698048	403.01910000000004
68.0	2.285	0.93	2.6400485374244007	-5.242228692626952	-4.511915050048827	230757.0	623.4704	400.3984008
68.0	2.285	0.93	2.683965144826884	-5.3948738037109365	-4.510080180664062	230774.0	622.6896	400.39719840000004
68.0	2.285	0.93	2.9935182926176656	-6.17150802001953	-4.841817698974609	230789.0	618.7412992	402.09420240000003
69.0	2.317	0.93	2.6751827059523574	-4.9822456298828115	-4.929420314331054	230806.0	625.0137984	402.99950160000003
70.0	2.349	0.93	3.0077568151429217	-5.601241296386718	-5.544782481689452	230825.0	621.8849024	406.29780000000005
70.0	2.349	0.93	3.012762474523279	-6.382250970458983	-4.646795115966796	230845.0	617.8328064	401.85580319999997
71.0	2.3850000000000002	0.93	2.7152664504935795	-5.465499108886718	-4.553632579345702	230858.0	622.6964992	401.1824016
71.0	2.3850000000000002	0.93	2.728797710851274	-4.95764083251953	-5.151258311767577	230874.0	625.335296	404.13820319999996
72.0	2.416	0.93	2.5320527080735395	-5.185397332763671	-4.136571727294921	230900.0	624.0352	398.7975024
72.0	2.416	0.93	2.3530184731467205	-5.077250665283202	-3.4945886950683587	230912.0	624.5443968	395.5872024
73.0	2.449	0.93	2.2384605237630937	-4.698771661376952	-3.5070436816406243	230925.0	626.5453952	395.3875968
73.0	2.449	0.93	2.62172825031917	-5.408103173828124	-4.234170756835937	230942.0	622.9689984	399.0593016
74.0	2.485	0.93	2.176133873123553	-4.422194665527343	-3.596170268554687	230964.0	628.0482048	395.7986016
74.0	2.485	0.93	2.315259240668266	-4.794696038818358	-3.7135828356933587	230974.0	626.152	396.4068
75.0	2.516	0.93	2.327764016699648	-5.238642877197265	-3.120134196777343	230994.0	624.0272	393.4605024
75.0	2.516	0.93	2.107255651456597	-3.9718505798339834	-3.8323305468749993	231013.0	630.5554944	396.9420984
76.0	2.553	0.93	2.118885862182784	-3.172763055419921	-4.553396068115234	231025.0	634.9952	400.0567968
76.0	2.553	0.93	2.5271731459726117	-5.268954461669921	-4.008497081298827	231042.0	624.2302976	397.4599008
77.0	2.586	0.93	2.240250283868744	-4.635783380126952	-3.597551188964843	231061.0	627.4350976000001	394.63009919999996
78.0	2.6270000000000002	0.93	2.379481557786903	-5.1964790283203115	-3.442025981445312	231098.0	624.0867968	393.33820319999995
78.0	2.6270000000000002	0.93	2.113319674770153	-5.106501763916015	-2.135820231933593	231103.0	624.4686976	386.81519760000003
78.0	2.6270000000000002	0.93	1.9107855438414827	-3.8340942321777334	-3.215982280273437	231117.0	631.0392064	392.1385032
78.0	2.6270000000000002	0.93	1.8193150544735524	-4.083052819824218	-2.455541453857421	231126.0	629.7202944000001	388.3558968
79.0	2.653	0.93	2.2061676219168307	-4.5752326904296865	-3.5297792773437493	231142.0	627.4131967999999	393.34489920000004
80.0	2.684	0.93	2.174490167507581	-4.096575921630858	-3.956918559570312	231161.0	630.7261056	395.4791016
80.0	2.684	0.93	1.4859304229216046	-2.719676202392577	-2.7827089648437493	231180.0	637.7016960000001	389.53360080000004
81.0	2.721	0.93	1.6290714287748465	-2.4772827087402334	-3.4730738024902337	231194.0	640.2045952000001	393.6809016
81.0	2.721	0.93	2.3340629738056937	-4.288882440185546	-4.3572710375976555	231210.0	630.9881984	398.2027032
81.0	2.721	0.93	1.7260064130173347	-3.8091804443359365	-2.433294139404296	231225.0	633.3117056	388.5505992
82.0	2.753	0.93	2.3443818566259433	-4.4131538330078115	-4.270364604492187	231245.0	632.0049024	398.5582968
83.0	2.7840000000000003	0.93	1.8671017691216525	-3.8164207397460927	-3.0569589953613274	231261.0	636.7287936	393.21689760000004
83.0	2.7840000000000003	0.93	2.0703263065652893	-4.417758172607421	-3.1442812304687493	231281.0	633.6573056	393.6894984
84.0	2.821	0.93	1.992587264013402	-3.845175927734374	-3.528356395263671	231299.0	638.6797056	395.97909839999994
84.0	2.821	0.93	2.0267542663976963	-3.924704736328124	-3.574094615478515	231310.0	638.276096	396.2126016
85.0	2.853	0.93	2.2685093339228195	-5.387431329345702	-2.5066965441894524	231330.0	632.6867968	390.9606984
85.0	2.853	0.93	1.8574121750861368	-3.9285461364746084	-2.8686045031738274	231345.0	640.1820032	392.67979920000005
86.0	2.8850000000000002	0.93	1.9803556872153352	-4.497847741699218	-2.582719645996093	231362.0	639.0195967999999	390.41300160000003
86.0	2.8850000000000002	0.93	2.075648157805157	-3.4368545471191396	-4.212198100585937	231381.0	644.5793024	398.4823008
87.0	2.9210000000000003	0.93	2.3815574276908666	-5.9519416748046865	-1.869016490478515	231393.0	632.4125056	385.5260016
87.0	2.9210000000000003	0.93	2.210407595149834	-4.137992089843749	-4.0494097094726555	231417.0	641.8475008	396.2999016
88.0	2.953	0.93	2.030277011088651	-4.664572900390624	-2.5529077868652337	231429.0	638.3271040000001	387.7021008
88.0	2.953	0.93	2.7110452241170098	-4.4470893798828115	-5.538337550659179	231446.0	639.6009984	402.5935008
89.0	2.99	0.93	1.840255320249231	-3.6390373168945302	-3.1598032336425774	231461.0	642.0797056000001	389.4304968
89.0	2.99	0.93	2.3056698773355015	-4.533511346435546	-3.9903276782226555	231479.0	637.5346944	393.6277008
90.0	3.021	0.93	2.067282943537641	-3.2704727111816396	-4.315164409179687	231498.0	641.9739008	393.41090160000005
90.0	3.021	0.93	2.246210741664011	-4.874636834716796	-3.2946070056152337	231519.0	633.7026048	388.4018976
91.0	3.053	0.93	3.0556254854595752	-6.663920587158202	-4.439306102294921	231529.0	623.3771008	392.2601976
91.0	3.053	0.93	2.7459370507533776	-4.92065352783203	-5.248420558471679	231549.0	632.3468032000001	396.2146032
92.0	3.089	0.93	2.4014571141520125	-4.907393640136718	-3.93575843383789	231561.0	631.6871936	388.1121984
92.0	3.089	0.93	2.3405879342900007	-4.394847100830077	-4.274946055908202	231585.0	634.3337984	389.78020080000005
93.0	3.121	0.93	2.6497829300439366	-3.878390496826171	-5.757634959716796	231598.0	636.1907968	395.2462968
93.0	3.121	0.93	2.631686551032112	-4.7461006103515615	-5.000987849731445	231614.0	631.7033984	391.5193032
94.0	3.152	0.93	2.2798097724929494	-4.2558967529296865	-4.189069591064452	231640.0	632.3998976	385.3192968
94.0	3.152	0.93	2.4283080839289344	-5.181853479003905	-3.689451060791015	231650.0	627.6345984000001	382.8773016
95.0	3.189	0.93	1.7899189464564291	-3.179606622314452	-3.4442652087402337	231665.0	635.3929984	380.49799679999995
95.0	3.189	0.93	3.19523620864708	-6.07491607055664	-5.763313136596679	231682.0	620.6674048	392.2570008
96.0	3.22	0.93	2.692481624895662	-4.973197167968749	-5.002754054565429	231697.0	623.5507968000001	388.6924032
96.0	3.22	0.92	3.0128561339360624	-6.38289946899414	-4.646322093505859	231719.0	616.3163008	386.9844984
97.0	3.257	0.92	2.5141999173309855	-5.079112237548827	-4.193223796386718	231738.0	620.4379008	385.3669968
97.0	3.257	0.92	2.364075736774462	-4.812083428955077	-3.8977907519531243	231750.0	621.7910016	383.8728024
98.0	3.289	0.93	2.1982612087089266	-3.9560081420898427	-4.183652720947265	231766.0	624.3325056	385.4125008
98.0	3.289	0.93	1.562474406243147	-2.7831680236816396	-2.999143443603515	231785.0	630.2743936	379.4191992
99.0	3.321	0.93	2.9503307304292368	-4.26324385986328	-6.449010692138671	231797.0	621.8683008	396.1946016
99.0	3.321	0.93	2.5929648241086634	-4.279170220947265	-5.275756679077148	231813.0	621.7192064000001	390.3328008
100.0	3.357	0.93	2.564960581634208	-4.0374214111328115	-5.371354899902343	231834.0	622.0978048	390.27119760000005
100.0	3.357	0.92	2.708679159052288	-4.5398628173828115	-5.454473338623046	231863.0	619.5308032	390.7123992
101.0	3.391	0.92	2.6499780899272722	-6.211936181640624	-3.100198588867187	231888.0	610.2654976	378.66800159999997
102.0	3.4210000000000003	0.92	1.6675445395509043	-3.894198602294921	-1.9760149340820305	231899.0	621.9702016	372.8738016
102.0	3.4210000000000003	0.92	2.673330167813242	-5.108882135009765	-4.7909468035888665	231918.0	615.9022976	387.01180079999995
103.0	3.457	0.93	3.1226050289389726	-4.308119958496093	-6.957200847167968	231934.0	620.1463936	398.1449016
103.0	3.457	0.92	2.5208725528856513	-5.412619775390624	-3.783506236572265	231953.0	614.3276032	382.3232976
104.0	3.494	0.92	2.400412128656788	-4.309573358154296	-4.578843913574218	231972.0	620.0070016	387.0056016
104.0	3.494	0.92	2.2674704316406147	-4.46334380493164	-3.918435893554687	231983.0	619.186496	383.7072024
105.0	3.525	0.92	2.1418031059590983	-4.932952111816405	-2.671384654541015	232002.0	616.5526016	378.2538
105.0	3.525	0.92	2.317715745362785	-4.663310235595702	-3.8873537402343743	232027.0	617.9949952	384.32209679999994
106.0	3.559	0.93	2.61454878744597	-4.275542443847655	-5.351367793579101	232037.0	620.2651008	391.9080024
106.0	3.559	0.92	2.3492722093226517	-4.133963769531249	-4.5585039477539055	232050.0	620.944896	387.93949920000006
107.0	3.591	0.93	2.306206754008105	-3.921824639892577	-4.594751201171874	232065.0	622.5435008000001	388.2565008
107.0	3.591	0.93	2.6064758945893747	-3.610587304687499	-5.795806727905273	232086.0	624.2039936	394.2426024
108.0	3.625	0.93	2.9670734220087733	-4.681441491699218	-6.2072981219482415	232106.0	619.3246975999999	396.4564008
108.0	3.625	0.93	2.250527313108486	-2.8723022399902334	-5.147786937255859	232118.0	628.5158016	391.08569759999995
109.0	3.658	0.93	2.119592356867289	-3.169730371093749	-4.557763896484374	232141.0	627.4334976	388.2461976
109.0	3.658	0.93	2.603971616431818	-2.4586021362304677	-6.3634355883789055	232149.0	631.1700992	397.2375
110.0	3.688	0.93	2.7580913421654665	-3.6391593872070302	-6.243011317749023	232176.0	625.4988032	396.9355968
110.0	3.688	0.93	2.6809511513033026	-3.8632881103515615	-5.86594756652832	232185.0	624.3325952	395.0615016
111.0	3.725	0.93	3.3138306171003595	-4.0451423583984365	-7.685754619140624	232202.0	623.7559936	404.7986016
111.0	3.725	0.93	2.9251321686307628	-2.8458320556640615	-7.116735301513671	232220.0	629.8637056	401.91310080000005
112.0	3.757	0.93	3.0652356688675497	-2.378085321044921	-7.672332606811523	232234.0	632.496896	405.4622976
112.0	3.757	0.93	3.883089916392252	-4.009993737792968	-9.358571849365234	232254.0	624.2310016	413.9301024
113.0	3.793	0.93	3.181366021087838	-2.913504785156249	-7.811733088989257	232270.0	629.6292992	406.72930319999995
113.0	3.793	0.93	3.250891091598856	-1.8668624816894521	-8.312911830444335	232289.0	635.0116992000001	409.1915016
114.0	3.825	0.93	3.9575483272931056	-2.5605613647460927	-10.056482158203124	232302.0	630.9692032	418.57380000000006
114.0	3.825	0.93	3.663109738883794	-3.910838311767577	-8.770667872924804	232318.0	624.0096	412.2128016
115.0	3.857	0.93	3.5120311991653548	-4.205794519042968	-8.189132533569335	232337.0	621.5229056	409.9830984
115.0	3.857	0.93	3.1747589134313343	-2.553904718017577	-7.918348155517577	232354.0	629.962304	408.5714016
116.0	3.8930000000000002	0.93	3.0335850989816864	-3.5576469360351552	-7.108804545898437	232370.0	623.6704	405.0902016
116.0	3.8930000000000002	0.93	4.461638126973551	-5.444693749999999	-10.36068519165039	232393.0	614.1666944	421.37190000000004
117.0	3.9290000000000003	0.93	3.6472043840305486	-3.188662713623046	-9.013902507324218	232403.0	624.4254976	415.035
117.0	3.9290000000000003	0.93	3.4102330673622205	-3.943278497314452	-8.02170928527832	232422.0	620.5168	410.1172992
118.0	3.9610000000000003	0.93	3.452448544285623	-3.5274002014160146	-8.33365996887207	232446.0	621.3344	412.50479759999996
118.0	3.9610000000000003	0.93	3.604684674162146	-4.59939116821289	-8.254628978271484	232454.0	615.8481024	412.15409999999997
119.0	3.993	0.93	3.27510453842782	-3.9699470458984365	-7.610317073364257	232470.0	618.439104	410.0116032
119.0	3.993	0.93	3.313937426200876	-4.385024255371093	-7.497361979980468	232486.0	616.3080064	409.4658
120.0	4.025	0.93	2.9889072545439603	-2.8128234802246084	-7.309512935180663	232506.0	624.088	409.07509919999995
120.0	4.025	0.93	3.2094843777007567	-3.412875360107421	-7.687700114746093	232522.0	621.0369024	410.99440319999997
121.0	4.061	0.93	3.4389533218139565	-4.8447029052734365	-7.601367793579101	232537.0	613.4519936	410.4229032
121.0	4.061	0.93	3.38369240683149	-3.9898979125976552	-7.9206255297851555	232553.0	617.8459008	411.9742008
