frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
39.0	1.66666666667	1.0	0.9399438873359695	-0.025565332031249	-2.460855327148437	1625037.716	701.2300032	340.2499968
39.0	1.66666666667	1.0	0.9335180885877685	-0.11443633422851462	-2.4414804797363274	1625054.342	700.5800064	340.1200032
39.0	1.66666666667	1.0	0.9336075036322943	-0.0008918701171864996	-2.444394908447265	1625070.956	701.4099967999999	340.1299968
40.0	1.70833333333	1.0	0.9100244082631418	0.0949333251953135	-2.380746684570312	1625087.521	702.1699968	338.8399968
40.0	1.70833333333	1.0	0.9007887192045873	0.053990179443360375	-2.357835612792968	1625104.175	701.8700031999999	338.6800032
40.0	1.70833333333	1.0	0.9371703412586855	0.0113151611328135	-2.4536989550781243	1625120.774	701.5600000000001	339.3700032
40.0	1.70833333333	1.0	0.8794900437104283	0.0049484313964853754	-2.3026750903320305	1625137.377	701.5100031999999	338.2900032
41.0	1.75	1.0	0.9394531533268377	0.11708527221679788	-2.456914744873046	1625154.136	702.44	338.77999680000005
41.0	1.75	1.0	0.9978072399487744	0.18500214233398538	-2.6059587817382805	1625170.747	702.9400063999999	339.84
42.0	1.79166666667	1.0	0.9482457265775479	0.035313421630860375	-2.4824770312499993	1625187.398	702.04	338.6500032
42.0	1.79166666667	1.0	0.9749443220002831	0.039227301025391625	-2.552343211669921	1625204.146	702.0700032000001	339.15
42.0	1.79166666667	1.0	0.9238301867664261	0.19810181274414163	-2.4106653552246087	1625220.789	703.2300032	338.1199968
43.0	1.83333333333	1.0	0.8741815702455928	0.047344976806641625	-2.2882898669433587	1625237.244	701.72	337.8100032
43.0	1.83333333333	1.0	0.8754563433740356	0.015896612548829125	-2.292062602539062	1625253.95	701.4899968	337.8400032
44.0	1.875	1.0	0.8979925383399175	0.13702088012695413	-2.34713538696289	1625270.655	702.12	338.46
44.0	1.875	1.0	0.8892107781394418	0.042820745849610375	-2.3277414660644524	1625287.215	701.4300032	338.3299968
45.0	1.91666666667	1.0	0.871165528219297	0.2011650146484385	-2.2719934802246087	1625304.126	702.04	337.8199968
45.0	1.91666666667	1.0	0.883332213763378	0.3021667541503916	-2.292917094726562	1625320.684	702.7799935999999	337.96000319999996
46.0	1.95833333333	1.0	0.8618037034375315	0.581307226562501	-2.1802004199218743	1625337.129	704.44	336.7600032
46.0	1.95833333333	1.0	0.8362892193591601	0.4653213562011729	-2.1395395617675774	1625353.935	703.5900032000001	336.47999999999996
47.0	2.0	1.0	0.9009325901867116	0.48098831787109475	-2.309270701904296	1625370.436	703.8800000000001	336.4999968
47.0	2.0	1.0	0.8545604626562544	0.43763809814453225	-2.19418128540039	1625387.188	703.56	335.6800032
47.0	2.0	1.0	0.8325911941332832	0.5402229370117198	-2.1118715624999993	1625403.746	704.3100032	335.0800032
48.0	2.0416666666700003	1.0	0.8559441617323011	0.5309989990234385	-2.1772058825683587	1625420.254	703.9799936	334.15999680000004
48.0	2.0416666666700003	1.0	0.8355611772728967	0.5597999633789073	-2.114812694091796	1625437.088	704.1900032	333.7099968
48.0	2.0416666666700003	1.0	0.844408077295409	0.5706718505859385	-2.13589271118164	1625453.486	704.2700032	333.8599968
49.0	2.08333333333	1.0	0.9414189110066913	0.5595634521484385	-2.4004953723144524	1625470.24	704.44	334.8400032
49.0	2.08333333333	1.0	0.828168853656574	0.5330856384277354	-2.1017397265624993	1625486.86	704.24	332.7
50.0	2.125	1.0	0.7960937930484826	0.444771582031251	-2.036294780273437	1625503.523	704.5000064	331.71000000000004
50.0	2.125	1.0	0.8153342040147351	0.529244238281251	-2.0680368762207024	1625520.114	705.12	331.9300032
51.0	2.16666666667	1.0	0.8152595494588655	0.455757910156251	-2.085264049072265	1625536.742	704.6099968	332.26000319999997
51.0	2.16666666667	1.0	0.8067222202186471	0.42852860107421975	-2.06820472290039	1625553.535	704.4099968	332.1400032
51.0	2.16666666667	1.0	0.719082282082692	0.4507873596191416	-1.8278864245605462	1625570.135	704.5699967999999	330.40999680000004
52.0	2.20833333333	1.0	0.7934859149242026	0.5304077209472666	-2.008622966308593	1625586.692	703.7500032	332.47000319999995
52.0	2.20833333333	1.0	0.7962780801201507	0.6245086730957041	-1.9890497546386712	1625603.367	704.44	332.32000320000003
52.0	2.20833333333	1.0	0.7615582314059368	0.617867285156251	-1.8957231860351555	1625620.112	704.3900032	331.65
53.0	2.25	1.0	0.8354113734944336	0.6831214965820323	-2.0778444628906243	1625636.613	703.6700032	333.59999999999997
53.0	2.25	1.0	0.8038320061593426	0.8116996826171885	-1.9417360644531243	1625653.25	704.6099968	332.61
53.0	2.25	1.0	0.8219446254594661	0.6559074462890635	-2.049600444335937	1625669.933	703.4700032000001	333.4000032
54.0	2.29166666667	1.0	0.7197758667547354	0.5212715209960948	-1.8109377246093743	1625686.675	702.6200064	331.84999680000004
55.0	2.33333333333	1.0	0.7989422715339176	0.6664321960449229	-1.9827593188476555	1625703.168	704.0700032	332.97
55.0	2.33333333333	1.0	0.7109979430962533	0.501961523437501	-1.792527995605468	1625719.985	702.8600064	331.62
55.0	2.33333333333	1.0	0.6535645112438113	0.47236710205078225	-1.644609294433593	1625736.558	702.64	330.5599968
55.0	2.33333333333	1.0	0.6466791942911044	0.4164932312011729	-1.6410463671874993	1625753.125	702.2300031999999	330.54
56.0	2.375	1.0	0.617072704576142	0.6451728881835948	-1.481138072509765	1625769.653	703.0199935999999	329.2600032
56.0	2.375	1.0	0.6516663285295168	0.5384758056640635	-1.6189287524414055	1625786.598	702.24	330.2599968
57.0	2.41666666667	1.0	0.5905581101082336	0.6006477416992198	-1.4246919970703118	1625803.126	701.7900032	328.51000319999997
57.0	2.41666666667	1.0	0.5507764738732241	0.7101371826171885	-1.2549875598144524	1625819.675	702.5900032	327.28000319999995
58.0	2.45833333333	1.0	0.563642417919331	0.8343933166503916	-1.2171114306640618	1625836.24	703.1799936	327.09000000000003
58.0	2.45833333333	1.0	0.6124830768432707	0.8353546203613291	-1.3687647204589837	1625852.993	703.1900032	328.1800032
58.0	2.45833333333	1.0	0.571996784658264	0.787880712890626	-1.2735193591308587	1625869.507	702.84	327.49999679999996
59.0	2.5	1.0	0.5223617193362275	0.8426635803222666	-1.0771196704101555	1625886.133	703.1699967999999	326.48999999999995
59.0	2.5	1.0	0.5185925791754226	0.6310165466308604	-1.2021616320800774	1625902.778	701.6200064	327.4099968
59.0	2.5	1.0	0.5403932198964618	0.7209785522460948	-1.2172983508300774	1625919.5	702.28	327.51
60.0	2.54166666667	1.0	0.5762619838173593	0.7341239990234385	-1.3180445056152337	1625935.989	702.5800064	328.4599968
60.0	2.54166666667	1.0	0.5892969661236224	0.815926367187501	-1.3094232897949212	1625952.896	703.1799936	328.3900032
61.0	2.58333333333	1.0	0.5391400126310294	0.6815841735839854	-1.236039958496093	1625969.347	701.9299968	328.4299968
61.0	2.58333333333	1.0	0.6053754518180507	0.7903411926269541	-1.3738115649414055	1625986.038	702.7299968	329.4100032
61.0	2.58333333333	1.0	0.6102421789753839	0.7698371948242198	-1.3999651293945305	1626002.593	702.5800064	329.5999968
62.0	2.625	1.0	0.6490138164658537	0.745858007812501	-1.5267389636230462	1626019.224	701.9299968	330.9499968
62.0	2.625	1.0	0.5207047337914926	0.6131828369140635	-1.2175501208496087	1626035.838	700.9500032	328.74
63.0	2.66666666667	1.0	0.5764572734445442	0.770272070312501	-1.2978456835937493	1626052.473	701.4899968	329.8999968
63.0	2.66666666667	1.0	0.5898997265007403	0.7469299377441416	-1.35177405883789	1626069.243	701.32	330.2899968
64.0	2.70833333333	1.0	0.5375898127166472	0.7378776611328135	-1.1985185961914055	1626086.05	701.4700032000001	329.11999679999997
64.0	2.70833333333	1.0	0.5951007411544559	0.8683517517089854	-1.2936037402343743	1626102.574	702.4300031999999	329.79
65.0	2.75	1.0	0.5435756056440187	0.6807182373046885	-1.2497576098632805	1626119.258	701.7299968	328.8
65.0	2.75	1.0	0.5417131758168306	0.5646713317871104	-1.3009851794433587	1626135.73	700.8799999999999	329.1799968
65.0	2.75	1.0	0.6331899545571328	0.637429052734376	-1.5303057055664055	1626152.51	701.4199936	330.8200032
66.0	2.79166666667	1.0	0.6070386967737538	0.4721344055175791	-1.517534099121093	1626169.163	700.8700032	329.95000319999997
66.0	2.79166666667	1.0	0.6475823271928114	0.3231094421386729	-1.664365611572265	1626185.677	699.7799936	331.02000000000004
66.0	2.79166666667	1.0	0.6262999882650523	0.3492248596191416	-1.6020944934082024	1626202.229	699.9699968	330.57
67.0	2.83333333333	1.0	0.7323206250088677	0.4091117919921885	-1.8731592517089837	1626218.856	701.6599936	331.5799968
67.0	2.83333333333	1.0	0.7805126356600581	0.7484138549804698	-1.9015215258789055	1626235.671	704.1500032	331.7500032
68.0	2.875	1.0	0.7979251938664798	0.3763969482421885	-2.054910502929687	1626252.096	702.6700031999999	331.7599968
68.0	2.875	1.0	0.8422789464976667	0.4495437683105479	-2.158933482666015	1626269.163	703.2099968	332.50000320000004
68.0	2.875	1.0	0.8517741140467541	0.397652441406251	-2.19436439086914	1626285.488	702.8300032	332.76
69.0	2.91666666667	1.0	0.8364940258082889	0.5759323181152354	-2.1130083422851555	1626302.096	703.9500032	332.2699968
69.0	2.91666666667	1.0	0.902803171762315	0.6066330017089854	-2.2845590930175774	1626318.752	704.1799936	333.4999968
70.0	2.95833333333	1.0	0.9166268490365381	0.5997741760253916	-2.3237741809082024	1626335.333	703.52	334.3699968
70.0	2.95833333333	1.0	0.9014815444513534	0.4989975036621104	-2.3069170336914055	1626352.299	702.7799935999999	334.26
70.0	2.95833333333	1.0	0.9084707016995939	-0.18266600952148337	-2.3715456347656243	1626368.711	697.7799935999999	334.8
70.0	2.95833333333	1.0	0.986129682722892	-0.48879927978515525	-2.53524573852539	1626385.244	695.5400064	336.01000319999997
71.0	3.0	1.0	0.9384857187662583	-0.4193489013671865	-2.421121440429687	1626401.833	696.5999999999999	335.34000000000003
71.0	3.0	1.0	0.989539229307172	-0.5562393127441396	-2.5304506640624993	1626418.609	695.6	336.1399968
71.0	3.0	1.0	1.0216005889245148	-0.6506416259765615	-2.594487987060546	1626435.334	694.9100032	336.6100032
72.0	3.04166666667	1.0	1.0142973720532038	-0.6979667602539052	-2.5623415332031243	1626451.851	695.7299968	335.9299968
72.0	3.04166666667	1.0	1.0121492172413773	-0.7387573181152334	-2.545022807617187	1626468.702	695.4300032000001	335.8099968
73.0	3.08333333333	1.0	1.0347414843814864	-0.8773490844726552	-2.563249431152343	1626485.097	695.6	334.7599968
73.0	3.08333333333	1.0	1.0004106689557224	-0.8550979553222646	-2.475828013916015	1626501.775	695.76	334.12999679999996
74.0	3.125	1.0	1.1015969050671117	-0.6221000610351552	-2.816442332763671	1626518.589	697.28	335.0800032
74.0	3.125	1.0	0.9957535751011743	-0.6318427978515615	-2.529416881103515	1626535.112	697.2	333.0199968
75.0	3.16666666667	1.0	1.1376695272618784	-0.5594207702636709	-2.9258020739746087	1626551.624	697.2200064000001	333.96
75.0	3.16666666667	1.0	1.0662586694069502	-0.39288253173828025	-2.7639978747558587	1626568.501	698.4399999999999	332.7799968
76.0	3.20833333333	1.0	1.1493219500922465	-0.4521209655761709	-2.975164256591796	1626584.945	697.56	332.94
76.0	3.20833333333	1.0	1.0534759242803127	-0.3954193054199209	-2.729814372558593	1626601.585	697.9699968	331.17
76.0	3.20833333333	1.0	1.0255896597395842	-0.21295470581054587	-2.676816783447265	1626618.222	699.3100032	330.7699968
77.0	3.25	1.0	1.082660049562069	-0.2936279235839834	-2.81948646118164	1626634.826	698.7699968	330.8599968
77.0	3.25	1.0	1.0353012782296362	-0.18712920532226462	-2.704240642089843	1626651.549	699.5500032	330.0199968
77.0	3.25	1.0	1.077981889680139	-0.279990380859374	-2.80856116821289	1626668.159	698.8700031999999	330.78
78.0	3.29166666667	1.0	1.017664919893192	-0.13705748901367087	-2.6609934191894524	1626684.705	699.8700032	329.37
78.0	3.29166666667	1.0	1.0099556712246192	-0.2906219421386709	-2.628312907714843	1626701.427	698.7399935999999	329.1499968
79.0	3.33333333333	1.0	1.0560663843596	-0.08058471069335837	-2.763913951416015	1626717.953	699.9399936	330.1300032
79.0	3.33333333333	1.0	1.0231752288817806	-0.2135383544921865	-2.670427165527343	1626734.704	698.96	329.4700032
80.0	3.375	1.0	1.0074548816261275	-0.06689757690429587	-2.6369341235351555	1626751.395	699.2	329.58000000000004
80.0	3.375	1.0	0.9406471325020943	-0.0176460205078115	-2.462766490478515	1626768.026	699.5600000000001	328.32000000000005
80.0	3.375	1.0	0.9722146888648648	0.1018302978515635	-2.5434587817382805	1626784.654	700.4399999999999	328.89
81.0	3.41666666667	1.0	0.9606918037772416	0.19279938354492288	-2.507921062011718	1626801.203	700.56	328.8799968
81.0	3.41666666667	1.0	0.9643203362866728	0.4740493835449229	-2.4799211840820305	1626817.891	702.6300032	328.65
82.0	3.45833333333	1.0	0.9289050796394881	0.4317596496582041	-2.393449626464843	1626834.569	701.52	327.4000032
82.0	3.45833333333	1.0	0.9194456315719192	0.637032324218751	-2.3214929919433587	1626851.154	703.0300032	326.8600032
82.0	3.45833333333	1.0	0.8850723082298302	0.6018989624023448	-2.2377642016601555	1626867.836	702.7699968000001	326.2600032
83.0	3.5	1.0	0.8902637562299931	0.7863700927734385	-2.1942385058593743	1626884.355	702.9400063999999	325.0600032
83.0	3.5	1.0	0.8407147923241762	0.834297949218751	-2.036905131835937	1626901.232	703.2899967999999	323.9200032
83.0	3.5	1.0	0.8303796304364872	0.8561256469726573	-1.9984186511230462	1626917.819	703.4499968	323.64
84.0	3.54166666667	1.0	0.8215743069389361	1.2933815063476573	-1.7187403063964837	1626934.556	706.8300032000001	321.5200032
84.0	3.54166666667	1.0	0.6932988838127877	0.946450048828126	-1.5488603930664055	1626951.089	704.2700032	320.3299968
85.0	3.58333333333	1.0	0.5692201514550791	0.6809089721679698	-1.3256128649902337	1626967.626	703.12	319.0000032
85.0	3.58333333333	1.0	0.6552375514686112	0.9259040893554698	-1.4441545825195305	1626984.204	704.9299968	319.83
85.0	3.58333333333	1.0	0.6124244080539172	0.9128463806152354	-1.318162761230468	1627000.95	704.8300032	318.9199968
86.0	3.625	1.0	0.5537696825639756	0.7594459594726573	-1.2349871020507805	1627017.45	703.6899968	319.1500032
86.0	3.625	1.0	0.5852018550991985	0.9072769226074229	-1.23458655883789	1627034.08	704.7799936	319.12999679999996
87.0	3.66666666667	1.0	0.5263816363436932	0.8122871459960948	-1.1132639270019524	1627050.788	703.76	318.6799968
87.0	3.66666666667	1.0	0.5333768763675045	0.791756445312501	-1.1502626757812493	1627067.597	703.6099968000001	318.9499968
87.0	3.66666666667	1.0	0.5542233193827376	0.7968986572265635	-1.2125795703124993	1627084.243	703.6499967999999	319.3999968
88.0	3.70833333333	1.0	0.5706904824548098	0.9379280151367198	-1.163041911621093	1627100.702	704.6599936	318.78
88.0	3.70833333333	1.0	0.5350182511132529	0.6117904724121104	-1.2600458483886712	1627117.503	702.2599936	319.5199968
89.0	3.75	1.0	0.6678459119539721	0.6749733032226573	-1.612962565917968	1627134.132	703.1500031999999	320.7
89.0	3.75	1.0	0.590842474287433	0.5131462158203135	-1.4592836718749993	1627150.71	701.9500032000001	319.6099968
89.0	3.75	1.0	0.5577437119734819	0.48922806396484475	-1.37582191040039	1627167.339	701.7699968	319.0099968
90.0	3.79166666667	1.0	0.6762980354464537	0.5395706237792979	-1.6864107470703118	1627183.839	702.0599936000001	319.5400032
90.0	3.79166666667	1.0	0.6262443708874492	0.4302948059082041	-1.5820978503417962	1627200.652	701.2499968	318.79999680000003
91.0	3.83333333333	1.0	0.7419088190933936	0.4215972961425791	-1.896116099853515	1627217.19	700.92	319.4899968
91.0	3.83333333333	1.0	0.6563314174557394	0.3522079528808604	-1.6818636279296868	1627233.935	700.4000000000001	317.95000319999997
91.0	3.83333333333	1.0	0.7107611017274447	0.3107498229980479	-1.834733806152343	1627250.646	700.1000064	319.0600032
92.0	3.875	1.0	0.7739158442372103	0.24504547729492288	-2.011358104248046	1627267.061	699.5699967999999	319.2700032
92.0	3.875	1.0	0.7710591597806518	0.32788162841796975	-1.9919451098632805	1627283.834	700.1800063999999	319.12000320000004
93.0	3.91666666667	1.0	0.7735495476667368	0.16696243896484475	-2.018377147216796	1627300.332	699.3299967999999	318.5899968
