frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
18.0	0.7916666666700001	1.0	0.14524075649900936	-0.23213118896484275	-0.3011606555175774	3399368.095	607.88	328.05
18.0	0.7916666666700001	1.0	0.1357013389816609	-0.196952050781249	-0.2956751208496087	3399384.88	608.1500032	328.0099968
19.0	0.8333333333299999	1.0	0.06646716756782418	-0.16730803833007712	-0.0478304248046868	3399401.329	607.9500032	327.3400032
19.0	0.8333333333299999	1.0	0.07173571251098766	-0.12663192138671775	-0.13868888427734305	3399417.955	608.2600064	328.02
20.0	0.875	1.0	0.03685361174836344	-0.09387130126953025	-0.02229484130859305	3399434.614	608.2300031999999	327.69
20.0	0.875	1.0	0.07593673562850593	-0.19286651000976462	-0.048215709228514925	3399451.253	607.4700032	327.88000320000003
21.0	0.9166666666700001	1.0	0.10581756902170981	-0.18519133911132712	-0.2060335498046868	3399467.833	607.6099968	328.7299968
21.0	0.9166666666700001	1.0	0.1168647298878133	-0.14845198974609275	-0.2675226550292962	3399484.572	607.8899968000001	329.19
22.0	0.9583333333299999	1.0	0.10005002910701967	0.03338699951171975	-0.2597940783691399	3399501.102	608.1400064000001	328.86
22.0	0.9583333333299999	1.0	0.14310910291530937	0.05215531005859475	-0.3710115771484368	3399517.732	608.28	329.6899968
23.0	1.0	1.0	0.1558084527372224	0.07998352661132913	-0.3999880175781243	3399534.328	607.3400064	329.7100032
23.0	1.0	1.0	0.05840416362351475	0.032021337890626	-0.14951118041992117	3399551.207	606.9800064	327.84000000000003
23.0	1.0	1.0	0.14631761362282952	0.0355461181640635	-0.3814066271972649	3399567.832	607.0	329.5699968
24.0	1.04166666667	1.0	0.10670385896939817	0.10806732788086038	-0.25760062744140555	3399584.394	607.1900032	328.4800032
24.0	1.04166666667	1.0	0.08135813356091395	-0.027606195068358375	-0.21119864990234305	3399601.026	606.1500032	328.1299968
25.0	1.08333333333	1.0	0.10013309757631463	0.139870458984376	-0.22171577026367117	3399617.766	607.0199936	328.7299968
25.0	1.08333333333	1.0	0.07875761361734067	0.03430252685546975	-0.20331367065429617	3399634.389	606.2099968	328.59
25.0	1.08333333333	1.0	0.03184389233635545	-0.072928613281249	-0.04039176513671805	3399650.836	605.3900032	327.3700032
26.0	1.125	1.0	0.019225263128661726	-0.024737542724608375	0.043832935791016325	3399667.47	604.9900032	327.8899968
26.0	1.125	1.0	0.07424308540216466	-0.09540862426757712	0.16934029052734445	3399684.07	604.4499968	326.9500032
26.0	1.125	1.0	0.020380665155552244	0.050907904052735375	0.015978016357422575	3399700.814	605.5699968	328.09999680000004
27.0	1.16666666667	1.0	0.14040790008405715	0.16789322509765725	0.3270055432128913	3399717.647	606.0599936	326.7799968
27.0	1.16666666667	1.0	0.09849869134385436	-0.14477080688476462	0.21339622924804758	3399734.094	603.6599936	327.6199968
28.0	1.20833333333	1.0	0.04312092704703821	-0.1031257568359365	0.04592720458984445	3399750.697	604.2300032	328.96999680000005
28.0	1.20833333333	1.0	0.07647294187193775	-0.11115569458007712	0.16651359985351633	3399767.335	604.1699968	328.0699968
28.0	1.20833333333	1.0	0.09313166484747454	-0.2036811767578115	0.13402000854492258	3399783.969	603.4600064	328.3099968
29.0	1.25	1.0	0.07758454284198611	-0.1991645751953115	0.03986946533203195	3399800.731	603.8899968	328.2
29.0	1.25	1.0	0.13970724591650935	-0.3465148864746084	0.11705986450195383	3399817.186	602.76	327.6199968
30.0	1.29166666667	1.0	0.10447520022683301	-0.24131697998046775	-0.12875159790038992	3399833.822	603.8300032	328.6300032
30.0	1.29166666667	1.0	0.08599936407967365	-0.2207710205078115	0.044168629150391325	3399850.53	603.9900032	327.3400032
30.0	1.29166666667	1.0	0.08805872407108126	-0.22057647094726462	-0.06703361083984305	3399867.161	603.9900032	328.17
31.0	1.33333333333	1.0	0.0884788528505526	-0.23160094604492087	-0.004102550048827425	3399883.885	604.5600000000001	327.5599968
31.0	1.33333333333	1.0	0.09983882358104114	-0.26028365478515525	0.023889698486328825	3399900.451	604.3400064	327.3499968
32.0	1.375	1.0	0.1659243479649832	-0.4160835205078115	0.1247769970703132	3399917.064	604.0700032	326.5600032
32.0	1.375	1.0	0.08406969136011636	-0.2194282470703115	0.017107166748047575	3399933.689	605.5800064	327.3700032
32.0	1.375	1.0	0.10521862304913829	-0.25341719970703025	0.1079770703125007	3399950.325	605.3199999999999	326.6899968
33.0	1.41666666667	1.0	0.036064991640590065	-0.08495635375976462	-0.041196666259764925	3399966.946	606.4899968	327.45
33.0	1.41666666667	1.0	0.08132558684676658	-0.20735473022460837	-0.0483187060546868	3399983.652	605.5500032	327.49999679999996
33.0	1.41666666667	1.0	0.10487556383851004	-0.25543135986328025	-0.10069831420898367	3400000.287	605.1799936	327.8899968
34.0	1.45833333333	1.0	0.06608498566626946	-0.17093200073242087	-0.02673514892578055	3400016.812	605.8099968	326.82
34.0	1.45833333333	1.0	0.07021017815917954	-0.16332549438476462	0.0843259472656257	3400033.647	605.8700032	325.9900032
35.0	1.5	1.0	0.07710305984045232	-0.19861144409179587	0.036043323974610075	3400050.191	606.48	325.3600032
35.0	1.5	1.0	0.1566436362762865	-0.3882781921386709	-0.13197120239257742	3400066.952	605.0199936	326.61
35.0	1.5	1.0	0.10543632256813162	-0.2726318298339834	-0.0431917529296868	3400083.456	605.9100032	325.95
36.0	1.54166666667	1.0	0.2583163084929242	-0.6491844116210927	-0.1894930224609368	3400100.09	604.0899968	326.01000000000005
36.0	1.54166666667	1.0	0.22643185591719966	-0.575125878906249	-0.14367469360351492	3400116.763	604.6599936	325.6699968
37.0	1.58333333333	1.0	0.1883879224906252	-0.4819099365234365	-0.10492499877929617	3400133.318	605.2899967999999	325.03999680000004
37.0	1.58333333333	1.0	0.13354563820047424	-0.3496200500488271	0.0012532849121100753	3400150.027	606.3100032	324.2500032
38.0	1.625	1.0	0.09210039161668698	-0.14352340087890525	-0.1937502246093743	3400166.641	607.1100031999999	325.95
38.0	1.625	1.0	0.03156710959935962	-0.0391609130859365	0.0727750439453132	3400183.408	607.9200000000001	323.9599968
38.0	1.625	1.0	0.043066892393603666	-0.09719390258788962	-0.05714591552734305	3400199.932	607.4700032	324.93
39.0	1.66666666667	1.0	0.009356365520156954	-0.012076562499999	0.021310963134766325	3400216.553	607.84	324.6
39.0	1.66666666667	1.0	0.061053194554104656	-0.13707274780273337	0.08221260498046945	3400233.27	606.88	324.1399968
39.0	1.66666666667	1.0	0.01472386821376668	-0.009524530029295875	0.03735176513671945	3400249.9	607.8600064	324.48
40.0	1.70833333333	1.0	0.07102255436227152	-0.13479537353515525	0.1280728955078132	3400266.657	606.3199999999999	324.1900032
41.0	1.75	1.0	0.006214249949946206	-0.014163201904295875	-0.0080049853515618	3400283.438	606.5399936	325.21999680000005
41.0	1.75	1.0	0.055016890494483675	0.141884619140626	-0.0247896533203118	3400299.701	607.7400064	325.35
41.0	1.75	1.0	0.04416293154455161	-0.02165145263671775	-0.11357291748046805	3400316.461	606.48	326.01000000000005
42.0	1.79166666667	1.0	0.10141344305843397	0.2644165100097666	0.0239621777343757	3400332.941	608.52	325.6399968
42.0	1.79166666667	1.0	0.011951140129287451	0.027760321044922875	-0.014432750244139925	3400349.911	606.7000064	325.92
43.0	1.83333333333	1.0	0.07343454600317811	0.12055664672851663	-0.14975532104492117	3400366.334	607.16	327.31999679999996
43.0	1.83333333333	1.0	0.06347491391259981	0.08715897216796975	0.1414853710937507	3400383.441	606.9100032	325.14
43.0	1.83333333333	1.0	0.1040055618984679	0.26475601806640725	-0.0635927539062493	3400399.734	608.2700032	326.6800032
44.0	1.875	1.0	0.08876283665827502	0.19856720581054788	-0.12071403076171805	3400416.211	607.2599936	327.0100032
44.0	1.875	1.0	0.04490114002787258	0.11116104736328225	-0.038228831787108675	3400432.832	606.5900032	326.3899968
44.0	1.875	1.0	0.06485638907611041	0.14124756469726663	-0.09422858764648367	3400449.572	606.8200064	326.8099968
45.0	1.91666666667	1.0	0.09563333321554979	0.23600845947265725	-0.08357032348632742	3400466.08	607.12	327.0199968
45.0	1.91666666667	1.0	0.03639590842519497	0.095284277343751	-1.3194580077424689e-05	3400482.818	606.04	326.3899968
46.0	1.95833333333	1.0	0.058466250096447084	-0.032771295166014625	-0.1495149951171868	3400499.442	605.2300032	327.5200032
46.0	1.95833333333	1.0	0.06759228081785126	0.05181961669921975	-0.1691988330078118	3400516.163	605.88	327.6700032
46.0	1.95833333333	1.0	0.0744274650630437	-0.11597747192382712	-0.15657599975585867	3400532.759	604.5900032	327.57
47.0	2.0	1.0	0.14349491854767416	-0.23012084350585837	-0.29693778564453055	3400549.335	604.0099968	328.5799968
47.0	2.0	1.0	0.03839764743704224	-0.031642144775389625	-0.09541495849609305	3400566.026	605.5399936	327.0799968
48.0	2.0416666666700003	1.0	0.07470349516772758	-0.19512481079101462	-0.0132387499999993	3400582.569	604.8600064	326.7199968
48.0	2.0416666666700003	1.0	0.09384156732171386	-0.23397750244140525	-0.07491096069335867	3400599.266	604.5600000000001	327.18
48.0	2.0416666666700003	1.0	0.12275840694316786	-0.2531501708984365	-0.1979921679687493	3400615.885	604.4099967999999	328.09999680000004
48.0	2.0416666666700003	1.0	0.09689500668840448	-0.22474593505859275	-0.11763557006835867	3400632.515	604.6300032	327.49999679999996
49.0	2.08333333333	1.0	0.10288307971053202	-0.26791304931640525	0.0277616162109382	3400649.055	605.0899968	326.7400032
49.0	2.08333333333	1.0	0.1049018960278143	-0.2663070617675771	-0.06710990478515555	3400665.939	605.1000064	327.45
50.0	2.125	1.0	0.14264806475506256	-0.370505517578124	0.046823658447266325	3400682.436	605.0300032	326.82
50.0	2.125	1.0	0.051046642984582086	-0.12306136474609275	-0.05211051513671805	3400699.249	606.9299968	327.57
51.0	2.16666666667	1.0	0.05538052584657664	-0.14066619262695212	-0.03512748291015555	3400715.749	607.24	327.5899968
51.0	2.16666666667	1.0	0.037843133400837885	-0.0899421630859365	-0.0415438037109368	3400732.426	607.6300032	327.64000319999997
52.0	2.20833333333	1.0	0.035522592647550616	-0.09295195922851462	0.0029241223144538253	3400748.94	607.8	327.18
52.0	2.20833333333	1.0	0.10995084203857586	-0.2866546569824209	-0.02621635009765555	3400765.748	606.3100032	327.39
52.0	2.20833333333	1.0	0.15153990438594647	-0.21671981201171775	-0.33230765869140555	3400782.26	606.8399999999999	329.6800032
53.0	2.25	1.0	0.25089975440949247	-0.2934524475097646	-0.587663493652343	3400798.793	606.8200064	330.78
53.0	2.25	1.0	0.22762689101777134	-0.23896331176757712	-0.5459192614746087	3400815.579	607.24	330.4699968
54.0	2.29166666667	1.0	0.2079721245443398	-0.24435729370117087	-0.48655875732421805	3400832.171	607.1399936	329.90999999999997
54.0	2.29166666667	1.0	0.19370823737111006	-0.16114730224609275	-0.4808443408203118	3400848.865	607.7799936	329.8699968
54.0	2.29166666667	1.0	0.24371649579568658	-0.11382598266601462	-0.6278169970703118	3400865.427	608.1400064000001	330.9700032
55.0	2.33333333333	1.0	0.20552182181486048	9.613647461037544e-05	-0.5380571704101555	3400882.051	608.1500032	330.7900032
55.0	2.33333333333	1.0	0.18719137588111667	-0.036551660156249	-0.4887026171874993	3400898.694	607.8700031999999	330.41999999999996
56.0	2.375	1.0	0.11746263845379336	-0.0051376281738271246	-0.3074739794921868	3400915.328	608.1900032	328.83
56.0	2.375	1.0	0.19892661486119084	-0.08511657104492087	-0.5137880664062493	3400932.13	607.5699968	330.37000320000004
56.0	2.375	1.0	0.23510255870754684	-0.1329719482421865	-0.6009653430175774	3400948.554	607.2	331.02000000000004
57.0	2.41666666667	1.0	0.19897926352216458	-0.12816924438476462	-0.5049150805664055	3400965.198	607.3900032	330.59999999999997
57.0	2.41666666667	1.0	0.24277022190729658	-0.22678679809570212	-0.593736491699218	3400981.938	606.6300032	331.26
57.0	2.41666666667	1.0	0.19702638443616483	-0.19594878540038962	-0.4771478991699212	3400998.536	606.8700032	330.39
58.0	2.45833333333	1.0	0.21125005042229877	-0.01319808349609275	-0.5528963427734368	3401015.164	607.88	330.4999968
58.0	2.45833333333	1.0	0.258244348250239	0.0028846801757822504	-0.6760805468749993	3401031.882	608.0	331.4200032
59.0	2.5	1.0	0.29900248314692207	0.24132996215820413	-0.7446649890136712	3401048.551	608.0700032	330.6100032
59.0	2.5	1.0	0.27738864343843006	0.13838654174804788	-0.7129000048828118	3401065.108	607.28	330.37000320000004
59.0	2.5	1.0	0.24406871187347226	0.24072723999023538	-0.5918939929199212	3401081.792	608.0700032	329.4700032
60.0	2.54166666667	1.0	0.26512621645145334	0.2342765869140635	-0.6533716540527337	3401098.293	606.9500032	328.77
61.0	2.58333333333	1.0	0.31831475843856233	0.250649267578126	-0.7947672229003899	3401115.006	608.24	329.2300032
61.0	2.58333333333	1.0	0.34648798137237413	0.1260002197265635	-0.8983209948730462	3401131.593	607.28	330.0
62.0	2.625	1.0	0.19744928232162762	-0.13209075317382712	-0.4997614245605462	3401148.313	606.2599936	327.1999968
62.0	2.625	1.0	0.19804139369751558	-0.0423042236328115	-0.5167444567871087	3401165.108	606.9500032	327.33
62.0	2.625	1.0	0.14767246802805653	-0.060847467041014625	-0.3817880969238274	3401181.563	606.8099968	326.3200032
62.0	2.625	1.0	0.17958068148980014	0.021305853271485375	-0.4696596484374993	3401198.286	607.44	326.9800032
63.0	2.66666666667	1.0	0.2359300337506525	0.048947149658204125	-0.6157244067382805	3401214.788	607.8300032	328.26
63.0	2.66666666667	1.0	0.1664034858555973	-0.010173028564452125	-0.4355257373046868	3401231.54	607.3799936	326.91
63.0	2.66666666667	1.0	0.1251175878920991	0.06869965209961038	-0.3202722888183587	3401248.161	607.9900031999999	326.0500032
64.0	2.70833333333	1.0	0.08407525256747556	0.15255814208984475	-0.15866263916015555	3401264.655	608.5500032	325.53000000000003
64.0	2.70833333333	1.0	0.1417763819487275	0.15707092895507913	-0.3362978320312493	3401281.413	608.5800064	326.8600032
65.0	2.75	1.0	0.09633704583136327	-0.021731561279295875	-0.2512720446777337	3401298.055	607.84	326.5699968
65.0	2.75	1.0	0.09131865729351732	0.191384130859376	-0.1432741503906243	3401314.861	609.48	325.77
65.0	2.75	1.0	0.10029742520935729	-0.065970605468749	-0.2541559558105462	3401331.427	607.5000064000001	326.5900032
66.0	2.79166666667	1.0	0.10293504288876859	0.11680679931640725	-0.2428530078124993	3401347.984	609.6	325.95
66.0	2.79166666667	1.0	0.06152731336975794	0.10600357666015725	-0.12128242065429617	3401364.673	609.52	325.03999680000004
67.0	2.83333333333	1.0	0.07874741867963668	-0.0048973022460927496	-0.20610221435546805	3401381.175	608.6300031999999	326.19
67.0	2.83333333333	1.0	0.03775578059351969	0.0973136962890635	-0.0173281054687493	3401397.842	609.4199936	324.78000000000003
67.0	2.83333333333	1.0	0.1196396915253914	0.14756470336914163	-0.27627738525390555	3401414.544	609.8	326.7199968
68.0	2.875	1.0	0.047546830914839765	-0.12268370971679587	-0.021055064697264925	3401431.057	609.2600064	324.9799968
68.0	2.875	1.0	0.040201767821788324	-0.07321090087890525	-0.07561286499023367	3401447.792	609.64	325.3900032
68.0	2.875	1.0	0.04986690432348801	-0.07185286865234275	-0.10899909545898367	3401464.58	609.6499967999999	325.6399968
69.0	2.91666666667	1.0	0.15450392776422642	-0.3863899169921865	-0.11964973022460867	3401481.045	608.4300032	325.7599968
69.0	2.91666666667	1.0	5.012437314612284	-11.801367944335936	5.814718403320313	3401497.847	519.7699968	280.4800032
70.0	2.95833333333	1.0	11.919640699432158	-27.727820581054686	15.28906837890625	3401514.405	392.68	206.9200032
71.0	3.0	1.0	16.576892960964507	-39.71704024658203	20.402834095458985	3401530.997	294.7799936	166.3000032
71.0	3.0	1.0	18.065036847984338	-42.89318293914795	23.53623405883789	3401547.663	267.60999680000003	140.8000032
71.0	3.0	1.0	18.20082550994981	-43.01242465362549	24.13260094116211	3401564.198	266.3399936	135.94999679999998
72.0	3.04166666667	1.0	18.319328074592807	-43.113552278137206	24.652067341308594	3401580.782	265.5299968	132.39000000000001
72.0	3.04166666667	1.0	18.281654448808304	-42.89511699066162	24.812406696777344	3401597.424	267.2200064	131.1
73.0	3.08333333333	1.0	18.46830823192214	-43.3043825088501	25.18820396850586	3401614.051	263.5799936	128.8699968
73.0	3.08333333333	1.0	18.55501336730432	-43.31194133148193	25.673872150878907	3401630.874	263.2700032	124.9099968
73.0	3.08333333333	1.0	18.60471060794654	-43.344260400390624	25.902704395751954	3401647.388	262.8899968	123.04000320000002
74.0	3.125	1.0	18.711325378978767	-42.96379298553467	27.116151966552735	3401664.023	264.7699968	113.9800032
74.0	3.125	1.0	18.8606368229297	-42.45900458679199	28.686430134277344	3401680.643	268.08	101.1199968
74.0	3.125	1.0	18.96063413132697	-42.993496125793456	28.413046040039063	3401697.276	263.8600064	103.3300032
75.0	3.16666666667	1.0	19.057277356947697	-42.96430892333984	28.966573872070313	3401713.924	263.6600064	99.33
75.0	3.16666666667	1.0	19.04946113897187	-43.123039430236815	28.688406147460938	3401730.669	262.51000319999997	101.61
76.0	3.20833333333	1.0	19.100262117739423	-43.16228408203125	28.89783302734375	3401747.161	262.1500032	100.36999680000001
76.0	3.20833333333	1.0	19.117831539012723	-43.16244334564209	28.990095295410157	3401764.087	262.1000064	99.61000320000001
76.0	3.20833333333	1.0	19.033690225897008	-43.058522409057616	28.701925434570313	3401780.689	263.1000064	101.9899968
77.0	3.25	1.0	19.083588237360534	-43.05756778106689	28.966146625976563	3401797.249	262.83000319999996	100.23
77.0	3.25	1.0	19.15100463889975	-43.262582009887694	29.015493549804688	3401813.938	261.1299968	99.81
78.0	3.29166666667	1.0	19.097486378353757	-43.11598128662109	28.95227638671875	3401830.421	262.0	101.08999680000001
78.0	3.29166666667	1.0	19.24794147276908	-43.936842149353026	28.510183491210938	3401847.205	255.5399936	104.67
78.0	3.29166666667	1.0	19.385708627725336	-44.37495774612427	28.578443684082032	3401863.804	251.9299968	104.08000320000001
78.0	3.29166666667	1.0	19.403126055923444	-44.33516806945801	28.734472431640626	3401880.423	252.1699968	102.7999968
79.0	3.33333333333	1.0	19.48353867724958	-44.56549329147339	28.814344562988282	3401896.912	250.3100032	102.1099968
79.0	3.33333333333	1.0	19.464051273612277	-44.502319997406005	28.806326069335938	3401913.665	250.8300032	102.18
80.0	3.375	1.0	19.57915655349508	-44.7696015296936	29.017660297851563	3401930.158	248.74000639999997	100.4599968
80.0	3.375	1.0	19.445556313765458	-44.42077321395874	28.832006611328126	3401947.068	251.6899968	102.0100032
81.0	3.41666666667	1.0	19.53460909418745	-44.544019883728026	29.123441853027344	3401963.591	250.2300032	99.8800032
81.0	3.41666666667	1.0	19.539356082261452	-44.58711308822632	29.083044208984376	3401980.6	249.90000640000002	100.2100032
82.0	3.45833333333	1.0	19.49677833466377	-44.41257590637207	29.120680012207032	3401996.782	250.8300032	100.00999680000001
82.0	3.45833333333	1.0	19.516977828003167	-44.44407576904297	29.181165852050782	3402013.672	250.5399936	99.51
82.0	3.45833333333	1.0	19.56190959376599	-44.5352003036499	29.283674396972657	3402030.021	249.7400064	98.65999679999999
83.0	3.5	1.0	19.529507832724335	-44.419479554748534	29.285734333496094	3402046.678	251.1100032	98.75999999999999
83.0	3.5	1.0	19.587368933122914	-44.53402442321777	29.421888508300782	3402063.296	250.09999359999998	97.6300032
84.0	3.54166666667	1.0	19.547215607718893	-44.43381566390991	29.35877052734375	3402079.919	252.7400064	98.7700032
84.0	3.54166666667	1.0	19.64893840546565	-44.80071420059204	29.34704414794922	3402096.881	249.75000319999998	98.8399968
84.0	3.54166666667	1.0	19.666582743126618	-44.66967362747192	29.640432514648438	3402113.416	250.6599936	96.4300032
85.0	3.58333333333	1.0	19.688626534067712	-44.82950896606445	29.51666084716797	3402129.91	250.60999679999998	97.5400032
85.0	3.58333333333	1.0	19.65308504821922	-44.68699330673218	29.54212013671875	3402146.517	251.76	97.33999680000001
86.0	3.625	1.0	19.532771497334082	-44.476995652770995	29.215833820800782	3402163.174	252.6300032	99.4300032
86.0	3.625	1.0	19.50853528211114	-44.392624085998534	29.214147724609376	3402179.984	253.32	99.45
86.0	3.625	1.0	19.563790790950176	-44.383840268707274	29.522596516113282	3402196.467	253.2300032	96.91000319999999
87.0	3.66666666667	1.0	19.516359070694254	-44.32435817108154	29.359388508300782	3402213.032	253.03000319999998	97.5
87.0	3.66666666667	1.0	19.52759820238148	-44.37161368713379	29.348005451660157	3402229.711	252.6499968	97.59
87.0	3.66666666667	1.0	19.61010835758194	-44.50264567718506	29.590650715332032	3402246.37	251.4499968	95.58
88.0	3.70833333333	1.0	19.688558841512492	-44.75309295043945	29.632032551269532	3402263.017	250.9699968	94.1899968
88.0	3.70833333333	1.0	19.6923719717401	-44.81827849731445	29.553808369140626	3402279.643	250.48	94.83
89.0	3.75	1.0	19.788558831009144	-45.1554076133728	29.558332600097657	3402296.296	249.9799936	94.11
89.0	3.75	1.0	19.776334756947406	-44.90344781265259	29.87450996826172	3402312.975	251.87000319999999	91.5199968
90.0	3.79166666667	1.0	19.824305453282108	-45.041337197875976	29.92334572265625	3402329.515	250.84	91.69999680000001
90.0	3.79166666667	1.0	19.88158421412561	-45.097977822875976	30.144018330078126	3402346.256	250.2599936	89.8699968
91.0	3.83333333333	1.0	19.71629446916225	-44.537136262512206	30.10217873046875	3402362.799	254.0499968	90.94999680000001
91.0	3.83333333333	1.0	19.791655686393604	-44.49671096191406	30.557111896972657	3402380.016	254.13999359999997	87.1900032
92.0	3.875	1.0	19.734659594743704	-44.45985192642212	30.312635578613282	3402396.078	254.56999679999998	89.8900032
92.0	3.875	1.0	19.7779104351743	-44.458337491607665	30.54119697998047	3402412.779	254.4600064	88.00000320000001
92.0	3.875	1.0	19.712212072587985	-44.52796859130859	30.094206013183594	3402429.39	254.1299968	91.69000319999999
92.0	3.875	1.0	19.878732145649327	-44.84183568344116	30.508741535644532	3402446.167	251.3400064	88.2400032
