frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
638.0	26.625	1.0	2.8024533794533792	2.133217626953126	-7.025956950683593	1571806.282	608.9500032	309.9
638.0	26.625	1.0	2.773290936163399	2.3360145629882823	-6.880388103027343	1571822.819	610.4199936	308.7700032
639.0	26.66666666667	1.0	2.8835493510690915	2.220864111328126	-7.22172149230957	1571839.59	609.8099967999999	310.44
639.0	26.66666666667	1.0	2.877514420600657	2.1890304626464854	-7.214883647460937	1571856.074	609.5699968	310.3999968
640.0	26.70833333333	1.0	2.8020148669864833	2.1877182067871104	-7.007972560424804	1571872.748	609.6700032	308.6800032
640.0	26.70833333333	1.0	2.7355184292968198	2.2648323120117198	-6.799754939575195	1571889.354	610.1799936	307.12999679999996
640.0	26.70833333333	1.0	2.789619188082824	2.164784246826173	-6.9810407977294915	1571906.033	609.4899968	308.49
641.0	26.75	1.0	2.6978471648464333	2.289326483154298	-6.687154613037109	1571922.653	610.3400064	307.0300032
641.0	26.75	1.0	2.5882261606561423	2.2983406127929698	-6.379169307250976	1571939.354	610.3100032	304.77000000000004
641.0	26.75	1.0	2.6520453874999688	2.482388311767579	-6.4894121508789055	1571955.942	611.72	305.52
642.0	26.79166666667	1.0	2.534876691948549	2.326992803955079	-6.2195661883544915	1571972.547	610.4999936	304.6000032
642.0	26.79166666667	1.0	2.544255528341107	2.3925178588867198	-6.221021495361327	1571989.351	610.9900032	304.59000000000003
643.0	26.83333333333	1.0	2.3957449244962117	1.5817611755371104	-6.073095164794921	1572006.08	610.0899968	305.2999968
643.0	26.83333333333	1.0	2.3362369763943818	1.676979833984376	-5.885389171142577	1572022.519	610.76	303.8899968
644.0	26.875	1.0	2.3039384533831266	1.7336853088378916	-5.780567012329101	1572039.095	610.9900032	304.66999680000004
644.0	26.875	1.0	2.250777989134987	1.8286254943847666	-5.604793391723632	1572055.752	611.6599936	303.3499968
645.0	26.91666666667	1.0	2.250683325988197	1.8799140991210948	-5.587537608642577	1572072.362	611.6099968000001	304.21000319999996
645.0	26.91666666667	1.0	2.335554175444814	1.8805549682617198	-5.821655116577148	1572089.019	611.6700032	305.9299968
645.0	26.91666666667	1.0	2.3122793098419376	1.8273132385253916	-5.774600825805663	1572105.687	611.2599936	305.59999680000004
646.0	26.95833333333	1.0	2.1951843317025936	1.629616552734376	-5.514024577636718	1572122.385	611.0199936	305.2000032
646.0	26.95833333333	1.0	2.3137717506385225	1.6902359069824229	-5.820276103515624	1572138.967	611.5399936	307.4299968
647.0	27.0	1.0	2.4387550614586746	1.6563728393554698	-6.170041881103515	1572155.551	611.36	311.3299968
647.0	27.0	1.0	2.4485696070549654	1.6542709411621104	-6.197252116699218	1572172.26	611.3500032000001	311.5300032
647.0	27.0	1.0	1.918407909568028	1.7360542358398448	-4.714794002075195	1572188.892	611.6499968	300.63
648.0	27.04166666667	1.0	2.90661039758897	1.849129492187501	-7.388133845825195	1572205.622	612.7100032	321.4099968
648.0	27.04166666667	1.0	13.7075024530618	26.81890183105469	-24.886650882263183	1572222.28	797.4899968	438.0499968
648.0	27.04166666667	0.5	18.015647439916776	-8.665557092285155	-48.007430873413085	1572238.902	544.3299968	613.3600031999999
649.0	27.08333333333	1.0	2.9898150982184157	-1.255362695312499	7.733198322753907	1572255.381	584.88	211.4299968
649.0	27.08333333333	1.0	2.132051436255076	2.461384588623048	-5.012555919189452	1572272.175	615.7000064	304.92
650.0	27.125	1.0	1.7446536160004043	2.831661993408204	-3.585607371826171	1572288.67	617.3400064	294.9400032
650.0	27.125	1.0	1.7885914358233095	2.587685400390626	-3.904374919433593	1572305.51	615.5800064	297.3499968
650.0	27.125	1.0	2.0051235415133424	2.6990707458496104	-4.504857860107421	1572321.965	616.5399936	301.7200032
651.0	27.16666666667	1.0	2.0644160769644495	2.585793310546876	-4.74857696105957	1572338.571	616.1100032	304.4200032
651.0	27.16666666667	1.0	2.1228412781543247	2.4545639099121104	-4.989003978271484	1572355.406	615.1799936	306.22000319999995
651.0	27.16666666667	1.0	2.1823434343967807	2.477932745361329	-5.151111445922851	1572371.905	615.3900032	307.3999968
652.0	27.20833333333	1.0	2.264831422013551	2.833412939453126	-5.212024531860351	1572388.489	615.1699968	307.5100032
652.0	27.20833333333	1.0	2.3971174182115114	2.8509681762695323	-5.594785533447265	1572405.297	615.4099968	310.33000319999996
653.0	27.25	1.0	2.3711073817461874	2.9978759826660166	-5.439704738159179	1572421.775	616.2899968	309.7999968
653.0	27.25	1.0	2.3765078736750214	2.729519659423829	-5.594953380126952	1572438.492	614.32	311.0299968
654.0	27.29166666667	1.0	2.4113669419678616	2.8517692626953135	-5.636291347045898	1572455.049	614.3299968	311.48999999999995
654.0	27.29166666667	1.0	2.4991063083714025	2.849282080078126	-5.894246898193359	1572471.855	614.3800064	313.3900032
654.0	27.29166666667	1.0	2.4576748565097364	2.7245643676757823	-5.833200297851562	1572488.438	613.4300032	312.9799968
655.0	27.33333333333	1.0	2.4980969242066884	2.593716436767579	-6.008205256958007	1572505.114	612.8499968	314.32000320000003
655.0	27.33333333333	1.0	2.4703154421414957	2.1402404846191416	-6.107114635009765	1572521.717	609.48	315.19000320000004
656.0	27.375	1.0	2.512457671763589	1.8449256958007823	-6.317956767578124	1572538.238	608.1100031999999	316.89000000000004
656.0	27.375	1.0	2.599366448474697	1.984627539062501	-6.514184794921874	1572554.983	609.2099968	318.28999680000004
656.0	27.375	1.0	2.73908811900198	2.0259712280273448	-6.884469829101562	1572571.575	609.6200064	321.0
657.0	27.41666666667	1.0	2.5716921303850833	2.013710791015626	-6.429216228027343	1572588.276	609.6800000000001	317.71999680000005
657.0	27.41666666667	1.0	2.491137811464238	1.9947059692382823	-6.213571391601562	1572604.956	609.48	316.14
658.0	27.45833333333	1.0	2.5262279441311213	2.1001022399902354	-6.2758806567382805	1572621.425	609.7000064	316.24999679999996
658.0	27.45833333333	1.0	2.7820992655893555	1.8414543212890635	-7.052814326782226	1572638.209	607.9699968	322.03999680000004
658.0	27.45833333333	1.0	2.9408733259731905	1.8813102783203135	-7.4727800708007805	1572654.682	608.3800064	325.11
659.0	27.5	1.0	30.734520497020625	83.203987890625	-32.11224874069214	1572671.34	1188.8700032	471.4000032
659.0	27.5	0.0	50.94047903037857	-82.42317122802734	-165.44741233398437	1572687.965	76.80999680000001	1393.74
659.0	27.5	1.0	69.08419162662008	-52.04817820177078	-389.0198000292969	1572704.61	380.0300032	2446.4500031999996
660.0	27.54166666667	0.0	28.33504600186215	-72.05478782043457	36.749174274902344	1572721.232	0.0	0.0
660.0	27.54166666667	0.0	28.33504600186215	-72.05478782043457	36.749174274902344	1572737.859	0.0	0.0
661.0	27.58333333333	0.0	28.271630115789925	-71.96914786682129	36.44496742675781	1572754.518	0.0	0.0
661.0	27.58333333333	1.0	10.000008218905487	18.986946875	18.413286365966798	1572771.322	733.7800063999999	129.0
661.0	27.58333333333	0.0	28.271630115789925	-71.96914786682129	36.44496742675781	1572787.88	0.0	0.0
662.0	27.625	1.0	2.7386722955815235	-0.07702559814453025	7.174879230957032	1572804.434	592.5800064	216.4099968
663.0	27.66666666667	1.0	2.1030486835509796	1.4464424194335948	-5.314935527343749	1572821.219	607.1100031999999	307.4800032
663.0	27.66666666667	1.0	1.5895670575093583	1.213661962890626	-3.9816835742187493	1572837.746	605.0899968	297.7999968
663.0	27.66666666667	1.0	1.6694457493849648	1.1657302917480479	-4.213552318115234	1572854.8	604.7799936	299.5099968
664.0	27.70833333333	1.0	1.7958190715532076	0.8252723754882823	-4.630008540649413	1572870.975	602.3400064	302.55
664.0	27.70833333333	1.0	1.9559771117674625	0.7339790405273448	-5.069871745605468	1572887.787	601.7500032	305.78999999999996
665.0	27.75	1.0	1.8855715126447912	0.8466041625976573	-4.865085444946288	1572904.314	602.6099968	304.39000319999997
665.0	27.75	1.0	2.001600594869602	0.8354461730957041	-5.175311885375976	1572920.901	602.5900032	306.65999999999997
665.0	27.75	1.0	2.080432700947543	0.908974462890626	-5.372604213256835	1572937.521	603.1799936	308.0800032
666.0	27.79166666667	1.0	2.044057999434626	0.8047645629882823	-5.292770228881835	1572954.167	601.9900032	307.6399968
666.0	27.79166666667	1.0	2.048037582732455	0.9308479370117198	-5.282649837036132	1572970.899	602.9299968	307.53
666.0	27.79166666667	1.0	2.1042200494427954	0.9697311462402354	-5.425329051513671	1572987.607	603.2499968	308.56000320000004
666.0	27.79166666667	1.0	2.0652851262478533	0.7145278991699229	-5.361846766967773	1573004.076	601.3299968	308.1700032
667.0	27.83333333333	1.0	2.1631062922663418	1.604531103515626	-5.433740458984374	1573020.707	607.4700032	308.3899968
667.0	27.83333333333	1.0	2.3197988076501814	1.9213264526367198	-5.7647932391357415	1573037.402	609.8999936	310.71
668.0	27.875	1.0	2.428407425657048	2.028633886718751	-6.029229960937499	1573054.012	610.3799936	312.5899968
668.0	27.875	1.0	2.4347842630449428	2.0389869750976573	-6.043390117187499	1573070.724	610.4600064	312.69
669.0	27.91666666667	1.0	2.482710529189558	2.081204229736329	-6.161809764404296	1573087.269	610.72	313.23
669.0	27.91666666667	1.0	2.484652740473365	2.1488884033203135	-6.143930278320312	1573104.057	611.2199936	313.08
669.0	27.91666666667	1.0	2.4551754672387296	1.903084570312501	-6.143564067382812	1573120.566	609.3900032	313.15000319999996
670.0	27.95833333333	1.0	2.5915582905883108	1.8625991882324229	-6.528821788330077	1573137.195	609.52	314.7400032
670.0	27.95833333333	1.0	2.5812754195169587	1.8525741638183604	-6.50362952758789	1573154.055	609.44	314.5600032
671.0	28.0	1.0	2.678236576385409	1.7647140563964854	-6.79117950012207	1573170.588	609.2099968	315.5800032
671.0	28.0	1.0	2.651557060744721	1.8113868774414073	-6.706399760742187	1573187.25	609.5399936	314.95000319999997
671.0	28.0	1.0	2.646359837274515	1.7427795471191416	-6.710468135375976	1573203.884	609.0300032	315.0
672.0	28.04166666667	1.0	2.6644752807433933	1.6070678771972666	-6.79310592224121	1573220.382	608.12	314.97
672.0	28.04166666667	1.0	2.664974953022388	1.6462638916015635	-6.78506263305664	1573237.16	608.4099968	314.8999968
673.0	28.08333333333	1.0	2.759393123512894	1.6737335266113291	-7.033254466552734	1573253.838	608.84	316.08
673.0	28.08333333333	1.0	2.7011943499302635	1.5887916625976573	-6.896304927368163	1573270.329	608.1799936	315.1099968
674.0	28.125	1.0	2.6435854573845545	1.6390388549804698	-6.7290666918945305	1573286.927	608.8600064	313.6399968
674.0	28.125	1.0	2.647797004035788	1.4886177124023448	-6.775247416992187	1573303.588	607.7500031999999	314.0200032
674.0	28.125	1.0	2.626649038430281	1.4550750793457041	-6.725774608154296	1573320.404	607.4899968	313.6699968
675.0	28.16666666667	1.0	2.474736415915897	1.7520607055664073	-6.241632304687499	1573336.854	609.6800000000001	310.45000319999997
675.0	28.16666666667	1.0	2.5005616156519843	1.6824081481933604	-6.330880961914062	1573353.482	609.1799936	311.1199968
676.0	28.20833333333	1.0	2.5150111321866517	1.7350509704589854	-6.355953059692382	1573370.098	609.2300032	312.31000320000004
676.0	28.20833333333	1.0	2.4872351517263	1.7046440185546885	-6.288720927734374	1573386.802	608.9900032	311.8300032
676.0	28.20833333333	1.0	2.49682737126911	1.7825363220214854	-6.29324134399414	1573403.418	609.5699968	311.8399968
677.0	28.25	1.0	2.402294096678111	1.6600616516113291	-6.0699690203857415	1573420.031	608.4000000000001	310.98
677.0	28.25	1.0	2.380932148213107	1.9031608642578135	-5.939390025634765	1573436.724	610.1799936	309.96000000000004
677.0	28.25	1.0	2.4646533454104644	1.6959465087890635	-6.2297075610351555	1573453.337	608.7000064	312.13000320000003
678.0	28.29166666667	1.0	2.459977720110452	1.9159858764648448	-6.152746043701171	1573469.94	610.1299968	311.5000032
678.0	28.29166666667	1.0	2.4902718871124536	1.9135902465820323	-6.236654124755859	1573486.761	610.1299968	312.1099968
679.0	28.33333333333	1.0	2.5244378444770663	1.7956359924316416	-6.3647993426513665	1573503.213	609.2099968	312.31999679999996
679.0	28.33333333333	1.0	2.569304192220218	1.9603279174804698	-6.439145885009765	1573520.065	610.4499968	312.81
679.0	28.33333333333	1.0	2.6023604992581557	1.808541113281251	-6.573398433227538	1573536.568	609.3500032	313.83
680.0	28.375	1.0	2.6796166069664906	2.051827246093751	-6.713804088134765	1573553.137	611.0599936	313.9000032
680.0	28.375	1.0	2.6387480315032787	1.9084671081542979	-6.644464335937499	1573569.909	609.9800064	313.44
681.0	28.41666666667	1.0	2.712497603254158	1.7147949279785166	-6.896623454589843	1573586.406	608.3500032	315.15000000000003
681.0	28.41666666667	1.0	2.744984050005994	1.7610366882324229	-6.972913585205077	1573603.185	608.7100032	315.69
681.0	28.41666666667	1.0	2.7643968493239446	1.7757766784667979	-7.0217302661132805	1573619.824	608.8300032	316.0399968
681.0	28.41666666667	1.0	2.728976907213421	1.991555029296876	-6.8668840747070305	1573636.386	610.4	314.84999999999997
682.0	28.45833333333	1.0	2.7619300163876463	1.890816503906251	-6.984924159545898	1573652.974	609.5800064	315.66
682.0	28.45833333333	1.0	2.718256500960137	1.9499519409179698	-6.8495710711669915	1573669.573	609.9900032	314.6599968
683.0	28.5	1.0	2.746534399177877	1.7121398986816416	-6.989269099731445	1573686.348	607.8099968	315.27
683.0	28.5	1.0	2.790552840584012	2.019356542968751	-7.027036510009765	1573703.025	610.1000064	315.45000000000005
684.0	28.54166666667	1.0	2.7232138688368277	1.9626968444824229	-6.859460673828124	1573719.527	608.8499968	313.89
684.0	28.54166666667	1.0	2.7564431075439106	2.1093872131347666	-6.907001338500976	1573736.165	609.9500032000001	314.19
685.0	28.58333333333	1.0	2.7198269709009724	2.0539978088378916	-6.8233965258789055	1573752.889	608.5600000000001	313.3900032
685.0	28.58333333333	1.0	2.845789029563791	2.187924200439454	-7.1281660418701165	1573769.437	609.6200064	315.5599968
685.0	28.58333333333	1.0	2.711661819982994	2.0926979125976573	-6.789211116333007	1573786.2	608.84	313.1299968
686.0	28.625	1.0	2.8739893235733174	2.2239807189941416	-7.194503627319335	1573802.702	609.7400064	316.1299968
686.0	28.625	1.0	2.7698727134762233	2.0843437255859385	-6.951398692626952	1573819.533	608.6499967999999	314.4100032
687.0	28.66666666667	1.0	2.8431757242709934	2.2561080993652354	-7.099683604736327	1573835.979	610.0099968	315.2200032
687.0	28.66666666667	1.0	2.7760512744221764	2.0604255737304698	-6.975433192749023	1573852.612	608.5299968	314.3800032
687.0	28.66666666667	1.0	2.8515458299847687	2.1166847290039073	-7.165399394531249	1573869.389	608.9900032	315.7399968
688.0	28.70833333333	1.0	2.8669690930266087	1.9330108703613291	-7.25901397277832	1573885.871	607.7799936	315.6499968
688.0	28.70833333333	1.0	2.891318848362137	2.0803535522460948	-7.284654460449218	1573902.662	608.88	315.7900032
689.0	28.75	1.0	2.835292189941884	1.7312782348632823	-7.224290690917968	1573919.155	606.7799936	315.1999968
689.0	28.75	1.0	2.893931537362519	1.7983558715820323	-7.366405330200195	1573935.945	607.3100032	316.21000319999996
689.0	28.75	1.0	2.8327667398395695	1.765389257812501	-7.209207377929687	1573952.571	607.0300032	315.0799968
690.0	28.79166666667	1.0	2.8789593022451	1.6676528991699229	-7.356801829833984	1573969.081	606.8	315.41999999999996
690.0	28.79166666667	1.0	2.9410814906643004	1.6843154968261729	-7.520191035766601	1573985.861	606.96	316.6000032
690.0	28.79166666667	1.0	2.8944892290315405	1.5418060363769541	-7.425836406249999	1574002.487	605.88	315.96
691.0	28.83333333333	1.0	2.9988276120688733	1.5993850769042979	-7.693603358764648	1574019.116	606.8599935999999	316.77
691.0	28.83333333333	1.0	3.0099555746086817	1.5240791381835948	-7.738651118774413	1574035.621	606.3100032	317.11999679999997
692.0	28.875	1.0	3.0456587252821548	1.6057403625488291	-7.8178327899169915	1574052.255	605.8899968000001	315.9799968
692.0	28.875	1.0	3.065719486516257	1.8372352661132823	-7.8208025317382805	1574068.9	607.6099968	315.93
692.0	28.875	1.0	3.0775459997476315	1.8578689636230479	-7.847839198608398	1574085.528	607.7699968000001	316.1200032
693.0	28.91666666667	1.0	2.9377376710184513	1.6370513977050791	-7.5216387133789055	1574102.148	606.8200064	314.2699968
694.0	28.95833333333	1.0	3.0407844403133506	1.6141670288085948	-7.803029857177734	1574118.814	607.3400064	315.9400032
694.0	28.95833333333	1.0	2.9721601829097866	1.566353613281251	-7.628944240112304	1574135.485	606.9400064	314.6899968
694.0	28.95833333333	1.0	3.0597585339342905	1.7317359985351573	-7.828809581298827	1574152.07	608.2200064	316.0900032
695.0	29.0	1.0	2.997036618738083	1.6144607604980479	-7.68564971496582	1574168.762	608.32	314.9299968
695.0	29.0	1.0	2.9968621001293716	1.5006568969726573	-7.708211741943359	1574185.353	607.48	315.1300032
695.0	29.0	1.0	2.9590258663760474	1.586678320312501	-7.589523158569335	1574202.132	608.0899968	314.2399968
696.0	29.04166666667	1.0	2.9977579819087063	1.5107276977539073	-7.7086408953857415	1574218.659	607.88	314.9200032
696.0	29.04166666667	1.0	3.0777332543049445	1.7858551086425791	-7.8650434832763665	1574235.385	609.96	315.9700032
696.0	29.04166666667	1.0	2.928236298911451	1.4748046936035166	-7.529714427490234	1574252.047	607.5699968	313.6300032
697.0	29.08333333333	1.0	3.070235223013365	1.4620979370117198	-7.9115923266601555	1574268.522	607.76	316.38
697.0	29.08333333333	1.0	3.0439664955097623	1.4564445556640635	-7.842498622436523	1574285.333	607.7000064	315.88000320000003
698.0	29.125	1.0	3.036910779813808	1.4872711242675791	-7.817855678100585	1574301.832	608.5800064	315.4699968
698.0	29.125	1.0	3.1007565175558764	1.5111206115722666	-7.9839495043945305	1574318.649	608.8000000000001	316.66999680000004
698.0	29.125	1.0	3.013465497810531	1.6669357360839854	-7.7185686450195305	1574335.236	609.8899968	314.6899968
699.0	29.16666666667	1.0	3.129493896512995	1.5424964965820323	-8.054788432617187	1574351.733	609.0400000000001	317.2699968
699.0	29.16666666667	1.0	3.1357802049406343	1.6123970092773448	-8.057922206420898	1574368.391	609.5600000000001	317.2699968
700.0	29.20833333333	1.0	3.0778637006606178	1.5229766906738291	-7.920495830078124	1574385.004	608.4099968	316.5700032
700.0	29.20833333333	1.0	3.151759095623908	1.7164009155273448	-8.079311213989257	1574401.793	609.8899968	317.6599968
700.0	29.20833333333	1.0	3.251628575407132	1.7636001647949229	-8.337409816284179	1574418.458	610.3100032	319.5199968
701.0	29.25	1.0	3.1641735402253066	1.9404037536621104	-8.06199248840332	1574434.93	611.1799936	317.86999679999997
701.0	29.25	1.0	3.141158931134548	1.8813903869628916	-8.013902507324218	1574451.725	610.7299968	317.53999680000004
701.0	29.25	1.0	3.175828405778317	1.9732978881835948	-8.08551200439453	1574468.36	611.4300032	318.03000000000003
702.0	29.29166666667	1.0	3.095604006790008	1.9259765686035166	-7.8802202563476555	1574484.85	611.2599936	317.9800032
702.0	29.29166666667	1.0	3.1313326926645018	2.0013855041503916	-7.958177409667968	1574501.64	611.8399999999999	318.52000319999996
703.0	29.33333333333	1.0	3.054043509945785	2.097805792236329	-7.723211131591796	1574518.145	612.3500032	317.26000319999997
703.0	29.33333333333	1.0	3.0113773189235844	1.9008110107421885	-7.658677897949218	1574534.893	610.8700032	316.85999999999996
704.0	29.375	1.0	3.0267573912222905	1.9551017822265635	-7.6866682391357415	1574551.441	611.48	316.6999968
704.0	29.375	1.0	3.0951607332045272	1.9000251831054698	-7.885320506591796	1574568.007	611.12	318.1600032
704.0	29.375	1.0	2.9794939633640545	1.9553649963378916	-7.558507762451171	1574584.666	611.4499968	315.7699968
705.0	29.41666666667	1.0	3.0877705564522304	1.8907783569335948	-7.867587886352538	1574601.313	611.0300032	318.18
705.0	29.41666666667	1.0	3.0493207576892267	1.9729927124023448	-7.74324019958496	1574618.067	611.6099968000001	317.25
706.0	29.45833333333	1.0	2.9101399067975144	1.876503759765626	-7.390786967773437	1574634.569	611.3299968	315.12
706.0	29.45833333333	1.0	2.897404416199015	1.9034317077636729	-7.349372706909179	1574651.334	611.52	314.80999679999996
706.0	29.45833333333	1.0	2.8415637233985804	1.7566116394042979	-7.235111079711913	1574667.963	610.4	314.0299968
707.0	29.5	1.0	2.7772525777022534	1.7250679077148448	-7.069089732666015	1574684.614	610.5399936	313.4200032
707.0	29.5	1.0	2.847249471245908	1.740395361328126	-7.25437530090332	1574701.15	610.7000064	314.76000000000005
707.0	29.5	1.0	2.91288283483282	1.718148046875001	-7.4365862231445305	1574717.909	610.5800064	316.0900032
708.0	29.54166666667	1.0	2.806740431293794	1.7635505737304698	-7.139322124023437	1574734.399	610.9299968	314.6599968
708.0	29.54166666667	1.0	2.730011249317759	1.6566169799804698	-6.958076320190429	1574751.179	610.0899968	313.38
709.0	29.58333333333	1.0	2.7376901573355927	1.6108444274902354	-6.9894941668701165	1574767.669	609.8999936	314.62999679999996
709.0	29.58333333333	1.0	2.663300738337716	1.6271522583007823	-6.785154185791015	1574784.524	609.9699968	313.14000000000004
709.0	29.58333333333	1.0	2.750124547784386	1.8064201416015635	-6.975229106445312	1574801.117	611.3500032000001	314.46
710.0	29.625	1.0	2.6095232342101435	1.729714208984376	-6.614003978271484	1574817.583	611.4	313.0699968
710.0	29.625	1.0	2.63488947528861	1.7341430725097666	-6.681619487304687	1574834.38	611.4499968	313.56
711.0	29.66666666667	1.0	2.535301514884836	1.507576757812501	-6.468377910156249	1574850.867	610.5500032	313.3900032
711.0	29.66666666667	1.0	2.539344370906138	1.4570320190429698	-6.490819774169921	1574867.539	610.1799936	313.57000320000003
711.0	29.66666666667	1.0	2.575885113868264	1.6299789489746104	-6.548385463256835	1574884.278	611.48	313.93000320000004
711.0	29.66666666667	1.0	2.5462238551132397	1.4387710632324229	-6.513374171752929	1574900.89	610.0499967999999	313.74
712.0	29.70833333333	1.0	2.527730360468955	1.4469345153808604	-6.461862407226562	1574917.509	610.9500032	314.20000319999997
713.0	29.75	1.0	2.5102513938215205	1.410225683593751	-6.423040233154296	1574934.1	611.0499968	314.2900032
713.0	29.75	1.0	2.496371469249264	1.4805839599609385	-6.369815669555663	1574950.717	611.56	313.8799968
713.0	29.75	1.0	2.5550775071446545	1.3696182312011729	-6.5519941668701165	1574967.487	610.7799936	315.23999999999995
714.0	29.79166666667	1.0	2.572199639415217	1.3803718627929698	-6.595632396240234	1574983.956	611.36	315.63
714.0	29.79166666667	1.0	2.619605955948615	1.397805029296876	-6.719037852783202	1575000.599	611.52	316.5199968
714.0	29.79166666667	1.0	2.6274911007912087	1.4946220458984385	-6.719360194702148	1575017.218	612.24	316.48999680000003
715.0	29.83333333333	1.0	2.6364276066212993	1.5440567077636729	-6.732229075927734	1575033.857	612.7799936	316.6900032
715.0	29.83333333333	1.0	2.661552015294491	1.3575676025390635	-6.839513621826171	1575050.566	611.4199936	317.5300032
716.0	29.875	1.0	2.673593282120119	1.418587500000001	-6.859382472534179	1575067.143	612.0099968000001	317.5600032
716.0	29.875	1.0	2.737638752749041	1.4969604553222666	-7.01462920715332	1575083.825	612.6300032	318.65999999999997
717.0	29.91666666667	1.0	2.7775444886543648	1.5958908142089854	-7.100152812499999	1575100.423	612.7799936	318.9499968
717.0	29.91666666667	1.0	2.7015589445829096	1.4385345520019541	-6.930183253784179	1575117.09	611.5699968	317.7700032
717.0	29.91666666667	1.0	2.8315390183322515	1.6481483520507823	-7.233606181640624	1575133.693	613.2	319.9000032
718.0	29.95833333333	1.0	2.913623001620633	1.643593603515626	-7.455407939453124	1575150.317	612.8700031999999	321.1699968
718.0	29.95833333333	1.0	2.958431024904736	1.8106010498046885	-7.537633739013671	1575167.017	614.1299968	321.7099968
719.0	30.0	1.0	2.913682572860536	1.645607763671876	-7.455123744506835	1575183.704	613.1299968	320.9599968
719.0	30.0	1.0	2.936484603451988	1.743965917968751	-7.4941938739013665	1575200.23	613.8700031999999	321.21000000000004
719.0	30.0	1.0	3.008320910748958	1.7551124633789073	-7.685144267578124	1575216.863	614.0	322.59000000000003
720.0	30.04166666667	1.0	3.025794054601934	1.6998184265136729	-7.744533381958007	1575233.515	614.24	322.4299968
720.0	30.04166666667	1.0	2.9597896249280478	1.6813324035644541	-7.571170650024413	1575250.136	614.0599936	321.18
720.0	30.04166666667	1.0	3.0149048347578584	1.6831710876464854	-7.718911967773437	1575266.81	614.1100031999999	322.2499968
721.0	30.08333333333	1.0	3.074245911263339	1.6902969421386729	-7.876767955322265	1575283.469	614.2300032	322.23
721.0	30.08333333333	1.0	3.096802409352855	1.689644628906251	-7.937469325561523	1575300.052	614.24	322.6699968
722.0	30.125	1.0	3.154097749037875	1.6642654479980479	-8.096481166381835	1575316.689	614.0700032	322.3399968
722.0	30.125	1.0	3.1554289913501807	1.5720260681152354	-8.118455729980468	1575333.383	613.3900031999999	322.53
723.0	30.16666666667	1.0	3.2058985715411046	1.5037849487304698	-8.266120753784179	1575349.961	612.9100032	321.6100032
723.0	30.16666666667	1.0	3.2484933641301503	1.571907812500001	-8.367288432617187	1575366.714	613.44	322.32
724.0	30.20833333333	1.0	3.307532669099921	1.5739372314453135	-8.524648509521484	1575383.279	614.1900032	321.6
724.0	30.20833333333	1.0	3.315851295307018	1.5259025634765635	-8.555574260253906	1575400.123	613.84	321.84
724.0	30.20833333333	1.0	3.33014006589968	1.4151962341308604	-8.612621150512695	1575416.672	613.0300032	322.29
725.0	30.25	1.0	3.3927466635397163	1.7777984680175791	-8.713065944213866	1575433.195	614.7500032	321.8899968
725.0	30.25	1.0	3.367356286266955	1.7083252014160166	-8.658973536987304	1575449.92	614.2200064	321.5200032
725.0	30.25	1.0	3.35783393263965	1.6997345031738291	-8.635169826049804	1575466.525	614.1500032	321.3499968
726.0	30.29166666667	1.0	3.34144164601562	1.6902664245605479	-8.593145213623046	1575483.062	614.2	321.07000320000003
726.0	30.29166666667	1.0	3.3568886684328385	1.6847389282226573	-8.635577998657226	1575499.711	614.1699968	321.3799968
726.0	30.29166666667	1.0	3.2604491984245314	1.5596626342773448	-8.401519618530273	1575516.332	613.1799936	319.7200032
726.0	30.29166666667	1.0	3.295983893169205	1.7325141967773448	-8.462877116699218	1575532.975	614.48	320.1100032
727.0	30.33333333333	1.0	3.17227563648532	1.7158020080566416	-8.134507976074218	1575549.616	614.1799936	318.1399968
727.0	30.33333333333	1.0	3.1807232896434545	1.5197303833007823	-8.1959722857666	1575566.314	612.7400064	318.6499968
728.0	30.375	1.0	3.0169652687462456	1.3641975463867198	-7.787113032836913	1575582.919	613.2	316.27999680000005
728.0	30.375	1.0	3.0543513832854283	1.4407852233886729	-7.8731096606445305	1575599.698	613.7900032	316.8799968
729.0	30.41666666667	1.0	3.0431819045070725	1.4951408447265635	-7.833116374511718	1575616.182	614.1100031999999	316.3999968
729.0	30.41666666667	1.0	2.999500184122444	1.5866630615234385	-7.69803985168457	1575632.869	614.76	315.39
729.0	30.41666666667	1.0	2.9251142627655806	1.5603683532714854	-7.504079661865234	1575649.51	614.52	313.9900032
730.0	30.45833333333	1.0	2.9440565840688544	1.5581329406738291	-7.555318675537109	1575666.221	613.2899968	312.96000000000004
730.0	30.45833333333	1.0	2.979962301295609	1.773140722656251	-7.60458167602539	1575682.874	614.8999936	313.2499968
731.0	30.5	1.0	3.131664708860086	2.3310859741210948	-7.868829570312499	1575699.361	614.2	313.3399968
731.0	30.5	1.0	3.1652731878194134	2.4649818481445323	-7.920394740600585	1575716.156	615.2099968	313.6699968
731.0	30.5	1.0	3.1533197920630136	2.2655036987304698	-7.947107158203124	1575732.651	613.7400064	313.93000320000004
732.0	30.54166666667	1.0	3.271385858814409	2.447499090576173	-8.21702941467285	1575749.331	615.1399936	314.79
732.0	30.54166666667	1.0	3.2528113349448518	2.4074562133789073	-8.17800696899414	1575766.051	614.8300032	314.52
