frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
15.0	0.6666666666700001	1.0	0.12949677872521184	-0.24800414428710837	-0.2311495166015618	6237881.22	663.6499967999999	337.8
15.0	0.6666666666700001	1.0	0.1938886820969637	-0.2898895202636709	-0.4166811328124993	6237897.76	663.3100032	339.2299968
16.0	0.7083333333299999	1.0	0.07976277875822779	-0.18630523071288962	-0.09431632568359305	6237914.397	664.2300032	337.44
16.0	0.7083333333299999	1.0	0.09478201636639763	-0.1390449462890615	-0.20552238037109305	6237931.078	664.5999999999999	338.29999680000003
17.0	0.75	1.0	0.14702088305147645	-0.20255584106445212	-0.3272913317871087	6237947.637	663.7699968	338.29999680000003
17.0	0.75	1.0	0.12269046555280913	-0.1738655029296865	-0.2700785021972649	6237964.364	664.0	337.86
18.0	0.7916666666700001	1.0	0.1941863912819968	0.057911688232422875	-0.5050714831542962	6237980.914	665.1900032000001	338.55
18.0	0.7916666666700001	1.0	0.15744005543718853	-0.10144347534179587	-0.3994997363281243	6237997.662	663.9299968	337.72999680000004
18.0	0.7916666666700001	1.0	0.21125345617904742	-0.14232177124023337	-0.5344370227050774	6238014.275	663.6	338.7700032
18.0	0.7916666666700001	1.0	0.22346358469315	-0.11059874877929587	-0.574479899902343	6238030.874	663.8499968000001	339.0799968
19.0	0.8333333333299999	1.0	0.22978577621800553	0.3103225769042979	-0.5153635363769524	6238047.46	666.1500031999999	338.6299968
19.0	0.8333333333299999	1.0	0.16303970114778188	0.139412695312501	-0.40342887451171805	6238064.096	664.8000000000001	337.7599968
19.0	0.8333333333299999	1.0	0.14468257066909065	0.14414673461914163	-0.3502786975097649	6238080.798	664.8399999999999	337.34999999999997
19.0	0.8333333333299999	1.0	0.15713752002104386	0.2361076416015635	-0.33688529541015555	6238097.4	665.5699968	337.2499968
20.0	0.875	1.0	0.21090333618714568	-0.0011932312011708746	-0.5521448474121087	6238114.0	663.6099968000001	337.69000320000004
21.0	0.9166666666700001	1.0	0.2609344329053518	0.19748001708984475	-0.6539629321289055	6238130.657	664.3100032	337.0999968
21.0	0.9166666666700001	1.0	0.24936866283753603	0.16332703247070413	-0.6320894580078118	6238147.351	664.04	336.93
21.0	0.9166666666700001	1.0	0.2106894268542909	0.12873917236328225	-0.5363520007324212	6238164.025	663.7699968	336.1900032
22.0	0.9583333333299999	1.0	0.31803331603716517	0.254952246093751	-0.7926233630371087	6238180.696	663.6599936	336.7699968
22.0	0.9583333333299999	1.0	0.2519709605691218	0.2275932373046885	-0.619157634277343	6238197.29	663.4499968	335.42999999999995
23.0	1.0	1.0	0.2681602106176735	0.2858398498535166	-0.641221843261718	6238213.843	663.28	334.71
23.0	1.0	1.0	0.22058916169946757	0.11053162231445413	-0.5668276171874993	6238230.619	661.8899968	334.12999679999996
23.0	1.0	1.0	0.21622260963505416	0.11048584594726663	-0.5551851611328118	6238247.262	661.8899968	334.0399968
24.0	1.04166666667	1.0	0.14402962642500178	0.11813049926757913	-0.3580873828124993	6238263.745	662.4700032	332.2699968
24.0	1.04166666667	1.0	0.16604287200211026	-0.0023414550781239996	-0.43469413330078055	6238280.454	661.5100031999999	332.8600032
24.0	1.04166666667	1.0	0.05919708876472742	0.0922172607421885	-0.12455543090820242	6238297.127	662.2700032	330.46000319999996
25.0	1.08333333333	1.0	0.08086706794235805	-0.17653197631835837	-0.11686500122070242	6238313.659	660.9299968	330.78
25.0	1.08333333333	1.0	0.06132128239079746	-0.12249678955078025	-0.10376533081054617	6238330.457	661.3599999999999	330.67999679999997
26.0	1.125	1.0	0.11737774327994425	-0.2906600891113271	-0.09973319580078055	6238346.99	660.7000064	330.7000032
26.0	1.125	1.0	0.0585579045778421	-0.150412744140624	0.029634632568360075	6238363.727	661.8200064	329.7
27.0	1.16666666667	1.0	0.08045476273250399	-0.19053191528320212	0.08979240844726633	6238380.394	661.28	329.94
27.0	1.16666666667	1.0	0.06849598470967083	-0.0864936767578115	0.15708366821289133	6238396.934	662.1100031999999	329.4199968
28.0	1.20833333333	1.0	0.029267667020672267	-0.028750604248045875	0.07102409790039133	6238413.488	662.84	330.9
28.0	1.20833333333	1.0	0.06434151167700479	0.10936432495117288	0.12811485717773508	6238430.152	663.9400064	330.46000319999996
29.0	1.25	1.0	0.1569720565347874	-0.04498214111328025	0.4084836621093757	6238446.76	663.1500031999999	329.3800032
29.0	1.25	1.0	0.10009953939373245	0.028378302001954125	0.2605191845703132	6238463.543	663.7299968000001	330.5299968
29.0	1.25	1.0	0.16071132296083887	0.11837845458984475	0.40374580810546945	6238480.183	664.4499968	329.4199968
30.0	1.29166666667	1.0	0.17415586979785044	0.09705811157226663	0.4454900402832038	6238496.668	664.0999936000001	330.3199968
30.0	1.29166666667	1.0	0.14677249062568062	0.09109192504882913	0.3732968945312507	6238513.459	664.0499968	330.88000320000003
30.0	1.29166666667	1.0	0.12421733489280254	0.19339447631836038	0.2614461560058601	6238530.128	664.8600064	331.7500032
31.0	1.33333333333	1.0	0.1365948634436649	0.1709526123046885	0.3140966076660163	6238546.587	664.0899967999999	331.93999679999996
31.0	1.33333333333	1.0	0.13855974728241843	0.19613724365234475	0.3051511425781257	6238563.327	664.2899968	332.01
32.0	1.375	1.0	0.2489520560330428	0.5259750427246104	0.3848897595214851	6238579.882	666.3100032	331.7599968
32.0	1.375	1.0	0.22728291919968774	0.5227287353515635	0.2842771191406257	6238596.647	666.28	332.53999680000004
32.0	1.375	1.0	0.21195783617183467	0.455941015625001	0.3162900585937507	6238613.293	665.7500032	332.2900032
33.0	1.41666666667	1.0	0.23155669741884755	0.5359237731933604	0.2833463330078132	6238629.776	665.6099968	332.5999968
33.0	1.41666666667	1.0	0.2639142960143491	0.6658523620605479	0.18446175048828195	6238646.559	666.64	333.37000320000004
33.0	1.41666666667	1.0	0.2266865654452116	0.5500686706542979	0.22277275512695383	6238663.182	665.72	333.07000320000003
34.0	1.45833333333	1.0	0.2716569654954125	0.6770866455078135	0.2176267285156257	6238679.751	665.6099968	332.6200032
34.0	1.45833333333	1.0	0.2143440228636037	0.5507667602539073	0.10746971557617258	6238696.489	664.5999999999999	333.4699968
34.0	1.45833333333	1.0	0.26077345681050723	0.6699989379882823	0.13111702392578195	6238713.129	665.5500032	333.28999680000004
34.0	1.45833333333	1.0	0.2554955186844761	0.6666305603027354	0.054933704833985075	6238729.741	665.5200000000001	333.8800032
35.0	1.5	1.0	0.2949390163784783	0.7682464660644541	0.0775968212890632	6238746.234	665.8700032	332.67
36.0	1.54166666667	1.0	0.2503134939752367	0.6253974975585948	-0.19577201416015555	6238762.869	664.1900032	334.4599968
36.0	1.54166666667	1.0	0.22465108845799125	0.5723617614746104	-0.1353090624999993	6238779.899	663.7699968	333.98999999999995
37.0	1.58333333333	1.0	0.24073159672149905	0.6236312927246104	0.09101311157226633	6238796.155	664.0300032	331.84999680000004
37.0	1.58333333333	1.0	0.20639577712356694	0.5351875366210948	-0.07447989990234305	6238812.774	663.3199999999999	333.1300032
38.0	1.625	1.0	0.19049741582935775	0.482247167968751	0.12713066528320383	6238829.417	663.0199935999999	331.1899968
38.0	1.625	1.0	0.18597450301419083	0.4442680419921885	0.19919792602539133	6238846.152	662.72	330.63
38.0	1.625	1.0	0.05723929164876636	0.060200506591797875	0.1372281689453132	6238862.697	659.6599936	331.0999968
39.0	1.66666666667	1.0	0.10279625340105752	-0.21026534423828025	0.16797081420898508	6238879.342	657.5100032	330.9700032
39.0	1.66666666667	1.0	0.038789539088750366	-0.0016204772949208746	0.1015378613281257	6238895.98	659.1699968	331.48999680000003
40.0	1.70833333333	1.0	0.12734597107318665	-0.119040673828124	0.31141487548828195	6238912.594	657.6200064	329.90999999999997
40.0	1.70833333333	1.0	0.14156112766870044	-0.06770247802734275	0.3643705029296882	6238929.3	658.0300032	329.5000032
40.0	1.70833333333	1.0	0.13000258940358309	-0.04502791748046775	0.33735481689453195	6238945.928	658.2099968	329.7100032
41.0	1.75	1.0	0.2540921207299867	0.02392655029296975	0.6647855419921882	6238962.547	658.4999935999999	327.21
41.0	1.75	1.0	0.2088188194250815	-0.05866927490234275	0.543531574707032	6238979.283	657.84	328.15000319999996
42.0	1.79166666667	1.0	0.27225861692785863	-0.06919783935546775	0.7094098706054695	6238995.795	657.9299967999999	327.6700032
42.0	1.79166666667	1.0	0.28676656289269065	0.0073860229492197504	0.7507230419921882	6239012.51	658.5399936	327.3499968
42.0	1.79166666667	1.0	0.28138821085806365	-0.18986815795898337	0.7117902416992195	6239029.149	656.9699968	327.6499968
43.0	1.83333333333	1.0	0.3239882698255903	-0.05149764404296775	0.8466436047363288	6239045.841	658.2099968	327.7999968
43.0	1.83333333333	1.0	0.43850207248479206	-0.11109847412109275	1.1426297802734382	6239062.39	657.7400064	325.5
43.0	1.83333333333	1.0	0.3594330578313596	-0.142142480468749	0.9302083630371101	6239079.009	657.4899968	327.15
44.0	1.875	1.0	0.387512843720894	-0.16175765380859275	1.0015432019042976	6239095.618	657.3699968	327.5500032
44.0	1.875	1.0	0.3596683763011911	-0.133994287109374	0.9320394177246101	6239112.349	657.5900032	328.0900032
45.0	1.91666666667	1.0	0.4215929162897112	-0.160910791015624	1.0919553417968757	6239128.906	657.2999935999999	327.73999680000003
45.0	1.91666666667	1.0	0.36749738604650833	-0.1015998779296865	0.956739582519532	6239145.597	657.7699968000001	328.78999680000004
46.0	1.95833333333	1.0	0.3728070152316372	-0.16836089477538962	0.9613896984863288	6239162.27	657.0099968	329.80999679999996
46.0	1.95833333333	1.0	0.43980929470865265	-0.11463851318359275	1.1457196850585945	6239178.877	657.44	328.38
47.0	2.0	1.0	0.3962459431740782	0.030293280029297875	1.0369435925292976	6239195.508	657.9500032	330.66
47.0	2.0	1.0	0.40542645989857184	0.0025299133300791254	1.0614186901855476	6239212.204	657.7299968	330.4699968
47.0	2.0	1.0	0.3117804673192634	-0.0674507080078115	0.8134557385253913	6239228.778	657.1699968	332.3899968
48.0	2.0416666666700003	1.0	0.3611358165743874	-0.0203010498046865	0.9452458996582038	6239245.386	656.9100032	331.66999680000004
48.0	2.0416666666700003	1.0	0.3108532187410835	0.08195191040039163	0.8096830029296882	6239262.017	657.72	332.71999680000005
48.0	2.0416666666700003	1.0	0.31645142165172013	0.035328680419922875	0.8277227062988288	6239278.784	657.3500032	332.58
49.0	2.08333333333	1.0	0.3550051348379205	0.0042465270996103754	0.9294034619140632	6239295.29	656.5500032	331.7899968
49.0	2.08333333333	1.0	0.3432597474746201	0.052182012939454125	0.8971463818359382	6239312.023	656.9299968	332.03999999999996
49.0	2.08333333333	1.0	0.28738378557133665	0.07638626708984475	0.748487629394532	6239328.659	657.12	333.1900032
49.0	2.08333333333	1.0	0.24663314884375295	0.07658081665039163	0.6411306042480476	6239345.365	657.12	334.02
50.0	2.125	1.0	0.22969939850970167	0.04580765380859475	0.5996076245117195	6239361.808	656.64	334.1899968
50.0	2.125	1.0	0.22724531950779994	-0.1381294189453115	0.5786725659179695	6239378.455	655.1800063999999	334.34999999999997
51.0	2.16666666667	1.0	0.20127717092674727	-0.05065841064453025	0.5245038647460945	6239395.086	655.56	334.2499968
51.0	2.16666666667	1.0	0.22503790231165785	-0.036875909423827125	0.587995686035157	6239411.828	655.6700032000001	333.7600032
52.0	2.20833333333	1.0	0.22677725766349063	-0.11120528564453025	0.5831967968750007	6239428.365	655.1000064	332.31
52.0	2.20833333333	1.0	0.21191508332269687	-0.07587737426757712	0.5495816845703132	6239445.227	655.3799936	332.5699968
53.0	2.25	1.0	0.28071547484130144	-0.18731231079101462	0.710645832519532	6239461.654	654.5100032	330.88000320000003
53.0	2.25	1.0	0.1674662505029777	-0.1391059814453115	0.4157735485839851	6239478.45	654.8899968000001	333.1600032
53.0	2.25	1.0	0.16090473681660614	-0.07480925903320212	0.4145528454589851	6239495.068	655.4000000000001	333.1699968
54.0	2.29166666667	1.0	0.21932494787380158	-0.156058496093749	0.5525800366210945	6239511.566	655.0099968000001	331.9099968
54.0	2.29166666667	1.0	0.24972915367950432	-0.060382073974608375	0.6509992260742195	6239528.349	655.7699968	331.1500032
54.0	2.29166666667	1.0	0.3218581549443201	-0.0505134521484365	0.8411161083984382	6239544.991	655.8499968	329.6800032
55.0	2.33333333333	1.0	0.27542516265089634	-0.043849176025389625	0.7197324414062507	6239561.477	655.96	330.3199968
56.0	2.375	1.0	0.34308774684078935	-0.0416633544921865	0.8972455639648445	6239578.198	655.8200064	328.92
56.0	2.375	1.0	0.28618272821895163	-0.032672113037108375	0.748518146972657	6239594.759	655.8899968000001	330.0700032
56.0	2.375	1.0	0.3475379612177224	-0.080771630859374	0.9062711376953132	6239611.547	655.5100032	328.8499968
57.0	2.41666666667	1.0	0.3674494406206721	0.07133560791015725	0.9593450207519538	6239628.159	656.3800064	328.5799968
57.0	2.41666666667	1.0	0.3397523596342781	0.06759720458984475	0.8869077343750007	6239644.785	656.3500032000001	329.1400032
58.0	2.45833333333	1.0	0.33895857089577774	0.14500122680664163	0.8754750866699226	6239661.326	656.9699968	328.9600032
58.0	2.45833333333	1.0	0.37745609402555613	-0.0530158935546865	0.986768879394532	6239678.056	655.4000000000001	328.09999680000004
59.0	2.5	1.0	0.4973283767166402	-0.11981505737304587	1.296510853271485	6239694.566	655.6300032	326.1700032
59.0	2.5	1.0	0.4030056523139604	0.01370316162109475	1.054994739990235	6239711.339	656.6899968	328.0399968
59.0	2.5	1.0	0.4219565722686699	-0.036700433349608375	1.1040898937988288	6239728.0	656.2899968	327.66
60.0	2.54166666667	1.0	0.48220144836862305	-0.0043594299316396246	1.26242271850586	6239744.501	656.7699968	327.7000032
60.0	2.54166666667	1.0	0.4981598883785302	-0.067404931640624	1.3024694104003913	6239761.297	656.2700031999999	327.39
60.0	2.54166666667	1.0	0.5070506454553977	-0.06867904052734275	1.3257123608398445	6239777.84	656.2600064000001	327.21
61.0	2.58333333333	1.0	0.4777646367421045	0.14804535522461038	1.2420217175292976	6239794.396	657.3400064	328.4800032
61.0	2.58333333333	1.0	0.5630691055420475	0.0469902099609385	1.4734098095703132	6239811.167	656.5399936	326.6899968
62.0	2.625	1.0	0.5971590280339727	0.18413239135742288	1.552534260253907	6239827.829	657.1000064	326.70000000000005
62.0	2.625	1.0	0.5076945479920367	0.14505081787109475	1.3212377209472663	6239844.474	656.7900032	328.48999680000003
62.0	2.625	1.0	0.532855509209525	0.363167578125001	1.3469525952148445	6239861.048	658.52	328.28999999999996
63.0	2.66666666667	1.0	0.4569009365000477	0.07236176147461038	1.1939984936523445	6239877.584	656.8399999999999	329.80999679999996
63.0	2.66666666667	1.0	0.45120744016455144	0.148018652343751	1.1719724316406257	6239894.223	657.44	329.9800032
64.0	2.70833333333	1.0	0.4906139468996295	-0.0075485168457021246	1.2844335217285163	6239910.872	656.9900031999999	329.08000319999996
64.0	2.70833333333	1.0	0.4598341491625661	0.07317047729492288	1.201643146972657	6239927.496	657.6300032	329.7199968
64.0	2.70833333333	1.0	0.5011493811939691	-0.0340339599609365	1.311597980957032	6239944.125	656.7799936	328.8700032
64.0	2.70833333333	1.0	0.48062054529207454	-0.0504218994140615	1.2572805065917976	6239960.759	656.6499967999999	329.2900032
65.0	2.75	1.0	0.3975569588156342	0.087990576171876	1.037092365722657	6239977.452	657.7699968000001	331.59000000000003
65.0	2.75	1.0	0.43717354759895266	0.0134513916015635	1.1444608349609382	6239994.077	657.1799936	330.7600032
66.0	2.79166666667	1.0	0.4977814729624458	-0.0046684204101552496	1.3032132763671882	6240010.725	657.3699968	330.19000320000004
66.0	2.79166666667	1.0	0.43002418681510307	0.09020691528320413	1.1222020764160163	6240027.317	658.12	331.59000000000003
67.0	2.83333333333	1.0	0.4088819702761847	-0.018607324218749	1.0703069348144538	6240043.954	657.9699968	331.9999968
67.0	2.83333333333	1.0	0.33368158727006403	0.012066656494141625	0.8735028881835945	6240060.613	658.2099968	333.52000319999996
67.0	2.83333333333	1.0	0.3531061148885372	0.027108007812501	0.9240438122558601	6240077.262	658.3299968	333.1300032
68.0	2.875	1.0	0.2682137501578785	0.010754400634766625	0.7021047253417976	6240093.968	658.4399999999999	333.6799968
68.0	2.875	1.0	0.3071795694217995	0.038216406250001	0.8032933850097663	6240110.634	658.6599936	332.8999968
69.0	2.91666666667	1.0	0.13686896154280095	-0.008204644775389625	0.35822884033203195	6240127.162	658.4899968000001	335.31
69.0	2.91666666667	1.0	0.13407935195939094	0.06884461059570413	0.3442021984863288	6240143.817	659.0999936000001	335.41999680000004
69.0	2.91666666667	1.0	0.17825616805432218	0.043209844970704125	0.4646703381347663	6240160.464	658.9000063999999	334.4899968
70.0	2.95833333333	1.0	0.22144959693660413	0.09518128051757913	0.5718900341796882	6240177.054	659.5799936000001	333.6499968
70.0	2.95833333333	1.0	0.20404669935399192	0.21408539428711038	0.4894200939941413	6240193.758	660.5200000000001	334.29
71.0	3.0	1.0	0.1885443561233936	0.22590332641601663	0.4388829846191413	6240210.331	660.9299968	334.1800032
71.0	3.0	1.0	0.20871690784434643	0.07922821655273538	0.5406476635742195	6240227.048	659.7699968000001	333.39
72.0	3.04166666667	1.0	0.18040450820513967	0.13400345458984475	0.4528905529785163	6240243.602	660.1299968	333.97999680000004
72.0	3.04166666667	1.0	0.2888739264877675	0.236183935546876	0.7184507031250007	6240260.402	660.9500032	331.9300032
72.0	3.04166666667	1.0	0.19206861064392794	0.1919487060546885	0.4647580761718757	6240276.948	660.5900032	333.8899968
73.0	3.08333333333	1.0	0.2051547064111491	0.21408157958984475	0.4925862927246101	6240293.561	660.7100032	334.02
73.0	3.08333333333	1.0	0.22811995017339531	0.189827734375001	0.5662480969238288	6240310.316	660.5200000000001	333.45
73.0	3.08333333333	1.0	0.2831732494406052	0.209358984375001	0.7111760754394538	6240326.986	660.68	332.3299968
74.0	3.125	1.0	0.2434038838841751	0.3480346740722666	0.533796467285157	6240343.442	661.52	333.7399968
74.0	3.125	1.0	0.24481291700735694	0.25831680908203225	0.586561359863282	6240360.092	660.8099968	333.33000000000004
75.0	3.16666666667	1.0	0.2899802961477586	0.27732926025390725	0.7067052502441413	6240376.722	661.3500032000001	332.64
75.0	3.16666666667	1.0	0.20987571386403486	0.16467362060546975	0.5241986889648445	6240393.512	660.4499968	334.05
76.0	3.20833333333	1.0	0.2552057976603241	0.2834442199707041	0.6050283093261726	6240409.994	662.2	333.78
76.0	3.20833333333	1.0	0.19113769704851138	0.0771415771484385	0.4944173474121101	6240426.782	660.56	334.63000320000003
77.0	3.25	1.0	0.20578339686906258	-0.0162727294921865	0.538496174316407	6240443.256	661.0499968	333.5800032
77.0	3.25	1.0	0.16225145676553726	-0.008353417968749	0.4246923107910163	6240459.912	661.1100032	334.4599968
77.0	3.25	1.0	0.19170817607418544	0.056912237548829125	0.49865547607421945	6240476.564	661.6300031999999	333.8899968
78.0	3.29166666667	1.0	1.9512259986453528	-4.854582971191405	1.5962201733398445	6240493.193	623.72	324.7099968
78.0	3.29166666667	1.0	7.546434837147482	-17.613589471435546	9.200021900634766	6240509.82	521.4099968	265.00999679999995
78.0	3.29166666667	1.0	12.987182504386384	-29.610068505859374	17.889940418701173	6240526.444	423.2300032	195.6
79.0	3.33333333333	1.0	17.101663191332403	-40.19434756622314	22.67840401123047	6240543.097	338.36999679999997	156.15
79.0	3.33333333333	1.0	18.520549780923655	-43.48260897979736	25.184072651367188	6240559.9	310.68	135.6700032
79.0	3.33333333333	1.0	18.653854922269772	-43.303652947998046	26.24802605102539	6240576.399	311.5699968	126.8899968
79.0	3.33333333333	1.0	18.761744236779485	-43.40569133148193	26.685129322509766	6240593.114	310.52	123.28000320000001
80.0	3.375	1.0	18.895807726986167	-43.753322785949706	26.867738880615235	6240609.629	310.7299968	120.88999679999999
80.0	3.375	1.0	18.978060586273497	-43.95578116760254	26.99799171875	6240626.319	309.0300032	119.82000000000001
81.0	3.41666666667	1.0	19.062833186486937	-44.11811751708984	27.207967915039063	6240642.933	309.8700032	117.13999679999999
81.0	3.41666666667	1.0	19.059090585879044	-43.91522139892578	27.513601459960938	6240659.602	311.3500032	114.6
82.0	3.45833333333	1.0	19.078838495437502	-44.138799851989745	27.26377312133789	6240676.19	310.71999999999997	115.36000320000001
82.0	3.45833333333	1.0	18.981673092667318	-43.89657611236572	27.114278950195313	6240693.043	312.7500032	116.5900032
82.0	3.45833333333	1.0	19.08220122296253	-44.033989137268065	27.451368488769532	6240709.496	311.4700032	113.8000032
83.0	3.5	1.0	18.964098620458604	-43.4661085067749	27.703512348632813	6240726.092	316.1100032	111.21
83.0	3.5	1.0	19.047335203640888	-43.765484994506835	27.686788715820313	6240742.768	313.6999936	111.36
84.0	3.54166666667	1.0	18.89722939472388	-43.390121644592284	27.458204426269532	6240759.384	315.91999999999996	112.28999999999999
84.0	3.54166666667	1.0	18.945127933818934	-43.348821824645995	27.783918537597657	6240776.165	316.0899968	109.5799968
84.0	3.54166666667	1.0	18.94839246204467	-43.31475467071533	27.854665913085938	6240792.734	316.3299968	108.99
85.0	3.58333333333	1.0	18.861955154554877	-43.159429734802245	27.628553547363282	6240809.292	317.1799936	109.14
85.0	3.58333333333	1.0	19.158327937978008	-44.05007953033447	27.845632709960938	6240826.002	309.8600064	107.37
86.0	3.625	1.0	19.15426903333428	-43.98948973999023	27.919035114746094	6240842.577	310.6099968	105.7300032
86.0	3.625	1.0	19.19393516303517	-44.07838458404541	27.996191181640626	6240859.355	309.8499968	105.09
87.0	3.66666666667	1.0	19.278678906888587	-44.191048806762694	28.282415546875	6240875.943	309.3900032	101.75999999999999
87.0	3.66666666667	1.0	19.259469361597347	-44.13953608856201	28.258207478027344	6240892.515	309.8199936	101.9599968
88.0	3.70833333333	1.0	19.23409451304849	-44.17561930999756	28.063017048339844	6240909.133	309.7299968	103.08
88.0	3.70833333333	1.0	19.284322406405977	-44.11902922973633	28.425260700683594	6240925.864	310.0	100.05
89.0	3.75	1.0	19.221221772291102	-44.06026286468506	28.173681416015626	6240942.406	310.5699968	102.69
89.0	3.75	1.0	19.203503819510882	-43.91757983551025	28.299665607910157	6240959.196	311.6600064	101.6299968
89.0	3.75	1.0	19.243482159650654	-44.04749698028564	28.314710773925782	6240975.848	310.59999999999997	101.5099968
90.0	3.79166666667	1.0	19.217572704006404	-44.06502742156982	28.146330036621094	6240992.291	310.56	103.6300032
90.0	3.79166666667	1.0	19.304879397438654	-43.9408571182251	28.810247578125	6241008.944	311.2200064	98.07000000000001
90.0	3.79166666667	1.0	19.32684292768402	-44.08842677459717	28.702421345214844	6241025.562	310.08	98.9800032
91.0	3.83333333333	1.0	19.260898677159975	-43.810112184143065	28.77393166015625	6241042.205	312.56	98.7199968
91.0	3.83333333333	1.0	19.326731020964285	-44.22590178833008	28.489530720214844	6241058.881	309.3399936	101.1199968
91.0	3.83333333333	1.0	19.30279107441545	-44.03906936035156	28.648641743164063	6241075.491	310.7699968	99.78
92.0	3.875	1.0	19.231569856149363	-44.09393233642578	28.17742744873047	6241092.126	311.1299968	104.0599968
92.0	3.875	1.0	19.302180245227518	-44.041751092529296	28.641225971679688	6241108.851	311.3100032	100.1800032
