frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
15.0	0.253957	0.99	11.184634584224174	6.127018743896485	29.019231953125	15068572.022	670.1913856	137.5749864
15.0	0.253957	0.99	10.472095042326206	-4.212668603515624	27.4033872265625	15068580.422	615.3078656	149.802084
16.0	0.270712	0.99	10.704279568992073	-12.52511138305664	25.438032307128907	15068588.822	571.7740288	163.8387648
16.0	0.270712	0.99	11.635382164830155	-19.727305596923827	23.766527332763673	15068597.222	534.5455744000001	175.8792024
17.0	0.287468	0.99	12.956617724338587	-25.985991662597655	22.709276356201173	15068605.622	502.11136000000005	185.01809039999998
17.0	0.287468	0.99	14.629940934400638	-32.5031711517334	21.833910145263673	15068614.022	469.5579904	192.99613680000002
18.0	0.304223	0.99	15.9767826169578	-37.443203157043456	21.03255669067383	15068622.422	445.0594048	200.1629448
18.0	0.304223	0.99	17.16567417685427	-41.659657662963866	20.281522907714844	15068630.822	425.00642560000006	206.297136
19.0	0.32097800000000004	1.0	17.81983859531112	-43.992949670410155	19.73581139038086	15068639.222	413.9948672	210.6378072
19.0	0.32097800000000004	1.0	18.15682010351207	-44.89083213195801	20.11694160888672	15068647.622	409.65681920000003	209.29882320000002
20.0	0.337733	1.0	17.972287026697252	-44.49059695587158	19.70187584350586	15068656.022	411.6368128	211.42332
20.0	0.337733	1.0	18.251988296096705	-45.19681710586548	20.108846821289063	15068664.422	408.196864	209.8496088
21.0	0.354488	1.0	18.398104940713456	-45.60655660018921	20.232111134033204	15068672.822	406.54144	209.6028936
21.0	0.354488	1.0	18.457869956467704	-45.758689111328124	20.317854084472657	15068681.222	405.80412160000003	209.27498400000002
22.0	0.371244	1.0	18.513431510079606	-45.88143414840698	20.439821400146485	15068689.622	405.6711936	208.86712559999998
22.0	0.371244	1.0	18.598654563317442	-46.16651934967041	20.409441151123048	15068698.022	404.35534079999996	209.18445839999998
23.0	0.38799900000000004	1.0	18.58481089756109	-46.14343137130737	20.361860432128907	15068706.422	404.891392	209.40643440000002
23.0	0.38799900000000004	1.0	18.67971937676848	-46.36747140274048	20.539446033935548	15068714.822	403.7926016	208.67526
24.0	0.404754	1.0	18.678461758142554	-46.345249837493895	20.580499805908204	15068723.222	404.22334720000003	208.55773440000002
24.0	0.404754	1.0	18.653224466877074	-46.235190099334716	20.64670006225586	15068731.622	404.7129984	208.1703888
25.0	0.421509	1.0	18.823107206790876	-46.71334142074585	20.792123951416016	15068740.022	402.569408	207.7264872
25.0	0.421509	1.0	18.764143361958126	-46.53987712249756	20.758226551513673	15068748.422	403.3839872	207.78768000000002
26.0	0.43826400000000004	1.0	18.83831901854555	-46.74254578933716	20.835817493896485	15068756.822	402.54991359999997	207.5481
26.0	0.43826400000000004	1.0	18.8383099376774	-46.734741872406005	20.85325066040039	15068765.222	402.58048	207.4587624
27.0	0.45502	1.0	18.873845673662792	-46.89615983352661	20.745790638427735	15068773.622	402.0974592	208.0928232
27.0	0.45502	1.0	18.81733292430624	-46.77059478149414	20.621225513916016	15068782.022	402.7183232	208.623132
28.0	0.471775	1.0	18.817212859730695	-46.75925082550049	20.646066822509766	15068790.422	403.0409344	208.4285952
28.0	0.471775	1.0	18.781435576069097	-46.72245854721069	20.470113911132813	15068798.822	403.2683392	209.26158479999998
28.0	0.471775	1.0	18.785850719287733	-46.63039512023926	20.710764088134766	15068807.222	403.617152	208.0378152
29.0	0.505285	1.0	19.003383165130213	-47.469116872406005	20.379900135498048	15068815.622	401.0645248	209.989224
29.0	0.505285	1.0	20.079003257276458	-51.30648106918335	19.33807197998047	15068824.022	383.9081216	217.3017096
29.0	0.505285	1.0	20.831638365432383	-54.365718072509765	17.374181904296876	15068832.422	370.90981120000004	228.5300016
30.0	0.52204	1.0	20.36185728461524	-53.09117365465164	16.750280537109376	15068849.222	377.32600320000006	230.67097199999998
31.0	0.538796	1.0	20.53126437805828	-53.488088196372985	17.168832935791016	15068857.622	375.899264	228.89339280000002
31.0	0.538796	1.0	20.54663279166142	-53.559170192337035	17.097273029785157	15068866.022	375.6078464	229.2779448
32.0	0.555551	1.0	20.609744524803272	-53.738027280426024	17.156889118652344	15068874.422	375.1820544	228.91062960000002
32.0	0.555551	1.0	20.55258600439714	-53.54781610355377	17.191042103271485	15068882.822	376.0173184	228.6376848
33.0	0.5723060000000001	1.0	20.5964816414219	-53.669529861068725	17.240839161376954	15068891.222	375.6217216	228.5402256
33.0	0.5723060000000001	1.0	20.488974391113263	-53.398684924697875	17.034113087158204	15068899.622	376.90030079999997	229.378824
34.0	0.5890610000000001	1.0	20.61504781880483	-53.657333081817626	17.45890251586914	15068908.022	375.7195136	227.4054624
34.0	0.5890610000000001	1.0	20.624675767516383	-53.684380239105224	17.46877495239258	15068916.422	375.59567360000005	227.3735952
35.0	0.605816	1.0	20.5885500020745	-53.60417599067688	17.366239704589844	15068924.822	375.9961216	227.8256976
35.0	0.605816	1.0	20.59465944066834	-53.65535301551819	17.267145313720704	15068933.222	375.802496	228.33117360000003
36.0	0.622572	1.0	20.389763548812592	-53.72883588657379	14.890276112060548	15068941.622	376.3388544	239.7639528
36.0	0.622572	0.99	20.33016680643942	-55.05051059112549	7.628042377929688	15068950.022	373.3771776	275.370048
37.0	0.639327	0.99	19.775333420180687	-53.892748540496825	-2.014524302978515	15068958.422	383.07232	321.1775136
37.0	0.639327	0.99	19.858170228870627	-53.276060289001464	-9.830407939453124	15068966.822	390.0458112	358.1730432
38.0	0.656082	0.99	19.99453067271675	-51.551452165699004	-17.92623694946289	15068975.222	402.55342079999997	395.804124
38.0	0.656082	0.99	19.953252300592453	-48.19020146713257	-25.362707934875488	15068983.622	422.3675776	429.5881728
39.0	0.672837	0.99	20.920383892662507	-48.206845944976806	-31.04903682281494	15068992.022	426.0175232	455.3064432
39.0	0.672837	1.0	21.531272300857747	-48.45013422355652	-33.98521574546814	15069000.422	426.91493119999996	468.4654368
40.0	0.689592	1.0	21.82858034640894	-47.87046737060547	-36.30879753043175	15069008.822	431.0869632	478.6825752
40.0	0.689592	1.0	21.999821996398016	-48.20849723205566	-36.724813021321296	15069017.222	429.8640384	480.5400888
41.0	0.706348	1.0	22.075681915709282	-48.366365855789184	-36.89898755361557	15069025.622	429.3080576	481.2923664
41.0	0.706348	1.0	22.09013247734707	-48.4105607925415	-36.91369312216759	15069034.022	429.12128	481.3600824
42.0	0.7231029999999999	1.0	22.102328415081622	-48.53831118927002	-36.80713505258083	15069042.422	428.5207296	480.84450480000004
42.0	0.7231029999999999	1.0	22.156207228185774	-48.883755391693114	-36.62191982993156	15069050.822	426.8543744	480.0549024
43.0	0.739858	1.0	22.205655641070706	-48.76611799583435	-37.02861233760834	15069059.222	427.8622464	481.77359279999996
43.0	0.739858	1.0	22.189351745439815	-48.87732142791748	-36.79897963215828	15069067.622	427.2071168	480.7735776
44.0	0.7566130000000001	1.0	22.197676007980032	-48.79689044342041	-36.94769313146591	15069076.022	427.87827200000004	481.33573920000003
44.0	0.7566130000000001	1.0	22.148806178265428	-48.76224798545837	-36.74603298266649	15069084.422	427.89122560000004	480.4480872
45.0	0.773368	1.0	22.111733391811626	-48.665862506484984	-36.68599471782565	15069092.822	428.4105344	480.22140240000004
45.0	0.773368	1.0	22.121102319637068	-48.7176327167511	-36.664763524730205	15069101.222	428.1650432	480.1316688
46.0	0.790124	1.0	22.050113850149348	-48.538641160583495	-36.542646281023025	15069109.622	429.042432	479.713284
46.0	0.790124	1.0	22.015628844586846	-48.44748730049133	-36.489033944506645	15069118.022	429.41218560000004	479.4706368
47.0	0.806879	1.0	22.002502684819852	-48.37435168609619	-36.5196216549468	15069126.422	429.8820352	479.7018864
47.0	0.806879	1.0	21.932467144997787	-48.20853251800537	-36.38544445445061	15069134.822	430.53025279999997	479.09871360000005
48.0	0.823634	1.0	21.36810017442207	-45.59111470565796	-36.955867163438796	15069143.222	442.77056000000005	481.53840479999997
48.0	0.823634	0.46	19.485202132068743	-39.01149291381836	-35.98573573638916	15069151.622	472.40120320000005	476.5577544
49.0	0.840389	0.39	16.239994773474333	-24.499261087036132	-36.177743188638686	15069160.022	541.8587264	475.2201384
49.0	0.840389	0.99	14.207471195711799	-11.681739038085936	-36.13533931185722	15069168.422	605.7784448	472.17011759999997
50.0	0.857144	0.97	13.031221600051303	-4.739115899658202	-34.39134534408569	15069176.822	640.1384192	462.2105304
50.0	0.857144	0.42	11.828366920345001	-4.539248651123046	-31.084462485809325	15069185.222	639.9841664	446.5968912
51.0	0.8739	1.0	12.373043193417473	-4.027121728515624	-32.65830524971008	15069193.622	642.9303168	453.8527704
51.0	0.8739	1.0	12.015406403357865	-4.152068322753905	-31.654494128723144	15069202.022	641.933248	449.1562464
52.0	0.890655	1.0	12.047214160327991	-3.8220779357910146	-31.783715091247558	15069210.422	643.3378432000001	449.6490144
52.0	0.890655	1.0	11.985756350628446	-3.7358886657714834	-31.62461169769287	15069218.822	643.7235456000001	448.87171680000006
53.0	0.9074099999999999	1.0	11.991095701040972	-3.7345458923339834	-31.63948043395996	15069227.222	643.7494784	448.67823119999997
53.0	0.9074099999999999	1.0	11.920092556068154	-3.7229988037109365	-31.445272765655517	15069235.622	643.7398784	447.75683999999995
54.0	0.924165	1.0	12.02875016404352	-3.765567010498046	-31.739569030303954	15069244.022	643.7929472000001	448.73663039999997
54.0	0.924165	1.0	11.91625163615825	-3.7290641723632802	-31.433976970214843	15069252.422	643.8717824	447.2815032
55.0	0.94092	1.0	11.880408204171617	-3.718150323486327	-31.336580596466064	15069260.822	644.0819071999999	446.46768000000003
55.0	0.94092	1.0	11.786436669810568	-3.807669824218749	-31.067106566925048	15069269.222	643.5256448	445.2190416
56.0	0.9576760000000001	1.0	11.748610724538286	-3.808238214111327	-30.96293529083252	15069277.622	643.77888	444.330936
56.0	0.9576760000000001	1.0	10.102846344672033	-1.8362380920410146	-26.663604579467773	15069286.022	652.4376064	423.1656504
57.0	0.974431	1.0	10.10192464993371	-1.6823226867675771	-26.67126353790283	15069294.422	653.5725056	422.6357736
57.0	0.974431	1.0	10.128566286140881	-1.5378829895019521	-26.752068362731933	15069302.822	654.3493119999999	422.97906959999995
58.0	0.991186	1.0	10.131201312852024	-1.5089828430175771	-26.760844073791503	15069311.222	654.5604351999999	422.60328000000004
59.0	1.007941	1.0	10.119139683089331	-1.4826805053710927	-26.72967990447998	15069319.622	654.8406272	422.0203896
59.0	1.007941	1.0	10.093631546274395	-1.421836083984374	-26.663986049194335	15069328.022	655.1339264000001	421.68409199999996
60.0	1.0246959999999998	1.0	10.123215173785622	-1.3972236572265615	-26.74530776550293	15069336.422	655.4650624	421.7552424
60.0	1.0246959999999998	1.0	10.120896537428992	-1.4701110778808584	-26.735127292175292	15069344.822	655.0836096	421.7294376
61.0	1.041452	1.0	10.157632225617176	-1.4560195861816396	-26.83529456665039	15069353.222	655.3934975999999	422.01877679999996
61.0	1.041452	1.0	10.00895918140294	-1.5592719970703115	-26.42727168609619	15069361.622	654.7188224	420.08199840000003
62.0	1.0582070000000001	1.0	10.008543330298094	-1.4124290405273427	-26.43440230895996	15069370.022	655.7025024	419.82371279999995
62.0	1.0582070000000001	1.0	10.028992513503391	-1.353903955078124	-26.492743335266113	15069378.422	656.02592	420.0868584
63.0	1.074962	1.0	9.990397683517608	-1.2760459838867177	-26.392297587890624	15069386.822	656.5993215999999	419.3798544
63.0	1.074962	1.0	9.99068987930851	-1.3213951049804677	-26.390855632324218	15069395.222	656.3632511999999	419.3872056
64.0	1.091717	1.0	9.93647421002729	-1.1598083435058584	-26.25199206878662	15069403.622	657.1632255999999	418.583556
64.0	1.091717	1.0	9.847780440418541	-1.2650405822753896	-26.007590137023925	15069412.022	656.5351296	417.43385279999995
65.0	1.108472	1.0	9.808675389665126	-1.2885696350097646	-25.900855861206054	15069420.422	656.4199295999999	416.9009736
65.0	1.108472	1.0	9.757434340052246	-1.2519676147460927	-25.764351687927245	15069428.822	656.5646592	416.2278312
66.0	1.1252280000000001	1.0	9.80215610677899	-1.1258270202636709	-25.890846095581054	15069437.222	657.0911872	416.80463760000004
66.0	1.1252280000000001	0.99	10.466998351834592	2.4765785278320323	-27.600612483520507	15069445.622	676.328	423.91587599999997
67.0	1.141983	0.4	12.176390241653475	11.085465246582032	-30.408877215881347	15069454.022	721.4206079999999	434.4239088
67.0	1.141983	0.99	18.37510269532613	22.528977209472657	-44.44179328491211	15069462.422	781.1789696	495.0251136
68.0	1.158738	0.99	21.414512751203645	29.132721716308595	-51.10812648345947	15069470.822	813.4061696000001	521.5132872
68.0	1.158738	0.99	24.834732747875236	37.10443192138672	-58.67207320739746	15069479.222	850.1111296	549.3966408
69.0	1.175493	0.54	28.390069065877263	44.60644608154297	-67.69629462768555	15069487.622	881.2940672000001	581.0573232
69.0	1.175493	0.64	30.647618215878072	48.58960037841797	-74.4202097277832	15069496.022	896.3190016	603.8609688
70.0	1.192248	0.61	33.949412904916315	55.628815466308595	-84.28014548828125	15069504.422	921.0812032	633.7884528
70.0	1.192248	1.0	34.48400732592467	55.48845749511719	-86.81196387817383	15069512.822	919.3694720000001	642.4199712
71.0	1.209004	1.0	34.79795219675278	54.34606247558594	-88.95772346069336	15069521.222	913.5750272	650.5432559999999
71.0	1.209004	1.0	34.31337982494864	53.10533981933594	-87.5233705859375	15069529.622	909.2712448	646.6884408
72.0	1.225759	1.0	34.52175100408894	53.53933029785156	-88.19766791870117	15069538.022	910.5907072	648.499104
72.0	1.225759	1.0	34.52535868068314	53.447235876464845	-88.26977332641601	15069546.422	910.1919743999999	648.8033760000001
73.0	1.242514	1.0	34.44395417669901	53.12226181640625	-88.0996530871582	15069554.822	909.4722176	648.7962336
73.0	1.242514	1.0	34.44822316750845	53.02547531738281	-88.17711814453125	15069563.222	909.051328	649.122156
74.0	1.259269	1.0	34.508756416954185	53.29186325683594	-88.28889258911133	15069571.622	909.793152	649.270224
74.0	1.259269	1.0	34.422165874697434	53.12349014892578	-88.00098212768555	15069580.022	909.2457856	648.4369248
75.0	1.2760239999999998	1.0	34.48104114644544	53.04882126464844	-88.31055244018555	15069588.422	908.4165631999999	649.45422
75.0	1.2760239999999998	1.0	34.39082938489148	52.83934860839844	-88.03135093261719	15069596.822	907.6994304	648.6792624000001
76.0	1.29278	1.0	34.45211601862296	52.97670059814453	-88.22391303588867	15069605.222	908.1259776	649.087092
76.0	1.29278	1.0	34.5109834749077	52.89765244140625	-88.53564628173828	15069613.622	907.6744703999999	650.1744648
77.0	1.3095350000000001	1.0	34.49133233196003	52.99586563720703	-88.3885820727539	15069622.022	907.5085056	649.7189352
77.0	1.3095350000000001	1.0	34.294908659197546	52.317055517578126	-87.91438087036133	15069630.422	904.992128	648.6320519999999
78.0	1.32629	1.0	34.354758262121464	52.32891159667969	-88.17457374145508	15069638.822	904.6908544	649.409184
78.0	1.32629	1.0	34.17242750729179	52.14379959716797	-87.47154029418945	15069647.222	904.2444032000001	647.2055304
79.0	1.343045	1.0	34.384201461972566	53.18681412353516	-87.79206641723633	15069655.622	908.106624	647.5759848
79.0	1.343045	0.55	36.12978857723947	62.73980789794922	-89.74558051635742	15069664.022	944.4427903999999	646.8437736
80.0	1.3598	0.36	36.968835266516564	81.27373581542969	-78.37201865722656	15069672.422	1018.0512768	593.6222664000001
80.0	1.3598	0.46	34.32132442900823	79.9599693359375	-63.9778440814209	15069680.822	1021.6190464	542.5953264
81.0	1.3765560000000001	0.45	29.88888240962944	74.52623062744141	-43.34610065032959	15069689.222	1010.0540416	463.6146168
81.0	1.3765560000000001	0.47	28.231074410112125	74.59663468017578	-30.349266849060058	15069697.622	1013.8488192	407.1786552
82.0	1.393311	0.99	27.678231376904417	73.56945114746094	-27.891448817749023	15069706.022	1010.5286016	396.6018984
82.0	1.393311	1.0	27.579507865367457	73.7253501953125	-26.519143901367187	15069714.422	1011.3743488	390.35718
83.0	1.410066	1.0	27.858659270831787	74.22901993408203	-27.852298579711913	15069722.822	1012.6537728	396.1121904
83.0	1.410066	1.0	27.98452336802098	74.22039871826172	-29.053944430847167	15069731.222	1012.3997312	401.4940032
84.0	1.426821	1.0	28.20922536463532	74.97332840576172	-29.20402082015991	15069739.622	1015.0709503999999	401.7773592
84.0	1.426821	1.0	28.18351891286645	75.02890091552734	-28.82019742538452	15069748.022	1015.3606016000001	400.03975440000005
85.0	1.443576	1.0	28.144334592219845	74.96154099121094	-28.627044520874023	15069756.422	1015.174336	398.98739520000004
85.0	1.443576	1.0	28.184561262899212	75.01984482421875	-28.853548369903564	15069764.822	1015.3575168	399.9723264
86.0	1.4603320000000002	1.0	28.30439873941379	75.36125260009766	-29.091885409851074	15069773.222	1016.4987136000001	400.83577199999996
86.0	1.4603320000000002	1.0	28.356766930755942	75.55976181640625	-29.068856559295654	15069781.622	1017.2718848	400.6421136
87.0	1.477087	1.0	28.297134927863535	75.39194565429688	-28.94387897064209	15069790.022	1016.3394943999999	399.9783888
87.0	1.477087	1.0	28.43856091271786	75.86071091308594	-29.05704816390991	15069798.422	1018.1293696	400.2677856
88.0	1.4938420000000001	1.0	28.399588177514598	75.70478134765625	-29.095223269958495	15069806.822	1017.7524096000001	400.3476048
88.0	1.4938420000000001	1.0	28.514542542573253	76.12629013671875	-29.08334954788208	15069815.222	1019.3805312000001	400.1011128
89.0	1.510597	1.0	28.524073060637143	76.10665207519531	-29.224975905914306	15069823.622	1019.4264832	400.618908
89.0	1.510597	1.0	28.49102823065697	75.94826584472656	-29.324538550872802	15069832.022	1018.7964416	401.1349752
90.0	1.527352	1.0	28.56651305622795	76.24248581542969	-29.27290042449951	15069840.422	1019.775616	400.541832
90.0	1.527352	1.0	28.681317021096753	76.61925583496094	-29.379851184387206	15069848.822	1021.2007424	400.8424896
91.0	1.544108	1.0	28.598406651898166	76.32212143554688	-29.367522082824706	15069857.222	1019.6533632000001	400.9128192
91.0	1.544108	1.0	28.600263382118364	76.35283737792969	-29.305173240203857	15069865.622	1019.7840384	400.62148559999997
92.0	1.5608630000000001	1.0	28.803835510890043	77.01781540527344	-29.50579532196045	15069874.022	1021.9107584	401.17235760000005
92.0	1.5608630000000001	1.0	28.68847135863819	76.75632553710938	-29.088610492248534	15069882.422	1020.9944064	399.44142
93.0	1.577618	1.0	28.776243108307387	76.93399887695313	-29.46167977859497	15069890.822	1021.4978816	400.99477679999995
93.0	1.577618	1.0	28.766943262986636	76.94310837402344	-29.349084697265624	15069899.222	1021.5556607999999	400.49080560000004
94.0	1.594373	1.0	28.735696852327287	76.78472214355469	-29.465231261749267	15069907.622	1020.8167808000001	401.0180904
94.0	1.594373	1.0	28.949922193099066	77.6168296875	-29.33406623413086	15069916.022	1024.0225664	400.0487976
95.0	1.611128	1.0	30.420902245835155	83.15790634765625	-29.025948367614745	15069924.422	1044.6043648	396.00101520000004
95.0	1.611128	0.55	31.976046217542134	90.59830551757813	-23.685465655822753	15069932.822	1071.9166464	369.4526136
96.0	1.627884	1.0	30.853488272012438	85.71227341308594	-26.13373549987793	15069941.222	1054.2072064	382.0144824
96.0	1.627884	1.0	31.02823700285048	86.54282456054688	-25.529292903442382	15069949.622	1057.2750464	379.008144
97.0	1.644639	1.0	31.366652754635275	87.76902084960938	-25.651174388427734	15069958.022	1061.2247808	378.9029808
97.0	1.644639	1.0	31.88708079360505	89.57059555664063	-26.185952983398437	15069966.422	1067.3827968	380.47452480000004
98.0	1.661394	1.0	31.782546487826938	89.25634079589844	-25.909034572143554	15069974.822	1066.440192	379.24989840000006
98.0	1.661394	1.0	31.773875512637975	89.25614243164063	-25.79681094696045	15069983.222	1066.4614656	378.7608744
99.0	1.678149	1.0	31.835661220907	89.44149094238281	-25.961904368896484	15069991.622	1066.1172992	379.2314808
99.0	1.678149	1.0	31.858874999166385	89.69095688476563	-25.397402606506347	15070000.022	1067.087808	376.6698072
100.0	1.694904	1.0	31.845884799191328	89.51720505371094	-25.83370479156494	15070008.422	1066.3410432	378.4104936
100.0	1.694904	1.0	31.924760879579928	90.00310593261719	-25.17147620727539	15070016.822	1068.1430528	375.3241992
101.0	1.7116600000000002	1.0	31.79425280626738	89.44368820800781	-25.410344920654296	15070025.222	1066.0335488	376.46917920000004
101.0	1.7116600000000002	1.0	31.83192569706235	89.61644821777344	-25.301569781799316	15070033.622	1066.6504192	375.9235704
102.0	1.728415	1.0	31.855761135570134	89.62900620117188	-25.57401927520752	15070042.022	1066.8185472	376.8862464
102.0	1.728415	1.0	30.904583777231807	86.31296616210938	-24.743014178771972	15070050.422	1055.3570175999998	374.6246976
103.0	1.74517	0.46	25.985284219438714	70.61553269042969	-18.94309600402832	15070058.822	996.5474944	354.536964
103.0	1.74517	0.37	19.00113860693317	49.621552282714845	-14.341543040771484	15070067.222	904.421504	340.16559839999996
104.0	1.761925	0.32	11.583177475385687	29.365555578613282	-9.104928813476562	15070075.622	805.2271744	321.15258719999997
104.0	1.761925	0.35	6.835112103691851	16.856888586425782	-6.2540605883789055	15070084.022	739.3401344	311.02740719999997
105.0	1.77868	0.99	4.0286409280376905	7.506813818359376	-7.433284602661132	15070092.422	691.6876416	320.3265672
105.0	1.77868	0.99	2.7581922964244896	-0.7657424865722646	-7.185829005737304	15070100.822	647.5841536	322.0803144
106.0	1.795436	0.99	4.464283442333676	-9.378974145507811	-7.0133074145507805	15070109.222	603.1755904	324.2995992
106.0	1.795436	0.99	6.724825013594938	-16.563765710449218	-6.202100596923827	15070117.622	565.1425536	322.8755688
107.0	1.812191	0.99	8.952193908987823	-22.634164041137694	-6.785466990966796	15070126.022	534.9035263999999	327.9462696
107.0	1.812191	0.99	10.852699225863203	-27.828913873291015	-7.2470014910888665	15070134.422	508.70725120000003	332.1624888
108.0	1.828946	0.99	12.537474455492747	-32.48836821899414	-7.563398204345702	15070142.822	486.3551872	335.2772592
108.0	1.828946	1.0	13.587523953283782	-35.38924712524414	-7.872205577392577	15070151.222	472.2262144	337.8287808
109.0	1.845701	1.0	15.00431445128042	-39.406202500915526	-7.971940837402343	15070159.622	453.7903232	339.450732
109.0	1.845701	1.0	15.982574039464604	-42.08993071899414	-8.614463649291991	15070168.022	441.30641920000005	343.496016
110.0	1.862456	1.0	16.487949485896422	-43.606217568969726	-8.345924220581054	15070176.422	434.87880959999995	342.6348456
110.0	1.862456	1.0	16.386214491013337	-43.29196757659912	-8.446164927978515	15070184.822	436.4155904	343.0163016
111.0	1.879212	1.0	16.384258476304485	-43.29300326690674	-8.411733470458984	15070193.222	437.02236159999995	342.7709976
111.0	1.879212	1.0	16.490390324761538	-43.61781043395996	-8.322286448974609	15070201.622	435.4407296	342.4456296
112.0	1.8959670000000002	1.0	16.645824481014543	-44.07038134918213	-8.313182673950195	15070210.022	433.55927039999995	342.5561064
112.0	1.8959670000000002	1.0	16.69404900621637	-44.27857989654541	-7.941873393554687	15070218.422	432.3803392	340.8269544
113.0	1.912722	1.0	16.678603227246363	-44.22362632141113	-7.998361430664062	15070226.822	432.38595840000005	341.0589312
113.0	1.912722	1.0	16.686487295777503	-44.27492350921631	-7.839412532348632	15070235.222	432.0596736	340.3054872
114.0	1.929477	1.0	16.620232394371634	-44.06012172088623	-7.966970286865234	15070243.622	432.87316480000004	340.8349248
114.0	1.929477	1.0	16.71076872340461	-44.323744481658935	-7.960321269531249	15070252.022	431.62972160000004	340.8908688
115.0	1.946232	1.0	16.728646011588225	-44.38254660949707	-7.9214189868164055	15070260.422	431.27139839999995	340.6710528
115.0	1.946232	1.0	16.771434651724924	-44.51805180892944	-7.8570268969726555	15070268.822	430.60064	340.40402639999996
116.0	1.9629880000000002	1.0	16.75913509477016	-44.49154729232788	-7.804982982177734	15070277.222	430.70030080000004	340.0661808
116.0	1.9629880000000002	1.0	16.738689546100122	-44.438315099334716	-7.770551524658202	15070285.622	430.9318656	339.8816592
117.0	1.979743	1.0	16.809695380855494	-44.63008612976074	-7.8509844165039055	15070294.022	430.4290176	340.1959464
117.0	1.979743	1.0	16.804673752881765	-44.62403077468872	-7.802463374633788	15070302.422	430.431552	339.95894400000003
118.0	1.996498	1.0	16.833154727950923	-44.70178241119385	-7.830240092773437	15070310.822	430.46874879999996	339.999984
