frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
11.0	0.5	1.0	1.6388144240471212	0.5828178466796885	-4.251817546386718	1413039.539	643.1100032	343.1599968
11.0	0.5	1.0	1.6475584256852014	0.5445411743164073	-4.279985270996093	1413056.255	642.8300032	343.3900032
12.0	0.5416666666700001	1.0	1.5817569478796336	0.39852982177734475	-4.1228655200195305	1413072.746	642.04	341.6899968
12.0	0.5416666666700001	1.0	1.551419669693262	0.42623978271484475	-4.040178142089843	1413089.409	642.2099968	341.05999679999996
12.0	0.5416666666700001	1.0	1.5884223769483532	0.4300163330078135	-4.137258372802734	1413106.313	642.2899968	341.7799968
13.0	0.5833333333299999	1.0	1.806861937766551	0.4987686218261729	-4.705562434692382	1413122.792	643.8700031999999	345.5200032
13.0	0.5833333333299999	1.0	1.9927180419168782	2.8245056213378916	-4.388669810791015	1413139.403	661.5900032000001	341.8999968
13.0	0.5833333333299999	1.0	1.8578411006737574	3.277840429687501	-3.595701060791015	1413156.018	664.6899968	335.7499968
14.0	0.625	1.0	1.4233222827785743	1.4397171081542979	-3.43771155883789	1413172.616	650.72	335.56000320000004
14.0	0.625	1.0	1.4390545942560546	1.7232025207519541	-3.3511370043945305	1413189.392	652.8600064	334.7599968
15.0	0.6666666666700001	1.0	1.4226262942106143	1.5433319152832041	-3.3904550891113274	1413206.145	652.04	335.6200032
15.0	0.6666666666700001	1.0	1.5130991155155067	1.5724723876953135	-3.6368120532226555	1413222.497	652.3900032	337.44
16.0	0.7083333333299999	1.0	1.4930095038618332	1.6256111206054698	-3.555581889648437	1413239.132	653.4700032000001	336.96
16.0	0.7083333333299999	1.0	1.5108951723657251	1.6340950073242198	-3.6032045703124993	1413255.717	653.56	337.30999679999996
17.0	0.75	1.0	1.5301293667357845	1.7384956420898448	-3.610021434326171	1413272.489	653.7699968	336.9700032
17.0	0.75	1.0	1.5063638598873295	1.7862518371582041	-3.5169390063476555	1413289.119	654.0899967999999	336.25000320000004
18.0	0.7916666666700001	1.0	1.4971254998219106	1.7749031127929698	-3.4955576281738274	1413305.719	654.0099968	336.3700032
18.0	0.7916666666700001	1.0	1.4995789035226226	1.8524177612304698	-3.4623964648437493	1413322.423	654.5900032	336.0799968
18.0	0.7916666666700001	1.0	1.556071367755624	1.8206489624023448	-3.645425639648437	1413339.116	654.44	337.4599968
19.0	0.8333333333299999	1.0	1.5045174518468392	2.007565313720704	-3.3898523669433587	1413355.605	655.4000000000001	336.3100032
19.0	0.8333333333299999	1.0	1.4491009066066451	1.9965942443847666	-3.226793132324218	1413372.381	655.2300031999999	335.1
19.0	0.8333333333299999	1.0	1.4616347544899868	1.9180610717773448	-3.312082133789062	1413388.963	654.6700032	335.7799968
20.0	0.875	1.0	1.5445648642361487	1.931771093750001	-3.553502879638671	1413405.505	655.7399936	339.31000320000004
20.0	0.875	1.0	2.565984303755573	1.108925634765626	-6.6301287036132805	1413422.22	651.0300032	362.5900032
21.0	0.9166666666700001	1.0	18.881628181579913	-40.85299414978027	-31.03232129623413	1413438.858	357.2700032	558.3400032
21.0	0.9166666666700001	0.0	30.110666037276353	-74.5125705657959	44.888860859375	1413455.576	0.0	0.0
21.0	0.9166666666700001	0.0	30.110666037276353	-74.5125705657959	44.888860859375	1413472.213	0.0	0.0
22.0	0.9583333333299999	0.0	30.209992480325838	-74.78061789855957	45.117956318359376	1413488.722	0.0	0.0
22.0	0.9583333333299999	0.5	13.360830717679015	12.705864721679689	33.283964313964844	1413505.431	726.4	44.7700032
23.0	1.0	1.0	0.9449212146503032	-0.08982772216796775	-2.472390971679687	1413522.012	643.5100032	339.58000319999996
23.0	1.0	1.0	0.8383632542037541	0.06300430908203225	-2.1940821032714837	1413538.613	644.5399936	337.4200032
23.0	1.0	1.0	1.0868525275727046	-0.02308577880859275	-2.845620952148437	1413555.203	644.2199936	342.33
23.0	1.0	1.0	1.0519616325789578	0.045582586669922875	-2.7539614062499993	1413571.833	644.6999936	341.61
24.0	1.04166666667	1.0	0.9367497552630549	-0.23853988037109275	-2.440996013183593	1413588.582	644.9100032	342.39
24.0	1.04166666667	1.0	0.9140133808630384	-0.19842833862304587	-2.384843669433593	1413605.203	645.1900032000001	341.9500032
25.0	1.08333333333	1.0	0.8250014705622363	-0.515952294921874	-2.097471080322265	1413621.93	644.0499968	341.8399968
25.0	1.08333333333	1.0	0.8693481475257677	-0.5619460998535146	-2.205663524169921	1413638.45	643.7500032	342.6700032
26.0	1.125	1.0	0.827099723408523	-0.7936698852539052	-2.014806590576171	1413655.075	643.8599936	342.27000000000004
26.0	1.125	1.0	0.8252780817475721	-0.7159301696777334	-2.0386675219726555	1413671.742	644.4700032000001	342.4099968
26.0	1.125	1.0	0.8389476674408303	-0.5090782104492177	-2.1367090563964837	1413688.418	646.1100032	343.0399968
27.0	1.16666666667	1.0	0.9086650955416955	-0.7247116027832021	-2.2660120349121087	1413705.131	646.6599936	344.8399968
27.0	1.16666666667	1.0	1.3356708931861412	-0.8809310852050771	-3.384649119873046	1413721.628	645.9799936000001	353.2300032
28.0	1.20833333333	0.0	0.4608281462855022	0.6780288757324229	-0.9979227404785149	1413738.219	658.6199936	335.25
28.0	1.20833333333	0.0	30.91597924477575	-77.2292339263916	45.88104072998047	1413755.115	0.0	0.0
29.0	1.25	0.0	30.99381527217595	-77.6242534576416	45.75758949707031	1413771.609	0.0	0.0
29.0	1.25	0.0	30.99381527217595	-77.6242534576416	45.75758949707031	1413788.292	0.0	0.0
29.0	1.25	0.0	13.573186285878524	11.455159002685548	34.355070270996094	1413804.95	733.3400064	49.8700032
30.0	1.29166666667	1.0	1.19009704226694	-1.0959655700683584	-2.9170244555664055	1413821.498	647.8499968	349.20000000000005
30.0	1.29166666667	1.0	0.38383636186562	-0.7754280029296865	-0.6391619067382805	1413838.196	649.4199936	332.1
31.0	1.33333333333	1.0	0.683804602532902	-0.854483789062499	-1.5732019763183587	1413854.811	649.6200064	338.4700032
31.0	1.33333333333	1.0	0.7480535437597436	-0.5349418579101552	-1.8840387683105462	1413871.363	652.2	340.6600032
31.0	1.33333333333	1.0	0.8100723610761446	-0.5803596435546865	-2.039956889648437	1413888.084	651.9100032	341.8399968
32.0	1.375	1.0	0.8693608683107408	-0.4764282165527334	-2.22573646118164	1413904.752	652.5699968000001	343.0900032
32.0	1.375	1.0	0.9053236767622972	-0.2900955139160146	-2.3525102954101555	1413921.458	654.0499968	343.9600032
32.0	1.375	1.0	0.8934762015167763	-0.08912963256835837	-2.3376062731933587	1413938.083	655.5900032	343.77
33.0	1.41666666667	1.0	0.9726402449742633	0.040226751708985375	-2.54629310180664	1413954.59	656.1500031999999	345.0799968
33.0	1.41666666667	1.0	0.9572593735263005	0.1579826416015635	-2.501348338623046	1413971.341	657.04	344.7
34.0	1.45833333333	1.0	0.9006458103108441	0.4650199951171885	-2.311773143310546	1413987.841	658.6300031999999	344.2099968
34.0	1.45833333333	1.0	0.9640212343504514	0.5228813232421885	-2.469285808105468	1414004.544	659.1299968	345.36
35.0	1.5	1.0	0.9565926704448665	0.6613472045898448	-2.4156931262207024	1414021.234	659.1699968	345.9499968
35.0	1.5	1.0	0.9825958140513477	0.8295829833984385	-2.435258708496093	1414037.849	660.4700032	346.03000319999995
36.0	1.54166666667	1.0	1.0290844428536094	1.0103805603027354	-2.497812114257812	1414054.318	660.6499968	346.51000319999997
36.0	1.54166666667	1.0	0.9866138993199202	1.0531013549804698	-2.3587969165039055	1414071.125	660.9299968	345.46000319999996
36.0	1.54166666667	1.0	0.9965880226913856	1.162056738281251	-2.336278758544921	1414087.896	661.76	345.2500032
37.0	1.58333333333	1.0	1.1209103908056783	1.3902214111328135	-2.5847605090332024	1414104.362	662.2499968	346.0999968
37.0	1.58333333333	1.0	1.0952241934241014	1.5222061218261729	-2.430276713867187	1414121.112	663.2099968	344.8999968
37.0	1.58333333333	1.0	1.0897880687221395	1.5618598999023448	-2.3879907946777337	1414137.753	663.4999935999999	344.5699968
38.0	1.625	1.0	1.125726098250702	1.4777992309570323	-2.5502947192382805	1414154.203	662.2300031999999	344.4400032
38.0	1.625	1.0	1.1352792817100619	1.5312507690429698	-2.547799907226562	1414170.968	662.64	344.40000000000003
38.0	1.625	1.0	1.167948380973135	1.4983833374023448	-2.665868602294921	1414187.435	662.4300031999999	345.2899968
39.0	1.66666666667	1.0	1.194028973202579	1.4449089111328135	-2.77248939086914	1414204.074	662.4999936	344.76000000000005
39.0	1.66666666667	1.0	1.2475700745851241	1.5345428527832041	-2.883775554199218	1414220.696	663.2300032	345.5500032
40.0	1.70833333333	1.0	1.3427517466392505	1.6444976867675791	-3.1076677661132805	1414237.433	663.9000063999999	345.5599968
40.0	1.70833333333	1.0	1.3232792346042657	1.4634521545410166	-3.140733562011718	1414254.207	662.52	345.88000320000003
40.0	1.70833333333	1.0	1.338919643781213	1.0912712158203135	-3.3317583422851555	1414270.75	659.7299968	347.4499968
41.0	1.75	1.0	1.3568676731416756	-0.09140319213867087	-3.5517595629882805	1414287.324	650.7500032	347.9599968
41.0	1.75	1.0	1.394725358822182	0.05845718994140725	-3.6516359667968743	1414304.103	651.9400064	348.6400032
42.0	1.79166666667	1.0	1.4764581605013338	-0.12670440063476462	-3.8641374926757805	1414320.571	652.2099968	349.99000320000005
42.0	1.79166666667	1.0	1.507051830969047	-0.17501372680663962	-3.942479930419921	1414337.339	651.8700031999999	350.5900032
42.0	1.79166666667	1.0	1.5126836988793797	-0.18356627807617087	-3.9568613391113274	1414353.948	651.8099968	350.7
43.0	1.83333333333	1.0	1.498475898231585	-0.4378921447753896	-3.8993852954101555	1414370.601	650.9900032	351.0
43.0	1.83333333333	1.0	1.5094888584556412	-0.4263946472167959	-3.9296816210937493	1414387.354	651.0899968	351.22000319999995
43.0	1.83333333333	1.0	1.5833138658486439	-0.5373260437011709	-4.111196361083984	1414403.933	650.3100032	352.6099968
44.0	1.875	1.0	1.4859938216294104	-0.6029197631835927	-3.8442018847656243	1414420.43	650.8200064	351.9700032
44.0	1.875	1.0	1.4228396003213797	-0.6977188049316396	-3.659837565917968	1414437.18	650.0199936	350.64000000000004
45.0	1.91666666667	1.0	1.370709186942526	-0.8812019287109365	-3.47933753540039	1414453.828	650.2899967999999	351.10999680000003
46.0	1.95833333333	1.0	1.3023226583714005	-1.0646049438476552	-3.2396181445312493	1414470.413	650.2899967999999	351.5599968
46.0	1.95833333333	1.0	1.2790671582445954	-0.9139816223144521	-3.222020946044921	1414486.963	651.44	351.3700032
47.0	2.0	1.0	1.165385481158491	-1.0958396850585927	-2.8478296618652337	1414503.547	651.1100032	351.10999680000003
47.0	2.0	1.0	1.1373520426964445	-1.1392242370605459	-2.751451335449218	1414520.318	650.7399936	350.4100032
47.0	2.0	1.0	1.151286006883429	-1.2023612915039052	-2.7642954211425774	1414536.926	650.2599936	350.5300032
48.0	2.0416666666700003	1.0	1.0929528029458146	-1.3863593994140615	-2.503454051513671	1414553.564	650.0700032	350.8099968
48.0	2.0416666666700003	1.0	1.0283845269467644	-1.1195938049316396	-2.448789439697265	1414570.374	652.1000064	350.2999968
48.0	2.0416666666700003	1.0	1.0925437416432062	-1.2073661743164052	-2.593339763183593	1414586.831	651.48	351.4099968
49.0	2.08333333333	1.0	1.0007005594071803	-1.1419021545410146	-2.3581674914550774	1414603.436	652.5900032	352.08000000000004
49.0	2.08333333333	1.0	0.9350059305908028	-1.0285484252929677	-2.221502147216796	1414620.227	653.4099967999999	351.0199968
49.0	2.08333333333	1.0	0.93623893175773	-1.0961372314453115	-2.192552409667968	1414636.841	652.88	350.83000319999996
50.0	2.125	1.0	0.810667406185883	-1.0397712646484365	-1.8503321032714837	1414653.466	654.1699968	350.8600032
50.0	2.125	1.0	0.9196301268782131	-0.944113916015624	-2.214975200195312	1414669.929	655.0400000000001	353.5399968
50.0	2.125	1.0	0.9096146194358111	-0.9032356201171865	-2.2036379199218743	1414686.576	655.3500032	353.4400032
51.0	2.16666666667	1.0	0.7912434428095801	-0.869956201171874	-1.880082927246093	1414703.331	655.9400064	353.58
51.0	2.16666666667	1.0	0.9017335666936408	-0.7455551086425771	-2.240117869873046	1414719.976	657.0300032	356.2099968
52.0	2.20833333333	1.0	0.8306626608993495	-0.6312934814453115	-2.081182322998046	1414736.58	658.1600000000001	357.0
52.0	2.20833333333	1.0	0.7688589307769352	-0.5087119995117177	-1.947648845214843	1414753.238	659.0499968	355.9600032
53.0	2.25	1.0	0.9275774483785318	-0.5494377075195302	-2.365636668701171	1414769.834	659.3800064	358.93000320000004
53.0	2.25	1.0	0.9669463750751055	-0.4514228759765615	-2.491128764648437	1414786.433	660.1800063999999	359.82
53.0	2.25	1.0	1.0910072444362082	-0.4508850036621084	-2.820787272949218	1414803.125	660.3100032	362.26000319999997
53.0	2.25	1.0	1.0943183434711052	-0.5146820007324209	-2.818662486572265	1414819.664	659.8199936000001	362.2699968
53.0	2.25	1.0	1.1571987651227609	-0.3636733947753896	-3.0080469470214837	1414836.391	661.0499968	363.6100032
54.0	2.29166666667	1.0	1.2211728897771539	-0.2931396423339834	-3.1840418200683587	1414852.916	660.6300032	364.0099968
55.0	2.33333333333	1.0	1.2802757147807196	0.3059280456542979	-3.338323436279296	1414869.675	662.6800000000001	360.6499968
55.0	2.33333333333	1.0	1.074099100189768	2.6642883361816416	0.9003774304199226	1414886.41	679.2499968	328.2499968
56.0	2.375	1.0	1.8384128704052265	3.987587744140626	2.6980687756347663	1414902.81	684.7699968000001	310.38
56.0	2.375	1.0	1.8959631404045936	4.0945365966796885	2.8089658398437507	1414919.639	685.56	309.4999968
56.0	2.375	1.0	1.9690444414765778	4.18963699951172	3.0068837780761726	1414936.152	686.2300032	307.9699968
57.0	2.41666666667	1.0	2.205812054660864	4.810952001953126	3.199384846191407	1414952.915	686.7000064	305.26000319999997
57.0	2.41666666667	1.0	2.1765755211320825	4.870777899169923	2.9625951428222663	1414969.607	687.24	307.02
58.0	2.45833333333	1.0	2.2658842073327303	5.27130203857422	2.7275563854980476	1414986.037	687.44	308.0899968
58.0	2.45833333333	1.0	2.2218107002686627	5.274018103027345	2.460188068847657	1415002.738	687.5500032	310.0999968
58.0	2.45833333333	1.0	2.230637142184459	5.377812200927735	2.2840367932128913	1415019.384	688.4099967999999	311.3800032
59.0	2.5	1.0	2.1251494681738956	5.101200872802735	2.227132954101563	1415036.155	687.1100031999999	311.6800032
59.0	2.5	1.0	2.16627926989349	5.249317938232423	2.1538449902343757	1415052.755	688.28	312.16999680000004
60.0	2.54166666667	1.0	2.0645965974405978	4.836289221191407	2.4188291210937507	1415069.29	687.4700032	312.18
60.0	2.54166666667	1.0	2.0380269398191175	4.83789139404297	2.25540367553711	1415086.019	687.5399935999999	313.40999999999997
61.0	2.58333333333	1.0	1.9671354155829652	4.527104193115235	2.4592992443847663	1415102.537	687.3799936	312.75
61.0	2.58333333333	1.0	1.9300213094777654	4.419445806884767	2.4532529492187507	1415119.284	686.5500032	312.84000000000003
61.0	2.58333333333	1.0	1.879583004870099	4.224758917236329	2.526350178222657	1415135.919	685.0199936	312.3700032
62.0	2.625	1.0	1.9212503420736087	4.079891973876954	2.9449216503906257	1415152.571	684.3399936000001	309.84
62.0	2.625	1.0	1.8935254632215723	3.9147766174316416	3.0441152233886726	1415169.168	683.0300032	309.1600032
62.0	2.625	1.0	1.9013721502589214	3.8204963745117198	3.1937925000000007	1415185.94	682.2499968	308.07
63.0	2.66666666667	1.0	1.8059866996466518	3.3923347534179698	3.2956716198730476	1415202.413	680.1500032	306.43999679999996
63.0	2.66666666667	1.0	0.9927680014236197	2.108315283203126	1.5203534741210945	1415219.21	670.8599936	320.2999968
64.0	2.70833333333	1.0	1.687559517871595	-1.0127136169433584	-4.3016985278320305	1415235.688	650.8599936	362.8000032
64.0	2.70833333333	1.0	2.024340510178188	-1.2175743041992177	-5.160217128295898	1415252.481	649.6300032	369.1900032
65.0	2.75	1.0	2.122143055927799	-1.5496169982910146	-5.33791907836914	1415268.918	648.7000064	369.6
65.0	2.75	1.0	2.1163245663840082	-1.6289131103515615	-5.2983015399169915	1415285.662	648.08	369.3400032
66.0	2.79166666667	1.0	2.1126070632871263	-1.8532707153320302	-5.21371253540039	1415302.149	647.2700032	368.25
66.0	2.79166666667	1.0	2.1462843783041805	-1.7224876342773427	-5.351196132202148	1415318.973	648.3199999999999	369.21000000000004
66.0	2.79166666667	1.0	2.1152142129120923	-1.5981475769042959	-5.304622493286132	1415335.492	649.2499968	368.82
67.0	2.83333333333	1.0	2.0565839139152224	-1.798545068359374	-5.077297053833007	1415352.148	648.7500032	369.57000000000005
67.0	2.83333333333	1.0	2.0546647682630006	-1.7158348022460927	-5.100534282226562	1415368.794	649.3900032	369.7099968
67.0	2.83333333333	1.0	2.043142530733801	-1.4626266418457021	-5.147435985107421	1415385.385	651.3400064	369.96000000000004
68.0	2.875	1.0	1.7894929710500767	-1.6203262268066396	-4.397378764648437	1415402.024	652.1799936	368.8000032
68.0	2.875	1.0	1.8529734844138954	-1.6586257873535146	-4.56051429321289	1415418.657	651.9500032000001	370.02
68.0	2.875	1.0	1.7907003360662455	-1.4969436584472646	-4.444234691162109	1415435.274	653.1399936	369.1000032
68.0	2.875	1.0	1.7837659540197304	-1.5101653991699209	-4.42056067993164	1415451.883	653.0300032	368.92999679999997
69.0	2.91666666667	1.0	1.5614078895799677	-1.7228500305175771	-3.708074412841796	1415468.516	654.4099968	369.0799968
69.0	2.91666666667	1.0	1.538501599620356	-1.7259590087890615	-3.6403215747070305	1415485.287	654.3600000000001	368.58
70.0	2.95833333333	1.0	1.4509863055110728	-2.065146630859374	-3.1892412524414055	1415501.973	654.0300032	367.95000000000005
70.0	2.95833333333	1.0	1.4426835025636364	-2.071513360595702	-3.1591318469238274	1415518.695	653.9699968	367.72999680000004
71.0	3.0	1.0	1.380037012773528	-2.0774375854492177	-2.9567812304687493	1415535.348	654.88	367.30999679999996
71.0	3.0	1.0	1.307231053976109	-2.0157157836914052	-2.7664507250976555	1415551.893	655.2800000000001	365.88
72.0	3.04166666667	1.0	1.300976732079018	-1.7689659057617177	-2.9112261157226555	1415568.393	657.36	366.6799968
72.0	3.04166666667	1.0	1.274841124180664	-1.7295600830078115	-2.8550623278808587	1415585.099	657.64	366.25000320000004
72.0	3.04166666667	1.0	1.1905192800798632	-1.4338333068847646	-2.7678850512695305	1415601.779	659.8700032	365.49
73.0	3.08333333333	1.0	1.2241716003907979	-0.4439346252441396	-3.1744707446289055	1415618.262	667.64	367.38
73.0	3.08333333333	1.0	1.2623945639844976	-0.6251556335449209	-3.2458208422851555	1415634.968	666.28	367.98
73.0	3.08333333333	1.0	1.3421925347962282	-0.5785095153808584	-3.4665544848632805	1415651.658	666.72	369.5899968
74.0	3.125	1.0	1.3376472346374335	-0.3614532409667959	-3.4838884692382805	1415668.345	668.0499967999999	369.8899968
74.0	3.125	1.0	1.3610153459734222	-0.21479338989257712	-3.557321391601562	1415685.01	669.2	370.36999679999997
75.0	3.16666666667	1.0	1.3450133824633725	0.183296972656251	-3.5171106677246087	1415701.515	670.3000064	371.4199968
75.0	3.16666666667	1.0	1.5158682038115272	0.15626602783203225	-3.9663828234863274	1415718.291	670.2700032	374.7499968
76.0	3.20833333333	1.0	1.455249288679268	0.7235076965332041	-3.741338572998046	1415734.839	672.0799999999999	376.1800032
76.0	3.20833333333	1.0	1.6240145121610998	0.8594596923828135	-4.165048442382812	1415751.533	673.2899967999999	379.2400032
77.0	3.25	1.0	1.5615366441211231	1.2176940979003916	-3.9035890917968743	1415768.032	673.6899968	378.3499968
77.0	3.25	1.0	1.6288590032723889	1.4713028015136729	-4.003709636230468	1415784.806	675.6700032000001	378.9700032
77.0	3.25	1.0	1.8400998270640732	1.2406509460449229	-4.6565874438476555	1415801.304	674.1799936	383.88
78.0	3.29166666667	1.0	3.0634837814849663	0.7159965576171885	-7.995839915771484	1415818.177	672.5399935999999	410.38000320000003
78.0	3.29166666667	0.0	1.958677542921252	3.555226141357423	-3.698007426757812	1415834.631	692.4099968	377.58
79.0	3.33333333333	1.0	46.957306749029215	-140.88481063232422	-77.1278856616211	1415851.255	-251.0	913.6399968
79.0	3.33333333333	0.0	31.91084594895225	-78.88649863586426	50.01634041259766	1415867.903	0.0	0.0
79.0	3.33333333333	0.0	11.972553841855154	7.9035575927734385	30.810835041503907	1415884.531	712.6599936	109.42000320000001
80.0	3.375	1.0	1.8115034293977028	1.377785498046876	-4.539609752197265	1415901.433	673.1500031999999	389.5000032
80.0	3.375	1.0	0.9283452069586692	1.6252410949707041	-1.80734046508789	1415917.968	673.9100032	369.2200032
80.0	3.375	1.0	0.9287300615510282	1.3147781433105479	-2.045518718261718	1415934.384	671.6300031999999	371.13
81.0	3.41666666667	1.0	1.039780896229414	1.6194351257324229	-2.188402019042968	1415951.017	672.16	373.97999999999996
81.0	3.41666666667	1.0	1.069246959337396	1.8720634521484385	-2.0816286425781243	1415967.657	674.0499968	373.0699968
82.0	3.45833333333	1.0	1.0293943612757934	1.9039009155273448	-1.9077394824218743	1415984.396	672.9500032	374.31
82.0	3.45833333333	1.0	1.0004566815685527	1.7734726013183604	-1.927781901855468	1416001.052	671.96	374.52
83.0	3.5	1.0	0.9213585861908827	1.5646827758789073	-1.8360422473144524	1416017.729	671.4	377.03999999999996
83.0	3.5	1.0	0.9706873546373105	1.3876159729003916	-2.1292551379394524	1416034.324	670.1699968	379.29
83.0	3.5	1.0	0.9996098749952731	1.321541601562501	-2.2590845446777337	1416050.863	669.7199999999999	380.28000000000003
83.0	3.5	1.0	0.9964731035518644	1.3802764953613291	-2.2140100817871087	1416067.49	670.1500032	379.92
84.0	3.54166666667	1.0	0.8398196232488037	1.0615852416992198	-1.925554118652343	1416084.117	669.1500032	380.98999680000003
84.0	3.54166666667	1.0	0.8625223012254266	1.0995452941894541	-1.9724825244140618	1416100.741	669.4599936	381.3199968
85.0	3.58333333333	1.0	0.8198742555893014	1.1267288269042979	-1.8270891528320305	1416117.362	669.0599936	382.7899968
85.0	3.58333333333	1.0	0.7569985623397427	1.0722930969238291	-1.666807017822265	1416133.991	668.5800064	381.63
85.0	3.58333333333	1.0	0.9041426359079212	1.1359909118652354	-2.0768564562988274	1416150.824	669.2300032	384.63
86.0	3.625	1.0	0.8976129442626746	1.2569397033691416	-1.9857614855957024	1416167.368	668.9000063999999	385.3600032
86.0	3.625	1.0	0.9374267679004686	1.1574752868652354	-2.1643274645996087	1416184.111	668.2099968	386.7199968
87.0	3.66666666667	1.0	0.9741190822836224	1.2088592590332041	-2.2458017687988274	1416200.634	667.8999936	387.76000319999997
87.0	3.66666666667	1.0	0.9580186605491832	1.0192688049316416	-2.2918909411621087	1416217.355	666.4700032000001	388.1800032
88.0	3.70833333333	1.0	1.0335763051820666	0.9919326843261729	-2.5178430895996087	1416233.865	665.6499968	388.8499968
88.0	3.70833333333	1.0	1.1331139547143576	1.060341650390626	-2.770921550292968	1416250.592	666.2700031999999	390.67999679999997
88.0	3.70833333333	1.0	1.1427493008299536	0.8682754577636729	-2.8633554797363274	1416267.194	664.8399999999999	391.44
89.0	3.75	1.0	1.3493544003196802	0.9738815368652354	-3.3963869433593743	1416283.798	665.3500032	393.24
89.0	3.75	1.0	1.381499697970784	0.9374664367675791	-3.493875346679687	1416300.635	665.1100031999999	393.9700032
90.0	3.79166666667	1.0	1.525542031724517	0.9701202453613291	-3.875219188232421	1416317.213	665.72	394.6000032
90.0	3.79166666667	1.0	1.600841454763274	1.1004913391113291	-4.045057139892577	1416333.932	666.7799936	395.78999999999996
90.0	3.79166666667	1.0	1.6395225938934481	1.1416481079101573	-4.138864360351562	1416350.492	667.1299968	396.4600032
91.0	3.83333333333	1.0	1.867682438990703	1.1340568603515635	-4.758031688232421	1416367.008	667.3299968000001	399.1999968
91.0	3.83333333333	1.0	1.9020428946067511	1.1040771545410166	-4.857471309204101	1416383.784	667.1399936	399.9400032
91.0	3.83333333333	1.0	1.9622902776221	1.0957458557128916	-5.021102748413085	1416400.494	667.1399936	401.1400032
92.0	3.875	1.0	2.0945066838200073	1.0456588806152354	-5.385270915527343	1416416.882	667.0700032000001	401.58
