frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
27.0	1.11903453957	1.0	0.32669782489726357	-0.421103662109374	-0.7444551806640618	223193.716	895.2959999999999	541.188
27.0	1.11903453957	1.0	4.797926437879005	-12.063334649658202	3.6046849865722663	223213.722	806.592	513.54
28.0	1.15900005884	1.0	12.491506842103348	-32.83554381713867	5.110571064453126	223233.71	648.96	508.24800000000005
28.0	1.15900005884	1.0	17.901981743661043	-46.12845248565674	14.832250751953126	223253.692	541.2479999999999	440.964
29.0	1.1989655781100002	1.0	18.65524987849485	-45.345156854248046	22.547594227294923	223273.678	540.864	381.456
29.0	1.1989655781100002	1.0	19.204947166125816	-45.968705838775634	24.838392414550782	223293.69	534.336	364.284
30.0	1.23893109738	1.0	19.10479221987396	-47.05389947280884	22.031297840576173	223313.674	527.232	383.832
30.0	1.23893109738	1.0	18.816516502499013	-47.4764787612915	18.933134235839844	223333.655	526.272	407.268
31.0	1.27889661665	1.0	18.591926083520537	-47.41045493469238	17.267378010253907	223353.643	526.08	417.312
31.0	1.27889661665	1.0	18.551203037448055	-47.38898438796997	16.977590717773438	223373.623	526.4639999999999	419.47200000000004
32.0	1.31886213592	1.0	18.922379125665287	-46.75115842208862	21.41367546508789	223393.61	525.8879999999999	383.61600000000004
32.0	1.31886213592	1.0	19.155215033304344	-46.61698312149048	23.27431694458008	223413.618	525.504	369.468
33.0	1.35882765519	1.0	18.958601620650725	-47.905255502319335	18.979337849121094	223433.604	516.48	401.436
33.0	1.35882765519	1.0	19.636961561358586	-47.38113993988037	24.891672291259766	223453.586	515.904	356.40000000000003
34.0	1.3987931744600002	1.0	19.910779677235485	-47.750138944244384	25.919096149902344	223473.573	509.76000000000005	347.76
34.0	1.3987931744600002	1.0	19.99375015971247	-47.986546224212645	25.99886528442383	223493.555	507.84000000000003	347.22
35.0	1.43875869373	1.0	20.042953999419165	-48.08249587402344	26.127985157470704	223513.536	506.304	346.356
35.0	1.43875869373	1.0	20.164159096794986	-48.40853399620056	26.281603016357423	223533.549	503.616	345.276
36.0	1.478724213	1.0	20.675408225225492	-49.08028883323669	28.203642048339844	223553.536	497.28000000000003	330.80400000000003
36.0	1.478724213	1.0	21.249953690291047	-50.09087819442749	29.891264118652344	223573.517	487.87199999999996	318.06
37.0	1.51868973227	1.0	21.525797534963385	-50.918736165618895	30.12859932373047	223593.505	481.53600000000006	316.11600000000004
37.0	1.51868973227	1.0	21.58876131154633	-51.16691262111664	30.082937397460938	223613.481	479.616	316.548
38.0	1.55865525154	1.0	21.67507236645635	-51.4493449388504	30.118299641113282	223633.499	477.12	316.764
38.0	1.55865525154	1.0	21.69360037751681	-51.58428991422653	29.998487629394532	223653.48	476.15999999999997	317.736
39.0	1.5986207708100002	1.0	21.71144235841418	-51.845283782339095	29.654264606933594	223673.467	475.2	319.68
39.0	1.5986207708100002	1.0	21.750576064597755	-51.963335370874404	29.686987080078126	223693.448	474.24	319.464
40.0	1.63858629009	1.0	21.805586302180362	-52.29147220239639	29.446973957519532	223713.431	473.28	321.192
40.0	1.63858629009	1.0	21.75745125367649	-52.21184165612459	29.290388264160157	223733.413	474.048	322.38
41.0	1.67855180936	1.0	21.794917739359967	-52.32987451855689	29.31243721435547	223753.43	474.24	322.704
41.0	1.67855180936	1.0	19.48660300732927	-47.80776328430176	23.05917564819336	223773.411	515.136	369.25199999999995
42.0	1.7185173286300002	1.0	19.499069786178534	-47.86466855392456	23.025671162109376	223793.398	515.904	368.496
42.0	1.7185173286300002	1.0	19.464518096649613	-47.7070490776062	23.11804787109375	223813.375	517.0559999999999	367.74
43.0	1.7584828479	1.0	19.504925108739823	-47.825917905426024	23.145681538085938	223833.364	517.824	366.55199999999996
43.0	1.7584828479	1.0	19.53050157479396	-47.738773053741454	23.496076740722657	223853.343	518.208	363.852
44.0	1.79844836717	1.0	19.58318736952936	-47.846568769073485	23.628717579345704	223873.362	518.784	362.556
44.0	1.79844836717	1.0	19.597186269164585	-47.80234116897583	23.810819782714844	223893.342	518.976	361.152
45.0	1.83841388644	1.0	19.60855479129528	-47.75638217315674	23.97770134399414	223913.326	520.32	359.208
45.0	1.83841388644	1.0	21.76330979288356	-51.52928186044693	30.510091938476563	223933.307	485.18399999999997	310.176
46.0	1.8783794057099998	1.0	21.84787874674085	-51.419225936985015	31.193319477539063	223953.294	485.37600000000003	304.452
46.0	1.8783794057099998	1.0	20.223145837940933	-48.57539052352905	26.341695942382813	223973.305	511.872	341.064
47.0	1.9183449249800002	1.0	20.2575214039704	-48.653129523849486	26.412782825927735	223993.295	510.91200000000003	340.632
47.0	1.9183449249800002	1.0	21.927013765846265	-51.454961961364745	31.59661690185547	224013.269	484.41600000000005	301.428
48.0	1.9583104442500001	1.0	21.98782927259727	-51.57764703617096	31.750471271972657	224033.257	484.608	300.456
48.0	1.9583104442500001	1.0	22.012597850124404	-51.64736939058304	31.781095661621094	224053.238	484.032	300.24
49.0	1.99827596352	1.0	22.05845991838793	-51.7490195690155	31.882520832519532	224073.225	484.22399999999993	298.296
49.0	1.99827596352	1.0	22.05908950271253	-51.65918565378189	32.03151527832031	224093.237	484.8	297.108
50.0	2.03824148279	1.0	22.074332026982507	-51.683793610191344	32.079984821777344	224113.22	484.8	295.38
50.0	2.03824148279	1.0	22.059308046691815	-51.546986764526366	32.21301857421875	224133.201	485.76	294.3
51.0	2.07820700206	1.0	20.6481379431278	-49.36181229934692	27.540990986328126	224153.188	508.224	328.428
51.0	2.07820700206	1.0	20.644508478511355	-49.33435077056885	27.567915119628907	224173.169	508.41599999999994	328.212
52.0	2.11817252133	1.0	20.654120879300397	-49.372198289489745	27.55908791015625	224193.157	509.18399999999997	328.10400000000004
52.0	2.11817252133	1.0	20.613920182045156	-49.28349751815796	27.471426166992188	224213.164	509.952	328.752
53.0	2.1581380406	1.0	22.019165805991115	-51.496332174396514	32.06311623046875	224233.153	488.64	294.3
53.0	2.1581380406	1.0	20.49474597954886	-48.9206618724823	27.39124123046875	224253.132	512.832	329.724
54.0	2.1981035598700003	1.0	20.457430885462536	-48.730970805740355	27.5015317578125	224273.12	513.6	330.264
54.0	2.1981035598700003	1.0	20.420748944880874	-48.63911957130432	27.441755451660157	224293.101	514.368	330.696
55.0	2.23806907914	1.0	20.379865740638696	-48.4814996181488	27.472982563476563	224313.088	514.944	331.77599999999995
55.0	2.23806907914	1.0	20.375918025159265	-48.5148305355072	27.390165485839844	224333.095	514.752	332.42400000000004
56.0	2.27803459841	1.0	20.36279338762194	-48.417653268432616	27.482465900878907	224353.082	514.944	332.532
56.0	2.27803459841	1.0	20.344657080756793	-48.34137625083923	27.507360615234376	224373.064	515.52	332.316
57.0	2.31800011768	1.0	20.328581828816368	-48.22782058105469	27.609754719238282	224393.05	516.096	331.77599999999995
57.0	2.31800011768	1.0	20.338097467269208	-48.22044295654297	27.679594196777344	224413.031	516.096	331.236
58.0	2.35796563695	1.0	20.357411665775942	-48.30236930236816	27.652334370117188	224433.015	516.096	330.80400000000003
58.0	2.35796563695	1.0	20.37899073251075	-48.4060556350708	27.600431599121094	224453.026	515.3280000000001	331.236
59.0	2.3979311562200003	1.0	20.391888624760345	-48.482311194992064	27.544141926269532	224473.013	515.3280000000001	330.80400000000003
59.0	2.3979311562200003	1.0	20.444007231727973	-48.532046979522704	27.770559467773438	224492.995	514.752	329.076
60.0	2.4378966754899998	1.0	20.455883444007867	-48.510920947647094	27.878591694335938	224512.982	514.752	327.672
60.0	2.4378966754899998	1.0	20.461587905483665	-48.5064830242157	27.920431293945313	224532.958	514.752	327.34799999999996
61.0	2.47786219476	1.0	20.453132253672013	-48.541639512634276	27.808569111328126	224552.946	514.368	327.24
61.0	2.47786219476	1.0	20.467678696141416	-48.590491956329345	27.810560383300782	224572.957	513.984	327.24
62.0	2.51782771403	1.0	20.464222109542533	-48.676163858032226	27.63946358154297	224592.945	513.6	327.132
62.0	2.51782771403	1.0	20.471957278561415	-48.63979358062744	27.75000587890625	224612.926	513.792	326.268
63.0	2.5577932333	1.0	20.455079184539944	-48.666082805252074	27.601980366210938	224632.909	513.408	326.268
63.0	2.5577932333	1.0	20.47003119439969	-48.65402192459106	27.7134458203125	224652.89	513.408	325.404
64.0	2.5977587525700003	1.0	18.420049329153784	-42.77292270050049	25.809789814453126	224672.908	561.5999999999999	337.824
64.0	2.5977587525700003	1.0	9.072222522977691	-20.838998025512694	11.807275928955079	224692.889	740.16	436.536
65.0	2.63772427184	1.0	3.0023214055883116	-5.247851556396483	5.861215748291016	224712.875	862.272	475.632
65.0	2.63772427184	1.0	0.3802692944207688	-0.9518196044921865	0.2918454785156257	224732.852	896.6400000000001	514.62
66.0	2.6776897911199997	1.0	0.9109246658955802	-0.18496245727538962	-2.377813182373046	224752.838	904.7040000000001	533.52
66.0	2.6776897911199997	1.0	1.1707839088675869	-0.010035699462889625	-3.0655153613281243	224772.82	906.24	538.38
67.0	2.71765531039	1.0	1.1857686735062787	0.09605103149414163	-3.1032923083496087	224792.838	905.664	538.596
67.0	2.71765531039	1.0	0.9474904293789348	0.3044326843261729	-2.4619997363281243	224812.818	907.0079999999999	533.952
68.0	2.75762082966	1.0	0.8848506898998051	0.4200981201171885	-2.2783106188964837	224832.803	906.816	530.8199999999999
68.0	2.75762082966	1.0	0.7592664002590297	0.4091079772949229	-1.9453180651855462	224852.783	906.624	528.444
69.0	2.79758634893	1.0	0.7634050961549238	0.4058960021972666	-1.95705970336914	224872.77	904.5120000000001	525.42
69.0	2.79758634893	1.0	0.6511612431477829	0.10874634399414163	-1.7013376574707024	224892.751	902.208	523.692
70.0	2.8375518682000003	1.0	0.8641644254931841	0.0060470642089853754	-2.26254066040039	224912.769	899.712	523.152
70.0	2.8375518682000003	1.0	0.8530930244784912	-0.6310531555175771	-2.142556987304687	224932.747	894.912	522.504
71.0	2.8775173874699997	1.0	0.9899848207588351	-1.2744323669433584	-2.257089458007812	224952.732	887.808	520.236
71.0	2.8775173874699997	1.0	1.02546703193389	-1.6283218322753896	-2.1348398547363274	224972.714	885.12	519.48
72.0	2.91748290674	1.0	1.1574495972609387	-1.9300529418945302	-2.336553416748046	224992.702	881.856	519.372
72.0	2.91748290674	1.0	1.1667055409543603	-2.128031915283202	-2.191709361572265	225012.714	880.32	518.4
73.0	2.95744842601	1.0	1.127878416896163	-2.1865837036132802	-1.9849451403808587	225032.697	879.36	516.996
73.0	2.95744842601	1.0	1.1582871876474123	-2.458090966796874	-1.7764223437499993	225052.677	877.2479999999999	515.592
74.0	2.99741394528	1.0	1.1314694055487684	-2.4145576416015615	-1.7165964465332024	225072.664	876.864	514.944
74.0	2.99741394528	1.0	1.0748188025476908	-2.258647149658202	-1.678758464355468	225092.646	878.016	514.62
75.0	3.0373794645500003	1.0	1.0269337708329787	-2.092917626953124	-1.6879900317382805	225112.633	878.784	513.432
75.0	3.0373794645500003	1.0	0.8831934617428338	-1.9193107543945302	-1.2897051196289055	225132.64	879.9359999999999	510.516
76.0	3.0773449838199998	1.0	0.8285893735430782	-1.655844873046874	-1.4015863757324212	225152.628	881.2800000000001	508.788
76.0	3.0773449838199998	1.0	0.85754928259311	-1.782187646484374	-1.3655947070312493	225172.608	880.32	508.572
77.0	3.11731050309	1.0	0.8351269418210394	-1.6336166320800771	-1.4533174853515618	225192.597	880.5120000000001	507.168
77.0	3.11731050309	1.0	0.8074970195345998	-1.6284515319824209	-1.3482683520507805	225212.576	880.5120000000001	506.412
78.0	3.15727602236	1.0	0.8135335136751124	-1.5061904846191396	-1.506040416259765	225232.59	880.1279999999999	506.196
78.0	3.15727602236	1.0	0.7639644966857271	-1.4974815307617177	-1.325986705322265	225252.571	880.1279999999999	504.90000000000003
79.0	3.19724154163	1.0	0.6913792234088149	-1.2638923583984365	-1.2957971911621087	225272.558	881.472	503.712
79.0	3.19724154163	1.0	0.719409860319872	-1.2930633483886709	-1.369523845214843	225292.54	881.2800000000001	504.25199999999995
80.0	3.2372070609000003	1.0	0.7652517135006012	-1.3678390441894521	-1.4639681201171868	225312.526	880.32	505.00800000000004
80.0	3.2372070609000003	1.0	0.7891028117758261	-1.3962776123046865	-1.5227449755859368	225332.504	880.1279999999999	505.44000000000005
81.0	3.27717258017	1.0	0.769412218142024	-1.541312402343749	-1.2970407824707024	225352.522	878.592	504.036
81.0	3.27717258017	1.0	0.7701510060311518	-1.5171768127441396	-1.3281305651855462	225372.502	878.784	504.25199999999995
82.0	3.31713809944	1.0	0.7371775927941375	-1.3853942810058584	-1.343767009277343	225392.491	878.784	504.468
82.0	3.31713809944	1.0	0.7692587626696202	-1.3662406860351552	-1.4797724108886712	225412.471	878.976	505.44000000000005
83.0	3.35710361871	1.0	0.7729440948968487	-1.2582275329589834	-1.5849817614746087	225432.455	879.552	505.87199999999996
83.0	3.35710361871	1.0	0.8095353911591028	-1.2142173706054677	-1.7372263293457024	225452.434	879.9359999999999	506.952
84.0	3.39706913798	1.0	0.792925009511803	-1.0558044372558584	-1.7874773364257805	225472.452	880.5120000000001	506.844
84.0	3.39706913798	1.0	0.7129778455597596	-1.019492333984374	-1.563676677246093	225492.434	880.704	505.224
85.0	3.43703465725	1.0	0.6867819380862488	-1.035300439453124	-1.4701135974121087	225512.421	880.704	504.144
85.0	3.43703465725	1.0	0.6424312955070853	-0.9791862426757802	-1.3675363879394524	225532.398	881.088	503.38800000000003
86.0	3.47700017652	1.0	0.5889361316380906	-0.8898422180175771	-1.259202800292968	225552.384	881.856	502.74
86.0	3.47700017652	1.0	0.5603038675958198	-0.885581201171874	-1.1694429736328118	225572.397	881.856	502.092
87.0	3.51696569579	1.0	0.4707256423236905	-0.8229095397949209	-0.9173830371093743	225592.385	882.432	500.796
87.0	3.51696569579	1.0	0.4540571001857814	-0.7711364685058584	-0.9046877246093743	225612.365	882.816	500.688
88.0	3.55693121506	1.0	0.4236750507116834	-0.8100234924316396	-0.7577494006347649	225632.348	882.624	500.148
88.0	3.55693121506	1.0	0.4077482888980716	-0.8795768676757802	-0.6048982958984368	225652.33	882.048	499.068
89.0	3.59689673433	1.0	0.5021254998459481	-1.080741113281249	-0.7484377246093743	225672.316	880.704	500.04
89.0	3.59689673433	1.0	0.6017448265795686	-1.2445213256835927	-0.9659822802734368	225692.328	879.552	501.66
90.0	3.6368622536	1.0	0.5809389791000968	-1.1722976623535146	-0.9690187792968743	225712.315	879.744	501.76800000000003
90.0	3.6368622536	1.0	0.5848017055595471	-1.1730033813476552	-0.9839762072753899	225732.292	879.744	501.876
91.0	3.6768277728700003	1.0	0.672768991206531	-1.3135520874023427	-1.1734827380371087	225752.279	879.36	502.956
91.0	3.6768277728700003	1.0	0.7123173397694934	-1.3447868286132802	-1.2921083789062493	225772.26	879.1679999999999	503.82000000000005
92.0	3.71679329214	1.0	0.7680336204552559	-1.395163720703124	-1.4480837207031243	225792.279	878.592	504.576
92.0	3.71679329214	1.0	0.7191598244902491	-1.3625556884765615	-1.299455485839843	225812.259	878.784	503.496
93.0	3.7567588114199997	1.0	0.7364744449337162	-1.3348762451171865	-1.3914125781249993	225832.242	878.976	503.604
93.0	3.7567588114199997	1.0	0.6568045047644717	-1.1993400512695302	-1.232297740478515	225852.224	879.9359999999999	502.416
94.0	3.79672433069	1.0	0.657739652054055	-1.1848861633300771	-1.2495783190917962	225872.209	880.704	501.76800000000003
94.0	3.79672433069	1.0	0.6117748008802147	-1.030387109374999	-1.2262514453124993	225892.192	881.856	501.55199999999996
95.0	3.8366898499600004	1.0	0.6032595734958399	-0.9908859191894521	-1.2298830371093743	225912.18	881.856	501.55199999999996
95.0	3.8366898499600004	1.0	0.6136859810387667	-1.0171195922851552	-1.2437494616699212	225932.186	881.664	501.66
96.0	3.87665536923	1.0	0.571976729285965	-0.9957916198730459	-1.1184137683105462	225952.173	881.088	501.12
96.0	3.87665536923	1.0	0.5781981747045858	-1.0213310180664052	-1.1173113208007805	225972.154	880.896	501.12
97.0	3.9166208885000002	1.0	0.5447253209160179	-0.9140121398925771	-1.0947283129882805	225992.142	881.088	501.66
97.0	3.9166208885000002	1.0	0.6070119781470256	-0.9725639282226552	-1.2568682055664055	226012.122	880.704	502.848
98.0	3.9565864077699997	1.0	0.562679514003698	-0.8129760681152334	-1.2284983020019524	226032.137	880.704	503.604
98.0	3.9565864077699997	1.0	0.6466759608612307	-0.8992492614746084	-1.4345110278320305	226052.118	880.1279999999999	505.116
99.0	3.99655192704	1.0	0.5826214426345054	-0.8025009094238271	-1.2971857409667962	226072.104	879.744	505.44000000000005
99.0	3.99655192704	1.0	0.5973244613043771	-0.8542854248046865	-1.309892497558593	226092.086	879.36	505.548
100.0	4.03651744631	1.0	0.5006451217331017	-0.7551147399902334	-1.071348033447265	226112.074	879.552	505.224
100.0	4.03651744631	1.0	0.49059340005975066	-0.7288810668945302	-1.057554088134765	226132.05	879.744	505.116
101.0	4.07648296558	1.0	0.48108223612826845	-0.6647941528320302	-1.069761119384765	226152.067	879.9359999999999	505.44000000000005
101.0	4.07648296558	1.0	0.4613986077737135	-0.6867668090820302	-0.9937456469726555	226172.048	879.744	504.90000000000003
102.0	4.116448484849999	1.0	0.45977511253832637	-0.6247436462402334	-1.0288942675781243	226192.067	879.552	504.36
102.0	4.116448484849999	1.0	0.425048761378617	-0.6198074279785146	-0.9242037158203118	226212.017	879.552	503.604
103.0	4.15641400412	1.0	0.4139120740428454	-0.5864746032714834	-0.9112184863281243	226232.0	879.1679999999999	503.38800000000003
103.0	4.15641400412	1.0	0.3793783175733654	-0.5319282470703115	-0.8387773852539055	226251.981	879.552	502.848
104.0	4.19637952339	1.0	0.3219146178156073	-0.3230773864746084	-0.7783945422363274	226272.0	880.1279999999999	502.632
104.0	4.19637952339	1.0	0.2993798475011512	-0.269919580078124	-0.7358377795410149	226291.979	880.5120000000001	502.308
105.0	4.23634504266	1.0	0.30210854569999024	-0.25277633056640525	-0.7494448046874993	226311.967	880.32	502.74
105.0	4.23634504266	1.0	0.2995171731578192	-0.27763289794921775	-0.7333467822265618	226331.944	880.1279999999999	502.632
106.0	4.276310561930001	1.0	0.26909989006522883	-0.2153999267578115	-0.6707704882812493	226351.931	880.896	501.876
106.0	4.276310561930001	1.0	0.14301236347645205	-0.0985481201171865	-0.3612039904785149	226371.942	881.664	499.608
107.0	4.3162760812	1.0	0.1337187889382403	-0.17719954833984275	-0.3019159655761712	226391.931	882.048	498.42
107.0	4.3162760812	1.0	0.20263347864372677	-0.5031883178710927	-0.1680086474609368	226411.911	879.552	497.556
108.0	4.35624160047	1.0	5.3249794146363065	-12.95218200073242	5.264074482421876	226431.894	783.552	460.836
108.0	4.35624160047	1.0	14.989807143145962	-39.16883296356201	8.884351887207032	226451.876	580.0319999999999	442.152
109.0	4.396207119740001	1.0	18.274944355706882	-45.423205083465575	19.759767689208985	226471.893	523.776	360.82800000000003
109.0	4.396207119740001	1.0	21.35285902803039	-52.18890911922455	26.743333973388673	226491.875	463.872	308.664
110.0	4.4361726390100005	1.0	19.912978279034213	-50.15029901847839	20.917226948242188	226511.862	487.29600000000005	351.54
110.0	4.4361726390100005	1.0	20.84719654877197	-49.97388667449951	27.666395344238282	226531.839	482.49600000000004	299.05199999999996
111.0	4.47613815828	1.0	21.585661770847153	-50.965014523124694	30.405416645507813	226551.827	473.47200000000004	275.94
111.0	4.47613815828	1.0	21.2650828668971	-50.52552039012909	29.241712727050782	226571.808	478.08	285.012
112.0	4.516103677549999	1.0	21.49042633949958	-51.07428235397339	29.651647724609376	226591.795	474.048	281.88
112.0	4.516103677549999	1.0	21.56184013076287	-51.10073203430176	30.034696735839844	226611.806	473.47200000000004	278.856
113.0	4.55606919682	1.0	21.59182686857442	-51.111910170173644	30.194547810058594	226631.791	474.43199999999996	278.20799999999997
113.0	4.55606919682	1.0	21.40330649800886	-52.08808278129101	27.269148029785157	226651.769	469.44	301.536
114.0	4.59603471609	1.0	21.43389526047451	-53.097578292942046	25.461660541992188	226671.758	464.448	315.35999999999996
114.0	4.59603471609	1.0	21.506234016563134	-53.53493828163147	25.049184956054688	226691.739	461.37600000000003	318.70799999999997
115.0	4.63600023536	1.0	21.600298390916866	-53.957503980255126	24.814760364990235	226711.727	460.224	320.112
115.0	4.63600023536	1.0	21.60133694656664	-53.923212712860106	24.89669243286133	226731.734	460.41600000000005	319.464
116.0	4.675965754630001	1.0	21.034924194970365	-50.14028186187744	28.52117744873047	226751.721	487.68	289.33200000000005
116.0	4.675965754630001	1.0	21.075807244884093	-50.22518653259277	28.620435871582032	226771.702	486.912	288.57599999999996
117.0	4.7159312739	1.0	21.09774890538246	-50.35556346759796	28.52453438232422	226791.689	486.912	288.144
117.0	4.7159312739	1.0	21.529227140012086	-51.33323896512985	29.437673725585938	226811.67	478.272	281.232
118.0	4.75589679317	1.0	21.740925447095556	-51.908997988557815	29.723005451660157	226831.684	474.24	278.856
118.0	4.75589679317	1.0	21.807662275960684	-51.9994069396019	29.972334064941407	226851.665	473.28	276.91200000000003
119.0	4.795862312440001	1.0	21.86989853210792	-52.23387510166168	29.943891682128907	226871.653	472.704	276.69599999999997
