frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
12.0	0.51953540702	1.0	23.853274868082405	45.86232071533203	-47.91236003448486	86024.698	1284.288	708.48
13.0	0.55949966909	1.0	23.90036669423343	45.99760513916016	-47.98694594909668	86044.684	1284.48	709.02
13.0	0.55949966909	1.0	23.87417719252254	46.04946213378906	-47.82339843322754	86064.664	1284.864	707.9399999999999
14.0	0.5994639311700001	1.0	23.876412949582154	46.12097244873047	-47.764168582458495	86084.653	1285.632	707.616
14.0	0.5994639311700001	1.0	23.859516594146264	46.14666062011719	-47.665756068725585	86104.633	1285.8239999999998	706.968
15.0	0.6394281932500001	1.0	23.887331875293572	46.20546036376953	-47.730039439697265	86124.617	1286.4	707.508
15.0	0.6394281932500001	1.0	23.891211949319214	46.20568161621094	-47.74673541595459	86144.628	1286.4	707.616
16.0	0.6793924553299999	1.0	23.855930708095105	46.16008835449219	-47.63712485839844	86164.616	1286.0159999999998	707.1840000000001
16.0	0.6793924553299999	1.0	23.82512066292809	46.07863693847656	-47.58179744293213	86184.597	1285.44	706.86
17.0	0.71935671741	1.0	22.548060222481272	44.37410812988281	-43.699816546936034	86204.583	1274.3039999999999	682.452
17.0	0.71935671741	1.0	22.58028997438889	44.428444677734376	-43.785650096435546	86224.561	1274.688	682.992
18.0	0.75932097948	1.0	22.593752274184094	44.36733322753906	-43.90636809875488	86244.547	1274.4959999999999	683.424
18.0	0.75932097948	1.0	22.607964277893263	44.39439468994141	-43.9410837512207	86264.559	1274.688	683.64
19.0	0.79928524156	1.0	22.640931307555842	44.460121923828126	-44.01867564727783	86284.547	1274.1119999999999	683.316
19.0	0.79928524156	1.0	22.15129128027099	45.77965622558594	-40.412585101623534	86304.528	1283.904	659.016
20.0	0.83924950364	1.0	15.244487898551537	25.78449326171875	-31.721730075378417	86324.512	1139.1360000000002	608.364
20.0	0.83924950364	1.0	8.587490552430072	9.223995977783204	-20.68876727630615	86344.492	1014.7199999999999	539.784
21.0	0.87921376572	1.0	4.101450726317302	2.486733251953126	-10.464542232055663	86364.51	960.7679999999999	468.828
21.0	0.87921376572	1.0	1.9456591812445254	0.902169042968751	-5.015184245605468	86384.491	946.368	429.84000000000003
22.0	0.9191780278	1.0	1.7703152173669459	0.5595863403320323	-4.602254710693359	86404.479	944.0640000000001	425.952
22.0	0.9191780278	1.0	1.742861207617144	0.2843521179199229	-4.555341563720702	86424.455	941.952	425.736
23.0	0.95914228987	1.0	1.674759663343233	0.441872412109376	-4.363443217773437	86444.442	943.104	424.008
23.0	0.95914228987	0.0	39.19904598222013	-109.25867385253906	55.02608314941406	86464.424	0.0	0.0
24.0	0.9991065519500001	0.0	39.1965540399048	-109.2482826171875	55.02256599853516	86484.441	0.0	0.0
24.0	0.9991065519500001	0.0	39.1965540399048	-109.2482826171875	55.02256599853516	86504.422	0.0	0.0
25.0	1.03907081403	1.0	6.709071799170447	2.3518074096679698	-17.487596354980468	86524.405	963.2640000000001	517.86
25.0	1.03907081403	1.0	8.727914584183052	1.8418090881347666	-22.95424922515869	86544.386	961.7280000000001	556.4159999999999
26.0	1.07903507611	1.0	5.398301950095695	1.1022613586425791	-14.131767116088866	86564.373	952.512	494.424
26.0	1.07903507611	1.0	2.1322949790196484	0.6842353881835948	-5.542840800781249	86584.385	945.6	432.324
27.0	1.1189993381899999	1.0	1.0866647566648764	1.1518676818847666	-2.601632915039062	86604.373	947.52	410.508
27.0	1.1189993381899999	1.0	0.7560252933541605	1.107613378906251	-1.6404741625976555	86624.349	946.752	403.38
28.0	1.1589636002600001	1.0	0.5938591081805225	1.3379829467773448	-0.7919138293457024	86644.337	948.672	396.684
28.0	1.1589636002600001	1.0	0.5338393354167693	1.3048065246582041	-0.5008447985839837	86664.318	948.288	394.524
29.0	1.1989278623400001	1.0	0.4443305480483666	1.0777557434082041	-0.4377878527832024	86684.305	947.1360000000001	393.768
29.0	1.1989278623400001	1.0	0.3324537236353738	0.6692436279296885	-0.5564707141113274	86704.285	944.0640000000001	394.84799999999996
30.0	1.2388921244200002	1.0	0.3135121083595248	0.4079826416015635	-0.7122019152832024	86724.299	942.528	395.60400000000004
30.0	1.2388921244200002	1.0	0.44293747664346156	-0.24428862915038962	-1.1336077075195305	86744.281	937.728	399.06
31.0	1.2788563865000002	1.0	0.3524994859654595	-0.21847457275390525	-0.8966196398925774	86764.269	937.92	397.008
31.0	1.2788563865000002	1.0	0.2067386873127439	-0.12118453369140525	-0.5275019030761712	86784.249	938.496	394.2
32.0	1.31882064858	1.0	0.33743609851788675	-0.303031152343749	-0.8298166613769524	86804.237	937.1519999999999	396.252
32.0	1.31882064858	1.0	0.33300664855596324	-0.3512679992675771	-0.7979219775390618	86824.244	936.768	396.036
33.0	1.3587849106599998	1.0	0.386477780412378	-0.386435693359374	-0.9351099353027337	86844.261	936.0	397.008
33.0	1.3587849106599998	1.0	0.47863037399696007	-0.426169580078124	-1.1783846240234368	86864.212	935.808	398.844
34.0	1.39874917273	1.0	0.5150761280177325	-0.5602142272949209	-1.2266291003417962	86884.2	935.232	398.952
34.0	1.39874917273	1.0	0.5533157699614473	-0.542166894531249	-1.343339763183593	86904.18	935.4240000000001	399.816
35.0	1.4387134348100001	1.0	0.5450554319995146	-0.5020553527832021	-1.3357599597167962	86924.164	935.808	399.816
35.0	1.4387134348100001	1.0	0.5202489743714753	-0.3502876220703115	-1.3162325244140618	86944.175	936.96	399.6
36.0	1.4786776968900002	1.0	0.5625482317546111	-0.34275740966796775	-1.4323557238769524	86964.163	937.1519999999999	400.356
36.0	1.4786776968900002	1.0	0.700133909516928	-0.38923568115234275	-1.7912348132324212	86984.142	936.96	403.056
37.0	1.51864195897	1.0	0.6923862204359202	-0.23926085815429587	-1.796892009277343	87004.131	937.92	402.84
37.0	1.51864195897	1.0	0.7072096406716036	-0.11670226440429587	-1.8478830676269524	87024.108	938.88	403.16400000000004
38.0	1.55860622105	1.0	0.7155303506766097	-0.07777327880859275	-1.8717363696289055	87044.125	939.072	403.16400000000004
38.0	1.55860622105	1.0	0.5945802880185777	-0.034030145263670875	-1.556291423339843	87064.106	939.264	400.788
39.0	1.59857048312	1.0	0.641839659516281	-0.0182563720703115	-1.6803034167480462	87084.093	939.264	401.76
39.0	1.59857048312	1.0	0.5818913734452067	0.016102606201172875	-1.5233553271484368	87104.074	939.456	400.572
40.0	1.6385347452	1.0	0.5598467070151504	-0.030963128662108375	-1.4653948168945305	87124.057	939.264	400.032
40.0	1.6385347452	1.0	0.5318580091600462	-0.07665938720703025	-1.3903292041015618	87144.039	938.88	399.492
41.0	1.67849900728	1.0	0.6116550559631019	-0.15110701904296775	-1.594224772949218	87164.057	938.3040000000001	401.004
41.0	1.67849900728	1.0	0.6070746330907713	-0.20022124633788962	-1.5767153124999993	87184.037	937.92	400.89599999999996
42.0	1.71846326936	1.0	0.5916599135596105	-0.22782821044921775	-1.5321710925292962	87204.024	937.728	400.68
42.0	1.71846326936	1.0	0.5280881212821003	-0.2674743591308584	-1.3564508776855462	87224.001	937.344	399.384
43.0	1.75842753144	1.0	0.4985749711116621	-0.2509033142089834	-1.2809580187988274	87243.989	937.344	399.384
43.0	1.75842753144	1.0	0.5327075038968768	-0.47827071533203025	-1.3100946765136712	87264.001	935.616	399.70799999999997
44.0	1.79839179351	1.0	0.48009754706370916	-0.4750549255371084	-1.1636904101562493	87283.987	935.232	398.844
44.0	1.79839179351	1.0	0.46206335228842127	-0.17608565673828025	-1.1968210559082024	87303.968	937.5360000000001	398.952
45.0	1.83835605559	1.0	0.45446227716169213	-0.17009276733398337	-1.1775835375976555	87323.952	937.344	398.736
45.0	1.83835605559	1.0	0.458822303816444	-0.1209785400390615	-1.1951120715332024	87343.932	937.728	398.844
46.0	1.8783203176699999	1.0	0.4153442419282435	-0.09628600463867087	-1.083116374511718	87363.92	938.112	397.44
46.0	1.8783203176699999	1.0	0.3658003826450554	-0.038562005615233375	-0.9568994860839837	87383.901	938.496	396.46799999999996
47.0	1.9182845797499999	1.0	0.31513229329153475	-0.019480889892577125	-0.8247927050781243	87403.919	938.88	395.064
47.0	1.9182845797499999	1.0	0.4030627906011299	-0.033282464599608375	-1.0547083239746087	87423.896	938.88	396.79200000000003
48.0	1.95824884183	1.0	0.47374527650108644	-0.040484613037108375	-1.2396295886230462	87443.882	939.264	397.764
48.0	1.95824884183	1.0	0.465479712008906	0.061062628173829125	-1.217119060058593	87463.864	940.0319999999999	397.548
49.0	1.9982131039000002	1.0	0.48147852083237164	0.12292175903320413	-1.2545297961425774	87483.852	940.608	397.872
49.0	1.9982131039000002	1.0	0.5967662151726737	-0.145621484374999	-1.5555857043457024	87503.832	938.688	400.248
50.0	2.03817736598	1.0	0.7027449695434971	-0.2568122802734365	-1.8218630175781243	87523.845	938.3040000000001	402.3
50.0	2.03817736598	1.0	0.7632153263089725	-0.2662460266113271	-1.980394206542968	87543.827	938.3040000000001	403.488
51.0	2.07814162806	1.0	0.7980216960892738	-0.23933715209960837	-2.075597606201171	87563.815	938.496	404.13599999999997
51.0	2.07814162806	1.0	0.7534647281212025	-0.20746154174804587	-1.9617403369140618	87583.795	938.688	403.272
52.0	2.1181058901400003	1.0	0.7823718468786629	-0.13032836303710837	-2.0442217211914055	87603.783	939.072	403.488
52.0	2.1181058901400003	1.0	0.7879366408965374	-0.1061775146484365	-2.06020911743164	87623.791	939.264	403.59599999999995
53.0	2.15807015222	1.0	0.7538310432982209	-0.11349410400390525	-1.9703729968261712	87643.777	939.072	402.51599999999996
53.0	2.15807015222	1.0	0.7208217361227195	-0.0833198486328115	-1.8853662829589837	87663.758	939.264	401.868
54.0	2.1980344143000003	1.0	0.8104760966736722	-0.009356683349608375	-2.1219423632812493	87683.745	939.84	402.732
54.0	2.1980344143000003	1.0	2.81424922240626	-6.68484038696289	-3.1117761950683587	87703.726	889.344	413.20799999999997
55.0	2.2379986763699997	1.0	9.588309671765483	-25.229241555786132	-2.3572100024414055	87723.741	747.072	415.908
55.0	2.2379986763699997	1.0	14.192930762389809	-36.01509971008301	11.919042744140626	87743.72	651.6479999999999	312.76800000000003
56.0	2.27796293845	1.0	16.01915676216132	-39.16308707580566	17.914816059570313	87763.709	620.352	267.3
56.0	2.27796293845	1.0	17.564779238695795	-41.35456389770508	23.32975212524414	87783.69	597.312	225.072
57.0	2.31792720053	1.0	18.25378330429488	-41.70551318511963	26.613599934082032	87803.677	590.208	198.504
57.0	2.31792720053	1.0	18.66987448535577	-46.27534264907837	20.675878681640626	87823.654	560.64	248.832
58.0	2.35789146261	1.0	18.92729932274482	-46.631032174682616	21.708151020507813	87843.671	556.032	239.868
58.0	2.35789146261	1.0	17.466274867773134	-39.12274569854736	26.40151421020508	87863.653	610.368	197.964
59.0	2.39785572469	1.0	19.431972847220294	-50.15210861549377	16.882585682373048	87883.641	534.144	279.72
59.0	2.39785572469	1.0	19.57232614326032	-51.07858294830322	15.335294880371094	87903.621	528.7679999999999	292.356
60.0	2.43781998676	1.0	19.40527342433066	-50.60767096862793	15.19238106201172	87923.636	532.608	293.00399999999996
60.0	2.43781998676	1.0	19.317702118279147	-50.23673147544861	15.526186146240235	87943.585	535.104	290.19599999999997
61.0	2.4777842488400004	1.0	19.321899400926625	-50.22932381019592	15.591806568603516	87963.604	535.2959999999999	289.764
61.0	2.4777842488400004	1.0	19.431852309789654	-50.72897738800049	15.05951515625	87983.585	532.032	294.19199999999995
62.0	2.51774851092	1.0	19.741184924392485	-51.801377898311614	14.636499561767579	88003.571	524.352	298.296
62.0	2.51774851092	1.0	19.81387049244453	-51.96676460490227	14.840711750488282	88023.548	522.816	296.784
63.0	2.5577127730000004	1.0	20.16706683950192	-53.18008274421692	14.385389484863282	88043.566	513.984	301.32000000000005
63.0	2.5577127730000004	1.0	20.3053612700793	-53.713823026275634	13.977426685791016	88063.547	510.33599999999996	304.776
64.0	2.5976770350800003	1.0	20.649978947140692	-54.955285972213744	13.252679981689454	88083.535	501.69599999999997	311.904
64.0	2.5976770350800003	1.0	20.846275050740303	-55.69101518974304	12.689130939941407	88103.515	496.70399999999995	316.656
65.0	2.63764129715	1.0	20.945900200849827	-55.95676774368286	12.867422260742188	88123.499	494.592	315.9
65.0	2.63764129715	1.0	21.036838403749027	-56.21071094856262	12.98172203491211	88143.48	492.48	315.144
66.0	2.67760555923	1.0	21.158267154416272	-56.54613942489624	13.15203682373047	88163.468	490.17600000000004	314.604
66.0	2.67760555923	1.0	21.213203940331855	-56.64584369049072	13.450872578125	88183.448	489.02399999999994	312.336
67.0	2.71756982131	1.0	21.25073277592238	-56.774555390930175	13.39804283569336	88203.465	488.44800000000004	313.30800000000005
67.0	2.71756982131	1.0	21.360703627462843	-57.054905599212645	13.652963795166016	88223.442	485.952	311.472
68.0	2.75753408339	1.0	21.339492913233926	-56.89160127029419	14.053632893066407	88243.43	486.912	309.204
68.0	2.75753408339	1.0	21.270347628497234	-56.65301675186157	14.149027027587891	88263.412	488.64	308.34
69.0	2.79749834547	1.0	21.135022824370445	-56.24068040237427	14.117712177734376	88283.398	491.712	308.44800000000004
69.0	2.79749834547	1.0	21.25885104877622	-56.51849049911499	14.538683094482423	88303.41	489.02399999999994	305.31600000000003
70.0	2.83746260754	1.0	21.200335797369654	-56.33531112060547	14.542986072998048	88323.393	490.36800000000005	304.99199999999996
70.0	2.83746260754	1.0	21.014852193556944	-55.84597820625305	14.204847492675782	88343.373	494.592	307.368
71.0	2.8774268696200003	1.0	20.909599743849444	-55.52617759094238	14.180151142578126	88363.361	497.28000000000003	306.82800000000003
71.0	2.8774268696200003	1.0	20.817351631467513	-55.27683038101196	14.038526691894532	88383.343	499.392	307.79999999999995
72.0	2.9173911317	1.0	20.273476874070145	-53.78236038074493	13.322069324951173	88403.329	512.256	312.12
72.0	2.9173911317	1.0	9.36651715846303	-6.944350427246093	23.74777428100586	88423.337	870.528	204.66
73.0	2.9573553937800003	1.0	8.345724699604183	-13.70052642211914	17.219503559570313	88443.323	822.144	259.956
73.0	2.9573553937800003	1.0	8.395123722194235	-5.269637292480468	21.500673450927735	88463.305	886.08	221.184
74.0	2.9973196558599997	1.0	8.15830547140206	-3.1801635681152334	21.267465748291016	88483.292	902.976	222.156
74.0	2.9973196558599997	1.0	8.15756937537771	-2.5705444274902334	21.347746052246094	88503.273	907.776	221.184
75.0	3.03728391794	1.0	8.307238962869468	-2.4015457092285146	21.769926228027344	88523.287	908.928	217.83599999999998
75.0	3.03728391794	1.0	8.46329994435297	-2.2021324096679677	22.210531391601563	88543.268	910.272	214.16400000000002
76.0	3.0772481800100002	1.0	8.550664461270504	-2.2687446533203115	22.43886772583008	88563.255	909.696	212.112
76.0	3.0772481800100002	1.0	8.63717563933272	-2.228213494873046	22.675714649658204	88583.236	909.8879999999999	210.168
77.0	3.11721244209	1.0	8.627608181142532	-2.3995506225585927	22.632455982666016	88603.222	908.544	210.708
77.0	3.11721244209	1.0	8.5547129342903	-2.3405525146484365	22.44238869140625	88623.231	909.12	212.22
78.0	3.15717670417	1.0	8.54725070914827	-2.116343682861327	22.444574512939454	88643.218	910.848	212.76000000000002
78.0	3.15717670417	1.0	8.50891646236408	-1.8809387145996084	22.362550892333985	88663.199	912.768	213.3
79.0	3.19714096625	1.0	8.509014239129645	-1.7872878967285146	22.370493092041016	88683.187	913.5360000000001	213.516
79.0	3.19714096625	1.0	8.511274284566579	-1.5445663391113271	22.39462486694336	88703.166	915.456	213.19199999999998
80.0	3.23710522833	1.0	8.435008057689771	-1.414572900390624	22.198705830078126	88723.151	916.416	214.488
80.0	3.23710522833	1.0	8.232831813353886	-1.4508926330566396	21.654524006347657	88743.162	916.416	218.916
81.0	3.2770694904	1.0	8.099185598518883	-1.3498565612792959	21.30326286743164	88763.149	916.608	221.832
81.0	3.2770694904	1.0	7.945917068292631	-1.2802230773925771	20.89758125732422	88783.13	917.376	225.072
82.0	3.3170337524800004	1.0	7.935855405435588	-0.9237548767089834	20.88949028442383	88803.119	920.0640000000001	224.532
82.0	3.3170337524800004	1.0	7.998861512822342	-0.7432434020996084	21.064977802734376	88823.095	921.408	223.01999999999998
83.0	3.35699801456	1.0	8.054296877102177	-0.618735498046874	21.21708122680664	88843.081	922.176	221.72400000000002
83.0	3.35699801456	1.0	8.043511199408169	-0.5964729248046865	21.188905872802735	88863.093	922.3679999999999	221.94
84.0	3.39696227664	1.0	8.101408267966022	-0.5053550659179677	21.345941700439454	88883.081	923.52	220.85999999999999
84.0	3.39696227664	1.0	8.172882720552206	-0.3961822448730459	21.53922478149414	88903.061	924.288	219.24
85.0	3.43692653872	1.0	8.231132723901384	-0.4774352966308584	21.693281330566407	88923.049	924.48	218.484
85.0	3.43692653872	1.0	8.302666211947761	-0.0068389831542958746	21.889761127929688	88943.025	928.128	216.648
86.0	3.47689080079	1.0	8.27942454292429	0.40867691650390725	21.8237973828125	88963.013	932.16	216.864
86.0	3.47689080079	1.0	8.269077898531895	0.4310043395996104	21.795702137451173	88983.024	932.352	217.08
87.0	3.51685506287	1.0	8.282672443868655	0.36305313720703225	21.833288349609376	89003.011	931.5840000000001	216.864
87.0	3.51685506287	1.0	8.120692768443124	0.21555023803711038	21.40234962890625	89022.993	930.624	220.428
88.0	3.55681932495	1.0	8.071094098955282	0.054982000732422875	21.270887531738282	89042.976	929.472	221.39999999999998
88.0	3.55681932495	1.0	8.150248932180947	0.09248810424804788	21.482195057373048	89062.957	929.664	219.672
89.0	3.59678358703	1.0	8.203124996996213	0.01718216552734475	21.623674549560548	89082.945	929.28	218.59199999999998
89.0	3.59678358703	1.0	8.162756317324453	0.034462744140626	21.515783466796876	89102.955	929.472	219.456
90.0	3.6367478491100003	1.0	8.122671302698226	-0.0025016723632802496	21.408720173339844	89122.943	929.664	220.212
90.0	3.6367478491100003	1.0	8.14756864534751	0.0017021240234385004	21.475233234863282	89142.92	929.664	219.672
91.0	3.67671211118	1.0	7.751116454895627	-0.22835082397460837	20.41580406616211	89162.908	928.512	228.42
91.0	3.67671211118	1.0	8.045790013632516	-0.178763574218749	21.202631153564454	89182.888	928.512	222.048
92.0	3.7166763732600003	1.0	8.125942797395336	-0.22213668212890525	21.416307606201173	89202.906	928.3199999999999	219.99599999999998
92.0	3.7166763732600003	1.0	8.343760345037083	-0.16152877197265525	21.99905601928711	89222.887	928.512	215.244
93.0	3.7566406353399997	1.0	8.409741587288627	-0.036067193603514625	22.176103748779298	89242.87	929.28	213.84
93.0	3.7566406353399997	1.0	8.399820686900968	-0.0377265869140615	22.14956108520508	89262.851	929.28	214.05599999999998
94.0	3.79660489742	1.0	7.93811015437499	-0.1895210205078115	20.91506401489258	89282.839	928.896	223.452
94.0	3.79660489742	1.0	7.799008970397733	-0.2371284423828115	20.543432392578126	89302.819	928.7040000000001	226.476
95.0	3.8365691594999998	1.0	8.064488706963237	-0.13674468383788962	21.252878345947266	89322.806	928.896	220.536
95.0	3.8365691594999998	1.0	8.129164299517711	-0.12590331420898337	21.425695576171876	89342.814	928.896	219.132
96.0	3.87653342158	1.0	7.908152609918448	10.53018646850586	17.979238666992188	89362.801	1014.9119999999999	241.164
96.0	3.87653342158	1.0	17.079065214908162	39.13288193359375	24.342153706054688	89382.782	1243.008	174.63600000000002
97.0	3.9164976836500003	1.0	19.786462473540144	46.25914841308594	27.787191547851563	89402.77	1301.568	141.804
97.0	3.9164976836500003	1.0	23.213007169721187	52.850807958984376	36.676855244140626	89422.781	1357.6319999999998	62.532000000000004
98.0	3.95646194573	1.0	24.198525228316782	55.330452734375	38.501737751464844	89442.764	1378.944	45.252
98.0	3.95646194573	1.0	24.32839079686928	56.72117691650391	37.17346779296875	89462.746	1390.08	56.052
99.0	3.9964262078100004	1.0	24.3517197913576	55.7971275390625	38.675878681640626	89482.732	1382.3999999999999	43.74
99.0	3.9964262078100004	1.0	24.37472604004153	55.98754959716797	38.52788368652344	89502.713	1383.936	44.928
100.0	4.03639046989	1.0	24.481089396526563	56.642487341308595	38.16285530517578	89522.7	1389.1200000000001	47.519999999999996
100.0	4.03639046989	1.0	24.54396373610658	57.193581396484376	37.69441048095703	89542.707	1393.536	51.3
101.0	4.07635473197	1.0	24.89568618959217	58.190316015625	38.209814228515626	89562.696	1401.984	45.144
101.0	4.07635473197	1.0	24.949238027687553	58.59609299316406	37.899389423828126	89582.676	1405.248	47.628
102.0	4.11631899404	1.0	25.13549801483145	59.53878098144531	37.52686897705078	89602.663	1411.5839999999998	50.328
102.0	4.11631899404	1.0	25.5083521204592	60.947853857421876	37.52436653564453	89622.644	1423.2959999999998	49.572
103.0	4.15628325612	1.0	25.746350857807215	61.80702286376953	37.58875862548828	89642.657	1430.016	48.384
103.0	4.15628325612	1.0	25.869074342205465	61.96746140136719	38.08632484863281	89662.64	1431.5520000000001	43.956
104.0	4.1962475182	1.0	26.09478204182529	62.21769791259766	39.06920448730469	89682.626	1433.088	35.748
104.0	4.1962475182	1.0	26.309048371350322	61.62917404785156	41.25721565673828	89702.607	1429.056	16.848
105.0	4.236211780280001	0.0	39.01871994216433	-108.9165946899414	53.956274189453126	89722.595	0.0	0.0
105.0	4.236211780280001	0.0	39.01871994216433	-108.9165946899414	53.956274189453126	89742.571	0.0	0.0
106.0	4.27617604236	0.0	38.999128386049556	-108.84563750610351	53.90814796875	89762.558	0.0	0.0
106.0	4.27617604236	0.0	38.999128386049556	-108.84563750610351	53.90814796875	89782.57	0.0	0.0
107.0	4.316140304429999	0.0	38.98864165656213	-108.798209375	53.90150276611328	89802.558	0.0	0.0
107.0	4.316140304429999	0.0	38.98864165656213	-108.798209375	53.90150276611328	89822.539	0.0	0.0
108.0	4.35610456651	0.0	38.98504499192132	-108.78272551879883	53.897649921875	89842.522	0.0	0.0
108.0	4.35610456651	0.0	38.98504499192132	-108.78272551879883	53.897649921875	89862.502	0.0	0.0
109.0	4.39606882859	0.0	38.98479337288467	-108.77300185546875	53.91481605957031	89882.491	0.0	0.0
109.0	4.39606882859	0.0	38.98479337288467	-108.77300185546875	53.91481605957031	89902.501	0.0	0.0
110.0	4.4360330906700005	0.0	38.970733931907596	-108.72294539794922	53.87866035888672	89922.489	0.0	0.0
110.0	4.4360330906700005	1.0	26.76917492955498	62.53924637451172	42.59892860839844	89942.465	1437.1200000000001	3.7800000000000002
111.0	4.475997352749999	1.0	26.548970035107388	61.35759049072266	43.03900734375	89962.454	1427.712	0.432
111.0	4.475997352749999	0.0	38.979940981807424	-108.77140731201172	53.87068001220703	89982.464	0.0	0.0
112.0	4.51596161482	0.0	39.009076676611976	-108.89826888427734	53.89904610107422	90002.451	0.0	0.0
112.0	4.51596161482	0.0	39.009076676611976	-108.89826888427734	53.89904610107422	90022.434	0.0	0.0
113.0	4.5559258769	0.0	39.000186996765514	-108.8636161743164	53.882177509765626	90042.416	0.0	0.0
113.0	4.5559258769	0.0	39.000186996765514	-108.8636161743164	53.882177509765626	90062.397	0.0	0.0
114.0	4.595890138980001	0.0	38.98761047382836	-108.80324477539062	53.88126961181641	90082.385	0.0	0.0
114.0	4.595890138980001	0.0	38.98761047382836	-108.80324477539062	53.88126961181641	90102.365	0.0	0.0
115.0	4.63585440106	0.0	38.972025566421394	-108.7084991394043	53.92039314697266	90122.384	0.0	0.0
115.0	4.63585440106	0.0	38.972025566421394	-108.7084991394043	53.92039314697266	90142.359	0.0	0.0
116.0	4.67581866314	0.0	38.92137265173209	-108.47425002441406	53.899206318359376	90162.347	0.0	0.0
116.0	4.67581866314	1.0	22.533680789304558	52.94390946044922	32.713651813964844	90182.328	1352.064	93.52799999999999
117.0	4.71578292522	1.0	16.285788335471267	42.49189835205078	10.717569508056641	90202.315	1263.744	278.964
117.0	4.71578292522	1.0	4.474554477399005	4.693806463623048	10.758913197021485	90222.327	966.912	298.188
118.0	4.75574718729	1.0	10.990835629912596	-27.179885095214843	-10.485032878417968	90242.309	735.7439999999999	473.36400000000003
118.0	4.75574718729	1.0	11.937977523624543	-29.12558287963867	-12.548559031982421	90262.291	722.88	489.132
119.0	4.795711449370001	1.0	14.501159504092664	-36.10546225891113	-14.19561942626953	90282.278	673.5360000000001	503.604
119.0	4.795711449370001	1.0	15.169640562695639	-37.7850143371582	-15.041307292480468	90302.259	661.8240000000001	510.408
120.0	4.8356757114499995	1.0	15.439879641878823	-38.48818320617676	-15.331044993896484	90322.247	657.792	512.136
120.0	4.8356757114499995	1.0	15.432769953984952	-38.36511725769043	-15.583309016723632	90342.253	658.944	513.864
121.0	4.87563997353	1.0	15.386887996010312	-38.15073794708252	-15.76565345336914	90362.241	660.288	514.62
