frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
37.0	0.618951	1.0	5.250193641855679	1.3229225219726573	13.71994224975586	68128185.44299999	634.6739712	352.48769999999996
37.0	0.618951	1.0	5.259579623184744	1.5351570190429698	13.722753681640626	68128193.843	635.7889664	352.5233688
38.0	0.63570699999	0.99	5.225856973999832	5.410672003173829	12.607320942382813	68128202.243	656.3857408	358.722828
38.0	0.63570699999	0.99	6.493961342209562	14.570214086914064	8.901769794921876	68128210.64299999	703.1877376	379.660932
39.0	0.652462	0.99	9.529834913505944	24.81035690917969	4.308580555419923	68128219.043	754.2643584	405.6714504
39.0	0.652462	0.96	12.901038491268352	34.32441788330078	-1.5061663012695305	68128227.44299999	799.6568704000001	435.817548
40.0	0.669217	0.97	16.341599491828063	43.43682938232422	-6.899122081298827	68128235.843	841.2055296	464.017644
40.0	0.669217	0.51	18.453214297588225	48.64814072265625	-11.776035151977538	68128244.243	863.158528	487.0350432
41.0	0.68597199999	0.99	21.35955795611815	55.74141007080078	-18.279910884399413	68128252.643	891.2475008	517.9323888
41.0	0.68597199999	0.63	21.44889783066584	56.121918493652345	-17.98111518432617	68128261.04300001	893.0538112	516.5417088
42.0	0.702727	1.0	21.8941553122582	57.08797531738281	-19.361387095947265	68128269.443	896.2067584	524.4380784
42.0	0.702727	1.0	22.090936855668218	57.56414871826172	-19.820962749023437	68128277.84300001	898.0111616	526.4176104
43.0	0.7194829999900001	1.0	22.173004265732413	57.887581640625	-19.648931346435546	68128286.243	898.728896	527.163876
43.0	0.7194829999900001	1.0	22.120388728392502	57.70808487548828	-19.678010783691406	68128294.643	897.9440384	527.3208144
44.0	0.7362380000000001	1.0	22.130362346494202	57.795258337402345	-19.5158022265625	68128303.04300001	897.7874176	528.0226992
44.0	0.7362380000000001	1.0	22.0866980134741	57.60099869384766	-19.67366584350586	68128311.443	896.8712064	528.754464
45.0	0.752993	1.0	22.0241870167774	57.48048477783203	-19.43619140197754	68128319.84300001	896.079232	528.9204960000001
45.0	0.752993	1.0	22.115642214182667	57.67249375	-19.73740752746582	68128328.243	896.7447040000001	530.225964
46.0	0.7697479999900001	1.0	21.958326214124675	57.27034836425781	-19.431468806762695	68128336.643	894.9851776	529.9465464
46.0	0.7697479999900001	1.0	21.945012722536493	57.14982681884766	-19.658918223876952	68128345.043	894.3485696	530.9744832
47.0	0.7865030000000001	1.0	22.03411252252145	57.46296768798828	-19.58186896850586	68128353.443	895.2593919999999	531.3274056
47.0	0.7865030000000001	1.0	21.984044946902294	57.23877030029297	-19.765466533203124	68128361.84300001	894.2024960000001	532.1759328
48.0	0.80325899999	1.0	21.938016788799683	57.138344580078126	-19.626836619873046	68128370.243	894.0343808	532.2857544
48.0	0.80325899999	1.0	21.962384134638356	57.18443375244141	-19.72078498413086	68128378.643	894.1833472000001	532.6944336
49.0	0.820014	1.0	21.866010517845805	56.93141251220703	-19.555194697875976	68128387.043	893.7490304	532.8563256
49.0	0.820014	1.0	21.874861356322647	56.97766190185547	-19.50326331665039	68128395.443	893.9747712000001	532.6190856
50.0	0.836769	1.0	22.797930151880713	59.23796921386719	-21.584492526550292	68128403.843	902.8760063999999	542.5579584
50.0	0.836769	0.99	25.465982112707614	66.18828659667969	-26.876784167785644	68128412.243	928.5209216	563.7429432
51.0	0.8535239999900001	0.55	26.255707977890086	68.72303848876953	-27.417551837463378	68128420.643	939.086528	566.3227392
51.0	0.8535239999900001	1.0	28.049274794875505	74.06972580566406	-30.019922576446533	68128429.043	958.1438335999999	575.4217392
52.0	0.870279	1.0	28.167057040605712	74.41332321777344	-30.227218947906493	68128437.443	959.4657408	577.2858192
52.0	0.870279	1.0	28.208791426071443	74.54677658691406	-30.2723883013916	68128445.843	959.9405952	577.4243688
53.0	0.88703499999	1.0	28.229525361354458	74.57573776855469	-30.386737189788818	68128454.243	961.04128	578.8814183999999
53.0	0.88703499999	1.0	28.368755428681784	74.92377548828125	-30.77772792388916	68128462.643	962.0915712	580.3513704000001
54.0	0.90379	1.0	28.304170182687894	74.77399521484375	-30.567648253936767	68128471.043	962.0030464	580.3232904
54.0	0.90379	1.0	28.42594592182651	75.10424118652344	-30.847619376678466	68128479.443	963.0572544	581.3426448
55.0	0.920545	1.0	28.329037123655702	74.8264244140625	-30.66131528427124	68128487.843	962.943424	581.7964896
55.0	0.920545	1.0	28.478096106650064	75.20205002441406	-31.073871932525634	68128496.243	964.0785536	583.3353456
56.0	0.93729999999	1.0	28.11840603353949	73.9292305053711	-30.971099696655273	68128504.64299999	959.2352896	585.1261943999999
56.0	0.93729999999	1.0	28.163594333520948	74.12603073730469	-30.89474805404663	68128513.043	960.0320383999999	584.7431976
57.0	0.9540549999900001	1.0	28.141946335102737	74.30450516357422	-30.270288310546874	68128521.443	960.8713216	583.4026728
57.0	0.9540549999900001	1.0	28.16759605421132	74.19284897460938	-30.769144855041503	68128529.843	960.1159167999999	585.4732848
58.0	0.9708109999900001	1.0	28.21362990728603	74.27214127197266	-30.982473216552734	68128538.243	959.8238336	587.6570736
58.0	0.9708109999900001	1.0	28.235491062351898	74.22499924316406	-31.285538993377685	68128546.64299999	959.4448768	588.9053664
59.0	0.987566	1.0	28.272035719271177	74.51828079833984	-30.90373118927002	68128555.043	960.2362752	588.7564416
59.0	0.987566	1.0	28.2447932132067	74.48583298339844	-30.741699538726806	68128563.443	960.2201728	588.1112928
60.0	1.004321	1.0	28.34619367960557	74.90589981689453	-30.620197139282226	68128571.843	960.8367871999999	588.663612
60.0	1.004321	1.0	28.327336266294854	74.9352119506836	-30.37918122817993	68128580.243	961.1051904	587.6728056
61.0	1.021076	1.0	28.435868592829944	75.41420822753906	-30.17243417312622	68128588.64299999	962.1068032	587.7782568
61.0	1.021076	1.0	28.537854962479027	76.59134750976563	-28.066192470092773	68128597.043	967.8721792	578.7128592
62.0	1.03783099999	0.48	28.329205931205383	78.74832993164063	-18.382133327026366	68128605.44299999	980.0768512000001	539.9157888
62.0	1.03783099999	0.41	29.003714602178217	83.00072556152344	-5.129390559692382	68128613.843	1002.3747328000001	481.753836
63.0	1.0545869999900002	0.35	28.763080444702748	81.76241379394531	9.7134458203125	68128622.243	1002.7662592	418.20905519999997
63.0	1.0545869999900002	0.3	26.786039916598977	75.72457199707031	-0.044217906494139925	68128630.64299999	976.8037376	462.5972064
64.0	1.071342	0.29	27.30724166224777	77.36119919433594	-3.5971392016601555	68128639.043	980.8266368	480.82638959999997
64.0	1.071342	0.26	30.82469133331697	88.10471420898438	-15.77366241027832	68128647.44299999	1013.9266815999999	530.6063328
65.0	1.088097	0.21	30.314338867103242	85.68265610351563	-18.717614970703124	68128655.843	1003.2707456	546.4577088
65.0	1.088097	0.26	30.728796374697364	87.177132421875	-18.72512610961914	68128664.243	1008.5058944	545.9293152
66.0	1.1048520000000002	0.25	31.055857214696143	88.43346481933594	-18.404157481689452	68128672.64299999	1012.7057408000001	546.9887952
66.0	1.1048520000000002	0.23	31.431520833061974	89.72860031738281	-18.784169993896484	68128681.043	1016.9314048	548.05194
67.0	1.12160699999	0.31	32.16965541599332	94.29230576171875	-3.2741220812988274	68128689.44299999	1040.7392	484.3291392
67.0	1.12160699999	0.35	30.96519452758155	90.00116806640625	-0.843431315917968	68128697.843	1027.288832	474.825132
68.0	1.13836299999	0.03	32.18755855889108	94.40706711425781	-1.1893938403320305	68128706.243	1042.0889856	477.5770008
68.0	1.13836299999	1.0	30.85886422507306	50.157601171875	74.27788368652344	68128714.643	871.5140352000001	128.13661439999998
69.0	1.1551179999999999	1.0	31.385496686908798	50.33747940673828	76.41926399658203	68128723.04300001	872.2703488000001	120.9488616
69.0	1.1551179999999999	1.0	31.118265904106313	49.408821875	75.88316933105469	68128731.443	868.3391743999999	122.7154968
70.0	1.1718730000000002	1.0	31.04700065151193	49.047402197265626	75.81448952148438	68128739.84300001	866.7694976	125.1896832
70.0	1.1718730000000002	1.0	30.80596071661677	48.87852554931641	74.90154854248047	68128748.243	866.2229248	128.9998872
71.0	1.188628	1.0	30.684122224238585	48.610871130371095	74.56056038330078	68128756.643	865.1733888	132.016032
71.0	1.188628	1.0	30.275580521985123	48.15343552246094	73.13862434814453	68128765.04300001	863.4406912	137.9110392
72.0	1.2053829999899999	1.0	30.12043742624249	47.856171423339845	72.68334785888672	68128773.443	861.9227136000001	141.4117872
72.0	1.2053829999899999	1.0	29.992444500862913	47.53221207275391	72.3610517163086	68128781.84300001	860.5451904	142.650396
73.0	1.22213899999	1.0	29.917930462720655	47.50470810546875	72.06806770751953	68128790.243	860.3008255999999	145.48207680000002
73.0	1.22213899999	1.0	29.73804761466524	47.232308203125	71.4981137890625	68128798.643	859.192256	147.8391408
74.0	1.2388939999900002	1.0	29.647545110861262	47.041878515625	71.24761024902344	68128807.043	858.1488512	150.0710112
74.0	1.2388939999900002	1.0	29.466200361882446	46.828095251464845	70.63672462890625	68128815.443	857.3014144	152.6550624
75.0	1.255649	1.0	29.497166768277307	46.80242233886719	70.7820264477539	68128823.84300001	856.5735552	153.527436
75.0	1.255649	1.0	29.406630349376666	46.71202164306641	70.46697822998047	68128832.243	856.2241280000001	154.8748368
76.0	1.272404	1.0	29.36157646723481	46.537087255859376	70.39647499511719	68128840.643	854.4430464	157.3796592
76.0	1.272404	1.0	29.32072178073102	46.39619522705078	70.3208448071289	68128849.043	853.822912	157.6480032
77.0	1.28915899999	1.0	29.350956390614265	46.54682999267578	70.34615150878906	68128857.443	853.9622528	159.6134016
77.0	1.28915899999	1.0	29.317877468904335	46.52369766845703	70.22480598876953	68128865.84300001	853.8803712000001	160.1405712
78.0	1.305915	1.0	29.365999253862192	46.51403885498047	70.4299756665039	68128874.243	853.1299839999999	161.69222879999998
78.0	1.305915	1.0	29.230991929094728	46.2946861328125	70.01788155029297	68128882.643	852.216512	163.4206824
79.0	1.32266999999	1.0	29.25284420401923	46.18410568847656	70.18083778808594	68128891.043	851.0545408	165.0145176
79.0	1.32266999999	1.0	29.098084832026125	46.208527380371095	69.52752510498047	68128899.443	851.2835968	167.93461440000002
80.0	1.339425	1.0	29.08135236928159	46.05882340087891	69.55799690673828	68128907.843	850.2451712	169.8899472
80.0	1.339425	1.0	29.05602604545525	46.07731705322266	69.44161049316406	68128916.243	850.3501183999999	170.41793760000002
81.0	1.3561800000000002	1.0	29.0646654542234	45.99572067871094	69.53117958496094	68128924.643	850.1662848	171.6002856
81.0	1.3561800000000002	1.0	28.98171687194321	46.04682999267578	69.15639320800781	68128933.043	850.46624	173.30227200000002
82.0	1.37293499999	1.0	29.081066530037365	45.951271826171876	69.62792030761719	68128941.443	849.552064	173.2677768
82.0	1.37293499999	1.0	28.791593084368376	45.44682388916016	68.77528206298828	68128949.843	847.4086784000001	176.8741992
83.0	1.389691	1.0	27.80517708205824	40.97810440673828	67.66191688964844	68128958.243	827.6482688	181.54685519999998
83.0	1.389691	0.99	25.378295619403357	31.485009008789064	63.81078163574219	68128966.643	782.7735936	195.75627120000001
84.0	1.40644599999	0.99	23.613195032137348	22.970368200683595	61.419714130859376	68128975.043	741.2673791999999	206.3430792
84.0	1.40644599999	0.99	22.01372611868879	15.153778845214845	58.721960224609376	68128983.443	701.6937472	217.07676
85.0	1.4232010000000002	0.99	21.00593976445037	8.638249212646485	56.94599739501953	68128991.843	668.9619968	225.6956568
85.0	1.4232010000000002	1.0	20.387538993676994	4.562649542236329	55.560339130859376	68129000.243	647.7268224	231.57750240000001
86.0	1.439956	1.0	20.120962139929933	1.4623725952148448	54.93498054931641	68129008.64299999	632.4708992	235.669572
86.0	1.439956	1.0	20.156566936216382	1.9231269897460948	55.02659431884766	68129017.043	634.8778112	235.3099464
87.0	1.4567109999899999	1.0	20.10861611825845	1.8374260009765635	54.88703743408203	68129025.443	635.4877567999999	237.1929696
87.0	1.4567109999899999	1.0	20.112147046592362	1.8815353454589854	54.896032490234376	68129033.843	635.7185664	237.1572072
88.0	1.473467	1.0	20.353825046335736	1.768044287109376	55.618841328125	68129042.243	634.5303552	237.4446528
88.0	1.473467	1.0	20.30450665296797	1.7083671630859385	55.47379890869141	68129050.64299999	634.2105344	238.13021519999998
89.0	1.4902219999900002	1.0	20.449190456943715	1.4858673156738291	55.91139809082031	68129059.043	634.1290112	237.1765968
89.0	1.4902219999900002	1.0	20.44043509845726	1.6624343933105479	55.88030830810547	68129067.443	635.0413568	237.3635016
90.0	1.506977	1.0	20.42143273912586	1.5990493835449229	55.82548347900391	68129075.843	635.352832	238.03895520000003
90.0	1.506977	1.0	20.394373128650482	1.6930816711425791	55.74202553222656	68129084.243	635.841216	238.4695872
91.0	1.523732	1.0	20.37457479421248	1.4537513793945323	55.68977180908203	68129092.64299999	635.8710016	239.3287128
91.0	1.523732	1.0	20.437388633837834	1.4557006896972666	55.876989521484376	68129101.043	635.8836352000001	238.41596880000003
92.0	1.54048699999	1.0	20.326255508406735	1.0149124206542979	55.555570759277344	68129109.44299999	636.6542848	239.24104559999998
92.0	1.54048699999	1.0	20.30162793864594	1.1018798889160166	55.48058906982422	68129117.843	637.0961792	239.6233152
93.0	1.557243	1.0	20.381221726226595	0.809792333984376	55.72266212890625	68129126.243	636.8909312000001	238.96946160000002
93.0	1.557243	1.0	20.35625709729624	0.976021582031251	55.64562050292969	68129134.64299999	637.7460096	239.375664
94.0	1.57399799999	1.0	20.451361945381382	0.6401641906738291	55.93395058105469	68129143.043	637.6146688	238.465584
94.0	1.57399799999	1.0	20.37834484811912	0.6531532348632823	55.71614662597656	68129151.44299999	637.6505344	239.5349568
95.0	1.5907529999999999	1.0	20.36395627877278	0.3971221984863291	55.675695576171876	68129159.843	637.9678848	239.3079696
95.0	1.5907529999999999	1.0	20.34970730993181	0.5195892395019541	55.63224617431641	68129168.24299999	638.6016	239.54244480000003
96.0	1.6075080000000002	1.0	20.318096394537935	0.8523071350097666	55.53401009033203	68129176.64299999	640.1928959999999	239.69300399999997
96.0	1.6075080000000002	1.0	20.375774354946206	0.9792182983398448	55.703710712890626	68129185.043	640.8686464	238.8800376
97.0	1.62426299999	1.0	20.348932660900147	0.9067581237792979	55.624975361328126	68129193.443	641.9884544	239.4074736
97.0	1.62426299999	1.0	20.36078231352901	1.1629837097167979	55.65550819824219	68129201.84300001	643.3365888000001	239.3221176
98.0	1.641019	1.0	19.74709788364499	0.9025581420898448	53.83936134765625	68129210.243	643.5717632	246.2060304
98.0	1.641019	0.99	17.827124889864372	0.26072769775390725	48.2373716015625	68129218.643	640.1041152	273.9379752
99.0	1.65777399999	0.99	14.64602128458818	0.6264198364257823	39.19575325439453	68129227.04300001	642.8209792	317.80886399999997
99.0	1.65777399999	0.99	11.972922144481736	1.2350471557617198	31.785413898925782	68129235.443	645.6073984	355.9146768
100.0	1.674529	0.99	9.03940690041356	1.9945076049804698	23.779935993652344	68129243.84300001	650.1519744	395.9057952
100.0	1.674529	0.99	6.981819531944221	2.049893194580079	18.25463692138672	68129252.243	650.0757504000001	424.6554888
101.0	1.6912840000000002	1.0	5.832184168244032	2.6980598510742198	15.082147755126954	68129260.643	654.1925632	440.08531200000004
101.0	1.6912840000000002	1.0	5.214032471316855	4.33774262084961	12.982618488769532	68129269.043	662.9366656000001	451.2869568
102.0	1.708039	1.0	5.151301435697854	4.921521002197267	12.595136799316407	68129277.443	666.7858816	452.5885512
102.0	1.708039	1.0	5.196292136757676	5.365643316650392	12.541708149414063	68129285.84300001	669.1937919999999	452.9381616
103.0	1.724795	1.0	5.2149142982934515	5.660477453613282	12.465437092285157	68129294.243	670.8571775999999	453.3041808
103.0	1.724795	1.0	5.321555436643809	5.858395391845704	12.684477009277344	68129302.643	671.9509119999999	452.1949128
104.0	1.7415499999900002	1.0	5.358698100905147	6.002789312744142	12.725324787597657	68129311.043	672.8258175999999	452.0745936
104.0	1.7415499999900002	1.0	5.347558543230218	5.96972733154297	12.70837227294922	68129319.443	672.6448128	452.15758800000003
105.0	1.758305	1.0	5.460448976987664	6.105465704345704	12.97405830810547	68129327.84300001	673.3138432	451.0733616
105.0	1.758305	1.0	5.449511831626159	6.116078192138673	12.93710533569336	68129336.243	673.3682304	451.2679704
106.0	1.77506	1.0	5.516173446064111	6.131298834228517	13.124559559326173	68129344.643	672.9634048	450.9864288
106.0	1.77506	1.0	5.57462375417411	6.420883947753907	13.157438435058594	68129353.043	674.5393664	450.8599104
107.0	1.7918150000000002	1.0	5.618481995435373	6.268673712158204	13.35879723022461	68129361.443	673.2332544000001	450.5086512
107.0	1.7918150000000002	1.0	5.622546595410551	6.407723242187501	13.304586567382813	68129369.843	673.9847936	450.813132
108.0	1.808571	1.0	5.796363179070711	6.656491094970704	13.694791950683594	68129378.243	674.1140352	450.50049359999997
108.0	1.808571	1.0	5.741298652366687	6.625595861816407	13.547838367919923	68129386.643	673.9311872000001	451.2663792
109.0	1.82532599999	1.0	5.688925349931815	6.42181473388672	13.492399372558594	68129395.043	673.4895744	452.3284872
109.0	1.82532599999	1.0	5.640893316123748	6.333821112060548	13.393594898681641	68129403.443	673.0097664	452.831976
110.0	1.8420809999999999	1.0	5.734673630466567	6.608345800781251	13.536768116455079	68129411.843	672.7636991999999	453.02636160000003
110.0	1.8420809999999999	1.0	5.675732211155217	6.6082084716796885	13.36319176147461	68129420.243	672.7576832	453.9333744
111.0	1.8588360000000002	1.0	5.803477832793354	7.041611486816407	13.52203194091797	68129428.643	672.2533887999999	454.3711488
111.0	1.8588360000000002	1.0	5.714280056223062	6.829167181396485	13.366190113525391	68129437.043	671.0931840000001	455.1616512
112.0	1.875591	1.0	5.884145393406655	7.678696447753907	13.417139210205079	68129445.443	670.4618368	455.6346552
112.0	1.875591	1.0	5.81124879286251	7.5566337646484385	13.26476875732422	68129453.843	669.7734912	456.426756
113.0	1.892347	1.0	5.86841634449093	7.60928803100586	13.408796467285157	68129462.243	668.0691711999999	456.4776024
113.0	1.892347	1.0	5.815867916722039	7.495831304931642	13.313245930175782	68129470.64299999	667.4366848	456.97052879999995
114.0	1.90910199999	1.0	5.871093883460285	7.6327751220703135	13.403593220214844	68129479.043	666.2854272	457.1168616
114.0	1.90910199999	1.0	3.5766160067311956	4.865704351806642	8.014326252441407	68129487.443	650.3974144	485.2557
115.0	1.9258569999900002	1.0	3.6298142163061797	5.000065618896485	8.09600655029297	68129495.843	649.1689984	485.3431296
115.0	1.9258569999900002	1.0	3.577497081139824	4.8617179931640635	8.019453205566407	68129504.243	648.403648	485.7296688
116.0	1.9426120000000002	1.0	3.62759690715198	5.0536735595703135	8.055772938232423	68129512.64299999	647.5076352000001	485.966772
116.0	1.9426120000000002	1.0	3.569005096766762	5.154633337402345	7.807661213378907	68129521.043	648.0214911999999	487.28255759999996
117.0	1.959367	1.0	3.6028344272884993	5.231388861083985	7.863458790283204	68129529.443	646.7998335999999	487.22238
117.0	1.959367	1.0	3.593022795653183	5.30688553466797	7.781511463623048	68129537.843	647.2000896	487.6615656
118.0	1.976123	1.0	3.6051229697535607	5.228607946777345	7.87253014038086	68129546.243	645.1901823999999	487.379412
