frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
9.0	0.16175700001	1.0	22.495755278568804	-7.3951789794921865	61.67725197265625	89407369.69000001	681.006784	13.854816000000001
9.0	0.16175700001	1.0	22.604673967225953	-7.761004632568358	61.96922890136719	89407378.09	679.2156927999999	12.6374184
10.0	0.17851200001	1.0	22.728570261216014	-7.326464837646483	62.405668415527344	89407386.49000001	681.3389952	9.9508824
10.0	0.17851200001	1.0	22.683393992843257	-7.588427728271483	62.234350361328126	89407394.89	680.0539392000001	10.6598952
11.0	0.195267	1.0	22.835891718278088	-8.181922143554686	62.6326352734375	89407403.29	676.8031872	8.3038608
11.0	0.195267	1.0	22.696208150007696	-7.271285241699218	62.31188026855469	89407411.69	681.2631936	9.631454399999999
12.0	0.212023	1.0	22.661834831456	-7.006640618896483	62.23582283447266	89407420.09	682.3427072	9.1488168
12.0	0.212023	1.0	22.95801280582057	-7.245104974365233	63.12713447998047	89407428.49000001	681.1735168	5.4646704
13.0	0.228778	1.0	22.696393203408746	-7.176650231933593	62.32342354248047	89407436.89	681.01984	8.380008
13.0	0.228778	1.0	22.724649263410083	-7.0516426025390615	62.42517677734375	89407445.29	681.6319616	7.9589736
14.0	0.24553300001	1.0	22.745358575971913	-7.373854821777343	62.452116169433594	89407453.69	679.8660864	7.175728799999999
14.0	0.24553300001	1.0	22.885171663544234	-7.404376214599608	62.88230720947266	89407462.09	679.7168	5.3988192
15.0	0.26228800001	1.0	22.696006072839893	-7.961528009033202	62.22682777832031	89407470.49000001	676.6572544	7.948008000000001
15.0	0.26228800001	1.0	22.791922780664276	-7.780497735595702	62.54724708984375	89407478.89	677.5457663999999	6.6197232
16.0	0.279043	1.0	22.621566186682177	-7.764189904785155	62.02113167236328	89407487.29	677.3884928	8.534772
16.0	0.279043	1.0	22.649948221980676	-7.786662286376952	62.10622230957031	89407495.69	677.2786176	8.1822816
17.0	0.295799	1.0	22.566514660016583	-7.447268670654296	61.889684833984376	89407504.09	678.4961664	8.7715944
17.0	0.295799	1.0	22.628063001069208	-7.56317061767578	62.066076435546876	89407512.49	677.9276032	8.0412408
18.0	0.312554	1.0	22.54832695754184	-7.51406401977539	61.82536903808594	89407520.89	677.6862464	8.5526856
18.0	0.312554	1.0	22.586355078623882	-8.006980126953124	61.881193317871094	89407529.29	675.2672128	8.3297016
19.0	0.32930900000999996	1.0	22.709181239845314	-7.716239160156249	62.298559345703126	89407537.69	675.9849472000001	6.2630712
19.0	0.32930900000999996	1.0	22.645961829814915	-7.520075982666015	62.12672249267578	89407546.09	676.9473408	6.970024799999999
20.0	0.34606400001	1.0	22.616674347191136	-7.667838281249999	62.017973103027344	89407554.49	675.5654784	6.912338399999999
20.0	0.34606400001	1.0	22.680894701169365	-7.697005456542968	62.21327034423828	89407562.89	675.4214016000001	6.1044912
21.0	0.362819	1.0	22.62289954743672	-7.686831658935546	62.03489510009766	89407571.29	674.837824	6.307732799999999
21.0	0.362819	1.0	22.623024548899913	-7.619712060546874	62.04356209228516	89407579.69	675.1671936	6.2697456
22.0	0.37957500001	1.0	22.68096469268243	-7.473399346923827	62.24074379394531	89407588.09	675.0072192	4.7627784
22.0	0.37957500001	1.0	22.715915439326192	-7.529738610839843	62.34224525878906	89407596.49	674.7298048	4.345668
23.0	0.39633	1.0	22.80662797766217	-8.601676171874999	62.48534218261719	89407604.89	668.6778112000001	2.7024624
23.0	0.39633	1.0	22.90563641395106	-7.58276290283203	62.92463509033203	89407613.28999999	673.6667136	0.8484912000000001
24.0	0.41308500001	1.0	22.9786427626433	-7.603972619628905	63.149084248046876	89407621.69	672.488576	-1.3233240000000002
24.0	0.41308500001	1.0	23.144532789651333	-7.640189355468749	63.6614438671875	89407630.09	672.3051904	-3.4191432
25.0	0.42984000001	1.0	23.225944056446714	-7.734362786865233	63.904150166015626	89407638.49	670.9297664000001	-5.7344327999999996
25.0	0.42984000001	1.0	23.431276466959595	-8.092688745117186	64.50234810302734	89407646.89	669.171712	-8.1479664
26.0	0.446595	1.0	23.452473646847896	-7.9341194091796865	64.5884687084961	89407655.28999999	668.8502016	-9.4810752
26.0	0.446595	1.0	23.620050206700373	-8.497580712890624	65.04317299316406	89407663.69	666.0952831999999	-11.289211199999999
26.0	0.446595	1.0	23.777664492962526	-8.716689294433593	65.51067940185547	89407672.08999999	665.0241152	-13.1622552
27.0	0.480106	1.0	23.992979452581576	-8.86899108276367	66.17056099365234	89407680.49	665.2646016	-12.7004544
27.0	0.480106	1.0	24.233594280425105	-8.924269860839843	66.92603126953125	89407688.89	665.0488703999999	-15.6297096
27.0	0.480106	1.0	24.362189530147337	-9.03573150024414	67.320013203125	89407697.28999999	664.5392768	-17.1429984
28.0	0.49686100001	1.0	24.036555603069917	-8.58669585571289	66.34565559814453	89407714.08999999	663.7777408	-17.658496799999998
29.0	0.51361600001	1.0	24.182192800865028	-8.965640252685546	66.75728432128906	89407722.49	661.8207872	-19.3746168
29.0	0.51361600001	1.0	24.032620797968512	-8.980059808349608	66.2810956616211	89407730.89	661.7557888	-17.468172
30.0	0.530371	1.0	24.24031691511881	-9.447222894287108	66.87559334228516	89407739.28999999	659.6683648	-19.8332928
30.0	0.530371	1.0	24.07326508979338	-8.572772210693358	66.4636670727539	89407747.69	663.925632	-18.2576448
30.0	0.530371	1.0	24.105486934167068	-8.565230554199218	66.5666944165039	89407756.08999999	663.9605760000001	-18.670464000000003
31.0	0.563882	1.0	24.187815372294498	-8.717425531005858	66.80798927734375	89407764.49	663.8116608	-18.9791712
31.0	0.563882	1.0	24.142462794511985	-8.549357598876952	66.68590370605469	89407772.88999999	664.6308736000001	-18.5034528
32.0	0.58063700001	1.0	24.2139425050095	-8.684790795898436	66.89514748046875	89407798.09	664.397632	-18.8866656
33.0	0.5973920000099999	1.0	24.340662329119	-9.254546350097655	67.22173897216797	89407806.49000001	662.0104576	-19.6539336
33.0	0.5973920000099999	1.0	24.150927118646322	-8.339793389892577	66.73925606201172	89407814.89	666.4617984	-17.7938136
34.0	0.6141470000000001	1.0	24.230989011713334	-8.569583123779296	66.96410194824219	89407823.29	665.6404480000001	-18.0463248
34.0	0.6141470000000001	1.0	24.123718822394085	-8.862902825927733	66.5855161328125	89407831.69000001	664.2199936	-16.508282400000002
35.0	0.63090300001	1.0	24.1332485494473	-8.731730645751952	66.63305489013672	89407840.09	665.0743552	-15.9273576
35.0	0.63090300001	1.0	24.277863144141815	-8.780162042236327	67.08570686767578	89407848.49000001	664.8316416	-17.7350328
36.0	0.6476580000000001	1.0	24.130789919503016	-8.837054437255858	66.6113721508789	89407856.89	664.7847552000001	-15.569942399999999
36.0	0.6476580000000001	1.0	24.054427681069747	-8.930213159179686	66.3569013256836	89407865.29	664.3360640000001	-14.5409184
37.0	0.66441300001	1.0	24.248841410755794	-9.505141442871093	66.8944989819336	89407873.69	661.847104	-16.2880848
37.0	0.66441300001	1.0	24.225157237836335	-8.94384688720703	66.89661995361328	89407882.09	664.5742464	-16.3423008
38.0	0.68116800001	1.0	24.23093294259304	-8.580168908691405	66.9625684399414	89407890.49000001	666.7210496	-16.5497688
38.0	0.68116800001	1.0	24.249288765227497	-8.520877069091796	67.02840248535156	89407898.89	667.0078719999999	-16.8173928
39.0	0.6979230000000001	1.0	24.30605879200192	-8.832328027343749	67.16847816894531	89407907.29	665.6680575999999	-17.1789624
39.0	0.6979230000000001	1.0	24.237466211251796	-8.73422545776367	66.96339241455078	89407915.69	666.1482624	-16.365348
40.0	0.71467900001	1.0	24.26901226399588	-9.04150313720703	67.02284828613281	89407924.09	665.0673664	-16.731705599999998
40.0	0.71467900001	1.0	24.358869393888895	-9.12259215698242	67.29772774169922	89407932.49000001	664.66976	-17.8257312
41.0	0.731434	1.0	24.36662793775637	-9.279074853515624	67.30103889892578	89407940.89	664.075392	-17.711553600000002
41.0	0.731434	1.0	24.301167357308366	-8.964209741210936	67.13545052001953	89407949.29	665.6090111999999	-17.0715312
42.0	0.74818900001	1.0	24.292438757594205	-8.811553186035155	67.12791267822266	89407957.69	666.4120192	-17.0865504
42.0	0.74818900001	1.0	24.384131514138918	-8.752104943847655	67.4272901196289	89407966.09	666.6959104	-18.2888928
43.0	0.76494400001	1.0	24.377003254346494	-8.928153222656249	67.3815137524414	89407974.49	666.0012159999999	-17.766612
43.0	0.76494400001	1.0	24.33879615183334	-8.56173247680664	67.30755440185547	89407982.89	667.7823872	-17.4976272
44.0	0.78169900001	1.0	24.38211091376883	-8.663916772460936	67.43224922607422	89407991.29	667.2391296000001	-18.1948248
44.0	0.78169900001	1.0	24.56785647103584	-8.843337243652343	68.00098244140625	89407999.69	666.3566976	-20.4467472
45.0	0.79845500001	1.0	24.708353640199554	-8.741728967285155	68.46294990966797	89408008.09	667.0764032	-22.6660392
45.0	0.79845500001	1.0	24.361332117054577	-8.043948358154296	67.44298378417969	89408016.49	670.4884992	-18.658101600000002
46.0	0.8152100000000001	1.0	24.431318161125457	-8.357852166748046	67.62740150878906	89408024.89	668.9887487999999	-19.3675608
46.0	0.8152100000000001	1.0	24.500058209644596	-8.677718347167968	67.8060971875	89408033.29	667.43104	-20.0561976
47.0	0.8319650000000001	1.0	24.620874769476828	-8.570605462646483	68.20509926269531	89408041.69	667.563712	-21.414492
47.0	0.8319650000000001	1.0	24.752383330341704	-8.595542138671874	68.62227455566406	89408050.09	667.4327936	-23.066424
47.0	0.8319650000000001	1.0	24.639926599564955	-9.058036035156249	68.2029706616211	89408058.49	665.1987968000001	-21.368124
48.0	0.86547500001	1.0	24.772374012566598	-8.687056726074218	68.6747266430664	89408066.89	666.6894207999999	-22.8702744
48.0	0.86547500001	1.0	24.626793571554117	-8.601763909912108	68.22007576416016	89408083.69	667.1145344	-21.074508
49.0	0.88223100001	1.0	24.751768251125398	-8.811804956054686	68.59287086914063	89408092.09	666.1573632	-22.2713928
49.0	0.88223100001	1.0	24.739395370924715	-8.862937158203124	68.54668251464844	89408100.49	665.9105152	-22.084236
50.0	0.8989860000000001	1.0	24.918364275672094	-9.028884118652343	69.09873787353516	89408108.89	665.1828095999999	-23.913943200000002
50.0	0.8989860000000001	1.0	24.81938765556259	-9.111323541259765	68.77038399169922	89408117.28999999	664.7912576	-22.6093824
51.0	0.915741	1.0	24.819873623099205	-9.107878869628905	68.77239815185547	89408134.09	665.1394304	-22.20678
52.0	0.93249600001	1.0	24.819592895031455	-8.901160424804686	68.79855934570313	89408142.49	666.5517568	-21.889404
52.0	0.93249600001	1.0	24.68662444530932	-8.653186029052733	68.40473	89408150.89	667.7642624	-20.3468904
52.0	0.93249600001	1.0	24.69007639115185	-8.728751367187499	68.40616432617188	89408159.28999999	667.3977600000001	-20.346789599999997
53.0	0.96600700001	1.0	24.678738799180522	-8.784770196533202	68.36274544189453	89408167.69	667.7794048	-18.711273600000002
53.0	0.96600700001	1.0	24.669293239276264	-8.60925216064453	68.35488716552734	89408176.08999999	668.630912	-18.692949600000002
54.0	0.9827619999999999	1.0	24.642337685153613	-8.547614282226561	68.27651802490234	89408192.89	669.2662656	-17.768844
55.0	0.9995170000000001	1.0	24.491816168227597	-9.187922662353515	67.71255318115234	89408201.28999999	666.1024384	-15.069232799999998
55.0	0.9995170000000001	1.0	24.30795463557514	-9.007025903320311	67.15130440185547	89408209.69	666.9913856	-12.8350152
56.0	1.01627200001	1.0	24.617216362304422	-9.195578759765624	68.11195961425781	89408218.08999999	666.0120064	-16.1944056
56.0	1.01627200001	1.0	24.444590495888956	-9.266978448486327	67.55114571044922	89408226.49	665.6731007999999	-13.946536799999999
57.0	1.03302700001	1.0	24.521363511177753	-8.896929925537108	67.84563270996094	89408234.89	666.9585152000001	-14.9102712
57.0	1.03302700001	1.0	24.481060880048112	-9.236682122802733	67.67160622070313	89408243.28999999	665.3105664	-14.1875136
58.0	1.0497830000100001	1.0	24.48418135987643	-9.250468438720702	67.67967812011719	89408251.69	664.9549952	-14.2870968
58.0	1.0497830000100001	1.0	24.53348537551386	-9.53029937133789	67.7982846875	89408260.09	663.5945472000001	-14.7388896
59.0	1.06653800001	1.0	24.556897081112467	-9.96950835571289	67.80996529052734	89408268.49000001	660.7252864	-14.7226464
59.0	1.06653800001	1.0	24.257463551327383	-9.540415948486327	66.91690651367188	89408276.89	662.8180992	-11.17692
60.0	1.0832929999999998	1.0	25.051718781441483	-9.90600509033203	69.40772072265625	89408285.29	663.1989248	-16.1135064
60.0	1.0832929999999998	1.0	25.147189070764245	-10.278495019531249	69.66163460205078	89408293.69000001	661.4336000000001	-17.0446824
61.0	1.10004800001	1.0	24.782165589256238	-9.42501372680664	68.6087323803711	89408302.09	662.1297663999999	-17.8473888
61.0	1.10004800001	1.0	24.90443708031254	-9.850840753173827	68.94157997558594	89408310.49000001	660.0632064	-19.1302704
62.0	1.11680300001	1.0	24.857975068942867	-9.657050317382811	68.8197461743164	89408318.89	660.3972352	-18.7260912
62.0	1.11680300001	1.0	25.02614721252261	-10.365714257812499	69.25809303710938	89408327.29	656.9635072	-20.3950584
63.0	1.1335590000100002	1.0	24.88392709715538	-10.236102288818358	68.81945625732422	89408335.69000001	657.188032	-19.3820112
63.0	1.1335590000100002	1.0	25.385371130196447	-10.758681481933593	70.3605176586914	89408344.09	654.6597504	-25.411946399999998
64.0	1.15031400001	1.0	25.080311491486142	-10.329413598632811	69.43820778320313	89408352.49000001	656.541504	-22.398076800000002
64.0	1.15031400001	1.0	25.248483070407612	-10.201533502197265	70.00028053710938	89408360.89	657.1588736	-24.6278088
65.0	1.167069	1.0	25.36965554182491	-10.274111932373046	70.38197151611328	89408369.29	656.6236288	-26.427895200000002
65.0	1.167069	1.0	25.399048314557938	-10.199290460205077	70.48811165283203	89408377.69	656.9845888	-26.8518744
66.0	1.18382400001	1.0	25.55266967174007	-10.415164178466796	70.95534340332031	89408386.09	656.0508672000001	-29.0787336
66.0	1.18382400001	1.0	25.524059083917095	-10.362170404052733	70.87012306640625	89408394.49000001	656.3068671999999	-28.7515152
67.0	1.20057900001	1.0	25.605337767286354	-10.384284204101561	71.1311475415039	89408402.89	656.1193344000001	-29.873714399999997
67.0	1.20057900001	1.0	25.664193124019008	-11.03506774291992	71.22492805908203	89408411.29	652.980288	-30.165811199999997
68.0	1.21733500001	1.0	25.983196517610967	-10.913581079101561	72.28623024414063	89408419.69	653.6149504	-34.5289896
68.0	1.21733500001	1.0	26.078190305937632	-10.912749475097655	72.597845234375	89408428.09	653.6190464000001	-35.732152799999994
69.0	1.2340900000100001	1.0	26.142435143097906	-10.926650231933593	72.80669228027344	89408436.49	653.7138432	-36.4875624
69.0	1.2340900000100001	1.0	26.167065124273417	-10.895980065917968	72.89221016357422	89408444.89	653.86144	-36.820166400000005
70.0	1.250845	1.0	26.196433198734407	-11.07601470336914	72.9616376538086	89408453.29	653.010624	-37.2224376
70.0	1.250845	1.0	26.184055793778978	-11.157820886230468	72.90846077392578	89408461.69	652.6171776	-37.007964
71.0	1.26760000001	1.0	26.29904564888842	-11.003245538330077	73.31036201904297	89408470.09	653.032768	-38.7242064
71.0	1.26760000001	1.0	25.98908029616484	-10.010310357666015	72.43608681152344	89408478.49	657.8128384	-35.4702888
72.0	1.28435500001	1.0	26.388690209923194	-10.960101312255858	73.61229530761719	89408486.89	653.2679424	-39.9980448
72.0	1.28435500001	1.0	26.288794159306757	-11.294814294433593	73.2322217602539	89408495.29	651.6595968	-38.5012296
73.0	1.3011110000100001	1.0	26.408210945508525	-11.149058526611327	73.64833656738281	89408503.69	652.4726656	-40.497479999999996
73.0	1.3011110000100001	1.0	26.44055407024966	-10.990718072509765	73.77888313720703	89408512.09	653.233344	-41.015592
74.0	1.3178660000100002	1.0	26.37878243184685	-10.972739404296874	73.57773415039063	89408520.49	653.4411008	-40.7070648
74.0	1.3178660000100002	1.0	26.368831612528997	-11.140326684570311	73.519720234375	89408528.89	652.6359424	-40.464784800000004
75.0	1.334621	1.0	26.398135109972905	-11.269404595947265	73.59675423095703	89408537.28999999	651.9527807999999	-40.763584800000004
75.0	1.334621	1.0	26.328322363176728	-11.595854943847655	73.31554237792969	89408545.69	650.3836031999999	-39.6472968
75.0	1.334621	1.0	26.5398233880005	-10.917082971191405	74.1177655834961	89408554.09	653.6452608000001	-42.7929912
76.0	1.36813100001	1.0	26.586309520897466	-11.226084893798827	74.22544685791016	89408562.49	652.1944831999999	-44.260660800000004
76.0	1.36813100001	1.0	26.867381854517234	-11.462710565185546	75.1225034375	89408570.89	651.066752	-47.6288928
77.0	1.40164200001	1.0	26.940501709908737	-12.048804467773436	75.27451912353516	89408596.09	648.3062656	-49.0599288
77.0	1.40164200001	1.0	26.965683522929112	-12.034461206054686	75.36083809326172	89408604.49	648.3760255999999	-49.3872552
78.0	1.418397	1.0	27.151294162801793	-11.847026055908202	76.0107099194336	89408621.28999999	649.2478336	-51.779556
78.0	1.418397	1.0	27.247992489613612	-12.021681970214843	76.30726448486328	89408629.69	648.4177024	-52.865964000000005
79.0	1.43515200001	1.0	27.359712861516037	-12.104773706054686	76.66916481445313	89408646.49	647.7165567999999	-54.3724056
80.0	1.45190700001	1.0	27.774035610385535	-12.590472406005858	77.9894239086914	89408654.89	648.7746304	-53.262338400000004
80.0	1.45190700001	1.0	27.894303530269735	-13.132395928955077	78.308294453125	89408663.28999999	646.2610304	-54.3105216
81.0	1.4686630000099998	1.0	27.26734186691248	-12.297736352539061	76.3281919140625	89408671.69	646.34816	-52.64226000000001
81.0	1.4686630000099998	1.0	27.242798584565595	-11.984698480224608	76.29566780517578	89408680.08999999	647.8417536000001	-52.5651264
82.0	1.4854180000100001	1.0	27.24030363714701	-12.494738763427733	76.20542732666016	89408688.49	645.4221183999999	-52.2115488
82.0	1.4854180000100001	1.0	27.22470783764706	-12.316996759033202	76.18204323242188	89408696.89	646.2704384	-52.149924
83.0	1.502173	1.0	27.217009958636282	-12.329829400634765	76.15415016601563	89408705.28999999	646.0586496000001	-52.125659999999996
83.0	1.502173	1.0	27.23728093389045	-12.35211104736328	76.21853462646484	89408713.69	645.9529216	-52.3634976
84.0	1.518928	1.0	27.330885768441732	-12.355353540039061	76.5322934765625	89408722.08999999	645.7881728	-53.586288
84.0	1.518928	1.0	27.32093961592224	-12.548972314453124	76.4673520703125	89408730.49	644.8633216000001	-53.314956
85.0	1.53568300001	1.0	27.444395794427795	-12.639598077392577	76.86788002441406	89408738.89	644.1205248	-54.5203656
85.0	1.53568300001	1.0	27.521886233231395	-12.153418725585936	77.2071973461914	89408747.29	646.4426623999999	-55.8556128
86.0	1.55243900001	1.0	27.429963448553693	-12.596038049316405	76.82642189453125	89408755.69000001	644.0004992	-53.990690400000005
86.0	1.55243900001	1.0	27.397982139810928	-12.815741723632811	76.68235603759766	89408764.09	642.9501568000001	-53.419233600000005
87.0	1.5691940000100002	1.0	27.476283507960044	-12.582907861328124	76.98461739013672	89408772.49000001	643.5727744000001	-54.3787344
87.0	1.5691940000100002	1.0	27.51931592187778	-12.96749419555664	77.06596962402344	89408780.89	641.7404928000001	-54.6224184
88.0	1.585949	1.0	27.50569218790544	-13.24508208618164	76.97273842285156	89408789.29	640.2615808	-53.7042888
88.0	1.585949	1.0	27.532382687611246	-13.402571862792968	77.03565041015625	89408797.69000001	639.5130496	-53.913743999999994
89.0	1.602704	1.0	27.459957813342594	-13.689410394287108	76.74043098876953	89408806.09	637.6959999999999	-52.3893528
89.0	1.602704	1.0	27.217837441715062	-13.341094201660155	75.9862958569336	89408814.49000001	639.3355648	-49.6167192
90.0	1.61945900001	1.0	27.35977633970497	-13.931906884765624	76.35850349853516	89408822.89	636.4360448	-50.5204344
90.0	1.61945900001	1.0	27.400012630734896	-14.342570489501952	76.41836372802734	89408831.29	634.4809088000001	-50.6757744
91.0	1.63621500001	1.0	27.278901186468666	-14.121291345214843	76.05090919921875	89408839.69	635.418112	-48.7638648
91.0	1.63621500001	1.0	27.217286757166203	-14.263491815185546	75.81670967529297	89408848.09	634.7304832	-47.857852799999996
92.0	1.65297000001	1.0	27.146175330882183	-14.34494323120117	75.56188789794922	89408856.49000001	634.1004800000001	-46.5570072
92.0	1.65297000001	1.0	27.151075713045515	-14.656089013671874	75.51865974853516	89408864.89	632.6129536	-46.340135999999994
93.0	1.669725	1.0	26.99545213206928	-14.877280419921874	74.95157448242188	89408873.29	631.4534912	-43.493011200000005
93.0	1.669725	1.0	26.71467330616368	-14.931872552490233	73.99879280517578	89408881.69	631.1452416	-39.8464416
94.0	1.68648	1.0	26.91512766279228	-14.924216455078124	74.67235390136719	89408890.09	631.0216832	-41.8900248
94.0	1.68648	1.0	26.72776274393197	-14.919619744873046	74.04508034179688	89408898.49000001	631.0116096	-39.4909272
95.0	1.70323500001	1.0	26.705721114646067	-15.324126428222655	73.88856331298828	89408906.89	628.7517696	-37.6278912
95.0	1.70323500001	1.0	26.591707072759068	-15.230231469726561	73.52642647216797	89408915.29	629.1806848	-36.2521152
96.0	1.71999100001	1.0	9.75620038679624	-25.630402749633788	2.8775197644042976	89408923.69	-2126.263552	-1564.8163272
96.0	1.71999100001	1.0	9.75620038679624	-25.630402749633788	2.8775197644042976	89408932.09	-2126.263552	-1564.8163272
97.0	1.7367460000100001	1.0	9.519476294135545	-24.992522424316405	2.843946613769532	89408940.49	-2126.263552	-1564.8163272
97.0	1.7367460000100001	1.0	9.519476294135545	-24.992522424316405	2.843946613769532	89408948.89	-2126.263552	-1564.8163272
98.0	1.7535010000100002	1.0	9.69438872418011	-25.413460916137694	3.2846547741699226	89408957.29	-2126.263552	-1564.8163272
98.0	1.7535010000100002	1.0	9.69438872418011	-25.413460916137694	3.2846547741699226	89408965.69	-2126.263552	-1564.8163272
99.0	1.770256	1.0	9.664418169791745	-25.310914224243163	3.443678059082032	89408974.09	-2126.263552	-1564.8163272
99.0	1.770256	1.0	9.664418169791745	-25.310914224243163	3.443678059082032	89408982.49	-2126.263552	-1564.8163272
100.0	1.7870110000100001	1.0	9.628015603564139	-25.195557778930663	3.561647572021485	89408990.89	-2126.263552	-1564.8163272
100.0	1.7870110000100001	1.0	9.628015603564139	-25.195557778930663	3.561647572021485	89408999.29	-2126.263552	-1564.8163272
101.0	1.8037670000000001	1.0	9.570074259057973	-25.020478433227538	3.6825048107910163	89409007.69	-2126.263552	-1564.8163272
101.0	1.8037670000000001	1.0	9.570074259057973	-25.020478433227538	3.6825048107910163	89409016.09	-2126.263552	-1564.8163272
102.0	1.8205220000100002	1.0	9.511998718210076	-24.850932305908202	3.759424366455079	89409024.49	-2126.263552	-1564.8163272
102.0	1.8205220000100002	1.0	9.511998718210076	-24.850932305908202	3.759424366455079	89409032.89	-2126.263552	-1564.8163272
103.0	1.83727700001	1.0	9.424495678093946	-24.602976983642577	3.823011555175782	89409041.28999999	-2126.263552	-1564.8163272
103.0	1.83727700001	1.0	9.424495678093946	-24.602976983642577	3.823011555175782	89409049.69	-2126.263552	-1564.8163272
104.0	1.854032	1.0	9.339735327619628	-24.369605249023436	3.839868702392579	89409058.09	-2126.263552	-1564.8163272
104.0	1.854032	1.0	9.339735327619628	-24.369605249023436	3.839868702392579	89409066.49	-2126.263552	-1564.8163272
105.0	1.87078700001	1.0	9.24426738880864	-24.10518950805664	3.868581928710938	89409074.89	-2126.263552	-1564.8163272
105.0	1.87078700001	1.0	9.24426738880864	-24.10518950805664	3.868581928710938	89409083.28999999	-2126.263552	-1564.8163272
106.0	1.887543	1.0	9.15788984098137	-23.86751860961914	3.884607471923829	89409091.69	-2126.263552	-1564.8163272
106.0	1.887543	1.0	9.15788984098137	-23.86751860961914	3.884607471923829	89409100.09	-2126.263552	-1564.8163272
107.0	1.9042980000099998	1.0	9.067381096266601	-23.613221353149413	3.9330541271972663	89409108.49	-2126.263552	-1564.8163272
107.0	1.9042980000099998	1.0	9.067381096266601	-23.613221353149413	3.9330541271972663	89409116.89	-2126.263552	-1564.8163272
108.0	1.9210530000100001	1.0	8.982826213530364	-23.373196786499022	3.9915753979492195	89409125.28999999	-2126.263552	-1564.8163272
108.0	1.9210530000100001	1.0	8.982826213530364	-23.373196786499022	3.9915753979492195	89409133.69	-2126.263552	-1564.8163272
109.0	1.937808	1.0	8.930787059640563	-23.212811654663085	4.0990888256835945	89409142.08999999	-2126.263552	-1564.8163272
109.0	1.937808	1.0	8.930787059640563	-23.212811654663085	4.0990888256835945	89409150.49	-2126.263552	-1564.8163272
110.0	1.95456300001	1.0	8.893619186684152	-23.096348947143554	4.183969654541016	89409158.89	-2126.263552	-1564.8163272
110.0	1.95456300001	1.0	8.893619186684152	-23.096348947143554	4.183969654541016	89409167.28999999	-2126.263552	-1564.8163272
111.0	1.971319	1.0	8.856536010583321	-22.959473794555663	4.376154102783204	89409175.69	-2126.263552	-1564.8163272
111.0	1.971319	1.0	8.856536010583321	-22.959473794555663	4.376154102783204	89409184.08999999	-2126.263552	-1564.8163272
112.0	1.98807400001	1.0	8.622350709345813	-22.33146781311035	4.318647541503907	89409192.49	-2126.263552	-1564.8163344
112.0	1.98807400001	1.0	8.622350709345813	-22.33146781311035	4.318647541503907	89409200.88999999	-2126.263552	-1564.8163344
113.0	2.00482900001	1.0	8.812797080341857	-22.776038354492186	4.698076405029298	89409209.28999999	-2126.263552	-1564.8163344
