frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
867.0	29.048000000000002	0.94	1.0973111407837977	-0.3984710632324209	2.845338978271485	82961.0	663.0454016	502.50810240000004
868.0	29.082	0.94	1.5115529961664396	-3.9439842163085927	0.3346311230468757	82977.0	639.2048	513.8710992
868.0	29.082	0.94	1.3338714365766187	-2.9536735473632802	1.8640691418457038	82994.0	644.2947968	506.08300319999995
869.0	29.116	0.94	1.878041272544675	-4.015277093505858	2.840566791992188	83013.0	633.4784	497.7486
869.0	29.116	0.94	0.1959086326406607	-0.40428084716796775	0.3156148571777351	83029.0	652.9640064	510.1668
870.0	29.148	0.94	0.7835413130701188	0.034405523681641625	2.0511457104492195	83048.0	648.9929984	497.0503008
870.0	29.148	0.94	1.262055132164049	-2.842105096435546	1.6860410351562507	83061.0	633.7122944	499.1503968
871.0	29.18	0.94	0.6040297327450942	0.2548187316894541	1.5607396740722663	83077.0	645.4832	493.6451976
871.0	29.18	0.93	1.4107916363906234	-2.843699639892577	2.358053364257813	83097.0	628.8870016	489.87799920000003
872.0	29.216	0.94	0.7970905097741231	-2.0675041137695302	0.2839566845703132	83113.0	628.6525056	493.85569680000003
872.0	29.216	0.93	1.6454155050851054	-1.679679101562499	3.9680043835449226	83131.0	630.3239936	475.1817984
873.0	29.248	0.93	0.5047227843679172	-1.2897102294921865	-0.2876337390136712	83145.0	628.9049984	490.4201016
874.0	29.28	0.93	0.48873275986663045	-1.0448753295898427	-0.7385347705078118	83172.0	626.1474943999999	485.29080000000005
874.0	29.28	0.94	1.6690064935637217	-4.332598870849608	-0.5757387499999993	83181.0	608.640704	484.6812984
874.0	29.28	0.94	1.7500758056288044	-4.394183343505858	1.3023358959960945	83197.0	608.1025024	475.2200016
875.0	29.316	0.94	1.1645593168061612	-2.9681999145507802	-0.6982744555664055	83213.0	610.9709055999999	477.63280080000004
875.0	29.316	0.94	0.7726891650979774	-1.8058921752929677	0.911787189941407	83229.0	616.9858944	469.4364
876.0	29.348	0.93	1.209167386786619	-3.1051895080566396	0.6178609509277351	83245.0	606.2685951999999	462.6394992
876.0	29.348	0.94	0.6257942085159978	-1.6162101684570302	0.2686788220214851	83265.0	614.2344064	464.3086968
877.0	29.384	0.93	0.2563213327209538	-0.628836816406249	-0.23425468017578055	83281.0	612.2212992	456.0453
877.0	29.384	0.93	1.299397932832648	-3.374228662109374	0.4369222302246101	83297.0	597.5026944	452.8111968
878.0	29.421	0.93	0.7715912066624478	-2.013175195312499	0.16764275024414133	83313.0	601.5408	444.0832992
878.0	29.421	0.93	0.5092739458184167	-1.2889511047363271	0.34106270263671945	83329.0	605.4206975999999	443.1681
879.0	29.451	0.93	0.36503807627974477	-0.6438934265136709	0.7062055249023445	83351.0	608.8556032	432.3396024
879.0	29.451	0.93	1.3583089752852402	-2.800620263671874	2.1924230236816413	83369.0	597.1884032	424.9125
880.0	29.485	0.92	1.7593964057281748	-3.842044061279296	2.54324547241211	83381.0	589.5777024	415.4277024
880.0	29.485	0.92	1.782300143484607	-3.4145042358398427	3.182333149414063	83397.0	591.7872	412.1296992
881.0	29.517	0.92	2.4904820534051306	-6.251406854248046	1.8667585034179695	83416.0	575.416896	413.6196024
881.0	29.517	0.92	1.6893633657412923	-2.9374992309570302	3.308035053710938	83433.0	592.9081984	406.0303992
882.0	29.548000000000002	0.92	1.7068454165462188	-3.4498779235839834	2.8421384472656257	83449.0	589.9608959999999	404.4823992
882.0	29.548000000000002	0.92	1.9989116242384566	-4.6168281494140615	2.468374409179688	83465.0	583.7787008	406.47479760000004
883.0	29.584	0.92	1.472382566682514	-2.560172265624999	2.882826008300782	83481.0	594.9819008	401.06100239999995
883.0	29.584	0.92	1.3793762405718535	-2.6363288818359365	2.4689199108886726	83497.0	594.6210047999999	403.20100080000003
884.0	29.616	0.92	1.8567667005233743	-2.469546502685546	4.188944019775391	83517.0	595.3206016	391.5795024
884.0	29.616	0.92	1.8771283657758036	-2.9599487243652334	3.925104298095704	83533.0	592.7250048	392.97710159999997
885.0	29.652	0.92	1.2881514967048813	-1.2780906616210927	3.121412434082032	83549.0	599.0972032	393.2808984
885.0	29.652	0.92	1.545461774968636	-1.3913223205566396	3.8003102917480476	83565.0	598.4733952	389.7819
886.0	29.685000000000002	0.92	1.542442646857972	-2.3735954223632802	3.268060841064454	83581.0	596.3001984	391.6680984
886.0	29.685000000000002	0.92	2.0326346560795057	-4.208163446044921	3.2607823986816413	83601.0	586.4894976	391.82150160000003
887.0	29.716	0.92	2.4340623812702447	-5.493857568359374	3.2362653393554695	83617.0	580.2563968	390.4562016
887.0	29.716	0.92	1.927749456358794	-3.8246223388671865	3.2957631726074226	83633.0	589.1641984	390.0426984
888.0	29.752	0.92	2.4056756281851035	-5.095584100341796	3.7077008862304695	83649.0	583.0462976	387.14500079999993
888.0	29.752	0.92	2.458585708736067	-4.408683007812499	4.695078052978516	83666.0	586.5996032	381.9748968
889.0	29.785	0.92	1.9385654736450142	-2.6454421936035146	4.333414234619141	83685.0	595.1213056	381.9126024
890.0	29.826	0.92	2.2890891197665657	-4.296836083984374	4.182027973632813	83714.0	587.7005952	381.9156984
890.0	29.826	0.92	2.5770250472591814	-3.3250495849609365	5.875593342285157	83727.0	592.8793984	373.0728024
890.0	29.826	0.92	1.6308878363430712	-2.1963645874023427	3.6627561230468757	83737.0	599.0356992000001	384.48329759999996
891.0	29.861	0.92	1.864191813320594	-3.0968772827148427	3.7742406506347663	83760.0	596.5159040000001	383.5732032
891.0	29.861	0.92	2.3530484397681866	-3.534049218749999	5.04995933959961	83770.0	594.1180032	376.983
892.0	29.884	0.92	2.7866715815297747	-5.266474908447265	5.056921162109376	83785.0	590.2156032	377.82779759999994
892.0	29.884	0.92	1.8726656717934533	-4.693999475097655	1.421003498535157	83801.0	593.8204032	396.6711984
893.0	29.921	0.92	2.5738528950986335	-4.3738471923828115	5.1318341870117195	83817.0	600.3636991999999	377.49489839999995
893.0	29.921	0.92	2.1384930810557043	-5.21169585571289	2.0521337170410163	83838.0	596.3528064	393.57259919999996
894.0	29.96	0.92	1.9639823877044704	-4.349539941406249	2.7457677502441413	83861.0	602.2763008	389.0432016
894.0	29.96	0.92	1.3954700903383785	-2.434886163330077	2.724599995117188	83869.0	612.6039039999999	388.9968984
895.0	29.984	0.92	1.9366813734456447	-4.719653314208983	1.8578473706054695	83885.0	609.0368	394.5609
895.0	29.984	0.92	1.6456819590708287	-2.9896003662109365	3.1039792675781257	83901.0	618.0849023999999	387.94780080000004
896.0	30.022000000000002	0.92	1.9072774234244194	-4.305865472412108	2.5318776745605476	83917.0	618.4018944000001	390.27329999999995
896.0	30.022000000000002	0.93	1.0115352369033417	-1.4684326110839834	2.2041074414062507	83937.0	633.7005952	391.67969760000005
897.0	30.052	0.93	2.0788557973391586	-4.568625634765624	2.962049641113282	83953.0	623.9708032	387.1919016
898.0	30.084	0.93	2.395936074103246	-6.003840631103515	1.8288365979003913	83972.0	622.056896	390.8269008
898.0	30.084	0.93	2.2973554276237462	-5.390395349121093	2.6751081127929695	83985.0	625.245696	386.38239839999994
898.0	30.084	0.93	1.544638401548332	-3.8931152282714834	1.0974218029785163	84001.0	633.5389056	394.3468008
899.0	30.12	0.93	2.1732506994393663	-5.432822412109374	1.6989919323730476	84021.0	631.9131008	389.7519984
900.0	30.155	0.93	2.7437198412653023	-6.754561608886718	2.45987144897461	84042.0	635.3389056000001	385.7548968
900.0	30.155	0.93	2.38621880046143	-5.934714501953124	1.96231285522461	84056.0	639.869696	388.20649679999997
900.0	30.155	0.93	2.297958585898225	-5.04574126586914	3.282087482910157	84069.0	644.2892032	381.2320008
901.0	30.188000000000002	0.93	3.0953441108219093	-7.927397912597655	1.7182981152343757	84085.0	635.570496	386.82200159999996
901.0	30.188000000000002	0.93	3.2912599883412614	-8.625918572998046	-0.034711680908202425	84105.0	632.1432063999999	395.95980239999994
902.0	30.22	0.93	2.199511686035379	-5.167773431396483	2.546533741455079	84121.0	658.3990016	380.4602976
902.0	30.22	0.93	1.4616575592951433	-3.5016929565429677	1.54513756225586	84137.0	667.5933055999999	385.3495008
903.0	30.252	0.93	2.6347041982751804	-6.779040521240233	1.2996884960937507	84153.0	658.207104	385.4254032
903.0	30.252	0.93	2.075357532003634	-5.127585595703124	1.8039304394531257	84169.0	667.026496	382.5257976
904.0	30.288	0.93	2.2545311798003134	-5.882312005615233	0.521650471191407	84189.0	674.0626944	388.23359760000005
905.0	30.321	0.93	3.3087150735197683	-8.321303552246093	2.4406301159667976	84222.0	669.148096	377.0201016
906.0	30.352	0.92	3.409228192086012	-8.659011071777343	2.2071706433105476	84242.0	674.4941952	378.14989679999996
906.0	30.352	0.93	3.7528338522341707	-9.835044091796874	0.2779294628906257	84253.0	668.7901952	388.39160159999994
907.0	30.388	0.93	4.028779055053396	-10.130477136230468	2.997846760253907	84273.0	672.5629056	374.63860079999995
907.0	30.388	0.93	2.791674948492444	-7.09527510986328	1.7768460888671882	84295.0	689.2481024	380.3242032
908.0	30.42	0.93	3.104905147153565	-7.945384210205077	1.753553547363282	84316.0	690.1539968	381.38500080000006
908.0	30.42	0.93	3.4460297569102165	-8.743708795166015	2.2660619396972663	84321.0	685.7079040000001	378.9011016
908.0	30.42	0.93	2.4837656706867643	-5.387114709472655	3.648878254394532	84338.0	703.3469952	370.9183968
909.0	30.456	0.93	3.410599012785885	-8.874861901855468	1.0729772229003913	84357.0	688.8813055999999	385.7142024
910.0	30.492	0.93	3.314360265061543	-8.62985534057617	0.9918500561523445	84382.0	694.0023936	387.1996992
910.0	30.492	0.93	2.7145609148226675	-6.5717842041015615	2.718927540283204	84394.0	704.544704	377.7229008
911.0	30.52	0.93	2.92741716175841	-6.031546777343749	4.7391034741210945	84412.0	709.4969983999999	368.6050008
911.0	30.52	0.93	3.7506746604818764	-9.797461694335936	0.8386899609375007	84421.0	690.4036992	389.8554984
912.0	30.556	0.93	3.6910526557377175	-9.67227477416992	0.2873784680175788	84441.0	693.0564992	395.6249016
912.0	30.556	0.93	4.265407791857008	-11.182910150146483	0.3199636120605476	84457.0	684.949696	395.80130160000004
913.0	30.588	0.93	3.188095561640329	-7.3621589599609365	3.9503537792968757	84482.0	705.5271935999999	380.54049840000005
913.0	30.588	0.93	2.5959162873467303	-6.12331694946289	2.9589101452636726	84489.0	712.4937984000001	385.4322
913.0	30.588	0.93	3.1239901416960567	-7.374255364990233	3.5556203503417976	84505.0	705.5787008	382.6140984
914.0	30.624000000000002	0.93	3.236732510763279	-8.355025476074218	1.466615833740235	84525.0	701.9254016	398.1151008
914.0	30.624000000000002	0.93	3.227942744942816	-7.598410791015624	3.7189313549804695	84541.0	705.3241984	386.1525024
915.0	30.656000000000002	0.93	2.229162900077391	-5.343978112792968	2.3525373120117195	84557.0	719.5583999999999	397.6896024
915.0	30.656000000000002	0.94	1.5440633504617205	-3.9477531372070302	0.8739225048828132	84573.0	727.4882048000001	405.08130239999997
916.0	30.688000000000002	0.94	1.6682800914768785	-4.260661309814452	0.9659291882324226	84589.0	727.2494976	409.3222032
917.0	30.724	0.94	2.0050076589584966	-3.757579034423827	3.6682607312011726	84609.0	730.3576959999999	401.03439840000004
917.0	30.724	0.94	2.1346647991052237	-4.963961785888671	2.5728932995605476	84625.0	724.1613056	407.08180080000005
917.0	30.724	0.94	2.0004658693028103	-5.237612908935546	-0.13438209106445242	84641.0	723.4163968	421.2973008
918.0	30.757	0.94	1.8763557965614548	-4.736697381591796	1.3082563061523445	84657.0	723.6672	418.1575968
918.0	30.757	0.94	1.603783943386593	-3.590548699951171	2.178583302001954	84674.0	729.7202944000001	413.3427984
919.0	30.805	0.94	1.773627810498353	-3.7328788696289052	2.7640668530273445	84707.0	729.8404992000001	416.2095
920.0	30.826	0.94	2.1322023114183986	-5.502574151611327	0.9540578503417976	84731.0	725.0184064	433.2389976
921.0	30.856	0.94	1.4635597211241682	-3.810397332763671	0.4102994580078132	84747.0	734.6099968	439.56259919999997
921.0	30.856	0.94	1.9771269686583324	-5.176882928466796	0.11507622192382883	84757.0	727.3398016	441.4101984
922.0	30.892	0.95	1.516424845913318	-3.1480972229003896	2.4202634472656257	84777.0	737.5488	432.3456
922.0	30.892	0.95	1.9936806926121324	-5.213313287353515	-0.2931955676269524	84800.0	727.0939008	446.9067
923.0	30.924	0.95	1.611135497321407	-2.513339227294921	3.3887387890625007	84812.0	740.4348032	429.5697984
923.0	30.924	0.95	1.6944305471732555	-4.197188562011718	1.439882435302735	84825.0	731.8328959999999	440.0942976
924.0	30.959	0.94	1.1836720187424081	-2.3149978576660146	2.060671009521485	84849.0	738.2089983999999	436.56600240000006
924.0	30.959	0.95	1.112160858578085	-2.4122611938476552	1.6311704296875007	84861.0	737.7424000000001	438.8146992
925.0	30.992	0.94	1.0676359839813745	-1.9857856689453115	1.9674474377441413	84877.0	738.1976064	438.78579840000003
925.0	30.992	0.94	1.4955841795661706	-3.7174980102539052	1.231977619628907	84893.0	728.9222015999999	442.9948968
925.0	30.992	0.95	1.9241097087336134	-4.123881524658202	-2.8960588793945305	84909.0	727.2387967999999	464.3786016
926.0	31.024	0.95	2.1447209360241724	-4.805415338134765	-2.9093263964843743	84925.0	721.5948032	466.6189968
927.0	31.060000000000002	0.95	1.0381535437163343	-2.4080078063964834	-1.2609461169433587	84946.0	735.9713024	460.7155008
927.0	31.060000000000002	0.94	1.5623830771064169	-4.018782800292968	-0.767015300292968	84963.0	727.2237056	458.5318992
927.0	31.060000000000002	0.94	2.074695997207779	-5.0945808349609365	-1.8901575427246087	84977.0	721.6910975999999	464.5526976
928.0	31.094	0.95	0.72936886509301	-1.5824005065917959	-1.0688913684082024	84995.0	737.2242944	462.4733016
928.0	31.094	0.94	0.9051308240444207	0.24107056274414163	2.3575307507324226	85009.0	746.3500032000001	444.27790080000005
929.0	31.124000000000002	0.94	0.8345673064037844	-2.1701614318847646	-0.2546137194824212	85029.0	728.3624064	460.33290000000005
930.0	31.16	0.94	1.6431818033959609	-4.29998702392578	0.16152397583007883	85046.0	716.463104	463.85480160000003
930.0	31.16	0.94	0.601956945220642	-1.0902587829589834	1.1379987377929695	85061.0	733.5085056	458.0521992
931.0	31.192	0.94	1.2974511273261289	-1.7906906066894521	2.8870526928710945	85081.0	725.7501056	453.26059920000006
931.0	31.192	0.93	1.1251285063424783	-2.321269219970702	1.8139402050781257	85093.0	723.1197952	458.9617968
932.0	31.224	0.95	0.9199532407725499	-2.065970605468749	-1.238267741699218	85113.0	721.9318016	478.81370159999994
932.0	31.224	0.94	0.8754506624174615	0.476021582031251	-2.2421282153320305	85134.0	735.7539968000001	483.3815976
933.0	31.26	0.95	1.0565921276853525	-1.7346679626464834	-2.1550539355468743	85145.0	719.8162944000001	487.8625968
933.0	31.26	0.94	1.6638961412481563	-4.324843591308593	0.5307981152343757	85161.0	705.4064	474.6141
934.0	31.293	0.95	0.5781073299470304	-1.0528213439941396	1.0873586315917976	85186.0	716.3934976	473.76959759999994
934.0	31.293	0.95	0.6651786419469642	-1.6970817504882802	-0.3908670764160149	85197.0	713.0711936	481.5355968
935.0	31.324	0.94	1.2189986366882148	-3.1366874633789052	0.5906430859375007	85213.0	700.7956992	481.1544
935.0	31.324	0.95	0.26180183238676963	0.6841018737792979	0.042169727783203825	85232.0	721.5134976	483.1341984
936.0	31.36	0.94	1.2079343910786657	-2.9479019104003896	-1.1460321765136712	85245.0	699.3346048	495.32880240000003
936.0	31.36	0.93	1.2359011393350419	-2.851786798095702	1.5295583386230476	85261.0	699.3469056000001	481.56520320000004
937.0	31.397000000000002	0.95	0.10644320423066796	-0.27865523681640525	0.0026647229003913253	85285.0	709.3315968	492.0238008
937.0	31.397000000000002	0.93	1.89381989142624	-4.760489648437499	1.3919431347656257	85310.0	685.0157056	485.8267032
938.0	31.428	0.94	0.5071921671538547	-1.3162605224609365	0.17513481567382883	85319.0	698.7437056	494.8241976
938.0	31.428	0.95	0.7862490299321698	0.7731597961425791	-1.9078119616699212	85329.0	710.3057024	505.0221984
939.0	31.470000000000002	0.95	0.15225411782798412	-0.10696334228515525	-0.3839815478515618	85371.0	700.2749952	500.09950080000004
940.0	31.496000000000002	0.95	0.5553082320965764	1.449929052734376	0.10655418823242258	85385.0	704.1276032000001	498.2496984
940.0	31.496000000000002	0.95	0.5669422742611989	1.2941711486816416	-0.7268198352050774	85410.0	703.4345983999999	502.53420239999997
941.0	31.528000000000002	0.95	0.9708098300579848	0.4305313171386729	-2.5050905566406243	85416.0	694.5296000000001	511.83910080000004
941.0	31.528000000000002	0.95	1.1204858970117195	2.5680397094726573	-1.4185732226562493	85429.0	705.7901952	505.86870239999996
942.0	31.560000000000002	0.95	1.7483252058201835	-0.4040862976074209	-4.560659251708984	85449.0	685.9467008	521.1986976000001
942.0	31.560000000000002	0.95	1.3750764652775977	-1.7615501342773427	-3.1403025012207024	85465.0	678.4456064	514.3200984
943.0	31.593	0.95	1.0854109330774486	0.6386459411621104	-2.7692507128906243	85490.0	685.8946048	511.0383024
943.0	31.593	0.94	1.0517990160257698	0.31424027099609475	-2.7359255175781243	85502.0	684.1536000000001	510.9385032
944.0	31.628	0.94	1.7606726529415753	-0.9783508239746084	-4.5058916430664055	85522.0	673.2699008	519.5496024
944.0	31.628	0.94	0.8890126938061528	-1.0110656677246084	-2.096555552978515	85533.0	672.6397056000001	507.4120008
945.0	31.66	0.94	1.250272604100712	1.7688339294433604	-2.7547243457031243	85549.0	682.5006976	509.5477008
945.0	31.66	0.94	1.5744958793583177	-3.595248406982421	-2.0183657031249993	85569.0	653.6967040000001	506.9275992
946.0	31.696	0.94	1.300530322193304	0.2559783996582041	-3.395730815429687	85581.0	669.2955008	512.8456032
946.0	31.696	0.94	1.5000005723385506	-2.7437431274414052	-2.810727916259765	85597.0	653.1656064000001	510.49530000000004
947.0	31.728	0.94	2.0089872972032183	-0.5268546997070302	-5.235229335327148	85617.0	661.0403968	521.2657008
947.0	31.728	0.94	1.4286594748396182	0.9524810852050791	-3.617711864013671	85633.0	668.6068992	512.8438967999999
947.0	31.728	0.94	1.2680855839684462	-0.7818366943359365	-3.2270220141601555	85649.0	659.2779008	511.2354024
948.0	31.785	0.94	0.9618788452296126	-0.9538909851074209	-2.330789409179687	85686.0	654.2566016000001	505.2868992
949.0	31.805	0.94	1.0004301226916357	0.6380508483886729	-2.5404871325683587	85706.0	658.7202944000001	503.3689992
949.0	31.805	0.95	1.5607283801629859	-1.9480621276855459	-3.592843852539062	85718.0	645.1494015999999	509.17240080000005
950.0	31.829	0.95	1.6572769061591903	-1.3208152709960927	-4.134080729980468	85739.0	643.3747968	507.42370079999995
951.0	31.86	0.95	1.9548277154603968	1.394905859375001	-4.926023326416015	85749.0	652.861504	505.14179759999996
951.0	31.86	0.95	1.6931762869492861	1.1492164672851573	-4.28249915649414	85765.0	651.4297984	501.9786
952.0	31.896	0.94	1.880738193512173	0.26838760986328225	-4.918212733764648	85785.0	638.040896	498.2366016
952.0	31.896	0.95	2.1479175320299375	1.3950660766601573	-5.4501570086669915	85801.0	644.1499008	500.6921976
953.0	31.928	0.94	2.058756785017629	3.3774726928710948	-4.203306041259765	85817.0	652.3673984	489.9246984
953.0	31.928	0.94	1.9391242970343925	3.0343635620117198	-4.0723894458007805	85833.0	650.514496	489.3397992
954.0	31.964000000000002	0.94	2.2681483384112364	3.721157843017579	-4.6313799243164055	85849.0	648.768896	486.5500008
954.0	31.964000000000002	0.94	1.8542526077247385	3.132180029296876	-3.710973582763671	85869.0	645.4611968	482.05720080000003
954.0	31.964000000000002	0.94	1.406692158651728	3.361935430908204	-1.5050600390624993	85886.0	646.272704	470.8893024
955.0	32.015	0.94	1.8891265155959656	2.6783378662109385	-4.159856639404296	85910.0	638.9069952	479.6355024
955.0	32.015	0.94	2.629545558917525	4.350209051513673	-5.341686091918945	85917.0	648.0478976	485.23399919999997
956.0	32.031	0.94	1.8748844534884628	1.9270141662597666	-4.516256175537109	85947.0	632.7193984	478.2916008
957.0	32.064	0.94	2.131292443112215	1.8061149658203135	-5.282031856079101	85956.0	629.4913024	479.12219999999996
957.0	32.064	0.94	1.3787444627953742	1.3719070495605479	-3.3394182543945305	85974.0	626.783104	469.4038992
958.0	32.1	0.94	2.373446543276842	3.5309570373535166	-5.117248378295898	85985.0	636.5478016	474.35009759999997
958.0	32.1	0.94	1.867344930592472	3.867207342529298	-2.9934938769531243	86001.0	637.9186047999999	463.57009919999996
959.0	32.128	0.93	0.9016934267364066	1.4318702758789073	-1.8770273547363274	86026.0	620.3794944	452.7753984
959.0	32.128	0.94	2.4745790557348966	5.2332084716796885	-3.8256853442382805	86037.0	641.0676992000001	461.9479968
960.0	32.164	0.93	1.398350562658707	3.211361700439454	-1.759111247558593	86053.0	632.1614976	447.6375
960.0	32.164	0.93	0.8460472338628827	1.9357612670898448	-1.0768144946289055	86069.0	625.207104	444.4147008
961.0	32.196	0.93	0.9949906627880638	1.9815643371582041	-1.6912020068359368	86085.0	626.0146048	442.2495024
961.0	32.196	0.93	1.6512810228812025	3.3400390686035166	-2.74648841430664	86101.0	633.490496	447.3396
962.0	32.233000000000004	0.93	1.0680761872305657	2.0885665954589854	-1.8597124438476555	86121.0	626.2356992	438.3158976
962.0	32.233000000000004	0.93	1.2816064753116985	2.5150497497558604	-2.221689067382812	86137.0	628.5885952	440.0734968
962.0	32.233000000000004	0.93	1.3811835905041854	3.3384330810546885	-1.3910005908203118	86154.0	632.8034048	435.6879984
963.0	32.274	0.93	1.6992136627775691	4.148625189208985	-1.609330974121093	86175.0	637.7081984	431.7682968
964.0	32.296	0.93	1.6758965602388707	3.1475647033691416	-3.058408580322265	86197.0	632.2337024	434.2566024
964.0	32.296	0.93	1.3286815080110563	3.4178093017578135	-0.6501863818359368	86205.0	633.1975936	421.9344
965.0	32.332	0.93	1.2713094576008126	2.1792915405273448	-2.516301951904296	86221.0	626.9954944	426.7020024
965.0	32.332	0.93	1.3767980700668587	2.635952764892579	-2.4594324450683587	86237.0	629.4231936	426.3285024
966.0	32.364	0.93	1.450507976375536	3.406002813720704	-1.680986247558593	86253.0	633.5187968	416.6813016
966.0	32.364	0.93	1.054001808676091	2.031960302734376	-1.8673456530761712	86272.0	626.2132992	417.8857968
967.0	32.4	0.93	1.3421497412884138	2.605000311279298	-2.358995280761718	86289.0	629.7645952	414.72879839999996
967.0	32.4	0.93	1.2538307099125263	1.3391044677734385	-2.9975298266601555	86312.0	623.1367936	418.2138
968.0	32.434	0.93	1.9913406280629986	3.2943466247558604	-4.043248973388671	86322.0	631.4189056	417.6651024
968.0	32.434	0.93	1.2950954494759328	2.9582946838378916	-1.6577852587890618	86347.0	629.3108992	405.54689759999997
969.0	32.464	0.93	1.3405371991865045	2.4971015991210948	-2.4669206958007805	86354.0	627.7014015999999	405.6553008
969.0	32.464	0.93	0.933305926634024	2.1811950744628916	-1.1016329150390618	86373.0	625.8113024	398.72010240000003
970.0	32.5	0.92	0.6304336950305486	0.9050529541015635	-1.3802736621093743	86389.0	624.3229056	397.5204024
970.0	32.5	0.92	0.5897027049550233	1.028359228515626	1.1515561718750007	86406.0	624.3986944000001	384.4814976
971.0	32.532000000000004	0.92	0.016985836891546365	0.042927557373047875	-0.0116060595703118	86423.0	622.2233984	387.4613976
971.0	32.532000000000004	0.92	0.6936647676567071	1.4960830749511729	-1.029538951416015	86445.0	630.258496	392.4040032
972.0	32.564	0.92	0.6113634994605336	1.2403419555664073	-1.0116785388183587	86457.0	631.1467008000001	388.80959759999996
972.0	32.564	0.93	1.1005217581806763	1.4872291625976573	-2.4680498461914055	86473.0	632.7389056	396.2450016
973.0	32.6	0.93	1.8783325946368623	3.9658439697265635	-2.9104746203613274	86489.0	651.147904	395.1414
973.0	32.6	0.93	0.9417624412459811	1.4020546020507823	-2.0283411364746087	86509.0	637.1432063999999	391.15370160000003
974.0	32.632	0.93	0.43046135308191175	1.0905883850097666	-0.2840250354003899	86521.0	643.2076032	380.07139679999995
974.0	32.632	0.92	0.2506210937881633	0.6423614562988291	0.1337033886718757	86541.0	640.6888064	378.02180159999995
975.0	32.668	0.92	0.7556744006480537	-1.5053817687988271	-1.2838037829589837	86558.0	635.3236992	381.5185968
975.0	32.668	0.92	0.007735105138545867	0.0056655944824228754	0.019441761474610075	86573.0	643.0466048	374.4795024
976.0	32.7	0.92	0.3324012061053685	-0.7218124328613271	-0.48610099365234305	86589.0	646.0966016	371.74250159999997
976.0	32.7	0.93	1.3854290454361302	0.4232605041503916	-3.602975688476562	86605.0	653.1891968	387.4213008
977.0	32.732	0.92	1.8433376813779507	-4.2491828857421865	2.291139759521485	86625.0	632.3472	353.0443968
977.0	32.732	0.92	0.8415282736654041	-2.2032119689941396	0.016573109130860075	86643.0	644.0835968	364.2220008
978.0	32.768	0.92	1.6598889407073867	-4.311762994384765	0.5507527966308601	86657.0	638.2798976	357.7027968
978.0	32.768	0.92	1.1164831441931002	-2.178805535888671	-1.9489954333496087	86673.0	650.5907967999999	369.9657
979.0	32.8	0.92	1.7342253241756864	-4.059016412353515	-2.0372331958007805	86695.0	646.4834944	367.07219999999995
979.0	32.8	0.92	1.4714384508102678	-3.7703201232910146	-0.7942217211914055	86709.0	647.5870976	360.5980968
980.0	32.832	0.93	1.5310654227168878	-2.923625177001952	-2.7434824328613274	86725.0	657.4454016	367.60379759999995
981.0	32.875	0.92	2.387414642005801	-5.9222785888671865	-2.009313426513671	86764.0	646.0445056000001	362.4824016
981.0	32.875	0.92	1.2237365174015065	-2.8730766235351552	-1.4186151843261712	86773.0	662.1750016	358.4620008
981.0	32.875	0.93	2.205720979311037	-4.4846260009765615	-3.6423471789550774	86780.0	654.3778048	370.41549840000005
981.0	32.875	0.93	0.8304700260704371	-1.8694221435546865	-1.110368571777343	86793.0	667.4527999999999	356.5467
982.0	32.912	0.93	1.0285152791726324	-2.5133506713867177	-0.9669397692871087	86813.0	668.5998976000001	354.3574968
982.0	32.912	0.93	1.0006263321656677	-2.495211785888671	-0.7986200671386712	86825.0	668.6308991999999	353.4815016
983.0	32.936	0.93	1.2208171404098562	-2.0422508178710927	-2.4591272692871087	86841.0	677.2468992	361.57129920000006
984.0	32.968	0.93	1.4833304319150113	-3.7073013244628896	-1.1589067797851555	86857.0	673.1249024	356.0566032
984.0	32.968	0.93	0.9994905487027455	-1.2822257934570302	-2.2812708239746087	86877.0	686.5996031999999	360.99899999999997
985.0	33.0	0.93	2.177142578790503	-2.2382156311035146	-5.244882426757812	86893.0	685.1959039999999	376.90770239999995
985.0	33.0	0.93	1.5253979905093833	-3.409884637451171	-2.0804155688476555	86913.0	677.8132992000001	360.9805032
986.0	33.036	0.93	2.4161843405648598	-3.451865380859374	-5.305164180297851	86925.0	687.7094016	381.0430008
986.0	33.036	0.93	0.8119963067702206	-0.443289941406249	-2.0792139392089837	86943.0	702.4802943999999	363.28409999999997
987.0	33.069	0.94	1.7649504404350906	-1.1433402954101552	-4.478448710937499	86963.0	706.3090943999999	380.24400239999994
987.0	33.069	0.93	2.2749013096901507	-4.030314630126952	-4.389074168701171	86977.0	690.8242944	380.8213992
988.0	33.1	0.93	1.403955922726295	-3.3189994750976552	-1.580919108886718	86993.0	699.8072960000001	370.9778976
988.0	33.1	0.94	1.6878720097996132	2.1212928833007823	-3.8778284411621087	87010.0	729.8862975999999	380.89619999999996
989.0	33.136	0.94	0.6501748905762067	0.8261421264648448	-1.48830970336914	87025.0	724.191104	374.02179839999997
989.0	33.136	0.94	1.0212326926220392	2.2341964782714854	-1.4689844470214837	87046.0	731.7938944	373.4007984
990.0	33.168	0.94	0.8185988239567646	-1.5095359741210927	1.5214292187500007	87062.0	715.4045056	365.41180080000004
