frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
53.0	2.1581104173099996	1.0	0.8459875039756819	-0.35816878662109275	-2.185800395507812	165398.478	915.264	508.788
54.0	2.19807542504	1.0	0.8780849517951596	-0.3735763488769521	-2.2684458117675774	165418.466	914.88	509.21999999999997
54.0	2.19807542504	1.0	0.9011345734320667	-0.523123925781249	-2.300634227294921	165438.443	913.728	509.43600000000004
55.0	2.23804043277	1.0	0.9738189551243165	-0.5540534912109365	-2.4887712817382805	165458.46	913.5360000000001	509.76
55.0	2.23804043277	1.0	0.9661719596099073	-0.529288476562499	-2.473680339355468	165478.441	913.728	509.652
56.0	2.2780054404900003	1.0	1.019975308707561	-0.5879966674804677	-2.6050356249999993	165498.429	913.5360000000001	509.76
56.0	2.2780054404900003	1.0	0.9938649633415323	-0.5389282165527334	-2.545774302978515	165518.41	913.92	509.32800000000003
57.0	2.31797044822	1.0	0.9085958759869637	-0.4296295104980459	-2.339780650634765	165538.394	913.92	508.572
57.0	2.31797044822	1.0	0.8724904589029643	-0.4562103210449209	-2.2383325915527337	165558.374	913.728	507.81600000000003
58.0	2.35793545595	1.0	0.8039661959936962	-0.4255248962402334	-2.0614565234374993	165578.392	913.728	507.924
58.0	2.35793545595	1.0	0.7944959912901445	-0.3757697998046865	-2.045896373291015	165598.374	914.1120000000001	507.81600000000003
59.0	2.39790046368	1.0	0.7275323396678144	-0.5241958557128896	-1.8312280993652337	165618.36	913.92	507.168
59.0	2.39790046368	1.0	0.6633915499666728	-0.42657393798828025	-1.6836336474609368	165638.341	914.688	506.088
60.0	2.43786547141	1.0	0.6754550411070004	-0.5409194885253896	-1.6836603503417962	165658.355	914.496	506.196
60.0	2.43786547141	1.0	0.6853155621689776	-0.6158477722167959	-1.6852358203124993	165678.335	913.92	506.196
61.0	2.47783047913	1.0	0.6788149381991229	-0.5255615173339834	-1.6977289538574212	165698.324	914.88	506.304
61.0	2.47783047913	1.0	0.6451982331981168	-0.5522605834960927	-1.5963686328124993	165718.303	914.688	505.548
62.0	2.51779548686	1.0	0.6796445764772797	-0.6211311279296865	-1.6674593310546868	165738.291	914.88	506.412
62.0	2.51779548686	1.0	0.6193195323572973	-0.5988647399902334	-1.506791911621093	165758.268	915.072	505.224
63.0	2.5577604945899997	1.0	0.6365763069142479	-0.7057640014648427	-1.5098093371582024	165778.286	915.264	504.144
63.0	2.5577604945899997	1.0	0.5540226404599066	-0.634604638671874	-1.3042810778808587	165798.267	915.8399999999999	502.632
64.0	2.59772550232	1.0	0.6010856297426898	-0.583823388671874	-1.46139319946289	165818.254	916.608	501.76800000000003
64.0	2.59772550232	1.0	0.5922667321001168	-0.559165185546874	-1.446275554199218	165838.235	916.8	501.66
65.0	2.63769051005	1.0	0.5794424701147983	-0.3560058532714834	-1.4746645312499993	165858.218	917.952	501.444
65.0	2.63769051005	1.0	0.5714632556790508	-0.1810371337890615	-1.4851435046386712	165878.199	919.296	501.55199999999996
66.0	2.6776555177700003	1.0	0.6035007359006048	-0.3430129943847646	-1.5423372607421868	165898.187	918.7199999999999	501.66
66.0	2.6776555177700003	1.0	0.7148619730497014	-0.2121650634765615	-1.8595369677734368	165918.197	919.68	504.036
67.0	2.7176205255	1.0	0.9131331614841338	-0.23411101684570212	-2.379289470214843	165938.185	920.64	507.59999999999997
67.0	2.7176205255	1.0	1.148187936726587	-0.12156218872070212	-3.003892741699218	165958.162	921.408	512.244
68.0	2.75758553323	1.0	1.4715463817770198	0.02778702392578225	-3.853246531982421	165978.15	922.56	518.508
68.0	2.75758553323	1.0	1.6613284513598772	0.11370545043945413	-4.349080882568359	165998.13	923.136	522.18
69.0	2.79755054096	1.0	1.8274066363228612	0.2264640869140635	-4.780401072998046	166018.118	923.52	525.42
69.0	2.79755054096	1.0	1.9450977510397407	0.25857620849609475	-5.087644420166015	166038.129	923.7120000000001	527.688
70.0	2.83751554869	1.0	2.044265781138486	0.4276931823730479	-5.3370378833007805	166058.113	923.904	529.632
70.0	2.83751554869	1.0	2.0615840989978738	0.4537551940917979	-5.380445323486327	166078.093	924.096	529.956
71.0	2.87748055641	1.0	2.499645610944875	0.6432769836425791	-6.516538463134765	166098.082	924.6719999999999	537.516
71.0	2.87748055641	1.0	2.720355046535096	0.7312171997070323	-7.089620433349609	166118.062	925.248	541.7280000000001
72.0	2.91744556414	1.0	2.849641956841153	0.8325508178710948	-7.419940791625976	166138.05	925.4399999999999	543.024
72.0	2.91744556414	1.0	2.8457769648766527	0.8824928344726573	-7.403951488037109	166158.056	925.8240000000001	542.916
73.0	2.9574105718699997	1.0	2.8010931761064093	0.9035499633789073	-7.283260188598632	166178.043	925.8240000000001	541.512
73.0	2.9574105718699997	1.0	2.7126896378804166	0.9235961975097666	-7.046848140258788	166198.025	926.016	539.784
74.0	2.9973755796	1.0	2.500393353025177	0.9581802429199229	-6.479711375732421	166218.011	925.8240000000001	536.328
74.0	2.9973755796	1.0	2.3935857505355305	0.9271667541503916	-6.201110682983398	166237.993	925.632	534.276
75.0	3.03734058733	1.0	2.2747519704673818	0.9311531127929698	-5.885209880371093	166258.008	925.056	532.872
75.0	3.03734058733	1.0	2.198823498178344	0.8519561828613291	-5.695972285766601	166277.987	924.48	531.468
76.0	3.0773055950500003	1.0	2.208120130377665	0.8313224853515635	-5.723651729125976	166297.976	924.288	531.684
76.0	3.0773055950500003	1.0	2.1870483311320474	0.8551948608398448	-5.664266429443359	166317.956	924.48	531.252
77.0	3.11727060278	1.0	2.2419560151464446	0.8742225708007823	-5.80698760559082	166337.943	924.6719999999999	532.332
77.0	3.11727060278	1.0	2.285300130347328	0.8515556396484385	-5.925197444458007	166357.951	924.48	533.196
78.0	3.15723561051	1.0	2.3437890508806825	0.864693457031251	-6.078252635498046	166377.938	924.6719999999999	534.384
78.0	3.15723561051	1.0	2.350500496918238	0.8900917114257823	-6.092372737426757	166397.92	924.864	534.492
79.0	3.19720061824	1.0	2.365753496744686	0.8653724731445323	-6.136331401367187	166417.905	925.056	534.384
79.0	3.19720061824	1.0	2.3925433841984365	0.841774755859376	-6.210519633789062	166437.887	924.864	534.924
80.0	3.23716562597	1.0	2.5065174856243835	0.9142654479980479	-6.502275310058593	166457.871	925.632	536.652
80.0	3.23716562597	1.0	2.5310731083003186	0.9656723083496104	-6.55995162536621	166477.881	926.016	537.0840000000001
81.0	3.27713063369	1.0	2.5132747030572915	0.9645927490234385	-6.512918315429687	166497.869	926.208	536.8679999999999
81.0	3.27713063369	1.0	2.561157235546117	0.9171951354980479	-6.6465776782226555	166517.851	925.8240000000001	537.84
82.0	3.31709564142	1.0	2.53918515208094	0.8971298278808604	-6.591152034301757	166537.838	925.4399999999999	537.408
82.0	3.31709564142	1.0	2.4813516492248096	0.8438690246582041	-6.44521888305664	166557.814	925.056	536.328
83.0	3.3570606491499997	1.0	2.492143094766499	0.9156234802246104	-6.464006267089843	166577.802	924.864	536.112
83.0	3.3570606491499997	1.0	2.4096866236704524	0.9361274780273448	-6.242465816040038	166597.814	925.056	534.492
84.0	3.39702565688	1.0	2.388384587761575	1.0294349731445323	-6.171127162475585	166617.801	925.632	532.872
84.0	3.39702565688	1.0	2.331604467747235	1.1013076843261729	-6.007383189697265	166637.78	926.208	531.684
85.0	3.4369906646099997	1.0	2.282123373062352	1.0318229736328135	-5.888021312255859	166657.764	925.8240000000001	530.388
85.0	3.4369906646099997	1.0	2.2558652443834557	1.0553291381835948	-5.813890300292968	166677.745	926.016	529.848
86.0	3.4769556723300004	1.0	2.2501152903923782	1.0494010986328135	-5.799642406005859	166697.764	926.016	529.632
86.0	3.4769556723300004	1.0	2.2475972352652023	1.0992439331054698	-5.783681712646484	166717.745	926.4	529.524
87.0	3.51692068006	1.0	2.218491100205867	1.2041290344238291	-5.684772334594726	166737.731	926.784	528.984
87.0	3.51692068006	1.0	2.2312691035845504	1.2299011291503916	-5.713527522583007	166757.709	926.976	529.2
88.0	3.55688568779	1.0	2.2212139512861877	1.2243011535644541	-5.687764964599609	166777.695	926.784	529.416
88.0	3.55688568779	1.0	2.2949387646920862	1.1787956298828135	-5.894639812011718	166797.677	926.4	530.928
89.0	3.59685069552	1.0	2.368896840603739	1.1328323425292979	-6.101013026733398	166817.664	926.016	533.304
89.0	3.59685069552	1.0	2.403608900794097	1.1598785461425791	-6.188571773071288	166837.675	926.208	533.952
90.0	3.63681570325	1.0	2.3014405452533184	1.2335746826171885	-5.900838695068359	166857.659	926.4	532.764
90.0	3.63681570325	1.0	2.277443438299452	1.2821052612304698	-5.826070628662109	166877.639	926.784	532.224
91.0	3.67678071097	1.0	2.2757220123062516	1.283211523437501	-5.821204982299804	166897.627	926.976	532.116
91.0	3.67678071097	1.0	2.253718096481205	1.2818916381835948	-5.762403331298827	166917.608	926.976	531.684
92.0	3.7167457187	1.0	2.347087378628508	1.2377365173339854	-6.022220454711913	166937.626	926.976	532.872
92.0	3.7167457187	1.0	2.3598420429752345	1.2634857238769541	-6.051044307250976	166957.603	927.168	533.088
93.0	3.7567107264299997	1.0	1.215271753598516	0.6419876159667979	-3.116617045898437	166977.589	923.7120000000001	510.408
93.0	3.7567107264299997	1.0	0.966704942572272	0.4291046203613291	-2.4944284777832024	166997.571	922.176	505.764
94.0	3.79667573416	1.0	0.8637216545556633	0.3554580749511729	-2.2332781176757805	167017.559	921.408	503.82000000000005
94.0	3.79667573416	1.0	1.0460960010558076	0.5646675170898448	-2.6801393847656243	167037.539	922.9440000000001	507.168
95.0	3.8366407418899997	1.0	1.166090148700715	0.6464698852539073	-2.984014354248046	167057.554	923.52	509.43600000000004
95.0	3.8366407418899997	1.0	1.2355899511697235	0.6254203857421885	-3.174241862792968	167077.533	923.328	510.84
96.0	3.8766057496100004	1.0	0.8861391023356178	0.34451370849609475	-2.294370494384765	167097.522	921.024	504.68399999999997
96.0	3.8766057496100004	1.0	0.7706135954745708	0.2140129150390635	-2.006200633544921	167117.502	920.0640000000001	502.524
97.0	3.91657075734	1.0	0.7041163361974775	0.08440857543945413	-1.8415315966796868	167137.489	919.296	501.336
97.0	3.91657075734	1.0	0.6543361694975367	-0.01783675537109275	-1.713029704589843	167157.497	918.528	500.364
98.0	3.95653576507	1.0	0.6589733297124951	0.0016372741699228754	-1.7252634387207024	167177.485	918.144	500.364
98.0	3.95653576507	1.0	0.43168427173834995	-0.035029595947264625	-1.129625163574218	167197.465	917.952	495.936
99.0	3.9965007728	1.0	0.48082399395021375	-0.1020271240234365	-1.2546823840332024	167217.452	917.568	495.82800000000003
99.0	3.9965007728	1.0	0.5285044249652302	-0.17443389282226462	-1.3726213793945305	167237.432	916.9920000000001	496.69199999999995
100.0	4.0364657805299995	1.0	0.6043502306890798	-0.19062728271484275	-1.5707186083984368	167257.417	916.224	497.556
100.0	4.0364657805299995	1.0	0.6238132505617956	-0.239646142578124	-1.615526042480468	167277.428	915.8399999999999	497.88
101.0	4.076430788250001	1.0	0.6464258623696902	-0.273368066406249	-1.6701868395996087	167297.415	915.264	497.988
101.0	4.076430788250001	1.0	0.653691882414148	-0.2979919372558584	-1.6852930407714837	167317.396	915.072	498.096
102.0	4.11639579598	1.0	0.7146311243219194	-0.18685836181640525	-1.8616426806640618	167337.383	915.264	499.176
102.0	4.11639579598	1.0	0.71036076981427	-0.21203917846679587	-1.8476885180664055	167357.361	915.072	499.068
103.0	4.15636080371	1.0	0.7138889522317654	-0.23726195678710837	-1.8539331774902337	167377.348	914.688	498.42
103.0	4.15636080371	1.0	0.6951334249424517	-0.2882034240722646	-1.7969797473144524	167397.359	914.304	497.988
104.0	4.1963258114399995	1.0	0.7119649979135483	-0.376883691406249	-1.825517497558593	167417.347	914.304	497.772
104.0	4.1963258114399995	1.0	0.6915956713434411	-0.3279373107910146	-1.7807367663574212	167437.328	914.688	497.44800000000004
105.0	4.23629081917	1.0	0.6469322035618519	-0.4113037048339834	-1.6430376391601555	167457.311	914.496	496.476
105.0	4.23629081917	1.0	0.6362362526124329	-0.411887353515624	-1.6140039782714837	167477.291	914.496	496.26000000000005
106.0	4.27625582689	1.0	0.6138760901762403	-0.3826057373046865	-1.5609796862792962	167497.31	914.88	495.82800000000003
106.0	4.27625582689	1.0	0.5792532382162711	-0.3594848571777334	-1.4733103137207024	167517.291	915.072	495.18
107.0	4.316220834619999	1.0	0.5154569141914535	-0.231864160156249	-1.3294313769531243	167537.278	916.032	494.64000000000004
107.0	4.316220834619999	1.0	0.5136725192843851	-0.20696944580078025	-1.3288057666015618	167557.254	916.224	494.64000000000004
108.0	4.3561858423499995	1.0	0.470250054595011	-0.186270898437499	-1.216966472167968	167577.273	916.608	494.856
108.0	4.3561858423499995	1.0	0.40901234976095047	-0.0646430908203115	-1.0688570361328118	167597.223	917.568	493.776
109.0	4.39615085008	1.0	0.4128608570788882	-0.10858077392578025	-1.0754183154296868	167617.241	917.76	494.208
109.0	4.39615085008	1.0	0.47587719843517534	-0.15506286010742087	-1.2361849169921868	167637.221	917.376	495.396
110.0	4.436115857810001	1.0	0.47097299173735185	-0.11700362548828025	-1.2274683337402337	167657.205	918.144	494.64000000000004
110.0	4.436115857810001	1.0	0.43470555453127524	-0.019309228515624	-1.1379145007324212	167677.186	918.912	493.99199999999996
111.0	4.47608086553	1.0	0.494595383771821	-0.0022766052246083746	-1.294877849121093	167697.204	918.7199999999999	494.64000000000004
111.0	4.47608086553	1.0	0.4722435221851604	0.021397406005860375	-1.23617347290039	167717.184	918.912	494.208
112.0	4.51604587326	1.0	0.4687011381432549	0.061348730468751	-1.2255495410156243	167737.171	919.104	493.99199999999996
112.0	4.51604587326	1.0	0.45796199222917994	0.08562927856445413	-1.1959055285644524	167757.149	919.296	493.776
113.0	4.556010880990001	1.0	0.44295617265458276	0.17256622924804788	-1.1467684130859368	167777.136	919.296	493.88399999999996
113.0	4.556010880990001	1.0	0.4528953048894694	0.14828186645507913	-1.1763933520507805	167797.117	919.104	494.1
114.0	4.59597588872	1.0	0.4310252681959767	0.18230896606445413	-1.1136186938476555	167817.104	919.104	494.208
114.0	4.59597588872	1.0	0.42696465974953585	0.206917578125001	-1.0984934191894524	167837.116	919.296	494.1
115.0	4.63594089645	1.0	0.41820983799673017	0.09469299926757913	-1.09078773071289	167857.099	918.7199999999999	494.532
115.0	4.63594089645	1.0	0.46171206704602125	0.02240067138671975	-1.2085779528808587	167877.08	918.144	495.396
116.0	4.67590590417	1.0	0.4759875000371187	0.07176666870117288	-1.2440927844238274	167897.067	917.952	496.69199999999995
116.0	4.67590590417	1.0	0.5145672574315517	0.024014288330079125	-1.3469560961914055	167917.079	917.568	497.44800000000004
117.0	4.7158709119	1.0	0.5834454815515949	-0.011317437744139625	-1.5274675708007805	167937.036	917.184	499.068
117.0	4.7158709119	1.0	0.657034123884849	-0.08220214233398337	-1.7182215075683587	167957.043	916.608	500.472
118.0	4.75583591963	1.0	1.941768197986827	-4.612380212402343	2.1419850964355476	167977.03	882.24	471.09599999999995
118.0	4.75583591963	1.0	7.831258965354138	-17.899871057128905	10.257944263916016	167997.011	779.136	406.944
119.0	4.79580092736	1.0	14.401752401626876	-32.50707930908203	20.662832416992188	168016.999	663.168	323.136
119.0	4.79580092736	1.0	17.84056329573262	-41.07784289703369	25.36276451538086	168036.98	593.664	284.04
