frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
47.0	2.0	1.0	1.8382829185894576	-0.7830154357910146	-4.750161967773437	494473.82	635.3299968	356.76
47.0	2.0	1.0	1.813435018159645	-0.9534255920410146	-4.652459941406249	494490.595	634.0300032	356.07
47.0	2.0	1.0	1.9138830639732711	-1.000846093749999	-4.9114607196044915	494507.227	633.72	357.99
48.0	2.0416666666700003	1.0	2.0455352668670903	-1.0637809692382802	-5.250800929565429	494523.71	633.3699968	359.46
48.0	2.0416666666700003	1.0	2.0374345850494042	-1.0936729370117177	-5.2229631762695305	494540.491	633.1400064000001	359.2600032
48.0	2.0416666666700003	1.0	2.099939369448936	-1.0976402221679677	-5.389451823730468	494557.164	633.1400064000001	360.4900032
49.0	2.08333333333	1.0	2.0562543926015437	-1.0843650756835927	-5.275277934570312	494573.621	632.56	359.7799968
49.0	2.08333333333	1.0	2.1048825893157512	-1.0451347290039052	-5.4130781512451165	494590.346	632.88	360.7900032
50.0	2.125	1.0	2.053168410384389	-0.8868553100585927	-5.303850017089843	494606.918	633.24	359.9800032
50.0	2.125	1.0	2.0489514604217254	-0.9659797607421865	-5.278774104614257	494623.714	632.64	359.80999679999996
51.0	2.16666666667	1.0	1.9312564465062825	-0.6888000427246084	-5.010812602539062	494640.198	633.5900032	358.15000319999996
51.0	2.16666666667	1.0	1.935773201346443	-0.606955712890624	-5.033307872314452	494656.911	634.2099968	358.3000032
51.0	2.16666666667	1.0	1.9155285989584176	-0.7381164489746084	-4.962114177246093	494673.465	633.2099968	357.7999968
52.0	2.20833333333	1.0	1.8046220878421206	-0.4821578918457021	-4.701392970581054	494690.104	633.7900032	356.3800032
52.0	2.20833333333	1.0	1.7774344809967366	-0.4260894714355459	-4.635263286132812	494706.886	634.2	355.87999679999996
52.0	2.20833333333	1.0	1.7919510982376452	-0.4879562316894521	-4.667409739990234	494723.431	633.7400064	356.13
53.0	2.25	1.0	1.6826904665948446	-0.15670317993163962	-4.403753123779296	494740.025	634.5900032	353.9500032
53.0	2.25	1.0	1.7156877402372621	-0.13224715576171775	-4.49105628540039	494756.652	634.7900032	354.5899968
53.0	2.25	1.0	1.7039277440017535	-0.17396849975585837	-4.458795390624999	494773.434	634.4700032000001	354.35999999999996
54.0	2.29166666667	1.0	1.7640991595546716	0.10149841918945413	-4.6187456469726555	494789.935	635.9299968	353.8300032
54.0	2.29166666667	1.0	1.7737132135977605	0.019879156494141625	-4.6450117449951165	494806.598	635.3199999999999	354.0400032
54.0	2.29166666667	1.0	1.7165674971787392	0.151070410156251	-4.4927690844726555	494823.366	636.28	352.89
55.0	2.33333333333	1.0	1.7818065341216152	0.2869690002441416	-4.657430491943359	494839.893	637.2099968	352.54999680000003
55.0	2.33333333333	1.0	1.7773859841674307	0.18884735717773538	-4.65084632446289	494856.474	636.4700032	352.5199968
56.0	2.375	1.0	1.8742538683639998	0.27259903564453225	-4.900960765380859	494873.095	637.6499968	352.54999680000003
56.0	2.375	1.0	1.8277224388687168	0.09880524291992288	-4.785569987792968	494889.766	636.3199999999999	351.7300032
57.0	2.41666666667	1.0	1.907111490040001	-0.13221282348632712	-4.99290069152832	494906.39	635.7399936	351.87
57.0	2.41666666667	1.0	1.9475379726550595	-0.055117791748045875	-5.10030921508789	494923.043	636.3400064	352.65000000000003
58.0	2.45833333333	1.0	1.9584539565547905	-0.2425605712890615	-5.123479686279296	494939.664	636.1299968000001	352.34999999999997
58.0	2.45833333333	1.0	2.0848287487852186	-0.3032333312988271	-5.452052913208007	494956.341	635.7299968	354.7900032
58.0	2.45833333333	1.0	2.054252207081692	-0.3914825378417959	-5.366063914794921	494972.917	635.0499967999999	354.16999680000004
59.0	2.5	1.0	2.0523618409138655	-0.591666406249999	-5.342708430786132	494989.573	634.5699968	353.8699968
59.0	2.5	1.0	2.122598609150462	-0.5388786254882802	-5.533315501708984	495006.27	635.0	355.2700032
59.0	2.5	1.0	2.172087213578098	-0.7139465270996084	-5.644262156982421	495022.845	633.7000064	356.1199968
60.0	2.54166666667	1.0	2.1221476895619618	-1.0173713623046865	-5.464410624999999	495039.517	632.48	355.1500032
60.0	2.54166666667	1.0	2.2062441868592595	-1.1877395568847646	-5.655412517089843	495056.108	631.2300032	356.5900032
61.0	2.58333333333	1.0	2.188079746439237	-1.3498870788574209	-5.569925151367187	495072.803	631.6199936	357.1600032
61.0	2.58333333333	1.0	2.1610655235776868	-1.4975845275878896	-5.458635173339843	495089.468	630.4899968	356.3599968
62.0	2.625	1.0	2.0943625015306933	-1.8105003295898427	-5.178077540893554	495106.031	630.16	355.8199968
62.0	2.625	1.0	2.0439053024947813	-1.6465866027832021	-5.093675456542968	495122.714	631.3799936	355.17
62.0	2.625	1.0	1.9944738418631287	-1.7517463623046865	-4.921148143310546	495139.296	630.56	353.91
63.0	2.66666666667	1.0	1.9150093541572286	-1.907248681640624	-4.638549647827148	495155.937	630.7900032	352.59000000000003
63.0	2.66666666667	1.0	1.8924552008208486	-1.825553124999999	-4.607782207031249	495172.63	631.4	352.34999999999997
63.0	2.66666666667	1.0	1.8490017342312255	-1.8230049072265615	-4.486097178955077	495189.348	631.4	351.45
64.0	2.70833333333	1.0	1.8279002683161236	-2.1205322204589834	-4.291765056152343	495205.857	630.0300032	349.34999999999997
64.0	2.70833333333	1.0	1.7916930384036662	-1.885581201171874	-4.2966326098632805	495222.61	631.8	349.34999999999997
65.0	2.75	1.0	1.8763843470388253	-2.100047296142577	-4.442788920898437	495239.131	630.9299968	349.1500032
65.0	2.75	1.0	1.8249504620287873	-2.2101203857421865	-4.237607799072265	495255.937	630.0700032	347.6500032
66.0	2.79166666667	1.0	1.9166055928692378	-2.2915946899414052	-4.465905986328124	495272.428	631.0899968	347.79
66.0	2.79166666667	1.0	1.8604418938006355	-2.1029006896972646	-4.395166240234374	495289.222	632.4999935999999	347.23999680000003
66.0	2.79166666667	1.0	1.9014624671163802	-2.1736900268554677	-4.480394206542968	495305.832	631.9800064	347.88
67.0	2.83333333333	1.0	1.992582239698364	-2.475711053466796	-4.594060740966796	495322.459	632.0499968	347.1400032
67.0	2.83333333333	1.0	1.9144538497131451	-2.2752868591308584	-4.467908702392577	495339.089	633.5399936	346.1800032
68.0	2.875	1.0	2.0358281766928883	-2.467753594970702	-4.726598582763671	495355.578	634.3100032	347.15999999999997
68.0	2.875	1.0	1.9562505933445218	-2.3976737915039052	-4.527784190673827	495372.228	634.8099967999999	345.67999679999997
69.0	2.91666666667	1.0	1.9827613616662447	-2.5358116088867177	-4.531686625976562	495388.855	635.9400064	345.4399968
69.0	2.91666666667	1.0	2.1333375875490637	-2.555369561767577	-4.969093165893554	495405.533	635.8499968	348.6799968
69.0	2.91666666667	1.0	2.0873436091103574	-2.508280938720702	-4.857715449829101	495422.175	636.1900032	347.85
69.0	2.91666666667	1.0	2.1169815719904306	-2.3965446411132802	-5.00010283996582	495438.779	637.0499968	348.8899968
70.0	2.95833333333	1.0	2.1301567141367723	-2.681479638671874	-4.892682872314452	495455.404	636.7100032	348.6700032
70.0	2.95833333333	1.0	2.1150488220827763	-2.5477134643554677	-4.9190901141357415	495472.15	637.72	348.8500032
71.0	3.0	1.0	2.089898786999805	-2.612540429687499	-4.810071788330077	495488.703	638.7699968	349.12999679999996
71.0	3.0	1.0	2.079195325474787	-2.5514823852539052	-4.810998759765624	495505.551	639.2300032	349.12999679999996
71.0	3.0	1.0	2.091172281490638	-2.5230094848632802	-4.861392817993163	495521.957	639.4499968	349.5
72.0	3.04166666667	1.0	1.9990888102912117	-2.6622802673339834	-4.508336864013671	495538.606	639.3400064	348.5299968
72.0	3.04166666667	1.0	1.9666714481238012	-2.5963394104003896	-4.4485185961914055	495555.268	639.8300032	348.0799968
72.0	3.04166666667	1.0	1.9662390090387285	-2.523844903564452	-4.488744578857421	495571.932	640.3799936	348.37000320000004
73.0	3.08333333333	1.0	1.8845059733510798	-2.644869989013671	-4.166879497070312	495588.541	640.5400064	347.52
73.0	3.08333333333	1.0	1.8699250318475371	-2.5349418579101552	-4.190053782958984	495605.216	641.3699968000001	347.68000320000004
74.0	3.125	1.0	1.7421248548306658	-2.5964805541992177	-3.7513559680175774	495621.794	641.9299968	346.0000032
74.0	3.125	1.0	1.7287127470724561	-2.5288230834960927	-3.7549951892089837	495638.461	642.44	346.02000000000004
75.0	3.16666666667	1.0	1.688923555914713	-2.5235740600585927	-3.632268748779296	495655.074	643.5500032	346.42999679999997
75.0	3.16666666667	1.0	1.560779996914644	-2.2604743896484365	-3.40511878540039	495671.79	645.5100032	344.7199968
76.0	3.20833333333	1.0	1.4486140306297932	-2.3296577392578115	-2.9935930590820305	495688.335	645.8700032	343.15000319999996
76.0	3.20833333333	1.0	1.45909477474473	-2.182700341796874	-3.1358850817871087	495705.263	646.9900031999999	344.19
77.0	3.25	1.0	1.3869462966501822	-2.2852127014160146	-2.822629771728515	495721.641	647.2300031999999	342.71999999999997
77.0	3.25	1.0	1.421893558067555	-2.1800720153808584	-3.018285594482421	495738.31	648.04	344.15999999999997
77.0	3.25	1.0	1.3845556388693767	-2.004977410888671	-3.020604930419921	495755.053	649.3600000000001	344.15999999999997
78.0	3.29166666667	1.0	1.306829185143265	-2.0440360961914052	-2.744279704589843	495771.531	649.6200064	342.71999999999997
78.0	3.29166666667	1.0	1.316033512606968	-1.8692733703613271	-2.8949182849121087	495788.357	650.9500032	343.8199968
78.0	3.29166666667	1.0	1.3398545003554125	-1.8015548645019521	-3.0104921679687493	495805.002	651.4700032000001	344.67
79.0	3.33333333333	1.0	1.326753021271232	-1.829825585937499	-2.9530962329101555	495821.436	651.5000064000001	344.7199968
79.0	3.33333333333	1.0	1.3045663260936367	-1.648520654296874	-2.9918230395507805	495838.172	652.8700032	344.9899968
80.0	3.375	1.0	1.3491759549993192	-1.507773583984374	-3.194871745605468	495854.722	653.7000064	346.39000319999997
80.0	3.375	1.0	1.281317008201325	-1.5310203491210927	-2.9853418688964837	495871.498	653.5100032	344.8399968
80.0	3.375	1.0	1.1360119984799275	-1.5704986511230459	-2.5260561328124993	495888.157	653.1799936	341.44000320000004
81.0	3.41666666667	1.0	1.0867230473391374	-1.8670150695800771	-2.1471880297851555	495904.64	650.4000000000001	337.96000319999996
81.0	3.41666666667	1.0	3.75903005784291	-9.850302880859374	0.3126012463378913	495921.27	589.9299968	320.42999999999995
82.0	3.45833333333	1.0	7.6290596937739075	-19.41175002441406	5.182741322021485	495937.902	517.2099968	284.73
82.0	3.45833333333	1.0	11.078333864200793	-27.405276483154296	10.561418690185548	495954.653	456.0700032	245.29999679999997
82.0	3.45833333333	1.0	14.086153926229153	-35.593724435424804	12.238084949951173	495971.232	394.1100032	233.59999679999999
83.0	3.5	1.0	15.632398245263094	-38.13690871582031	17.528307117919923	495987.816	374.03000319999995	194.19
83.0	3.5	1.0	16.234253301932174	-39.03891295776367	19.58523765991211	496004.468	366.7299968	178.74
83.0	3.5	1.0	16.037127305388385	-38.743525689697265	18.92132393310547	496021.154	369.12	183.7300032
84.0	3.54166666667	1.0	15.580095365049418	-37.413102334594726	18.69640938232422	496037.739	378.76	185.8600032
84.0	3.54166666667	1.0	15.537715132242914	-37.34130782470703	18.572466053466798	496054.445	379.3299968	186.7900032
84.0	3.54166666667	1.0	15.651149082696579	-37.64136237487793	18.68795982788086	496071.158	377.04	185.9500032
85.0	3.58333333333	1.0	15.741822418161329	-37.68195647583008	19.177473225097657	496087.657	375.5400064	183.1999968
85.0	3.58333333333	1.0	15.833275934388357	-37.854983514404296	19.40714470336914	496104.287	374.17999360000005	181.4800032
86.0	3.625	1.0	15.904643937449695	-37.84570712432861	19.86356560180664	496120.926	373.38000639999996	178.95
86.0	3.625	1.0	15.931555592761203	-37.93171328887939	19.8635923046875	496137.589	372.7299968	178.96000320000002
87.0	3.66666666667	1.0	16.75595821685603	-39.84507388458252	21.259496845703126	496154.205	357.11000319999994	169.5499968
87.0	3.66666666667	1.0	17.314126663677786	-41.05577487335205	22.382040180664063	496170.838	347.6700032	161.1799968
88.0	3.70833333333	1.0	17.38465555995472	-41.38262862548828	22.20371452758789	496187.6	344.6099968	163.26
88.0	3.70833333333	1.0	17.359943930081585	-41.11229915008545	22.55303780029297	496204.183	346.56	160.5700032
88.0	3.70833333333	1.0	17.387166260809906	-41.22917098388672	22.502451099853516	496220.851	345.68999679999996	160.96999680000002
89.0	3.75	1.0	17.416078101346834	-41.319240754699706	22.510908283691407	496237.407	344.36	161.4
89.0	3.75	1.0	17.504888424251245	-41.3555185256958	22.975031055908204	496254.075	343.96000000000004	157.87999680000001
89.0	3.75	1.0	17.53158417570028	-41.48795718536377	22.89449516723633	496270.698	342.9800064	158.5099968
90.0	3.79166666667	1.0	17.54389147243362	-41.619210427856444	22.729047932128907	496287.292	341.5800064	158.60999999999999
90.0	3.79166666667	1.0	17.500975483418824	-41.35754031524658	22.94818703125	496304.082	343.50000639999996	156.9100032
91.0	3.83333333333	1.0	17.48023892437435	-41.41942710266113	22.71243492553711	496320.588	343.08	157.5400032
91.0	3.83333333333	1.0	17.54607398959416	-41.498875802612304	22.9610044140625	496337.306	342.40999680000004	155.6599968
91.0	3.83333333333	1.0	17.612958969540117	-41.70965690002441	22.97787682006836	496354.002	340.80999679999996	155.5600032
92.0	3.875	1.0	17.967554638513683	-42.392411416625976	23.85640922973633	496370.538	336.11000320000005	148.84000319999998
92.0	3.875	1.0	17.909300889686737	-42.284318154907226	23.70479790161133	496387.295	336.9699968	149.9800032
93.0	3.91666666667	1.0	17.904269588247097	-42.16687125549316	23.883588947753907	496403.771	338.39000319999997	148.4899968
93.0	3.91666666667	1.0	18.045477323893188	-42.519913858032226	24.089342274169923	496420.405	335.6600064	146.97
94.0	3.95833333333	1.0	17.988915118582828	-42.38978881225586	23.986826099853516	496437.035	336.6600064	147.63
94.0	3.95833333333	1.0	17.933790358169606	-42.179398721313476	24.034357227783204	496453.84	338.24	147.24
94.0	3.95833333333	1.0	18.046760180809617	-42.65467376098633	23.85752312133789	496470.453	334.6899968	148.65
