frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
27.0	1.16666666667	1.0	2.13744744508802	-0.188224023437499	-5.59525664855957	884380.94	567.4600064	408.0199968
28.0	1.20833333333	1.0	2.2469806325905317	-0.051493829345702125	-5.885373912353515	884397.448	566.8999936	408.12
28.0	1.20833333333	1.0	2.195142197594019	0.09407501831054788	-5.748912654418945	884414.182	567.9299968	407.08000319999996
29.0	1.25	1.0	2.214033911303464	0.27755814208984475	-5.792568049926757	884430.694	568.0599936	406.7899968
29.0	1.25	1.0	2.1723745177839735	0.3304985107421885	-5.680383525390624	884447.355	568.4099968	405.96
29.0	1.25	1.0	2.0405602288315148	0.3891189636230479	-5.330249629516601	884464.062	568.7100032	403.40999999999997
30.0	1.29166666667	1.0	1.9953302464343736	0.597573095703126	-5.191596828002929	884480.562	569.7299968	402.46000319999996
30.0	1.29166666667	1.0	2.0031299253691968	0.7047660888671885	-5.198766551513671	884497.368	570.5299967999999	402.4699968
30.0	1.29166666667	1.0	1.9233642020675508	0.5711563171386729	-5.0047624926757805	884514.108	569.4600064	401.1199968
31.0	1.33333333333	1.0	1.7736813462427583	0.5604141296386729	-4.611039958496093	884530.58	569.1699968	399.0499968
31.0	1.33333333333	1.0	1.7023642563864028	0.4514434875488291	-4.435174785156249	884547.397	568.2899968	397.8199968
32.0	1.375	1.0	1.6155492926109007	0.28469925537109475	-4.221029124755859	884563.833	567.28	396.9199968
32.0	1.375	1.0	1.5876725243014238	0.38714676513671975	-4.139516673583984	884580.611	568.0099968	396.28999680000004
32.0	1.375	1.0	1.5453584677476282	0.34324722900390725	-4.0321367602539055	884597.109	567.64	395.5300032
33.0	1.41666666667	1.0	1.518415440265649	0.23844986572265725	-3.9689768176269524	884613.729	566.9400064	395.2000032
34.0	1.45833333333	1.0	1.5379658996927488	0.25448685302734475	-4.019304118652343	884630.344	567.3100032	394.95
34.0	1.45833333333	1.0	1.4246057180328164	-0.062827294921874	-3.7298487048339837	884647.175	564.8300032	392.9800032
34.0	1.45833333333	1.0	1.5050144506278875	0.008869940185547875	-3.941015086669921	884663.553	565.4499968	394.4800032
35.0	1.5	1.0	1.5675172304626037	-0.035212701416014625	-4.104623637695312	884680.416	565.8200064	394.6099968
35.0	1.5	1.0	1.5434629084333853	-0.09210509643554587	-4.040704570312499	884696.969	565.3699968	394.16999999999996
36.0	1.54166666667	1.0	1.6722573766127704	-0.21608275756835837	-4.37386878540039	884713.584	565.2899967999999	395.34000000000003
36.0	1.54166666667	1.0	1.73020152653919	-0.5624877868652334	-4.495984874267577	884730.609	562.76	396.36
36.0	1.54166666667	1.0	1.8238091398209366	-0.5961181579589834	-4.738988719482421	884746.816	562.6099968	398.13
36.0	1.54166666667	1.0	1.827725485415675	-0.5179740844726552	-4.758489451904296	884763.439	563.2	398.2399968
37.0	1.58333333333	1.0	1.9709723310339398	-0.6736328063964834	-5.11788734008789	884780.055	562.7900032	399.75
37.0	1.58333333333	1.0	1.968065914452357	-0.5811302124023427	-5.121547542114257	884796.806	563.48	399.73999680000003
38.0	1.625	1.0	1.9485775305851865	-0.7864372192382802	-5.042371593017577	884813.321	562.9800064	398.5099968
38.0	1.625	1.0	1.865043012259246	-0.8195754943847646	-4.815145335693359	884830.286	562.64	396.8800032
38.0	1.625	1.0	1.9403543048033696	-0.717307275390624	-5.03089889099121	884846.804	563.4899968	398.4
39.0	1.66666666667	1.0	1.9569280640200009	-0.9660026489257802	-5.033359370727538	884863.312	562.5500032	398.13
39.0	1.66666666667	1.0	1.9862685422951891	-0.9303886352539052	-5.1182478289794915	884880.068	562.8499968	398.73
39.0	1.66666666667	1.0	1.931268285176942	-0.9303733764648427	-4.97166045715332	884896.662	562.7900032	397.6699968
40.0	1.70833333333	1.0	1.9047389269557362	-1.026999658203124	-4.881570659179687	884913.305	562.72	396.72
40.0	1.70833333333	1.0	1.8813098143011107	-0.9306976257324209	-4.838327250976562	884929.844	563.4199936	396.3700032
41.0	1.75	1.0	2.292305263289084	-5.251498406982421	-2.9112070422363274	884946.461	530.48	383.6800032
41.0	1.75	1.0	8.02880626436522	-19.44422072753906	8.341745533447266	884963.186	417.8499968	306.1600032
42.0	1.79166666667	1.0	14.367724948544362	-32.320233529663085	20.77884117553711	884979.924	311.5299968	216.49999680000002
42.0	1.79166666667	1.0	17.550545730066226	-40.62812060699463	24.49371162841797	884996.699	244.10000639999998	190.72000319999998
42.0	1.79166666667	1.0	17.921493493351807	-41.812285607910155	24.597421802978516	885013.221	234.7299968	190.3099968
43.0	1.83333333333	1.0	17.970370534886925	-41.849814599609374	24.811903156738282	885029.759	234.3400064	188.7
43.0	1.83333333333	1.0	18.073403705050158	-41.95212096557617	25.222433247070313	885046.434	233.24	185.5600032
44.0	1.875	1.0	17.98916298429363	-41.68685454711914	25.190038837890626	885062.985	235.79999999999998	185.73
44.0	1.875	1.0	18.08703058491739	-42.0119602142334	25.19946876953125	885079.682	233.24	185.76
45.0	1.91666666667	1.0	18.213103545402795	-42.044436639404296	25.850172199707032	885096.181	233.2199936	181.0900032
45.0	1.91666666667	1.0	18.16300639883385	-41.91284865722656	25.78674904296875	885113.013	234.2999936	181.5400032
45.0	1.91666666667	1.0	18.296283222445208	-42.22806853637695	26.01247612426758	885129.438	231.6600064	179.8900032
46.0	1.95833333333	1.0	18.2817689131677	-42.18019599304199	26.009817280273438	885146.188	232.36	180.27
46.0	1.95833333333	1.0	18.44481327671636	-42.35729903564453	26.621977009277344	885162.853	230.5299968	175.5799968
47.0	2.0	1.0	18.250130136645165	-42.0189125	26.095888294677735	885179.435	233.48999679999997	179.3500032
47.0	2.0	1.0	18.446431775054922	-42.34960574493408	26.643057026367188	885196.192	230.50000640000002	175.21000320000002
47.0	2.0	1.0	18.51732459046346	-42.60535354003906	26.623579182128907	885212.72	228.50000640000002	175.44
48.0	2.0416666666700003	1.0	18.334739074941087	-42.101676171875	26.427274860839844	885229.307	232.7100032	176.52
48.0	2.0416666666700003	1.0	18.394748079990347	-42.311977571105956	26.42004982421875	885246.076	231.06000640000002	176.64
49.0	2.08333333333	1.0	18.44802846902366	-42.483730500793456	26.437456287841798	885262.582	230.6499968	175.9900032
49.0	2.08333333333	1.0	18.512422453799836	-42.664817041015624	26.501142658691407	885279.38	229.1799936	175.5499968
50.0	2.125	1.0	18.476781574933486	-42.68740672454834	26.26731316040039	885295.793	230.33999359999999	176.53000319999998
50.0	2.125	1.0	18.451681800032162	-42.54285163269043	26.36239830444336	885312.581	231.4099968	175.7500032
50.0	2.125	1.0	18.429703444909943	-42.454494660949706	26.38352409790039	885329.156	232.08999680000002	175.56
50.0	2.125	1.0	18.44474270198475	-42.69264811859131	26.08040825317383	885345.78	230.43000320000002	177.9799968
51.0	2.16666666667	1.0	18.472106588640315	-42.726494020080565	26.17765251586914	885362.416	230.9799936	176.62999680000001
51.0	2.16666666667	1.0	18.45304507032992	-42.71076220855713	26.097089924316407	885379.034	231.16	177.25000319999998
51.0	2.16666666667	1.0	18.492136243228668	-42.763966744995116	26.22806755493164	885395.766	230.6499968	176.25
52.0	2.20833333333	1.0	18.42762172902207	-42.63345450744629	26.08175102661133	885412.354	232.0200064	177.6199968
52.0	2.20833333333	1.0	18.435751700790714	-42.5202552734375	26.310861744384766	885429.036	232.7500032	175.81000319999998
53.0	2.25	1.0	18.556476415224346	-42.85493106231689	26.43777672241211	885445.74	229.68	176.04000000000002
53.0	2.25	1.0	19.729610237836457	-46.06568307266235	27.782758869628907	885462.414	203.43000320000002	166.5499968
54.0	2.29166666667	1.0	20.719867374931663	-48.49617285118103	29.453649677734376	885479.156	182.4999936	155.9800032
54.0	2.29166666667	1.0	20.756398740254316	-48.472524112319945	29.702383198242188	885495.717	182.4999936	154.03000319999998
55.0	2.33333333333	1.0	20.816615223527172	-48.335722869491576	30.265730061035157	885512.163	183.2099968	151.1299968
55.0	2.33333333333	1.0	20.757355763973873	-48.175091928100585	30.18780342529297	885528.826	184.5400064	151.6900032
55.0	2.33333333333	1.0	20.9060063787097	-48.49801439628601	30.511312641601563	885545.54	181.7399936	149.2600032
56.0	2.375	1.0	20.93641636230576	-48.4850146232605	30.702863850097657	885562.04	181.88999679999998	148.8199968
56.0	2.375	1.0	20.987844686071472	-48.73085207328796	30.60248390625	885578.778	180.0200064	149.68000320000002
56.0	2.375	1.0	20.957486983332366	-48.55803031311035	30.705755390625	885595.435	181.31000319999998	148.8199968
57.0	2.41666666667	1.0	21.026171439932355	-48.682158893203734	30.895292438964844	885611.936	180.09999359999998	147.70000320000003
57.0	2.41666666667	1.0	21.075123074075965	-48.81337184295654	30.96313301513672	885628.8	179.0099968	147.21
58.0	2.45833333333	1.0	21.03975657870742	-48.721242612457274	30.909895100097657	885645.301	180.04000000000002	147.5599968
58.0	2.45833333333	1.0	21.003258020568623	-48.7368342338562	30.679945148925782	885662.052	180.0899968	149.3599968
58.0	2.45833333333	1.0	21.021613450135938	-48.74607462272644	30.768697895507813	885678.745	179.9500032	148.6699968
59.0	2.5	1.0	20.9467352728717	-48.75604504928589	30.329298176269532	885695.36	180.2700032	151.5499968
59.0	2.5	1.0	20.912735984729345	-48.803181117630004	30.059293903808594	885711.968	180.09999359999998	153.6700032
60.0	2.54166666667	1.0	20.786299905035733	-48.474825090026854	29.869672932128907	885728.515	182.5100032	154.24000320000002
60.0	2.54166666667	1.0	20.93836663663864	-48.93280715332031	29.99524513671875	885745.187	178.7900032	153.4000032
60.0	2.54166666667	1.0	21.51658000863005	-50.49983233795166	30.7720395703125	885761.758	165.7799936	147.81
61.0	2.58333333333	1.0	21.586754412351098	-50.607111638641356	31.00379005859375	885778.429	164.08	145.4599968
61.0	2.58333333333	1.0	21.548029374322923	-50.547721809005736	30.876241840820313	885795.096	164.6499968	146.44000319999998
62.0	2.625	1.0	21.53443075159338	-50.512478178596496	30.855001606445313	885811.673	163.95000320000003	146.52
62.0	2.625	1.0	21.50914428828674	-50.373655503845214	30.935201801757813	885828.284	164.9900032	145.84999679999999
62.0	2.625	1.0	21.479729553933606	-50.25862712249756	30.952444233398438	885844.908	165.8899968	145.68
63.0	2.66666666667	1.0	21.544780274222518	-50.41360360965729	31.076009907226563	885861.571	163.92	145.41000000000003
63.0	2.66666666667	1.0	21.453679665575628	-50.17529529914856	30.937574543457032	885878.17	165.92	146.4199968
64.0	2.70833333333	1.0	21.55295432598425	-50.412927692985534	31.124220051269532	885894.781	163.8899968	145.53
64.0	2.70833333333	1.0	21.5430302536863	-50.296617930984496	31.254964985351563	885911.416	164.71000320000002	144.46999680000002
65.0	2.75	1.0	20.919789717856517	-48.290562337493895	30.915365375976563	885928.032	181.18000640000002	147.2800032
65.0	2.75	1.0	16.139069694191196	-32.80004805908203	28.429678120117188	885944.789	304.9299968	161.7199968
65.0	2.75	1.0	10.69266384345679	-12.422095483398436	25.45345512817383	885961.576	464.96000000000004	178.1599968
66.0	2.79166666667	1.0	9.174474913432876	-1.8151046691894521	24.158033527832032	885978.048	546.8099968	184.3999968
66.0	2.79166666667	1.0	9.415672233681526	-0.9752952514648427	24.855367817382813	885994.673	552.9500032	178.8100032
66.0	2.79166666667	1.0	9.399958983765083	-0.749808496093749	24.820905842285157	886011.387	554.6899968	178.99999680000002
67.0	2.83333333333	1.0	9.638204290285293	-0.4557144104003896	25.469415821533204	886027.894	555.8899968000001	173.2699968
67.0	2.83333333333	1.0	9.629744432013782	-0.30921859130859275	25.448827900390626	886044.567	557.0199936	173.3800032
68.0	2.875	1.0	9.67926146425264	-0.3808166442871084	25.581258930664063	886061.203	556.4899968	171.33
68.0	2.875	1.0	9.781491567994374	-0.11643523559570212	25.85933891723633	886077.866	558.4000000000001	169.12000319999999
68.0	2.875	1.0	9.820864458907224	-0.17601317749023337	25.965158619384766	886094.476	557.8999936	168.32999999999998
68.0	2.875	1.0	9.904268445417788	0.028012091064454125	26.190691151123048	886111.219	559.3699968	166.5400032
69.0	2.91666666667	1.0	9.974952190492091	-0.13100737915038962	26.381113209228516	886127.778	559.0599936	164.64000000000001
69.0	2.91666666667	1.0	9.958569359656915	-0.0772163330078115	26.337110676269532	886144.473	559.4899968	164.9599968
70.0	2.95833333333	1.0	9.980605729333421	-0.293357080078124	26.395067371826173	886161.164	558.7800064	164.0899968
70.0	2.95833333333	1.0	10.03807835405793	-0.21205062255859275	26.551000751953126	886177.756	559.3400064	162.87
71.0	3.0	1.0	9.95077733639134	-0.19497603759765525	26.315473713378907	886194.432	559.9900032	164.76
71.0	3.0	1.0	10.050350866516466	-0.22142333374023337	26.584062733154298	886210.969	559.6800000000001	162.7099968
71.0	3.0	1.0	10.037569375411366	-0.4099533020019521	26.547308125	886227.585	558.2499968	163.04999999999998
72.0	3.04166666667	1.0	10.119442131454802	-0.1804267822265615	26.770979084472657	886244.148	559.64	162.1699968
72.0	3.04166666667	1.0	10.218159706548983	-0.137808984374999	27.037992634277344	886260.996	559.8600064	160.10999999999999
73.0	3.08333333333	1.0	10.239773740746832	0.01117020263671975	27.096769489746094	886277.803	560.4700032000001	160.93000320000002
73.0	3.08333333333	1.0	10.237904967303098	0.0069854797363291254	27.091718830566407	886294.236	560.4399999999999	160.96999680000002
74.0	3.125	1.0	10.298841947755758	0.029835516357422875	27.256471790771485	886310.857	560.5800064	160.6600032
74.0	3.125	1.0	10.431485435544264	0.20673065795898538	27.614591755371094	886327.572	561.7900032	157.85999999999999
74.0	3.125	1.0	10.355848164074896	0.244240576171876	27.409597553710938	886344.067	562.16	159.42000000000002
75.0	3.16666666667	1.0	10.516079688466395	0.18043976440429788	27.8438169140625	886360.692	561.7399936	156.6199968
75.0	3.16666666667	1.0	10.445519893667171	0.233071142578126	27.652372517089844	886377.448	562.2200064	158.07
76.0	3.20833333333	1.0	10.432054662438468	0.24234467163086038	27.61584297607422	886393.904	562.3900032	157.60000319999997
76.0	3.20833333333	1.0	10.409202593206317	0.2573898376464854	27.553854145507813	886410.664	562.5299968	158.07
76.0	3.20833333333	1.0	10.497198201684435	0.19932251586914163	27.792555012207032	886427.274	561.9900032	156.2599968
77.0	3.25	1.0	10.374614307521831	0.12878876342773538	27.461157001953126	886443.906	561.3500032000001	157.41
77.0	3.25	1.0	10.457878540082111	0.034786993408204125	27.686788715820313	886460.716	560.5399936	155.7100032
78.0	3.29166666667	1.0	10.32687732723643	-0.03156966552734275	27.332296528320313	886477.159	560.1000064	156.8500032
78.0	3.29166666667	1.0	10.332086562786639	0.14912872924804788	27.345998920898438	886493.825	561.48	156.69
78.0	3.29166666667	1.0	10.271608610141508	0.20458679809570413	27.18207375	886510.392	561.9699968	157.9300032
79.0	3.33333333333	1.0	10.208161798517068	0.2185905517578135	27.01043526123047	886527.014	562.0899968	158.3800032
79.0	3.33333333333	1.0	10.1601243291474	0.19752579345703225	26.880773701171876	886543.634	561.9800064	159.37999680000001
80.0	3.375	1.0	10.35935684858785	0.08877640380859475	27.420034565429688	886560.33	560.8599936	154.5799968
80.0	3.375	1.0	10.273610353131792	0.1614921630859385	27.18777672241211	886576.898	561.5100032	156.34000319999998
80.0	3.375	1.0	10.322362283502969	0.19439774169921975	27.319410480957032	886593.627	561.7100032	155.3200032
81.0	3.41666666667	1.0	10.278041349609103	0.20857315673828225	27.199438251953126	886610.264	561.6300032	155.5600032
81.0	3.41666666667	1.0	10.328073125403408	0.2990043701171885	27.333913959960938	886627.063	562.2700032	154.5
81.0	3.41666666667	1.0	10.224272240534887	0.19191055908203225	27.054186024169923	886643.741	561.56	156.67999680000003
81.0	3.41666666667	1.0	10.236844703147177	0.18845825805664163	27.088197864990235	886660.308	561.52	156.42000000000002
82.0	3.45833333333	1.0	10.263745893225705	0.11023407592773538	27.161359943847657	886676.785	560.8300032	155.34
82.0	3.45833333333	1.0	10.263846099952577	0.26017838134765725	27.16060844848633	886693.534	561.9800064	155.2999968
83.0	3.5	1.0	10.319295854355774	0.2700737060546885	27.310472645263673	886710.034	562.1500032	154.02
84.0	3.54166666667	1.0	10.353979807690667	0.16372757568359475	27.405141987304688	886726.787	561.5500032	153.85000319999997
84.0	3.54166666667	1.0	10.390184577621511	0.07882767333984475	27.50347725341797	886743.596	560.8599936	153.12
84.0	3.54166666667	1.0	10.38791127054431	0.181496435546876	27.496839680175782	886760.139	561.6499968	153.1399968
85.0	3.58333333333	1.0	10.4366922457307	0.0956657470703135	27.629293598632813	886776.665	561.5299968	152.74999680000002
85.0	3.58333333333	1.0	10.485583834287306	-0.03312606201171775	27.761800922851563	886793.45	560.4899968	151.77
86.0	3.625	1.0	10.466649549550851	-0.022769158935545875	27.710546650390626	886809.912	560.8899968000001	152.0899968
86.0	3.625	1.0	10.510272861930522	-0.047984307861327125	27.828634418945313	886826.743	560.6499968	151.1899968
86.0	3.625	1.0	10.53380593834126	0.12078552856445413	27.89214912841797	886843.317	561.92	150.6499968
87.0	3.66666666667	1.0	10.464502277738797	0.234658056640626	27.703748859863282	886859.774	561.9699968	151.79999999999998
87.0	3.66666666667	1.0	10.520580261605636	0.12912064208984475	27.856290974121094	886876.539	561.0999936000001	150.66
87.0	3.66666666667	1.0	10.546231204657627	0.18869476928711038	27.925428547363282	886893.155	561.5299968	150.1099968
88.0	3.70833333333	1.0	10.504675241092201	0.3407180847167979	27.811430134277344	886909.808	561.9500032	150.7000032
88.0	3.70833333333	1.0	10.497297916386405	0.3579147399902354	27.791235126953126	886926.559	562.0899968	150.8500032
89.0	3.75	1.0	10.486275399068164	0.33189468994140725	27.761709370117188	886943.114	562.3299968	150.7300032
89.0	3.75	1.0	10.490273168048448	0.3168266357421885	27.77271095703125	886959.671	562.2099968	150.6499968
89.0	3.75	1.0	10.501011836074658	0.2558181823730479	27.802419819335938	886976.349	561.7299968	150.43999680000002
90.0	3.79166666667	1.0	10.375824467147975	0.26435928955078225	27.463461079101563	886992.917	562.9800064	152.51999999999998
90.0	3.79166666667	1.0	10.422038670755017	0.2603729309082041	27.588567890625	887009.57	562.8999936	151.56
91.0	3.83333333333	1.0	10.442622353506442	0.20298843994140725	27.644766010742188	887026.172	562.7699968000001	150.83999999999997
91.0	3.83333333333	1.0	10.4172433064252	0.19556122436523538	27.576124348144532	887042.794	562.7400064	151.3699968
91.0	3.83333333333	1.0	10.411621065797052	0.2677505554199229	27.56030098388672	887059.518	563.2999936	151.47
92.0	3.875	1.0	10.526138769179912	0.171822363281251	27.871114887695313	887076.125	562.24	149.4100032
92.0	3.875	1.0	10.448965034131799	0.02172928466796975	27.662672199707032	887092.748	561.1699968	151.06000319999998
92.0	3.875	1.0	10.574098213986053	0.13290482177734475	28.001241840820313	887109.503	561.8899968000001	148.42000320000002
93.0	3.91666666667	1.0	10.537939909457336	0.3215873779296885	27.901754536132813	887126.008	562.6099968	149.8900032
94.0	3.95833333333	1.0	10.523514802533448	0.3474472106933604	27.8623716015625	887142.614	562.3799936	150.7399968
94.0	3.95833333333	1.0	10.701132816916003	0.4285095275878916	28.342626728515626	887159.245	562.8099968	147.0199968
94.0	3.95833333333	1.0	10.67786497354866	0.30938797607421975	28.281088032226563	887175.862	561.92	147.5299968
95.0	4.0	1.0	10.689225312815276	0.3420379699707041	28.311514057617188	887192.497	562.3699968	147.31000319999998
95.0	4.0	1.0	10.655851395727911	0.5949256958007823	28.216833271484376	887209.209	564.3500032	147.96
96.0	4.04166666667	1.0	10.557681705379835	7.79233246459961	26.849172749023438	887225.997	619.8999936	156.0799968
96.0	4.04166666667	1.0	12.960008447557984	24.210915380859376	24.606092609863282	887242.622	745.0799999999999	168.1000032
96.0	4.04166666667	1.0	16.250897986276076	36.84971695556641	23.533983387451173	887259.212	840.1500032	172.3000032
96.0	4.04166666667	1.0	16.781715049056533	38.50250321044922	23.744524158935548	887275.818	852.4700032	170.20000320000003
97.0	4.083333333330001	1.0	16.775326752614752	38.6611412109375	23.450182117919923	887292.377	853.7100032	171.1699968
