frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
5.0	0.25	1.0	0.05842830928670309	0.0076606811523447504	0.15277306030273508	5340966.068	734.88	393.1399968
6.0	0.29166666666999996	1.0	0.017877654664396	0.010842138671876	0.04553047607421945	5340982.689	735.3400064	394.0300032
6.0	0.29166666666999996	1.0	0.055758245947540606	0.126808935546876	0.07230583618164133	5340999.392	736.2700031999999	393.8299968
7.0	0.33333333333000004	1.0	0.031827293413483206	0.040310675048829125	0.07292381713867258	5341015.986	735.9400064	393.27
7.0	0.33333333333000004	1.0	0.018877588940663888	0.034554296875001	0.035333790283203825	5341032.65	735.8899968000001	393.55999679999996
8.0	0.375	1.0	0.052474163957206145	0.047859960937501	-0.12877067138671805	5341049.243	736.6499967999999	393.8599968
8.0	0.375	1.0	0.036793028932124654	0.059674078369141625	-0.07561286499023367	5341066.015	736.7500031999999	393.45
9.0	0.41666666667	1.0	0.062455246790307575	-0.0068885742187489996	-0.16336234619140555	5341082.556	736.5600000000001	393.7399968
9.0	0.41666666667	1.0	0.06295200773022495	-0.11001891479492087	-0.12270911743163992	5341099.371	735.7399936	393.42
9.0	0.41666666667	1.0	0.025371036778584523	0.02681046142578225	-0.0607698779296868	5341115.833	736.8399999999999	392.95000319999997
10.0	0.45833333333000004	1.0	0.039587048876995136	-0.058848565673827125	0.08531013916015695	5341132.443	736.3299968	391.46999999999997
10.0	0.45833333333000004	1.0	0.025072761042408364	-0.034686273193358375	0.055727161865235075	5341149.178	736.52	391.6999968
10.0	0.45833333333000004	1.0	0.0458842200667921	0.11978607788086038	0.009012379150391325	5341165.737	737.7500032	392.07000000000005
11.0	0.5	1.0	0.04541037857160325	0.08811646118164163	0.07980553100586008	5341182.344	737.2200064000001	391.4200032
11.0	0.5	1.0	0.06433221499570609	0.1122062744140635	-0.12560065795898367	5341199.135	737.3900032	393.0100032
12.0	0.5416666666700001	1.0	0.10784378913272584	0.21588211669921975	0.18195549438476633	5341215.632	737.2999935999999	391.24999679999996
12.0	0.5416666666700001	1.0	0.07813779735391087	0.14006500854492288	0.14909187744140695	5341232.455	736.6899968	391.5
12.0	0.5416666666700001	1.0	0.07123230614870862	0.045895391845704125	0.18075005004882883	5341249.06	735.9400064	391.24999679999996
13.0	0.5833333333299999	1.0	0.09478151348051701	-0.13128585205078025	0.2105619091796882	5341265.548	733.9799936	390.4900032
13.0	0.5833333333299999	1.0	0.08099339599420423	-0.017543023681639625	0.21131340454101633	5341282.334	734.8899968000001	390.4900032
14.0	0.625	1.0	0.035828198897015544	-0.088095849609374	-0.0322054248046868	5341298.813	733.8300032	390.7000032
14.0	0.625	1.0	0.04771641372279124	-0.08587569580078025	0.09072319458007883	5341315.622	733.8599936	389.7499968
14.0	0.625	1.0	0.08706484084606407	-0.20342940673828025	-0.10281547119140555	5341332.239	732.8999936	391.24000320000005
15.0	0.6666666666700001	1.0	0.032028286275696795	0.0462272705078135	0.06995598266601633	5341348.737	734.2	389.2399968
15.0	0.6666666666700001	1.0	0.04094382031395344	-0.06887740478515525	0.08213249633789133	5341365.528	733.28	389.1400032
16.0	0.7083333333299999	1.0	0.07977972772829778	-0.2027046142578115	0.0503446240234382	5341382.016	731.8499968000001	388.77
16.0	0.7083333333299999	1.0	0.026185182439452937	-0.0056030212402333746	0.06832329223632883	5341398.79	733.4300032	388.6399968
16.0	0.7083333333299999	1.0	0.04782202094386567	-0.058558648681639625	0.11065880249023508	5341415.291	733.0099968000001	388.3099968
17.0	0.75	1.0	0.02631912260991619	-0.062735742187499	-0.028493724365233675	5341431.91	732.9500032	388.3999968
17.0	0.75	1.0	0.041093827068546994	-0.10450286254882712	0.025560535888672575	5341448.578	732.6200064	387.9799968
17.0	0.75	1.0	0.05479622025768201	-0.14070433959960837	0.027963795166016325	5341465.508	732.3299968000001	387.96000000000004
18.0	0.7916666666700001	1.0	0.043882717157235226	-0.09928435668945212	0.057802357177735075	5341481.881	732.76	386.73
18.0	0.7916666666700001	1.0	0.10939062398098187	-0.2228462158203115	0.1798764843750007	5341498.487	731.7799936	385.7800032
19.0	0.8333333333299999	1.0	0.11718276757519794	-0.19256896362304587	0.23881737182617258	5341515.109	732.48	384.7099968
19.0	0.8333333333299999	1.0	0.1129356265715969	-0.017268365478514625	0.2951604504394538	5341531.841	733.8899968	384.2800032
20.0	0.875	1.0	0.11539566045756836	-0.09329146728515525	0.2873403210449226	5341548.395	733.72	384.3
20.0	0.875	1.0	0.09322541017358699	-0.17922515258788962	0.16566673706054758	5341565.088	733.0199935999999	385.2400032
20.0	0.875	1.0	0.1538736599643297	-0.18509215698242087	0.35780159423828195	5341581.797	732.9900032	383.74999679999996
21.0	0.9166666666700001	1.0	0.08053102179721758	-0.15426940307617087	0.14370171020507883	5341598.315	733.7000064	385.21999680000005
21.0	0.9166666666700001	1.0	0.11460272415045161	-0.13811034545898337	0.2663518566894538	5341615.079	733.84	384.27
22.0	0.9583333333299999	1.0	0.16100511059487818	-0.27247542724609275	0.3216039318847663	5341631.558	733.4700032000001	383.82
22.0	0.9583333333299999	1.0	0.15893411251741194	-0.18572539672851462	0.3723394055175788	5341648.361	734.1699968	383.43
22.0	0.9583333333299999	1.0	0.1349766216805821	-0.22457427368163962	0.2728292126464851	5341664.987	733.8499968000001	384.1999968
23.0	1.0	1.0	0.16560839603225952	-0.3548004089355459	0.24918571899414133	5341681.625	733.7100032	384.3799968
23.0	1.0	1.0	0.15840098151425205	-0.23363036499023337	0.34261909912109445	5341698.254	734.6899968	383.6599968
23.0	1.0	1.0	0.1596417260703503	-0.1171028076171865	0.4012014050292976	5341714.924	735.6300032	383.2099968
24.0	1.04166666667	1.0	0.12277872704814469	-0.19148558959960837	0.2581731457519538	5341731.403	735.1900032000001	384.63
24.0	1.04166666667	1.0	0.10748602080546153	-0.15256804809570212	0.23644844482421945	5341748.058	735.4999936	384.7999968
25.0	1.08333333333	1.0	0.14470850811622704	-0.053275292968749	0.3750821728515632	5341764.684	735.5699968	384.45
25.0	1.08333333333	1.0	0.0974631794772257	0.1043022216796885	0.23286644409179758	5341781.454	736.8200064	385.56
25.0	1.08333333333	1.0	0.1413306713748897	0.040322119140626	0.3677999157714851	5341797.973	736.32	384.51
26.0	1.125	1.0	0.07886962843076492	0.0037735046386728754	0.20644585083007883	5341814.584	735.0300032	387.0
26.0	1.125	1.0	0.110617692449771	0.06771546020507913	0.28156868408203195	5341831.37	735.5500032	386.4199968
27.0	1.16666666667	1.0	0.03600985036526415	0.02246170654296975	0.0915586132812507	5341847.847	734.8700032	387.5200032
27.0	1.16666666667	1.0	0.061498169453150016	-0.15058822021484275	0.056963123779297575	5341864.485	733.48	387.78000000000003
28.0	1.20833333333	1.0	0.11618138566067168	-0.1884223876953115	0.23877159545898508	5341881.247	733.8800000000001	385.84000319999996
28.0	1.20833333333	1.0	0.09714604529697078	-0.186392968749999	0.17303291748046945	5341897.758	733.8899968	386.3500032
28.0	1.20833333333	1.0	0.11029822466288396	-0.13874358520507712	0.2532445568847663	5341914.388	734.28	385.7299968
29.0	1.25	1.0	0.12402566304750579	-0.066428369140624	0.3178311962890632	5341931.027	734.28	385.5199968
29.0	1.25	1.0	0.07975592185779137	-0.010195916748045875	0.20855156372070383	5341947.671	734.7199999999999	386.37
30.0	1.29166666667	1.0	0.10383346969359805	0.08266144409179788	0.2589627880859382	5341964.354	734.24	385.79999999999995
30.0	1.29166666667	1.0	0.08750454507113974	0.21852570190429788	0.06875435302734445	5341981.185	735.3100032	387.28000319999995
30.0	1.29166666667	1.0	0.15542003603363158	0.099648291015626	0.39449898193359445	5341997.615	734.3900032	384.75
31.0	1.33333333333	1.0	0.05862436956907406	0.0891044677734385	0.12496391723632883	5342014.213	734.1200000000001	386.71000319999996
31.0	1.33333333333	1.0	0.12539126913335807	0.049389654541016625	0.32453743408203195	5342030.869	733.8200064	385.1599968
32.0	1.375	1.0	0.12727092069272417	0.15368729248046975	0.2956334729003913	5342047.517	734.16	386.3899968
32.0	1.375	1.0	0.14504563862162637	-0.3630134521484365	0.1114255566406257	5342064.315	730.0	387.7999968
32.0	1.375	1.0	0.07639955334384618	-0.19514388427734275	0.04386726806640695	5342080.774	731.3400064	388.33000319999996
32.0	1.375	1.0	0.0924633003840145	-0.24206847534179587	-0.0002077441406242997	5342097.396	730.96	388.6699968
33.0	1.41666666667	1.0	0.08680079125460363	-0.14144820556640525	0.17785469482421945	5342114.037	731.1900032	388.2199968
33.0	1.41666666667	1.0	0.08001254061618689	-0.209464257812499	-0.0018556933593742997	5342130.734	730.6300032	389.61
34.0	1.45833333333	1.0	0.09847609079730266	-0.23020476684570212	0.11606804321289133	5342147.319	731.2499968	389.0299968
34.0	1.45833333333	1.0	0.10971750174573665	-0.2747909484863271	0.08364693115234445	5342164.146	730.8899968000001	389.28000000000003
34.0	1.45833333333	1.0	0.07779976484450905	-0.20276946411132712	-0.019231639404296175	5342180.626	731.4600064	390.0799968
35.0	1.5	1.0	0.11383634658263904	-0.2697822509765615	0.12663093994140695	5342197.26	731.6499967999999	389.4700032
35.0	1.5	1.0	0.09546745302132999	-0.20632857666015525	0.14105049560546945	5342213.912	732.16	389.35999680000003
36.0	1.54166666667	1.0	0.10301930649540458	-0.2631408630371084	0.059137501220703825	5342230.51	731.8000000000001	389.5699968
36.0	1.54166666667	1.0	0.07721439570628466	-0.2013313232421865	-0.018140635986327425	5342247.209	732.2899968	390.1699968
36.0	1.54166666667	1.0	0.12082357029842851	-0.2666503845214834	0.1701566357421882	5342263.841	731.7799936	388.71000000000004
37.0	1.58333333333	1.0	0.11846739587132805	-0.19581145629882712	0.24051872680664133	5342280.419	732.2200064000001	387.1099968
38.0	1.625	1.0	0.13716293092938328	-0.2421333251953115	0.2651769299316413	5342297.223	732.3900032	386.84999999999997
38.0	1.625	1.0	0.14180015945726698	-0.2991058288574209	0.2198850292968757	5342313.861	731.9299968	387.1999968
38.0	1.625	1.0	0.20086271035282116	-0.20784301147460837	0.4830419201660163	5342330.44	732.6800000000001	385.1599968
39.0	1.66666666667	1.0	0.24071822376497967	-0.244773095703124	0.5807248730468757	5342347.009	733.2599935999999	385.5499968
39.0	1.66666666667	1.0	0.29229196617915515	-0.2672225891113271	0.7170507092285163	5342363.684	733.0899968	384.4900032
40.0	1.70833333333	1.0	0.26331073132886956	-0.26832503662109275	0.6349851269531257	5342380.266	733.4099967999999	385.87999679999996
40.0	1.70833333333	1.0	0.24401345611796285	-0.199515527343749	0.6068746228027351	5342397.046	733.96	386.09999999999997
40.0	1.70833333333	1.0	0.19726601875709204	-0.15598601684570212	0.49232307861328195	5342413.664	734.2999936	386.9899968
41.0	1.75	1.0	0.1695073064504259	-0.2559081970214834	0.3625508923339851	5342430.161	733.1600000000001	387.6700032
41.0	1.75	1.0	0.23248462133792597	-0.19828719482421775	0.5754415173339851	5342446.948	733.6400000000001	386.02000319999996
41.0	1.75	1.0	0.19357259789155615	-0.18351287231445212	0.47237984130859445	5342463.615	733.7500032	386.82
42.0	1.79166666667	1.0	0.23700337689216816	-0.08761519775390525	0.6142598767089851	5342480.084	734.2899968	385.8199968
42.0	1.79166666667	1.0	0.21155391962466566	-0.23488921508788962	0.5015737194824226	5342496.815	733.1000064	386.6899968
43.0	1.83333333333	1.0	0.22929770945110217	-0.19456023559570212	0.5678998608398445	5342513.368	733.7500032	385.9000032
43.0	1.83333333333	1.0	0.22845165228343065	-0.17094725952148337	0.5731374401855476	5342530.178	733.9400064	385.86
43.0	1.83333333333	1.0	0.21039696147936893	-0.3192207275390615	0.4488889355468757	5342546.619	732.7400064	386.82
44.0	1.875	1.0	0.16999036430376746	-0.20709151611328025	0.3939153332519538	5342563.395	733.3299968	386.7400032
44.0	1.875	1.0	0.15205721434314343	-0.16314620361328025	0.3631192822265632	5342579.894	733.68	386.9800032
45.0	1.91666666667	1.0	0.21154367815968908	-0.13984603271484275	0.5358754772949226	5342596.534	733.84	386.0500032
45.0	1.91666666667	1.0	0.15600966053004447	-0.15943831787109275	0.3760282177734382	5342613.172	733.6700032	387.2899968
46.0	1.95833333333	1.0	0.12205998914370148	-0.126181787109374	0.2935849804687507	5342629.808	733.9299968	388.1800032
46.0	1.95833333333	1.0	0.1693876699213474	-0.1013557373046865	0.4317189831542976	5342646.536	734.1400064	387.1099968
46.0	1.95833333333	1.0	0.08172058782614393	-0.15961760864257712	0.14245811889648508	5342663.247	733.6499967999999	389.3500032
47.0	2.0	1.0	0.128982007806647	-0.12335509643554587	0.3143369335937507	5342679.742	734.0099968	387.8599968
47.0	2.0	1.0	0.08311365404087011	-0.14803618774413962	0.15947166870117258	5342696.428	733.8	389.0599968
47.0	2.0	1.0	0.11334902206648836	-0.23307723388671775	0.18366829345703195	5342713.176	733.12	388.8700032
48.0	2.0416666666700003	1.0	0.11295568221590371	-0.23389739379882712	0.1809445996093757	5342729.791	733.48	388.59
48.0	2.0416666666700003	1.0	0.06487677661838372	-0.16640014038085837	0.034044422607422575	5342746.292	734.0099968	389.73
49.0	2.08333333333	1.0	0.0983485453066334	-0.19118041381835837	0.17246452758789133	5342762.901	734.08	387.5500032
49.0	2.08333333333	1.0	0.04833131288493983	-0.06086654052734275	0.11092964599609445	5342779.675	735.12	388.0300032
50.0	2.125	1.0	0.08006458257990874	-0.19209212646484275	0.0838834423828132	5342796.184	734.1699968	387.31999679999996
50.0	2.125	1.0	0.03226672083386209	-0.015040582275389625	0.08312431762695383	5342813.019	735.5900032	387.33
50.0	2.125	1.0	0.09794625570069143	-0.246817773437499	0.0695249218750007	5342829.605	733.7299968000001	387.4300032
51.0	2.16666666667	1.0	0.14043706489879493	-0.16696471557617087	0.3275663037109382	5342846.139	733.9900032	385.9900032
51.0	2.16666666667	1.0	0.07004563036607042	-0.08442992553710837	0.1627866406250007	5342862.906	734.64	387.27000000000004
51.0	2.16666666667	1.0	0.13146917293069146	-0.3307907043457021	0.09508720825195383	5342879.548	732.6599936	387.7900032
52.0	2.20833333333	1.0	0.1552729207689126	-0.3011848388671865	0.27300850341796945	5342896.033	733.2999936	386.64
52.0	2.20833333333	1.0	0.12412030085964589	-0.22359771118163962	0.2357846875000007	5342912.8	733.92	386.92999679999997
52.0	2.20833333333	1.0	0.12393711367646568	-0.3206245361328115	0.04978767822265695	5342929.371	733.1299968000001	388.36999679999997
53.0	2.25	1.0	0.11296864693690305	-0.2923232971191396	0.044901051025391325	5342945.991	733.56	388.53000000000003
53.0	2.25	1.0	0.13332314681157817	-0.32788009033203025	0.1196805615234382	5342962.685	733.28	387.9499968
54.0	2.29166666667	1.0	0.07435766330128214	-0.19453734741210837	-0.007131419677733675	5342979.305	733.7399935999999	389.1400032
54.0	2.29166666667	1.0	0.09759247997952061	-0.187491601562499	0.17356697509765695	5342995.847	733.8099968	387.73999680000003
54.0	2.29166666667	1.0	0.07415779351690853	-0.16315001831054587	0.10523430297851633	5343012.494	734.0	388.2700032
55.0	2.33333333333	1.0	0.03118644022772645	-0.072074121093749	-0.038358531494139925	5343029.19	734.0	389.04
55.0	2.33333333333	1.0	0.08057905376873153	-0.2028266845703115	-0.057996593017577425	5343045.767	732.9500032	389.19
56.0	2.375	1.0	0.09632557936954504	-0.18773192749023337	0.16837898681640695	5343062.394	732.5699968000001	387.09000000000003
56.0	2.375	1.0	0.06892500996563987	-0.1766731201171865	0.0367032666015632	5343079.028	732.6499968	388.10999999999996
56.0	2.375	1.0	0.04314483102219542	-0.11264342651367087	-0.0083559374999993	5343095.662	733.1600000000001	388.4599968
57.0	2.41666666667	1.0	0.033695887444712004	-0.081259912109374	-0.03433402587890555	5343112.404	733.1799936	388.3000032
57.0	2.41666666667	1.0	0.07310789875463573	-0.18722838745117087	-0.039724193115233675	5343128.942	732.3299968000001	388.3399968
58.0	2.45833333333	1.0	0.06612450333608165	-0.15652388916015525	0.0739499707031257	5343145.6	731.7400064000001	387.8200032
58.0	2.45833333333	1.0	0.06772990526401165	-0.0725166259765615	0.1618100781250007	5343162.369	732.4199936	387.1399968
59.0	2.5	1.0	0.11352972908936541	0.04588394775390725	0.2936574597167976	5343178.861	732.6300032	387.4000032
59.0	2.5	1.0	0.05400167080834771	0.0034988464355478754	0.1413327832031257	5343195.524	732.28	388.5799968
59.0	2.5	1.0	0.08901622349566045	-0.043437188720702125	0.22896019409179758	5343212.186	731.9100032	387.9
60.0	2.54166666667	1.0	0.10933586450608464	-0.119773095703124	0.25997749755859445	5343228.903	731.7100032000001	387.9
60.0	2.54166666667	1.0	0.1542127991754197	-0.179160302734374	0.36179939697265695	5343245.523	731.24	387.1099968
61.0	2.58333333333	1.0	0.06708366048412445	-0.14834136352538962	0.0940152783203132	5343262.051	731.52	389.1
61.0	2.58333333333	1.0	0.07925518114012381	-0.1239692626953115	0.16638390014648508	5343278.716	731.72	388.5400032
62.0	2.625	1.0	0.09955081142407281	-0.20257109985351462	0.16398064086914133	5343295.379	731.1299968000001	388.44
62.0	2.625	1.0	0.1444508351833821	-0.16907805786132712	0.33827034423828195	5343312.168	731.4099967999999	387.09000000000003
62.0	2.625	1.0	0.10082471168403984	-0.07854766235351462	0.2520009655761726	5343328.722	732.1299968	387.76000319999997
62.0	2.625	1.0	0.12522771491151766	-0.0380012451171865	0.32563606689453195	5343345.361	732.4600064000001	387.1900032
63.0	2.66666666667	1.0	0.1683769621352207	0.055195623779297875	0.4373418469238288	5343361.872	732.88	386.8600032
63.0	2.66666666667	1.0	0.21295995116052088	-0.021891778564452125	0.5571004528808601	5343378.664	732.2700032	385.9300032
64.0	2.70833333333	1.0	0.17416420996146678	-0.0046531616210927496	0.4559384960937507	5343395.171	732.6700031999999	386.8399968
64.0	2.70833333333	1.0	0.23049438729690688	0.11270599975586038	0.592817463378907	5343411.951	733.6199936	385.7800032
64.0	2.70833333333	1.0	0.21166814748058524	-0.0415107666015615	0.5525914807128913	5343428.472	732.3799936	386.0899968
65.0	2.75	1.0	0.17236919742190698	0.12171631469726663	0.43453804443359445	5343445.058	734.2700032	386.5300032
65.0	2.75	1.0	0.1665423836654536	-0.11250228271484275	0.4212438244628913	5343461.761	732.3900032	386.62999679999996
65.0	2.75	1.0	0.21762411923664424	0.16444855346679788	0.5454923291015632	5343478.485	734.6200064	385.6699968
66.0	2.79166666667	1.0	0.22883960084453314	0.13232880249023538	0.5843068737792976	5343494.988	734.2	385.08
66.0	2.79166666667	1.0	0.17037973981935392	0.03373795166015725	0.44477669189453195	5343511.605	733.4000000000001	386.15999999999997
67.0	2.83333333333	1.0	0.1253376772901539	0.040440374755860375	0.3256322521972663	5343528.307	733.08	386.3200032
67.0	2.83333333333	1.0	0.1586587983214917	0.052159124755860375	0.4120809216308601	5343544.886	733.1799936	385.65000000000003
67.0	2.83333333333	1.0	0.1517512764638347	-0.07603759155273337	0.3899404187011726	5343561.502	732.1500032	385.8199968
68.0	2.875	1.0	0.1491236720485268	0.07030182495117288	0.3840238232421882	5343578.164	732.4700032	385.0900032
69.0	2.91666666667	1.0	0.2284436130047019	0.29209976806640725	0.5218831677246101	5343594.784	733.6099968000001	384.12
69.0	2.91666666667	1.0	0.21942400604895146	0.09361343994140725	0.5667745251464851	5343611.49	732.0199936	383.7700032
70.0	2.95833333333	1.0	0.300119701202422	0.3004997314453135	0.7259847302246101	5343628.078	732.4999936	383.4400032
70.0	2.95833333333	1.0	0.3123896877735865	0.2727287353515635	0.7710286755371101	5343644.866	732.28	383.0899968
70.0	2.95833333333	1.0	0.22404876052206224	0.10844879760742288	0.5764485974121101	5343661.412	730.9500032	384.6
70.0	2.95833333333	1.0	0.21754525206976288	0.20478897705078225	0.5314427990722663	5343678.026	731.72	384.9499968
71.0	3.0	1.0	0.15893134467800069	0.13440018310546975	0.3937780041503913	5343694.624	731.0899968	385.83000000000004
71.0	3.0	1.0	0.2641496287961148	0.2586601318359385	0.6413518566894538	5343711.417	732.1000064	383.91
72.0	3.04166666667	1.0	0.1776176584814003	0.14437561645507913	0.4420224804687507	5343727.887	731.52	384.5299968
72.0	3.04166666667	1.0	0.18499444896542497	0.0481498779296885	0.48191658447265695	5343744.684	730.7500032	384.2200032
73.0	3.08333333333	1.0	0.24542190598799776	0.25462418212890725	0.5899106640625007	5343761.181	732.0700032000001	383.04
73.0	3.08333333333	1.0	0.17439325426236704	0.104988867187501	0.4443265576171882	5343777.9	730.8599936	384.16999680000004
73.0	3.08333333333	1.0	0.1909427635929141	0.267128759765626	0.42252937744140695	5343794.619	732.16	384.3400032
74.0	3.125	1.0	0.25457920889474145	0.3113449157714854	0.5893003125000007	5343811.084	731.8300032000001	382.98
74.0	3.125	1.0	0.22172572132048718	0.2120903076171885	0.5403463024902351	5343827.766	731.0300032	383.3599968
75.0	3.16666666667	1.0	0.35755514661881643	-0.8070251403808584	0.4743138928222663	5343844.37	723.1600000000001	383.0899968
75.0	3.16666666667	1.0	4.256826079371292	-10.309703057861327	4.2854291577148445	5343861.153	647.04	353.55
75.0	3.16666666667	1.0	9.278684582915	-22.175303643798827	10.43106285522461	5343877.847	551.72	305.76
76.0	3.20833333333	1.0	11.897607271355497	-28.57858580932617	13.492231525878907	5343894.287	500.4700032	281.2600032
76.0	3.20833333333	1.0	11.988266907872536	-28.716899102783202	13.778612293701173	5343911.061	499.2999936	279.0
76.0	3.20833333333	1.0	12.134620855683577	-29.14423865661621	13.813280262451173	5343927.715	495.8999936	278.74999679999996
77.0	3.25	1.0	12.932749815543948	-30.956950372314452	15.103437580566407	5343944.19	481.15999999999997	268.44
77.0	3.25	1.0	14.608350712471907	-35.7929603515625	15.726278461914063	5343960.987	442.69999359999997	263.82
77.0	3.25	0.0	14.431904442458587	-34.94143218383789	16.408815540771485	5343977.613	449.2099968	258.34000319999996
78.0	3.29166666667	0.0	61.148186037825425	66.94159012451172	-263.90777	5343994.25	1133.3699968	1951.98
78.0	3.29166666667	0.0	59.39056397697905	72.48951798095703	-242.9572542529297	5344010.752	1178.3299968000001	1861.2499968000002
79.0	3.33333333333	0.5	42.89646647630837	119.38810043945313	-71.90868171264648	5344027.359	1655.8700032	923.6700000000001
79.0	3.33333333333	0.0	34.22377544353958	-89.56909102783203	48.86394325683594	5344044.05	0.0	0.0
80.0	3.375	0.0	69.44927502961987	-266.9967872558594	297.9985410351562	5344060.644	-2124.7200000000003	-2706.6499968000003
80.0	3.375	0.0	34.19212650669572	-89.5141632019043	48.71154610107422	5344077.348	0.0	0.0
80.0	3.375	0.0	34.19212650669572	-89.5141632019043	48.71154610107422	5344093.945	0.0	0.0
81.0	3.41666666667	0.0	34.168059302637296	-89.5212318359375	48.50559822509766	5344110.575	0.0	0.0
81.0	3.41666666667	0.0	85.12978011640398	652.7351158203126	1634.941595234375	5344127.251	-2881.2099968	9028.849996800001
82.0	3.45833333333	0.0	34.16516615169025	-89.50981826171875	48.50343910644531	5344143.858	0.0	0.0
82.0	3.45833333333	1.0	55.4460802320765	-0.6002151428222646	-217.81112083007812	5344160.616	718.84	1699.7599968
82.0	3.45833333333	0.0	10.485083081188323	9.451340490722657	26.10202232788086	5344177.141	810.0799999999999	171.8800032
83.0	3.5	1.0	0.32923618533312654	-0.1017219482421865	-0.8559244494628899	5344193.746	729.4499968	389.1100032
83.0	3.5	1.0	0.10678087742509258	0.0016906799316416254	0.2795468945312507	5344210.374	730.3299968	380.2999968
84.0	3.54166666667	1.0	0.02092881620120429	0.022633367919922875	0.049898304443360075	5344227.021	730.2800000000001	381.93
84.0	3.54166666667	1.0	0.15379160386291396	0.25250321044921975	0.3136083264160163	5344243.758	732.1399936	379.8799968
84.0	3.54166666667	1.0	0.07916079223212588	0.18801575317382913	0.08717552612304758	5344260.3	731.6099968000001	381.6400032
85.0	3.58333333333	1.0	0.09283549760637574	0.23409729614257913	0.06533256958007883	5344277.041	732.2599936	381.6400032
85.0	3.58333333333	1.0	0.10890230397682778	0.22572785034179788	-0.17416175415038992	5344293.613	732.1799936	383.5000032
86.0	3.625	1.0	0.08540599467206318	0.217354589843751	-0.05244620849609305	5344310.229	732.4099968	382.11
86.0	3.625	1.0	0.08622046706352907	0.20764618530273538	-0.08851417114257742	5344326.897	732.3299968000001	382.3900032
86.0	3.625	1.0	0.12649868095615954	0.21623688354492288	-0.2508333544921868	5344343.51	732.3900032	383.6500032
87.0	3.66666666667	1.0	0.1656769587997346	0.19530182495117288	-0.38728507568359305	5344360.145	732.2099968	384.4999968
87.0	3.66666666667	1.0	0.24102974619826317	0.4560363830566416	-0.4361360888671868	5344376.914	734.2999936	384.8800032
88.0	3.70833333333	1.0	0.1891648517304983	0.20462494506836038	-0.4509828906249993	5344393.402	732.5100032	385.8499968
88.0	3.70833333333	1.0	0.2479207701051809	0.2702682556152354	-0.5901125292968743	5344410.189	733.0300032	386.92999679999997
89.0	3.75	1.0	0.20467760825000034	0.27703934326171975	-0.4586733203124993	5344426.806	733.7500032	386.28
89.0	3.75	1.0	0.15251058274590237	0.15070801391601663	-0.36973746826171805	5344443.415	732.7400064	385.59
89.0	3.75	1.0	0.20295881600353072	0.17262726440429788	-0.5025232653808587	5344460.074	732.9100031999999	386.62000320000004
90.0	3.79166666667	1.0	0.2251954282654936	-0.031943505859374	-0.5886972766113274	5344476.66	732.4099968	387.4699968
90.0	3.79166666667	1.0	0.2603306652805334	0.125588232421876	-0.669877849121093	5344493.378	733.6700032	388.09999680000004
91.0	3.83333333333	1.0	0.23959172145540994	0.039128118896485375	-0.6260317187499993	5344509.876	733.68	388.65
91.0	3.83333333333	1.0	0.31928293164198546	0.3020370544433604	-0.7794130664062493	5344526.679	735.7800064	389.8399968
92.0	3.875	1.0	0.24147098438889417	0.19649963989257913	-0.6008585314941399	5344543.134	734.9800064	389.0899968
92.0	3.875	1.0	0.23119096034143202	0.3291976989746104	-0.5079058032226555	5344560.067	736.0499968	388.36999679999997
