frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
18.0	0.599	0.9	0.5494249327089071	-0.10077971801757712	1.4349004406738288	71104.0	638.6555008	388.2118032
18.0	0.599	0.91	0.21423689263223133	0.28657608642578225	0.4821340222167976	71120.0	640.6601983999999	393.1474968
19.0	0.635	0.91	0.5742243708465947	0.6055648864746104	1.37600914428711	71136.0	641.9666943999999	388.0575
20.0	0.667	0.91	0.5794653987213839	1.444252783203126	0.4644261975097663	71167.0	646.0633984000001	393.8262984
20.0	0.667	0.9	0.40840357463603344	-0.8990203796386709	0.578779377441407	71172.0	633.584896	393.1123032
20.0	0.667	0.9	0.3848835982723943	-0.9747764526367177	0.2552358288574226	71188.0	633.1650048	394.77859920000003
21.0	0.7030000000000001	0.91	0.23229472315615082	-0.5204841552734365	0.3145505566406257	71204.0	635.7534976000001	396.5127984
21.0	0.7030000000000001	0.91	0.3069721059151752	-0.7451202331542959	-0.30110343505859305	71220.0	634.5308032	399.68140320000003
22.0	0.735	0.91	0.17468794340115132	0.039223486328126	-0.4556482653808587	71240.0	639.2215936	402.5407032
22.0	0.735	0.9	0.5125320544284901	-1.0964462219238271	0.7735273022460945	71256.0	633.2172032	396.1414008
23.0	0.767	0.91	0.13899184155986033	0.2768753112792979	-0.23611243774413992	71272.0	641.3076992000001	402.68589840000004
23.0	0.767	0.91	0.41209497437466597	-0.9882957397460927	0.4327298779296882	71288.0	634.5942016	399.1731984
24.0	0.803	0.91	0.25649308823455813	-0.3209869323730459	0.5898152966308601	71308.0	638.840896	398.79259920000004
24.0	0.803	0.91	0.08562923454352418	-0.22333068237304587	0.0194608349609382	71326.0	639.3362943999999	401.73659999999995
25.0	0.835	0.91	0.5047686193143636	-1.2525054870605459	0.4214650769042976	71342.0	634.1357055999999	399.7410984
25.0	0.835	0.9	0.6783384849730119	-1.3966514526367177	1.0970098156738288	71360.0	633.3991936	396.2530008
26.0	0.867	0.91	0.38674280027095276	-0.9824783264160146	0.24475304077148508	71372.0	635.8337024	400.1818968
27.0	0.905	0.91	0.549963857448749	-0.8734886108398427	1.1446286816406257	71401.0	636.4973056	394.9321032
27.0	0.905	0.91	0.10090243391971293	-0.23906249389648337	0.1123868603515632	71409.0	639.8176	400.29130080000004
27.0	0.905	0.91	0.5724198051124766	-0.7581970153808584	1.29269615600586	71424.0	637.1209984	394.17649919999997
28.0	0.936	0.91	0.3257499965945098	-0.7047149597167959	0.4802915234375007	71440.0	637.3810048	398.3843016
28.0	0.936	0.91	0.23083198579428235	-0.3517829833984365	0.49137703369140695	71456.0	639.2631936	398.35149839999997
29.0	0.971	0.91	0.1944824019433387	-0.5073310791015615	0.0430661816406257	71476.0	638.3219968000001	400.78619999999995
29.0	0.971	0.9	0.8083398022215257	-2.0320617614746084	0.5913907666015632	71492.0	630.2222976	397.8570024
30.0	1.004	0.91	0.36372149138319937	-0.588126367187499	-0.7489031176757805	71508.0	637.5654016	403.9589016
30.0	1.004	0.91	0.18253384759148242	-0.3471252380371084	0.3284322399902351	71526.0	638.9170944	398.43830160000005
31.0	1.054	0.91	0.556033040218339	-0.7943221984863271	1.2199269909667976	71540.0	636.1038976	392.1624
31.0	1.054	0.9	0.6652476604343095	-1.3981773315429677	1.0385533947753913	71564.0	632.8692992	393.0576984
32.0	1.077	0.9	0.6913578313818975	-1.0178405700683584	1.496767200927735	71579.0	634.6653056	390.2312016
32.0	1.077	0.91	0.4366956249346874	-0.31431502685546775	1.0992337841796882	71596.0	638.3986944000001	392.33250000000004
33.0	1.103	0.91	0.4344813531299988	-0.6662284790039052	0.9219686169433601	71608.0	636.594496	394.01760240000004
33.0	1.103	0.91	0.6965355103238434	-0.6751396118164052	1.6940366406250007	71624.0	636.592	390.02350320000005
34.0	1.135	0.91	0.2557483612384846	0.6678054870605479	0.0483304638671882	71644.0	644.2136064	400.0792968
34.0	1.135	0.91	0.29126753608040573	0.7441757263183604	-0.16635688354492117	71661.0	644.6071039999999	401.19240240000005
35.0	1.172	0.91	0.3937122164530245	-0.47219771728515525	0.9162313122558601	71676.0	636.408	395.6736024
35.0	1.172	0.91	0.1923658744513695	-0.15912169799804587	0.4778157849121101	71692.0	638.0283008	397.96040159999995
36.0	1.203	0.91	0.6061276693199944	1.3044479431152354	0.9036924023437507	71712.0	648.4678015999999	397.5478992
36.0	1.203	0.91	0.3990113760550992	0.8752754272460948	0.5702077526855476	71728.0	646.1536	399.23979840000004
37.0	1.239	0.91	0.6976632413753818	1.8137558044433604	0.21596733520507883	71744.0	651.002304	401.1484968
37.0	1.239	0.91	0.6304130339614272	1.4596374572753916	0.7704259533691413	71762.0	649.1537024	398.2663008
38.0	1.287	0.91	0.5198346637552707	1.1610878051757823	0.7099935192871101	71789.0	647.6736	398.6228016
39.0	1.315	0.91	0.6510947362666759	1.6063736022949229	0.5703908581542976	71819.0	647.9330047999999	398.80540080000003
39.0	1.315	0.91	0.8468838031526013	2.207051092529298	0.21292320678711008	71832.0	651.1111040000001	400.69100159999994
40.0	1.34	0.91	0.6292506025414195	1.4808776916503916	0.721845783691407	71844.0	650.0182015999999	399.26980080000004
40.0	1.34	0.91	0.7402906881171014	1.1585090698242198	1.5538388867187507	71860.0	648.3518976	394.95419999999996
41.0	1.371	0.91	0.5500054399293268	1.166817480468751	0.8438054699707038	71876.0	648.6461056	398.31500159999996
41.0	1.371	0.91	0.4583634293196255	0.9138191284179698	0.7778035778808601	71896.0	647.2909056000001	398.6399016
42.0	1.403	0.91	0.3948028124988037	0.7662780822753916	0.6936589855957038	71912.0	646.4015999999999	398.91890159999997
42.0	1.403	0.91	0.6817836067499006	-0.1330024658203115	1.7800275463867195	71928.0	641.6612992	393.25600080000004
43.0	1.439	0.91	0.12108662086721024	0.23454743041992288	0.21325890014648508	71944.0	643.4470016	401.1604992
43.0	1.439	0.91	0.2914003284863665	-0.09855193481445212	0.7564984936523445	71960.0	641.6994047999999	398.34049680000004
44.0	1.471	0.91	0.3468756967665509	0.7998855651855479	0.4299794812011726	71980.0	646.421504	399.6342
44.0	1.471	0.91	0.31813578997301756	-0.07502288208007712	0.8295003552246101	71996.0	641.7682048	397.5273
45.0	1.5070000000000001	0.91	0.3602839382842045	-0.6892692504882802	0.6438924450683601	72012.0	638.1265024	398.3539968
45.0	1.5070000000000001	0.91	0.034084533874097336	0.08334046020507913	0.03188911865234445	72029.0	642.2221952	401.5515024
46.0	1.54	0.91	0.7884675285553783	-1.2033836303710927	1.6773015637207038	72044.0	635.3694975999999	393.0045984
47.0	1.571	0.91	0.16535824059615187	-0.2509719787597646	0.35273567626953195	72077.0	641.1913984	399.9831984
47.0	1.571	0.91	0.29574584170153745	0.2929428161621104	0.7167112011718757	72097.0	644.1117056	398.1335976
48.0	1.607	0.91	0.08374551568735682	-0.16694564208984275	0.14211861083984445	72113.0	642.8684032	400.76220240000004
48.0	1.607	0.91	0.20856076631032577	0.22733765258789163	0.4964353222656257	72129.0	644.9903999999999	398.9551968
49.0	1.6400000000000001	0.91	0.054319214000475215	-0.0070068298339833746	0.1420346875000007	72149.0	644.208	399.95969759999997
49.0	1.6400000000000001	0.91	0.42689740837799567	-0.9945556579589834	0.509870686035157	72164.0	638.9488	398.0134008
50.0	1.675	0.91	0.1896390291365049	-0.4250060974121084	-0.2566278796386712	72180.0	641.6210944	401.5732032
50.0	1.675	0.91	0.35091503562340987	-0.879050439453124	-0.26700004150390555	72196.0	639.1977984	401.6041992
51.0	1.707	0.91	0.17372631729709695	-0.4501525817871084	-0.06496223022460867	72212.0	641.4066944	400.8390984
52.0	1.739	0.91	0.21515974539672394	-0.5612365661621084	0.04804817626953195	72243.0	641.1966975999999	400.98280320000003
52.0	1.739	0.91	0.621124980728884	-1.4950591979980459	-0.639695964355468	72248.0	636.184704	404.48029679999996
52.0	1.739	0.91	0.714651299626635	1.1535308898925791	-1.4731577258300774	72266.0	650.279104	408.91369679999997
53.0	1.7750000000000001	0.91	0.029015795619604778	-0.046622460937499	0.0599729199218757	72280.0	644.8976	401.8343976
53.0	1.7750000000000001	0.91	0.10018753851290636	-0.01486129150390525	-0.2618692736816399	72296.0	645.0524032	403.4980008
54.0	1.807	0.91	0.3774214385389545	-0.9225418029785146	0.3539220471191413	72316.0	640.7778944	401.2076016
55.0	1.839	0.91	0.2589020280955526	-0.5446311889648427	0.40348640869140695	72333.0	643.0702976	401.3373024
55.0	1.839	0.91	0.42414927990554685	-0.523612207031249	0.9792386669921882	72348.0	643.2125952	398.3667984
55.0	1.839	0.91	0.17176882331630458	-0.16817778930663962	0.4170591015625007	72364.0	645.0807936	401.28960240000004
56.0	1.875	0.91	0.27066976366416184	-0.19208831176757712	0.6820851940917976	72380.0	644.9903999999999	400.2142968
57.0	1.9100000000000001	0.91	0.4057517091239441	0.7695549072265635	-0.7322634082031243	72419.0	649.9787008	407.83929839999996
57.0	1.9100000000000001	0.91	0.24259132760017543	0.6336334289550791	-0.04322989990234305	72432.0	649.2967936	404.2838016
58.0	1.943	0.91	0.06727143061517588	-0.16763610229492087	0.0539914746093757	72448.0	645.1325056000001	403.97739839999997
58.0	1.943	0.91	0.3425412901943862	0.808907324218751	-0.3871515612792962	72466.0	650.3133056	406.3133016
59.0	1.975	0.91	0.3610044086399885	0.8853958190917979	-0.33064445068359305	72484.0	650.5942016	406.21360319999997
59.0	1.975	0.91	0.3406715238535903	0.7131546081542979	-0.5356043200683587	72500.0	649.661696	407.2565016
60.0	2.007	0.91	0.4686490349005751	-1.1124259887695302	0.5175992626953132	72516.0	639.596096	401.7074976
60.0	2.007	0.91	0.34592574971792195	0.5251205505371104	-0.7378595690917962	72534.0	648.2406016	408.2863032
61.0	2.043	0.91	0.2812906739470463	0.6650322021484385	-0.3163088183593743	72548.0	648.288	406.14469920000005
61.0	2.043	0.91	0.2752617584427763	0.7134559692382823	-0.1014955859374993	72564.0	648.5620991999999	405.04209840000004
62.0	2.075	0.91	0.2659634780853195	0.5200164855957041	-0.46304496337890555	72584.0	646.8242944000001	406.9840032
62.0	2.075	0.91	0.4949103298807083	1.0137756408691416	-0.8069132189941399	72600.0	649.4311935999999	408.78689760000003
63.0	2.107	0.91	0.626040329303747	1.4201019348144541	-0.8183801989746087	72616.0	648.7124991999999	408.05670240000006
63.0	2.107	0.91	0.4717013860573571	1.216561132812501	-0.2122591357421868	72633.0	647.7096064	404.9227008
64.0	2.1510000000000002	0.91	0.5393763695566135	0.8996627868652354	1.088442005615235	72660.0	648.5393024	399.37659840000003
64.0	2.1510000000000002	0.91	1.7922828699954394	3.9325378479003916	-2.562444530029296	72672.0	664.4141056	418.36099679999995
65.0	2.1750000000000003	0.91	0.22232152018040932	0.4381988586425791	0.3830815930175788	72689.0	645.9053056	402.96280320000005
65.0	2.1750000000000003	0.91	2.058035245981796	5.099964910888673	-1.745012126464843	72700.0	670.5616	414.2236968
66.0	2.211	0.91	0.45770304950357044	1.120430761718751	0.4248906750488288	72716.0	646.7117056	401.4937008
67.0	2.243	0.91	2.0619815451007946	5.102177435302735	-1.7703455310058587	72737.0	669.7768960000001	413.66209680000003
67.0	2.243	0.91	2.07044346460262	5.226925665283204	-1.4441851000976555	72752.0	670.4717952	411.9969024
67.0	2.243	0.91	1.8248172123323418	4.701645666503907	-0.8562372546386712	72768.0	667.7318015999999	408.9427992
68.0	2.275	0.91	0.29932083772257106	0.5590179504394541	0.5491544384765632	72784.0	645.5092992	401.30010000000004
68.0	2.275	0.91	1.8097319464048518	4.489743048095704	-1.5180681567382805	72800.0	666.287296	412.2067968
69.0	2.311	0.91	0.31751459572624047	0.6488960327148448	0.519544758300782	72820.0	645.8283008	400.84169760000003
69.0	2.311	0.91	2.8471852228386676	7.12436371459961	-2.2126596789550774	72836.0	680.0749056	415.2775032
70.0	2.343	0.91	1.9282035067178858	4.056713873291017	-3.0074709277343743	72852.0	663.5254016	418.0303008
70.0	2.343	0.91	2.0653886677474746	5.370583349609376	-0.6478594165039055	72868.0	670.7203968	406.02399840000004
71.0	2.375	0.91	2.1369009706127686	5.524945074462892	-0.8951357226562493	72884.0	671.4294015999999	406.6689024
72.0	2.411	0.91	1.4635064675763598	3.8316810668945323	0.06800285766601633	72906.0	662.1392000000001	401.9158008
72.0	2.411	0.91	1.8428239708887142	4.65344315185547	-1.279588542480468	72920.0	666.412096	408.8937024
73.0	2.443	0.91	0.29824318985827414	0.23408585205078225	0.7448903698730476	72944.0	643.0482944	398.7061992
73.0	2.443	0.91	1.763323319693899	4.613079840087892	-0.20934852172851492	72952.0	666.3255936	403.8845976
73.0	2.443	0.91	0.45019338698128797	0.6874702514648448	0.9573651928710945	72968.0	645.479104	397.63900079999996
74.0	2.479	0.91	0.5161929142905404	1.3502471984863291	0.056444324951172575	72988.0	649.4872064000001	402.7637016
75.0	2.511	0.91	0.33602823482995064	-0.8323661743164052	0.2847654003906257	73012.0	638.1776	401.93470080000003
75.0	2.511	0.91	0.44795063359903414	0.0018547119140635004	1.1727544445800788	73020.0	642.6763008	397.41259679999996
75.0	2.511	0.91	0.3913507329651525	-0.2609054504394521	0.9907933850097663	73036.0	641.2642943999999	398.33380080000006
76.0	2.543	0.91	0.4071250136986086	-0.22854155883788962	1.041078724365235	73052.0	641.7294976	397.7908992
77.0	2.579	0.91	0.329600690381678	0.6842086853027354	0.5257932324218757	73072.0	643.8733952	398.95490159999997
77.0	2.579	0.91	0.3904166828842719	0.5245369018554698	0.8772679943847663	73088.0	643.0635008	397.13330160000004
77.0	2.579	0.91	0.43002800856272283	-0.033221429443358375	1.1253415722656257	73104.0	640.099904	395.81740080000003
78.0	2.611	0.91	1.9815580460558075	5.152680212402345	-0.6194055895996087	73120.0	669.6816	406.1035008
78.0	2.611	0.91	0.4184886714876348	-0.3009368835449209	1.053480305175782	73136.0	640.7202048	397.1723976
79.0	2.6430000000000002	0.91	0.5717658970828796	-0.22913665161132712	1.4792882580566413	73152.0	640.7563008	395.4236976
80.0	2.68	0.91	1.685094199523987	4.392655187988282	-0.4215753894042962	73172.0	665.2983039999999	405.6978024
80.0	2.68	0.91	0.35264767939662944	-0.18092269287109275	0.9053403515625007	73189.0	641.012096	398.6060976
80.0	2.68	0.91	0.5610575004546233	-0.5368492065429677	1.3672734875488288	73204.0	639.1389056	396.20200320000004
81.0	2.711	0.91	0.5705980109794733	-0.7219039855957021	1.307863392333985	73220.0	638.2659968	396.55689839999997
82.0	2.747	0.91	0.3406342054480555	-0.4503662048339834	0.7697126049804695	73241.0	639.8724992	399.56860079999996
82.0	2.747	0.9	0.7899289718831618	-1.1758758483886709	1.7013532299804695	73256.0	636.0553984	394.7164992
82.0	2.747	0.9	0.6932339839678845	-1.3096954284667959	1.2565099377441413	73272.0	635.319104	397.0030968
83.0	2.779	0.9	1.142104903566026	-1.2358695922851552	2.7230931896972663	73288.0	635.8301056	390.1523976
83.0	2.779	0.91	0.7943229326555394	-0.11328048095703025	2.0765782971191413	73304.0	641.784	393.5661984
84.0	2.811	0.91	0.7494188285377866	1.8635910095214854	0.6138478894042976	73320.0	651.917696	401.97379679999995
85.0	2.847	0.97	17.64015506987071	26.994347387695314	39.32499519775391	73340.0	786.012096	204.6715992
85.0	2.847	0.0	52.87754331197239	-169.77455825195312	102.22307411621094	73356.0	0.0	0.0
85.0	2.847	0.0	52.87754331197239	-169.77455825195312	102.22307411621094	73372.0	0.0	0.0
86.0	2.879	0.0	54.120336741488636	-177.70149154052734	106.88892189453125	73388.0	0.0	0.0
87.0	2.912	0.0	52.902912429160686	-169.88970870361328	102.38550392578125	73405.0	0.0	0.0
87.0	2.912	0.0	52.902912429160686	-169.88970870361328	102.38550392578125	73429.0	0.0	0.0
88.0	2.948	0.0	52.88454125438587	-169.8050910888672	102.26988808105469	73443.0	0.0	0.0
88.0	2.948	0.94	20.43625433901965	18.697983557128907	-52.67223533203125	73457.0	729.6713984	651.9258
88.0	2.948	0.97	19.08921145884871	-1.5248214660644521	-51.888128123779296	73472.0	630.9794048	649.2422015999999
89.0	2.979	1.0	4.237526822393004	9.440243536376954	-5.8655622821044915	73488.0	690.9635968	436.82520239999997
90.0	3.015	0.91	2.0025291389351447	3.4457023681640635	3.9540464062500007	73508.0	660.3099007999999	385.8066
90.0	3.015	0.91	1.0511812484870722	1.955941015625001	1.936342396240235	73524.0	652.231104	396.1253016
91.0	3.047	0.91	0.6180738586387489	1.4638374389648448	0.6896917004394538	73544.0	647.2259968000001	400.6939968
91.0	3.047	0.91	0.3559846321204697	-0.16625518188476462	0.9170285839843757	73556.0	638.5156992	399.4138008
92.0	3.079	0.92	2.516071618355243	6.346844488525392	-1.7784174304199212	73575.0	675.2115967999999	414.3768984
92.0	3.079	1.0	10.91515538262123	28.110245520019532	-6.823644481201171	73595.0	787.9896960000001	440.1689976
93.0	3.115	0.0	52.896678189902275	-170.07189864501953	101.99539772460938	73608.0	0.0	0.0
93.0	3.115	0.0	52.896678189902275	-170.07189864501953	101.99539772460938	73624.0	0.0	0.0
93.0	3.115	0.0	52.896678189902275	-170.07189864501953	101.99539772460938	73640.0	0.0	0.0
94.0	3.1470000000000002	0.0	52.933246840304236	-170.36609572753906	102.01668373535156	73656.0	0.0	0.0
95.0	3.1830000000000003	0.89	10.445298003100243	25.08905869140625	11.628153004150391	73676.0	776.6130048	346.4853984
95.0	3.1830000000000003	0.9	11.482414312275544	28.49176102294922	-10.799747310180663	73692.0	790.4673024	460.22600159999996
95.0	3.1830000000000003	1.0	1.5312722708852935	3.6570289672851573	-1.6446169238281243	73708.0	662.3058048	413.8150032
96.0	3.215	0.91	0.22341875507593395	-0.4769927917480459	0.3385259289550788	73724.0	639.7287936	403.9304976
96.0	3.215	0.91	0.2796123286307965	-0.7162467895507802	0.15118614624023508	73740.0	638.4420992	404.8783992
97.0	3.247	0.91	0.18123003920973196	0.4532287658691416	0.14034477661132883	73760.0	643.821696	405.44079840000006
98.0	3.283	0.91	0.3609851105715066	-0.536246484374999	0.7782003063964851	73776.0	637.0210944	400.94550000000004
98.0	3.283	0.91	0.3029293598199294	-0.7527648864746084	0.2496244091796882	73792.0	635.7933056	403.64509680000003
99.0	3.319	0.91	0.09949181064876819	-0.24401397094726462	-0.09111197998046805	73814.0	640.9078016	405.7638984
99.0	3.319	0.91	0.398591978180873	0.8186767639160166	0.6470853466796882	73828.0	646.6977024	402.05309759999994
100.0	3.347	0.91	0.28243174718897884	0.732247167968751	0.10267464111328195	73844.0	648.3379967999999	405.8021016
100.0	3.347	0.91	0.2552149535176685	0.3586166442871104	-0.5637606005859368	73860.0	646.2291968	409.1904
101.0	3.383	0.91	0.6275036153341518	-1.6413413940429677	-0.07076819946288992	73876.0	637.5480064	407.9560968
101.0	3.383	0.91	0.6607005792483799	-1.6612693725585927	-0.4820230822753899	73892.0	637.3899008	410.0659992
101.0	3.383	0.91	0.12438999001132521	-0.224814599609374	0.2356015820312507	73908.0	645.1309951999999	406.5628032
102.0	3.415	0.91	0.47293463470002334	-1.0840026794433584	0.5983297009277351	73937.0	638.0166016	405.7045992
103.0	3.451	0.91	0.3015930274698724	-0.5237457214355459	0.590864338378907	73944.0	638.6049024	408.67799759999997
103.0	3.451	0.91	0.34931056686057027	-0.8904907165527334	0.20819298217773508	73960.0	636.5881984	410.58779760000004
103.0	3.451	0.91	0.5380923258408219	-1.3884269653320302	-0.23850806762695242	73977.0	633.8643968	412.8025968
104.0	3.485	1.0	0.24115537910522344	-0.4421951232910146	0.4506246228027351	73994.0	637.8577024	411.9854976
105.0	3.5220000000000002	0.91	0.35543110654695786	-0.5863372741699209	0.7225591320800788	74028.0	636.7485056	411.17140079999996
105.0	3.5220000000000002	0.91	0.2857119578754537	-0.581839746093749	0.4700681347656257	74044.0	636.7326975999999	412.47059759999996
106.0	3.552	0.91	0.1444621734108016	-0.28475875244140525	0.24889580200195383	74071.0	636.6466944	414.38669760000005
107.0	3.583	0.91	0.10897075989729127	0.121254736328126	0.2582341809082038	74091.0	635.8872064	413.7349968
107.0	3.583	0.91	0.5838748565464887	-0.7940856872558584	1.306196369628907	74105.0	631.171904	408.2307984
108.0	3.615	0.9	0.7199517104014719	-1.0761596618652334	1.5475255627441413	74114.0	625.6100991999999	406.92720240000006
108.0	3.615	0.9	0.818721377363941	1.9753616394042979	-0.8323267321777337	74131.0	641.5213952	419.5258992
109.0	3.6510000000000002	0.9	0.5568784257776683	1.1559455932617198	-0.8884867053222649	74150.0	634.442304	420.7710024
109.0	3.6510000000000002	0.9	1.272067730817679	3.285622412109376	0.5468083996582038	74160.0	645.9387008	413.6261976
110.0	3.6830000000000003	0.9	0.40610895781581907	1.059517675781251	-0.08851417114257742	74180.0	632.7379968	417.1563
110.0	3.6830000000000003	0.9	0.5593351726534813	1.4475410522460948	-0.22145255615234305	74201.0	634.7885056	417.8773008
111.0	3.719	0.9	0.7460829632934224	1.9285476745605479	-0.3102968554687493	74213.0	637.8621056	418.0910976
111.0	3.719	0.9	0.43045402397601645	1.0558517517089854	-0.39393790771484305	74228.0	633.2119936	418.4304984
111.0	3.719	0.9	0.8025672325481557	2.050923162841798	0.4571439404296882	74244.0	638.583104	414.16889760000004
112.0	3.751	0.9	0.9426525580043998	2.467129522705079	0.06853691528320383	74272.0	642.4443008000001	414.6905016
113.0	3.783	0.9	0.5631570039526986	1.2322929443359385	-0.8094919543457024	74283.0	638.1892992	416.1325968
113.0	3.783	0.9	0.898987309482845	1.6764648498535166	1.65213219116211	74307.0	640.7496064	403.5776976
114.0	3.819	0.9	1.1042559686372762	2.8761108459472666	-0.2959116320800774	74312.0	646.7454976	408.9857976
114.0	3.819	0.9	0.6126583530857651	1.5973365844726573	-0.1460207324218743	74328.0	639.9118976	408.0951
115.0	3.852	0.91	1.2189603723167206	3.1833732666015635	-0.2305696826171868	74355.0	653.6545024	406.54969919999996
115.0	3.852	0.9	0.6831479005686261	1.6690948547363291	-0.6427095751953118	74364.0	645.556096	408.52110239999996
116.0	3.883	0.91	1.1490441182687332	2.974423223876954	-0.4521540026855462	74380.0	654.6824064	406.29119760000003
116.0	3.883	0.9	0.7786877706809515	-1.1161529479980459	1.7060491223144538	74399.0	633.0747008000001	394.8057
117.0	3.919	0.91	0.9642299037682055	2.4551628173828135	-0.5879724841308587	74412.0	652.7309952	406.03189679999997
117.0	3.919	0.91	1.1473112951615514	2.9943359436035166	0.24145714233398508	74439.0	655.6779008	401.8146984
118.0	3.955	0.9	0.9711402147806504	2.5223548950195323	-0.3208750109863274	74448.0	652.845504	404.84319840000006
118.0	3.955	0.9	0.8576669809092863	2.1741989196777354	-0.5615022998046868	74464.0	650.9693952	406.05529679999995
119.0	3.987	0.9	1.1390368749078457	2.9822013916015635	0.033044971923828825	74481.0	652.416704	404.2478016
119.0	3.987	0.91	1.34790798402079	3.525887304687501	-0.1588991503906243	74503.0	655.304	405.2845008
120.0	4.019	0.91	1.0815415095255327	2.8181884826660166	0.27737251708984445	74521.0	654.0163968	406.26570239999995
120.0	4.019	0.9	0.7697812453541325	1.7426612915039073	1.0124150891113288	74537.0	648.3558016000001	402.3762984
121.0	4.051	0.91	1.290860445922362	3.3599174560546885	0.3682424206542976	74548.0	658.5076992	406.8096984
121.0	4.051	0.91	1.3768182279930903	3.1825492919921885	-1.6937578540039055	74567.0	657.3409024	417.3678
122.0	4.088	0.91	0.8304763972217398	-0.6884567199707021	2.062463917236329	74580.0	639.7293952	397.8119016
123.0	4.12	0.91	0.5290884448476009	0.4696853698730479	1.3031293530273445	74627.0	646.7644032	402.44999759999996
123.0	4.12	0.91	0.47012419816895434	-0.2504226623535146	1.2050649304199226	74636.0	642.9117056	402.8683968
124.0	4.164	0.91	0.4619355584766197	-0.4896194396972646	1.1058255810546882	74658.0	640.6845056	402.4290024
