frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
371.0	14.86655421687	1.0	7.163383592858965	2.525509649658204	-18.682092509765624	922134.117	990.336	471.52799999999996
371.0	14.86655421687	1.0	7.88850687249038	-18.548999017333983	-9.375003657836913	922154.098	829.248	410.72400000000005
372.0	14.90651807229	1.0	4.454764275548965	0.3648422302246104	-11.680406413574218	922174.086	971.52	421.632
372.0	14.90651807229	1.0	4.666263358775274	0.4717605651855479	-12.234237514038085	922194.097	972.4799999999999	425.628
373.0	14.94648192771	1.0	5.969918072088842	0.8199966491699229	-15.664567790527343	922214.08	975.552	450.252
373.0	14.94648192771	1.0	6.062514169092986	1.0166061462402354	-15.898654780883788	922234.061	977.0880000000001	451.872
374.0	14.986445783130002	1.0	6.14650056722631	1.0743263305664073	-16.117750010986327	922254.048	978.2399999999999	453.276
374.0	14.986445783130002	1.0	5.53164802779108	0.3147209228515635	-14.52357467224121	922274.029	972.096	442.044
375.0	15.02640963855	1.0	5.664704947680567	0.7700660766601573	-14.85873206665039	922294.016	975.9359999999999	444.852
375.0	15.02640963855	1.0	5.684645379861142	0.9990280212402354	-14.897933803100585	922314.024	977.664	445.06800000000004
376.0	15.06637349398	1.0	5.670088443641778	1.1737564147949229	-14.846580348510741	922334.012	979.2	444.74399999999997
376.0	15.06637349398	1.0	5.808760226188486	1.4689338745117198	-15.18874915649414	922353.992	981.504	447.12
377.0	15.1063373494	1.0	5.995023235174242	1.9534462036132823	-15.630870662231445	922373.979	984.96	449.92800000000005
377.0	15.1063373494	1.0	6.063136071349332	2.0502441467285166	-15.800306163330077	922393.96	985.728	451.11600000000004
378.0	15.14630120482	1.0	6.08407520659042	2.1843917907714854	-15.83828528930664	922413.974	986.1119999999999	450.9
378.0	15.14630120482	1.0	6.107595055503002	2.3624923767089854	-15.8756655078125	922433.955	987.4559999999999	451.11600000000004
379.0	15.186265060240002	1.0	6.1488995004430835	2.541176611328126	-15.958814464111327	922453.942	988.416	451.11600000000004
379.0	15.186265060240002	1.0	6.25281845836822	2.8668983520507823	-16.183160625	922473.923	990.912	452.628
380.0	15.22622891566	1.0	6.236696233127662	2.832619482421876	-16.145831904907226	922493.911	990.912	451.764
380.0	15.22622891566	1.0	5.835593422878847	1.4560478271484385	-15.26129325439453	922513.918	980.3520000000001	445.824
381.0	15.26619277108	1.0	6.008271075586524	1.8842781127929698	-15.674678645629882	922533.906	983.424	448.092
381.0	15.26619277108	1.0	6.046662296924938	1.9577987731933604	-15.768079600830077	922553.885	983.9999999999999	448.73999999999995
382.0	15.306156626509999	1.0	5.678602975133374	0.8328102172851573	-14.892148814697265	922573.873	975.552	442.152
382.0	15.306156626509999	1.0	5.7127146483594	1.2396476806640635	-14.954316936035156	922593.855	978.624	442.476
383.0	15.34612048193	1.0	5.642821795815554	1.2571685852050791	-14.767406306762695	922613.837	978.624	442.476
383.0	15.34612048193	1.0	6.378111021023671	-15.186164086914061	-7.107635341186523	922633.818	851.712	391.716
384.0	15.386084337349999	1.0	6.262764625650041	-15.158133691406249	-6.41963180114746	922653.836	850.752	388.90799999999996
384.0	15.386084337349999	1.0	6.259015201604223	-15.17843169555664	-6.345781169433593	922673.817	850.5600000000001	388.368
385.0	15.42604819277	1.0	5.458197243946442	0.6759880126953135	-14.316961131591796	922693.806	973.44	442.476
385.0	15.42604819277	1.0	5.628605612330833	0.9915359558105479	-14.749952159423827	922713.781	975.9359999999999	445.5
386.0	15.46601204819	1.0	6.698094817204475	0.0858696044921885	-17.61568435241699	922733.768	970.56	465.48
386.0	15.46601204819	1.0	6.653233828856985	0.3991897644042979	-17.49228461791992	922753.75	972.864	464.508
387.0	15.50597590361	1.0	6.772634075942144	1.0212333740234385	-17.784461818237304	922773.767	976.8960000000001	465.156
387.0	15.50597590361	1.0	8.381573918314125	-20.188716119384765	-8.992240748901366	922793.749	814.464	408.348
388.0	15.545939759040001	1.0	6.857943198955823	1.1973503173828135	-18.00050910522461	922813.732	978.2399999999999	464.94
388.0	15.545939759040001	1.0	6.810005917156805	1.2794921936035166	-17.867231212158202	922833.714	978.816	463.96799999999996
389.0	15.58590361446	1.0	15.994816019256444	23.454369360351564	-36.03671666194916	922853.7	1144.512	581.7959999999999
389.0	15.58590361446	1.0	39.61944501923423	84.82441025390625	-90.68979056884766	922873.71	1555.584	904.284
390.0	15.625867469880001	0.0	39.68121333052386	-115.59547347412109	46.10124031494141	922893.699	0.0	0.0
390.0	15.625867469880001	0.0	39.68121333052386	-115.59547347412109	46.10124031494141	922913.674	0.0	0.0
391.0	15.6658313253	0.0	39.66503279659473	-115.57648772583008	45.95564857910156	922933.663	0.0	0.0
391.0	15.6658313253	0.0	39.66503279659473	-115.57648772583008	45.95564857910156	922953.642	0.0	0.0
392.0	15.705795180720001	1.0	8.141694961025033	-17.517314141845702	-12.395789943237304	922973.631	835.9680000000001	426.6
392.0	15.705795180720001	1.0	8.272698578317089	-18.982146447753905	-10.739581904907226	922993.643	824.0640000000001	415.044
393.0	15.74575903614	1.0	8.069771751224332	-19.81371993408203	-7.727868876953124	923013.625	815.808	393.444
393.0	15.74575903614	1.0	8.147056206058355	-20.375348275756835	-6.780267558593749	923033.606	811.008	386.64
394.0	15.78572289157	1.0	8.061293925310446	-20.189604943847655	-6.612171016235351	923053.593	811.968	385.344
394.0	15.78572289157	1.0	8.12406948662971	-20.448508447265624	-6.352302394409179	923073.574	809.856	383.50800000000004
395.0	15.825686746990002	1.0	8.084825087068584	-20.246619409179686	-6.639993510742187	923093.594	811.008	385.344
395.0	15.825686746990002	1.0	7.006719025467284	2.9100578369140635	-18.20441421081543	923113.569	989.7599999999999	461.91600000000005
396.0	15.86565060241	1.0	7.209274156857735	2.1486328186035166	-18.85202582885742	923133.557	983.9999999999999	466.128
396.0	15.86565060241	1.0	7.263252814217401	1.5496147216796885	-19.054761729736327	923153.538	979.584	467.748
397.0	15.905614457830001	1.0	7.275262034887468	1.5127609313964854	-19.089774928588866	923173.526	979.008	467.532
397.0	15.905614457830001	1.0	7.010873197169423	1.4615333618164073	-18.388589702148437	923193.507	978.4320000000001	462.564
398.0	15.94557831325	1.0	8.138077163584137	-18.855574792480468	-10.225677333374023	923213.519	822.9119999999999	409.536
398.0	15.94557831325	1.0	6.866083368188222	1.589394384765626	-17.991840205688476	923233.501	979.392	459.216
399.0	15.98554216867	1.0	6.710490834238301	1.530648046875001	-17.582294307250976	923253.489	978.816	456.40799999999996
399.0	15.98554216867	1.0	6.71428024997479	1.6074760498046885	-17.585536799926757	923273.469	979.392	456.40799999999996
400.0	16.0255060241	1.0	8.01035183301225	-18.816756433105468	-9.566060863037109	923293.457	822.528	405.54
400.0	16.0255060241	1.0	6.572152874417746	1.4137275756835948	-17.223794780273437	923313.463	977.472	454.68
401.0	16.065469879520002	1.0	8.005732451742674	-18.960250085449218	-9.250310740966796	923333.452	821.1840000000001	403.812
401.0	16.065469879520002	1.0	7.9948558160945735	-19.021723931884765	-9.055883250732421	923353.432	820.608	402.40799999999996
402.0	16.10543373494	1.0	7.920174851911832	-18.976348107910155	-8.681821666259765	923373.419	820.608	400.032
402.0	16.10543373494	1.0	7.912557584336004	-19.081706231689452	-8.397399745483398	923393.401	819.648	397.98
403.0	16.14539759036	1.0	7.957871571832378	-19.289145654296874	-8.222762904663085	923413.383	818.112	396.79200000000003
403.0	16.14539759036	1.0	7.9659358823667805	-19.35731810913086	-8.116796336669921	923433.365	817.5360000000001	396.036
404.0	16.18536144578	1.0	7.970703042106012	-19.462535089111327	-7.895076594848632	923453.383	816.768	394.308
404.0	16.18536144578	1.0	7.983395907623198	-19.553687280273436	-7.758880458374023	923473.362	816.0	393.336
405.0	16.2253253012	1.0	7.980158306955405	-19.64040679321289	-7.512508235473632	923493.351	815.04	391.608
405.0	16.2253253012	1.0	7.907191141436564	-19.540938562011718	-7.2237566333007805	923513.327	815.616	389.448
406.0	16.26528915663	1.0	7.851534433032076	-19.516963189697265	-6.852271876831054	923533.346	815.04	387.072
406.0	16.26528915663	1.0	7.8294894411474445	-19.50532836303711	-6.706580958862304	923553.295	815.04	385.992
407.0	16.30525301205	1.0	3.348035034930629	-0.11247557983398337	-8.774404368896484	923573.313	962.496	395.172
407.0	16.30525301205	1.0	2.5112126986993615	-0.8225814758300771	-6.526922069091796	923593.295	956.352	378.75600000000003
408.0	16.34521686747	1.0	4.432989394077127	-0.5936729370117177	-11.61358817626953	923613.277	959.616	416.556
408.0	16.34521686747	1.0	4.68172981483109	-0.240836328124999	-12.281730494995116	923633.259	962.496	421.308
409.0	16.38518072289	1.0	4.806132139462118	0.18171768798828225	-12.610709987182616	923653.245	965.76	423.79200000000003
409.0	16.38518072289	1.0	4.7729355643043885	0.5933273376464854	-12.51043876220703	923673.258	968.8320000000001	422.928
410.0	16.42514457831	1.0	4.7217427441213	0.8254135192871104	-12.36202796508789	923693.246	971.1360000000001	421.848
410.0	16.42514457831	1.0	4.740905306364445	1.0020111145019541	-12.399644694824218	923713.221	972.4799999999999	422.06399999999996
411.0	16.465108433730002	1.0	4.780757441844193	1.0580795349121104	-12.5004213671875	923733.21	973.44	422.928
411.0	16.465108433730002	1.0	4.562715370771128	0.3671615661621104	-11.964843593139648	923753.19	968.064	419.256
412.0	16.50507228916	1.0	4.631007557098189	-0.07896727905273337	-12.150163493652343	923773.177	965.76	420.552
412.0	16.50507228916	1.0	10.073487998579264	16.533676916503907	-20.89796432067871	923793.188	1092.288	478.116
413.0	16.545036144580003	1.0	6.376459765900628	-16.456870263671874	-3.187902293701171	923813.172	838.2719999999999	359.748
413.0	16.545036144580003	1.0	4.392145538439841	-0.9930068908691396	-11.47831328918457	923833.153	959.04	415.8
414.0	16.585	1.0	4.221565848897165	-0.4971649108886709	-11.060909114379882	923853.141	962.8799999999999	412.452
414.0	16.585	1.0	3.5906171740356787	-0.6790611206054677	-9.388011775512695	923873.12	960.9599999999999	400.248
415.0	16.62496385542	1.0	3.517790864682943	-0.7127448974609365	-9.19355758239746	923893.109	960.192	399.27599999999995
415.0	16.62496385542	1.0	3.168571133008377	-0.7743598876953115	-8.267581782836913	923913.116	959.424	392.472
416.0	16.664927710839997	1.0	3.2374061720373697	-0.5258285461425771	-8.468231044311523	923933.103	961.5360000000001	394.2
416.0	16.664927710839997	1.0	3.4995879565774795	-0.2265998779296865	-9.170511088867187	923953.084	964.0319999999999	399.27599999999995
417.0	16.70489156627	1.0	4.241489700882148	-0.0495674072265615	-11.124412379760741	923973.071	965.952	413.856
417.0	16.70489156627	1.0	5.411508717226261	0.079750830078126	-14.209350429077148	923993.053	967.872	436.212
418.0	16.74485542169	1.0	5.418594404686067	0.32923966064453225	-14.22448142578125	924013.066	969.792	436.212
418.0	16.74485542169	1.0	5.424523756901959	0.7124832214355479	-14.2261236529541	924033.047	972.6720000000001	436.104
419.0	16.78481927711	1.0	5.512830248298032	0.8801544250488291	-14.450479350585937	924053.034	974.208	437.18399999999997
419.0	16.78481927711	1.0	5.714166695933857	1.2184036315917979	-14.95991500427246	924073.015	976.8960000000001	440.74800000000005
420.0	16.82478313253	1.0	5.5525778173573554	0.3774765075683604	-14.57740768005371	924093.003	970.1759999999999	437.18399999999997
420.0	16.82478313253	1.0	5.579202634400087	1.245552832031251	-14.59962447692871	924112.979	976.7040000000001	437.076
421.0	16.86474698795	1.0	5.42062771264086	0.5651863159179698	-14.222436748046874	924132.998	970.9440000000001	433.404
421.0	16.86474698795	1.0	5.207861526269554	0.22905426635742288	-13.66990264465332	924152.978	968.256	429.516
422.0	16.90471084337	1.0	5.091817059726796	0.046063238525391625	-13.365470729370116	924172.966	966.7199999999999	426.6
422.0	16.90471084337	1.0	6.159473023373289	-0.2198554931640615	-16.186378322143554	924192.946	965.568	447.012
423.0	16.9446746988	1.0	2.959011189327529	-1.3497802673339834	-7.635175548095702	924212.929	954.816	385.02
423.0	16.9446746988	1.0	2.55929547081926	-1.6293823181152334	-6.503679118652343	924232.911	952.3199999999999	376.704
424.0	16.984638554220002	1.0	3.1677594893185046	-1.4444534240722646	-8.175004802246093	924252.929	954.816	389.772
424.0	16.984638554220002	1.0	3.2523049283150733	-1.3785240112304677	-8.411458812255859	924272.91	955.3919999999999	391.5
425.0	17.02460240964	1.0	3.216465587630327	-1.3635932861328115	-8.31852325012207	924292.897	955.7760000000001	391.824
425.0	17.02460240964	1.0	3.0316139381671414	-1.3937522827148427	-7.820943675537109	924312.873	955.3919999999999	388.152
426.0	17.064566265059998	1.0	2.843107293903021	-1.4320022521972646	-7.310418925781249	924332.861	954.6239999999999	385.02
426.0	17.064566265059998	1.0	2.9349930201869627	-1.4168388305664052	-7.558881602783202	924352.842	954.816	386.856
427.0	17.104530120480003	1.0	3.1241393308685357	-1.2833206115722646	-8.085887752075195	924372.86	955.3919999999999	390.744
427.0	17.104530120480003	1.0	3.1009385200425807	-1.2557174621582021	-8.02856620361328	924392.84	955.584	390.312
428.0	17.1444939759	1.0	3.411726061758246	-1.0896598754882802	-8.875812373657226	924412.824	956.928	396.036
428.0	17.1444939759	1.0	3.5325192266413876	-1.0522643981933584	-9.199867091674804	924432.805	957.312	398.41200000000003
429.0	17.18445783133	1.0	3.2911859046299883	-0.941092675781249	-8.574302516479491	924452.792	957.888	393.65999999999997
429.0	17.18445783133	1.0	2.9426444318557152	-0.9286758361816396	-7.654476008911132	924472.804	957.696	386.856
430.0	17.22442168675	1.0	2.8250617942660528	-1.0414573608398427	-7.3283613543701165	924492.791	957.12	384.156
430.0	17.22442168675	1.0	2.987950796440763	-1.1344291625976552	-7.74691566040039	924512.768	956.544	387.28799999999995
431.0	17.26438554217	1.0	3.147640098785102	-1.1965820251464834	-8.161552272338866	924532.755	956.352	390.312
431.0	17.26438554217	1.0	3.3394645440853914	-1.1673271118164052	-8.67441924621582	924552.737	956.736	394.092
432.0	17.30434939759	1.0	3.1002413388428702	-1.2389556823730459	-8.029317698974609	924572.722	956.16	389.448
432.0	17.30434939759	1.0	2.9965464038288743	-1.252494042968749	-7.751563869018554	924592.735	955.9680000000001	387.396
433.0	17.34431325301	1.0	2.9028565908617696	-1.216300195312499	-7.508291087646484	924612.718	955.9680000000001	385.776
433.0	17.34431325301	1.0	2.831251535856246	-1.208274072265624	-7.3191755633544915	924632.699	955.9680000000001	384.372
434.0	17.384277108430002	1.0	2.925338971433364	-1.2758857666015615	-7.558248363037109	924652.687	955.7760000000001	385.992
434.0	17.384277108430002	1.0	3.114996111624452	-1.3473846374511709	-8.051118693847656	924672.667	955.3919999999999	389.664
435.0	17.42424096386	1.0	3.338191894939566	-1.4586784301757802	-8.626815639038085	924692.655	955.008	393.552
435.0	17.42424096386	1.0	3.0091537739916916	-1.720969384765624	-7.695102534790038	924712.662	952.704	386.748
436.0	17.46420481928	1.0	3.2455527641911885	-1.7071411071777334	-8.332864604492187	924732.649	953.088	391.17600000000004
436.0	17.46420481928	1.0	3.118317983949643	-1.9170677124023427	-7.9437578540039055	924752.629	951.36	388.368
437.0	17.504168674699997	1.0	3.0373264811103433	-1.892234033203124	-7.730954967041015	924772.618	951.36	386.748
437.0	17.504168674699997	1.0	2.948759444402221	-1.9315597473144521	-7.481330714721679	924792.598	950.976	384.912
438.0	17.544132530120002	1.0	4.424524861453759	-1.5002014099121084	-11.50909598876953	924812.612	955.9680000000001	414.072
438.0	17.544132530120002	1.0	4.606136033871336	-0.8125640808105459	-12.057533107299804	924832.594	961.344	417.85200000000003
439.0	17.58409638554	1.0	6.431583549302278	-1.6642524658203115	-16.826825938720702	924852.581	956.352	452.736
439.0	17.58409638554	1.0	5.178149865325664	-1.7966682373046865	-13.47413619567871	924872.561	954.24	428.652
440.0	17.62406024096	1.0	7.782043799787522	-19.684951013183593	-5.72140296508789	924892.548	816.192	377.676
440.0	17.62406024096	1.0	5.316174013515045	-0.7945701538085927	-13.935153804321288	924912.526	962.496	431.676
441.0	17.66402409639	1.0	6.050235988111847	-1.436362451171874	-15.833600841064452	924932.544	958.6560000000001	445.5
441.0	17.66402409639	1.0	3.128292603770236	-1.800589746093749	-7.997815928955077	924952.524	953.28	388.476
442.0	17.70398795181	1.0	5.581349881663473	-1.1886245666503896	-14.610063395996093	924972.511	960.384	436.32000000000005
442.0	17.70398795181	1.0	5.1332859555345545	-1.3151885925292959	-13.410648189086913	924992.492	959.04	427.68
443.0	17.74395180723	1.0	6.598637786180352	-0.9706909118652334	-17.324806056518554	925012.476	962.8799999999999	455.544
443.0	17.74395180723	1.0	6.677766261805871	-0.7745963989257802	-17.544851146240234	925032.456	964.4159999999999	457.05600000000004
444.0	17.783915662650003	1.0	6.7295722347349765	-0.30030745849609275	-17.696895442504882	925052.475	967.872	457.812
444.0	17.783915662650003	1.0	6.817006443046101	0.2040031494140635	-17.93041404296875	925072.455	971.712	459.324
445.0	17.82387951807	1.0	6.875729535860202	0.3973587097167979	-18.083162150878906	925092.444	973.248	460.08
445.0	17.82387951807	1.0	6.89472823988651	0.4724968017578135	-18.131835780639648	925112.42	973.824	460.404
446.0	17.86384337349	1.0	7.014479864127507	0.7998397888183604	-18.438825450439452	925132.407	975.9359999999999	462.34799999999996
446.0	17.86384337349	1.0	4.88698827744309	-0.3816635070800771	-12.819541774291991	925152.418	965.3760000000001	422.28000000000003
447.0	17.903807228919998	1.0	1.6626864860944486	-0.4763214050292959	-4.327993236083984	925172.406	961.92	358.99199999999996
447.0	17.903807228919998	1.0	0.6064343181079687	-0.8241226135253896	-1.3570612292480462	925192.387	958.2719999999999	336.63599999999997
448.0	17.94377108434	1.0	0.47212989532351346	-1.0314437805175771	-0.6811540942382805	925212.37	956.352	331.236
448.0	17.94377108434	1.0	0.5532216364059936	-1.1870986877441396	-0.8298128466796868	925232.351	955.2	332.42400000000004
449.0	17.98373493976	1.0	0.6701835772065745	-1.3199150024414052	-1.1560724597167962	925252.338	954.24	334.8
449.0	17.98373493976	1.0	0.7161330075535034	-1.4931098876953115	-1.1340120654296868	925272.349	952.8960000000001	334.692
450.0	18.02369879518	1.0	0.7578671139977745	-1.516074365234374	-1.280076823730468	925292.337	952.704	335.988
450.0	18.02369879518	1.0	0.7696964328231622	-1.4943344055175771	-1.352006755371093	925312.314	952.8960000000001	336.52799999999996
451.0	18.0636626506	1.0	0.8630504384009433	-1.6071960388183584	-1.5883501391601555	925332.302	952.512	338.796
451.0	18.0636626506	1.0	0.9009434613843261	-1.7085067687988271	-1.6264131884765618	925352.282	951.7439999999999	339.12
452.0	18.10362650602	1.0	1.2517020208366632	-2.1721183715820302	-2.454324565429687	925372.269	948.672	346.03200000000004
452.0	18.10362650602	1.0	1.3112572329577	-1.8181030212402334	-2.9125879626464837	925392.281	951.552	349.38
453.0	18.14359036145	1.0	1.6479937519948415	-1.4204437194824209	-4.0751665454101555	925412.264	954.432	358.128
453.0	18.14359036145	1.0	1.9254901283361145	-1.7739974914550771	-4.720483623046874	925432.245	951.936	363.096
454.0	18.18355421687	1.0	2.4091477995918607	-1.2347976623535146	-6.188873134155273	925452.232	956.544	373.464
454.0	18.18355421687	1.0	2.5062472272435428	-1.3207580505371084	-6.431310496826171	925472.213	955.9680000000001	375.29999999999995
455.0	18.223518072290002	1.0	3.3667360431528297	-0.8608581481933584	-8.782161555786132	925492.231	960.5759999999999	392.472
455.0	18.223518072290002	1.0	4.865584380211154	-0.5966941772460927	-12.754829249877929	925512.207	963.84	421.524
456.0	18.26348192771	1.0	6.476623534661477	-0.3576843200683584	-17.024593196411132	925532.196	967.296	452.30400000000003
456.0	18.26348192771	1.0	6.618500742068954	0.062321478271485375	-17.404565654296874	925552.176	970.56	454.896
457.0	18.303445783129998	1.0	6.152956838775557	-0.39218062744140525	-16.165857158203124	925572.163	966.5279999999999	446.25600000000003
457.0	18.303445783129998	1.0	6.380677741640411	0.09507828369140725	-16.773706279296874	925592.146	970.3679999999999	450.468
458.0	18.343409638550003	1.0	6.490419426686039	0.22739105834961038	-17.063419185180663	925612.131	971.712	452.412
458.0	18.343409638550003	1.0	6.61773873617609	0.5475013793945323	-17.394040904541015	925632.14	974.208	454.68
459.0	18.383373493980002	1.0	7.06176233050837	-0.35967940673828025	-18.578355632324218	925652.127	967.872	463.428
459.0	18.383373493980002	1.0	5.770895108492441	-0.653220361328124	-15.145385585327148	925672.107	964.608	438.912
460.0	18.4233373494	1.0	6.1865697639619235	0.5132072509765635	-16.251539073486327	925692.096	973.824	446.904
460.0	18.4233373494	1.0	2.1080451537247304	-0.24737471923828025	-5.515796504516601	925712.075	964.8	368.38800000000003
461.0	18.46330120482	1.0	0.447997917699083	-0.6214477478027334	-0.9947107653808587	925732.09	960.7679999999999	334.476
461.0	18.46330120482	1.0	0.38682985704700906	-1.0062400756835927	-0.11449988891601492	925752.071	957.5039999999999	327.888
462.0	18.50326506024	1.0	0.4565622787416765	-1.1730415283203115	-0.22961219360351492	925772.058	956.16	328.752
462.0	18.50326506024	1.0	0.46512649283582785	-1.1549560485839834	-0.3859155993652337	925792.039	956.352	329.94
463.0	18.543228915660002	1.0	0.4344627975293355	-1.1141235290527334	-0.22913917114257742	925812.026	956.544	328.428
463.0	18.543228915660002	1.0	0.4897577752741653	-1.2627975402832021	-0.22229560424804617	925832.004	955.3919999999999	328.428
464.0	18.58319277108	1.0	0.5258334784444513	-1.3727714477539052	-0.10349830200195242	925852.021	954.816	327.24
464.0	18.58319277108	1.0	0.5334442977788171	-1.3850471435546865	0.1792203564453132	925872.001	954.6239999999999	325.08
465.0	18.623156626510003	1.0	0.595648040134059	-1.5580589233398427	0.06606880615234445	925891.989	953.856	325.62
465.0	18.623156626510003	1.0	0.5964456861673579	-1.5542785583496084	0.15049568603515695	925911.969	953.856	324.972
466.0	18.66312048193	1.0	0.5903493177374389	-1.5442649780273427	-0.06387885620117117	925931.954	953.856	326.48400000000004
466.0	18.66312048193	1.0	0.5556308915086885	-1.3201782165527334	-0.6109293322753899	925951.934	955.7760000000001	330.58799999999997
467.0	18.70308433735	1.0	0.6243215523972171	-1.3730728088378896	-0.8867777209472649	925971.952	955.7760000000001	332.20799999999997
467.0	18.70308433735	1.0	0.6853610276589598	-1.4312087951660146	-1.082292399902343	925991.933	955.3919999999999	333.71999999999997
468.0	18.743048192769997	1.0	0.7675207613765092	-1.2283203063964834	-1.5903642993164055	926011.921	956.736	337.176
468.0	18.743048192769997	1.0	0.5466909426520355	-0.9574272094726552	-1.063901744384765	926031.897	958.6560000000001	333.072
469.0	18.783012048190002	1.0	1.067035783830362	-0.8386489807128896	-2.6649721484374993	926051.884	959.808	344.844
469.0	18.783012048190002	1.0	1.771624805294384	-0.6950942932128896	-4.587217174072265	926071.895	961.5360000000001	359.316
470.0	18.82297590361	1.0	1.369616213221183	-0.7010185180664052	-3.517148814697265	926091.884	960.9599999999999	351.108
470.0	18.82297590361	1.0	1.8537197351956165	-0.8044578491210927	-4.787605128784179	926111.864	960.5759999999999	360.72
471.0	18.86293975904	1.0	3.136801193463401	-0.6013938842773427	-8.198312602539062	926131.847	962.8799999999999	385.884
471.0	18.86293975904	1.0	4.237242269940645	-0.4421340881347646	-11.104543529052734	926151.828	964.9920000000001	407.268
472.0	18.90290361446	1.0	5.980171871500856	-0.11692351684570212	-15.712718806762695	926171.815	968.6399999999999	439.99199999999996
472.0	18.90290361446	1.0	6.005125014417033	0.31405716552734475	-15.776075206298827	926191.827	971.904	440.31600000000003
473.0	18.94286746988	1.0	6.1498186833681325	0.48994522705078225	-16.15487464477539	926211.815	972.6720000000001	442.584
473.0	18.94286746988	1.0	6.293807268158187	0.7564437927246104	-16.526441417236327	926231.792	974.7840000000001	445.176
474.0	18.9828313253	1.0	5.359926952926357	0.0629509033203135	-14.073192439575195	926251.779	968.4479999999999	427.464
474.0	18.9828313253	1.0	5.610858145954816	0.6224601806640635	-14.723176799316406	926271.759	972.864	432.0
475.0	19.02279518072	1.0	4.544875498732468	0.1978691162109385	-11.921832881469726	926291.778	968.8320000000001	411.264
475.0	19.02279518072	1.0	4.88624600198956	1.0000427307128916	-12.784210048217773	926311.758	975.168	417.312
476.0	19.06275903614	1.0	4.569604507465489	0.4848373474121104	-11.978818736572265	926331.741	970.9440000000001	411.58799999999997
476.0	19.06275903614	1.0	6.544594146496359	-16.10662764892578	-6.059121928710937	926351.723	842.4960000000001	373.24800000000005
477.0	19.10272289157	1.0	4.890006849929154	1.0757721008300791	-12.7880133013916	926371.71	975.552	417.63599999999997
477.0	19.10272289157	1.0	4.0749377579086365	0.3734939636230479	-10.679656825561523	926391.691	969.6	402.40799999999996
478.0	19.142686746989998	1.0	2.9866997462895233	0.14403229370117288	-7.824926219482421	926411.678	966.5279999999999	381.67199999999997
478.0	19.142686746989998	1.0	0.633525240442508	-0.2535468994140615	-1.6391390185546868	926431.685	961.5360000000001	335.232
479.0	19.182650602410003	1.0	0.2294189528732856	-0.3041717468261709	-0.5179041247558587	926451.673	960.5759999999999	326.37600000000003
479.0	19.182650602410003	1.0	0.18415077015354714	-0.4477798400878896	0.17866341064453195	926471.653	959.232	321.084
480.0	19.22261445783	1.0	0.20769366727461058	-0.5061828552246084	0.1985837597656257	926491.641	958.4639999999999	320.76
480.0	19.22261445783	1.0	0.28941936968794924	-0.7283203063964834	0.20896355102539133	926511.653	956.736	320.76
481.0	19.26257831325	1.0	0.31128739859456334	-0.7821113525390615	0.22903267333984445	926531.636	956.16	320.652
481.0	19.26257831325	1.0	0.47813290184794716	-0.928214257812499	0.8398610729980476	926551.617	954.816	316.00800000000004
482.0	19.30254216867	1.0	0.6466442970666447	-1.1029502807617177	1.2844030041503913	926571.603	953.856	312.55199999999996
482.0	19.30254216867	1.0	0.9332853752859471	-1.2896148620605459	2.07553307006836	926591.584	952.128	306.504
483.0	19.3425060241	1.0	0.9877956139011667	-1.2804252563476552	2.2470990795898445	926611.573	952.3199999999999	305.64
483.0	19.3425060241	1.0	0.9869845537254793	-1.2299796997070302	2.272688068847657	926631.549	952.704	305.424
484.0	19.38246987952	1.0	1.002420353901097	-1.2542068420410146	2.305532612304688	926651.567	952.704	305.424
484.0	19.38246987952	1.0	1.090001722352847	-1.2931091247558584	2.544202961425782	926671.548	952.3199999999999	303.588
485.0	19.42243373494	1.0	1.0540870876437909	-1.2377006469726552	2.4668141979980476	926691.535	952.512	304.344
485.0	19.42243373494	1.0	1.1237301557791448	-1.379813378906249	2.598695911865235	926711.516	951.36	303.37199999999996
486.0	19.462397590360002	1.0	1.0310492870121535	-1.3030044494628896	2.36429039428711	926731.499	951.7439999999999	305.09999999999997
486.0	19.462397590360002	1.0	1.0000840981436316	-1.332450097656249	2.254110493164063	926751.481	951.552	305.964
487.0	19.50236144578	1.0	1.028590781453685	-1.3581993041992177	2.3255674023437507	926771.498	950.976	305.64
487.0	19.50236144578	1.0	1.0522513655135248	-1.405570214843749	2.3695851940917976	926791.479	950.592	305.31600000000003
488.0	19.542325301199998	1.0	0.9384691217954718	-1.2875091491699209	2.092794575195313	926811.466	951.7439999999999	307.152
488.0	19.542325301199998	1.0	0.9078634505632392	-1.2918388305664052	1.9952909130859382	926831.443	951.7439999999999	307.908
489.0	19.582289156629997	1.0	0.9091619235027588	-1.256705468749999	2.021608509521485	926851.431	951.7439999999999	307.368
489.0	19.582289156629997	1.0	0.9357139487346586	-1.253043359374999	2.105219044189454	926871.411	951.7439999999999	306.71999999999997
490.0	19.622253012050002	1.0	0.7272244146402029	-1.2394821105957021	1.445264973144532	926891.429	952.3199999999999	311.148
490.0	19.622253012050002	1.0	0.6780736071770141	-1.144614404296874	1.3570043225097663	926911.41	953.088	311.796
491.0	19.66221686747	1.0	0.7044326533435817	-1.0569450317382802	1.51138512084961	926931.393	953.856	310.176
491.0	19.66221686747	1.0	0.7413184378409665	-1.1025344787597646	1.5973149914550788	926951.405	953.472	309.528
