frame_idx	timestamp	confidence	errorDeg	dxCm	dyCm	gaze_ts	gaze_x	gaze_y
61.0	2.044	0.92	6.0582023103210405	-15.759444421386718	2.253225483398438	71175.0	507.21699839999997	407.7776016
62.0	2.076	0.92	5.772553272139343	-14.802886193847655	3.28891197631836	71191.0	512.3804032	402.96260159999997
63.0	2.114	0.92	5.135793784689063	-13.375052636718749	1.69162193725586	71211.0	519.3776	411.5556
63.0	2.114	0.92	5.296808207316468	-13.786517327880858	1.823976673583985	71228.0	517.2653056	410.81269679999997
64.0	2.15	0.92	5.258124880077056	-13.61770171508789	2.2633649487304695	71255.0	517.7928959999999	408.67930079999996
64.0	2.15	0.92	5.390511967544226	-13.88000411376953	2.772077717285157	71266.0	516.4758016	406.0562976
64.0	2.15	0.92	5.974294962815416	-15.261843865966796	3.672975697021485	71275.0	509.42480639999997	401.2474032
65.0	2.18	0.92	5.835180149851083	-14.854529565429686	3.786367573242188	71291.0	511.3373952	400.31920080000003
65.0	2.18	0.92	5.570712368829196	-14.211753076171874	3.4741078991699226	71307.0	514.6265984	402.01240320000005
66.0	2.212	0.92	5.386688074014928	-13.720832055664061	3.43393150756836	71327.0	517.0553984000001	401.4624024
67.0	2.244	0.92	5.582970495065727	-14.231944268798827	3.5276242871093757	71344.0	514.2578944	400.54350239999997
67.0	2.244	0.92	5.222900364155505	-13.403304284667968	2.890890278320313	71359.0	518.4865024	403.9184016
68.0	2.2800000000000002	0.92	5.584474877839578	-14.239600366210936	3.513227619628907	71384.0	514.2025983999999	400.6769976
68.0	2.2800000000000002	0.92	5.892583543551744	-14.852759545898436	4.3667279858398445	71391.0	511.1056	396.2328984
68.0	2.2800000000000002	0.92	5.36175397107173	-13.533206170654296	3.879030384521485	71411.0	517.8755968	398.93950079999996
69.0	2.312	0.92	5.764105802188668	-14.705668634033202	3.6067487377929695	71427.0	511.6311936	400.52550240000005
69.0	2.312	0.92	6.000401566742223	-15.100207513427733	4.535692371826173	71443.0	509.67079679999995	395.7358032
70.0	2.344	0.92	5.763590551980301	-14.412760919189452	4.636419453125001	71460.0	512.9069952	395.5126032
70.0	2.344	0.92	5.6891104888675486	-14.401557153320311	3.986768879394532	71476.0	512.9149952	398.8191024
71.0	2.39	0.92	5.194864190661719	-13.418311303710936	2.435297169189454	71505.0	517.1015936	407.08889999999997
71.0	2.39	0.91	6.199160590897197	-15.033843225097655	6.280534901123048	71521.0	509.0829952	387.2574
72.0	2.423	0.91	5.881883903867832	-13.508879846191405	7.5038129467773445	71532.0	516.4164992	381.4302024
72.0	2.423	0.92	5.001804518914895	-12.33359069213867	4.497610249023438	71548.0	522.2296064	396.95500080000005
73.0	2.45	0.91	5.867737953584285	-13.725432580566405	7.018137135009766	71559.0	515.071296	383.8078008
73.0	2.45	0.91	6.14952339175425	-13.892077630615233	8.258627094726563	71579.0	514.3225984000001	377.4460032
74.0	2.48	0.91	5.656091847696928	-13.572951501464843	6.0392743725585945	71595.0	516.0411008	388.49610240000004
74.0	2.48	0.91	5.492884610533191	-13.13799971923828	5.954897083740235	71611.0	518.2829056	388.9985976
75.0	2.512	0.92	5.424406133281684	-13.713225549316405	3.850820698242188	71627.0	515.4940032	399.5938008
75.0	2.512	0.92	6.246410461129012	-15.737979119873046	4.6767560620117195	71643.0	505.12760319999995	395.0419968
76.0	2.549	0.92	6.235172724177967	-15.642607873535155	4.887548603515626	71664.0	505.8928	394.0899984
76.0	2.549	0.91	5.0996425117129425	-12.167205041503905	5.581171192626954	71681.0	523.8866048	391.1562
77.0	2.595	0.86	59.62142621893593	-109.62864989624023	-231.21468528320312	71710.0	182.34589440000002	1202.0089968
78.0	2.622	0.81	59.993679684226194	-230.7406684814453	119.2659360546875	71725.0	-327.42389760000003	-97.48990079999999
78.0	2.622	0.0	50.92507187921895	-155.40991896972656	99.88318458984375	71730.0	0.0	0.0
79.0	2.6510000000000002	0.0	50.9101553475365	-155.31154555664062	99.85451332519531	71766.0	0.0	0.0
80.0	2.68	0.92	7.414797074830948	-9.175299829101561	-17.23029311706543	71790.0	537.5320064	505.34279999999995
80.0	2.68	0.94	14.035882495506081	-12.285102075195311	-35.429521046180724	71795.0	522.5833984	588.5635968
80.0	2.68	1.0	6.572652415365661	-17.24145430908203	1.198244251708985	71811.0	496.816896	412.6485024
81.0	2.716	0.92	5.882804692674376	-15.36867827758789	1.6358701367187507	71831.0	507.2771968	411.50499840000003
81.0	2.716	0.92	5.382195304541045	-14.018504327392577	1.78860680053711	71847.0	514.2209024	410.9908032
82.0	2.748	0.92	5.3586571337750675	-13.808215325927733	2.7013913769531257	71863.0	516.2962944000001	407.39809679999996
82.0	2.748	0.92	5.458428491322768	-14.16030425415039	2.2216283459472663	71879.0	514.4482048	409.76140319999996
83.0	2.7800000000000002	0.92	5.772917916685934	-14.927146142578124	2.674310841064454	71895.0	511.0898048	407.81339999999994
84.0	2.816	0.92	5.221228412335663	-13.644694512939452	1.306562580566407	71915.0	517.5017984	414.8390016
84.0	2.816	0.92	5.799713299436232	-14.996970361328124	2.6864492077636726	71931.0	510.66030079999996	407.6058024
84.0	2.816	0.92	5.969816696018177	-15.228450006103515	3.7599164624023445	71947.0	509.5613952	402.13020240000003
85.0	2.849	0.92	6.409136075007767	-16.013774102783202	5.240404285888673	71964.0	505.3556992	393.7927968
85.0	2.849	0.92	6.513822420989813	-16.289405053710936	5.29049889038086	71980.0	503.94549759999995	393.4869984
86.0	2.884	0.92	5.744893415004792	-14.152713006591796	5.2373639721679695	71999.0	514.4386944	393.9151968
87.0	2.916	0.92	6.20620939676764	-15.38442534790039	5.42123619506836	72017.0	508.1137024	392.95699920000004
87.0	2.916	0.91	5.833838976829782	-14.232878869628905	5.684190906982423	72031.0	514.0662016	391.8281976
88.0	2.948	0.91	5.946653959193435	-13.098681634521483	8.517503895263673	72050.0	520.4212992	378.2125008
88.0	2.948	0.91	5.709235735885925	-13.506751245117186	6.516134418945313	72063.0	518.1100031999999	388.3585968
89.0	2.984	0.92	5.1379037303770865	-12.904475396728515	3.9215184826660163	72083.0	521.1281024	401.98450319999995
89.0	2.984	0.91	6.628599917062837	-15.811206048583983	7.339075245361329	72099.0	506.44559360000005	384.08849999999995
89.0	2.984	0.92	5.715911633842219	-13.910273736572265	5.650343098144532	72115.0	516.0860032	393.01860239999996
90.0	3.016	0.91	6.5035218113773	-15.029803460693358	8.155004658203126	72131.0	510.0835968	380.0270016
90.0	3.016	0.91	6.094775721909725	-14.58255309448242	6.624105610351563	72147.0	512.2433024	387.90270000000004
91.0	3.049	0.91	5.663246180184365	-13.572928613281249	6.085703052978516	72167.0	516.3635968	390.45479760000006
91.0	3.049	0.91	6.3090364217163275	-15.022597497558593	7.0252362866210945	72188.0	508.9771008	385.4262024
92.0	3.099	0.91	5.082014774533807	-11.89654464111328	6.0348493237304695	72214.0	524.7984	390.2841
93.0	3.12	0.92	6.042261019110265	-14.843608087158202	5.635820545654298	72232.0	510.3878016	391.0924008
94.0	3.153	0.92	6.455507003881954	-15.948672479248046	5.8052350659179695	72265.0	506.2425984	389.75780160000005
95.0	3.184	0.91	6.4429437153839535	-15.059188073730468	7.755781330566407	72284.0	512.1038976	380.3971968
95.0	3.184	0.92	5.7053332366723115	-14.13403243408203	4.98117271850586	72299.0	516.6115967999999	394.68690000000004
95.0	3.184	0.91	5.2377955031376855	-12.607894128417968	5.488779224853516	72315.0	524.5341056	392.38390080000005
96.0	3.216	0.91	6.511630141353959	-15.598418420410155	7.058633961181641	72338.0	509.4525056	384.28590240000005
97.0	3.2520000000000002	0.92	5.781300732123476	-14.504649346923827	4.501077808837891	72351.0	514.5315968	397.9644984
97.0	3.2520000000000002	0.92	6.056804627373257	-15.192816918945311	4.743166126708985	72367.0	511.0126976	396.6027984
98.0	3.285	0.92	6.077107081926022	-15.295645898437499	4.5909101147460945	72388.0	510.2952064	397.6654968
98.0	3.285	0.92	5.920614121731626	-14.876109307861327	4.547102131347657	72409.0	512.4477952	397.9680984
99.0	3.3160000000000003	0.92	5.939912005648936	-15.007563775634765	4.282423176269532	72426.0	512.1910016	399.2648976
99.0	3.3160000000000003	0.92	5.932493027334181	-15.188464349365233	3.502035297851563	72447.0	511.19650559999997	403.18310160000004
100.0	3.352	0.92	6.484137652929393	-16.900325006103515	2.241144337158204	72467.0	502.85479680000003	409.0160016
100.0	3.352	0.92	7.480482168122018	-18.807967370605468	5.847101368408204	72483.0	493.3883008	390.4133976
101.0	3.384	0.92	6.3140934245718014	-16.562850183105468	1.0719358105468757	72503.0	504.8302976	414.51210000000003
102.0	3.42	0.92	6.784061785987185	-17.33310241088867	4.2397443432617195	72529.0	501.199296	398.0050992
102.0	3.42	0.92	6.801929503349478	-17.152320092773436	5.089708485107423	72535.0	502.1937024	393.73510319999997
102.0	3.42	0.92	6.695182249101246	-16.988021081542968	4.631906666259766	72551.0	502.99709440000004	396.0862992
103.0	3.452	0.92	6.801020002620132	-17.354922479248046	4.339063801269532	72567.0	501.090496	397.0374984
104.0	3.484	0.92	7.180769065761696	-17.89275283203125	6.082235493164063	72587.0	498.17190400000004	387.6917976
104.0	3.484	0.92	7.460376610750669	-18.537165826416015	6.495805897216798	72603.0	494.91509759999997	385.47490319999997
105.0	3.52	0.92	7.081259886335982	-17.888655847167968	5.2162763256835945	72623.0	497.86879999999996	391.5958968
105.0	3.52	0.92	7.118286379775357	-17.873061364746093	5.607626118164063	72635.0	497.9808	389.6140968
105.0	3.52	0.92	6.997587253265255	-17.749026483154296	4.893568195800782	72651.0	498.5564032	393.25780080000004
106.0	3.552	0.92	7.2930989402844535	-18.332007592773436	5.697839893798829	72674.0	495.48970240000006	389.14559999999994
107.0	3.584	0.92	6.961800223960355	-17.62573165283203	4.981561817626954	72687.0	499.02730239999994	392.9709024
107.0	3.584	0.92	6.819512526652361	-17.14859313354492	5.263631977539063	72706.0	501.4907008	391.6276992
108.0	3.62	0.92	6.283153606060747	-16.261286920166015	2.886652149658204	72719.0	505.7428992	404.0320032
108.0	3.62	0.92	6.684646203338093	-17.219985192871093	3.54055992553711	72735.0	500.8829952	400.5409968
109.0	3.652	0.92	7.0129200616949525	-17.572409814453124	5.629160084228516	72755.0	498.92380160000005	389.9431008
109.0	3.652	0.92	6.743045506753828	-16.850772088623046	5.530740894775391	72774.0	502.6126976	390.5734968
110.0	3.688	0.92	7.049512632121795	-17.51791686401367	6.099035419921876	72787.0	498.5289984	387.5949
110.0	3.688	0.92	6.709681168738295	-17.161025231933593	4.111364521484376	72803.0	500.19889919999997	397.74000240000004
110.0	3.688	0.92	6.499087197307132	-16.27986449584961	5.1925946850585945	72819.0	504.7966976	392.41859760000006
111.0	3.72	0.92	6.939111817314107	-17.472453302001952	5.290666737060548	72842.0	498.3111936	391.3783992
112.0	3.7520000000000002	0.92	6.52026764140399	-16.190417474365233	5.638288654785157	72855.0	504.47320320000006	389.5315992
112.0	3.7520000000000002	0.92	5.883747984505697	-14.94518966064453	3.94851890991211	72874.0	510.7404032	398.3294016
113.0	3.7880000000000003	0.91	6.792531170879899	-16.47365874633789	6.916174091796876	72887.0	502.8269952	382.56009839999996
113.0	3.7880000000000003	0.92	6.14020081746814	-15.153323358154296	5.547441639404298	72903.0	509.49789440000006	389.74919759999995
114.0	3.8200000000000003	0.92	6.324398296637048	-16.265715783691405	3.4366857189941413	72923.0	503.45390080000004	400.1325984
114.0	3.8200000000000003	0.92	5.502003956626662	-14.028769677734374	3.4579145092773445	72939.0	514.9486976000001	400.4211024
115.0	3.852	0.92	6.832466023857093	-17.737586206054686	2.8971311230468757	72961.0	495.8033024	402.5191032
115.0	3.852	0.92	7.163884054527527	-18.50823134765625	3.5908681530761726	72971.0	491.91200000000003	398.86850159999995
116.0	3.888	0.92	4.695293124671341	-11.888423150634765	3.231691517333985	72987.0	525.9475968	401.9324976
116.0	3.888	0.92	6.710033030734288	-17.441081231689452	2.691793598632813	73007.0	497.34609919999997	403.6884984
117.0	3.9210000000000003	0.91	7.164942295951125	-17.65798491821289	6.614427723388673	73027.0	496.48450560000003	383.93179919999994
117.0	3.9210000000000003	0.92	6.508632781826332	-16.16370314941406	5.621168293457032	73052.0	504.07210239999995	389.2397976
118.0	3.966	0.92	6.201666560460266	-15.668406671142577	4.49209801147461	73081.0	506.3806976	395.1441
119.0	3.989	0.92	6.576370891318591	-16.287795251464843	5.809675373535157	73093.0	503.22709760000004	388.2694032
119.0	3.989	0.92	6.387936275818429	-16.08521193847656	4.8247357983398445	73111.0	504.1955968	393.3130032
120.0	4.0200000000000005	0.92	6.0630964501237585	-15.409442132568358	4.0495587963867195	73123.0	507.378496	397.4377968
120.0	4.0200000000000005	0.92	6.271175456351575	-15.452399438476561	5.739183582763673	73141.0	507.2816	388.8409032
121.0	4.056	0.92	6.640973626630124	-16.764556115722655	4.8940412182617195	73155.0	500.39139839999996	392.8828968
121.0	4.056	0.92	5.763136265377295	-14.99517745361328	2.0814267773437507	73176.0	509.2987008	407.4561
121.0	4.056	0.92	6.093580018559413	-15.613299554443358	3.557119526367188	73191.0	506.21359359999997	399.8694024
122.0	4.109	0.92	5.838134073229787	-15.16281432495117	2.3070165295410163	73224.0	508.51609600000006	406.2171024
123.0	4.1290000000000004	0.92	5.354353500178594	-14.04976958618164	0.4985906262207038	73243.0	514.4755968	415.48540319999995
124.0	4.156	0.92	6.095762728682325	-15.917964166259765	1.797712482910157	73259.0	504.932096	408.67289999999997
124.0	4.156	0.92	5.846810543921258	-15.319750970458983	1.1149388928222663	73275.0	507.9661056	412.2355968
125.0	4.188	0.92	5.811800641921464	-15.086558526611327	2.344595112304688	73291.0	508.6082048	405.84280320000005
125.0	4.188	0.92	5.764055812537002	-14.988936608886718	2.143152393798829	73307.0	509.09720319999997	406.8803016
126.0	4.225	0.92	6.086073991248458	-15.429087823486327	4.21133629272461	73331.0	505.95170559999997	395.8069032
127.0	4.257	0.92	6.305499774915573	-15.893611138916015	4.702631153564454	73360.0	503.22960639999997	392.7943008
127.0	4.257	0.91	6.737168544710724	-15.545172875976561	8.50482765625	73365.0	505.33429759999996	373.4557992
128.0	4.288	0.92	6.12666997664087	-15.93850249633789	2.281728901367188	73390.0	503.4857984	404.8474032
128.0	4.288	0.92	0.9295800280846489	2.086972052001954	1.2522641796875007	73415.0	597.3188992	413.0166024
129.0	4.324	0.92	0.7657849572063393	1.9660080017089854	0.39318672607421945	73427.0	597.7195008	416.83649760000003
129.0	4.324	0.92	0.607877508826942	1.4463089050292979	0.664076008300782	73443.0	595.0205952	415.38640319999996
